Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	3.45	0.00	1.33	0.00	0.53	0.42	0.27	0.00	0.00	0.00	0.15	2.12	0.42	0.31	0.22	1.82	1.31	0.50	0.24	0.48	0.85
13.00	3.75	3.44	0.00	0.56	0.00	0.27	0.00	0.57	0.80	0.00	0.00	0.00	0.69	0.00	0.42	0.80	1.00	0.00	1.33	2.04	0.10	0.00
14.00	3.75	3.45	0.79	0.00	0.00	0.15	2.31	0.00	0.00	0.17	0.00	0.55	0.37	0.44	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00
15.00	3.75	3.45	0.06	0.38	0.00	0.00	0.36	0.00	0.74	0.50	0.00	0.39	0.03	0.39	0.00	0.11	0.30	1.64	1.58	1.20	0.00	0.48
16.00	3.74	3.45	0.00	1.31	0.00	0.00	0.13	0.48	0.00	2.17	0.00	0.48	0.26	0.02	0.00	2.12	0.00	0.60	0.63	0.42	0.00	0.14
17.00	3.75	3.45	2.27	0.00	0.43	0.77	0.75	0.61	0.14	0.02	0.00	0.00	2.33	0.04	2.33	0.72	0.19	0.77	0.05	0.00	0.84	0.39
18.00	3.75	3.45	0.00	0.33	0.29	1.13	0.46	0.68	0.13	1.21	0.00	0.46	0.97	0.86	1.40	0.03	0.74	0.00	2.59	0.00	0.39	1.19
19.00	3.75	3.44	0.00	0.84	1.40	0.07	0.00	2.00	1.62	0.13	0.00	1.47	0.00	1.04	0.29	0.34	0.00	0.00	1.64	0.00	0.12	0.11
20.00	3.75	3.45	0.09	0.04	0.54	0.00	1.44	0.08	2.65	0.00	0.00	0.12	2.69	0.00	0.00	0.00	2.34	0.00	1.66	0.00	0.18	0.79
21.00	3.75	3.45	1.40	0.56	0.62	1.01	0.00	0.39	0.00	0.00	0.00	0.53	2.10	0.00	2.83	1.29	1.53	0.00	1.42	0.00	0.71	0.44
22.00	3.75	3.45	0.00	3.75	0.24	0.00	0.00	0.33	0.00	1.94	0.00	0.87	0.50	0.00	0.67	1.32	0.59	0.00	0.00	0.00	1.65	0.22
23.00	3.74	3.45	3.53	1.05	0.07	0.00	0.48	0.76	0.00	2.55	0.00	0.00	0.33	0.00	0.57	0.65	0.88	0.00	0.27	0.00	0.35	0.68
24.00	3.75	3.44	0.00	0.00	0.00	0.98	0.09	0.85	0.00	2.13	0.00	2.01	0.21	0.00	0.00	0.46	0.38	0.00	2.00	0.18	0.38	0.37
25.00	3.75	3.45	0.00	0.03	3.53	0.00	0.31	0.34	0.00	0.00	0.00	0.00	0.31	0.00	0.35	0.00	0.04	0.27	0.52	0.11	1.43	0.45
26.00	3.75	3.45	0.62	2.23	0.10	0.45	1.12	0.00	0.00	1.53	0.00	0.42	0.68	0.00	0.26	0.00	0.52	1.44	0.56	0.24	1.52	0.54
27.00	3.74	3.45	0.38	2.81	0.00	0.04	0.19	0.81	0.00	1.29	0.00	0.00	0.22	0.38	0.00	0.18	0.04	2.20	1.24	0.98	0.81	0.44
28.00	3.75	3.45	1.31	0.00	0.00	0.09	0.21	0.56	0.00	0.00	0.00	0.00	2.66	0.00	1.88	1.82	0.57	0.42	0.90	0.00	0.39	0.45
29.00	3.75	3.45	1.20	1.86	0.44	0.77	0.13	0.00	0.00	0.27	0.00	0.48	1.36	0.03	0.02	0.67	0.42	1.90	1.62	0.00	0.00	0.45
30.00	3.74	3.44	0.00	0.49	0.00	0.00	0.28	0.00	0.00	2.74	0.00	0.00	0.54	0.00	0.31	0.59	0.00	1.64	1.64	0.51	1.17	0.45
31.00	3.75	3.45	0.00	0.44	0.00	0.00	0.76	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.29	0.00	0.72	1.66	0.41	0.00	1.36	0.45
32.00	3.75	3.45	0.36	0.81	0.00	0.00	0.88	0.00	0.00	0.18	0.00	0.00	2.77	0.58	1.96	1.62	2.34	0.09	1.31	0.00	1.04	0.45
33.00	3.75	3.45	0.00	0.47	0.00	2.11	0.00	0.65	0.00	0.77	0.00	1.27	2.10	0.33	1.95	0.33	0.63	0.11	0.00	0.00	1.05	0.45
34.00	3.74	3.45	1.39	3.06	0.00	0.11	0.43	0.27	0.00	0.62	0.41	0.00	0.91	0.00	0.51	2.35	1.06	0.08	0.03	0.00	1.05	0.44
35.00	3.75	3.45	1.11	3.15	0.00	0.00	0.56	0.22	1.27	0.00	0.55	0.07	0.73	0.00	0.11	0.00	0.65	0.04	0.47	0.00	0.54	0.45
36.00	3.75	3.44	1.60	0.07	0.29	0.00	0.09	0.13	0.03	0.00	0.00	0.03	1.73	0.32	0.73	0.10	0.00	0.00	0.46	0.00	0.73	0.45
37.00	3.75	3.45	0.50	0.00	0.06	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.13	0.38	0.00	2.44	0.00	2.42	0.66	0.60	0.00	0.45
38.00	3.74	3.45	0.16	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.96	0.20	0.25	0.17	0.31	0.45	0.00	0.00	0.00	0.45
39.00	3.75	3.45	0.10	0.28	0.00	0.00	2.61	0.72	0.04	2.04	0.00	0.94	0.12	0.00	0.42	1.86	2.04	0.06	0.00	0.00	0.17	0.45
40.00	3.75	3.45	0.00	0.07	0.00	0.00	0.16	0.66	0.00	0.00	0.16	0.64	0.00	0.00	1.54	0.45	1.80	0.53	1.33	0.00	0.00	0.44
41.00	3.74	3.44	1.14	1.94	0.00	0.77	0.54	0.20	0.00	0.00	0.65	0.00	0.00	0.00	1.95	0.60	1.81	0.37	0.68	0.28	0.00	0.45
42.00	3.75	3.45	3.10	0.31	0.00	0.00	0.00	0.00	0.21	0.62	2.04	0.00	0.00	0.00	1.01	0.04	0.56	0.00	0.27	1.02	1.39	0.45
43.00	3.75	3.45	0.57	0.39	0.00	0.65	0.00	0.00	1.96	0.00	0.94	1.95	0.00	0.00	0.88	0.00	1.40	2.35	0.00	0.10	1.04	0.45
44.00	3.75	3.45	0.00	2.54	0.00	0.27	0.00	0.00	1.01	0.84	0.11	1.87	0.00	0.00	1.16	0.08	0.59	1.00	0.00	0.99	1.05	0.45
45.00	3.74	3.45	0.12	3.06	0.35	0.00	0.15	0.00	0.27	0.51	0.00	0.54	0.00	0.00	1.89	1.10	0.69	0.00	0.00	0.63	1.05	0.45
46.00	3.75	3.45	0.07	0.76	0.16	0.76	1.50	1.04	0.00	2.18	2.83	0.18	0.45	0.87	0.00	1.29	0.12	0.00	0.00	0.00	1.04	0.45
47.00	3.75	3.44	0.00	2.79	0.10	0.00	0.16	0.00	0.00	2.55	0.99	0.00	0.00	0.10	0.58	0.11	0.14	0.38	0.00	2.02	1.05	0.44
48.00	3.74	3.45	0.00	1.91	0.91	0.00	0.00	2.52	0.00	1.45	0.19	0.13	0.68	0.58	1.62	0.70	0.00	0.00	0.00	0.14	1.05	0.45
49.00	3.75	3.45	0.00	0.60	0.00	0.00	0.11	1.37	0.99	0.00	0.11	2.42	0.15	1.74	0.67	0.68	0.55	0.05	0.37	0.00	0.30	0.45
50.00	3.75	3.45	0.00	2.02	0.20	0.00	0.91	0.04	0.56	1.62	1.02	0.58	0.00	0.26	0.98	0.06	0.00	1.70	0.00	0.00	0.00	0.45
51.00	3.75	3.45	0.66	0.32	0.00	0.00	0.46	0.00	0.00	0.00	1.38	0.86	0.00	2.35	1.37	0.00	0.00	1.64	0.49	0.58	1.35	0.45
52.00	3.74	3.45	0.00	0.36	0.33	0.00	0.20	3.00	0.68	0.06	1.16	1.55	0.30	0.00	1.26	0.00	1.87	0.24	0.31	0.83	1.05	0.44
53.00	3.75	3.44	0.43	0.37	0.00	0.00	0.00	0.73	0.30	0.48	0.00	0.36	1.18	2.11	0.21	2.11	1.81	0.00	0.00	0.06	0.41	0.14
54.00	3.75	3.45	0.00	1.17	0.00	2.53	0.00	0.64	0.04	0.47	0.03	1.72	0.36	0.77	0.55	1.81	1.26	0.00	0.00	0.00	0.48	0.76
55.00	3.75	3.45	0.38	2.70	0.31	0.00	0.87	0.97	0.00	0.76	0.75	1.07	0.00	0.27	0.38	1.80	1.01	0.00	0.00	0.00	1.93	0.45
56.00	3.74	3.45	0.00	3.15	0.00	0.57	0.04	0.10	0.27	0.20	0.68	2.25	0.00	1.01	0.00	1.81	0.60	0.00	0.00	0.00	1.05	0.45
57.00	3.75	3.45	0.00	2.36	0.00	0.00	0.96	0.00	0.34	0.13	0.12	1.70	0.00	1.37	0.00	1.80	0.04	0.57	0.00	0.01	0.23	0.45
58.00	3.75	3.44	3.10	0.57	0.00	0.00	0.19	0.00	1.32	0.32	0.70	0.00	0.00	0.00	0.45	1.80	0.00	1.07	0.00	0.00	0.49	0.45
59.00	3.74	3.45	2.25	0.61	0.00	0.00	0.00	0.27	0.72	0.00	0.39	0.34	0.00	0.00	0.95	1.80	0.45	0.10	0.15	2.12	1.01	0.28
60.00	3.75	3.45	0.78	1.20	0.00	0.00	0.00	0.04	0.06	3.52	0.37	0.00	0.00	0.00	2.48	0.24	1.83	0.00	1.07	0.75	0.09	0.23
61.00	3.75	3.45	1.62	1.44	0.00	0.21	0.15	0.00	0.01	0.39	0.31	1.65	0.00	0.51	0.54	0.35	0.45	0.59	0.10	0.00	0.06	0.84
62.00	3.75	3.45	2.39	0.16	0.00	0.69	0.13	0.00	0.00	0.85	1.61	0.00	0.00	0.18	0.37	1.39	0.47	0.06	0.00	2.20	1.09	0.45
63.00	3.74	3.45	1.82	0.00	0.00	0.00	0.02	0.63	0.00	0.00	0.53	1.42	0.00	0.31	0.02	1.52	0.11	0.28	2.62	0.40	0.00	0.45
64.00	3.75	3.44	3.31	0.37	0.00	0.34	0.65	0.00	0.36	2.39	0.00	0.00	0.00	0.14	0.15	0.00	0.00	0.00	1.67	0.00	0.00	0.45
65.00	3.75	3.45	3.30	0.23	0.00	0.46	0.00	0.36	0.70	1.68	0.00	0.08	0.00	0.00	0.47	0.59	0.00	0.72	1.64	0.00	0.11	0.30
66.00	3.74	3.45	0.98	1.93	0.00	0.72	1.71	0.64	0.00	0.00	0.66	1.10	0.00	0.00	0.38	0.52	0.04	0.30	0.96	0.00	0.01	0.00
67.00	3.75	3.45	2.16	1.16	0.00	0.00	0.19	1.28	0.00	0.47	0.00	0.77	0.00	0.58	1.25	0.31	0.00	0.97	0.87	0.00	0.26	0.31
68.00	3.75	3.45	0.00	1.12	0.00	0.00	1.71	0.12	0.00	0.06	0.00	2.45	0.00	0.05	0.00	0.30	0.00	0.09	0.56	0.00	1.99	0.00
69.00	3.75	3.45	0.92	0.00	0.00	0.00	0.14	3.12	0.00	0.00	0.71	0.52	2.14	0.00	0.32	0.18	1.40	0.57	1.30	0.00	1.04	1.35
70.00	3.74	3.44	0.14	0.06	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.50	0.00	2.41	0.54	0.52	0.24	1.66	1.65	0.27	0.45
71.00	3.75	3.45	0.21	0.00	0.00	0.00	1.39	1.21	0.00	0.00	0.00	0.00	0.05	0.00	1.95	0.00	0.58	0.90	1.64	0.00	1.32	0.45
72.00	3.75	3.45	0.90	0.00	0.00	0.00	0.26	2.16	1.26	0.00	1.82	1.02	1.89	0.00	1.95	0.00	0.00	0.69	1.66	0.00	1.05	0.45
73.00	3.75	3.45	0.62	0.00	0.00	0.00	0.00	1.51	0.04	0.00	0.00	0.00	0.51	0.08	1.96	0.66	0.00	0.04	1.64	0.00	0.24	0.44
74.00	3.74	3.45	0.06	0.00	0.00	0.00	0.13	0.61	0.00	0.00	0.00	0.00	0.18	0.27	1.95	1.79	0.76	0.53	1.64	0.00	1.84	0.38
75.00	3.75	3.45	0.17	2.32	0.00	0.00	0.02	0.17	0.00	0.00	0.00	0.00	0.06	0.00	1.12	1.80	0.34	0.00	0.67	0.00	0.92	0.00
76.00	3.75	3.44	0.36	0.87	0.00	0.00	0.00	0.42	1.23	1.21	0.00	1.67	0.51	1.11	0.00	1.54	0.83	0.00	0.00	1.20	0.39	0.11
77.00	3.74	3.45	0.00	0.69	0.00	0.00	0.76	0.14	0.07	2.08	1.08	0.00	0.51	0.00	0.84	0.15	0.71	0.00	1.60	0.63	0.70	0.00
78.00	3.75	3.45	0.00	0.32	0.00	0.00	1.98	0.00	0.06	1.89	1.28	0.00	0.15	0.00	0.35	0.65	0.64	0.03	1.38	0.24	0.60	0.00
79.00	3.75	3.45	0.00	1.31	0.00	0.39	1.86	1.59	0.00	0.74	0.11	0.00	0.00	0.10	0.28	0.83	0.09	0.67	0.26	0.66	1.74	0.00
80.00	3.75	3.45	0.00	0.70	0.00	0.00	2.69	0.00	0.32	0.00	0.69	0.55	0.16	0.29	0.00	0.46	0.99	0.84	0.17	0.00	1.05	0.00
81.00	3.74	3.44	0.00	1.33	0.00	0.30	0.08	0.55	1.51	0.07	0.00	0.00	0.47	1.55	0.00	0.00	0.00	2.46	1.51	0.00	1.05	1.41
82.00	3.75	3.45	0.00	0.78	0.00	0.38	0.00	0.61	0.00	0.71	0.00	0.00	0.60	0.00	0.00	2.54	0.51	0.42	1.66	1.74	1.05	0.45
83.00	3.75	3.45	0.00	0.00	0.00	0.00	0.84	0.00	1.30	0.15	0.53	0.62	0.14	0.39	2.77	0.65	0.43	0.09	1.53	1.20	1.05	0.45
84.00	3.74	3.45	0.11	0.00	0.00	0.00	0.00	1.35	0.69	0.17	0.70	0.00	0.84	0.00	1.95	1.85	0.53	0.69	0.58	1.19	0.83	0.41
85.00	3.75	3.45	0.72	0.00	0.00	0.00	0.26	1.70	0.29	0.00	0.00	0.00	0.13	0.36	0.74	1.81	1.37	0.00	0.00	0.34	0.04	0.00
86.00	3.75	3.45	0.00	0.53	0.00	0.00	0.00	2.70	0.00	0.15	0.61	0.00	0.23	0.00	1.59	1.80	0.67	0.66	0.39	0.69	0.00	0.00
87.00	3.75	3.44	0.34	0.67	0.00	0.00	0.00	2.70	0.91	0.07	0.06	0.00	0.00	0.00	1.95	1.81	1.59	0.39	1.56	0.77	0.60	0.00
88.00	3.74	3.45	0.55	0.00	0.00	0.00	0.19	2.51	0.00	0.58	1.51	0.00	0.00	0.00	1.17	1.80	1.28	0.00	1.03	0.00	0.01	0.72
89.00	3.75	3.45	0.92	1.36	0.00	0.00	0.89	2.51	0.00	0.00	0.03	0.00	0.56	0.00	0.48	1.80	0.00	0.00	0.00	0.65	0.09	0.96
90.00	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.90	0.00	0.69	0.78	0.24	0.00	0.00	1.81	0.66	0.00	2.65	0.13	0.00	0.45
91.00	3.75	3.45	0.00	0.00	0.00	0.00	0.37	2.71	0.38	0.00	0.00	1.37	0.08	0.00	0.03	1.80	0.00	0.00	0.41	0.65	0.93	0.10
92.00	3.74	3.45	0.41	1.26	0.00	0.00	0.34	1.74	0.00	0.00	0.00	0.15	0.00	0.00	2.47	1.81	0.00	0.00	0.66	0.00	0.84	0.79
93.00	3.75	3.44	0.00	0.14	0.00	0.00	0.03	0.00	0.00	0.00	2.14	0.00	1.45	0.00	1.95	1.80	1.02	0.00	2.43	0.00	0.00	0.45
94.00	3.75	3.45	0.11	0.63	0.00	0.00	1.06	0.09	0.00	0.00	0.42	0.11	0.00	0.31	0.55	1.80	2.49	0.00	0.44	0.50	0.34	0.43
95.00	3.74	3.45	0.65	0.03	0.00	0.00	3.41	1.73	0.00	1.19	0.00	0.00	0.00	0.33	0.04	0.94	0.72	0.42	0.31	0.00	0.04	0.00
96.00	3.75	3.45	0.00	0.07	0.00	0.00	2.07	0.14	0.22	1.87	0.10	0.65	0.32	0.00	0.07	0.00	0.00	0.75	0.00	1.71	0.00	0.36
97.00	3.75	3.45	0.00	0.25	0.00	0.00	0.00	0.03	0.78	0.00	2.05	2.32	0.00	1.22	0.01	0.03	0.00	0.00	0.00	0.27	1.89	0.70
98.00	3.75	3.44	0.87	2.68	0.00	0.00	0.01	0.00	0.00	0.00	0.06	0.00	3.00	0.28	0.00	0.00	0.00	0.00	0.00	0.35	0.08	0.00
99.00	3.74	3.45	0.00	0.70	0.00	0.00	0.00	1.04	0.29	0.37	1.92	2.43	0.38	0.29	0.07	0.20	0.11	1.35	0.00	0.00	0.00	1.19
100.00	3.75	3.45	0.42	0.67	0.00	0.00	0.00	0.72	1.00	0.63	0.01	0.56	0.18	0.00	0.97	1.93	2.06	0.25	0.00	0.00	1.90	0.45
101.00	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.62	2.54	1.49	0.00	1.22	0.00	1.80	0.00	0.00	0.25	1.05	0.45
102.00	3.74	3.45	0.00	0.06	0.00	0.00	0.00	0.30	0.00	0.45	0.74	0.00	2.08	0.19	1.78	1.13	1.80	0.32	0.23	0.00	1.04	0.45
103.00	3.75	3.45	0.00	0.40	0.00	0.00	0.00	0.06	1.12	0.00	0.29	0.00	2.11	0.26	0.00	0.00	1.81	0.00	0.61	0.51	1.05	0.45
104.00	3.75	3.44	0.39	0.86	0.00	0.00	0.00	0.06	0.09	0.00	0.65	0.40	1.32	1.17	2.46	0.31	1.24	0.00	1.54	0.61	1.05	0.15
105.00	3.75	3.45	0.15	1.40	0.00	0.00	2.87	0.18	2.62	0.68	0.56	0.25	0.27	0.00	0.00	1.49	0.00	0.62	0.17	0.00	1.04	0.00
106.00	3.74	3.45	0.08	0.89	0.00	0.00	0.19	0.00	0.66	0.47	0.00	0.00	0.00	2.57	0.92	0.47	2.29	0.00	0.49	0.00	0.25	0.00
107.00	3.75	3.45	1.01	0.00	0.00	0.00	0.04	0.00	0.25	0.18	0.00	3.23	0.12	0.90	0.00	0.06	0.85	0.10	1.60	0.00	0.17	1.24
108.00	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.03	0.00	0.75	1.10	0.03	0.00	2.28	0.45	1.95	1.55	0.00	0.84	0.45
109.00	3.75	3.45	0.49	0.48	0.00	0.00	0.00	1.19	0.00	0.06	0.00	0.29	2.86	1.04	0.57	1.80	0.51	0.00	0.00	0.00	1.59	0.34
110.00	3.74	3.44	0.12	0.00	0.00	0.00	0.14	0.17	0.01	0.00	0.00	0.00	2.10	0.65	0.04	0.88	1.52	1.84	1.89	0.00	1.05	0.57
111.00	3.75	3.45	0.66	0.97	0.00	0.00	0.00	2.61	0.00	1.72	0.48	0.00	2.10	1.40	0.50	0.64	0.17	0.57	0.00	0.16	0.75	0.45
112.00	3.75	3.45	1.33	1.65	0.00	0.00	1.30	0.78	0.67	0.00	0.13	0.04	0.32	0.29	0.57	0.05	1.16	0.41	1.92	0.00	0.00	0.44
113.00	3.74	3.45	3.26	0.72	0.00	0.10	0.14	0.75	0.09	2.60	0.24	0.39	0.10	0.32	0.15	0.43	1.81	1.52	0.00	0.93	0.11	0.45
114.00	3.75	3.45	3.34	0.49	0.00	0.00	0.13	0.85	0.01	0.28	0.00	0.78	1.78	0.00	0.00	0.00	0.12	0.61	0.00	0.15	0.07	0.07
115.00	3.75	3.44	1.37	1.10	0.00	2.50	0.31	0.00	1.33	0.10	0.00	0.48	0.69	0.00	0.04	0.00	2.00	0.00	0.16	0.38	1.44	0.00
116.00	3.75	3.45	0.00	0.08	0.00	1.71	0.00	0.17	0.28	0.21	0.66	0.44	0.23	1.36	0.00	1.03	0.54	0.00	1.87	0.00	1.04	0.03
117.00	3.74	3.45	0.00	0.76	0.00	0.00	0.14	0.42	0.00	0.00	0.17	2.90	0.00	0.00	2.96	0.52	0.00	0.57	1.64	0.03	1.05	0.00
118.00	3.75	3.45	0.00	1.90	0.00	0.00	0.42	0.00	1.45	0.42	0.51	0.29	0.13	0.45	1.90	0.13	2.49	0.00	0.42	0.20	1.04	0.00
119.00	3.75	3.45	0.15	1.93	0.00	0.75	1.13	0.00	0.00	0.40	0.42	1.44	1.17	0.01	0.44	0.47	1.15	0.00	0.03	0.00	1.05	0.00
10.1.1.1	4.15	25.86
10.1.1.2	3.82	26.66
10.1.1.3	0.66	1185.53
10.1.1.4	1.02	963.24
10.1.1.5	0.27	1580.04
10.1.1.6	0.24	737.86
10.1.1.7	0.56	1265.86
10.1.1.8	0.73	997.65
10.1.1.9	0.39	1845.24
10.1.1.10	0.63	1056.37
10.1.1.11	0.40	824.87
10.1.1.12	0.63	967.32
10.1.1.13	0.71	1232.12
10.1.1.14	0.38	1383.32
10.1.1.15	0.89	1440.15
10.1.1.16	0.90	1300.81
10.1.1.17	0.88	1163.89
10.1.1.18	0.53	1049.42
10.1.1.19	0.77	1006.48
10.1.1.20	0.39	752.70
10.1.1.21	0.74	1005.98
10.1.1.22	0.45	1635.38
