Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.674s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
53.00	3.44	3.08	0.00	0.00	0.00	0.72	0.49	0.03	0.08	0.00	1.41
54.00	3.45	1.73	0.97	0.00	0.27	0.00	0.12	1.36	0.01	0.13	0.00
55.00	3.45	1.58	0.00	0.00	2.00	0.96	3.00	1.58	3.60	0.15	0.00
56.00	3.45	1.42	0.00	0.00	0.30	0.12	1.17	2.85	1.43	0.02	1.85
57.00	3.45	0.43	1.86	0.99	0.00	0.00	2.60	2.34	0.00	0.21	1.61
58.00	3.44	0.54	0.15	0.00	0.00	0.01	0.09	0.00	3.84	1.79	1.30
59.00	3.45	1.36	0.19	0.13	0.00	0.00	3.68	0.00	2.85	0.00	0.18
60.00	3.45	0.16	0.45	1.14	0.00	0.00	2.85	0.30	2.85	0.11	0.00
61.00	3.45	1.10	0.06	0.35	0.00	0.00	2.56	0.00	2.85	0.04	2.69
62.00	3.45	0.00	0.00	0.00	0.00	4.00	0.00	0.06	2.85	0.92	1.93
63.00	3.45	3.31	0.36	1.75	0.56	1.32	0.62	0.34	0.36	0.22	1.96
64.00	3.44	1.25	1.25	0.03	0.30	0.00	0.00	0.43	0.06	1.46	0.74
65.00	3.45	0.22	0.39	0.05	0.49	0.03	0.03	2.01	2.37	0.35	0.35
66.00	3.45	0.92	0.14	1.62	0.00	2.86	0.32	1.26	0.53	0.09	0.18
67.00	3.45	0.14	0.83	0.00	0.42	0.00	2.37	0.17	2.00	0.14	0.82
68.00	3.45	0.37	0.00	1.63	0.65	0.06	0.49	1.42	2.85	0.00	0.00
69.00	3.45	0.44	4.34	0.00	0.00	0.46	2.83	0.13	2.85	0.00	0.00
70.00	3.44	0.38	2.64	0.00	2.56	0.00	2.18	0.65	2.21	0.77	0.00
71.00	3.45	0.65	1.47	0.36	0.06	3.99	0.00	0.00	0.81	0.00	0.68
72.00	3.45	0.00	0.37	0.30	2.60	2.33	0.58	0.41	0.03	0.00	0.23
73.00	3.45	0.60	1.29	0.05	0.06	0.17	0.06	0.04	3.49	0.00	0.00
74.00	3.45	1.52	0.00	0.54	2.46	1.00	0.18	0.14	0.93	1.28	1.72
75.00	3.45	0.00	4.10	0.42	0.53	0.00	0.00	0.00	1.76	0.00	0.37
76.00	3.44	0.19	1.10	0.00	0.47	0.15	0.27	2.04	2.34	0.17	0.12
77.00	3.45	0.20	0.97	0.64	0.75	2.18	0.01	0.19	0.39	1.30	1.89
78.00	3.45	0.45	0.73	0.06	0.21	0.00	0.54	1.76	0.21	0.16	0.36
79.00	3.45	0.48	2.80	0.80	0.68	3.35	0.52	0.00	0.00	0.09	0.03
80.00	3.45	0.39	0.00	0.99	0.76	0.00	0.00	2.19	0.68	0.00	0.97
81.00	3.44	1.95	0.78	0.61	0.06	0.00	0.03	0.22	1.67	3.28	0.00
82.00	3.45	0.11	0.06	0.00	2.54	0.00	0.18	0.06	2.50	1.48	1.36
83.00	3.45	0.35	0.00	0.32	0.77	0.52	1.47	1.99	0.00	2.10	0.34
84.00	3.45	0.53	0.30	0.38	0.00	0.51	1.41	0.55	2.42	0.15	1.30
85.00	3.45	2.38	0.00	0.53	1.02	1.94	0.00	0.47	0.00	0.03	0.00
86.00	3.45	0.41	0.11	0.29	0.30	0.00	0.39	1.45	2.21	2.77	0.01
87.00	3.44	0.55	1.24	0.16	0.07	0.64	2.42	0.20	0.52	0.00	0.00
88.00	3.45	0.00	0.50	0.00	1.50	0.78	2.85	3.01	1.02	0.22	0.00
89.00	3.45	0.00	0.04	0.63	1.38	1.95	0.68	0.04	1.05	2.77	1.46
90.00	3.45	0.19	0.00	0.75	0.13	1.04	0.04	1.62	0.34	1.70	2.48
91.00	3.45	2.43	0.00	0.00	0.72	0.00	1.87	1.17	0.29	0.00	0.00
92.00	3.45	1.41	2.78	0.01	0.28	0.00	0.22	0.28	1.01	0.00	0.51
93.00	3.44	3.45	2.93	0.62	1.14	0.30	0.14	2.82	0.52	0.50	0.36
94.00	3.45	3.45	0.51	0.00	0.00	0.00	0.64	0.47	1.74	1.43	0.54
95.00	3.45	0.50	0.70	1.44	0.03	0.05	1.04	0.00	0.00	0.01	1.27
96.00	3.45	1.39	0.00	1.52	0.58	1.78	1.04	1.40	1.56	1.70	0.00
97.00	3.45	3.62	0.23	0.00	0.00	0.60	1.27	1.25	2.54	0.00	1.80
98.00	3.44	1.40	0.66	0.37	0.47	1.49	0.34	0.04	0.44	0.37	0.70
99.00	3.45	0.32	0.00	0.35	0.08	0.09	2.51	0.43	1.24	2.66	0.67
100.00	3.45	0.36	0.57	1.26	0.23	0.04	0.00	2.96	0.47	0.01	1.20
101.00	3.45	0.00	1.30	1.20	0.47	0.77	0.15	0.54	0.56	1.50	0.24
102.00	3.45	2.04	2.02	2.79	0.04	0.00	2.04	0.00	2.43	0.00	0.52
103.00	3.45	4.40	0.00	0.33	0.00	0.00	0.07	1.86	0.01	0.18	0.14
104.00	3.44	1.75	1.39	0.00	0.08	0.00	0.00	1.52	1.97	0.08	0.56
105.00	3.45	1.25	0.13	2.04	0.48	1.71	0.23	1.56	0.88	1.26	0.21
106.00	3.45	0.74	4.18	1.48	0.04	1.68	0.00	0.00	0.29	0.89	0.00
107.00	3.45	1.74	1.16	0.64	0.18	0.24	0.00	0.00	0.84	0.07	0.87
108.00	3.45	1.63	1.43	0.14	0.00	1.80	1.84	0.00	0.00	0.10	0.06
109.00	3.45	0.96	0.18	0.09	1.95	0.00	1.92	0.60	0.00	0.00	1.11
110.00	3.44	0.10	1.88	2.42	0.68	0.26	0.00	0.15	0.00	0.00	0.00
111.00	3.45	0.82	1.18	0.00	0.13	0.16	0.00	1.15	0.33	0.22	0.78
112.00	3.45	1.31	1.75	0.20	1.02	0.18	2.11	0.00	0.04	0.56	0.54
113.00	3.45	4.04	2.73	0.04	0.00	0.29	0.00	0.24	1.90	0.12	0.00
114.00	3.45	0.00	3.45	0.51	0.00	0.18	0.76	1.55	0.30	0.33	2.06
115.00	3.44	2.09	1.95	0.00	0.06	0.01	0.11	0.78	0.13	1.24	0.36
116.00	3.45	0.45	0.06	3.63	0.00	0.16	0.33	0.37	1.53	1.67	0.60
117.00	3.45	0.15	0.00	0.07	0.00	1.12	2.38	0.72	0.00	0.10	1.88
118.00	3.45	0.26	0.13	0.00	0.00	0.00	2.28	2.47	1.32	0.84	0.00
119.00	3.45	0.02	3.59	0.04	0.00	3.55	0.00	0.79	0.41	3.08	1.16
10.1.1.1	3.82	24.70
10.1.1.2	1.17	1186.57
10.1.1.3	1.04	1227.51
10.1.1.4	0.76	790.57
10.1.1.5	0.67	1620.32
10.1.1.6	0.83	1096.68
10.1.1.7	0.92	1081.20
10.1.1.8	0.92	979.89
10.1.1.9	1.04	1461.32
10.1.1.10	0.71	1123.38
10.1.1.11	0.74	1423.13
