Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
24.00	4.96	1.00	0.46	2.95	0.04	0.00	0.12	2.51	0.95	0.18	0.00	0.45	0.12	0.48	0.12	0.00	1.77	0.00	0.00	0.17	1.47	0.07
25.00	4.95	0.18	0.16	0.58	0.00	0.12	0.06	1.05	0.00	1.83	0.00	0.00	0.26	0.00	0.93	1.21	0.63	0.10	0.00	0.00	0.96	0.00
26.00	4.95	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.20	0.99	0.00	1.16	0.17	1.44	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.61
27.00	4.96	2.35	0.00	0.00	1.63	0.00	1.78	0.35	0.00	0.00	0.01	0.23	0.61	1.67	2.40	0.04	1.14	0.00	0.00	0.06	0.63	0.00
28.00	4.95	0.36	2.72	2.33	1.28	0.00	0.00	0.00	1.02	0.72	0.00	0.06	0.00	0.91	1.08	0.29	1.46	0.00	0.00	0.00	0.39	0.00
29.00	4.95	0.18	0.04	0.61	0.91	0.00	1.14	0.14	0.77	0.64	0.00	0.26	0.83	0.01	0.00	0.07	0.08	0.00	0.00	0.00	0.00	0.01
30.00	4.96	0.67	0.00	0.49	0.00	0.00	0.90	0.00	0.00	0.46	0.00	0.69	0.00	0.00	2.87	0.12	0.00	0.00	0.00	0.87	0.20	2.43
31.00	4.95	1.02	0.04	2.78	0.01	0.00	0.00	0.00	3.01	1.17	0.00	0.09	0.32	0.00	0.80	0.56	0.51	0.00	0.00	0.00	0.00	0.27
32.00	4.95	1.21	0.01	1.15	0.20	0.00	0.77	0.00	0.00	1.50	0.00	1.17	0.00	0.48	1.16	0.85	0.67	0.00	0.00	0.00	0.00	0.06
33.00	4.96	0.00	1.45	0.16	0.52	1.18	0.04	0.60	0.00	1.08	0.00	0.00	0.15	1.28	0.29	0.78	0.15	0.00	0.00	1.79	2.19	0.00
34.00	4.95	0.03	1.04	0.00	3.74	0.00	0.00	0.06	0.00	0.30	0.00	0.00	0.00	0.57	0.09	0.00	2.19	0.00	0.00	0.00	0.58	0.00
35.00	4.95	0.00	0.00	1.68	0.02	0.00	2.52	0.56	2.25	0.40	0.00	0.45	0.00	1.39	0.00	1.04	0.18	0.00	0.00	0.06	0.68	0.09
36.00	4.95	0.00	3.14	0.32	0.37	0.00	0.05	0.75	0.00	0.32	0.00	1.82	0.06	0.17	0.07	0.00	1.16	0.00	0.00	2.08	1.66	1.08
37.00	4.96	0.41	0.00	1.78	0.00	0.00	1.69	0.07	0.01	0.00	0.00	0.68	0.01	1.09	0.18	0.00	0.64	0.00	0.00	0.87	0.09	0.00
38.00	4.95	0.00	0.10	1.19	0.00	0.00	1.85	0.60	0.52	0.75	0.00	1.90	1.21	0.50	0.12	2.08	0.02	0.00	0.00	0.21	0.34	0.13
39.00	4.95	0.01	0.89	2.23	0.00	0.00	0.56	0.40	0.46	1.36	0.00	0.09	0.58	0.02	0.00	0.43	0.66	0.00	0.00	1.33	0.13	0.00
40.00	4.96	0.85	1.59	1.50	0.00	0.00	0.00	1.14	0.00	1.25	0.00	0.27	0.06	1.00	0.00	1.77	0.00	0.00	0.00	1.59	0.65	0.00
41.00	4.95	0.06	1.18	1.59	0.02	0.00	0.00	0.02	0.37	1.26	0.00	0.24	1.48	2.21	0.00	0.13	0.00	0.00	0.00	0.49	0.15	0.00
42.00	4.95	1.30	0.35	0.01	0.20	0.00	0.93	0.37	0.00	0.00	0.00	0.00	0.07	0.04	0.19	1.10	0.77	0.00	0.00	0.00	1.27	0.00
43.00	4.96	0.00	0.08	1.09	2.28	0.00	0.71	0.00	2.28	0.03	0.04	0.00	0.00	0.00	1.15	0.37	0.03	0.00	0.00	0.00	0.00	0.00
44.00	4.95	0.04	1.31	0.29	0.25	0.00	0.80	0.00	1.23	2.03	0.00	0.00	0.17	0.00	0.59	1.18	0.15	0.00	0.00	0.48	2.00	0.00
45.00	4.95	0.02	2.60	1.29	0.00	0.00	1.02	1.14	0.00	0.50	0.00	0.99	0.29	1.45	0.00	0.14	0.70	0.00	0.00	0.00	0.18	0.00
46.00	4.96	0.00	0.03	0.31	0.00	0.00	0.00	1.54	0.09	0.18	0.00	0.13	1.71	0.00	0.82	2.57	0.35	0.00	0.00	0.91	0.72	0.00
47.00	4.95	0.00	3.10	1.45	0.00	0.00	1.13	0.95	0.00	0.97	0.00	0.00	0.01	0.00	1.41	0.01	0.00	0.00	0.00	0.00	1.86	0.00
48.00	4.95	1.86	0.00	2.75	0.00	0.00	0.81	1.91	0.00	1.96	0.00	0.76	0.00	0.00	0.00	2.75	0.27	0.00	0.00	0.25	0.00	0.00
49.00	4.96	0.00	0.49	0.00	0.00	0.00	0.00	0.60	1.73	0.13	0.04	0.57	0.00	2.97	0.47	0.15	0.00	0.00	0.00	1.02	0.05	0.00
50.00	4.95	1.02	1.46	0.00	0.01	0.00	0.36	0.56	1.22	2.07	0.50	0.98	0.00	1.07	1.16	0.60	0.65	0.00	0.00	0.00	0.04	0.00
51.00	4.95	0.00	0.14	1.28	0.00	0.00	0.40	0.06	2.41	0.40	0.80	0.24	0.93	0.18	0.00	0.01	0.71	0.00	0.00	0.00	1.50	0.00
52.00	4.95	0.32	0.00	1.40	0.00	0.00	0.00	0.26	1.22	0.33	0.00	1.98	1.36	0.00	0.15	1.15	0.00	0.00	0.00	1.22	0.58	0.00
53.00	4.96	1.17	0.02	1.07	0.00	0.00	0.86	0.00	0.00	0.15	0.49	0.76	0.77	0.42	1.83	0.34	0.02	0.00	0.00	0.00	1.18	0.00
54.00	4.95	0.00	1.99	0.50	0.00	0.00	0.00	2.12	1.18	1.55	0.00	0.00	0.00	2.60	1.64	0.00	0.00	0.00	0.00	0.00	0.70	0.00
55.00	4.95	0.00	0.17	3.24	0.00	0.00	0.00	0.29	2.36	0.00	0.00	1.47	0.00	2.25	0.00	0.12	0.01	0.00	0.00	0.06	1.46	0.00
56.00	4.96	0.02	0.21	2.50	0.00	0.00	0.53	0.39	0.54	0.00	0.00	0.00	1.88	1.05	1.41	0.00	0.00	1.31	0.00	0.06	1.09	0.00
57.00	4.95	0.08	2.83	0.52	0.00	0.00	0.00	0.00	0.32	1.21	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00
58.00	4.95	0.04	2.07	1.39	0.00	0.00	0.42	0.25	0.89	2.40	0.00	2.71	0.17	0.03	0.13	0.00	0.00	0.00	0.00	0.00	0.25	0.00
59.00	4.96	1.36	0.00	0.00	0.00	0.00	0.09	1.75	0.00	0.31	0.00	0.10	0.18	1.48	0.65	0.00	0.00	0.00	0.00	0.48	0.81	0.00
60.00	4.95	0.45	1.17	2.38	0.00	0.00	0.96	2.79	0.33	0.61	0.00	0.33	0.86	0.18	0.05	0.00	0.00	0.00	0.00	0.00	1.81	0.00
61.00	4.95	0.00	0.91	0.34	0.00	0.00	0.00	1.96	0.21	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00
62.00	4.96	0.01	0.81	0.36	0.00	0.00	1.27	0.35	2.99	1.21	0.00	0.12	0.00	0.03	0.61	0.00	0.11	0.01	0.00	1.55	0.90	0.00
63.00	4.95	0.00	1.09	0.70	0.00	0.00	0.00	0.06	1.51	0.78	0.00	0.13	1.25	0.08	0.00	0.45	0.00	0.06	0.00	1.26	0.38	0.00
64.00	4.95	0.06	0.08	0.19	0.00	0.00	0.00	0.04	2.19	0.25	0.00	2.00	0.00	0.00	1.91	0.59	2.58	0.00	0.00	1.21	0.00	0.00
65.00	4.96	0.00	0.00	0.00	0.00	0.00	1.90	0.69	0.00	0.00	0.00	2.46	0.03	0.51	0.82	0.37	0.00	0.00	0.00	0.39	2.48	0.00
66.00	4.95	0.00	0.08	0.14	0.02	0.00	0.14	0.15	0.06	1.28	0.00	0.00	0.06	0.38	0.00	0.00	0.38	0.00	0.00	1.51	0.24	0.00
67.00	4.95	0.00	0.08	0.16	0.30	0.00	0.00	2.07	0.25	2.17	0.00	0.53	1.18	0.27	2.69	1.03	0.00	0.00	0.00	0.86	0.80	0.00
68.00	4.95	1.14	0.01	0.86	0.00	0.00	0.00	0.13	0.93	0.00	0.00	0.07	0.20	0.62	1.71	0.32	1.35	0.00	0.00	0.00	0.85	0.00
69.00	4.95	0.13	0.00	0.00	1.16	0.00	0.30	0.00	1.25	0.00	0.00	0.00	0.98	1.17	0.45	0.00	0.00	0.00	0.00	0.20	1.81	0.00
70.00	4.95	0.00	0.17	0.33	0.00	0.00	0.64	0.49	2.40	0.14	0.31	0.21	1.44	0.09	1.57	0.09	0.60	0.00	0.00	0.12	1.49	0.00
71.00	4.95	0.45	0.27	0.87	0.00	0.00	0.00	0.00	1.56	0.00	0.00	1.03	0.00	0.04	0.17	2.45	1.62	0.00	0.00	0.00	1.51	0.00
72.00	4.96	0.19	1.72	0.00	0.00	0.00	1.89	0.00	1.53	0.00	0.20	0.00	0.00	0.11	1.57	0.01	0.41	0.00	0.00	0.72	0.77	0.00
73.00	4.95	0.52	1.40	0.00	0.00	0.00	0.70	1.37	0.00	0.53	0.00	0.00	0.00	2.06	2.24	0.03	0.13	0.00	0.00	0.00	0.22	0.00
74.00	4.95	0.00	0.36	1.05	0.00	0.00	0.00	1.82	0.30	0.04	0.00	1.96	2.04	0.65	0.70	1.05	0.13	0.00	0.00	0.00	0.00	0.00
75.00	4.96	0.52	0.00	0.62	0.00	0.00	0.15	0.00	0.00	0.66	0.00	0.27	0.27	0.02	0.00	0.00	0.00	0.00	0.00	1.72	1.07	0.00
76.00	4.95	0.96	0.72	1.20	0.00	0.00	0.41	2.26	0.00	0.62	0.00	0.03	0.70	0.00	0.69	0.18	0.00	0.00	0.00	0.60	2.11	0.00
77.00	4.95	0.97	1.04	3.00	0.00	0.00	1.50	0.21	0.00	0.00	0.00	0.17	0.00	0.00	0.00	1.08	0.02	0.00	0.00	0.04	1.02	0.00
78.00	4.96	0.51	0.00	0.22	0.00	0.00	1.74	0.06	0.00	2.08	0.00	0.00	0.00	0.73	0.00	1.04	0.00	0.00	0.00	0.00	0.43	0.00
79.00	4.95	0.45	0.00	0.90	0.00	0.00	0.24	1.36	0.00	0.00	0.00	0.00	0.00	0.68	0.58	2.28	2.35	0.00	0.00	0.16	1.54	0.00
80.00	4.95	0.20	0.66	2.74	0.00	0.00	0.00	0.88	0.00	1.14	0.00	0.32	1.25	0.27	0.00	0.00	1.80	0.00	0.00	0.29	1.51	0.00
81.00	4.96	0.00	0.84	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.46	2.61	0.00	0.10	0.38	0.00	0.00	0.00	1.51	0.00
82.00	4.95	0.29	1.14	0.00	0.00	0.00	1.27	1.58	0.00	0.00	0.00	1.67	0.06	1.67	0.66	1.75	0.22	0.00	0.00	0.43	1.48	0.00
83.00	4.95	1.24	0.00	0.37	0.00	0.00	0.38	1.09	0.00	0.14	0.00	0.00	0.00	1.16	1.19	1.27	2.42	0.00	0.00	0.00	0.55	0.00
84.00	4.96	1.70	0.20	0.00	0.00	0.00	0.95	0.00	0.00	0.29	0.00	0.26	0.28	1.41	1.41	1.21	1.13	0.00	0.00	0.27	0.00	0.00
85.00	4.95	3.12	0.25	0.30	0.18	0.00	0.12	0.00	0.00	0.50	0.00	0.06	0.00	1.85	0.89	0.00	0.00	0.00	0.00	1.26	1.91	0.00
86.00	4.95	0.00	0.00	0.00	0.03	0.00	0.00	0.87	0.00	0.04	0.00	1.47	1.26	2.25	0.10	0.10	0.66	0.00	0.00	0.03	0.67	0.00
87.00	4.95	1.07	0.13	0.00	0.00	0.00	0.00	0.03	0.00	0.24	0.00	0.07	0.00	0.01	0.00	0.00	1.48	0.00	0.00	2.67	0.00	0.00
88.00	4.96	0.00	0.21	0.00	0.31	0.00	1.56	2.23	0.00	1.11	0.00	0.03	0.02	0.11	0.70	0.03	0.50	0.00	0.00	1.42	1.04	0.00
89.00	4.95	0.81	0.52	0.16	0.00	0.00	1.22	0.00	1.18	0.23	0.00	0.47	1.58	1.77	0.62	0.15	2.07	0.00	0.00	0.00	0.03	0.00
90.00	4.95	0.00	2.06	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.08	0.75	0.41	0.27	0.00	1.33	0.00	0.00	0.00	0.00	0.00
91.00	4.96	0.00	0.05	0.18	1.63	0.00	0.03	0.35	0.27	0.12	0.00	0.45	0.05	2.29	1.17	1.61	0.93	0.00	0.00	0.00	0.34	0.00
92.00	4.95	0.34	0.00	1.17	0.00	0.00	0.81	0.00	1.92	1.85	0.00	0.21	0.00	1.83	1.64	0.17	2.07	0.00	0.00	0.33	0.13	0.00
93.00	4.95	0.01	0.00	1.10	0.00	0.00	0.05	0.00	0.86	0.89	0.01	0.86	0.08	2.20	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.96	0.48	0.00	0.23	0.00	0.00	2.99	0.00	0.20	0.41	0.00	1.61	0.70	0.00	0.00	1.88	1.26	0.00	0.00	0.00	0.81	0.00
95.00	4.95	0.00	0.00	0.46	0.00	0.00	2.70	1.26	0.04	0.72	0.00	0.53	0.00	0.19	0.62	0.65	0.42	1.36	0.00	0.18	0.00	0.00
96.00	4.95	4.04	0.00	0.46	0.45	0.00	0.15	0.06	0.21	1.53	0.00	2.64	0.00	2.05	0.06	0.00	0.00	0.00	0.00	0.65	0.00	0.00
97.00	4.96	1.93	0.00	0.00	0.00	0.00	2.00	1.18	0.24	0.01	0.01	0.53	0.93	0.52	0.06	0.29	1.45	0.09	0.00	0.00	1.88	0.00
98.00	4.95	0.00	0.35	0.03	0.07	0.00	1.16	0.63	0.06	0.12	0.57	0.06	0.00	0.00	0.07	0.46	2.03	2.22	0.00	0.00	0.37	0.00
99.00	4.95	2.34	0.00	0.18	1.22	0.00	0.06	0.14	0.00	0.71	0.00	0.00	0.56	0.00	0.28	0.27	1.05	0.87	0.00	0.53	0.00	0.00
100.00	4.96	0.00	2.12	0.07	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.35	1.53	1.91	1.43	0.00	0.00	0.00	0.84	0.00	0.00
101.00	4.95	0.00	2.24	0.00	0.00	0.00	0.90	0.00	0.67	2.21	0.00	0.19	0.46	0.65	0.64	0.39	1.02	0.00	0.00	0.11	0.40	0.41
102.00	4.95	0.03	0.20	1.58	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.21	0.20	0.00	1.70	0.44	0.11	0.00	0.00	0.00	1.02	0.00
103.00	4.95	0.58	0.00	0.96	0.73	0.00	1.04	0.06	0.12	0.14	0.00	0.11	0.24	1.69	2.25	0.79	1.53	0.32	0.00	0.15	1.60	0.00
104.00	4.96	0.37	1.86	1.05	0.29	0.00	1.74	0.26	0.04	0.00	0.00	1.34	0.21	0.48	0.42	0.00	0.10	0.00	0.00	1.13	0.36	0.00
105.00	4.95	0.00	0.00	1.46	0.00	0.00	0.00	2.99	0.00	1.31	0.00	0.00	1.57	0.00	0.34	0.01	0.64	0.00	0.00	0.01	1.80	0.00
106.00	4.95	2.24	1.49	0.45	0.00	0.00	2.35	0.00	0.10	0.00	0.01	0.00	0.00	0.45	0.21	0.19	0.00	0.57	0.00	0.00	1.51	0.00
107.00	4.96	2.04	0.00	0.98	0.00	0.00	0.10	0.11	1.30	0.00	0.00	0.07	1.70	1.31	0.00	1.85	0.72	0.00	0.00	0.00	0.53	0.00
108.00	4.95	1.93	0.30	0.00	0.00	0.00	0.82	0.24	2.11	0.00	0.01	0.46	0.28	0.34	0.66	2.10	0.01	0.00	0.00	1.89	1.31	0.22
109.00	4.95	0.48	0.14	0.03	0.00	0.00	0.08	1.19	0.00	0.66	0.15	0.09	2.22	0.67	0.65	0.15	0.24	0.00	0.00	0.13	0.00	0.79
110.00	4.96	0.00	0.09	2.85	0.00	0.00	0.51	1.40	0.86	2.21	0.00	0.90	0.83	0.00	0.00	0.06	0.69	0.00	0.00	1.41	0.57	0.00
111.00	4.95	1.78	1.05	2.97	0.00	0.00	2.35	2.54	0.00	0.00	0.00	0.08	0.17	0.34	0.34	0.87	0.73	0.00	0.00	0.10	0.43	0.00
112.00	4.95	0.55	0.00	3.04	0.00	0.00	0.18	2.56	0.36	0.23	0.00	0.20	0.00	0.00	1.22	0.21	0.00	0.00	0.00	2.60	0.00	0.35
113.00	4.96	0.00	0.46	1.21	0.02	0.00	0.00	0.71	2.12	0.06	0.00	1.17	0.00	0.00	0.00	1.63	1.58	0.00	0.00	1.27	0.23	1.17
114.00	4.95	0.85	0.27	0.03	0.00	0.00	0.37	1.22	0.00	0.32	0.00	1.03	0.07	0.00	1.25	1.06	0.14	0.00	0.00	0.00	2.10	1.51
115.00	4.95	0.00	0.59	0.00	0.00	0.00	1.11	0.60	0.79	0.29	0.00	0.00	0.30	0.00	1.43	0.12	0.00	0.00	0.00	0.57	1.49	0.44
116.00	4.96	1.44	0.00	3.07	0.11	0.00	0.04	1.01	0.00	0.00	0.82	0.20	0.13	1.22	0.48	1.15	0.00	0.00	0.00	1.92	1.04	0.94
117.00	4.95	0.00	1.14	0.00	0.12	0.00	1.67	0.31	0.06	0.01	1.01	0.00	0.07	1.41	1.02	1.09	2.74	0.00	0.00	0.26	1.96	0.00
118.00	4.95	1.60	0.00	0.04	0.00	0.00	0.73	1.50	0.94	0.10	0.00	0.00	0.00	0.00	0.33	0.61	1.02	0.00	0.00	0.06	1.51	0.60
119.00	4.95	0.00	1.07	1.93	0.00	0.00	0.00	2.34	0.04	0.91	0.00	0.00	0.47	1.40	0.00	0.31	2.19	0.00	0.00	1.63	0.02	0.10
10.1.1.1	5.48	25.07
10.1.1.2	0.64	588.18
10.1.1.3	0.68	818.49
10.1.1.4	1.00	899.96
10.1.1.5	0.23	1060.95
10.1.1.6	0.05	1474.01
10.1.1.7	0.79	787.30
10.1.1.8	0.72	1002.90
10.1.1.9	0.74	1051.78
10.1.1.10	0.74	1079.68
10.1.1.11	0.08	1412.02
10.1.1.12	0.56	1064.28
10.1.1.13	0.47	3391.25
10.1.1.14	0.73	967.66
10.1.1.15	0.75	886.62
10.1.1.16	0.67	884.09
10.1.1.17	0.70	1092.49
10.1.1.18	0.16	2240.28
10.1.1.19	0.00	294059.43
10.1.1.20	0.62	957.20
10.1.1.21	0.76	937.86
10.1.1.22	0.12	1015.38
