Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.51	3.74	0.00	0.18	1.05	3.44	0.00	0.67	0.00	0.65	2.09	0.87	0.00	0.00	2.25	0.73
13.00	4.49	3.75	0.00	0.00	2.67	0.73	0.00	0.00	0.13	0.91	0.63	0.00	0.00	0.00	2.25	0.00
14.00	4.51	3.75	0.00	2.00	0.71	0.21	0.00	1.86	1.65	0.00	1.55	1.63	0.00	0.00	2.25	0.00
15.00	4.49	3.75	0.00	0.82	3.00	0.13	0.00	0.27	3.46	0.00	0.26	0.00	0.00	0.92	0.52	0.00
16.00	4.50	3.74	0.00	0.00	3.33	0.00	0.01	0.00	2.85	0.00	0.71	2.67	2.54	0.39	0.01	0.51
17.00	4.50	3.75	1.84	0.00	1.22	2.16	2.73	0.10	1.39	0.00	2.08	0.00	1.49	0.04	0.55	1.34
18.00	4.49	3.75	2.40	1.55	1.05	0.00	0.18	0.64	0.45	0.00	0.86	0.17	0.00	0.26	0.00	0.28
19.00	4.51	3.75	3.45	1.00	0.18	0.72	0.06	0.00	0.69	0.00	0.51	1.53	0.10	0.54	0.00	0.00
20.00	4.49	3.75	0.00	0.37	0.52	0.90	0.81	1.35	1.22	0.00	0.00	0.35	2.62	2.82	0.00	1.07
21.00	4.51	3.75	0.63	1.17	1.14	0.00	0.00	0.00	0.48	0.00	0.00	1.25	1.47	2.40	0.00	0.35
22.00	4.49	3.75	0.39	0.00	1.60	0.00	0.50	0.16	3.82	0.00	1.04	0.00	0.06	2.40	2.49	0.07
23.00	4.51	3.74	0.00	0.48	0.00	0.32	0.79	1.21	2.85	0.00	0.00	0.00	0.00	2.40	2.26	0.93
24.00	4.49	3.75	0.03	0.60	0.10	0.00	0.00	0.31	2.85	0.00	0.00	0.23	0.27	2.20	0.39	0.45
25.00	4.51	3.75	1.02	0.00	0.15	0.00	1.74	0.00	1.66	0.34	0.11	0.48	0.33	1.61	0.00	0.19
26.00	4.49	3.75	1.20	0.00	1.17	0.00	0.00	0.00	0.45	0.23	1.67	0.00	2.25	0.24	0.00	0.12
27.00	4.51	3.74	0.00	0.04	4.15	0.00	0.15	0.34	0.00	1.60	0.73	0.00	0.00	0.00	0.00	0.68
28.00	4.49	3.75	0.03	0.07	3.45	0.00	2.21	0.03	2.43	0.96	0.25	0.00	0.19	2.95	0.80	0.07
29.00	4.51	3.75	0.36	0.16	3.45	0.00	3.00	0.57	0.08	0.00	0.11	0.00	0.42	2.41	1.68	0.00
30.00	4.49	3.74	0.00	0.23	3.44	0.83	3.00	0.35	0.18	0.00	0.43	0.00	0.00	2.40	0.69	0.17
31.00	4.50	3.75	0.00	0.00	3.45	0.03	0.37	0.00	0.71	2.16	0.00	0.00	1.03	0.42	0.09	0.00
32.00	4.50	3.75	0.00	2.56	3.45	0.53	0.00	0.58	0.81	0.15	0.00	0.00	1.06	2.50	0.00	0.85
33.00	4.49	3.75	0.02	1.07	3.45	0.00	0.00	0.31	0.61	0.00	0.00	0.03	0.00	0.75	1.16	0.00
34.00	4.51	3.74	0.00	0.09	3.23	0.00	0.94	0.00	0.01	0.00	0.00	0.00	0.00	1.30	0.00	1.15
35.00	4.49	3.75	0.12	1.74	0.00	1.78	1.45	1.85	0.76	0.00	0.00	0.00	0.33	0.00	0.62	0.45
36.00	4.51	3.75	0.00	0.32	1.09	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.51	0.00	0.45
37.00	4.49	3.75	0.13	1.13	0.15	3.33	0.00	0.06	1.55	0.00	0.00	0.00	0.00	0.70	1.78	0.24
38.00	4.51	3.75	0.70	0.00	0.00	3.45	0.00	0.87	0.00	0.00	0.00	0.00	0.22	1.61	2.04	0.27
39.00	4.49	3.75	0.00	0.76	0.34	0.76	0.00	0.11	0.14	1.65	0.00	0.00	0.69	2.55	0.12	0.53
40.00	4.51	3.75	0.00	0.13	3.30	0.82	0.00	0.55	0.04	2.14	0.00	0.14	0.31	2.40	0.74	0.25
41.00	4.49	3.74	1.44	0.62	3.45	0.00	0.00	0.91	0.17	1.26	0.00	0.34	2.70	1.10	0.31	0.04
42.00	4.51	3.75	2.58	0.37	1.97	0.02	0.00	0.95	1.61	0.10	0.00	0.74	0.79	0.89	1.52	0.00
43.00	4.49	3.75	2.69	0.00	0.32	0.00	0.00	1.91	0.18	0.00	0.00	0.75	0.32	3.11	0.10	0.24
44.00	4.51	3.75	0.00	1.72	1.00	0.00	1.47	3.00	0.23	0.77	0.00	0.17	0.00	1.02	0.15	0.00
45.00	4.49	3.74	0.00	0.38	0.72	0.09	1.42	3.00	0.27	0.00	1.66	0.04	2.26	1.55	0.25	0.00
46.00	4.50	3.75	0.00	3.29	0.00	0.00	3.00	0.72	0.16	0.00	0.59	0.26	0.00	2.41	0.22	0.04
47.00	4.50	3.75	0.03	0.35	0.18	0.01	0.67	0.03	0.48	0.00	0.28	1.58	0.51	2.40	2.32	0.00
48.00	4.49	3.74	1.54	0.27	0.00	0.85	0.20	0.00	0.08	0.00	0.00	0.00	0.06	2.40	2.24	1.45
49.00	4.51	3.75	0.19	0.59	0.00	0.00	0.00	0.15	0.47	0.00	1.48	0.00	1.25	2.40	2.27	0.00
50.00	4.49	3.75	0.28	0.00	1.93	0.09	0.75	0.00	0.63	0.00	0.00	0.00	1.51	2.40	1.28	0.20
51.00	4.51	3.75	0.03	0.88	2.05	0.00	0.14	0.00	0.00	0.00	1.90	0.00	0.00	1.91	0.58	1.15
52.00	4.49	3.74	0.14	3.78	3.45	0.07	0.41	0.61	0.82	0.00	0.09	0.00	0.00	0.00	1.49	0.45
53.00	4.51	3.75	4.39	0.18	0.13	0.00	0.00	0.03	0.06	0.00	0.42	0.00	0.00	2.97	0.73	0.02
54.00	4.49	3.75	1.07	0.51	0.31	0.50	0.58	0.53	0.15	0.00	1.95	0.00	2.11	0.78	0.00	0.12
55.00	4.51	3.75	1.12	0.00	0.00	0.00	0.49	0.14	1.27	0.00	1.82	0.30	1.46	2.63	0.63	0.39
56.00	4.49	3.74	0.12	0.00	0.56	0.00	0.00	0.13	0.15	0.00	0.20	0.00	1.46	2.40	2.79	0.50
57.00	4.51	3.75	0.57	1.30	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.30	2.41	0.97	0.88	0.42
58.00	4.49	3.75	0.67	0.61	0.81	0.00	0.00	2.12	3.28	0.00	0.27	0.14	0.98	1.23	0.07	0.00
59.00	4.51	3.74	0.63	0.58	0.47	3.97	0.00	0.15	2.85	0.00	0.46	0.66	1.57	0.26	0.52	0.45
60.00	4.49	3.75	0.00	0.00	2.45	0.00	0.00	0.87	2.85	0.61	0.00	0.26	2.40	0.00	0.00	1.12
61.00	4.50	3.75	2.37	0.19	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.27	0.84	0.62
62.00	4.50	3.75	0.00	0.46	0.36	0.00	0.93	0.03	0.78	0.00	0.42	1.23	2.41	2.76	0.04	0.51
63.00	4.49	3.74	0.00	0.41	0.98	0.53	0.00	0.00	0.38	0.00	0.54	0.09	2.40	2.41	0.47	0.34
64.00	4.51	3.75	0.00	0.04	0.00	0.34	0.00	0.00	0.00	0.00	1.26	0.93	2.40	2.40	0.00	0.00
65.00	4.49	3.75	0.93	0.00	0.00	0.11	0.00	1.93	0.00	0.00	2.55	0.13	1.24	1.24	0.46	0.00
66.00	4.51	3.74	0.00	0.33	0.00	2.54	3.89	0.86	0.74	0.00	2.00	0.00	0.23	0.48	0.00	0.16
67.00	4.49	3.75	0.00	0.25	0.00	0.00	0.52	3.50	0.11	0.00	0.16	0.80	0.22	0.00	0.55	0.00
68.00	4.51	3.75	2.34	1.31	0.00	0.36	2.36	3.07	0.00	0.00	0.43	0.24	0.00	1.91	0.00	0.00
69.00	4.49	3.75	0.10	0.00	0.00	0.12	0.87	0.87	1.04	0.00	0.00	0.56	3.00	2.41	0.00	0.00
70.00	4.51	3.74	0.75	1.55	0.66	0.55	2.39	0.03	0.19	0.00	0.00	0.00	0.23	2.40	0.41	0.00
71.00	4.49	3.75	0.39	0.23	0.00	0.00	0.18	2.26	2.63	0.00	0.00	0.25	0.00	1.07	0.57	0.18
72.00	4.51	3.75	0.00	0.98	0.87	0.00	0.00	2.53	0.83	0.00	0.00	0.00	0.00	0.00	0.87	0.90
73.00	4.49	3.75	0.00	0.00	0.26	0.09	0.00	0.00	0.42	0.00	3.29	3.56	0.66	0.33	0.00	0.76
74.00	4.51	3.74	0.00	2.41	2.98	0.02	0.22	0.04	0.97	0.00	1.30	0.53	2.33	0.46	0.00	0.45
75.00	4.49	3.75	0.68	1.56	0.98	0.12	0.16	0.51	0.32	0.59	0.00	0.98	0.70	0.35	1.18	0.09
76.00	4.51	3.75	0.00	3.60	0.45	0.45	0.47	2.06	1.15	0.96	0.46	0.00	0.00	0.46	0.56	0.40
77.00	4.49	3.74	0.00	3.58	0.00	0.46	0.42	2.99	2.84	1.00	0.00	0.00	0.31	0.06	1.26	0.75
78.00	4.49	3.75	0.03	0.21	0.00	0.00	0.97	3.01	1.04	1.64	0.00	0.00	0.16	0.00	0.00	0.00
79.00	4.51	3.75	2.68	0.46	0.00	1.30	0.55	3.00	0.90	0.00	0.00	0.00	0.00	0.97	0.33	0.00
80.00	4.49	3.75	1.74	0.57	0.00	0.00	0.00	3.00	0.54	0.00	0.00	0.00	0.00	0.53	1.99	0.00
81.00	4.51	3.74	1.04	0.00	0.00	0.00	0.00	1.10	0.00	0.14	0.00	0.00	2.13	0.51	0.82	0.00
82.00	4.49	3.75	0.08	1.51	0.62	3.23	0.00	0.53	1.00	1.38	0.00	2.09	1.37	0.18	0.03	0.00
83.00	4.51	3.75	0.81	0.25	0.15	0.60	0.41	1.29	0.00	0.00	1.54	0.58	0.15	1.57	1.36	0.00
84.00	4.49	3.74	0.00	1.87	3.57	0.16	0.00	0.23	0.00	0.00	0.00	1.06	0.07	2.41	0.00	0.00
85.00	4.51	3.75	0.00	3.60	3.45	0.00	0.00	0.77	0.11	0.00	0.00	0.06	0.00	2.40	0.00	0.13
86.00	4.49	3.75	0.00	3.60	3.45	0.00	0.61	0.18	0.24	0.00	0.00	0.00	0.98	2.40	0.00	0.09
87.00	4.51	3.75	0.00	1.05	1.04	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	2.40	0.00	0.00
88.00	4.49	3.74	0.00	0.69	0.41	0.00	0.00	3.52	2.85	0.00	0.00	0.36	2.98	2.40	0.00	0.00
89.00	4.51	3.75	0.16	0.46	0.15	0.00	0.00	0.00	2.85	1.08	0.00	1.13	2.46	2.40	0.00	0.00
90.00	4.49	3.75	0.29	0.17	0.00	0.00	3.73	0.00	2.85	0.45	0.00	0.00	2.41	2.41	0.48	0.00
91.00	4.49	3.75	0.55	0.00	0.15	1.66	2.31	0.14	2.72	1.72	0.48	0.00	0.27	0.28	0.00	0.00
92.00	4.51	3.74	0.05	1.63	0.00	1.59	0.00	0.00	0.00	1.21	1.64	0.02	1.68	2.41	0.83	0.00
93.00	4.49	3.75	2.58	2.18	0.00	0.24	2.35	1.02	0.06	0.62	0.00	0.94	0.14	1.35	0.48	0.00
94.00	4.51	3.75	0.00	1.12	0.20	0.00	1.83	0.22	0.25	0.00	0.00	0.14	0.43	0.30	2.45	0.00
95.00	4.49	3.74	0.00	0.38	0.07	4.31	0.27	1.95	0.31	0.00	0.00	0.00	2.20	0.00	2.25	0.00
96.00	4.51	3.75	0.00	0.00	0.94	1.07	0.65	0.89	1.23	0.00	0.18	0.40	3.39	2.98	2.26	0.93
97.00	4.49	3.75	0.00	0.00	0.00	0.27	0.09	0.06	1.18	0.00	0.00	1.25	0.70	0.82	2.25	0.00
98.00	4.51	3.75	0.57	0.00	4.27	1.39	0.00	0.00	0.33	0.00	0.54	0.45	0.06	0.87	2.25	0.00
99.00	4.49	3.74	0.71	0.48	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.25	0.00
100.00	4.51	3.75	0.56	0.15	2.02	0.11	0.92	0.25	0.00	0.00	0.00	0.15	0.70	3.38	2.26	0.00
101.00	4.49	3.75	0.00	1.11	0.97	0.00	0.00	1.41	0.54	0.00	0.00	0.00	0.56	2.40	2.25	0.00
102.00	4.51	3.74	0.89	0.33	0.06	0.32	0.06	0.88	0.42	0.00	0.00	2.08	0.47	0.73	0.70	0.00
103.00	4.49	3.75	1.93	0.00	0.97	0.47	0.07	2.10	0.72	0.00	0.00	2.56	1.82	2.50	0.99	0.00
104.00	4.51	3.75	2.35	0.99	0.18	0.00	0.58	3.00	0.00	0.00	0.00	1.24	0.49	2.40	1.84	0.00
105.00	4.49	3.75	0.00	0.00	0.10	0.00	0.00	1.99	0.00	0.00	0.87	0.00	1.39	1.21	2.26	0.00
106.00	4.51	3.74	0.00	0.00	1.58	0.93	0.06	0.21	0.00	0.00	0.00	0.57	2.41	0.96	2.25	0.00
107.00	4.49	3.75	1.53	0.00	0.26	2.34	0.60	0.42	1.13	0.00	0.00	0.00	2.40	0.88	2.19	0.00
108.00	4.49	3.75	0.14	0.55	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.71	1.44	0.00	0.00
109.00	4.51	3.75	0.06	0.00	1.12	0.61	0.00	0.00	2.93	0.00	0.00	0.00	0.00	2.40	0.49	0.00
110.00	4.49	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.87	0.00
111.00	4.51	3.75	0.65	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.46	0.00	2.41	0.00	0.00
112.00	4.49	3.75	3.33	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	2.40	0.00	0.25
113.00	4.51	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	2.40	0.56	1.33
114.00	4.49	3.75	0.56	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.94	0.45
115.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.11	0.00	2.40	0.00	0.45
116.00	4.49	3.75	0.67	0.66	2.59	0.00	0.00	0.00	2.85	0.00	0.00	0.13	0.00	2.40	0.00	0.45
117.00	4.51	3.74	1.00	0.39	1.00	0.00	3.07	0.00	0.70	0.00	0.00	1.21	0.00	2.41	0.62	0.13
118.00	4.49	3.75	0.41	0.00	0.27	2.08	3.00	0.00	0.70	0.00	0.00	0.62	0.72	2.40	0.37	0.49
119.00	4.51	3.75	0.14	0.38	2.04	0.19	1.36	0.00	0.00	0.00	0.00	0.00	0.43	2.40	2.38	0.60
10.1.1.1	4.85	31.28
10.1.1.2	3.87	27.82
10.1.1.3	0.63	678.04
10.1.1.4	0.84	964.47
10.1.1.5	1.21	923.80
10.1.1.6	0.65	769.19
10.1.1.7	0.60	696.33
10.1.1.8	0.93	745.47
10.1.1.9	1.10	731.15
10.1.1.10	0.33	781.17
10.1.1.11	0.41	674.93
10.1.1.12	0.41	1167.86
10.1.1.13	0.85	741.67
10.1.1.14	1.60	777.44
10.1.1.15	0.93	844.02
10.1.1.16	0.27	1395.52
