Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
55.00	3.90	3.75	3.45	0.66	0.00	0.58	0.00	0.00	0.46	0.92	1.13	0.00	2.81	2.29	2.39	0.69	0.01	0.00	0.00	0.00	0.15	0.00
56.00	3.89	3.74	3.45	0.00	0.03	2.83	0.00	0.41	0.72	0.00	0.70	0.05	2.25	0.49	0.00	0.00	0.00	0.00	0.00	0.34	0.20	0.00
57.00	3.90	3.75	3.45	0.66	0.00	0.95	0.00	0.03	3.44	0.00	0.47	0.00	2.26	1.90	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.90	3.75	3.44	0.48	0.00	0.67	0.00	0.00	0.37	0.00	0.65	0.00	2.24	2.25	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	3.89	3.74	3.45	2.83	0.87	0.00	0.00	0.00	0.22	0.00	0.37	2.48	1.10	0.01	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
60.00	3.90	3.75	3.45	0.67	0.37	0.00	0.00	0.27	0.00	0.00	1.74	2.25	0.30	0.00	0.00	1.90	0.00	0.19	0.00	0.31	0.00	0.00
61.00	3.90	3.75	3.45	0.06	0.00	0.00	0.00	0.99	2.33	0.07	0.66	1.40	0.00	0.00	0.48	0.32	0.00	0.00	0.00	1.91	0.00	0.00
62.00	3.89	3.75	3.45	0.04	1.10	1.76	0.00	1.18	1.19	0.00	0.15	1.89	0.57	0.00	0.00	0.15	0.00	0.13	0.00	0.89	0.00	0.00
63.00	3.90	3.74	3.45	0.00	0.32	0.11	0.00	2.13	0.00	0.00	0.00	2.25	2.92	0.00	0.00	0.00	0.00	0.57	0.00	0.02	1.44	0.00
64.00	3.90	3.75	3.44	1.27	0.59	1.42	0.00	0.63	0.10	0.93	0.00	0.27	0.36	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.89	3.75	3.45	1.94	0.00	0.37	0.00	2.59	1.47	0.00	0.00	0.08	0.65	0.00	1.18	0.00	0.00	0.00	0.00	2.14	1.93	0.02
66.00	3.90	3.74	3.45	0.00	0.34	0.43	0.00	2.40	1.60	3.27	0.00	1.41	0.18	0.67	0.00	0.00	0.00	0.00	0.00	1.49	0.20	0.00
67.00	3.90	3.75	3.45	0.00	0.00	0.77	0.00	2.40	0.85	0.46	0.00	0.00	1.44	0.49	0.00	0.00	0.00	0.00	0.00	1.51	0.42	0.00
68.00	3.89	3.75	3.45	0.00	0.00	0.10	0.00	1.37	1.28	0.52	0.00	3.01	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
69.00	3.90	3.75	3.45	0.54	2.23	1.97	0.00	0.46	0.45	0.48	0.44	0.79	0.44	1.11	1.42	0.00	0.00	0.00	0.00	1.15	0.48	0.00
70.00	3.90	3.74	3.44	2.83	0.01	0.00	0.00	0.06	0.09	1.99	0.00	1.66	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.54	0.60	0.00
71.00	3.89	3.75	3.45	3.34	0.39	0.00	0.00	0.00	0.22	0.00	1.58	2.26	0.53	0.00	0.00	0.41	0.00	0.17	0.00	0.00	0.00	0.00
72.00	3.90	3.75	3.45	3.28	0.00	0.00	0.00	2.95	1.34	1.60	0.19	2.04	0.00	0.00	1.39	0.24	0.10	0.00	0.00	0.00	0.03	0.19
73.00	3.90	3.75	3.45	0.52	0.00	0.11	0.00	2.41	0.23	0.00	0.00	0.00	0.00	0.77	0.21	0.00	0.00	0.32	0.00	0.00	0.00	0.93
74.00	3.90	3.74	3.45	0.51	0.00	0.32	0.00	2.27	0.90	0.00	3.06	0.00	0.00	0.77	0.83	2.56	0.00	0.00	0.00	0.00	0.00	1.34
75.00	3.90	3.75	3.45	0.40	0.00	0.09	0.00	0.23	0.34	1.18	0.16	0.00	2.92	0.00	0.37	0.17	0.00	0.00	0.00	0.00	0.52	0.92
76.00	3.90	3.75	3.44	0.10	0.00	0.07	0.03	0.56	0.52	0.44	0.00	0.59	0.37	0.39	2.41	0.93	0.00	0.61	0.00	0.00	0.00	0.56
77.00	3.90	3.74	3.45	0.00	0.00	0.08	1.22	0.12	0.00	0.00	0.00	0.79	0.54	0.00	2.25	0.00	0.00	1.03	0.00	0.14	0.00	0.00
78.00	3.89	3.75	3.45	0.65	0.00	1.02	0.00	0.49	2.37	0.00	0.00	0.06	0.38	0.40	2.25	0.69	0.00	0.00	0.00	0.00	0.85	1.88
79.00	3.90	3.75	3.45	2.81	0.00	0.09	0.00	0.09	0.00	1.00	0.00	0.13	0.63	2.59	2.26	0.06	0.00	0.00	0.00	0.00	0.00	0.22
80.00	3.90	3.75	3.45	3.31	0.00	0.00	0.28	0.14	0.10	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.17	0.00	0.00	0.00	0.00	0.00
81.00	3.89	3.74	3.44	3.15	0.00	0.22	0.04	0.67	0.60	0.21	0.00	1.58	0.40	0.00	2.25	0.45	0.00	0.00	0.00	0.00	0.00	0.14
82.00	3.90	3.75	3.45	0.17	0.00	1.51	1.54	2.40	0.00	0.00	0.00	0.22	0.01	0.00	1.01	0.44	0.41	0.61	0.00	0.54	1.31	0.68
83.00	3.90	3.75	3.45	1.13	0.00	1.39	0.03	2.40	2.17	0.00	0.00	0.00	0.00	0.00	0.10	1.16	0.00	1.31	0.00	0.00	0.00	0.00
84.00	3.89	3.74	3.45	0.72	0.00	1.91	0.00	2.41	0.00	0.83	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.12	0.00	0.00	1.63	0.00
85.00	3.90	3.75	3.45	0.00	0.00	0.00	0.00	0.36	0.00	0.06	0.00	1.58	0.14	0.00	2.25	1.60	0.00	0.00	0.00	0.72	0.71	0.72
86.00	3.90	3.75	3.45	1.42	0.00	0.34	0.00	2.59	0.08	0.15	0.19	1.66	0.37	0.00	2.25	0.34	0.00	0.00	0.00	0.09	0.00	0.00
87.00	3.89	3.75	3.44	0.53	0.00	0.25	0.00	2.40	1.29	1.17	0.15	0.05	0.04	2.88	2.25	0.00	0.00	0.00	0.00	0.63	1.48	0.09
88.00	3.90	3.74	3.45	1.38	0.00	0.24	0.00	2.40	0.68	1.74	0.00	2.49	0.06	0.35	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.90	3.75	3.45	1.01	0.00	0.00	0.00	2.40	0.11	0.00	0.00	0.00	0.00	1.58	0.00	0.70	0.00	0.24	0.00	0.00	0.00	0.72
90.00	3.89	3.75	3.45	1.72	0.00	0.15	0.00	1.75	0.00	0.00	0.18	0.94	0.52	3.04	0.00	0.06	0.00	0.00	0.00	0.94	0.00	0.73
91.00	3.90	3.75	3.45	1.31	0.00	0.00	0.52	1.21	1.32	0.10	0.51	0.00	0.00	0.36	0.00	0.07	0.00	0.00	0.00	0.42	0.00	0.00
92.00	3.90	3.74	3.45	3.29	0.00	0.00	0.73	2.40	2.48	0.00	0.66	0.00	0.46	1.09	0.00	0.00	0.00	2.15	0.00	0.00	0.93	0.18
93.00	3.89	3.75	3.44	0.03	0.00	0.00	0.00	2.40	2.40	3.05	0.12	0.00	0.56	0.76	0.00	0.33	0.00	0.03	0.00	0.00	0.00	0.06
94.00	3.90	3.75	3.45	3.63	0.00	2.03	0.00	2.40	1.59	0.45	0.84	0.00	0.00	0.20	0.00	0.70	0.00	0.05	0.00	1.95	0.00	0.34
95.00	3.90	3.74	3.45	1.26	0.00	0.98	0.47	2.40	1.33	0.00	0.54	0.00	1.26	1.68	0.20	0.00	0.00	0.00	0.00	0.00	0.48	0.00
96.00	3.89	3.75	3.45	0.13	0.00	1.21	0.12	2.41	1.15	0.34	1.16	0.00	0.84	0.25	1.20	0.31	0.00	0.00	0.00	0.33	0.08	0.03
97.00	3.90	3.75	3.45	1.91	0.00	0.12	0.00	2.40	1.36	0.12	2.25	0.00	0.00	0.24	0.10	0.63	0.00	0.63	0.00	0.76	0.48	1.56
98.00	3.90	3.75	3.44	0.69	0.00	0.00	0.00	2.39	2.40	0.00	0.24	0.62	0.63	2.20	0.00	1.60	0.00	0.62	0.00	0.11	0.00	0.48
99.00	3.89	3.74	3.45	0.00	0.00	0.55	0.00	2.41	1.90	0.20	0.44	0.00	0.00	2.25	0.80	0.36	0.00	0.00	0.00	0.31	0.00	0.00
100.00	3.90	3.75	3.45	0.20	0.00	2.16	0.00	2.40	1.53	0.00	0.00	0.00	0.00	0.35	0.00	1.35	0.00	1.06	0.00	0.00	0.00	0.52
101.00	3.90	3.75	3.45	0.48	0.00	1.77	0.00	1.67	0.00	0.00	0.36	0.00	0.00	0.99	1.09	2.10	0.01	0.11	0.00	0.51	0.38	0.65
102.00	3.89	3.74	3.45	0.00	0.00	0.18	0.00	0.04	0.21	0.18	0.24	0.00	0.00	0.18	2.25	2.10	0.07	0.63	0.00	2.22	0.00	0.26
103.00	3.90	3.75	3.45	0.83	0.00	0.00	0.28	0.00	1.95	0.47	0.06	0.00	0.00	0.24	0.17	0.71	0.57	0.90	0.00	1.49	1.31	0.00
104.00	3.90	3.75	3.44	0.93	0.00	0.45	0.00	0.14	2.40	0.06	0.00	0.00	0.00	0.43	0.81	1.55	0.00	0.00	0.00	1.51	0.00	0.45
105.00	3.89	3.75	3.45	0.92	0.00	0.56	0.00	0.96	2.40	1.51	0.00	0.00	0.77	0.00	0.00	1.78	0.29	0.49	0.00	0.56	0.00	0.41
106.00	3.90	3.74	3.45	1.44	0.00	1.71	0.00	0.37	0.60	0.04	0.92	0.00	0.00	1.37	0.14	0.00	0.00	0.00	0.00	0.17	1.41	0.00
107.00	3.90	3.75	3.45	1.51	0.00	0.34	0.00	0.51	0.00	0.52	0.29	0.00	2.09	2.51	0.00	0.84	0.00	0.63	0.00	2.30	0.22	0.00
108.00	3.89	3.75	3.45	0.00	0.00	1.54	0.00	2.97	1.24	0.92	0.00	0.00	2.25	0.00	0.00	0.24	0.87	0.00	0.00	0.20	1.36	0.00
109.00	3.90	3.75	3.45	0.44	0.00	0.95	0.00	2.40	2.40	1.56	0.00	0.00	0.37	0.10	0.12	0.00	0.21	0.00	0.00	0.00	0.89	0.31
110.00	3.90	3.74	3.44	1.65	0.00	0.00	0.00	1.69	2.29	0.05	0.00	0.00	0.00	0.56	0.00	0.00	0.51	0.00	0.00	0.00	0.66	0.59
111.00	3.89	3.75	3.45	1.13	0.00	0.10	0.00	1.25	0.00	0.09	0.00	0.00	0.00	1.59	0.00	0.00	0.12	1.84	0.00	0.00	0.00	0.00
112.00	3.90	3.75	3.45	0.00	0.00	0.27	0.00	2.39	2.59	0.00	0.00	0.00	0.00	0.56	0.11	1.05	0.00	0.00	0.00	0.00	1.08	0.00
113.00	3.90	3.74	3.45	0.13	0.00	0.00	0.00	2.41	1.66	0.00	0.00	1.04	0.00	1.54	0.00	0.24	2.26	0.32	0.00	0.00	1.31	0.00
114.00	3.89	3.75	3.45	0.70	0.00	0.86	0.00	2.40	0.00	0.00	0.00	1.13	0.00	2.25	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00
115.00	3.90	3.75	3.44	0.00	0.00	2.50	0.00	2.40	0.00	0.00	0.00	1.39	0.00	0.35	0.00	0.45	0.00	0.22	0.00	0.41	0.06	0.00
116.00	3.90	3.75	3.45	0.84	0.00	2.12	0.00	2.40	0.98	0.00	0.00	2.25	0.00	0.14	0.00	0.00	0.00	0.60	0.45	0.18	0.44	0.00
117.00	3.89	3.74	3.45	0.89	0.00	2.62	0.00	2.40	0.78	0.00	0.00	2.04	0.43	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.06
118.00	3.90	3.75	3.45	0.32	0.00	1.37	0.00	2.41	2.92	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.15	0.18	0.00
119.00	3.90	3.75	3.45	0.00	0.00	2.55	0.00	2.40	2.40	1.16	0.00	0.36	0.00	0.28	0.77	0.01	0.00	0.09	0.00	0.18	0.29	0.00
10.1.1.1	4.32	27.35
10.1.1.2	4.15	26.40
10.1.1.3	3.82	27.84
10.1.1.4	0.93	977.39
10.1.1.5	0.28	1172.12
10.1.1.6	1.00	941.48
10.1.1.7	0.15	1126.86
10.1.1.8	1.29	963.35
10.1.1.9	1.14	837.90
10.1.1.10	0.51	1097.60
10.1.1.11	0.52	852.59
10.1.1.12	0.54	761.57
10.1.1.13	0.97	889.03
10.1.1.14	0.84	818.34
10.1.1.15	0.82	864.25
10.1.1.16	0.60	603.85
10.1.1.17	0.14	1145.58
10.1.1.18	0.28	1561.14
10.1.1.19	0.00	15447.45
10.1.1.20	0.37	1076.60
10.1.1.21	0.43	1421.32
10.1.1.22	0.25	1391.57
