Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
39.00	3.45	3.30	3.30	1.11	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.40	0.63	0.00	0.27	0.81	2.63	0.84	1.30	0.00	0.00	0.90	0.40
40.00	3.45	3.30	3.30	0.32	0.00	0.08	0.00	0.00	0.00	0.00	3.10	0.00	0.84	0.00	0.00	0.00	0.04	0.14	0.00	1.49	0.29	0.00	0.89	0.14
41.00	3.44	3.30	3.30	0.32	0.00	3.46	0.03	0.00	0.42	0.00	0.69	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	1.06
42.00	3.45	3.29	3.29	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	2.78	1.55	0.00	0.00	0.00	2.58	0.00	2.46	0.00	0.74	0.90	0.00
43.00	3.45	3.30	3.30	0.24	0.00	0.00	0.00	0.00	0.27	0.00	0.37	0.00	2.25	2.10	0.00	2.65	0.00	1.81	0.00	0.00	0.00	0.00	0.89	0.27
44.00	3.45	3.30	3.30	0.19	0.00	0.00	0.00	0.00	1.54	0.00	1.77	0.00	2.25	0.71	0.00	1.10	0.52	1.80	0.00	0.17	0.00	0.96	0.90	0.46
45.00	3.45	3.30	3.30	0.23	0.00	0.00	0.93	3.08	0.28	0.00	2.05	0.00	2.26	0.17	0.00	0.39	0.18	1.80	0.00	0.06	0.00	0.00	0.89	0.00
46.00	3.45	3.30	3.30	0.13	0.00	0.85	0.00	1.48	0.00	0.00	2.16	0.00	2.25	0.12	0.00	0.17	0.00	1.81	0.27	0.07	0.00	0.00	0.90	0.03
47.00	3.44	3.30	3.30	2.43	0.00	0.00	0.00	0.27	0.69	0.00	0.40	0.00	1.12	0.90	0.00	0.57	1.06	0.41	0.00	1.29	0.00	0.00	0.03	0.29
48.00	3.45	3.30	3.30	0.65	0.00	0.00	2.29	0.00	0.42	0.00	2.08	0.00	1.49	0.06	0.00	2.39	0.01	0.00	0.00	1.07	0.00	0.00	0.89	0.75
49.00	3.45	3.30	3.30	0.00	0.00	0.00	2.40	0.00	1.21	0.00	2.26	0.00	0.63	0.00	0.00	2.10	0.79	0.00	0.00	0.00	0.17	0.00	0.60	0.00
50.00	3.45	3.29	3.29	0.68	0.00	0.28	0.27	0.04	0.09	0.00	1.63	0.00	1.17	1.16	0.00	0.15	0.84	0.76	0.00	0.00	0.00	0.00	1.35	1.74
51.00	3.45	3.30	3.30	0.85	0.00	0.21	0.30	0.56	3.17	0.00	2.25	0.00	0.56	0.87	0.00	0.00	0.22	0.00	0.00	0.16	0.17	0.00	0.90	0.75
52.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.42	1.54	0.00	2.25	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.90	0.58
53.00	3.44	3.30	3.30	0.00	0.00	0.00	0.00	0.04	0.19	0.00	2.26	0.00	1.62	1.04	0.00	1.65	0.01	0.00	1.18	0.00	0.00	0.00	0.89	0.00
54.00	3.45	3.30	3.30	0.00	0.00	0.33	0.06	0.00	0.00	0.00	2.25	0.00	1.09	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.90	0.00
55.00	3.45	3.30	3.30	0.00	0.00	0.00	0.11	2.84	0.00	0.00	2.25	0.00	1.11	0.00	0.00	0.00	0.00	0.48	1.64	0.00	0.11	0.00	0.90	0.40
56.00	3.45	3.30	3.30	0.00	0.00	0.00	0.33	0.22	0.11	0.00	2.25	0.00	2.04	2.03	0.00	1.26	0.16	0.00	0.54	0.90	0.18	0.00	0.90	0.24
57.00	3.45	3.30	3.30	0.00	0.00	0.15	0.00	0.28	0.24	0.00	2.25	0.00	2.46	0.12	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.46
58.00	3.44	3.29	3.29	0.89	0.00	0.00	0.00	0.84	0.00	0.00	2.26	0.00	1.29	0.99	0.00	0.90	0.33	0.51	0.00	0.00	0.00	0.00	0.90	0.75
59.00	3.45	3.30	3.30	0.37	0.00	2.75	0.00	0.00	0.85	0.24	2.25	0.00	0.00	0.23	0.00	0.00	0.04	0.38	0.00	0.04	0.00	0.00	0.90	0.75
60.00	3.45	3.30	3.30	0.00	0.00	0.51	0.00	2.91	0.30	0.00	2.25	0.00	0.00	2.12	0.00	1.93	0.00	0.00	0.00	0.00	0.10	0.00	0.89	0.74
61.00	3.45	3.30	3.30	0.51	0.00	0.14	0.00	2.40	0.35	0.00	2.25	0.00	0.57	2.10	0.00	2.10	0.00	0.70	0.00	0.00	0.00	0.00	0.90	0.75
62.00	3.45	3.30	3.30	0.03	0.00	0.09	0.00	1.47	0.45	0.00	1.44	0.00	0.14	2.11	0.00	2.11	0.81	0.00	0.00	0.00	0.00	0.00	0.90	0.75
63.00	3.45	3.30	3.30	0.00	0.00	0.54	2.06	0.63	0.13	0.00	1.81	0.00	0.09	0.09	0.00	2.10	0.00	2.64	0.90	0.00	0.00	0.00	0.89	0.39
64.00	3.44	3.30	3.30	0.00	0.00	0.10	2.40	0.00	1.66	0.00	2.04	0.00	0.49	0.06	0.00	0.13	0.35	1.81	0.73	0.00	0.29	0.15	0.90	0.22
65.00	3.45	3.30	3.30	1.15	0.00	0.03	2.40	0.00	0.00	0.00	0.14	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.32	0.30	0.00	0.90	0.24
66.00	3.45	3.29	3.29	0.18	0.00	0.61	1.03	0.85	2.86	0.00	0.62	0.00	0.59	2.10	0.00	0.00	0.11	1.05	0.84	0.00	0.00	0.00	0.90	0.74
67.00	3.45	3.30	3.30	2.10	0.00	0.68	0.15	0.00	2.25	0.00	0.45	0.00	2.12	2.10	0.00	0.23	0.00	0.42	2.68	0.00	0.00	0.00	0.89	0.06
68.00	3.45	3.30	3.30	3.12	0.00	0.00	0.03	0.00	0.67	0.00	0.04	0.97	0.00	0.05	0.00	0.30	0.00	0.00	1.66	0.78	0.00	0.24	0.90	0.00
69.00	3.45	3.30	3.30	0.46	0.00	0.00	0.68	0.00	0.28	0.00	1.66	0.33	2.62	0.00	0.00	2.03	1.01	0.00	0.64	0.34	0.00	0.00	0.90	0.29
70.00	3.44	3.30	3.30	0.98	0.00	0.18	0.00	0.00	0.36	0.00	2.92	0.00	2.25	0.00	0.00	2.10	0.00	0.00	2.35	0.00	0.00	0.00	0.89	1.48
71.00	3.45	3.30	3.30	1.02	0.00	0.00	0.00	0.00	0.21	0.00	0.12	0.00	2.26	1.60	0.00	2.10	0.00	0.00	1.64	0.00	0.00	0.00	0.90	0.03
72.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	1.55	0.18	0.00	0.00	0.10	0.08	0.27	0.00	2.11	0.00	0.00	1.64	0.00	0.00	0.00	0.90	1.46
73.00	3.45	3.30	3.30	1.69	0.00	0.39	0.00	1.14	1.61	0.00	1.17	0.66	0.00	0.91	0.00	2.10	0.00	0.00	1.66	0.00	0.83	0.00	0.89	0.75
74.00	3.45	3.29	3.29	0.66	0.00	0.14	0.00	0.06	0.75	0.00	0.21	0.23	0.15	1.72	0.00	0.01	0.00	0.00	1.64	0.00	0.00	0.00	0.90	0.75
75.00	3.45	3.30	3.30	0.00	0.00	0.26	0.00	1.34	0.06	0.58	0.00	0.41	0.16	1.19	0.00	0.00	0.42	1.68	0.95	0.00	0.00	0.20	0.90	0.44
76.00	3.44	3.30	3.30	0.33	0.00	0.55	0.00	2.19	0.09	1.50	0.91	0.00	0.08	2.03	0.00	0.00	0.81	0.00	0.00	0.00	0.34	0.15	0.89	0.46
77.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	1.34	2.48	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.07	0.42	0.00	0.00	0.01	0.01	0.90	0.00
78.00	3.45	3.30	3.30	1.49	0.00	0.00	0.00	0.47	0.89	0.57	0.95	0.00	3.02	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.03	0.31	0.90	0.17
79.00	3.45	3.30	3.30	0.00	0.00	1.98	0.38	0.41	0.06	0.00	0.03	0.05	2.26	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.76	0.90	0.10
80.00	3.45	3.30	3.30	0.00	0.00	2.10	3.07	0.38	0.50	0.00	0.50	0.01	2.25	0.48	0.00	0.21	0.00	0.85	0.00	0.00	0.00	0.00	0.89	0.00
81.00	3.44	3.30	3.30	0.00	0.00	0.14	1.23	0.12	0.00	1.36	0.42	0.83	1.01	0.00	0.00	0.09	0.24	1.23	0.00	0.00	0.32	0.00	0.90	0.17
82.00	3.45	3.29	3.29	0.00	0.00	0.00	1.71	0.00	0.68	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.76	0.00	0.00	0.00	0.90	1.55
83.00	3.45	3.30	3.30	0.00	0.00	0.00	0.68	2.33	0.57	0.31	1.28	0.00	0.33	0.44	0.00	0.00	0.00	1.04	0.68	0.00	0.00	0.00	0.89	0.75
84.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.43	0.00	0.00	2.23	1.09	3.07	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.04	0.00	0.90	0.74
85.00	3.45	3.30	3.30	0.73	0.00	0.00	0.00	0.00	0.09	0.00	1.62	0.00	1.61	0.66	0.00	0.27	1.70	0.00	0.00	0.00	0.63	0.00	0.90	0.75
86.00	3.45	3.30	3.30	0.00	0.00	0.00	2.03	2.53	0.95	0.00	0.15	0.15	0.00	2.48	0.00	1.32	0.26	0.50	0.33	0.63	1.51	0.00	0.89	0.66
87.00	3.44	3.30	3.30	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	2.94	2.11	0.00	0.00	0.00	2.34	0.21	0.00	0.00	1.43	0.90	0.00
88.00	3.45	3.30	3.30	0.00	0.00	0.00	2.79	2.40	0.00	0.00	0.00	0.00	0.69	2.10	0.00	0.00	0.00	0.12	0.21	0.00	0.54	0.19	0.90	0.61
89.00	3.45	3.29	3.30	0.19	0.00	1.85	2.40	0.00	0.48	0.00	0.00	0.00	0.49	1.20	0.00	0.00	0.00	0.16	0.75	0.00	0.00	0.29	0.89	1.49
90.00	3.45	3.30	3.29	0.00	0.00	0.55	2.41	0.65	0.00	0.00	0.00	0.00	1.60	2.11	0.00	1.27	0.00	1.94	0.41	0.00	0.00	1.01	0.90	0.75
91.00	3.45	3.30	3.30	0.00	0.00	0.00	0.14	0.69	0.08	0.00	0.44	0.00	0.00	2.10	0.00	2.10	0.00	1.80	0.40	0.00	0.01	0.06	0.89	0.74
92.00	3.45	3.30	3.30	0.00	0.00	1.05	0.37	0.00	1.79	0.00	0.00	0.00	2.71	2.10	0.00	2.10	0.00	1.81	0.64	0.00	0.15	0.00	0.92	0.51
93.00	3.44	3.30	3.30	0.00	0.00	0.00	0.07	0.92	0.77	0.00	2.79	0.00	2.03	1.90	0.00	0.43	0.00	1.80	0.59	0.00	0.00	0.00	0.89	0.79
94.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.76	0.00	2.25	0.00	0.00	0.00	0.00	0.66	0.32	1.80	0.51	0.00	0.00	0.00	0.90	0.96
95.00	3.45	3.30	3.30	0.00	0.00	0.91	2.89	0.00	0.74	0.00	2.25	0.01	1.58	0.00	0.00	1.90	0.01	1.31	0.53	0.33	0.04	0.00	0.90	0.68
96.00	3.45	3.30	3.30	0.31	0.00	0.00	0.31	0.15	0.43	0.00	2.19	0.00	0.53	0.00	0.00	2.10	0.27	2.29	1.47	0.33	0.00	0.00	0.89	0.00
97.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.22	1.29	0.00	0.00	0.00	0.70	0.00	0.00	2.11	0.00	1.81	1.87	0.00	0.00	0.00	0.90	1.40
98.00	3.44	3.29	3.29	0.00	0.00	0.00	0.33	0.00	0.87	0.00	0.56	0.00	1.06	0.00	0.00	0.00	0.59	1.31	1.65	0.16	0.00	0.00	0.89	0.31
99.00	3.45	3.30	3.30	0.21	0.00	0.00	2.72	0.00	0.07	0.00	0.42	0.00	0.18	0.00	0.00	3.13	0.00	1.80	1.64	0.88	0.00	0.00	0.90	1.34
100.00	3.45	3.30	3.30	0.00	0.00	0.00	2.40	0.42	2.05	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.23	0.62	1.66	0.00	0.00	0.03	0.90	0.35
101.00	3.45	3.30	3.30	0.00	0.00	0.00	1.74	0.32	0.00	0.00	0.60	0.00	2.94	0.00	0.00	1.51	0.46	0.00	1.64	0.00	0.00	0.00	0.90	1.04
102.00	3.45	3.30	3.30	0.00	0.00	0.00	1.28	0.00	0.41	0.00	0.43	0.72	2.25	0.00	0.00	0.50	0.00	2.67	1.28	0.46	0.00	0.00	0.89	0.00
103.00	3.45	3.30	3.30	0.00	0.00	0.70	0.00	0.00	0.56	0.00	0.60	0.00	2.25	0.00	0.00	0.87	0.12	1.12	0.00	0.45	0.10	0.00	0.90	1.21
104.00	3.44	3.30	3.30	0.00	0.00	1.34	0.10	0.25	0.70	0.00	0.00	0.00	2.25	2.78	0.00	0.54	0.00	1.69	0.00	0.06	0.03	0.63	0.90	0.24
105.00	3.45	3.30	3.30	0.00	0.00	0.00	0.15	0.00	0.42	0.00	0.00	0.00	2.05	2.10	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.01	0.90	0.85
106.00	3.45	3.29	3.29	2.22	0.00	0.21	0.00	0.00	0.00	0.00	0.72	0.00	0.00	2.10	0.00	0.51	0.00	1.80	0.66	0.00	0.00	0.00	0.89	0.00
107.00	3.45	3.30	3.30	0.00	0.00	0.00	3.22	0.81	0.48	0.00	0.47	0.00	0.23	0.93	0.00	0.48	0.00	1.80	0.00	0.53	0.00	0.00	0.89	0.82
108.00	3.45	3.30	3.30	0.00	0.00	0.00	2.40	1.70	0.90	0.00	0.00	0.00	0.96	0.00	0.00	0.39	0.00	1.81	0.42	0.00	0.00	0.00	0.92	1.40
109.00	3.45	3.30	3.30	0.00	0.00	0.00	0.96	2.00	0.35	0.00	2.87	0.00	0.93	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.10	0.00	0.89	0.75
110.00	3.44	3.30	3.30	0.00	0.00	0.00	0.00	0.50	0.43	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.14	0.60	0.00	0.73	0.00	0.90	0.75
111.00	3.45	3.30	3.30	0.53	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.72	1.34	0.00	0.90	0.64
112.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.92	0.89	0.00
113.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.17	0.93	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	2.79	1.14	0.00	0.00	0.00	0.90	1.19
114.00	3.45	3.29	3.29	0.31	0.00	0.66	0.00	0.13	0.33	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.77	0.00	0.00	0.90	0.00
115.00	3.44	3.30	3.30	0.00	0.00	0.87	0.00	1.08	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.27	0.00	1.81	0.00	0.00	0.00	0.00	0.90	0.00
116.00	3.45	3.30	3.30	2.47	0.00	1.32	1.65	0.00	0.88	0.00	0.58	0.00	0.11	0.37	0.00	0.01	0.00	0.00	1.02	0.00	0.06	0.00	0.89	1.30
117.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.46	0.00	3.07	0.00	0.18	0.00	0.00	0.92	0.11	0.25	2.21	0.00	0.31	0.00	0.90	0.75
118.00	3.45	3.30	3.30	0.11	0.00	0.00	0.03	0.03	2.26	0.00	2.25	0.00	1.21	0.00	0.00	3.06	0.00	0.00	1.66	0.00	0.00	0.00	0.89	0.74
119.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.92	0.39	0.00	1.36	0.00	0.24	0.00	0.00	2.10	0.00	2.17	1.59	0.00	0.00	0.00	0.90	0.12
10.1.1.1	3.72	26.49
10.1.1.2	3.66	41.68
10.1.1.3	3.47	66.52
10.1.1.4	0.41	2899.67
10.1.1.5	0.00	19639.71
10.1.1.6	0.34	3274.50
10.1.1.7	0.77	1075.02
10.1.1.8	0.69	692.14
10.1.1.9	0.71	759.55
10.1.1.10	0.07	1513.90
10.1.1.11	1.37	727.93
10.1.1.12	0.12	1339.78
10.1.1.13	1.16	785.92
10.1.1.14	0.81	970.17
10.1.1.15	0.00	4048.78
10.1.1.16	0.93	4459.68
10.1.1.17	0.26	2412.87
10.1.1.18	1.10	4442.87
10.1.1.19	0.83	970.61
10.1.1.20	0.23	1110.19
10.1.1.21	0.14	2115.41
10.1.1.22	0.13	2485.49
10.1.1.23	0.89	1344.87
10.1.1.24	0.61	984.44
