Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.872s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	4.20	3.30	0.00	0.00	0.24	0.46	0.98	0.40	0.00	0.00	0.82	0.00	2.13	0.99	0.00	2.49	0.00	0.60	0.00	1.94	0.00	0.10	0.61
13.00	4.19	3.30	0.00	1.76	0.67	2.00	0.15	0.00	0.00	0.00	0.68	0.00	2.25	0.00	0.15	1.95	0.32	0.00	0.00	0.00	0.00	0.18	0.04
14.00	4.20	3.30	0.11	2.41	0.83	1.44	2.71	0.00	0.00	0.17	0.69	0.00	0.44	0.00	0.13	1.95	0.04	0.03	0.00	0.14	0.00	0.00	0.00
15.00	4.19	3.30	0.00	0.00	0.00	1.38	2.37	0.00	0.74	1.35	0.00	0.00	0.58	0.00	0.25	1.91	0.00	1.19	0.00	0.09	0.00	0.00	0.00
16.00	4.20	3.30	0.00	3.37	0.00	0.00	0.25	0.00	0.00	0.00	0.35	0.00	0.86	0.30	0.00	1.31	0.00	0.00	0.00	0.96	0.00	0.00	0.00
17.00	4.20	3.30	0.00	0.95	0.52	0.03	1.93	0.00	0.03	0.15	0.00	0.00	0.68	0.00	2.85	0.60	0.00	1.36	0.00	0.00	0.00	0.00	0.00
18.00	4.19	3.29	0.00	1.07	3.03	0.00	1.15	0.00	0.25	0.43	0.60	2.86	0.00	0.00	1.23	2.26	0.00	0.00	0.00	0.45	0.00	0.00	0.00
19.00	4.20	3.30	1.39	0.00	3.00	0.00	0.53	0.00	0.25	1.77	1.41	0.56	0.43	0.40	0.65	1.85	0.77	0.00	0.00	0.00	0.00	0.00	0.00
20.00	4.19	3.30	0.14	0.35	2.63	0.52	0.63	0.00	1.02	0.08	0.70	0.95	0.00	0.00	0.00	0.92	0.00	2.39	0.00	0.00	0.00	0.23	0.00
21.00	4.20	3.30	0.31	0.35	0.70	0.10	0.00	0.26	0.01	1.91	0.13	0.00	1.66	0.45	2.86	0.00	0.00	1.80	0.00	0.00	0.00	1.56	0.00
22.00	4.19	3.30	0.15	0.60	2.44	0.65	0.51	0.06	0.30	0.18	0.06	0.37	2.11	0.81	1.95	2.57	0.00	0.44	0.00	0.66	0.00	0.00	0.00
23.00	4.20	3.30	1.23	0.00	0.68	0.00	0.06	0.14	0.11	0.27	0.00	0.57	0.19	0.09	0.45	0.26	0.00	2.16	0.17	0.00	0.00	0.36	0.00
24.00	4.20	3.30	0.00	2.78	0.87	0.00	0.00	0.14	1.58	0.00	0.15	1.53	0.04	0.70	0.78	0.00	0.00	0.01	0.75	0.00	0.00	0.00	0.00
25.00	4.19	3.30	0.00	0.88	0.09	0.00	0.00	0.11	1.88	3.31	2.63	2.25	0.00	0.00	0.33	0.59	0.00	0.00	0.36	0.00	0.00	0.00	0.00
26.00	4.20	3.29	0.00	1.99	0.75	0.00	1.18	0.08	2.70	0.83	2.25	0.67	0.08	0.00	0.00	0.51	0.00	0.60	0.04	0.00	0.00	0.00	0.00
27.00	4.19	3.30	0.00	0.81	1.75	0.00	0.00	0.18	2.28	0.86	2.26	0.84	2.11	0.00	0.23	0.00	0.00	0.27	0.01	0.00	0.00	0.00	0.00
28.00	4.20	3.30	0.00	0.32	0.00	0.00	0.49	0.00	0.00	1.72	2.25	1.92	0.00	0.00	0.91	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.19	3.30	0.00	0.12	2.45	0.00	0.00	0.27	1.82	2.40	1.21	0.00	0.61	0.00	1.45	0.53	0.00	0.00	1.37	0.00	0.00	0.00	0.49
30.00	4.20	3.30	0.00	1.19	3.19	0.00	0.56	0.68	0.59	2.41	0.10	0.15	0.43	0.00	0.35	0.40	0.00	0.01	0.03	0.11	0.00	0.00	0.42
31.00	4.20	3.30	0.00	0.04	1.67	0.00	0.00	0.03	2.27	1.53	0.00	1.23	0.25	0.00	0.17	0.00	0.00	0.00	0.13	0.33	0.00	0.00	0.00
32.00	4.19	3.30	0.00	0.00	0.47	1.82	0.00	0.36	0.00	0.00	2.70	0.87	0.00	0.00	0.98	1.25	0.59	0.00	0.96	0.22	0.00	0.00	0.00
33.00	4.20	3.30	0.82	0.17	0.00	0.47	0.22	0.00	0.50	3.14	0.30	1.02	1.20	0.00	0.00	2.00	0.00	0.44	0.00	0.00	0.00	0.00	0.02
34.00	4.19	3.29	0.55	3.03	0.00	0.00	2.99	0.00	1.00	0.17	0.00	1.05	0.49	0.00	0.06	0.09	0.00	0.80	0.00	0.00	0.00	0.00	0.00
35.00	4.20	3.30	0.00	0.37	0.19	1.33	2.62	0.00	0.00	1.58	0.00	0.00	0.09	0.00	0.21	2.54	0.01	1.40	0.39	0.22	0.00	0.00	0.00
36.00	4.19	3.30	0.73	0.15	0.48	0.18	0.53	0.00	0.00	0.14	1.61	1.46	0.33	0.00	1.71	1.95	0.00	0.26	0.24	0.00	0.00	0.00	0.00
37.00	4.20	3.30	0.21	0.07	0.21	0.38	0.00	0.00	0.24	1.72	0.00	0.00	0.38	0.00	1.74	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.20	3.30	0.00	0.00	0.21	0.00	0.00	0.00	0.37	2.40	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.11	0.89	0.00	0.00	0.00
39.00	4.19	3.30	0.93	0.47	0.00	0.41	0.00	0.00	0.35	2.40	0.98	0.00	0.43	0.11	1.24	2.64	0.00	0.00	0.73	0.49	0.00	1.15	0.00
40.00	4.20	3.30	0.00	0.75	0.00	0.65	0.00	0.00	0.74	2.40	0.00	0.00	0.10	0.00	1.32	1.96	0.00	0.00	0.22	0.47	0.00	0.00	0.00
41.00	4.19	3.30	0.55	0.07	0.72	0.33	0.00	0.00	1.21	0.76	1.65	0.00	0.15	0.18	0.00	1.95	0.00	0.00	1.02	0.00	0.00	0.00	0.00
42.00	4.20	3.29	0.00	0.53	2.26	0.00	0.00	0.49	0.65	0.21	0.13	0.00	0.54	0.02	0.46	1.95	0.00	0.00	1.85	0.00	0.00	0.28	0.00
43.00	4.19	3.30	0.00	0.00	1.74	0.00	0.95	0.00	0.00	0.27	1.22	0.00	0.20	1.11	0.55	1.96	0.00	0.60	0.87	0.00	0.00	0.00	0.00
44.00	4.20	3.30	0.02	3.66	0.41	0.66	1.48	0.00	1.42	0.48	0.06	1.42	0.78	0.00	0.12	0.60	0.00	0.00	0.11	0.00	0.00	0.00	0.00
45.00	4.20	3.30	0.00	0.02	0.00	0.00	0.76	0.00	0.00	0.00	0.00	2.33	0.97	2.17	0.00	2.41	0.00	0.00	2.44	0.00	0.00	0.00	0.00
46.00	4.19	3.30	1.27	0.00	0.00	0.09	0.23	0.00	0.00	0.78	0.00	0.39	0.00	0.59	2.79	1.96	0.00	0.00	0.95	0.00	0.00	0.00	0.00
47.00	4.20	3.30	0.17	0.00	0.19	0.25	0.00	2.64	0.00	0.38	0.00	0.04	0.00	0.00	1.95	0.94	0.00	0.00	0.08	0.48	0.00	0.00	0.00
48.00	4.19	3.30	0.00	0.60	0.59	0.60	0.00	0.23	0.00	0.75	0.00	0.55	0.00	1.80	1.95	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
49.00	4.20	3.30	0.00	0.00	0.00	0.00	3.13	0.15	0.00	0.00	0.00	0.14	0.09	0.04	1.96	0.10	0.00	0.77	1.50	0.15	0.00	0.00	0.00
50.00	4.19	3.29	0.00	0.61	0.00	0.00	0.43	0.27	0.00	0.11	0.00	1.32	2.71	0.00	0.32	0.48	0.00	0.40	0.00	2.04	0.00	0.00	0.00
51.00	4.20	3.30	0.00	0.20	0.00	0.00	2.32	0.85	0.00	0.00	0.00	1.82	2.25	0.33	0.44	1.52	0.00	0.00	0.00	0.34	0.00	0.24	0.00
52.00	4.20	3.30	0.00	0.00	0.00	0.00	2.71	1.06	2.65	0.38	0.00	2.25	0.59	0.62	0.00	0.00	0.00	0.62	0.53	0.73	0.00	0.00	0.14
53.00	4.20	3.30	0.00	0.00	0.00	0.00	2.70	2.06	1.43	0.83	0.00	0.75	0.14	0.00	0.00	0.00	0.00	1.13	0.04	1.66	0.00	0.00	0.00
54.00	4.20	3.30	0.00	0.00	0.00	0.00	0.83	0.83	0.34	0.00	0.00	0.62	0.00	0.00	0.66	2.17	0.00	0.00	0.00	0.58	0.00	0.00	0.70
55.00	4.19	3.30	0.00	0.00	0.00	0.00	1.17	0.11	0.97	1.05	0.00	0.00	3.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.37
56.00	4.20	3.30	0.00	0.33	0.11	0.00	0.00	0.42	2.40	2.12	0.00	0.00	0.70	0.00	0.00	0.41	0.00	0.00	0.45	0.00	0.00	0.00	0.09
57.00	4.19	3.30	0.00	0.00	2.68	0.00	1.40	0.48	0.00	0.44	0.00	1.11	0.91	0.00	1.11	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00
58.00	4.20	3.29	0.00	0.00	0.00	0.00	0.02	0.06	0.72	2.53	0.00	0.13	1.51	0.00	0.00	0.21	0.00	1.82	0.00	0.00	0.00	0.00	0.32
59.00	4.20	3.30	0.00	2.67	1.99	0.00	1.40	0.00	0.00	1.36	1.11	1.53	1.18	0.00	1.34	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01
60.00	4.20	3.30	0.00	3.15	0.10	0.00	0.08	0.09	2.35	0.12	2.25	1.54	0.20	0.00	0.28	2.16	0.00	0.00	0.39	0.00	0.00	0.00	1.03
61.00	4.20	3.30	0.00	0.29	0.12	0.00	0.00	0.27	2.48	0.47	2.25	0.73	0.00	0.00	0.55	0.29	0.00	0.11	0.05	0.00	0.00	0.00	0.71
62.00	4.19	3.30	0.00	0.12	0.00	0.00	0.00	0.78	0.09	0.00	2.25	0.11	3.19	0.00	1.10	1.74	0.00	1.57	0.42	0.28	0.00	0.00	0.13
63.00	4.20	3.30	0.00	0.00	2.19	0.22	1.25	0.11	0.00	0.27	1.68	0.37	0.26	0.00	0.18	1.72	0.00	1.80	0.00	0.23	0.00	0.00	1.26
64.00	4.19	3.30	0.00	0.40	0.57	0.56	0.00	0.00	3.39	2.72	0.90	0.77	0.54	0.00	0.66	0.47	0.00	1.81	0.26	0.00	0.00	0.00	0.09
65.00	4.20	3.30	0.00	0.24	0.00	0.04	0.66	1.30	0.82	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.30	0.00	0.00	0.00
66.00	4.19	3.29	0.00	2.64	0.00	0.44	0.00	2.71	0.06	0.03	0.36	0.00	0.06	0.00	2.55	0.00	0.00	0.68	0.00	0.00	0.00	0.52	0.00
67.00	4.20	3.30	0.00	1.04	0.30	0.22	0.00	0.34	1.37	1.46	1.64	0.00	0.74	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.20	3.30	0.00	0.00	0.00	2.88	0.00	2.19	0.00	1.40	0.92	0.03	0.07	0.00	1.03	0.69	0.00	0.00	0.00	0.21	0.00	0.00	0.71
69.00	4.19	3.30	0.00	0.00	0.63	2.85	0.00	0.00	0.00	2.40	0.18	0.28	0.00	0.07	1.75	0.90	0.00	1.36	0.00	1.15	0.00	0.00	0.20
70.00	4.20	3.30	0.00	0.00	2.47	2.85	0.11	0.00	0.00	2.40	0.31	0.46	0.07	0.00	1.95	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00
71.00	4.19	3.30	0.00	0.52	0.46	1.53	1.13	0.24	0.60	0.90	0.00	0.55	0.00	0.00	0.33	0.06	0.00	1.70	0.00	0.00	0.00	0.00	0.23
72.00	4.20	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.14	0.00	0.08	0.29	0.16	0.47	0.90	0.00	1.80	1.70	0.00	0.00	0.00	0.23
73.00	4.19	3.30	0.00	0.00	0.00	0.00	2.70	1.05	0.00	0.00	1.83	0.00	2.86	0.03	0.00	0.87	0.00	1.80	0.60	0.00	0.00	0.00	0.01
74.00	4.20	3.29	0.00	0.00	1.90	1.75	1.73	0.56	0.00	2.72	0.00	1.22	0.00	0.41	0.45	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
75.00	4.20	3.30	0.00	1.38	1.09	2.85	0.00	1.94	0.30	1.44	0.54	0.00	0.00	0.46	0.60	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.19	3.30	0.00	1.05	0.63	2.85	3.32	1.70	0.00	0.00	0.20	0.20	0.00	0.04	0.16	0.00	0.00	0.35	0.62	0.06	0.00	0.00	0.00
77.00	4.20	3.30	0.00	0.24	0.00	2.85	2.73	0.39	0.30	0.00	0.00	0.46	3.17	0.00	0.62	0.10	0.00	0.00	0.00	0.67	0.00	0.00	0.00
78.00	4.19	3.30	0.00	0.18	0.15	1.95	0.31	0.06	0.00	0.00	0.37	0.01	0.13	0.15	0.00	1.66	0.00	0.89	1.16	0.01	0.00	0.00	0.00
79.00	4.20	3.30	0.00	0.01	0.87	0.06	0.93	0.00	0.13	1.30	1.35	0.00	1.93	0.00	2.75	0.60	0.00	0.00	0.00	0.15	0.00	0.00	0.00
80.00	4.19	3.30	0.00	0.04	0.55	1.97	0.11	0.00	1.16	1.16	1.77	0.00	0.57	0.00	1.63	0.00	0.00	0.16	0.00	0.37	0.00	0.00	0.00
81.00	4.20	3.30	0.00	0.06	2.02	0.00	1.43	1.42	0.23	2.40	0.09	0.42	0.51	0.00	0.00	0.00	0.00	0.07	0.00	0.14	0.00	0.00	0.00
82.00	4.20	3.29	0.00	0.18	3.00	0.00	1.38	0.92	0.56	2.40	1.17	3.16	0.00	0.00	0.20	0.60	0.00	0.33	0.00	0.07	0.00	0.00	0.00
83.00	4.19	3.30	0.00	0.00	0.89	0.23	2.70	0.15	0.61	0.74	0.04	2.26	2.46	0.00	0.42	0.31	0.00	0.00	0.00	0.16	0.00	0.00	0.00
84.00	4.20	3.30	0.00	1.91	0.26	0.16	0.20	0.00	0.00	2.34	0.00	2.24	2.24	0.37	0.65	0.21	0.00	0.73	0.00	0.00	0.00	0.00	0.00
85.00	4.19	3.30	0.00	2.62	1.37	0.00	0.84	0.86	0.00	2.36	0.00	0.35	2.26	1.08	0.04	0.00	0.00	0.00	0.51	0.07	0.00	0.00	0.00
86.00	4.20	3.30	0.00	0.14	0.00	0.12	0.38	0.33	0.00	0.15	1.70	0.51	0.09	0.00	1.25	0.00	0.00	0.00	1.43	1.39	0.00	0.03	0.00
87.00	4.19	3.30	0.00	1.13	1.38	0.01	0.00	0.00	0.57	0.09	0.06	0.00	0.14	0.00	1.95	2.47	0.00	0.00	1.12	0.00	0.00	0.01	0.00
88.00	4.20	3.30	0.00	0.00	0.39	0.00	0.63	0.00	0.00	1.15	0.62	2.34	0.75	0.00	1.39	1.96	0.00	0.55	0.58	0.00	0.00	0.00	0.02
89.00	4.20	3.30	0.00	0.45	0.00	0.00	2.64	0.00	0.00	0.51	1.58	0.61	1.61	0.00	0.00	0.50	0.00	0.00	1.46	0.00	0.00	0.00	0.36
90.00	4.19	3.29	0.00	0.92	3.76	0.00	0.34	0.94	0.00	0.00	0.00	0.00	2.25	1.59	0.62	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.62
91.00	4.20	3.30	0.00	0.81	0.53	0.00	0.21	0.62	0.00	0.90	0.00	1.18	2.25	1.50	2.36	0.00	0.00	0.00	0.42	0.03	0.00	0.05	0.00
92.00	4.19	3.30	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.07	0.00	0.27	2.26	0.03	0.65	0.67	0.00	0.00	0.32	0.00	0.00	0.00	1.22
93.00	4.20	3.30	0.00	1.09	0.22	0.00	0.12	0.67	0.00	0.18	0.54	0.00	2.24	0.16	0.96	2.82	0.00	0.00	0.70	0.00	0.00	0.00	0.31
94.00	4.19	3.30	0.00	1.59	0.70	2.33	0.21	0.00	0.00	0.07	2.55	0.00	0.39	0.00	0.49	0.34	0.00	0.00	0.06	0.18	0.00	0.00	0.00
95.00	4.20	3.30	0.00	1.14	3.12	0.86	2.52	0.03	0.00	0.00	0.67	0.00	0.04	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.15
96.00	4.20	3.30	0.00	0.10	2.99	0.00	0.83	0.95	0.00	0.08	0.74	0.07	0.32	0.13	2.27	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.59
97.00	4.19	3.30	0.00	0.00	1.88	0.00	0.00	0.00	0.00	2.49	0.00	0.01	0.00	1.18	1.95	0.73	0.00	0.00	0.49	1.69	0.00	0.00	0.57
98.00	4.20	3.29	0.00	1.13	0.00	2.80	0.62	0.99	0.00	0.85	0.21	0.15	0.57	0.00	0.60	1.13	0.32	1.56	0.52	0.07	0.00	0.00	0.00
99.00	4.19	3.30	0.00	0.00	3.90	2.85	0.09	0.42	0.00	0.13	0.46	0.00	0.06	0.00	1.10	0.00	0.00	1.80	1.96	0.04	0.00	0.00	0.00
100.00	4.20	3.30	0.00	0.00	2.33	2.19	1.36	0.58	0.00	1.66	0.60	0.00	0.65	0.00	1.86	0.00	0.00	1.31	0.52	0.00	0.00	0.00	0.00
101.00	4.19	3.30	0.00	0.00	0.19	0.00	0.35	0.43	0.00	0.72	1.24	0.00	0.00	0.00	0.68	0.00	0.10	0.00	0.00	1.22	0.00	0.00	0.00
102.00	4.20	3.30	0.00	0.00	3.86	0.00	0.51	1.85	0.00	0.04	1.57	0.00	0.00	0.00	0.06	0.60	0.21	0.76	0.00	1.34	0.00	0.00	0.00
103.00	4.20	3.30	0.00	0.00	2.93	0.22	0.00	0.05	0.30	0.81	0.00	0.00	2.94	0.00	0.59	0.00	0.38	0.06	0.03	0.19	0.00	0.00	0.00
104.00	4.19	3.30	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	3.03	0.00	0.06	0.00	0.00	1.16	0.39	0.00	0.60	0.46	0.00	0.00	0.00
105.00	4.20	3.30	0.00	0.00	0.85	0.48	3.07	0.00	0.00	0.86	0.54	3.18	0.06	0.00	0.00	0.35	0.12	1.19	0.25	0.57	0.00	0.00	0.00
106.00	4.19	3.29	0.00	0.00	1.70	0.48	0.37	0.01	0.72	1.96	0.04	1.03	1.19	0.00	0.09	1.48	0.00	0.42	1.00	0.05	0.00	0.00	0.00
107.00	4.20	3.30	0.00	0.00	1.25	2.07	0.79	0.73	0.78	0.74	0.08	0.10	1.84	0.00	0.39	0.00	0.00	0.06	0.59	0.00	0.00	0.00	0.00
108.00	4.19	3.30	0.00	0.00	0.71	2.86	0.96	0.00	0.22	1.48	2.60	0.00	0.00	0.00	0.21	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
109.00	4.20	3.30	0.00	0.00	1.31	2.84	0.00	1.57	0.59	0.00	0.76	0.00	0.00	0.00	0.48	1.19	0.00	1.80	0.08	0.00	0.00	0.00	0.00
110.00	4.20	3.30	0.00	0.00	0.00	0.29	0.32	0.64	2.35	0.17	0.53	0.91	0.03	0.00	0.14	0.61	0.00	0.56	0.24	0.00	0.00	0.00	0.00
111.00	4.19	3.30	0.00	0.00	0.09	0.00	0.00	1.02	0.66	0.63	0.00	0.00	1.25	0.00	2.71	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00
112.00	4.20	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.07	0.15	0.20	0.00	0.15	0.00	0.00	0.62	0.40	0.00	0.00	0.00	0.00
113.00	4.19	3.30	0.01	0.43	0.00	0.00	0.00	0.00	0.00	0.32	1.26	2.04	0.85	0.00	1.17	1.84	0.00	0.03	2.23	0.00	0.00	0.00	0.00
114.00	4.20	3.29	0.00	0.75	1.45	0.62	3.19	0.53	1.05	0.98	0.39	1.21	0.59	0.00	1.00	0.00	0.69	0.67	1.63	0.00	0.00	0.00	0.00
115.00	4.19	3.30	0.00	0.00	0.81	0.16	0.46	0.00	3.20	0.00	3.23	0.00	0.93	0.00	0.00	0.93	0.00	0.09	0.99	0.00	0.00	0.00	0.00
116.00	4.20	3.30	0.00	0.00	0.00	0.00	0.30	0.19	0.82	0.13	2.25	0.00	0.56	0.00	0.57	1.50	0.00	0.52	0.00	0.00	0.00	0.00	0.00
117.00	4.20	3.30	0.00	0.00	0.26	0.55	0.00	0.00	1.26	0.99	2.25	0.00	0.68	0.00	0.09	0.70	0.00	1.06	1.47	0.00	0.00	0.00	0.00
118.00	4.20	3.30	0.00	0.23	0.28	3.13	0.47	1.24	2.00	0.00	0.64	1.93	0.00	0.00	1.29	1.70	0.00	0.52	0.30	0.00	0.00	0.00	0.00
119.00	4.20	3.30	0.00	1.53	0.25	2.44	0.04	0.00	0.95	0.00	0.11	0.06	1.66	0.00	1.74	2.15	0.00	0.00	1.26	0.00	0.00	0.00	0.00
10.1.1.1	4.65	26.05
10.1.1.2	3.66	28.67
10.1.1.3	0.09	2156.79
10.1.1.4	0.72	1124.65
10.1.1.5	0.95	853.83
10.1.1.6	0.71	733.79
10.1.1.7	0.86	825.70
10.1.1.8	0.47	1475.86
10.1.1.9	0.59	823.72
10.1.1.10	0.99	872.93
10.1.1.11	0.83	676.14
10.1.1.12	0.66	752.40
10.1.1.13	0.85	1030.02
10.1.1.14	0.23	1100.52
10.1.1.15	0.90	1008.48
10.1.1.16	1.01	1198.13
10.1.1.17	0.07	1146.23
10.1.1.18	0.58	1744.07
10.1.1.19	0.53	1275.90
10.1.1.20	0.27	1539.54
10.1.1.21	0	3064.00
10.1.1.22	0.08	1343.90
10.1.1.23	0.18	1425.13
