Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
111.00	4.05	4.05	3.45	0.00	0.25	0.12	2.84	1.39	0.71	2.90	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	4.04	3.45	0.00	0.06	1.77	0.07	0.13	0.51	0.55	0.00	1.39	0.00	0.03	0.07	2.24	0.00	0.00	1.01	0.00	1.50
113.00	4.05	4.05	3.45	0.00	0.00	0.00	2.09	1.37	0.45	0.15	0.15	0.00	1.08	2.53	0.00	1.81	0.00	1.55	0.92	0.00	0.01
114.00	4.05	4.05	3.45	0.00	0.00	0.87	2.85	0.00	0.18	0.88	0.18	0.16	0.78	1.93	0.00	1.05	1.65	0.00	0.00	0.00	0.00
115.00	4.04	4.04	3.44	0.00	0.00	0.45	2.51	0.00	0.58	0.00	0.09	0.42	0.00	1.79	0.00	0.00	0.08	1.86	2.12	0.00	0.00
116.00	4.05	4.05	3.45	0.00	1.24	0.00	0.16	0.00	1.47	1.38	1.58	0.12	0.00	0.13	0.00	0.18	0.03	0.46	0.10	0.00	0.24
117.00	4.04	4.04	3.45	0.00	0.00	0.09	0.00	3.08	2.39	2.39	0.00	0.00	0.17	0.00	0.00	0.18	2.32	0.99	0.00	0.00	0.70
118.00	4.05	4.05	3.45	0.00	0.00	2.49	0.96	2.69	2.05	1.07	0.00	0.00	0.00	0.47	0.00	0.38	0.35	0.37	0.00	0.00	0.00
119.00	4.05	4.05	3.45	0.33	0.00	1.00	2.16	2.09	1.00	2.39	0.00	0.00	1.59	0.65	0.00	0.57	0.39	0.76	0.00	0.00	0.00
10.1.1.1	4.49	40.94
10.1.1.2	4.49	66.32
10.1.1.3	3.69	27.15
10.1.1.4	0.44	948.11
10.1.1.5	0.24	1292.33
10.1.1.6	0.78	977.67
10.1.1.7	1.60	747.57
10.1.1.8	1.01	1051.78
10.1.1.9	1.05	1268.04
10.1.1.10	0.88	1235.88
10.1.1.11	0.93	6397.86
10.1.1.12	0.54	1171.63
10.1.1.13	0.52	1223.34
10.1.1.14	0.48	973.96
10.1.1.15	0.27	916.54
10.1.1.16	0.70	790.35
10.1.1.17	0.37	1159.77
10.1.1.18	0.61	1204.77
10.1.1.19	0.75	776.55
10.1.1.20	0.24	1478.37
10.1.1.21	0.30	1336.32
