Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.897s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
88.00	3.74	1.10	0.00	3.00	0.21	0.45	0.00	0.00	0.52	0.42	0.00	0.00	0.16	1.66	1.64	0.00
89.00	3.75	0.00	0.00	2.20	0.96	0.78	0.00	0.00	2.48	0.00	0.00	0.00	0.03	1.12	1.14	0.00
90.00	3.75	0.00	0.00	0.31	2.49	0.00	0.00	0.00	0.09	2.29	1.57	0.00	1.34	1.22	0.34	0.03
91.00	3.75	0.00	0.02	0.09	0.68	3.02	0.38	0.00	1.82	0.00	0.37	0.00	0.01	1.66	0.81	0.00
92.00	3.74	0.00	0.29	0.00	0.39	1.38	1.16	0.00	0.37	2.92	0.00	0.00	0.00	1.64	0.56	1.17
93.00	3.75	1.55	0.29	0.15	3.60	0.08	0.00	0.00	0.05	0.29	0.00	0.00	0.00	1.66	0.00	0.22
94.00	3.75	1.49	0.00	0.15	3.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.61	0.67	0.48	0.00
95.00	3.74	0.00	0.00	2.71	2.19	1.47	0.00	0.00	0.63	0.13	2.18	0.00	0.00	0.11	1.57	0.00
96.00	3.75	0.14	0.15	3.00	0.39	0.02	0.00	0.00	1.98	1.32	0.07	0.00	0.00	0.49	0.14	0.00
97.00	3.75	0.00	0.00	2.49	1.84	1.96	0.00	0.00	0.00	0.50	1.05	0.00	0.01	0.00	0.00	0.00
98.00	3.75	0.00	0.18	0.60	1.70	0.91	0.20	0.00	2.34	0.03	0.82	0.00	0.13	1.34	0.28	0.30
99.00	3.74	0.09	0.82	2.03	3.00	0.00	0.00	0.00	0.11	2.61	0.00	0.00	0.93	1.44	0.65	0.03
100.00	3.75	1.01	0.15	1.11	3.00	1.43	0.49	0.00	0.27	0.00	1.41	0.00	0.00	0.66	0.00	0.49
101.00	3.75	1.73	0.56	0.50	2.19	0.04	0.04	0.00	0.00	1.17	2.25	0.00	0.95	0.00	0.00	0.00
102.00	3.74	0.00	0.00	0.84	1.29	0.00	2.06	0.00	0.72	0.00	0.97	0.00	0.01	0.00	0.00	0.00
103.00	3.75	0.00	0.00	0.46	1.32	0.00	1.13	0.00	1.03	0.04	0.00	0.00	0.09	0.00	1.60	0.29
104.00	3.75	1.14	0.00	0.82	1.77	0.00	2.07	0.00	0.00	0.00	1.28	0.00	0.00	1.43	0.44	0.14
105.00	3.75	2.77	0.00	0.00	1.46	0.07	0.27	0.00	0.00	0.00	0.05	0.35	2.02	0.75	0.00	0.26
106.00	3.74	2.29	0.00	3.53	0.92	2.08	0.00	0.00	1.55	0.97	0.16	1.00	0.00	0.24	0.00	0.07
107.00	3.75	1.78	0.00	0.76	0.71	0.45	0.00	0.00	2.19	0.67	0.00	1.58	2.19	0.92	0.00	0.34
108.00	3.75	0.32	0.78	0.23	0.60	1.39	0.00	0.00	0.34	2.64	0.00	0.00	1.81	0.15	0.00	0.12
109.00	3.75	0.39	0.00	0.63	0.42	0.88	0.00	0.00	0.69	1.38	0.00	0.00	1.09	1.78	0.00	0.15
110.00	3.74	1.07	0.00	2.18	0.30	0.45	1.40	0.00	0.33	0.17	0.00	0.00	0.00	1.21	0.00	0.00
111.00	3.75	1.57	0.81	1.12	0.00	0.04	2.70	0.00	0.14	1.11	0.00	0.00	0.00	0.01	0.49	0.64
112.00	3.75	0.09	0.00	0.59	0.93	0.00	2.61	0.00	0.00	2.41	0.00	0.00	0.00	0.79	0.65	0.24
113.00	3.74	2.36	1.50	0.60	0.56	1.62	0.00	0.00	0.13	1.25	1.99	0.00	0.93	0.23	0.00	1.64
114.00	3.75	0.32	0.00	0.00	0.29	0.33	1.81	0.00	0.47	1.46	1.81	0.00	0.98	1.05	0.72	0.13
115.00	3.75	0.00	0.00	1.52	3.28	0.39	0.04	0.00	0.60	0.00	0.00	0.10	0.39	0.72	0.00	0.20
116.00	3.75	0.56	0.00	0.00	3.00	3.12	0.00	0.00	0.00	1.42	0.16	0.12	0.35	1.99	0.00	0.29
117.00	3.74	3.19	0.00	0.24	0.84	0.70	0.72	0.00	0.58	0.22	0.37	0.21	0.81	1.41	0.00	0.42
118.00	3.75	2.53	0.00	0.00	0.17	1.82	0.64	0.00	0.23	3.19	0.39	1.08	1.18	1.33	0.00	0.00
119.00	3.75	0.42	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.32	1.83	0.66	1.80	0.33	0.52	2.19
10.1.1.1	4.15	24.82
10.1.1.2	1.15	1044.91
10.1.1.3	0.22	4266.46
10.1.1.4	1.09	836.53
10.1.1.5	1.18	854.07
10.1.1.6	0.74	914.71
10.1.1.7	0.42	846.21
10.1.1.8	0.05	3338.65
10.1.1.9	0.81	850.83
10.1.1.10	0.91	804.14
10.1.1.11	0.67	1060.50
10.1.1.12	0.14	1185.78
10.1.1.13	0.77	731.32
10.1.1.14	0.82	644.52
10.1.1.15	0.73	726.27
10.1.1.16	0.53	875.30
