Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	3.45	1.39	0.01	0.17	0.00	0.76	0.73	0.00	0.06	2.40	0.00	0.06	0.00	1.95	2.28	0.00	0.62	2.31	0.13	1.88	0.00
13.00	3.75	3.44	0.00	0.43	0.00	0.00	0.55	0.39	0.21	0.07	0.19	0.00	0.91	0.00	1.95	1.80	0.57	0.00	0.02	1.67	1.05	0.00
14.00	3.75	3.45	0.97	0.38	1.33	0.00	0.00	0.00	2.59	0.00	0.71	0.00	1.52	0.00	0.62	1.80	0.74	0.00	0.11	0.42	0.64	0.18
15.00	3.75	3.45	1.72	0.86	0.44	0.00	0.00	0.00	2.55	1.45	0.00	0.00	0.59	0.00	0.04	1.81	0.06	0.00	0.54	0.04	0.00	0.06
16.00	3.74	3.45	0.15	1.02	0.88	0.20	0.12	0.10	1.59	0.87	3.30	0.00	0.40	0.00	0.41	1.80	0.48	0.31	0.11	1.32	0.44	0.00
17.00	3.75	3.45	0.00	0.00	0.91	2.04	0.00	0.47	0.00	0.37	0.18	0.00	0.00	0.00	2.62	0.47	0.31	0.64	0.00	0.31	1.30	0.00
18.00	3.75	3.45	0.64	0.28	0.00	0.51	0.00	0.65	0.00	0.00	0.04	0.00	0.33	0.74	0.07	2.35	2.83	0.00	0.00	0.67	1.04	0.00
19.00	3.75	3.44	0.06	0.75	0.54	0.77	1.34	0.33	0.00	0.00	0.29	0.00	0.60	0.00	0.80	1.80	1.80	0.67	0.00	0.00	0.59	0.00
20.00	3.75	3.45	0.46	1.17	0.00	1.14	0.23	0.53	1.51	0.09	1.09	0.00	1.69	0.00	0.00	0.57	0.52	0.00	0.17	0.00	1.51	0.00
21.00	3.75	3.45	0.26	2.84	0.00	0.17	0.26	0.10	0.00	0.02	0.00	0.00	2.10	0.00	0.91	0.14	0.45	0.00	0.69	0.00	0.46	0.00
22.00	3.75	3.45	0.00	3.15	0.00	0.71	3.34	0.95	0.73	0.00	0.41	0.00	2.10	0.02	0.10	0.29	0.00	0.00	0.00	0.30	0.00	0.00
23.00	3.74	3.45	1.41	0.88	0.06	0.00	0.70	1.45	0.65	0.00	0.15	0.00	0.54	0.00	0.31	0.00	0.00	0.00	0.07	0.00	0.00	0.00
24.00	3.75	3.44	0.74	0.18	0.04	2.37	2.68	0.00	0.36	0.50	0.12	0.00	2.61	0.00	0.67	0.60	0.30	0.00	0.00	0.21	0.00	0.00
25.00	3.75	3.45	0.03	0.00	0.80	0.14	0.00	0.23	1.42	0.00	3.26	0.00	0.88	0.17	0.25	0.05	0.00	0.00	0.33	1.73	0.15	0.00
26.00	3.75	3.45	0.65	0.00	0.77	0.05	0.14	0.00	0.80	0.00	2.10	0.00	0.30	1.30	0.72	0.92	0.00	0.00	0.29	0.21	1.29	0.00
27.00	3.74	3.45	0.00	0.23	0.03	1.45	0.00	0.53	2.15	0.00	2.70	0.00	0.00	1.95	2.42	0.49	1.16	0.00	0.15	1.74	0.00	0.00
28.00	3.75	3.45	1.10	0.21	0.00	0.00	0.00	0.00	0.03	0.10	2.40	0.00	2.89	1.67	2.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00
29.00	3.75	3.45	0.00	0.18	0.00	0.03	2.54	0.61	0.15	0.00	2.41	0.00	0.65	0.85	0.83	0.62	0.00	0.00	0.00	0.23	0.03	0.00
30.00	3.74	3.44	0.00	2.12	0.49	0.32	1.84	0.69	0.51	1.00	2.40	0.00	0.81	1.20	0.27	2.41	0.00	0.00	0.27	0.28	0.00	0.00
31.00	3.75	3.45	0.00	3.15	0.01	0.46	0.00	0.00	0.42	0.60	2.40	0.00	0.39	0.21	1.63	1.80	0.00	0.00	0.07	0.24	0.00	0.16
32.00	3.75	3.45	0.19	1.32	0.00	0.00	0.09	0.00	1.09	0.74	0.67	0.00	0.00	0.13	0.01	1.80	1.78	0.00	0.00	0.13	0.17	0.18
33.00	3.75	3.45	0.49	2.79	0.09	0.00	0.88	0.00	0.37	0.24	2.76	0.00	2.16	0.00	0.37	1.81	0.00	0.00	1.15	0.00	0.00	1.26
34.00	3.74	3.45	0.03	0.10	0.93	0.00	0.76	0.00	3.04	0.00	1.09	0.00	0.20	0.00	1.39	1.64	0.00	0.00	0.38	0.00	0.00	0.00
35.00	3.75	3.45	0.00	0.48	1.69	0.00	0.00	0.00	0.75	0.64	1.24	0.00	0.17	0.15	0.07	0.00	0.00	0.28	1.59	0.12	0.99	0.00
36.00	3.75	3.44	0.15	0.04	0.07	0.00	0.69	0.00	0.74	3.06	0.00	0.00	0.82	1.14	2.94	2.58	0.00	0.00	0.31	0.00	0.41	0.00
37.00	3.75	3.45	0.44	1.91	0.00	0.00	0.30	0.97	0.00	1.46	3.10	0.00	0.60	0.32	1.15	1.80	0.00	0.58	0.02	0.00	0.77	0.24
38.00	3.75	3.45	0.00	1.44	0.00	0.11	1.23	0.00	0.00	0.72	0.68	0.00	0.00	0.23	0.31	1.81	0.00	0.00	2.08	0.54	0.00	0.94
39.00	3.75	3.45	2.83	1.58	0.00	0.52	0.13	0.03	0.83	0.68	0.38	0.00	0.03	0.27	0.00	1.80	0.93	0.00	0.00	1.27	0.09	0.00
40.00	3.75	3.45	0.88	3.00	0.00	0.00	0.16	0.78	0.56	0.00	0.00	0.00	0.70	0.00	0.00	1.81	0.29	0.43	0.27	1.35	0.76	1.11
41.00	3.74	3.44	1.33	0.00	0.00	0.17	0.00	0.28	0.04	0.00	1.31	0.00	1.90	0.45	1.43	0.49	0.57	0.09	0.39	1.20	0.28	0.45
42.00	3.75	3.45	0.83	3.69	0.00	0.00	0.44	0.00	0.00	0.03	0.00	0.00	1.68	0.51	0.34	0.21	1.88	0.00	0.00	1.20	0.88	0.19
43.00	3.75	3.45	0.00	1.59	0.26	0.46	0.51	0.04	0.20	0.03	0.18	0.00	0.10	0.00	0.62	0.14	0.27	2.29	0.71	1.19	1.44	0.00
44.00	3.75	3.45	0.00	0.02	0.79	0.00	2.28	1.47	2.51	0.00	0.49	0.00	0.59	0.00	0.04	1.72	0.00	0.00	0.66	0.30	0.28	0.00
45.00	3.74	3.45	0.49	0.21	0.12	0.00	0.00	0.15	2.55	0.00	0.10	0.00	1.10	0.00	0.00	1.80	1.92	0.00	0.29	0.85	0.71	0.10
46.00	3.75	3.45	0.00	0.46	0.95	0.48	0.25	0.69	2.47	0.00	0.18	0.00	1.16	0.42	2.39	1.80	0.04	0.00	0.00	0.36	0.35	0.00
47.00	3.75	3.44	3.43	0.24	1.22	0.00	0.06	0.00	0.66	0.00	0.00	0.00	0.63	0.00	2.34	1.80	0.00	0.00	0.10	0.93	0.00	0.08
48.00	3.74	3.45	1.52	1.29	0.57	0.00	0.07	0.75	0.37	0.09	3.43	0.00	0.04	0.67	1.53	1.81	0.08	0.00	0.18	0.00	0.09	0.19
49.00	3.75	3.45	0.52	2.21	1.23	0.34	0.16	0.00	0.42	0.66	2.40	0.00	0.00	0.06	0.15	1.78	0.32	0.00	0.90	0.13	0.32	0.00
50.00	3.75	3.45	0.61	0.00	2.43	0.04	0.59	0.00	0.00	0.00	0.19	0.00	0.60	1.84	1.15	0.00	0.90	0.00	0.00	0.00	0.62	0.00
51.00	3.75	3.45	0.81	0.00	0.00	0.00	2.44	0.00	0.71	2.66	0.72	0.00	0.00	1.06	0.04	2.36	0.00	0.00	0.72	0.53	0.00	0.23
52.00	3.74	3.45	0.59	0.25	0.00	0.00	0.81	0.00	0.00	0.00	1.11	0.00	0.56	2.11	0.16	0.05	2.73	0.00	0.00	0.18	1.98	0.06
53.00	3.75	3.44	0.93	0.57	0.00	2.11	0.00	0.00	0.00	0.69	0.00	0.00	0.50	0.58	0.00	0.06	0.47	0.00	0.00	0.00	1.05	0.93
54.00	3.75	3.45	2.66	0.31	0.31	2.37	0.00	0.00	0.00	0.18	0.90	0.00	1.79	0.43	0.64	0.18	0.00	0.00	0.15	0.18	0.10	0.00
55.00	3.75	3.45	0.00	0.00	0.71	0.00	0.00	0.48	1.48	0.13	0.55	0.00	1.26	0.00	0.30	2.09	2.57	0.00	0.69	0.30	0.55	0.00
56.00	3.74	3.45	0.00	0.00	1.61	0.00	0.00	0.00	0.65	0.00	0.00	0.00	1.58	0.00	0.03	1.81	0.46	0.00	0.00	0.00	0.09	0.00
57.00	3.75	3.45	0.00	0.00	0.88	0.00	0.00	0.00	0.20	0.24	2.60	0.00	2.10	1.60	0.04	1.80	0.73	0.00	0.00	1.06	0.34	0.00
58.00	3.75	3.44	2.24	0.38	1.91	0.00	1.81	0.00	0.15	1.39	1.43	0.00	1.06	1.20	0.48	1.80	0.00	0.00	0.00	0.48	0.38	0.00
59.00	3.74	3.45	1.14	0.65	2.85	0.00	0.20	0.48	1.27	0.23	0.00	0.00	0.82	0.72	1.10	0.82	0.54	0.93	0.02	0.00	0.03	0.00
60.00	3.75	3.45	0.73	1.01	1.01	0.00	0.00	0.04	0.91	2.53	1.68	0.00	1.62	1.05	0.88	0.37	0.35	0.34	0.15	0.64	0.08	0.00
61.00	3.75	3.45	0.00	2.31	0.04	0.00	0.00	1.77	1.35	0.00	1.78	0.00	1.44	0.18	0.00	0.00	0.00	1.01	0.00	0.00	0.29	0.00
62.00	3.75	3.45	0.28	0.00	1.04	0.57	0.00	1.18	0.75	0.00	0.16	0.00	2.52	0.41	0.00	0.52	1.15	0.00	2.00	0.00	0.00	0.00
63.00	3.74	3.45	0.06	0.00	3.10	0.00	0.00	1.06	0.95	0.00	2.21	0.00	0.00	0.33	0.00	2.21	0.57	0.00	0.00	0.00	0.00	0.00
64.00	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.40	0.00	0.06	0.24	2.78	1.81	0.86	0.00	0.13	0.16	0.00	0.00
65.00	3.75	3.45	0.00	0.26	0.24	0.94	0.00	0.55	1.42	0.17	0.75	0.00	0.04	0.48	1.88	1.40	0.00	0.10	0.04	1.75	0.00	0.00
66.00	3.74	3.45	0.09	0.25	0.00	0.00	0.00	1.48	2.41	0.00	2.33	0.00	0.79	0.33	0.00	0.00	0.53	0.04	0.00	0.66	0.96	0.42
67.00	3.75	3.45	1.39	0.99	0.00	0.87	1.45	1.12	2.55	0.03	2.40	0.00	0.00	0.39	0.87	0.44	0.00	0.16	0.00	0.00	0.04	0.16
68.00	3.75	3.45	0.00	0.33	2.54	0.00	2.10	2.91	0.67	0.59	0.65	0.00	0.00	2.24	0.58	0.93	0.00	0.43	0.00	0.00	0.00	0.01
69.00	3.75	3.45	0.84	0.00	0.00	2.17	0.53	0.00	0.45	1.42	2.68	0.00	0.19	0.51	0.90	0.37	0.00	0.00	0.00	1.31	0.27	0.00
70.00	3.74	3.44	0.84	2.84	1.72	0.33	1.21	1.53	0.14	0.34	2.39	0.00	0.65	0.27	0.00	1.10	1.43	0.00	0.00	1.20	0.01	0.92
71.00	3.75	3.45	0.12	0.86	0.00	0.25	0.00	0.11	0.00	0.03	2.41	0.00	0.00	0.16	0.20	0.56	0.46	0.00	0.00	1.19	1.37	0.00
72.00	3.75	3.45	0.13	0.21	1.36	0.00	0.23	0.15	0.65	1.63	1.36	0.00	0.09	0.62	0.73	0.36	0.25	0.00	1.67	0.44	0.47	0.33
73.00	3.75	3.45	1.28	2.44	0.00	0.00	0.00	0.00	0.77	0.17	0.47	0.00	0.41	2.11	1.95	0.24	0.56	0.00	0.27	0.00	0.98	1.20
74.00	3.74	3.45	0.00	2.90	0.88	0.19	0.14	1.61	0.40	0.00	0.75	0.00	0.44	1.60	0.50	0.30	0.00	0.00	0.15	0.00	1.56	0.00
75.00	3.75	3.45	0.06	0.00	0.42	0.00	0.15	0.00	0.00	2.65	0.37	0.00	0.00	0.00	0.00	1.53	2.39	0.00	0.63	0.17	0.94	0.42
76.00	3.75	3.44	0.67	0.00	1.39	0.00	2.53	0.00	0.00	0.62	1.27	0.00	0.00	0.00	0.00	2.08	0.94	0.00	0.03	0.07	1.17	0.00
77.00	3.74	3.45	0.74	0.79	0.44	0.00	0.71	0.44	0.72	0.00	0.00	0.00	0.00	0.00	0.99	0.69	0.00	0.00	0.30	0.00	1.04	0.00
78.00	3.75	3.45	0.37	0.77	0.23	0.37	0.00	2.47	0.00	0.00	0.55	0.00	0.03	0.00	0.00	0.30	0.00	0.00	0.90	0.61	0.05	0.00
79.00	3.75	3.45	1.91	0.00	0.03	0.93	0.45	0.83	0.84	0.00	0.16	0.00	0.91	0.00	0.05	0.53	1.85	0.00	0.54	0.00	0.06	0.00
80.00	3.75	3.45	0.26	0.00	0.50	0.99	1.73	0.00	0.06	0.92	0.08	0.00	0.00	0.00	0.89	0.60	0.00	1.11	1.64	0.00	0.60	0.00
81.00	3.74	3.44	0.32	0.01	0.42	0.06	0.00	1.63	0.07	0.43	1.76	0.00	0.32	0.00	2.39	0.43	1.90	0.00	1.26	0.32	0.00	0.00
82.00	3.75	3.45	0.84	0.53	0.62	0.03	0.97	1.37	0.00	0.00	2.58	0.00	0.12	0.00	1.63	1.16	0.57	0.00	0.33	0.00	0.38	0.00
83.00	3.75	3.45	0.49	0.00	0.00	1.35	0.00	0.08	0.41	0.45	1.64	0.00	0.00	0.00	0.00	1.29	0.72	0.00	0.59	0.00	1.17	0.50
84.00	3.74	3.45	0.53	0.54	1.09	1.46	0.28	1.40	0.16	0.61	0.09	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.09	1.21	0.29	0.00
85.00	3.75	3.45	0.90	0.46	0.18	0.00	1.08	0.00	1.24	0.00	3.13	0.00	1.35	0.00	0.00	1.51	0.00	0.00	0.00	0.55	0.52	0.00
86.00	3.75	3.45	0.64	2.54	1.09	0.00	0.00	0.00	0.76	0.00	2.39	0.00	0.32	0.00	2.18	0.49	0.48	0.00	0.00	0.00	0.04	0.00
87.00	3.75	3.44	0.76	3.15	0.00	0.90	3.27	0.21	0.00	0.00	2.25	0.00	0.15	0.00	0.00	1.00	0.00	0.00	0.15	0.00	0.21	0.72
88.00	3.74	3.45	1.24	0.74	2.95	0.00	0.00	2.06	0.68	0.00	1.14	0.00	0.00	0.00	0.75	0.15	0.00	0.00	0.09	0.00	1.18	0.00
89.00	3.75	3.45	2.33	0.56	0.00	0.00	0.66	0.00	0.00	0.00	0.71	0.00	0.00	1.39	0.15	1.14	0.00	0.00	0.00	0.12	0.09	0.06
90.00	3.75	3.45	0.00	0.04	0.00	0.00	0.00	0.03	1.03	1.08	0.01	0.00	0.00	1.95	0.37	0.74	0.17	0.00	0.00	1.23	0.00	1.21
91.00	3.75	3.45	1.57	1.78	0.17	0.00	0.00	2.46	3.07	0.00	0.55	0.00	0.00	0.06	0.96	0.72	0.08	0.00	0.17	0.35	1.96	0.11
92.00	3.74	3.45	0.00	0.01	1.86	0.00	0.00	0.09	0.67	1.35	0.57	0.00	0.00	0.00	2.14	0.21	0.00	0.00	0.00	0.00	0.32	0.78
93.00	3.75	3.44	0.95	0.00	0.00	2.30	0.00	1.56	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.04	0.00
94.00	3.75	3.45	0.00	0.00	0.00	2.80	0.00	0.00	0.37	0.00	2.46	0.00	0.00	0.00	0.00	0.59	0.71	0.00	0.49	0.00	0.57	0.02
95.00	3.74	3.45	0.74	0.03	0.00	0.85	0.00	0.51	0.05	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.34
96.00	3.75	3.45	0.86	3.38	0.00	1.81	1.38	0.04	0.85	0.15	0.35	0.00	0.61	0.00	0.01	1.02	1.80	0.00	0.35	0.70	1.78	0.15
97.00	3.75	3.45	0.00	0.00	0.55	2.84	0.00	0.51	0.09	0.00	2.44	0.00	0.36	0.00	0.51	0.00	1.74	0.34	0.47	0.00	0.78	0.63
98.00	3.75	3.44	0.35	0.76	1.53	0.52	0.36	0.42	0.09	0.54	0.46	0.00	0.10	0.66	0.68	2.38	0.00	0.00	0.00	0.00	1.31	0.17
99.00	3.74	3.45	0.82	2.31	0.00	0.09	2.48	0.00	0.00	0.00	0.42	0.00	0.21	1.39	0.00	1.80	0.00	0.00	2.38	0.00	0.40	0.00
100.00	3.75	3.45	0.00	0.00	0.32	0.09	2.70	0.64	0.00	0.00	0.04	0.00	0.91	0.67	2.84	1.81	1.08	0.00	0.00	0.15	0.00	0.00
101.00	3.75	3.45	0.33	3.35	0.39	0.55	0.19	1.87	0.52	0.11	0.00	0.00	0.00	0.02	0.58	1.80	0.00	0.00	0.32	0.00	0.00	0.00
102.00	3.74	3.45	0.43	0.00	0.00	0.15	1.00	0.09	0.00	0.00	3.38	0.00	0.00	0.72	0.97	1.81	0.00	0.87	1.42	0.63	0.01	1.39
103.00	3.75	3.45	0.46	2.63	0.00	0.12	0.56	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.26	1.80	0.48	0.00	0.68	0.20	0.19	0.46
104.00	3.75	3.44	0.78	0.82	0.00	0.00	0.00	0.00	0.64	0.00	1.37	0.00	0.00	0.00	0.09	1.80	0.00	0.00	0.00	0.14	0.00	0.03
105.00	3.75	3.45	1.48	0.15	0.00	0.00	1.73	0.00	0.65	0.00	1.95	0.00	0.00	0.11	0.00	1.81	2.26	0.00	0.00	0.00	0.00	0.72
106.00	3.74	3.45	3.29	0.06	0.00	1.56	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.41	0.00	1.38	0.00
107.00	3.75	3.45	0.01	0.18	0.00	0.00	0.04	0.00	0.98	0.00	0.77	0.00	0.00	0.66	0.96	1.81	2.42	0.45	1.42	1.07	0.00	0.44
108.00	3.75	3.45	0.88	0.84	0.00	0.81	0.00	0.33	0.06	0.20	0.00	0.00	0.00	0.00	1.42	0.12	1.51	0.27	0.80	1.61	1.39	0.90
109.00	3.75	3.45	0.09	1.39	0.00	1.16	0.93	0.69	0.06	0.63	0.33	0.00	1.71	1.08	0.57	2.21	0.80	1.23	0.35	0.04	1.57	0.60
110.00	3.74	3.44	0.90	0.15	0.00	0.00	0.00	0.22	1.37	0.06	2.66	0.00	2.64	0.19	0.51	0.46	0.00	0.00	0.00	0.00	0.31	0.45
111.00	3.75	3.45	0.57	0.22	0.00	1.32	1.78	0.00	0.54	0.00	1.47	0.00	2.11	0.00	0.04	0.15	0.04	0.00	0.71	0.95	1.10	0.19
112.00	3.75	3.45	0.04	0.66	0.00	0.00	2.70	3.51	0.03	0.20	2.71	0.00	2.10	0.57	0.27	0.00	0.00	0.05	0.03	0.28	1.46	0.00
113.00	3.74	3.45	0.61	0.00	0.00	0.00	0.76	0.54	0.00	0.61	0.67	0.00	0.42	0.00	0.01	0.63	0.03	0.51	0.00	0.00	1.04	0.00
114.00	3.75	3.45	0.70	2.43	0.00	0.00	0.18	0.00	2.82	1.45	0.27	0.00	0.63	0.00	1.69	0.89	0.00	0.24	0.80	0.00	1.05	0.52
115.00	3.75	3.44	0.16	0.71	0.00	1.15	0.00	1.06	0.00	1.82	0.27	0.00	1.57	1.26	0.00	0.09	2.31	0.00	0.00	0.27	1.05	0.00
116.00	3.75	3.45	0.67	0.16	0.11	2.05	0.00	0.00	0.00	0.03	0.55	0.00	0.63	0.44	0.50	1.46	1.66	2.15	0.19	0.00	1.04	0.58
117.00	3.74	3.45	1.11	2.92	0.00	0.09	0.53	0.00	0.00	0.00	0.63	0.00	2.42	0.00	0.00	2.00	0.28	0.15	0.51	0.00	1.05	0.00
118.00	3.75	3.45	0.00	3.15	1.48	0.51	1.73	0.00	0.57	0.48	0.46	0.00	0.42	0.27	0.18	1.81	2.03	0.00	1.24	0.00	1.05	0.00
119.00	3.75	3.45	0.56	0.82	1.45	0.70	0.18	0.30	0.00	1.54	1.24	0.00	1.71	0.00	0.25	1.80	1.80	0.66	0.00	0.11	0.27	0.00
10.1.1.1	4.15	25.79
10.1.1.2	3.82	26.62
10.1.1.3	0.79	872.17
10.1.1.4	0.97	1116.35
10.1.1.5	0.58	1565.88
10.1.1.6	0.52	1416.16
10.1.1.7	0.70	995.83
10.1.1.8	0.57	1113.27
10.1.1.9	0.74	727.76
10.1.1.10	0.40	1349.84
10.1.1.11	1.24	1238.51
10.1.1.12	0.00	17158.00
10.1.1.13	0.73	1122.82
10.1.1.14	0.50	823.61
10.1.1.15	0.76	1170.37
10.1.1.16	1.23	1437.71
10.1.1.17	0.65	1159.89
10.1.1.18	0.19	1469.95
10.1.1.19	0.41	1550.68
10.1.1.20	0.46	1483.47
10.1.1.21	0.60	866.41
10.1.1.22	0.22	1553.61
