Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
68.00	4.05	3.89	3.75	0.84	1.88	0.00	2.85	0.15	1.86	0.00	0.44	0.00	0.90	0.00
69.00	4.05	3.90	3.75	1.05	0.14	0.48	2.85	0.00	2.55	0.00	0.00	0.00	0.90	0.98
70.00	4.04	3.90	3.74	0.30	1.58	1.01	2.85	0.00	2.56	0.00	0.00	0.73	0.89	0.00
71.00	4.05	3.89	3.75	0.00	1.54	0.00	2.85	0.00	2.48	0.00	0.00	0.00	0.90	0.26
72.00	4.05	3.90	3.75	0.39	0.47	0.80	2.85	0.45	2.55	0.00	0.00	0.00	0.90	1.28
73.00	4.04	3.90	3.75	0.00	2.07	0.72	2.85	0.00	2.55	0.00	0.00	0.00	0.89	0.75
74.00	4.05	3.90	3.74	0.00	1.46	0.00	1.45	0.00	1.30	0.00	0.00	0.00	0.90	0.75
75.00	4.04	3.90	3.75	0.00	0.99	0.00	1.85	0.00	1.77	0.00	0.00	0.00	0.90	0.75
76.00	4.05	3.90	3.75	0.81	0.00	0.00	2.86	0.00	2.55	0.00	0.88	0.00	0.89	0.74
77.00	4.05	3.90	3.74	0.25	3.53	0.00	2.84	0.00	2.55	0.00	0.00	0.00	0.90	0.75
78.00	4.04	3.89	3.75	0.00	0.34	0.00	0.54	1.99	0.31	0.00	0.77	0.00	0.90	0.75
79.00	4.05	3.90	3.75	0.74	1.80	0.00	0.43	1.77	0.00	0.00	0.68	0.00	0.89	0.75
80.00	4.04	3.90	3.75	3.41	0.17	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.90	0.74
81.00	4.05	3.89	3.74	3.16	0.75	1.27	0.18	0.00	0.49	0.00	0.00	0.00	0.90	0.75
82.00	4.05	3.90	3.75	2.32	1.06	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.75
83.00	4.04	3.90	3.75	0.09	0.00	2.85	1.56	0.02	0.00	0.39	0.79	0.00	0.89	0.75
84.00	4.05	3.89	3.74	0.00	0.15	2.85	0.86	0.68	0.00	0.00	0.00	0.00	0.90	0.74
85.00	4.05	3.90	3.75	0.09	0.70	2.85	2.08	0.38	0.00	0.00	0.00	0.00	0.90	0.75
86.00	4.04	3.90	3.75	0.21	0.00	2.85	0.63	0.41	0.00	0.00	0.00	0.00	0.89	0.75
87.00	4.05	3.89	3.75	0.00	0.00	2.85	2.05	1.04	0.00	0.00	0.77	0.00	0.90	0.75
88.00	4.04	3.90	3.74	0.00	0.00	2.85	1.76	2.41	0.00	0.00	0.00	0.00	0.90	0.75
89.00	4.05	3.90	3.75	0.11	0.00	2.85	2.17	1.88	0.00	0.00	2.67	0.00	0.89	0.75
90.00	4.05	3.89	3.75	0.30	0.00	2.85	2.85	0.00	0.00	0.00	1.95	0.00	0.90	0.75
91.00	4.04	3.90	3.75	0.00	0.00	0.48	2.85	0.00	0.00	0.00	1.96	0.00	0.90	0.74
92.00	4.05	3.90	3.74	3.34	0.00	0.00	2.85	0.00	0.00	0.00	1.95	0.00	0.90	0.75
93.00	4.05	3.89	3.75	3.15	0.00	0.00	1.95	0.80	0.00	0.00	1.95	0.00	0.89	0.75
94.00	4.04	3.90	3.75	3.14	1.62	0.91	0.42	0.00	0.00	0.00	0.58	0.00	0.90	0.75
95.00	4.05	3.90	3.74	0.68	0.14	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.90	0.74
96.00	4.04	3.89	3.75	0.59	0.00	0.06	2.85	1.05	1.73	0.00	0.61	0.00	0.89	0.75
97.00	4.05	3.90	3.75	0.00	1.14	0.15	2.85	0.00	2.55	0.00	0.00	0.00	0.90	0.75
98.00	4.05	3.90	3.75	0.69	0.00	0.56	1.30	3.23	2.55	0.00	0.00	0.00	0.90	0.75
99.00	4.04	3.89	3.74	3.17	0.00	0.18	0.16	0.87	2.55	0.00	0.00	0.00	0.89	0.74
100.00	4.05	3.90	3.75	3.15	0.00	0.00	2.73	0.84	2.36	0.00	0.00	0.00	0.90	0.75
101.00	4.05	3.90	3.75	1.78	1.80	0.00	0.73	0.92	0.00	0.00	0.00	0.00	0.90	0.75
102.00	4.04	3.89	3.74	0.61	2.85	0.74	0.00	0.00	0.00	0.00	0.00	1.77	0.90	0.75
103.00	4.05	3.90	3.75	0.00	2.85	1.68	0.00	0.00	0.32	0.00	0.00	0.00	0.89	0.74
104.00	4.04	3.90	3.75	0.00	0.64	2.85	0.68	0.00	1.92	0.00	0.00	0.00	0.90	0.75
105.00	4.05	3.89	3.75	0.00	0.63	2.85	0.04	0.00	2.55	0.00	0.00	0.00	0.90	0.75
106.00	4.05	3.90	3.74	0.00	0.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.89	0.75
107.00	4.04	3.90	3.75	0.00	0.55	0.52	3.63	0.00	0.41	0.00	0.00	0.00	0.90	0.74
108.00	4.05	3.89	3.75	2.75	0.87	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.90	0.75
109.00	4.04	3.90	3.75	0.03	1.08	0.00	2.84	0.00	0.84	0.00	0.00	0.62	0.89	0.75
110.00	4.05	3.90	3.74	0.52	2.66	2.82	0.98	0.00	1.08	0.00	0.00	0.00	0.90	0.75
111.00	4.05	3.89	3.75	1.06	2.85	2.85	0.65	0.00	0.00	0.00	0.91	0.00	0.90	0.74
112.00	4.04	3.90	3.75	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.75
113.00	4.05	3.90	3.74	3.41	0.69	2.86	0.41	0.00	0.18	0.00	0.51	0.00	0.90	0.75
114.00	4.05	3.89	3.75	1.01	0.74	2.85	0.12	0.00	0.00	0.00	0.62	0.00	0.90	0.75
115.00	4.04	3.90	3.75	3.17	0.06	2.85	1.89	0.00	0.00	0.00	0.35	0.00	0.90	0.74
116.00	4.05	3.90	3.75	1.91	0.32	0.53	1.66	0.00	0.00	0.00	0.00	0.00	0.89	0.75
117.00	4.04	3.89	3.74	0.00	0.00	0.00	0.43	0.06	0.00	0.00	0.00	0.92	0.90	0.75
118.00	4.05	3.90	3.75	0.31	0.28	3.68	0.00	0.79	0.00	0.00	0.41	1.89	0.31	0.74
119.00	4.05	3.90	3.75	2.74	0.36	2.85	0.87	0.03	0.57	0.00	0.15	1.19	0.00	0.75
10.1.1.1	4.49	25.73
10.1.1.2	4.32	26.43
10.1.1.3	4.15	26.08
10.1.1.4	0.83	1133.74
10.1.1.5	1.48	754.57
10.1.1.6	1.12	894.36
10.1.1.7	1.67	718.96
10.1.1.8	0.44	704.84
10.1.1.9	0.80	530.29
10.1.1.10	0.07	2795.54
10.1.1.11	0.95	1112.13
10.1.1.12	0.55	882.20
10.1.1.13	0.92	694.97
10.1.1.14	0.71	512.36
