Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
78.00	4.19	3.60	0.14	0.14	0.00	0.00	0.06	0.00	0.07	0.31	1.98	0.00	2.89	0.00	0.00	0.00	2.10	0.62	0.00
79.00	4.20	3.60	0.27	0.30	0.00	0.00	0.66	0.11	2.42	0.36	2.10	0.00	0.21	0.00	0.00	0.82	0.02	1.24	0.00
80.00	4.19	3.60	1.07	0.99	0.57	0.00	0.04	0.00	0.71	0.00	0.58	0.41	2.17	0.96	0.00	2.54	0.15	0.00	0.00
81.00	4.20	3.59	0.00	1.66	0.00	0.00	0.00	0.00	0.19	0.00	0.34	0.92	0.78	0.09	1.51	1.77	0.12	0.62	0.00
82.00	4.20	3.60	3.98	0.36	0.00	0.11	3.48	0.00	1.15	0.32	0.00	0.97	2.51	0.14	0.00	0.09	0.16	0.13	0.00
83.00	4.19	3.60	3.27	0.42	0.00	0.00	0.98	0.00	2.11	0.12	0.14	0.00	2.26	2.31	0.00	0.00	0.04	0.54	0.00
84.00	4.20	3.60	1.15	0.39	0.00	0.00	0.00	0.51	1.47	0.49	0.20	1.33	0.37	2.34	0.00	1.16	0.45	0.09	0.39
85.00	4.19	3.59	0.12	0.00	0.90	0.54	0.27	0.00	2.55	0.00	0.13	0.73	1.70	2.10	0.00	0.00	0.56	0.00	0.53
86.00	4.20	3.60	0.13	1.95	0.00	0.00	0.49	0.57	1.97	0.09	1.40	0.06	2.25	0.96	0.00	0.00	0.15	0.00	0.56
87.00	4.19	3.60	0.86	1.01	0.00	0.00	0.86	0.00	0.46	1.83	0.00	1.43	0.76	1.81	0.00	0.09	0.96	0.00	1.23
88.00	4.20	3.60	1.06	0.00	0.00	0.58	0.00	0.00	0.42	0.00	1.43	1.83	0.84	2.10	0.19	0.06	0.37	0.00	0.32
89.00	4.20	3.60	0.00	0.69	0.00	0.78	0.56	1.67	0.04	0.00	0.29	0.46	0.04	2.10	0.68	0.50	0.00	0.00	1.12
90.00	4.19	3.59	1.88	0.00	0.00	0.00	0.00	0.70	1.34	0.00	0.77	0.00	0.00	0.45	0.00	0.15	0.40	0.00	0.62
91.00	4.20	3.60	0.50	0.00	0.00	0.00	0.57	0.04	0.00	2.69	0.00	0.06	2.91	0.06	0.00	2.94	0.32	0.53	0.03
92.00	4.19	3.60	1.88	0.00	0.00	0.00	0.00	0.00	0.69	0.13	0.00	0.00	0.03	0.00	0.00	0.06	0.00	0.00	0.58
93.00	4.20	3.60	0.24	0.00	0.00	0.00	0.72	1.22	0.55	1.04	0.00	0.00	0.49	1.44	0.00	2.25	0.09	0.00	0.03
94.00	4.19	3.59	1.08	0.00	0.00	0.00	0.70	0.89	0.21	0.49	1.64	0.00	0.84	0.96	0.00	0.60	2.46	0.00	0.40
95.00	4.20	3.60	0.51	0.48	0.00	0.00	0.00	0.01	0.68	0.00	2.25	0.00	2.75	0.00	0.00	0.13	2.10	0.00	0.65
96.00	4.20	3.60	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.25	0.00	0.00	1.10	0.78	0.00	0.00
97.00	4.19	3.60	0.67	0.00	0.00	0.00	0.24	3.27	0.00	0.00	0.28	1.14	1.07	0.00	0.00	0.00	1.91	0.00	1.02
98.00	4.20	3.60	0.45	0.77	0.00	0.00	0.00	0.15	0.00	0.00	2.20	1.46	1.48	0.00	0.00	0.00	2.50	0.66	1.77
99.00	4.19	3.59	0.16	0.51	0.00	0.00	0.28	2.31	0.07	0.00	2.25	0.00	0.03	0.92	0.00	0.00	1.07	0.24	1.80
100.00	4.20	3.60	0.52	0.00	0.00	0.00	1.10	0.00	0.79	0.00	2.25	0.00	1.99	0.00	0.00	0.00	0.65	0.00	1.81
101.00	4.19	3.60	0.62	0.03	0.00	0.00	2.06	0.20	0.52	0.00	2.26	1.02	0.73	0.00	0.00	0.00	0.21	1.02	1.80
102.00	4.20	3.60	0.76	0.91	0.00	0.00	0.00	1.33	1.68	0.00	2.25	0.00	0.93	0.87	0.00	0.00	1.67	1.49	1.81
103.00	4.20	3.59	0.33	0.36	0.00	0.00	1.92	0.03	0.00	0.11	1.52	1.99	0.87	0.00	0.00	0.79	0.99	0.19	1.80
104.00	4.19	3.60	0.74	0.70	0.00	0.00	2.70	0.48	0.24	0.00	0.00	0.26	2.02	0.00	0.00	2.72	0.14	0.11	1.80
105.00	4.20	3.60	1.21	0.00	0.00	0.00	0.92	0.10	0.27	1.70	0.25	1.18	0.06	1.23	0.00	0.25	0.19	0.00	0.65
106.00	4.19	3.60	3.43	0.15	0.00	0.00	0.00	0.07	1.26	1.23	1.05	2.46	2.23	0.00	0.00	0.15	0.52	0.00	2.11
107.00	4.20	3.59	0.00	0.00	0.00	0.00	0.44	0.08	0.00	0.83	0.29	1.70	0.00	1.59	0.17	2.01	0.20	0.00	0.56
108.00	4.19	3.60	1.66	2.07	0.00	0.00	2.36	0.40	0.62	1.21	0.00	1.06	2.13	0.00	0.00	1.27	0.59	0.00	0.00
109.00	4.20	3.60	0.81	1.33	0.00	0.00	0.00	1.04	0.24	2.40	1.46	0.26	0.00	0.03	0.00	0.00	0.09	0.15	1.81
110.00	4.20	3.60	0.00	0.48	0.00	0.00	1.22	1.23	0.44	2.40	0.00	0.12	0.50	0.04	0.16	0.00	0.36	0.00	1.81
111.00	4.19	3.60	1.69	0.04	0.00	0.00	1.68	0.00	0.00	0.82	0.15	0.23	1.31	0.00	0.00	0.00	0.00	0.86	0.66
112.00	4.20	3.59	2.67	1.30	0.00	0.00	1.18	0.57	0.06	0.62	0.62	1.65	1.10	0.00	0.00	0.00	2.96	0.11	0.23
113.00	4.19	3.60	3.45	0.72	0.00	0.00	0.78	0.42	0.81	0.00	0.20	2.26	0.00	0.00	0.31	0.00	2.10	0.00	0.00
114.00	4.20	3.60	1.23	0.00	0.00	0.00	1.87	0.38	3.21	0.50	0.00	2.17	0.00	0.50	0.64	0.00	0.79	0.00	1.50
115.00	4.19	3.60	0.48	1.91	0.00	0.00	0.40	0.33	1.45	2.29	0.77	0.83	0.84	0.04	0.00	0.00	0.10	0.12	0.21
116.00	4.20	3.59	0.63	1.60	0.00	0.00	1.32	0.00	0.74	2.40	0.00	0.00	0.11	1.68	0.00	0.66	1.81	0.00	0.60
117.00	4.20	3.60	0.84	3.30	0.00	0.00	0.08	0.43	0.83	0.95	0.29	0.00	0.38	0.60	0.57	0.00	0.79	0.00	0.00
118.00	4.20	3.60	2.06	1.83	0.00	0.00	1.07	1.02	0.10	1.74	1.51	0.00	0.00	0.12	0.00	0.51	1.09	0.11	0.52
119.00	4.20	3.60	1.21	0.06	0.00	0.00	0.00	0.00	0.00	2.40	1.68	0.67	0.29	0.00	0.57	0.10	2.10	0.08	1.22
10.1.1.1	4.65	29.56
10.1.1.2	3.96	33.02
10.1.1.3	1.14	720.84
10.1.1.4	0.65	771.10
10.1.1.5	0.15	1068.63
10.1.1.6	0.31	957.79
10.1.1.7	0.86	706.48
10.1.1.8	0.40	1054.72
10.1.1.9	0.81	736.58
10.1.1.10	0.72	665.62
10.1.1.11	1.11	686.02
10.1.1.12	0.82	825.67
10.1.1.13	1.01	732.35
10.1.1.14	0.62	916.50
10.1.1.15	0.13	1274.42
10.1.1.16	0.35	1063.11
10.1.1.17	0.84	654.14
10.1.1.18	0.52	675.44
10.1.1.19	1.00	971.41
