Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
72.00	4.65	3.90	3.30	0.00	2.20	0.00	0.00	0.06	0.00	0.00
73.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.61
74.00	4.66	3.90	3.29	0.00	0.00	0.00	0.15	3.00	0.00	0.44
75.00	4.65	3.90	3.30	0.00	0.00	1.65	2.71	0.00	0.00	0.00
76.00	4.66	3.90	3.30	0.00	0.00	0.60	0.00	0.23	0.00	0.13
77.00	4.65	3.90	3.30	0.00	0.00	0.29	2.33	0.62	0.00	0.39
78.00	4.66	3.89	3.30	0.00	0.00	0.91	0.59	0.16	0.00	0.81
79.00	4.65	3.90	3.30	0.00	0.00	0.38	0.00	0.00	0.00	0.00
80.00	4.65	3.90	3.30	0.00	1.24	0.00	3.25	0.37	0.00	0.00
81.00	4.66	3.89	3.30	0.00	0.00	0.13	1.30	1.24	0.00	1.70
82.00	4.65	3.90	3.29	0.00	0.00	1.63	0.31	2.13	0.00	1.96
83.00	4.66	3.90	3.30	1.60	0.00	0.00	0.98	0.67	0.00	0.51
84.00	4.65	3.89	3.30	0.31	0.13	0.63	1.95	1.22	0.84	0.00
85.00	4.65	3.90	3.30	0.00	2.28	0.00	0.00	1.57	0.00	0.00
86.00	4.66	3.90	3.30	0.00	0.01	0.00	0.93	0.79	0.56	0.58
87.00	4.65	3.89	3.30	0.00	2.12	0.00	1.68	1.97	0.62	0.00
88.00	4.66	3.90	3.30	0.00	0.00	1.05	0.19	0.00	0.00	0.00
89.00	4.65	3.90	3.30	0.00	0.00	0.00	1.08	0.00	0.00	0.00
90.00	4.65	3.89	3.29	2.02	1.35	0.00	0.73	1.15	0.00	0.00
91.00	4.65	3.90	3.30	1.37	0.00	2.08	0.00	1.49	0.00	0.00
92.00	4.65	3.90	3.30	1.11	0.00	0.00	0.36	0.00	0.00	0.00
93.00	4.66	3.89	3.30	0.00	0.00	0.11	1.73	0.00	0.00	0.58
94.00	4.65	3.90	3.30	0.00	0.00	0.04	1.51	2.49	0.62	0.06
95.00	4.66	3.90	3.30	0.53	0.00	0.00	2.82	0.00	0.00	0.00
96.00	4.65	3.89	3.30	0.00	0.00	0.13	1.84	0.00	0.00	2.70
97.00	4.65	3.90	3.30	0.00	0.00	0.00	0.95	0.00	0.93	1.38
98.00	4.66	3.90	3.29	0.00	0.00	0.00	0.00	1.41	0.00	1.39
99.00	4.65	3.89	3.30	0.00	0.00	0.00	0.32	0.00	0.15	0.00
100.00	4.66	3.90	3.30	0.00	0.00	1.31	0.24	0.00	0.09	1.73
101.00	4.65	3.90	3.30	0.00	0.00	0.00	2.02	0.00	0.00	1.88
102.00	4.65	3.89	3.30	0.00	0.00	0.00	2.85	0.67	0.00	0.09
103.00	4.66	3.90	3.30	0.00	0.00	0.00	0.60	0.00	0.00	1.46
104.00	4.65	3.90	3.30	0.00	0.00	0.00	2.85	2.21	0.00	0.14
105.00	4.66	3.89	3.30	0.00	1.88	0.00	0.45	0.36	0.00	0.00
106.00	4.65	3.90	3.29	0.00	0.55	0.00	0.00	0.00	0.00	1.77
107.00	4.66	3.90	3.30	0.00	0.00	0.03	0.30	1.54	0.02	1.19
108.00	4.65	3.89	3.30	0.00	1.64	0.84	0.00	0.55	0.06	1.48
109.00	4.65	3.90	3.30	0.00	0.14	0.00	1.09	0.15	1.52	0.00
110.00	4.66	3.90	3.30	0.00	0.15	0.00	0.00	1.25	0.00	0.06
111.00	4.65	3.89	3.30	0.00	1.70	0.00	0.00	0.91	0.09	0.82
112.00	4.66	3.90	3.30	0.00	0.00	0.15	0.57	0.16	0.00	1.19
113.00	4.65	3.90	3.30	0.00	0.00	0.00	2.74	1.58	0.00	0.44
114.00	4.65	3.89	3.29	0.00	0.00	0.00	0.08	0.20	0.00	0.00
115.00	4.66	3.90	3.30	0.00	0.00	2.85	0.64	0.40	0.00	0.00
116.00	4.65	3.90	3.30	0.00	0.00	1.81	0.97	0.90	0.00	0.00
117.00	4.66	3.89	3.30	0.00	0.00	0.76	0.00	0.00	0.00	0.00
118.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.66	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.01	25.39
10.1.1.2	4.32	26.24
10.1.1.3	3.56	28.70
10.1.1.4	0.31	1377.52
10.1.1.5	0.53	2082.25
10.1.1.6	0.57	1745.01
10.1.1.7	1.02	1230.86
10.1.1.8	0.92	1703.16
10.1.1.9	0.25	2704.31
10.1.1.10	0.51	3185.34
