Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	4.05	3.15	2.85	0.33	0.60	0.76	0.31	0.66	0.25	2.10	0.30	2.53	0.16	1.15
15.00	4.04	3.14	2.85	0.00	2.34	0.00	1.25	0.00	0.33	2.09	0.00	1.39	0.00	0.22
16.00	4.05	3.15	2.85	0.00	0.89	0.00	0.36	1.39	0.65	2.12	0.44	0.63	0.58	2.51
17.00	4.04	3.15	2.85	3.00	0.00	0.00	0.00	1.34	0.00	1.46	0.38	2.08	1.06	1.34
18.00	4.05	3.15	2.85	0.22	3.22	0.30	3.43	2.41	0.77	0.88	0.62	0.00	0.00	0.29
19.00	4.05	3.15	2.85	0.00	2.70	0.87	2.55	0.50	0.60	0.00	0.40	0.13	0.37	2.35
20.00	4.04	3.15	2.85	0.00	0.29	0.00	2.33	0.10	0.41	1.08	0.00	2.19	0.60	1.51
21.00	4.05	3.15	2.85	0.25	0.00	0.00	0.10	0.00	2.88	0.53	0.92	0.00	1.31	1.48
22.00	4.05	3.15	2.85	1.15	0.00	0.18	0.00	3.41	0.11	0.56	0.00	2.20	1.52	1.32
23.00	4.04	3.15	2.85	1.16	0.00	0.51	0.00	2.40	0.15	0.12	1.72	1.80	0.13	0.00
24.00	4.05	3.15	2.85	0.20	0.21	0.00	0.00	2.41	0.00	0.18	1.95	1.80	0.09	2.30
25.00	4.04	3.15	2.85	0.10	0.00	0.92	1.15	1.29	0.71	0.13	1.15	1.81	0.03	1.49
26.00	4.05	3.15	2.85	0.04	2.71	0.00	0.08	0.02	0.00	1.00	0.00	1.80	0.45	1.51
27.00	4.05	3.15	2.85	0.66	0.15	1.61	0.00	2.26	0.00	0.82	0.00	1.80	0.00	1.49
28.00	4.04	3.15	2.85	0.00	3.69	0.00	0.84	0.00	0.00	0.46	0.00	1.80	0.12	1.51
29.00	4.05	3.14	2.85	0.00	0.28	3.00	1.80	0.97	0.00	0.00	0.00	1.80	0.00	1.49
30.00	4.04	3.15	2.85	0.00	0.00	0.10	2.55	0.00	0.00	2.95	0.00	1.81	0.00	1.51
31.00	4.05	3.15	2.85	0.00	0.68	0.00	2.55	0.00	0.00	2.11	0.00	1.80	0.62	1.49
32.00	4.05	3.15	2.85	0.00	0.33	0.51	1.81	0.48	0.21	2.08	0.03	1.62	0.06	1.51
33.00	4.04	3.15	2.85	0.00	0.00	0.12	1.77	0.00	0.27	2.12	0.10	0.13	0.00	1.49
34.00	4.05	3.15	2.85	0.81	0.48	1.28	2.55	1.21	0.00	0.82	0.00	2.10	0.28	1.51
35.00	4.05	3.15	2.85	0.00	0.00	1.08	2.55	2.20	1.10	0.04	0.22	1.81	0.11	1.49
36.00	4.04	3.15	2.86	0.00	0.00	3.71	2.55	0.82	0.33	0.32	0.37	1.80	0.37	1.51
37.00	4.05	3.15	2.85	0.46	0.57	1.49	2.55	0.37	0.00	0.00	0.00	1.80	0.40	1.49
38.00	4.04	3.15	2.85	0.00	0.00	0.63	2.55	3.10	2.88	0.32	0.00	1.81	0.00	1.50
39.00	4.05	3.15	2.85	0.23	3.30	0.00	2.55	2.54	0.13	0.54	2.16	1.80	0.00	1.50
40.00	4.05	3.15	2.85	0.06	0.97	0.00	0.16	1.78	0.00	2.60	0.09	0.09	0.01	1.51
41.00	4.04	3.15	2.85	0.00	0.29	0.00	3.34	0.00	0.00	2.11	0.66	0.54	1.34	1.49
42.00	4.05	3.14	2.85	1.10	0.00	0.69	2.55	0.23	1.07	1.17	0.76	1.89	0.43	1.51
43.00	4.05	3.15	2.85	0.31	2.52	0.00	2.55	0.00	0.00	1.38	0.60	1.81	0.23	1.49
44.00	4.04	3.15	2.85	0.57	1.00	0.00	2.34	0.07	0.00	1.96	0.00	1.80	0.07	1.51
45.00	4.05	3.15	2.85	3.71	0.18	0.04	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.49
46.00	4.04	3.15	2.85	1.37	0.30	0.27	0.67	0.00	1.81	0.34	0.62	1.80	0.00	1.49
47.00	4.05	3.15	2.85	0.15	2.67	0.00	0.12	0.00	0.54	1.67	1.52	1.27	0.00	1.51
48.00	4.05	3.15	2.85	0.00	2.37	0.00	0.00	0.00	0.00	0.43	1.96	0.20	0.00	1.42
49.00	4.04	3.15	2.85	0.87	2.70	0.00	1.28	0.00	0.00	0.12	1.96	0.96	0.00	0.22
50.00	4.05	3.15	2.85	0.66	0.47	1.55	1.62	0.00	0.00	0.00	1.95	0.00	0.00	1.47
51.00	4.05	3.15	2.85	0.08	0.17	0.00	2.55	0.35	0.00	2.44	1.95	2.49	0.00	0.32
52.00	4.04	3.15	2.85	0.00	0.84	0.00	2.55	0.00	0.00	1.42	1.96	1.80	0.00	0.33
53.00	4.05	3.15	2.85	0.00	1.04	0.00	2.55	0.00	0.00	0.53	1.95	1.81	0.00	0.00
54.00	4.04	3.15	2.85	1.13	0.17	0.00	2.55	0.00	0.23	0.00	1.95	1.80	0.20	0.00
55.00	4.05	3.15	2.85	0.00	0.00	0.00	2.56	0.00	0.53	2.82	1.96	1.80	0.00	0.66
56.00	4.05	3.14	2.85	0.09	1.02	0.00	2.55	0.00	0.00	1.98	1.75	1.72	0.05	0.48
57.00	4.04	3.15	2.85	0.42	0.00	0.19	2.55	0.97	1.28	0.00	0.00	0.00	0.00	2.27
58.00	4.05	3.15	2.85	0.35	0.74	0.36	2.55	0.72	0.35	0.38	0.30	0.17	0.00	1.49
59.00	4.04	3.15	2.85	1.24	0.95	0.00	2.55	3.02	0.00	0.00	0.00	0.84	0.00	1.39
60.00	4.05	3.15	2.85	0.00	0.00	0.00	2.55	0.07	2.35	0.00	0.00	0.00	0.00	1.61
61.00	4.05	3.15	2.85	1.14	0.00	0.00	2.55	0.15	2.25	0.00	0.00	0.09	0.00	1.51
62.00	4.04	3.15	2.85	0.00	0.00	0.00	2.32	0.00	2.26	0.57	0.00	2.41	0.00	1.36
63.00	4.05	3.15	2.85	0.00	0.00	0.00	0.44	1.13	0.07	0.00	0.00	1.80	0.00	0.25
64.00	4.05	3.15	2.85	0.00	0.00	0.00	0.40	2.40	0.00	0.00	0.00	1.81	0.00	0.96
65.00	4.04	3.15	2.85	0.00	0.00	0.00	2.41	2.40	0.00	0.55	1.23	1.80	0.00	1.52
66.00	4.05	3.15	2.85	0.00	0.32	0.00	2.43	1.49	0.00	1.14	1.81	1.81	0.00	0.00
67.00	4.04	3.15	2.85	0.00	1.39	0.00	2.55	0.00	0.00	1.80	1.96	1.80	0.00	0.13
68.00	4.05	3.15	2.85	0.48	2.48	0.00	2.33	0.00	0.00	0.96	1.75	1.80	0.00	0.13
69.00	4.05	3.15	2.85	1.71	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.81	0.00	0.13
70.00	4.04	3.14	2.85	0.43	0.34	0.00	0.62	0.00	3.22	1.00	0.00	1.80	0.00	1.13
71.00	4.05	3.15	2.86	0.00	0.77	0.00	0.06	0.00	2.25	0.65	0.00	1.81	0.00	1.36
72.00	4.04	3.15	2.85	0.03	0.00	0.00	0.12	0.00	2.25	1.97	0.00	1.80	0.00	1.18
73.00	4.05	3.15	2.85	0.08	1.36	0.30	0.53	0.00	2.25	2.10	0.00	1.80	0.00	0.44
74.00	4.05	3.15	2.85	0.18	0.00	0.17	0.00	0.00	2.05	1.91	0.00	1.81	0.00	0.19
75.00	4.04	3.15	2.85	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.80	0.00	0.00
76.00	4.05	3.15	2.85	2.86	1.35	0.00	0.16	0.00	0.00	0.00	0.00	1.80	0.00	0.43
77.00	4.05	3.15	2.85	2.56	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	2.07
78.00	4.04	3.15	2.85	2.76	1.00	0.00	0.00	0.00	0.00	0.00	0.48	1.80	0.00	1.30
79.00	4.05	3.15	2.85	3.23	0.51	0.00	0.37	0.00	0.00	0.00	0.00	1.81	0.00	0.56
80.00	4.04	3.15	2.85	2.56	0.00	0.00	2.31	0.00	0.00	0.00	2.94	1.62	0.00	0.50
81.00	4.05	3.15	2.85	0.00	0.83	0.39	2.19	0.11	0.00	0.00	1.95	1.19	0.00	0.00
82.00	4.05	3.15	2.85	0.06	0.06	0.66	2.55	0.00	0.00	0.00	1.96	1.81	0.00	2.28
83.00	4.04	3.14	2.85	0.47	0.00	0.00	2.31	0.70	0.35	0.00	1.46	1.66	0.00	1.34
84.00	4.05	3.15	2.85	1.69	0.00	3.32	0.04	2.60	0.00	0.00	2.30	0.28	0.00	0.50
85.00	4.05	3.15	2.85	1.93	2.10	0.43	0.10	0.39	0.63	0.00	0.00	2.56	0.00	0.00
86.00	4.04	3.15	2.85	1.15	2.43	1.74	0.00	0.00	0.92	0.00	0.10	1.80	0.00	1.08
87.00	4.05	3.15	2.85	1.07	0.00	0.00	0.00	0.00	0.83	0.00	0.06	1.81	1.75	0.00
88.00	4.04	3.15	2.85	0.00	3.68	0.00	1.56	0.00	0.30	0.00	1.39	1.80	0.00	0.00
89.00	4.05	3.15	2.85	0.00	2.70	0.00	2.34	0.00	0.00	0.00	1.88	1.80	0.00	2.32
90.00	4.05	3.15	2.85	0.00	2.71	0.00	1.68	0.00	0.48	0.00	2.02	1.81	0.00	0.12
91.00	4.04	3.15	2.85	0.00	2.70	0.00	0.19	0.00	0.09	0.00	1.95	1.80	0.00	0.00
92.00	4.05	3.15	2.85	1.19	2.45	0.00	0.26	0.00	0.84	0.00	0.26	1.81	0.00	2.40
93.00	4.05	3.15	2.85	2.55	1.21	0.00	0.00	0.00	0.00	0.00	0.68	1.80	0.00	1.49
94.00	4.04	3.15	2.85	0.00	2.70	0.00	1.26	0.00	0.00	0.00	0.81	1.80	0.38	1.51
95.00	4.05	3.15	2.85	0.00	2.59	0.00	0.87	0.00	0.00	0.00	1.48	1.81	0.30	1.49
96.00	4.04	3.15	2.85	0.00	0.00	0.00	1.01	0.00	0.30	0.00	0.00	1.80	0.00	1.51
97.00	4.05	3.14	2.85	0.00	0.00	0.00	0.37	0.00	0.27	0.00	1.52	1.81	0.94	1.49
98.00	4.05	3.15	2.85	0.00	0.00	0.00	0.90	0.00	1.71	0.00	0.09	0.96	0.00	1.51
99.00	4.04	3.15	2.85	0.00	3.47	0.00	0.12	0.00	0.00	0.00	0.00	1.15	0.00	1.49
100.00	4.05	3.15	2.85	0.74	2.70	0.00	1.29	0.00	0.00	0.00	0.06	1.81	0.00	1.51
101.00	4.05	3.15	2.85	2.64	2.70	0.00	0.00	0.00	0.01	0.00	0.12	1.80	0.00	0.86
102.00	4.04	3.15	2.85	0.00	2.70	0.00	2.65	0.00	0.59	0.00	0.65	1.81	0.00	0.16
103.00	4.05	3.15	2.85	0.82	2.71	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.00
104.00	4.04	3.15	2.85	2.96	2.70	0.00	1.29	0.00	0.00	0.00	0.03	1.80	0.00	0.44
105.00	4.05	3.15	2.86	2.04	1.45	0.00	0.00	0.00	0.00	0.28	2.13	1.81	0.00	1.55
106.00	4.05	3.15	2.85	0.16	0.31	0.00	0.00	0.00	0.00	0.00	0.09	1.80	0.00	0.00
107.00	4.04	3.15	2.85	0.88	0.00	0.00	1.04	0.00	0.00	2.83	0.00	1.80	0.00	1.00
108.00	4.05	3.15	2.85	3.57	0.78	0.00	0.31	0.00	0.00	2.10	0.78	1.81	0.00	0.51
109.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.00	1.19	2.10	0.28	1.80	0.00	1.62
110.00	4.05	3.15	2.85	2.56	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.63	0.00	1.47
111.00	4.05	3.14	2.85	0.00	1.00	0.00	0.55	0.00	2.55	2.10	0.00	1.16	0.00	0.12
112.00	4.04	3.15	2.85	2.24	0.22	0.00	0.00	0.00	2.25	2.10	0.00	1.80	0.00	0.53
113.00	4.05	3.15	2.85	2.57	0.15	0.00	0.03	0.00	2.04	2.10	0.52	0.05	0.00	0.00
114.00	4.05	3.15	2.85	0.07	2.50	0.00	0.00	0.00	0.77	2.11	0.00	0.45	0.00	0.00
115.00	4.04	3.15	2.85	0.89	2.71	0.00	0.00	0.00	0.00	2.10	0.00	2.41	0.00	0.56
116.00	4.05	3.15	2.85	0.10	2.69	0.00	0.00	0.46	0.00	2.05	0.00	1.81	0.00	0.78
117.00	4.04	3.15	2.85	0.24	2.71	1.48	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.12
118.00	4.05	3.15	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
119.00	4.05	3.15	2.85	0.00	2.70	0.18	0.00	0.00	1.26	0.00	0.81	1.80	0.00	0.47
10.1.1.1	4.49	27.00
10.1.1.2	3.49	28.58
10.1.1.3	3.16	26.80
10.1.1.4	0.89	644.99
10.1.1.5	1.18	743.48
10.1.1.6	0.33	1561.60
10.1.1.7	1.24	559.99
10.1.1.8	0.56	624.62
10.1.1.9	0.63	810.45
10.1.1.10	0.85	896.73
10.1.1.11	0.72	528.09
10.1.1.12	1.72	687.20
10.1.1.13	0.22	1039.88
10.1.1.14	1.17	814.55
