Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
46.00	4.04	4.04	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
47.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
48.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.81
49.00	4.04	4.04	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
50.00	4.05	4.05	3.15	0.23	2.85	0.00	0.02	0.00	0.00	0.00	1.80
51.00	4.05	4.05	3.15	1.03	2.85	0.00	1.05	0.00	0.00	0.00	1.81
52.00	4.05	4.05	3.15	0.00	2.85	1.72	0.00	0.64	0.00	0.00	1.80
53.00	4.05	4.05	3.15	0.00	0.35	1.08	0.50	0.77	0.00	0.00	0.86
54.00	4.04	4.04	3.15	0.07	0.57	0.00	3.14	2.60	0.00	0.00	0.00
55.00	4.05	4.05	3.15	0.85	0.00	0.04	2.70	2.70	0.00	0.00	0.00
56.00	4.05	4.05	3.14	0.00	0.15	3.71	2.70	0.37	0.00	0.00	0.00
57.00	4.04	4.04	3.15	0.00	0.00	2.70	2.70	2.53	0.48	0.00	1.06
58.00	4.05	4.05	3.15	1.08	0.00	2.70	2.70	2.70	0.00	0.00	0.00
59.00	4.04	4.04	3.15	0.00	0.99	2.70	2.70	0.02	0.00	0.00	0.00
60.00	4.05	4.05	3.15	0.00	2.30	2.70	2.69	0.00	0.00	0.00	1.07
61.00	4.05	4.05	3.15	0.00	2.85	2.70	2.71	1.13	0.00	0.00	0.00
62.00	4.04	4.04	3.15	0.10	1.71	1.66	1.63	0.10	0.00	0.00	2.29
63.00	4.05	4.05	3.15	2.21	0.48	3.10	0.03	1.59	0.52	0.00	2.20
64.00	4.05	4.05	3.15	3.00	0.21	2.72	0.13	2.70	0.00	0.00	1.81
65.00	4.04	4.04	3.15	3.00	2.69	0.76	0.14	0.68	0.00	0.00	0.45
66.00	4.05	4.05	3.15	3.00	2.85	0.65	0.00	1.37	0.63	0.28	2.65
67.00	4.04	4.04	3.15	3.00	2.85	0.00	0.00	0.00	0.30	1.27	1.80
68.00	4.05	4.05	3.15	2.54	2.85	0.00	0.72	0.28	0.96	0.00	1.80
69.00	4.05	4.05	3.15	0.88	0.17	1.77	0.58	0.00	0.00	0.00	0.25
70.00	4.04	4.04	3.14	0.00	0.89	2.70	0.94	0.00	0.06	0.03	1.68
71.00	4.05	4.05	3.15	1.02	0.00	1.02	0.60	0.17	1.00	0.00	1.81
72.00	4.05	4.05	3.15	0.06	0.00	1.16	0.00	2.94	2.00	0.00	1.78
73.00	4.04	4.04	3.15	1.79	0.28	0.00	1.38	2.18	0.70	0.48	1.04
74.00	4.05	4.05	3.15	3.00	0.00	0.53	2.21	0.03	0.04	0.66	0.56
75.00	4.04	4.04	3.15	0.14	0.00	0.00	0.00	0.00	0.00	1.03	0.00
76.00	4.05	4.05	3.15	0.61	3.18	0.00	0.15	0.45	0.00	2.13	1.08
77.00	4.05	4.05	3.15	0.64	2.85	0.00	0.00	0.00	0.48	1.81	0.00
78.00	4.04	4.04	3.15	0.00	2.85	1.29	0.00	0.00	0.00	1.80	0.00
79.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.18	0.00	1.81	0.61
80.00	4.04	4.04	3.15	0.00	2.56	0.00	0.00	0.00	0.21	1.80	0.38
81.00	4.05	4.05	3.15	0.79	0.00	0.00	0.00	0.00	0.00	1.44	2.81
82.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.81
83.00	4.04	4.04	3.14	2.99	0.00	0.00	1.90	0.20	0.53	0.30	0.19
84.00	4.05	4.05	3.15	0.00	0.03	0.00	1.87	0.00	0.00	0.04	0.04
85.00	4.05	4.05	3.15	0.00	1.35	0.00	0.00	0.00	0.00	0.25	0.56
86.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.16	0.84
87.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	4.04	3.15	0.73	2.85	0.00	3.03	0.00	0.00	0.00	0.00
89.00	4.05	4.05	3.15	0.62	2.85	0.00	2.70	0.00	0.00	0.00	0.00
90.00	4.05	4.05	3.15	0.33	2.85	0.00	2.71	0.00	0.00	0.00	0.00
91.00	4.04	4.04	3.15	0.26	2.85	0.00	2.70	0.31	0.00	0.00	0.00
92.00	4.05	4.05	3.15	0.03	2.85	0.00	2.70	0.00	0.00	0.00	0.00
93.00	4.05	4.05	3.15	0.00	2.85	0.48	2.70	0.00	0.00	0.00	0.00
94.00	4.04	4.04	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
95.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.66
96.00	4.04	4.04	3.15	0.00	2.85	0.45	2.70	0.00	0.00	0.00	1.39
97.00	4.05	4.05	3.14	0.00	2.85	0.98	2.70	0.00	0.00	0.00	1.81
98.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
99.00	4.04	4.04	3.15	3.44	2.11	0.00	2.70	0.00	0.00	0.00	1.80
100.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81
101.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
102.00	4.04	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81
103.00	4.05	4.05	3.15	3.00	0.00	0.00	2.71	0.00	0.87	0.00	1.80
104.00	4.04	4.04	3.15	0.02	0.00	0.00	0.78	0.27	0.00	0.00	1.80
105.00	4.05	4.05	3.15	0.00	0.00	3.52	0.00	0.00	0.00	0.00	1.81
106.00	4.05	4.05	3.15	0.00	1.79	2.70	0.00	0.00	0.00	0.00	1.80
107.00	4.04	4.04	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.80
108.00	4.05	4.05	3.15	0.00	2.86	2.70	2.76	0.00	0.00	0.00	1.81
109.00	4.04	4.04	3.15	0.00	2.85	2.70	2.70	0.00	0.00	0.00	1.80
110.00	4.05	4.05	3.15	0.00	2.84	2.70	2.70	0.00	0.00	0.00	1.81
111.00	4.05	4.05	3.14	0.00	2.86	2.70	2.70	0.72	0.00	0.00	1.80
112.00	4.04	4.04	3.15	0.00	2.85	2.69	2.69	0.00	0.00	0.00	1.80
113.00	4.05	4.05	3.15	0.00	2.85	2.71	2.71	0.83	0.00	0.00	1.81
114.00	4.05	4.05	3.15	0.00	2.85	1.02	1.62	0.57	0.00	0.00	1.80
115.00	4.04	4.04	3.15	3.50	2.85	0.07	0.00	0.12	0.13	0.00	1.81
116.00	4.05	4.05	3.15	0.01	2.85	0.81	0.00	1.64	0.02	0.00	1.80
117.00	4.04	4.04	3.15	0.27	0.17	0.11	0.09	0.17	0.00	0.08	0.08
118.00	4.05	4.05	3.15	0.00	1.90	3.02	0.72	0.26	0.00	0.59	2.76
119.00	4.05	4.05	3.15	0.00	2.80	2.67	2.68	0.64	0.19	0.04	1.80
10.1.1.1	4.49	41.61
10.1.1.2	4.49	67.92
10.1.1.3	3.49	29.37
10.1.1.4	0.90	10918.92
10.1.1.5	1.86	641.92
10.1.1.6	1.01	775.73
10.1.1.7	1.42	1883.05
10.1.1.8	0.75	1943.41
10.1.1.9	0.21	5892.53
10.1.1.10	0.45	1197.44
10.1.1.11	1.38	1131.56
