Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.893s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	3.15	3.15	3.15	1.87	0.00	0.00	0.00	0.00	0.40	0.00	0.00	2.25	0.00	0.45	0.64	0.00	0.71	0.00	0.00	0.00	0.23	1.64	1.34	0.00	0.21
13.00	3.15	3.15	3.15	0.00	1.19	0.00	0.00	0.00	0.12	0.00	0.06	2.25	0.00	2.51	1.02	0.00	0.00	2.56	0.00	0.00	0.51	1.66	1.36	1.68	0.00
14.00	3.15	3.14	3.15	0.25	0.00	0.00	0.00	0.00	0.60	0.00	0.97	0.15	0.00	0.14	0.00	0.00	0.84	0.12	0.00	0.00	0.48	0.10	1.34	0.08	0.03
15.00	3.14	3.15	3.14	0.14	0.00	0.00	0.00	1.05	0.00	0.00	0.06	0.10	0.70	2.48	2.96	2.74	0.72	0.38	0.00	0.00	1.03	2.47	1.36	0.04	0.47
16.00	3.15	3.15	3.15	0.18	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.47	0.00	2.11	1.95	0.00	0.58	0.49	0.86	0.00	0.62	1.64	1.36	0.48	1.54
17.00	3.15	3.15	3.15	0.74	0.00	0.00	0.05	0.42	1.42	0.00	0.00	2.41	0.00	0.13	0.20	0.13	0.03	0.66	1.52	0.00	0.35	0.25	1.34	0.63	1.20
18.00	3.15	3.15	3.15	0.81	0.00	0.00	0.00	0.00	1.63	0.00	0.00	1.30	0.92	0.40	0.49	1.66	0.15	2.46	0.08	0.01	0.99	1.23	1.36	0.10	1.20
19.00	3.15	3.15	3.15	0.04	0.00	0.00	0.01	0.00	2.03	0.00	0.00	0.57	0.00	1.35	0.21	1.12	1.51	1.80	1.50	0.00	0.00	0.10	1.34	0.00	1.20
20.00	3.15	3.15	3.15	1.27	0.87	0.00	0.15	0.28	0.17	0.00	0.23	0.00	1.47	0.48	0.00	0.74	1.94	0.14	0.94	0.00	0.27	0.00	1.01	2.01	1.19
21.00	3.15	3.15	3.15	0.48	0.31	0.00	1.92	0.00	1.07	0.00	0.65	0.32	0.39	0.00	0.08	0.04	1.03	0.56	0.09	0.00	0.40	2.55	0.00	1.20	1.20
22.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	2.27	1.87	0.00	0.00	0.15	0.00	0.00	2.52	0.15	0.78	1.16	0.00	0.00	0.32	1.66	0.43	1.20	1.20
23.00	3.15	3.15	3.15	0.16	0.33	0.00	0.13	0.00	0.19	0.00	0.10	1.57	0.01	0.00	1.96	0.00	0.25	1.80	0.00	0.48	0.27	1.64	0.00	1.19	1.19
24.00	3.15	3.15	3.15	0.90	0.17	0.00	0.78	0.00	0.73	0.00	0.70	2.24	2.21	0.16	1.95	0.64	0.81	1.80	0.00	0.00	0.34	1.66	0.09	0.22	1.20
25.00	3.15	3.15	3.15	0.33	0.83	0.00	0.00	0.00	2.39	0.00	0.00	2.26	1.30	0.62	0.97	0.16	1.60	0.97	0.00	0.46	0.30	1.64	0.35	0.08	0.58
26.00	3.15	3.15	3.15	0.00	0.67	0.00	0.06	0.00	2.70	0.00	0.00	0.15	0.00	0.38	0.72	0.99	1.95	0.92	0.66	2.18	0.54	0.18	0.00	0.03	0.33
27.00	3.14	3.15	3.15	0.11	0.00	0.00	0.47	0.00	2.70	0.72	0.01	0.25	0.00	0.00	1.54	0.00	1.96	0.48	0.04	1.66	0.00	0.00	2.16	0.95	0.40
28.00	3.15	3.14	3.15	0.77	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.04	0.07	0.13	1.95	0.40	1.95	0.25	0.00	1.64	0.84	0.00	1.36	1.54	0.15
29.00	3.15	3.15	3.14	0.91	0.00	0.00	0.00	0.00	0.21	0.00	1.24	0.00	0.64	2.46	0.14	0.26	1.96	2.30	0.00	0.17	0.30	0.26	1.36	0.01	0.52
30.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.86	0.14	0.88	0.47	1.19	1.95	1.80	0.25	0.25	0.06	0.46	1.34	0.60	1.73
31.00	3.15	3.15	3.15	0.04	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.57	0.20	0.08	1.49	0.28	1.95	1.81	0.42	0.26	0.40	0.41	0.53	0.06	1.20
32.00	3.15	3.15	3.15	2.96	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.60	0.15	0.00	0.00	1.95	0.08	0.66	0.00	0.00	0.00	0.00	1.48	1.20
33.00	3.15	3.15	3.15	0.21	0.10	0.00	0.00	0.00	0.95	0.00	0.00	0.86	0.00	0.00	0.00	0.00	1.95	1.23	0.00	0.00	0.46	0.00	0.91	1.19	1.19
34.00	3.15	3.15	3.15	3.31	0.00	0.00	1.29	0.00	2.84	0.02	0.00	0.00	0.00	1.89	0.00	2.28	0.12	0.10	0.20	0.17	0.00	0.44	2.26	1.20	1.20
35.00	3.15	3.15	3.15	0.19	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.86	0.90	1.08	1.32	1.95	0.25	0.00	0.00	0.07	0.92	2.39	0.12	1.19	1.20
36.00	3.15	3.15	3.15	0.00	0.00	0.00	0.97	0.00	3.54	0.00	0.25	2.51	0.00	0.00	0.00	1.95	0.65	0.00	0.00	0.23	0.00	1.66	0.47	1.20	1.20
37.00	3.15	3.15	3.15	0.00	0.35	0.00	0.59	0.00	2.70	0.00	0.87	1.33	0.00	0.44	0.45	1.95	0.00	2.03	0.17	0.00	0.00	1.64	1.55	1.20	1.20
38.00	3.15	3.15	3.15	2.61	0.00	0.00	0.42	0.00	0.40	0.00	0.00	0.15	0.00	2.30	2.27	0.13	0.06	0.16	0.00	0.81	1.68	0.28	1.34	0.08	0.08
39.00	3.15	3.15	3.15	0.99	0.00	0.00	0.00	0.00	0.54	0.00	0.08	0.39	0.10	1.52	1.95	0.03	1.52	0.57	0.00	0.06	0.79	1.70	1.36	0.18	0.25
40.00	3.15	3.15	3.14	1.08	0.00	0.00	1.56	0.00	1.37	0.00	0.19	0.14	0.99	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.34	0.13	1.84
41.00	3.15	3.15	3.16	0.00	0.00	0.00	0.00	0.66	0.19	0.18	0.11	1.09	0.00	0.45	1.95	0.00	0.09	0.42	0.00	0.83	0.00	0.00	1.36	1.47	1.19
42.00	3.14	3.14	3.14	1.02	0.00	0.00	0.00	0.17	3.01	0.73	0.19	0.07	2.50	0.10	1.96	0.79	1.03	0.29	0.00	0.06	0.78	0.58	1.36	1.20	0.16
43.00	3.15	3.15	3.15	0.29	0.00	0.00	0.06	0.09	1.12	0.06	0.00	1.44	0.00	0.47	1.42	0.00	0.00	2.65	0.00	0.67	0.00	1.55	0.56	1.19	1.60
44.00	3.15	3.15	3.15	0.73	0.69	0.00	0.90	0.00	0.10	0.33	0.00	0.70	0.23	0.94	0.00	0.01	0.03	1.80	0.48	0.00	1.77	0.14	0.53	1.20	1.19
45.00	3.15	3.15	3.15	0.00	0.63	0.00	0.00	2.69	0.55	0.00	0.31	0.14	0.08	0.06	0.18	0.03	0.69	0.52	0.12	0.20	0.34	0.00	0.00	0.32	1.21
46.00	3.15	3.15	3.15	0.59	0.00	0.00	0.66	1.31	0.06	0.00	0.00	0.65	1.49	0.00	0.40	0.26	0.41	0.00	0.00	0.06	0.20	0.00	0.00	0.18	1.20
47.00	3.15	3.15	3.15	0.00	0.00	0.00	0.27	0.05	0.07	0.00	0.00	0.66	2.25	0.00	1.76	0.60	0.31	0.00	0.00	0.08	1.86	0.00	1.12	0.42	1.20
48.00	3.15	3.15	3.15	0.00	0.00	0.00	0.83	0.48	0.46	0.00	0.00	0.00	2.24	0.48	1.93	0.90	0.53	0.60	0.00	0.21	1.63	2.37	0.00	0.00	1.19
49.00	3.15	3.15	3.15	0.02	0.27	0.00	0.03	0.00	0.00	0.00	0.00	0.39	0.63	0.18	0.35	1.68	0.14	0.05	0.00	0.91	1.66	0.05	0.00	0.00	1.19
50.00	3.15	3.15	3.15	0.32	0.98	0.00	0.00	0.00	2.21	0.00	0.20	0.04	0.00	0.22	1.32	0.14	0.00	0.88	0.00	0.00	0.61	1.59	1.30	0.15	1.20
51.00	3.15	3.15	3.15	1.02	0.00	0.00	0.48	0.00	1.29	0.39	2.25	1.98	0.25	0.85	1.22	0.08	0.00	0.00	0.00	0.00	1.54	0.30	1.34	2.11	1.20
52.00	3.15	3.15	3.15	0.61	0.00	0.00	0.69	0.00	0.00	0.03	2.10	0.00	0.00	1.51	0.25	0.14	0.00	1.32	0.00	0.00	1.66	0.00	1.36	1.19	1.20
53.00	3.15	3.15	3.15	0.00	0.00	0.00	0.38	0.00	1.33	0.00	0.43	0.88	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.64	2.01	1.36	1.20	0.58
54.00	3.15	3.15	3.15	0.00	0.52	0.00	0.25	0.00	0.00	0.00	0.10	0.51	0.00	0.63	0.09	0.22	0.00	2.62	0.00	0.41	1.66	1.66	1.34	1.20	1.33
55.00	3.15	3.15	3.15	0.00	0.18	0.00	1.35	0.00	3.66	0.00	0.13	0.81	0.00	0.00	1.22	0.00	0.00	1.80	0.03	1.08	0.31	1.50	1.34	1.19	1.19
56.00	3.14	3.14	3.14	0.11	0.26	0.00	0.00	0.00	0.17	0.00	0.18	1.43	0.00	0.72	0.00	2.19	0.00	0.16	0.00	0.00	0.88	0.55	0.08	1.20	1.20
57.00	3.15	3.15	3.15	0.99	0.39	0.00	0.25	0.00	2.73	0.00	0.00	2.26	0.00	0.24	1.40	1.76	0.00	2.26	0.72	0.35	0.36	0.00	0.05	1.20	1.20
58.00	3.15	3.15	3.15	0.17	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.25	0.00	0.83	1.44	0.00	0.00	0.08	0.00	0.77	0.00	2.26	2.20	0.66	1.19
59.00	3.15	3.15	3.15	0.00	0.00	0.00	0.43	0.00	0.76	0.00	0.00	0.22	0.00	1.30	0.13	0.26	0.00	0.00	0.64	0.06	2.26	0.35	0.10	1.32	0.17
60.00	3.15	3.15	3.15	0.00	1.37	0.00	0.00	0.00	0.39	0.00	0.00	0.65	0.00	0.00	2.07	0.24	0.00	1.69	0.38	0.25	1.01	2.38	1.51	1.20	0.66
61.00	3.15	3.15	3.15	0.17	0.00	0.00	0.00	0.00	1.29	0.00	0.00	1.69	0.00	0.82	1.96	0.00	0.00	0.00	0.00	0.21	0.22	0.38	1.36	1.20	0.43
62.00	3.15	3.15	3.15	0.59	0.85	0.00	1.24	0.00	1.90	0.00	0.00	2.26	0.00	0.04	0.15	0.40	0.00	0.11	0.54	1.11	2.23	0.25	0.08	0.83	0.15
63.00	3.15	3.15	3.15	0.00	0.24	0.00	0.05	0.14	1.09	0.00	0.00	2.25	0.00	0.12	0.15	2.22	0.00	0.52	0.04	0.16	0.00	0.42	2.04	0.34	1.34
64.00	3.15	3.15	3.15	0.91	0.00	0.00	0.06	0.85	0.83	0.00	0.00	2.25	0.00	0.00	0.30	1.96	0.48	0.04	0.00	0.00	2.60	0.00	1.35	0.75	0.40
65.00	3.15	3.15	3.15	0.00	0.00	0.00	1.48	0.00	1.52	0.00	0.00	1.29	0.00	0.22	1.89	0.14	0.60	0.48	0.33	0.01	0.14	0.00	0.10	2.06	1.54
66.00	3.15	3.15	3.15	0.99	0.00	0.00	0.35	0.00	2.70	0.00	0.00	0.42	0.00	0.91	1.95	0.30	0.27	0.00	0.00	0.43	2.39	0.00	0.29	1.20	1.20
67.00	3.15	3.15	3.15	0.10	0.00	0.00	0.27	0.00	2.70	0.00	0.00	2.71	0.00	0.13	1.96	0.00	0.21	0.45	0.03	0.00	0.15	1.80	0.00	1.19	1.20
68.00	3.15	3.15	3.15	0.13	0.00	0.00	0.38	0.00	0.16	0.00	0.00	1.57	0.00	2.59	0.17	0.00	0.18	0.24	0.00	0.00	1.99	0.12	1.92	0.70	0.07
69.00	3.15	3.14	3.15	0.07	0.64	0.00	0.17	0.00	3.02	0.00	0.00	0.00	0.00	1.77	0.49	1.54	0.00	0.04	0.00	0.17	1.64	0.06	1.34	0.11	1.71
70.00	3.14	3.15	3.14	0.00	0.00	0.00	0.75	0.00	2.71	0.00	0.00	0.37	0.00	0.00	0.12	0.19	0.05	0.72	0.00	1.38	1.64	0.30	1.36	0.00	1.19
71.00	3.15	3.15	3.15	0.06	0.28	0.00	0.00	0.00	2.70	0.00	0.07	1.92	0.00	0.00	0.00	0.76	0.00	0.42	0.44	0.34	0.13	0.12	0.72	2.21	1.20
72.00	3.15	3.15	3.15	0.11	0.30	0.00	0.00	0.15	0.89	0.00	0.00	2.25	0.00	0.12	0.91	0.45	2.50	0.06	0.41	0.75	0.00	0.00	0.61	0.91	1.19
73.00	3.15	3.15	3.15	0.86	0.00	0.00	0.91	0.00	1.01	0.00	0.75	2.25	0.00	0.14	1.73	0.16	1.95	0.00	0.00	0.00	0.00	0.15	0.00	0.97	1.20
74.00	3.15	3.15	3.15	0.00	0.00	0.00	0.66	0.00	0.18	0.00	0.00	2.25	0.00	0.00	0.21	0.61	1.84	1.05	0.75	0.15	1.16	2.12	0.66	0.00	1.20
75.00	3.15	3.15	3.15	0.24	0.63	0.00	0.00	0.27	0.57	0.00	0.00	1.57	0.00	0.00	1.09	0.31	2.06	1.09	0.00	0.84	0.09	1.66	0.05	2.01	1.19
76.00	3.15	3.15	3.15	2.06	0.57	0.00	0.50	0.00	1.46	0.00	0.00	0.00	0.00	0.20	1.36	0.64	1.95	0.04	0.05	0.00	0.01	1.64	0.69	1.20	1.20
77.00	3.15	3.15	3.15	0.17	0.00	0.00	1.20	0.00	3.00	0.00	0.00	0.00	0.00	1.34	0.36	0.14	1.96	0.00	0.00	0.36	0.26	1.66	0.01	1.19	1.19
78.00	3.15	3.15	3.15	0.73	0.00	0.00	0.21	0.00	2.49	0.00	0.00	0.63	0.00	0.21	1.93	1.18	1.95	0.64	0.00	0.30	1.91	1.64	1.27	0.56	1.20
79.00	3.15	3.15	3.15	0.21	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.95	1.93	0.90	0.88	0.00	0.00	1.66	0.00	0.00	1.19
80.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.90	0.00	1.96	1.97	0.00	1.32	0.12	0.00	0.10	0.00	0.00	0.11
81.00	3.15	3.15	3.15	1.07	0.47	0.00	0.00	0.00	2.70	0.00	0.00	2.00	0.00	0.00	0.00	1.19	0.93	0.00	1.80	0.32	1.24	0.44	0.00	0.00	0.19
82.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.88	0.00	0.00	0.34	0.00	0.20	0.00	1.33	0.60	1.38	0.00	0.00	0.00	0.00
83.00	3.14	3.14	3.14	0.00	0.89	0.00	0.00	0.00	2.70	0.22	0.00	0.00	0.00	2.28	0.53	0.00	0.11	0.72	0.78	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.15	3.15	3.15	0.00	0.13	0.00	0.00	0.01	1.73	0.95	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.55	0.00	0.12	0.36	2.57	0.00	0.00	1.32
85.00	3.15	3.15	3.15	3.93	0.00	0.00	0.00	0.30	1.01	0.29	0.00	2.75	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.64	0.00	0.83	0.00
86.00	3.15	3.15	3.15	0.22	0.00	0.00	0.30	0.42	0.00	0.00	0.00	2.25	0.00	0.00	1.73	0.00	1.08	1.92	0.00	0.62	0.00	0.10	0.00	0.17	0.36
87.00	3.15	3.15	3.15	3.75	0.00	0.00	0.00	0.24	2.01	0.30	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.48	1.48	0.41	0.66	0.46	0.66
88.00	3.15	3.15	3.15	0.58	0.70	0.00	0.00	0.00	2.55	0.60	0.00	2.26	0.00	0.19	0.77	0.00	0.00	1.80	0.00	0.67	0.39	1.61	0.20	0.57	0.00
89.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.99	0.17	0.02	0.00	0.72	0.00	0.00	0.18	0.62	0.47	1.80	0.00	0.00	0.57	0.11	0.77	0.17	2.19
90.00	3.15	3.15	3.15	0.00	0.63	0.00	0.58	0.00	3.02	0.00	0.00	0.00	0.00	2.91	2.11	1.04	0.00	0.01	0.00	2.47	0.00	0.57	0.58	0.18	1.20
91.00	3.15	3.15	3.15	0.30	0.00	0.00	1.00	0.00	2.71	0.00	0.00	2.69	0.00	0.19	1.96	0.06	0.77	0.75	0.00	0.06	0.00	0.51	0.00	0.04	1.20
92.00	3.15	3.15	3.15	0.06	0.00	0.00	0.00	0.99	0.23	0.00	0.00	2.26	0.00	0.78	0.25	0.03	1.80	1.08	0.00	1.82	1.31	1.86	1.21	0.18	1.19
93.00	3.15	3.15	3.15	0.08	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.25	0.00	0.60	0.18	0.00	1.95	0.42	0.00	1.63	0.82	1.66	2.28	0.96	1.17
94.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	2.25	0.00	0.64	0.15	0.51	1.50	0.51	0.46	0.26	0.00	1.23	1.36	0.84	1.23
95.00	3.15	3.15	3.15	0.08	0.00	0.00	0.00	0.78	0.71	0.00	0.00	0.47	0.00	0.83	1.07	2.04	0.95	0.10	0.00	0.00	0.45	1.14	1.34	0.00	1.20
96.00	3.15	3.15	3.14	0.24	0.00	0.00	0.01	0.00	0.69	0.00	0.00	0.51	0.00	0.00	0.99	1.32	0.00	1.71	0.00	0.00	0.38	1.63	1.34	0.26	1.19
97.00	3.14	3.14	3.15	0.28	0.00	0.00	0.26	0.00	0.13	0.57	0.00	0.00	0.00	0.00	0.00	2.37	0.37	1.81	0.00	0.55	0.90	1.66	1.36	0.12	1.20
98.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.74	0.80	0.06	0.13	1.67	0.13	0.00	0.60	1.51	1.66	0.22	0.24	1.20
99.00	3.15	3.15	3.15	1.86	0.00	0.00	0.00	0.00	3.19	0.02	0.00	2.00	0.17	0.06	1.10	0.72	0.10	0.00	0.00	0.58	0.12	0.13	0.21	0.00	1.19
100.00	3.15	3.15	3.15	0.41	0.00	0.00	0.27	0.00	2.56	0.73	0.00	2.26	0.44	0.97	1.08	0.06	0.00	2.71	0.00	0.00	1.19	0.71	0.00	0.39	1.20
101.00	3.15	3.15	3.15	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.14	0.00	1.65	0.00	0.00	1.12	0.87	0.10	1.07	1.10	0.38	1.97	0.64	1.20
102.00	3.15	3.15	3.15	0.00	0.00	0.00	0.06	0.30	0.85	0.00	0.00	0.37	0.00	0.16	2.58	0.96	0.96	0.71	0.01	0.00	1.58	0.12	1.36	0.15	1.19
103.00	3.15	3.15	3.15	0.00	0.00	0.00	0.29	0.00	0.00	0.10	0.00	2.19	0.00	0.00	1.96	2.30	0.00	0.00	0.00	0.00	0.28	0.00	1.36	0.00	1.20
104.00	3.15	3.15	3.15	0.95	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.25	0.00	0.18	0.12	0.28	0.01	0.00	0.00	0.00	1.86	0.00	0.08	0.57	0.07
105.00	3.15	3.15	3.15	0.31	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.55	0.00	0.48	2.46	1.90	0.35	0.12	0.57	0.00	1.64	2.12	0.00	0.00	2.06
106.00	3.15	3.15	3.15	0.00	0.00	0.00	0.40	0.00	0.08	0.93	0.00	0.00	0.00	0.26	1.96	1.96	1.16	0.16	0.04	0.00	1.33	1.33	0.00	1.06	1.20
107.00	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.41	0.14	0.21	0.00	1.46	0.00	0.00	0.43	1.97	0.15	1.55	0.18
108.00	3.15	3.15	3.15	0.00	0.00	0.00	0.18	0.36	0.22	0.09	0.00	0.00	0.00	0.04	0.00	0.50	0.06	1.81	0.60	0.00	0.06	1.64	1.98	1.20	2.12
109.00	3.15	3.15	3.15	0.00	0.00	0.00	0.54	0.00	2.37	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.54	0.52	0.00	0.00	0.00	1.66	1.36	1.19	1.19
110.00	3.14	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.10	1.34	1.20	1.20
111.00	3.15	3.14	3.14	0.00	0.00	0.00	0.00	0.83	1.35	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.47	0.09	0.00	0.00	0.06	0.00	1.36	1.19	1.20
112.00	3.15	3.15	3.15	0.72	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	1.34	1.20	1.20
113.00	3.15	3.15	3.15	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.03	0.00	0.00	1.35	0.00	0.09	1.20	1.20
114.00	3.15	3.15	3.15	3.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.56	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.64	1.60	0.44	1.19
115.00	3.15	3.15	3.15	2.97	0.00	0.00	0.00	0.92	1.36	0.00	0.00	0.00	0.00	1.40	0.00	1.58	2.77	0.00	0.54	0.00	0.00	0.00	0.00	0.20	1.20
116.00	3.15	3.15	3.15	3.03	0.00	0.00	0.00	0.00	2.75	0.27	0.00	1.42	0.00	0.00	0.00	0.01	1.95	0.18	0.00	0.00	1.08	0.00	0.00	0.96	1.19
117.00	3.15	3.15	3.15	0.78	0.00	0.00	0.45	0.00	2.70	0.00	0.00	0.97	0.00	0.90	0.00	0.15	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.31
118.00	3.15	3.15	3.15	0.08	0.00	0.00	0.00	0.00	0.74	0.00	0.00	2.63	0.00	0.75	0.00	0.65	0.42	0.76	0.00	0.00	0.36	0.00	0.00	1.40	1.89
119.00	3.15	3.15	3.15	1.18	0.00	0.00	0.67	0.43	0.47	0.28	0.00	2.25	0.96	0.00	0.00	1.82	0.00	0.60	0.00	0.00	0.00	1.04	0.34	1.19	0.17
10.1.1.1	3.45	57.60
10.1.1.2	3.49	92.46
10.1.1.3	3.49	93.40
10.1.1.4	0.62	1273.47
10.1.1.5	0.21	2078.27
10.1.1.6	0.45	13179.30
10.1.1.7	0.30	2089.02
10.1.1.8	0.17	1794.32
10.1.1.9	1.44	1242.88
10.1.1.10	0.11	2163.21
10.1.1.11	0.20	2308.51
10.1.1.12	1.11	1526.64
10.1.1.13	0.24	1108.51
10.1.1.14	0.66	3006.80
10.1.1.15	1.04	1666.68
10.1.1.16	0.63	1516.30
10.1.1.17	0.85	1848.51
10.1.1.18	0.76	5513.58
10.1.1.19	0.21	2323.39
10.1.1.20	0.36	1610.14
10.1.1.21	0.74	1568.81
10.1.1.22	0.91	8087.78
10.1.1.23	0.92	1253.49
10.1.1.24	0.74	1299.69
10.1.1.25	1.06	1580.75
