Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
54.00	4.81	0.37	0.00	0.13	0.00	2.59	0.18	3.68	0.71	0.15	0.36	0.00	0.00
55.00	4.80	0.00	0.00	0.10	0.00	0.16	0.45	2.85	2.44	0.00	0.00	0.00	0.00
56.00	4.81	0.12	0.00	0.03	3.59	0.10	0.63	0.32	2.85	0.54	0.00	0.00	0.00
57.00	4.80	1.14	0.00	0.00	0.00	1.74	0.15	0.57	0.09	0.19	0.00	0.00	0.01
58.00	4.80	0.51	0.00	0.00	0.06	3.00	0.04	3.73	0.94	0.51	0.00	0.72	0.09
59.00	4.81	0.00	0.00	0.75	2.76	1.10	0.64	2.77	0.55	0.00	0.00	0.27	0.74
60.00	4.80	0.00	0.00	1.29	0.00	0.54	0.00	0.00	0.63	0.21	0.00	2.92	0.25
61.00	4.80	1.31	0.00	2.36	0.39	0.95	0.89	0.00	0.43	0.46	0.00	2.25	0.27
62.00	4.81	2.29	0.00	0.00	0.06	0.00	0.51	0.66	0.37	0.00	2.54	2.26	0.24
63.00	4.80	0.99	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.65	0.00	2.25	0.00
64.00	4.80	0.15	0.00	1.73	3.66	0.77	0.58	0.00	0.00	0.00	1.23	0.80	0.49
65.00	4.81	0.46	0.00	0.17	2.92	1.02	2.49	0.00	0.00	2.36	0.13	1.36	0.00
66.00	4.80	0.00	0.00	0.00	3.07	2.55	0.01	0.00	1.63	1.29	0.00	0.03	0.00
67.00	4.81	0.29	0.00	0.00	2.66	3.01	0.14	0.16	2.85	1.11	0.12	0.51	0.47
68.00	4.80	0.00	0.00	1.79	0.00	0.96	1.70	0.65	2.80	0.16	0.00	0.00	0.33
69.00	4.80	2.49	0.00	2.10	0.29	0.22	0.17	0.04	0.72	0.00	0.84	0.64	1.02
70.00	4.81	0.78	0.00	0.00	3.11	2.24	3.67	1.04	0.19	0.00	0.00	0.86	1.11
71.00	4.80	1.35	0.00	0.00	2.14	0.93	3.20	0.06	0.98	0.00	0.00	0.73	0.14
72.00	4.80	0.00	0.00	0.00	0.00	1.52	0.02	0.00	2.52	0.00	0.00	1.56	1.35
73.00	4.81	0.06	0.00	0.30	0.41	3.16	0.19	1.12	2.85	0.00	0.00	0.03	0.00
74.00	4.80	3.70	0.00	0.00	1.16	0.65	0.00	0.62	2.85	0.00	0.00	1.05	0.00
75.00	4.80	0.23	0.00	0.00	3.13	0.73	0.97	0.00	0.04	2.19	0.00	0.54	0.00
76.00	4.81	3.29	0.00	1.68	3.00	0.00	0.61	0.00	3.02	0.00	0.00	0.00	0.00
77.00	4.80	1.41	0.00	2.39	2.39	0.11	0.74	0.00	2.76	1.53	0.31	0.98	0.00
78.00	4.81	1.53	0.00	0.03	0.01	0.00	1.81	2.10	0.03	0.19	0.25	0.80	0.00
79.00	4.80	0.00	0.00	0.69	2.83	0.70	0.77	0.34	2.84	0.04	0.00	2.52	0.79
80.00	4.80	0.00	0.00	0.78	0.01	0.31	1.67	0.00	0.21	0.00	0.09	2.18	0.72
81.00	4.81	0.00	0.00	0.09	0.14	3.47	1.20	0.20	0.08	0.11	0.00	0.27	0.44
82.00	4.80	0.00	0.00	0.06	0.00	1.36	3.39	0.00	0.98	0.16	0.00	1.94	0.17
83.00	4.80	0.00	0.00	0.00	0.64	0.42	2.99	0.15	0.00	0.13	2.52	2.26	1.45
84.00	4.81	0.00	0.00	0.65	0.00	3.49	0.79	2.82	0.00	0.00	0.00	0.66	0.39
85.00	4.80	0.00	0.00	0.20	0.00	3.00	0.31	2.85	1.23	0.39	0.60	2.14	0.29
86.00	4.80	0.00	0.00	0.90	0.00	2.31	1.03	2.27	0.37	1.04	0.01	2.56	0.55
87.00	4.81	0.00	0.00	0.67	2.67	0.21	0.83	1.42	2.25	0.00	0.02	2.52	1.57
88.00	4.80	0.00	0.00	0.00	0.00	0.12	0.00	2.84	2.84	0.00	0.46	2.25	0.01
89.00	4.81	0.00	0.00	0.00	0.00	0.33	3.82	1.76	2.32	0.19	0.04	1.38	0.09
90.00	4.80	0.00	0.00	0.42	0.26	0.82	0.18	1.56	3.39	2.20	0.53	0.30	0.42
91.00	4.80	0.00	0.00	0.00	0.00	0.25	0.00	2.85	2.84	0.02	0.00	1.33	0.04
92.00	4.81	0.00	0.00	1.04	0.00	0.04	0.62	2.39	2.22	0.00	0.00	0.00	0.47
93.00	4.80	2.57	0.00	3.82	0.67	0.84	0.13	0.00	0.00	1.71	0.00	0.00	0.10
94.00	4.80	3.45	0.00	3.00	0.00	1.12	0.00	3.76	0.21	2.56	0.00	0.00	0.00
95.00	4.81	3.45	0.00	3.00	0.43	0.13	1.17	2.83	0.81	0.21	0.00	0.49	0.32
96.00	4.80	3.03	0.00	3.00	0.64	0.13	0.08	2.73	0.00	0.00	0.00	0.60	0.00
97.00	4.80	0.00	0.00	1.62	0.06	3.73	0.00	2.99	1.62	0.03	0.00	0.78	0.27
98.00	4.80	0.32	0.00	0.12	1.88	2.92	0.92	0.90	0.86	0.00	0.34	0.56	0.01
99.00	4.80	0.82	0.00	0.00	0.12	2.44	1.77	0.78	3.02	0.46	0.14	1.31	0.00
100.00	4.81	0.37	0.00	3.64	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.26	0.00
101.00	4.80	0.00	0.00	3.00	0.07	0.31	0.26	0.40	2.81	0.00	0.00	2.25	0.09
102.00	4.80	0.00	0.00	3.00	0.00	0.57	0.28	0.03	0.32	3.32	0.00	2.25	0.00
103.00	4.81	0.00	0.00	0.83	3.91	0.24	0.02	0.43	1.59	0.97	0.19	2.25	0.01
104.00	4.80	0.48	0.00	0.00	1.57	1.45	1.98	0.00	1.57	0.78	0.14	1.70	0.05
105.00	4.80	0.00	0.00	3.90	1.20	0.00	1.04	0.59	1.74	0.00	0.00	0.66	0.59
106.00	4.81	0.00	0.00	3.00	3.00	0.46	0.00	0.82	0.00	0.25	0.00	0.00	2.80
107.00	4.80	0.00	0.00	2.71	2.71	0.05	0.02	0.79	0.00	2.91	0.00	0.00	0.45
108.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.28	2.55	0.00	0.00	0.99
109.00	4.80	1.35	0.00	1.05	1.44	0.00	0.00	0.00	0.56	1.62	0.00	0.00	1.21
110.00	4.80	0.08	0.00	0.00	0.69	1.94	1.35	0.79	0.56	0.00	0.00	0.00	1.60
111.00	4.81	0.00	0.00	0.00	0.00	0.36	0.00	2.50	2.16	0.00	1.90	0.00	0.00
112.00	4.80	0.53	0.00	0.22	0.00	0.00	0.10	2.85	2.10	0.60	0.53	0.00	0.00
113.00	4.80	1.18	0.00	2.03	2.47	2.36	1.40	1.27	0.11	1.65	0.00	0.00	0.04
114.00	4.81	0.00	0.00	1.73	3.00	0.29	0.58	0.23	1.17	2.52	0.15	2.50	0.62
115.00	4.80	0.18	0.00	0.23	2.77	0.11	3.75	1.04	0.19	0.09	0.00	0.00	0.00
116.00	4.80	0.89	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.21	0.00	0.00	0.00
117.00	4.81	0.86	0.00	0.42	3.66	0.71	0.13	2.85	0.10	0.75	0.00	0.00	0.00
118.00	4.80	0.14	0.00	2.62	2.99	0.11	0.23	2.85	0.01	0.75	0.00	0.77	0.00
119.00	4.81	0.60	0.00	3.26	1.25	0.68	0.21	0.32	0.05	1.85	0.00	1.13	0.00
10.1.1.1	5.32	24.63
10.1.1.2	0.68	763.00
10.1.1.3	0.17	6982.06
10.1.1.4	1.24	622.18
10.1.1.5	1.00	728.54
10.1.1.6	1.05	713.04
10.1.1.7	1.14	652.76
10.1.1.8	1.23	843.75
10.1.1.9	1.30	586.87
10.1.1.10	0.62	888.63
10.1.1.11	0.40	1012.91
10.1.1.12	1.16	1008.00
10.1.1.13	0.38	1298.40
