Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
49.00	3.60	0.23	0.17	0.00	0.00	0.00	0.00	0.96	0.00	0.09	0.00	0.03	0.00	0.00	0.02	0.29	0.06	2.11	0.12	0.00	0.03	1.08	0.00
50.00	3.59	0.11	1.49	0.00	0.78	0.00	0.00	0.00	0.00	0.19	0.00	2.60	0.07	0.18	0.09	0.34	0.00	0.28	0.00	0.03	1.72	0.41	0.00
51.00	3.60	0.39	1.68	2.52	0.50	0.00	0.00	0.00	0.27	0.81	0.00	0.06	1.67	0.00	0.00	0.00	0.00	0.00	1.80	0.01	0.12	0.00	0.00
52.00	3.60	3.43	0.00	0.00	0.00	0.72	1.39	1.93	0.00	0.51	0.00	0.51	0.00	0.00	0.00	1.28	0.45	0.00	0.09	0.75	0.00	0.00	0.00
53.00	3.60	0.30	3.60	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.41	0.08	0.00	0.00	0.00	0.00	0.00	0.00
54.00	3.59	1.11	0.05	0.00	0.00	0.03	0.09	0.00	0.00	0.37	0.00	0.42	0.00	1.98	0.00	0.00	0.42	0.10	0.00	0.39	0.00	0.00	0.00
55.00	3.60	1.19	3.98	0.00	0.00	1.63	0.07	0.03	1.50	0.00	0.11	0.12	0.00	0.00	0.00	0.47	2.03	0.08	0.27	0.52	0.00	0.00	0.00
56.00	3.60	3.08	2.00	0.00	0.00	0.00	0.08	0.12	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.30	1.78	0.00	0.00	0.12	0.00	0.00	0.00
57.00	3.60	0.00	0.00	0.00	0.00	0.00	0.08	0.61	0.00	2.14	0.60	0.00	0.00	0.24	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.60	0.00
58.00	3.60	1.67	0.73	0.00	0.00	0.24	0.00	1.14	2.58	0.74	0.00	0.00	0.00	0.39	1.54	0.60	0.07	0.48	0.98	0.00	0.00	0.12	0.00
59.00	3.59	0.06	0.18	0.00	1.75	0.72	1.90	0.18	0.49	0.14	0.66	0.10	0.00	0.00	1.95	0.04	1.39	0.93	0.00	0.00	0.22	0.00	0.00
60.00	3.60	1.24	0.22	0.00	0.00	0.31	0.00	0.09	0.14	0.00	0.00	0.83	0.00	0.86	0.00	0.79	1.54	0.01	0.00	0.21	1.39	0.00	0.00
61.00	3.60	0.44	0.06	0.00	1.29	1.16	0.00	0.55	0.00	0.00	0.01	1.78	0.18	0.00	0.81	0.00	0.21	0.11	1.82	0.00	1.07	0.76	0.00
62.00	3.60	0.00	0.00	0.00	0.03	0.00	0.51	0.01	1.98	1.96	0.00	1.12	0.00	0.56	1.10	0.00	0.77	0.00	0.00	0.96	0.01	0.97	0.00
63.00	3.59	0.37	0.00	0.00	0.00	0.37	0.61	0.08	1.30	0.00	2.28	0.36	1.16	0.17	0.82	0.67	0.00	0.18	1.43	0.47	0.00	0.06	0.00
64.00	3.60	0.35	0.48	0.00	0.17	1.17	0.00	0.00	0.07	1.80	0.02	0.11	0.69	0.00	2.41	0.77	0.91	1.85	0.33	0.00	0.00	0.00	0.00
65.00	3.60	0.00	0.50	0.00	0.00	0.89	3.18	0.01	0.00	0.00	0.00	0.28	0.01	0.00	1.80	0.06	0.41	1.95	0.00	0.01	0.00	0.06	0.00
66.00	3.60	0.00	0.65	0.00	0.15	3.26	0.00	0.00	1.33	0.29	0.00	0.04	0.46	0.34	0.70	1.02	0.00	0.41	0.00	0.00	0.18	0.00	0.00
67.00	3.60	0.42	0.00	0.00	0.62	2.85	0.13	0.00	0.84	0.12	0.64	0.47	0.12	0.00	0.00	0.24	0.06	0.26	0.00	0.00	0.90	1.78	0.00
68.00	3.59	0.81	0.00	0.00	0.09	0.16	0.95	1.84	0.86	1.41	0.26	0.00	0.16	0.51	0.00	0.96	0.06	0.90	0.00	0.15	0.00	1.21	0.00
69.00	3.60	0.50	1.20	0.00	0.04	0.04	0.10	0.59	0.03	0.37	0.16	2.18	0.26	0.72	0.82	0.82	0.19	0.06	1.57	1.56	0.00	0.80	0.00
70.00	3.60	1.39	0.00	0.00	0.12	0.68	0.00	0.00	1.26	0.03	0.00	0.87	1.21	0.78	0.06	0.00	0.00	0.71	0.00	1.45	0.00	0.13	0.00
71.00	3.60	0.28	0.00	0.00	0.00	0.00	1.30	0.00	0.28	0.08	0.00	2.44	0.65	0.00	0.11	0.00	0.00	0.90	2.38	0.03	0.00	0.00	0.00
72.00	3.59	0.00	0.18	0.00	1.44	0.06	0.24	0.00	0.24	0.00	1.06	2.55	0.30	0.00	0.00	0.00	1.56	0.00	0.00	0.24	0.00	0.70	0.00
73.00	3.60	0.00	2.32	0.00	1.14	0.32	0.14	0.66	1.18	0.33	0.21	0.42	0.18	0.03	0.66	0.00	1.10	0.00	1.62	0.79	0.81	0.00	0.00
74.00	3.60	0.00	0.90	0.00	0.00	0.08	0.00	0.06	2.55	1.65	0.38	0.06	0.85	0.66	0.00	0.00	0.21	0.74	0.81	0.00	1.04	0.00	0.00
75.00	3.60	2.64	0.06	0.00	0.28	0.00	0.00	0.11	2.37	0.13	0.00	0.37	0.12	0.04	0.00	0.00	1.31	0.03	0.27	0.00	0.00	0.64	0.00
76.00	3.60	1.47	0.00	0.00	0.42	1.38	0.20	0.27	0.51	1.31	0.00	0.00	0.00	0.07	1.53	0.69	0.04	0.00	0.21	0.00	0.00	2.10	0.01
77.00	3.59	0.03	0.68	0.00	0.04	1.29	0.07	0.00	1.49	1.17	0.64	0.86	0.00	0.00	0.39	0.81	0.42	0.00	0.50	0.44	0.00	0.79	0.17
78.00	3.60	0.71	0.00	0.00	0.00	0.00	0.83	0.78	1.63	0.32	0.12	0.22	0.00	2.37	0.00	0.00	0.00	0.10	1.30	0.01	0.00	1.15	0.00
79.00	3.60	0.67	0.35	0.00	0.00	0.20	0.00	0.00	0.00	1.92	0.00	0.15	0.00	0.00	0.00	0.00	0.09	2.55	0.65	0.78	0.00	1.20	0.00
80.00	3.60	0.47	0.00	0.00	1.22	0.00	1.09	0.00	1.05	0.00	0.00	0.18	2.27	0.60	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.43	0.40
81.00	3.59	0.60	0.00	0.00	0.00	0.00	0.00	0.45	2.67	2.20	0.00	1.18	0.00	0.45	0.99	0.16	0.12	0.39	0.00	0.01	0.00	0.61	1.05
82.00	3.60	0.31	0.00	0.00	1.17	0.53	0.00	0.00	2.57	0.04	0.23	0.00	2.67	0.95	1.19	2.43	0.14	0.00	0.00	1.30	0.00	0.30	0.00
83.00	3.60	0.00	0.02	0.00	0.92	0.00	0.00	0.69	0.03	0.00	0.57	0.21	0.00	0.20	0.00	1.84	2.59	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.60	0.03	0.00	0.00	0.51	0.03	0.00	0.00	1.58	0.29	0.00	1.66	0.01	1.26	0.03	0.00	0.80	1.57	0.00	0.03	0.00	0.11	0.00
85.00	3.59	0.00	0.46	0.00	0.00	0.21	0.17	0.20	2.14	0.13	0.00	0.03	0.00	1.75	0.82	0.83	0.09	1.57	0.00	0.41	0.00	0.18	0.00
86.00	3.60	0.20	0.88	0.00	2.59	0.02	0.35	1.08	0.67	0.18	0.00	0.68	0.00	0.05	0.17	1.99	1.09	0.00	0.00	1.91	0.00	0.81	0.00
87.00	3.60	0.00	2.76	0.00	0.00	0.00	0.00	1.40	1.70	0.13	0.00	0.00	0.21	0.68	0.00	0.29	0.00	0.65	0.00	0.00	0.00	0.80	0.00
88.00	3.60	0.27	0.53	0.00	3.28	0.00	0.00	0.00	1.36	0.00	0.00	0.48	0.84	0.00	0.00	0.96	0.79	0.28	0.00	0.00	0.00	0.06	0.00
89.00	3.60	0.42	1.09	0.00	0.28	0.87	1.22	0.36	0.28	3.35	0.00	0.00	0.24	0.00	0.00	0.00	0.27	0.87	0.00	0.00	0.00	0.44	0.00
90.00	3.59	0.04	0.30	0.00	1.76	0.19	1.66	1.02	1.04	0.77	0.00	0.00	0.67	0.08	0.00	0.23	0.97	0.16	0.00	0.92	0.00	0.00	0.00
91.00	3.60	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.78	0.00	2.40	0.00	0.00	0.07	0.00	0.75	0.33	0.71	0.00	0.00	0.00	1.95	0.00
92.00	3.60	0.97	0.00	0.00	1.63	0.00	0.48	0.00	2.80	0.04	0.17	0.14	0.00	0.00	0.00	0.27	0.15	0.00	0.00	0.51	0.00	0.31	0.00
93.00	3.60	0.10	0.00	0.00	0.21	0.00	0.00	0.00	2.55	0.00	0.15	1.20	0.58	0.00	0.20	0.84	0.00	0.12	0.00	0.96	0.00	0.68	0.00
94.00	3.59	0.67	0.00	0.00	0.24	1.03	0.00	1.74	2.56	0.47	0.00	1.71	0.00	0.49	0.18	0.20	0.44	0.00	0.00	0.39	0.00	1.02	0.00
95.00	3.60	0.32	0.00	0.00	0.00	0.00	1.60	0.99	1.98	0.00	1.88	2.56	2.69	0.50	0.07	0.00	0.44	0.00	0.00	0.00	0.00	0.24	0.00
96.00	3.60	0.00	0.00	0.00	0.06	0.09	1.01	0.97	0.00	0.98	0.00	0.54	1.09	0.31	0.00	0.00	0.90	0.00	2.65	0.26	0.00	0.00	0.00
97.00	3.60	0.66	1.29	0.00	0.30	0.03	2.50	0.00	0.18	0.85	0.85	0.17	0.45	0.87	0.15	0.48	0.08	0.00	1.33	0.24	0.00	0.13	0.00
98.00	3.60	0.00	1.26	0.00	0.00	1.10	0.00	0.00	2.19	0.00	0.00	0.20	0.13	1.63	0.29	0.00	0.00	0.01	1.03	1.29	0.00	0.81	0.00
99.00	3.59	0.00	0.00	0.00	0.49	0.51	0.34	1.50	1.70	0.00	0.86	0.00	1.49	0.96	0.75	0.23	0.08	0.64	0.00	0.06	0.00	0.70	0.00
100.00	3.60	1.63	0.08	0.00	0.00	2.30	0.75	0.35	0.00	0.30	0.37	0.07	0.15	0.00	0.40	0.42	0.33	0.00	0.66	0.66	0.00	0.01	0.00
101.00	3.60	0.17	0.00	0.00	0.07	0.87	0.04	1.06	0.37	0.13	0.00	1.00	0.83	1.36	0.00	0.10	1.79	0.00	0.24	2.63	0.00	0.06	0.00
102.00	3.60	0.15	0.00	0.00	0.00	1.15	0.00	1.57	0.42	0.19	0.03	0.72	1.27	0.62	0.22	0.00	0.13	0.00	0.30	0.66	0.00	0.60	0.00
103.00	3.59	0.58	0.00	0.00	0.48	0.00	0.75	1.32	0.63	0.97	0.54	0.00	0.22	0.01	0.00	1.58	0.00	0.00	0.06	1.47	0.00	1.98	0.00
104.00	3.60	0.00	0.00	0.00	0.00	0.09	2.26	0.00	0.00	0.81	0.12	0.51	0.15	0.05	0.03	0.03	0.00	0.00	0.00	0.00	0.00	1.19	0.00
105.00	3.60	0.63	0.00	0.00	0.00	1.59	0.66	0.00	0.18	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	2.75	1.24	0.00	1.20	0.00
106.00	3.60	0.15	0.00	0.00	0.11	0.01	0.16	0.15	2.57	0.00	0.07	1.70	1.29	0.26	0.00	0.00	0.01	0.25	0.25	1.09	0.10	0.17	0.00
107.00	3.59	0.00	0.17	0.00	0.84	0.21	0.34	1.83	1.69	0.01	0.57	0.16	0.82	2.72	0.00	0.16	0.00	0.00	0.70	0.32	0.00	0.71	0.00
108.00	3.60	0.68	1.74	0.00	0.00	0.05	0.53	0.00	0.00	1.52	0.00	0.07	0.03	2.22	1.31	1.41	0.00	1.04	0.08	0.81	0.00	0.58	0.00
109.00	3.60	0.21	0.25	0.00	3.27	0.90	1.13	0.51	2.54	2.18	0.09	0.53	1.18	0.01	1.22	0.17	1.06	0.26	0.24	0.41	0.00	0.14	0.00
110.00	3.60	0.00	2.57	0.00	0.00	0.51	2.62	0.00	0.01	0.00	0.27	0.45	0.14	0.22	0.00	2.43	0.00	0.08	2.00	0.57	0.00	0.00	0.00
111.00	3.60	1.38	0.52	0.00	0.00	0.04	0.08	0.00	0.56	0.00	0.03	2.89	0.00	0.00	0.77	1.52	2.17	0.18	0.56	0.44	0.00	0.00	0.00
112.00	3.59	0.09	1.86	0.00	0.92	0.00	0.07	0.11	0.10	0.71	0.09	1.63	0.18	0.66	0.56	0.29	0.50	0.13	0.00	0.01	0.00	1.41	0.01
113.00	3.60	0.00	0.29	0.00	0.38	0.07	0.00	0.66	0.49	0.84	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.04	0.27	0.00	0.87	1.30
114.00	3.60	0.17	0.85	0.00	0.44	0.00	0.00	0.09	0.00	2.00	0.00	0.77	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00
115.00	3.60	0.66	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.68	0.00	0.00	0.60	0.15	1.91	0.28	0.81	0.00	1.95	0.99	0.00	0.90	0.00
116.00	3.59	0.00	0.09	0.00	0.69	0.12	2.63	0.17	0.00	0.71	0.01	0.44	0.87	0.55	0.66	0.30	0.10	0.03	0.27	0.49	0.53	0.89	0.00
117.00	3.60	0.00	1.04	0.00	0.38	0.16	0.90	0.18	2.63	0.00	0.00	1.36	0.00	0.00	0.00	0.25	0.00	0.00	0.69	0.00	0.51	1.34	0.00
118.00	3.60	0.17	0.06	0.00	0.07	0.00	0.99	0.36	3.02	0.71	0.09	1.66	0.00	0.03	3.06	0.00	0.34	0.19	0.59	0.64	0.00	0.72	0.00
119.00	3.60	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.82	0.00	0.00	0.77	0.00	1.16	0.73	1.05	0.60	0.00	0.20	0.00	0.00	1.47	0.00
10.1.1.1	3.99	24.98
10.1.1.2	0.51	1032.39
10.1.1.3	0.62	912.39
10.1.1.4	0.18	2713.15
10.1.1.5	0.56	892.06
10.1.1.6	0.46	1468.36
10.1.1.7	0.46	774.00
10.1.1.8	0.46	948.30
10.1.1.9	0.88	1072.11
10.1.1.10	0.56	783.73
10.1.1.11	0.29	3652.64
10.1.1.12	0.69	1119.45
10.1.1.13	0.52	2024.46
10.1.1.14	0.55	1009.59
10.1.1.15	0.50	850.17
10.1.1.16	0.58	904.03
10.1.1.17	0.56	1014.68
10.1.1.18	0.38	1714.61
10.1.1.19	0.57	1107.42
10.1.1.20	0.47	1336.50
10.1.1.21	0.15	1217.03
10.1.1.22	0.59	1811.74
10.1.1.23	0.07	1279.58
