Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.414s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
91.00	4.34	4.66	1.91	1.57	0.00	0.17	0.00	0.00	0.08	0.00
92.00	4.36	1.82	0.00	0.04	0.48	0.06	0.00	0.98	0.01	1.25
93.00	4.34	0.33	0.65	1.67	0.10	0.61	0.00	0.74	2.15	0.54
94.00	4.36	0.00	0.12	1.43	1.16	2.59	0.00	0.39	1.81	0.06
95.00	4.34	1.16	1.08	1.06	1.11	0.00	1.00	0.00	0.16	0.15
96.00	4.36	0.45	0.13	1.22	3.64	0.06	0.00	1.44	2.50	0.00
97.00	4.34	1.92	0.29	0.00	0.30	1.32	0.00	1.39	0.66	0.00
98.00	4.36	2.64	0.21	2.12	0.00	0.00	0.00	0.45	0.24	0.00
99.00	4.34	0.00	1.40	0.01	1.42	0.80	0.35	2.27	1.88	0.00
100.00	4.36	0.28	0.14	0.49	0.92	1.25	0.00	0.06	0.00	0.40
101.00	4.34	1.34	0.66	0.00	0.00	0.63	0.00	0.00	0.88	1.76
102.00	4.36	1.18	0.12	0.00	0.00	0.00	0.00	0.61	1.98	1.34
103.00	4.34	1.17	0.25	0.06	2.42	0.26	1.02	1.54	0.00	0.00
104.00	4.36	0.00	3.21	0.00	0.22	0.45	0.04	0.00	2.00	0.63
105.00	4.34	0.71	0.07	0.89	2.52	0.15	0.08	0.00	1.17	0.00
106.00	4.36	1.54	0.10	2.21	0.36	0.67	0.00	1.96	0.48	0.06
107.00	4.34	2.69	0.59	1.31	0.00	1.43	0.00	0.00	0.00	0.00
108.00	4.36	0.06	0.00	0.00	1.87	1.19	0.75	1.49	0.01	0.00
109.00	4.34	1.57	0.12	1.66	0.00	0.30	0.00	0.34	0.22	1.35
110.00	4.36	0.00	0.00	0.00	3.32	0.72	0.67	0.00	0.51	0.37
111.00	4.34	1.52	0.04	0.84	0.71	0.00	0.00	1.23	1.15	0.00
112.00	4.36	0.54	0.00	2.04	0.00	0.00	0.00	0.79	2.06	0.09
113.00	4.36	1.61	0.00	0.24	3.05	1.23	0.16	0.61	0.22	0.00
114.00	4.34	2.68	0.33	1.18	0.75	1.59	0.00	0.00	0.04	0.00
115.00	4.36	0.00	0.62	0.20	0.36	0.56	0.00	0.39	1.83	2.33
116.00	4.34	2.61	0.89	2.30	0.59	0.00	0.18	0.17	0.05	0.00
117.00	4.36	0.00	1.78	0.30	2.26	0.00	0.03	1.66	2.64	0.00
118.00	4.34	1.57	1.06	0.00	0.99	1.28	0.13	1.93	0.62	0.06
119.00	4.36	0.00	0.00	1.74	1.02	0.43	0.90	0.14	0.11	1.10
10.1.1.1	4.82	24.66
10.1.1.2	0.97	1226.56
10.1.1.3	0.75	1128.40
10.1.1.4	1.10	1459.11
10.1.1.5	0.97	1809.74
10.1.1.6	0.64	948.71
10.1.1.7	0.13	1625.18
10.1.1.8	0.65	1338.15
10.1.1.9	0.87	1771.23
10.1.1.10	0.26	1579.83
