Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.877s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	4.04	3.74	3.45	0.88	0.74	0.22	0.14	0.00	0.75	2.08	0.00	0.00	2.25	0.38	0.31	0.03	0.00
24.00	4.05	3.75	3.44	0.37	0.66	0.57	0.10	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	2.51	0.00
25.00	4.04	3.75	3.45	0.87	0.97	0.85	0.29	0.00	0.06	2.41	0.00	2.34	2.25	0.03	1.02	1.51	0.00
26.00	4.05	3.75	3.45	0.00	0.28	0.40	1.59	0.00	0.63	0.60	0.00	1.73	2.25	1.13	1.48	0.96	0.00
27.00	4.05	3.74	3.45	1.05	0.10	0.00	2.55	0.00	0.89	0.00	0.00	0.00	2.26	0.23	0.00	0.97	0.00
28.00	4.04	3.75	3.45	2.52	0.00	0.12	2.55	0.00	0.25	0.00	0.00	0.87	2.25	0.00	0.00	0.55	0.54
29.00	4.05	3.75	3.45	1.23	0.91	0.00	0.65	1.72	0.00	0.21	0.00	0.00	2.25	0.00	0.00	0.17	0.00
30.00	4.04	3.74	3.44	2.56	0.62	0.84	0.00	2.55	1.51	0.28	0.00	0.00	0.75	2.35	0.11	0.54	0.86
31.00	4.05	3.75	3.45	3.45	0.78	0.24	0.37	2.55	2.55	1.15	0.00	0.00	0.15	1.89	0.00	0.48	0.87
32.00	4.05	3.75	3.45	0.95	0.24	0.00	2.36	0.66	0.21	0.00	0.00	0.16	1.61	0.15	0.00	0.00	1.49
33.00	4.04	3.75	3.45	2.02	0.18	0.00	1.53	0.00	0.03	0.06	0.00	2.06	2.25	0.17	0.00	2.39	1.19
34.00	4.05	3.74	3.45	0.31	0.13	0.66	0.08	0.31	0.22	2.26	1.34	0.55	1.98	0.00	1.30	0.85	1.20
35.00	4.05	3.75	3.45	0.06	0.69	0.48	2.06	0.00	0.23	1.92	1.95	0.00	0.00	0.00	1.10	0.90	1.20
36.00	4.04	3.75	3.44	0.04	0.00	3.44	0.00	0.00	0.00	0.47	0.00	0.00	1.52	0.00	0.41	1.18	1.19
37.00	4.05	3.75	3.45	0.00	0.87	0.20	2.69	0.00	0.96	0.00	0.00	1.11	0.66	0.00	1.23	2.03	1.20
38.00	4.04	3.74	3.45	4.01	0.00	0.63	0.00	0.53	1.36	0.23	0.00	0.00	0.12	0.00	1.10	1.51	1.19
39.00	4.05	3.75	3.45	3.45	1.02	0.00	0.06	0.00	0.81	1.92	0.00	0.02	0.90	0.00	0.00	0.44	0.34
40.00	4.05	3.75	3.45	3.44	1.06	0.00	2.51	0.00	0.18	2.41	0.00	1.72	0.28	0.21	0.00	1.78	0.00
41.00	4.04	3.74	3.44	0.90	0.30	0.66	0.69	0.73	0.18	0.60	0.00	0.59	2.34	0.21	1.29	1.51	0.00
42.00	4.05	3.75	3.45	2.69	0.00	0.00	0.38	0.00	0.00	0.00	0.15	0.03	2.02	0.80	1.80	0.39	1.31
43.00	4.05	3.75	3.45	3.45	0.00	0.02	0.26	2.83	0.12	0.00	0.96	0.46	0.00	0.00	1.81	0.00	0.63
44.00	4.04	3.75	3.45	0.87	0.48	0.00	0.05	0.31	1.14	0.00	2.53	1.68	0.00	0.74	0.35	2.54	1.89
45.00	4.05	3.74	3.45	1.93	0.04	0.00	0.03	0.03	2.55	0.00	1.51	2.26	0.29	0.00	0.45	1.49	0.42
46.00	4.04	3.75	3.45	0.00	1.08	0.00	0.05	0.26	2.55	0.00	0.85	2.25	0.45	0.00	0.46	1.49	0.53
47.00	4.05	3.75	3.44	0.07	0.06	0.00	0.67	1.34	0.65	0.00	0.00	2.25	0.00	0.27	1.12	1.51	1.25
48.00	4.05	3.74	3.45	0.82	0.00	0.49	0.45	2.56	0.00	1.33	0.37	2.25	3.20	0.24	0.00	1.49	0.25
49.00	4.04	3.75	3.45	0.00	0.00	0.60	0.00	2.55	0.00	0.16	0.00	2.26	2.08	0.87	0.47	1.51	0.10
50.00	4.05	3.75	3.45	0.29	0.02	0.20	0.04	0.64	1.04	0.00	0.00	0.57	0.35	0.00	0.00	0.38	1.13
51.00	4.05	3.75	3.45	1.11	0.45	0.00	0.87	0.56	0.00	0.63	0.00	1.37	1.05	0.69	0.00	1.85	1.20
52.00	4.05	3.74	3.45	0.12	1.23	2.87	0.84	0.00	0.04	0.82	1.83	0.00	0.00	1.09	0.00	1.48	1.20
53.00	4.05	3.75	3.44	0.00	3.00	0.00	0.00	0.06	0.44	0.00	0.00	0.00	0.00	2.50	0.48	1.52	1.19
54.00	4.04	3.75	3.45	0.92	2.19	0.09	0.27	2.52	0.00	1.91	0.00	0.00	0.73	2.11	2.00	1.30	1.17
55.00	4.05	3.75	3.45	0.04	0.77	0.01	1.71	2.55	0.48	0.20	0.27	0.68	0.08	2.10	1.18	0.00	1.23
56.00	4.05	3.74	3.45	0.53	0.43	0.02	2.41	2.48	0.00	0.00	0.76	1.51	0.33	2.10	0.17	0.17	1.20
57.00	4.04	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.09	1.28	1.24	1.11	1.20
58.00	4.05	3.75	3.44	0.66	0.06	0.00	0.00	0.75	0.00	0.66	0.00	0.08	2.25	1.06	2.30	0.06	1.19
59.00	4.04	3.74	3.45	0.39	0.15	0.47	0.00	0.54	0.00	0.00	0.00	0.87	2.25	0.22	0.45	0.00	1.20
60.00	4.05	3.75	3.45	0.95	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.25	2.44	0.00	0.91	1.19
61.00	4.05	3.75	3.45	0.36	0.15	0.52	0.27	0.00	0.00	0.00	0.00	1.27	2.24	1.93	0.00	2.15	1.20
62.00	4.04	3.75	3.45	0.00	0.23	0.03	0.00	0.52	0.00	0.70	0.00	2.26	2.27	0.00	0.00	1.49	1.20
63.00	4.05	3.74	3.45	0.00	0.90	0.66	0.00	1.78	0.00	2.22	0.00	1.95	2.25	0.00	0.00	1.51	0.46
64.00	4.05	3.75	3.44	0.00	1.77	0.18	3.41	0.50	0.00	0.20	0.00	0.00	2.25	0.23	1.74	1.49	1.53
65.00	4.04	3.75	3.45	0.02	0.78	1.15	0.20	0.25	0.00	0.46	0.10	0.18	2.25	0.31	0.21	1.51	1.19
66.00	4.05	3.74	3.45	0.00	0.06	0.00	0.50	2.04	0.00	1.02	0.00	0.88	2.26	0.61	0.00	1.49	1.20
67.00	4.04	3.75	3.45	0.00	1.92	0.80	0.45	2.55	0.00	0.00	0.57	0.04	2.25	0.17	0.00	1.51	1.19
68.00	4.05	3.75	3.45	1.60	0.00	0.42	0.39	2.16	0.00	0.00	0.00	1.61	0.78	0.00	0.03	0.37	0.32
69.00	4.05	3.75	3.45	0.00	0.75	0.16	0.00	0.00	0.96	0.51	0.00	1.75	0.00	0.27	0.51	0.00	0.00
70.00	4.04	3.74	3.44	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	1.51	0.60	0.00	0.00
71.00	4.05	3.75	3.45	3.16	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.55	0.00	0.73	0.00
72.00	4.05	3.75	3.45	1.74	0.27	0.93	0.00	0.57	0.06	0.00	0.00	0.00	2.25	1.48	0.00	1.18	0.00
73.00	4.04	3.75	3.45	0.00	0.10	1.60	0.00	0.00	2.53	0.00	0.00	0.00	2.25	2.03	0.00	1.51	0.00
74.00	4.05	3.74	3.45	0.00	2.63	0.58	0.00	0.00	0.84	0.00	0.00	0.00	2.25	0.75	0.54	0.38	0.00
75.00	4.04	3.75	3.45	2.48	2.91	0.12	0.00	3.06	0.00	0.00	0.00	0.00	2.25	0.80	0.00	1.91	0.00
76.00	4.05	3.75	3.44	3.45	0.76	0.12	2.20	1.68	0.00	0.04	0.00	0.72	0.30	0.00	0.00	0.00	0.27
77.00	4.05	3.74	3.45	0.87	0.10	2.93	0.73	0.47	0.00	0.00	0.62	0.97	1.98	0.47	0.00	1.25	0.00
78.00	4.04	3.75	3.45	1.06	0.77	0.95	0.00	0.00	1.83	0.47	0.00	0.00	2.25	0.00	0.61	1.50	0.49
79.00	4.05	3.75	3.45	0.06	0.84	0.00	0.00	2.49	2.29	0.72	0.00	0.00	2.17	0.00	0.00	1.36	0.30
80.00	4.04	3.75	3.45	0.00	1.93	0.00	0.36	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.63	0.70
81.00	4.05	3.74	3.44	0.00	2.99	0.18	0.00	0.00	0.84	3.11	0.00	0.00	0.00	0.00	0.08	1.52	0.00
82.00	4.05	3.75	3.45	0.27	3.01	0.90	0.00	0.03	0.46	2.40	0.00	0.00	2.75	0.00	0.00	0.24	0.00
83.00	4.04	3.75	3.45	0.77	0.82	0.00	0.00	2.67	0.04	0.61	0.00	0.00	2.26	0.00	0.00	0.00	0.00
84.00	4.05	3.74	3.45	0.56	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.69	2.25	2.88	0.90	0.00	0.00
85.00	4.05	3.75	3.45	0.89	0.00	0.00	0.77	2.54	1.21	0.00	0.00	0.90	2.24	2.09	0.00	0.34	0.00
86.00	4.04	3.75	3.45	0.56	3.13	0.00	0.00	0.38	2.15	0.00	0.00	0.00	0.60	0.92	0.00	0.62	0.00
87.00	4.05	3.75	3.44	0.00	0.00	0.00	0.61	0.13	0.00	2.57	0.90	0.04	2.64	0.26	0.00	0.00	0.00
88.00	4.04	3.74	3.45	4.19	0.00	0.00	0.00	0.00	0.06	0.22	0.00	0.00	2.25	0.00	2.66	0.12	0.00
89.00	4.05	3.75	3.45	1.99	1.87	0.00	0.22	0.01	0.27	0.24	0.00	1.57	2.25	0.83	0.17	1.61	0.00
90.00	4.05	3.75	3.45	1.22	3.00	0.57	0.32	0.22	0.36	0.63	0.57	0.30	2.25	0.16	0.06	1.51	0.00
91.00	4.04	3.75	3.45	0.20	3.00	0.65	0.11	0.27	0.00	0.04	0.52	0.00	2.25	0.00	0.96	1.01	0.00
92.00	4.05	3.74	3.45	0.15	3.00	1.28	0.23	0.69	0.12	0.00	0.00	2.18	1.43	0.46	0.72	0.20	0.00
93.00	4.05	3.75	3.44	3.29	0.52	0.00	0.00	0.34	0.29	2.98	0.00	1.57	0.00	0.00	1.77	0.26	0.00
94.00	4.04	3.75	3.45	0.99	0.53	0.20	3.42	0.31	0.64	2.40	0.28	0.00	0.00	0.00	0.00	0.75	0.00
95.00	4.05	3.74	3.45	1.06	0.00	0.29	0.64	0.35	0.52	0.40	1.02	0.00	3.19	0.00	0.21	0.00	0.99
96.00	4.04	3.75	3.45	0.50	4.02	0.50	1.43	0.46	0.15	0.00	0.33	1.20	2.26	0.00	0.00	0.45	0.00
97.00	4.05	3.75	3.45	0.22	3.00	0.46	0.84	0.73	0.51	0.00	0.04	2.27	2.25	0.00	0.00	1.34	1.01
98.00	4.05	3.75	3.44	1.14	2.99	0.00	2.53	0.00	0.00	0.00	0.13	2.24	2.24	0.00	0.00	0.47	0.07
99.00	4.04	3.74	3.45	1.91	0.96	1.92	0.80	0.01	0.34	0.01	0.63	2.26	1.39	0.00	0.00	0.00	0.00
100.00	4.05	3.75	3.45	0.96	0.49	0.23	0.54	0.00	0.00	0.00	2.38	2.26	0.06	0.00	0.00	2.37	0.45
101.00	4.05	3.75	3.45	0.15	0.00	0.00	0.75	0.48	0.00	0.00	2.41	2.25	0.80	0.00	0.00	1.49	0.00
102.00	4.04	3.74	3.45	0.00	0.65	0.20	2.25	0.38	0.41	0.86	1.34	2.25	0.00	0.00	0.27	0.85	0.00
103.00	4.05	3.75	3.45	0.00	0.39	0.00	0.02	3.55	1.89	0.99	0.88	2.25	0.00	0.00	0.75	0.17	0.46
104.00	4.04	3.75	3.44	0.11	0.00	0.39	0.00	2.55	0.64	0.00	0.00	1.87	0.48	0.00	0.00	1.35	0.00
105.00	4.05	3.75	3.45	0.89	0.03	0.53	0.00	2.55	0.00	0.03	0.00	0.00	2.18	0.00	1.07	1.49	0.00
106.00	4.05	3.74	3.45	3.98	0.08	1.04	0.00	2.55	0.00	0.48	0.00	0.55	2.25	0.00	0.00	1.51	0.00
107.00	4.04	3.75	3.45	0.87	2.73	0.00	0.39	0.66	0.42	0.00	0.00	0.00	2.25	1.99	0.00	0.38	0.00
108.00	4.05	3.75	3.45	0.90	2.98	0.80	0.00	0.43	0.00	0.00	0.00	0.00	0.82	2.09	0.00	2.04	0.00
109.00	4.04	3.75	3.45	0.37	0.00	2.96	1.14	0.42	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.50	0.00
110.00	4.05	3.74	3.44	2.04	1.05	0.69	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.61
111.00	4.05	3.75	3.45	3.45	3.14	0.84	0.00	1.15	0.35	0.00	0.80	0.00	0.20	0.70	0.00	0.34	1.20
112.00	4.04	3.75	3.45	3.44	2.84	0.18	0.00	2.55	0.00	0.00	0.05	0.00	0.15	0.00	2.60	1.77	1.19
113.00	4.05	3.74	3.45	1.65	0.00	0.24	0.00	0.16	0.00	0.00	0.00	1.01	0.16	0.38	1.81	0.76	1.20
114.00	4.05	3.75	3.45	0.96	0.46	0.80	0.00	0.50	0.00	0.00	3.36	0.00	0.27	0.00	1.80	0.00	1.15
115.00	4.04	3.75	3.44	0.00	0.75	0.00	0.00	0.00	0.93	0.00	2.40	0.27	0.00	0.00	1.80	0.00	1.25
116.00	4.05	3.75	3.45	0.13	0.52	0.00	0.00	0.00	1.23	0.00	0.41	0.44	0.30	2.32	1.80	0.18	1.19
117.00	4.04	3.74	3.45	0.59	0.12	0.00	0.00	1.48	2.56	0.00	0.28	0.01	0.00	0.20	1.80	0.00	1.20
118.00	4.05	3.75	3.45	0.31	2.72	0.00	0.00	2.14	2.55	0.53	0.12	0.20	0.03	0.60	1.65	0.00	1.20
119.00	4.05	3.75	3.45	0.00	0.75	0.00	0.00	2.55	2.55	0.09	0.00	0.00	2.39	0.10	0.00	0.00	1.19
10.1.1.1	4.49	29.29
10.1.1.2	4.05	26.55
10.1.1.3	3.82	26.96
10.1.1.4	1.23	846.41
10.1.1.5	1.08	745.32
10.1.1.6	0.47	1481.78
10.1.1.7	0.68	1625.40
10.1.1.8	0.87	825.06
10.1.1.9	0.56	836.46
10.1.1.10	0.65	809.73
10.1.1.11	0.37	1135.84
10.1.1.12	0.90	752.52
10.1.1.13	1.36	624.75
10.1.1.14	0.61	952.69
10.1.1.15	0.70	926.15
10.1.1.16	1.03	1527.56
10.1.1.17	0.65	867.55
