Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
57.00	4.80	3.75	2.01	0.00	1.34	3.15	0.00	0.70	0.00	0.00	0.00	0.00	0.76	0.00
58.00	4.80	3.75	2.75	0.00	1.53	3.15	0.00	1.65	0.00	0.00	0.00	0.00	0.90	0.81
59.00	4.81	3.74	0.00	0.19	3.67	3.15	0.00	0.75	0.00	0.12	0.67	0.00	0.00	0.21
60.00	4.80	3.75	0.37	0.00	1.03	3.15	0.07	0.00	0.00	0.00	1.73	0.00	0.00	0.00
61.00	4.80	3.75	0.50	0.18	0.29	3.15	3.96	2.22	0.00	0.00	0.24	0.00	0.16	0.00
62.00	4.81	3.75	0.00	0.39	0.07	3.15	3.01	2.21	0.51	0.31	0.00	0.00	0.00	0.56
63.00	4.80	3.74	3.26	1.52	0.55	1.34	3.00	1.22	0.00	0.00	0.00	0.62	0.00	0.66
64.00	4.80	3.75	3.60	0.00	0.90	0.00	3.00	0.79	0.00	0.15	2.71	0.56	0.02	0.48
65.00	4.81	3.75	3.60	0.00	0.00	0.41	1.08	0.81	0.00	0.51	1.61	0.00	0.03	0.76
66.00	4.80	3.74	1.05	0.00	0.00	0.12	0.54	0.00	0.00	0.94	0.00	2.79	0.58	0.13
67.00	4.81	3.75	0.00	0.60	0.03	0.00	0.04	0.00	0.00	0.58	3.26	2.25	0.00	0.37
68.00	4.80	3.75	0.00	0.00	0.00	3.92	0.03	0.23	0.00	0.00	0.32	2.25	0.00	1.21
69.00	4.80	3.75	0.00	0.00	0.00	1.14	0.06	3.04	0.00	0.00	0.04	2.25	0.01	0.09
70.00	4.81	3.74	0.00	0.34	0.80	0.00	0.48	3.00	1.70	0.00	0.32	2.26	1.44	1.56
71.00	4.80	3.75	0.00	0.00	2.16	0.94	0.00	3.00	0.87	0.00	0.59	1.44	0.67	0.48
72.00	4.80	3.75	0.00	0.00	1.00	0.71	0.00	3.00	0.67	0.90	0.21	0.81	0.00	0.09
73.00	4.81	3.75	0.00	0.14	0.22	0.00	0.77	3.00	0.00	0.00	0.32	0.00	0.00	0.00
74.00	4.80	3.74	0.00	2.16	0.00	0.76	0.61	2.99	0.51	0.00	1.50	1.22	0.66	0.00
75.00	4.80	3.75	0.00	2.19	3.51	0.00	0.00	0.12	0.52	0.00	0.00	1.02	0.00	1.04
76.00	4.81	3.75	0.00	0.11	3.30	0.00	0.00	3.32	0.00	0.00	0.51	0.00	0.39	0.54
77.00	4.80	3.74	0.00	0.27	3.30	0.00	0.62	3.00	0.00	0.09	0.99	0.24	0.75	0.00
78.00	4.81	3.75	0.00	0.72	0.96	0.00	0.00	3.00	0.48	0.79	0.00	0.00	0.00	0.00
79.00	4.80	3.75	0.00	0.00	0.00	0.06	0.00	3.00	0.00	0.04	0.57	0.00	0.78	0.73
80.00	4.80	3.75	0.00	0.00	0.00	0.00	0.99	3.00	1.67	0.60	0.00	0.00	1.95	0.00
81.00	4.81	3.74	0.00	0.54	0.00	0.00	0.00	2.99	0.72	0.43	0.46	0.47	0.60	0.00
82.00	4.80	3.75	0.00	0.54	0.00	2.55	0.51	3.01	0.30	0.43	0.81	1.07	0.91	0.00
83.00	4.80	3.75	0.00	0.19	0.00	3.15	0.72	3.00	0.00	0.00	0.28	0.00	0.72	0.13
84.00	4.81	3.74	0.00	0.79	0.00	0.93	0.00	1.23	0.06	0.00	0.00	1.48	0.00	1.65
85.00	4.80	3.75	0.00	0.00	1.72	0.96	0.00	2.10	0.49	0.00	0.00	1.05	1.27	1.80
86.00	4.80	3.75	0.00	0.00	0.00	0.00	0.66	1.42	0.00	0.00	0.00	0.00	0.18	1.80
87.00	4.81	3.75	0.00	0.12	0.00	0.00	0.00	2.99	1.56	0.00	0.68	0.00	0.55	0.54
88.00	4.80	3.74	0.00	0.00	0.00	0.00	3.51	3.00	0.00	0.00	1.10	0.53	1.16	0.43
89.00	4.81	3.75	0.00	0.00	0.58	0.00	3.00	0.81	1.00	0.26	2.40	0.38	0.00	0.04
90.00	4.80	3.75	0.00	0.00	0.00	0.00	0.93	0.07	1.79	3.39	0.73	0.00	0.00	0.69
91.00	4.80	3.75	0.00	0.00	0.00	0.00	0.46	1.14	2.70	0.85	0.00	2.09	0.78	1.12
92.00	4.81	3.74	0.00	0.00	0.15	0.13	2.37	3.00	2.70	0.00	0.02	0.85	0.00	0.58
93.00	4.80	3.75	0.00	0.00	1.27	1.34	3.00	1.30	2.26	0.00	0.93	0.00	0.01	1.24
94.00	4.80	3.75	0.00	0.00	1.01	0.50	3.00	0.63	0.00	0.00	0.00	0.63	0.60	1.80
95.00	4.81	3.74	0.00	1.47	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.35	0.00	1.81
96.00	4.80	3.75	0.00	0.84	0.00	1.17	1.05	1.20	3.08	0.00	0.07	0.19	0.00	1.80
97.00	4.80	3.75	3.55	0.00	0.32	0.32	1.78	0.51	2.70	0.00	0.86	0.39	1.10	1.81
98.00	4.80	3.75	3.61	0.07	0.00	0.00	3.00	0.00	2.70	0.77	0.15	0.10	0.00	0.80
99.00	4.80	3.74	1.35	0.03	0.00	0.09	0.99	1.57	1.14	1.30	0.11	1.32	0.00	1.66
100.00	4.81	3.75	0.48	0.00	0.22	3.54	1.12	1.16	0.00	0.60	1.88	2.25	0.00	1.75
101.00	4.80	3.75	1.57	0.00	0.07	3.15	0.00	0.19	0.00	0.08	2.40	2.26	0.00	1.85
102.00	4.80	3.74	1.05	0.00	0.00	0.95	0.25	0.23	0.00	0.00	0.70	0.68	0.00	1.81
103.00	4.81	3.75	2.81	0.00	0.86	1.11	0.55	2.36	0.00	0.81	0.91	0.44	0.00	1.78
104.00	4.80	3.75	3.60	0.00	0.00	0.45	1.02	3.00	0.00	0.12	0.00	0.39	0.00	1.81
105.00	4.80	3.75	1.05	0.00	0.00	0.00	0.00	3.00	0.00	0.06	0.72	0.59	0.00	1.56
106.00	4.81	3.74	0.00	0.00	0.00	2.12	0.00	3.00	0.00	0.00	1.21	0.43	0.00	0.00
107.00	4.80	3.75	0.00	0.83	0.00	3.15	0.10	3.00	0.00	0.09	2.40	0.81	0.10	0.28
108.00	4.80	3.75	0.00	0.00	0.75	0.94	0.00	0.95	0.00	0.00	1.24	2.52	0.61	2.18
109.00	4.80	3.75	0.00	0.00	2.62	0.00	0.00	2.06	0.00	0.00	1.05	0.81	0.00	1.80
110.00	4.80	3.74	0.00	2.50	0.00	0.00	0.72	0.00	0.00	0.00	0.72	0.90	0.00	1.81
111.00	4.81	3.75	0.00	1.06	2.47	0.00	0.00	1.01	0.00	0.00	0.00	1.10	0.34	0.54
112.00	4.80	3.75	0.68	0.14	3.30	0.00	0.78	0.51	0.00	0.00	0.00	2.25	0.33	2.25
113.00	4.80	3.74	0.00	0.00	3.30	0.00	3.29	0.00	0.00	0.00	0.32	2.26	0.42	1.81
114.00	4.81	3.75	0.00	0.00	1.00	0.00	3.00	3.96	0.32	0.00	0.00	2.25	0.60	0.79
115.00	4.80	3.75	0.00	2.98	0.62	0.00	1.05	3.01	0.52	0.00	0.00	2.25	0.00	0.00
116.00	4.80	3.75	3.01	0.00	0.21	0.00	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.00
117.00	4.81	3.74	1.09	0.15	0.00	0.00	0.00	0.90	2.78	0.00	0.00	2.26	0.00	0.31
118.00	4.80	3.75	0.87	0.04	0.00	0.00	0.54	0.50	2.70	0.26	0.00	2.25	0.55	0.42
119.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.20	0.00	0.14	0.00	0.00
10.1.1.1	5.28	28.38
10.1.1.2	4.15	25.35
10.1.1.3	0.64	1471.05
10.1.1.4	0.32	1350.19
10.1.1.5	0.97	2184.43
10.1.1.6	1.05	948.46
10.1.1.7	1.11	1015.32
10.1.1.8	1.58	817.42
10.1.1.9	0.90	952.88
10.1.1.10	0.25	1593.77
10.1.1.11	1.05	774.35
10.1.1.12	1.14	909.85
10.1.1.13	0.35	1223.25
10.1.1.14	0.86	1064.67
