Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
85.00	4.36	4.36	3.75	0.16	3.15	0.34	0.59	0.60	1.39	0.00	0.00	2.10
86.00	4.36	4.34	3.75	0.03	3.15	0.19	0.39	0.82	2.86	0.00	0.00	1.61
87.00	4.34	4.36	3.74	0.11	3.15	0.00	0.27	0.22	2.70	0.00	0.00	0.00
88.00	4.36	4.36	0.12	0.54	3.15	0.21	0.11	2.19	2.70	0.00	0.00	0.00
89.00	4.34	4.34	0.40	0.03	3.15	0.00	0.00	2.85	1.15	0.00	0.00	0.00
90.00	4.36	4.36	2.02	0.57	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00
91.00	4.34	4.34	3.74	0.94	3.15	0.00	0.00	0.97	3.15	0.00	0.00	0.00
92.00	4.36	4.36	3.75	0.00	0.95	0.00	0.00	0.00	2.70	0.00	0.00	0.00
93.00	4.34	4.34	3.75	0.85	0.00	0.00	0.00	0.00	2.70	0.00	1.34	0.00
94.00	4.36	4.36	3.75	2.28	0.57	0.00	0.00	0.00	2.70	0.00	0.00	0.00
95.00	4.34	4.34	2.87	0.97	2.91	0.00	0.19	0.18	0.70	0.00	0.71	0.00
96.00	4.36	4.36	0.00	0.15	3.15	0.15	0.59	0.41	0.00	0.00	0.09	0.00
97.00	4.34	4.34	0.32	0.00	3.15	0.24	0.00	3.52	0.00	0.00	0.00	0.00
98.00	4.36	4.36	0.46	0.00	3.15	0.11	0.17	2.85	0.86	0.00	1.63	0.00
99.00	4.34	4.34	0.00	0.00	2.25	1.10	0.00	2.85	0.27	0.00	0.99	0.00
100.00	4.36	4.36	0.06	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.84	0.00
101.00	4.34	4.34	3.76	0.00	3.92	0.00	0.00	2.85	1.34	0.00	2.25	0.00
102.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	2.85	0.00	0.00	2.25	0.00
103.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	2.85	0.07	0.00	2.25	0.00
104.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	1.25	0.17	0.00	2.25	0.12
105.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.30	0.44	0.00	2.25	0.00
106.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	0.09	0.68	0.00	2.25	0.00
107.00	4.34	4.34	3.75	0.00	3.15	0.39	0.00	0.00	0.03	0.00	2.25	1.23
108.00	4.36	4.36	3.75	0.00	3.14	0.48	0.00	0.28	3.43	0.00	2.25	0.24
109.00	4.34	4.34	3.74	0.00	3.16	0.18	0.00	0.00	2.70	0.00	2.26	0.00
110.00	4.36	4.36	1.15	0.00	1.54	0.12	0.00	0.00	0.83	0.00	0.70	0.00
111.00	4.34	4.34	2.90	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.48	0.00
112.00	4.36	4.36	3.75	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
113.00	4.36	4.34	1.59	1.11	0.15	0.00	1.20	2.85	0.00	0.00	1.00	0.00
114.00	4.34	4.36	0.66	0.00	2.78	0.00	0.00	2.85	0.00	0.00	0.09	0.00
115.00	4.36	4.35	0.00	0.32	3.15	0.00	0.90	1.59	0.00	0.00	0.00	0.00
116.00	4.34	4.35	0.00	0.00	3.15	0.00	0.00	3.55	0.00	0.00	0.92	0.00
117.00	4.36	4.36	0.00	0.00	3.15	0.11	0.00	2.85	0.00	0.00	2.67	0.00
118.00	4.34	4.34	0.03	0.00	2.32	0.30	0.00	2.85	0.00	0.00	2.25	0.00
119.00	4.36	4.36	0.00	0.00	0.68	0.24	0.00	2.85	0.93	0.00	2.25	0.00
10.1.1.1	4.82	39.77
10.1.1.2	4.82	64.04
10.1.1.3	2.43	744.21
10.1.1.4	0.53	1867.48
10.1.1.5	2.08	915.92
10.1.1.6	0.38	1674.91
10.1.1.7	0.37	1064.10
10.1.1.8	1.44	828.24
10.1.1.9	1.19	862.75
10.1.1.10	0.04	2890.04
10.1.1.11	1.03	731.39
10.1.1.12	0.29	2024.41
