Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
43.00	4.49	3.75	0.39	0.64	0.00	0.00	0.34	0.00	0.16	0.33	0.00	0.00	0.09	0.47	0.00	0.00
44.00	4.51	1.37	0.09	0.00	0.59	0.00	0.00	0.00	1.39	0.22	0.00	0.00	0.49	0.00	2.32	0.00
45.00	4.49	1.39	0.11	0.00	0.92	0.00	0.67	1.80	3.54	0.06	0.00	0.00	0.51	1.48	2.25	0.00
46.00	4.50	2.63	0.52	0.02	1.04	0.00	0.00	0.30	2.87	0.74	0.00	0.00	0.00	0.69	1.01	0.00
47.00	4.50	0.98	1.43	0.00	1.78	0.00	0.00	0.00	2.02	0.00	0.00	0.00	3.34	0.00	0.00	0.00
48.00	4.49	2.28	0.28	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	2.40	0.00	2.13	0.00
49.00	4.51	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.38	0.00	1.60	0.00
50.00	4.49	0.52	2.06	1.49	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.06	0.00	1.19	0.00
51.00	4.51	0.00	0.00	1.97	0.00	0.00	0.00	0.00	2.27	1.96	0.00	0.00	0.07	0.72	0.51	0.00
52.00	4.49	0.01	1.23	0.24	0.00	0.00	0.00	0.00	0.36	0.65	0.00	0.00	1.36	0.00	0.09	0.00
53.00	4.51	0.00	3.75	0.00	0.00	0.00	1.29	0.62	1.21	0.15	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.49	0.00	0.38	0.27	0.00	0.00	2.31	0.00	0.50	0.00	0.00	0.16	0.00	3.15	0.01	0.00
55.00	4.51	0.17	0.00	1.66	0.00	0.00	0.00	0.88	0.15	0.00	0.00	1.01	0.00	2.40	1.51	0.00
56.00	4.49	1.43	3.24	0.15	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.32	2.04	1.70	0.00	0.00
57.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.20	2.39	2.90	0.59
58.00	4.49	0.98	1.08	0.03	0.00	0.00	0.00	0.84	0.04	0.00	0.00	0.31	0.51	0.47	2.25	0.09
59.00	4.51	2.79	0.93	0.19	0.00	0.00	0.00	0.77	0.00	0.00	2.64	0.03	0.00	0.06	2.09	0.00
60.00	4.49	0.00	2.92	0.00	0.00	0.02	0.00	1.56	0.00	0.00	3.12	0.62	2.48	0.00	0.00	0.00
61.00	4.50	0.03	0.00	0.80	0.00	0.00	1.28	0.07	0.66	0.53	1.21	1.11	1.37	1.58	0.33	1.12
62.00	4.50	0.15	0.00	0.22	0.00	0.00	0.00	1.74	0.04	0.47	0.19	0.00	0.04	1.55	2.11	0.00
63.00	4.49	0.26	2.61	0.33	0.00	0.71	0.00	0.81	0.00	0.00	1.04	0.00	0.52	1.81	1.51	0.00
64.00	4.51	0.00	0.75	0.00	0.30	0.00	0.00	1.28	0.17	0.00	2.58	0.00	0.00	2.12	1.37	0.17
65.00	4.49	0.35	0.00	0.92	1.20	0.46	0.00	1.37	1.44	0.00	1.29	0.00	0.01	0.00	0.00	1.14
66.00	4.51	0.27	0.09	0.06	0.78	0.00	0.00	0.38	2.83	0.00	0.00	0.00	2.81	3.17	0.00	0.45
67.00	4.49	0.25	3.24	0.03	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.90	2.40	0.00	0.44
68.00	4.51	0.39	0.03	2.16	0.61	1.20	0.18	0.36	0.00	0.00	1.51	0.00	0.00	0.63	0.90	0.31
69.00	4.49	0.00	1.49	0.70	0.11	0.21	0.04	1.44	0.06	0.00	0.00	1.05	2.19	2.00	0.67	0.00
70.00	4.51	0.00	0.00	0.00	0.42	0.00	0.00	0.03	2.18	0.33	0.00	1.51	2.81	2.40	0.00	1.05
71.00	4.49	0.94	0.11	0.00	0.09	0.52	0.00	1.19	0.00	0.00	0.00	0.00	0.08	2.40	0.00	0.45
72.00	4.51	0.07	0.36	2.88	0.00	0.00	0.25	2.26	0.57	0.96	0.00	0.00	1.22	2.19	0.62	0.45
73.00	4.49	0.25	0.02	0.00	0.72	0.51	0.00	0.09	2.61	0.00	0.00	0.00	0.09	1.66	0.57	0.44
74.00	4.51	0.03	0.00	0.00	1.88	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.52	2.40	0.00	0.45
75.00	4.49	0.12	0.00	0.92	0.59	0.34	0.00	0.00	1.74	0.00	0.79	0.00	0.00	2.40	0.58	0.45
76.00	4.50	0.33	1.08	0.98	0.88	0.94	0.00	1.37	0.14	0.05	0.75	0.00	3.27	2.40	1.63	0.45
77.00	4.50	0.01	1.46	0.11	2.14	0.08	1.47	0.00	0.28	0.00	0.72	0.00	1.60	0.44	1.75	0.45
78.00	4.49	0.12	0.00	0.72	0.00	2.84	1.08	0.00	2.06	0.00	0.45	0.00	0.14	0.86	0.00	0.45
79.00	4.51	0.00	0.69	0.00	3.70	0.06	0.00	0.00	0.52	0.00	2.23	0.00	0.00	0.67	0.00	0.45
80.00	4.49	2.16	3.04	0.50	0.22	0.00	0.01	0.25	0.27	0.00	1.56	0.00	0.06	0.17	1.30	0.44
81.00	4.51	0.19	3.75	0.19	0.51	0.00	0.93	0.23	0.00	0.00	1.41	0.00	0.27	1.01	2.42	0.45
82.00	4.49	0.00	3.73	0.00	0.48	0.19	0.00	0.63	1.20	0.00	0.00	0.00	0.06	0.13	2.25	0.44
83.00	4.51	0.15	0.20	1.04	0.72	0.81	0.00	0.00	1.49	0.00	0.96	0.00	0.55	0.19	1.46	0.03
84.00	4.49	0.00	0.05	0.39	0.18	0.09	0.00	0.37	1.11	1.11	2.56	0.00	0.00	0.78	0.96	0.88
85.00	4.51	0.00	0.00	0.00	0.00	0.19	0.00	0.10	3.28	0.00	0.00	0.00	0.90	0.37	0.00	0.45
86.00	4.49	0.00	2.69	0.00	0.24	0.12	0.00	1.42	1.45	0.00	2.20	0.00	0.00	1.75	2.26	0.44
87.00	4.51	0.00	0.79	0.60	0.52	0.60	0.00	0.00	0.32	0.00	0.94	0.00	3.37	0.46	2.26	0.45
88.00	4.49	0.48	0.19	0.13	1.51	0.01	1.45	0.67	0.00	0.00	0.00	0.00	1.69	0.00	2.24	0.45
89.00	4.51	0.00	0.00	0.36	2.26	0.03	0.00	0.09	0.00	0.00	0.64	0.00	0.00	0.69	2.26	0.45
90.00	4.49	0.03	4.22	0.00	0.61	0.07	0.00	0.35	0.00	0.00	0.04	0.00	0.57	0.00	2.25	0.45
91.00	4.50	0.16	3.49	0.19	1.15	0.09	0.06	0.00	0.00	0.00	2.03	0.00	0.87	0.44	1.68	0.45
92.00	4.50	0.03	1.29	0.60	1.09	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.39	2.25	0.34	0.44
93.00	4.49	0.00	2.14	0.28	0.00	0.00	0.00	2.39	0.00	0.00	3.22	0.00	0.00	1.58	0.62	0.45
94.00	4.51	0.00	0.09	0.23	1.16	0.00	2.85	1.13	1.22	0.00	0.88	0.00	1.57	0.58	1.03	0.45
95.00	4.49	0.00	0.09	0.07	0.00	0.30	0.00	0.00	0.88	2.52	3.13	0.00	0.19	0.46	0.00	0.19
96.00	4.51	3.00	1.22	0.00	0.00	0.08	0.00	0.49	1.11	0.68	0.42	0.00	0.18	0.27	0.42	0.00
97.00	4.49	0.23	1.26	0.44	0.00	0.00	0.00	0.00	1.91	0.00	2.75	0.00	0.32	1.03	1.54	1.17
98.00	4.51	0.37	1.85	0.32	0.00	0.00	0.19	0.00	2.85	0.00	1.02	0.00	0.50	0.37	1.21	0.45
99.00	4.49	0.13	0.00	1.37	0.00	0.00	0.00	0.00	2.85	0.00	0.13	0.00	0.59	2.43	1.52	0.44
100.00	4.51	0.27	0.00	0.81	0.00	3.12	0.00	0.00	2.85	0.00	0.00	0.00	0.04	2.41	0.00	0.45
101.00	4.49	0.00	0.11	0.60	1.43	1.26	0.00	0.05	1.27	0.00	0.06	0.10	0.47	1.55	0.00	0.45
102.00	4.51	0.00	0.02	0.24	3.45	0.00	0.19	2.09	0.01	0.00	0.00	0.57	0.00	0.14	0.44	0.45
103.00	4.49	0.00	0.28	3.35	3.45	0.00	0.00	0.00	0.58	0.00	0.29	0.16	0.54	0.31	0.11	0.45
104.00	4.51	0.00	0.58	0.96	3.44	0.00	0.00	0.00	2.72	1.36	0.67	0.01	0.00	0.38	0.17	0.45
105.00	4.49	0.00	2.87	0.00	3.45	0.00	0.01	0.24	0.86	0.00	0.00	0.00	0.00	1.80	0.16	0.45
106.00	4.51	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.93	2.41	0.87	0.44
107.00	4.49	0.00	0.18	0.00	1.85	0.00	0.00	0.00	0.06	0.00	0.88	0.00	2.04	2.40	0.17	0.45
108.00	4.49	0.59	0.00	0.00	0.46	0.00	0.00	2.28	0.37	0.00	0.05	0.00	0.88	2.40	0.00	0.45
109.00	4.51	0.00	0.00	0.00	0.00	0.30	0.00	1.89	0.00	0.00	0.05	0.00	1.30	2.40	2.65	0.39
110.00	4.49	0.00	0.00	0.75	0.00	0.69	0.00	0.10	0.00	0.00	0.35	0.00	0.57	2.40	2.25	0.00
111.00	4.51	0.00	0.48	0.92	2.51	0.51	0.00	0.00	0.00	0.00	0.15	0.00	1.27	0.86	0.93	0.01
112.00	4.49	0.36	0.27	0.00	3.24	0.85	1.49	2.54	0.57	0.00	0.00	0.00	0.60	0.28	0.00	1.05
113.00	4.51	0.00	1.95	2.00	0.29	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.25	0.03	0.00	0.31
114.00	4.49	0.00	0.41	0.78	0.37	0.93	0.00	0.00	0.26	0.00	0.15	0.00	0.29	2.09	0.05	0.21
115.00	4.51	0.31	0.70	0.00	1.64	0.36	0.00	0.00	2.85	0.00	2.20	0.71	0.19	2.40	0.00	0.00
116.00	4.49	0.22	0.06	0.00	3.45	0.47	0.00	1.11	2.85	0.00	0.19	0.33	0.00	2.40	0.00	0.46
117.00	4.51	0.49	0.42	0.32	3.45	0.00	0.00	0.00	2.85	0.00	0.15	0.18	0.08	2.41	0.23	0.00
118.00	4.49	0.72	1.01	0.00	3.45	0.00	0.00	0.00	0.14	0.00	0.00	0.68	0.15	2.40	0.27	0.00
119.00	4.51	0.00	0.00	0.00	2.27	0.12	0.00	0.00	0.00	0.00	0.00	1.73	1.01	1.59	0.69	0.00
10.1.1.1	4.99	24.72
10.1.1.2	0.59	3403.54
10.1.1.3	1.09	590.05
10.1.1.4	0.51	3607.56
10.1.1.5	0.87	557.55
10.1.1.6	0.27	2063.91
10.1.1.7	0.33	1040.22
10.1.1.8	0.58	618.86
10.1.1.9	1.11	598.70
10.1.1.10	0.22	1573.30
10.1.1.11	0.89	662.30
10.1.1.12	0.10	2016.48
10.1.1.13	0.80	970.72
10.1.1.14	1.27	781.46
10.1.1.15	1.00	1000.59
10.1.1.16	0.40	1169.52
