Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	1.38	1.33	1.45	0.28	0.00	0.00	0.00	0.00	0.22	0.38	0.14	0.67	1.24	0.90	0.00
28.00	4.80	3.45	3.15	0.01	0.19	0.00	1.72	0.08	0.40	0.00	1.26	0.00	0.00	2.04	0.24	0.20	1.85	0.00	0.18	1.12	0.81	0.18
29.00	4.81	3.45	3.14	0.10	0.28	0.00	0.00	0.00	1.50	0.05	0.00	0.00	0.93	0.00	0.00	2.19	0.00	0.68	0.73	0.09	0.35	1.56
30.00	4.80	3.44	3.15	0.00	0.00	0.00	1.98	0.00	0.28	0.66	0.00	0.00	0.12	0.00	1.21	1.32	0.03	0.00	0.00	1.29	0.25	1.36
31.00	4.80	3.45	3.15	0.00	1.32	0.00	0.00	0.00	0.27	0.00	0.90	0.00	0.30	0.56	1.02	0.62	0.00	0.00	0.88	1.53	1.74	0.42
32.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	0.28	0.99	0.00	0.39	0.00	0.50	0.00	0.84	0.95	0.00	0.66	0.54	1.51	1.30	0.13
33.00	4.80	3.45	3.15	0.00	0.00	0.00	0.05	0.00	0.37	0.00	0.87	0.00	0.00	0.00	0.00	0.12	0.00	1.54	0.92	0.01	1.27	0.27
34.00	4.81	3.45	3.15	0.00	0.51	0.00	3.13	0.00	0.72	0.00	0.51	0.00	0.00	0.00	2.85	0.00	1.77	0.00	1.08	0.00	0.69	0.14
35.00	4.80	3.45	3.15	0.00	0.93	0.00	0.00	0.00	0.37	0.00	0.16	0.00	0.00	0.10	1.96	0.00	1.49	0.21	0.00	1.12	0.00	0.00
36.00	4.80	3.44	3.15	0.02	0.00	0.00	1.60	0.00	0.00	0.00	1.86	0.00	0.00	0.66	0.55	0.00	1.51	0.70	0.63	0.31	0.26	0.00
37.00	4.81	3.45	3.15	0.00	0.58	0.00	0.27	0.00	0.65	0.66	0.00	0.00	0.42	0.01	2.28	1.49	1.31	0.00	2.06	1.71	0.90	0.46
38.00	4.80	3.45	3.15	0.00	0.09	0.00	0.09	0.00	0.33	0.09	0.87	0.00	0.00	0.00	0.21	0.28	0.02	2.41	0.24	1.49	0.00	1.42
39.00	4.80	3.45	3.15	0.00	0.07	0.00	0.00	0.00	0.00	0.85	0.12	0.00	0.00	0.92	0.22	0.00	2.33	1.49	0.00	1.51	0.00	0.83
40.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.24	0.00	0.00	0.56	0.60	0.00	0.33	1.36	0.00	1.51	0.02	0.00
41.00	4.80	3.44	3.15	0.00	0.57	0.00	0.00	0.00	2.22	0.06	0.00	0.00	0.84	0.00	0.00	0.00	0.61	0.00	0.00	1.49	0.00	0.00
42.00	4.80	3.45	3.14	0.00	1.49	0.00	0.00	0.00	0.49	0.81	0.44	0.00	0.00	2.96	0.54	0.00	0.00	0.82	0.00	0.22	0.05	0.00
43.00	4.81	3.45	3.15	0.00	0.06	0.00	0.00	0.00	0.95	0.00	0.89	0.00	1.69	0.36	1.85	0.00	0.56	0.38	0.00	0.00	2.36	0.48
44.00	4.80	3.45	3.15	0.00	0.62	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.60	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.36	0.00
45.00	4.81	3.45	3.15	0.00	0.06	0.00	0.00	0.00	0.00	0.17	0.01	0.00	0.00	1.13	1.95	0.47	0.00	2.31	0.75	1.81	0.73	0.00
46.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	1.81	1.96	0.60	0.00	1.49	0.53	0.91	1.27	0.00
47.00	4.80	3.44	3.15	0.00	0.45	0.00	0.00	0.00	0.94	0.64	0.00	0.00	0.02	2.18	0.57	0.39	0.00	1.51	0.00	0.00	0.46	0.00
48.00	4.81	3.45	3.15	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.10	0.05	1.26	0.00	1.49	0.38	0.77	0.16	0.00
49.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.17	0.12	0.63	1.65	0.00	1.51	0.00	0.00	0.00	0.00
50.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	0.00	2.66	0.11	0.37	0.35	0.29	0.53	0.04	1.52	1.47	0.97	0.00	0.62	0.00	0.63
51.00	4.81	3.45	3.15	0.00	0.49	0.00	0.00	0.00	1.77	0.00	0.83	0.00	0.00	0.00	0.00	0.21	1.49	0.00	1.99	0.05	1.10	0.27
52.00	4.80	3.45	3.15	0.00	2.29	0.00	0.00	0.00	0.22	0.00	0.03	0.00	0.75	0.00	0.07	0.11	0.02	0.54	1.67	0.20	0.59	0.00
53.00	4.80	3.44	3.15	0.00	1.64	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.04	0.00	1.30	0.21	0.00	0.10	0.96	0.06	0.00	1.60
54.00	4.81	3.45	3.15	0.00	2.85	0.00	0.00	0.00	3.50	0.00	2.61	0.00	0.00	0.00	0.22	0.63	0.00	0.29	0.00	0.00	0.13	0.19
55.00	4.80	3.45	3.15	0.01	0.35	0.00	1.57	0.00	2.70	2.02	0.27	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.41	0.46	0.18	0.66
56.00	4.81	3.45	3.14	0.00	1.68	0.00	0.71	0.00	0.82	0.00	0.80	0.20	0.00	0.00	0.00	0.13	0.39	0.63	0.00	0.33	0.00	0.88
57.00	4.80	3.45	3.15	0.00	1.52	0.00	0.04	0.00	0.00	1.95	1.93	0.00	0.00	0.01	1.69	0.00	0.19	0.74	0.08	1.23	0.00	0.54
58.00	4.80	3.44	3.15	0.00	0.00	0.00	0.83	0.00	1.19	0.92	1.02	0.00	0.00	0.00	1.96	0.00	0.00	1.62	0.70	0.06	1.79	0.48
59.00	4.81	3.45	3.15	1.77	0.01	0.00	0.61	0.00	1.49	0.27	1.98	0.00	0.00	0.00	0.12	0.53	1.36	0.60	1.22	0.09	0.22	0.03
60.00	4.80	3.45	3.15	0.00	2.77	0.00	1.38	0.00	0.06	0.68	1.34	0.02	0.00	0.00	0.01	0.69	0.00	0.12	0.61	1.11	0.00	0.72
61.00	4.80	3.45	3.15	0.00	2.56	0.00	0.13	0.00	0.44	1.09	2.40	0.73	0.00	0.00	0.76	1.16	0.00	0.00	0.23	1.81	0.16	1.19
62.00	4.81	3.45	3.15	0.00	0.97	0.00	1.43	0.00	0.00	0.72	0.67	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.98	1.49	0.06	2.09
63.00	4.80	3.45	3.15	0.00	0.33	0.00	0.61	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.97	2.36	1.51	0.51	1.36
64.00	4.80	3.44	3.15	0.00	0.70	0.00	0.28	0.10	0.59	0.75	0.01	0.00	0.16	0.37	0.00	0.09	0.63	1.33	0.79	1.48	0.00	1.34
65.00	4.81	3.45	3.15	0.00	0.53	0.00	0.00	0.00	0.29	2.93	0.00	0.00	0.00	1.50	0.00	0.39	0.19	0.00	1.46	0.00	0.00	1.36
66.00	4.80	3.45	3.15	0.00	0.78	0.00	2.14	0.00	2.66	2.83	0.27	0.00	0.00	0.00	0.00	0.38	0.34	1.34	0.00	2.24	0.00	0.38
67.00	4.81	3.45	3.15	0.00	0.27	0.00	0.27	0.00	0.62	0.48	2.64	0.00	0.00	1.80	0.00	0.00	1.76	0.11	0.13	0.21	2.02	0.70
68.00	4.80	3.45	3.15	0.00	0.83	0.00	0.09	0.00	1.97	0.00	1.42	0.34	0.00	0.00	1.79	2.43	0.00	1.25	0.14	0.49	0.09	0.00
69.00	4.80	3.45	3.15	0.00	0.15	0.00	1.58	0.00	0.00	0.00	0.04	0.06	0.00	1.17	0.47	0.30	0.70	1.59	1.52	0.20	2.08	0.13
70.00	4.81	3.44	3.14	0.00	0.42	0.00	0.04	0.00	0.00	0.00	0.04	0.33	0.00	0.29	1.15	0.09	0.06	1.33	1.21	0.32	0.36	1.43
71.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.52	0.14	0.00	1.32	0.00	0.00	0.24	1.87	0.27	0.00
72.00	4.80	3.45	3.15	0.00	0.47	0.00	3.59	0.00	0.00	0.57	0.45	0.18	0.00	0.49	0.00	1.63	0.00	0.48	0.15	1.49	1.43	2.29
73.00	4.81	3.45	3.15	0.00	0.46	0.00	0.46	0.00	0.00	1.04	0.00	0.32	0.00	0.06	1.19	0.00	0.00	0.00	2.23	1.51	1.09	1.34
74.00	4.80	3.45	3.15	0.00	0.72	0.00	1.69	0.00	0.00	2.16	0.00	0.00	1.35	0.42	0.52	0.00	0.00	0.00	0.15	1.49	0.00	1.36
75.00	4.80	3.45	3.15	0.00	2.07	0.00	1.47	0.13	0.05	0.31	0.00	0.00	0.07	0.43	0.03	0.00	0.00	0.19	0.53	1.26	0.00	1.00
76.00	4.81	3.44	3.15	0.00	2.86	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.60	0.60	0.42	1.31	0.16	0.00	0.00	0.00	0.00
77.00	4.80	3.45	3.15	0.00	0.71	0.00	0.55	0.00	0.90	0.00	0.00	1.25	0.00	0.68	0.33	2.09	0.28	1.43	0.10	0.00	0.31	0.00
78.00	4.81	3.45	3.15	0.00	3.87	0.00	0.00	0.00	0.18	2.68	0.00	0.00	0.00	2.74	0.12	1.66	0.00	1.51	0.65	0.00	0.22	0.00
79.00	4.80	3.45	3.15	0.00	2.43	0.00	0.00	0.00	0.00	0.22	1.57	0.00	0.00	0.00	0.00	0.49	0.00	0.61	0.00	0.41	1.02	0.00
80.00	4.80	3.45	3.15	0.00	0.04	0.00	1.57	0.00	0.00	1.59	0.19	0.00	0.10	0.09	0.00	0.32	0.00	0.00	0.00	2.05	0.00	0.00
81.00	4.81	3.44	3.15	0.00	0.07	0.00	0.44	0.00	0.00	0.31	0.24	0.00	0.50	0.00	1.84	1.42	0.00	0.10	0.79	1.51	0.06	0.00
82.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.95	0.00	0.27	0.00	1.93	0.00	0.00	1.79	0.00	1.48	1.29	0.40
83.00	4.80	3.45	3.14	0.00	0.00	0.00	0.50	0.00	0.00	0.30	0.92	0.00	0.00	0.92	0.10	0.00	0.00	0.00	0.00	0.05	1.37	2.08
84.00	4.81	3.45	3.15	0.00	2.10	0.00	0.00	0.00	0.00	0.30	2.56	0.21	0.00	0.00	0.00	0.78	0.00	0.00	0.48	0.00	1.34	0.74
85.00	4.80	3.45	3.15	0.00	1.89	0.00	0.00	0.00	0.08	2.68	0.07	0.07	0.32	0.00	0.00	0.00	0.00	0.03	0.00	1.80	1.36	0.15
86.00	4.80	3.45	3.15	0.00	1.42	0.00	1.71	0.00	0.00	0.23	0.72	0.48	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.49	1.34	0.14
87.00	4.81	3.44	3.15	0.00	0.72	0.00	0.00	0.00	0.96	3.04	0.47	1.32	0.24	0.00	0.00	0.00	0.00	0.08	0.00	1.51	1.36	0.18
88.00	4.80	3.45	3.15	0.00	0.21	0.00	0.00	0.00	0.12	1.85	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.93	0.00	0.67	1.34	0.07
89.00	4.81	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.03	1.36	0.88
90.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	1.73	1.74	0.00	0.00	1.36	0.00	0.36	0.00	0.00	0.15	0.00	1.67	0.53	0.44
91.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.65	0.11	0.00	0.00	0.85	0.00	1.20	0.48	0.00	0.86	0.00	1.60	0.00	1.02
92.00	4.81	3.45	3.15	0.00	0.74	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	1.32	0.19	0.66	0.12	0.00	1.04	0.03	1.46
93.00	4.80	3.44	3.15	0.00	1.55	0.00	0.00	0.00	0.00	2.95	0.00	0.00	0.00	0.00	0.24	0.49	0.00	0.00	1.94	0.12	0.00	1.34
94.00	4.80	3.45	3.15	0.00	0.55	0.00	0.14	0.00	0.00	1.46	0.00	0.00	0.30	0.00	2.07	0.42	0.00	0.00	0.26	0.02	1.56	1.36
95.00	4.81	3.45	3.15	0.00	1.19	0.00	0.00	0.00	0.03	0.22	0.00	0.00	1.97	0.00	0.23	0.87	0.00	0.00	1.32	0.75	0.27	0.41
96.00	4.80	3.45	3.15	0.00	2.55	0.00	0.15	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.94	1.51	0.37	0.00	1.70
97.00	4.80	3.45	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.57	1.49	1.72	0.00	1.33
98.00	4.80	3.44	3.15	0.00	0.00	0.00	0.34	0.00	0.12	0.24	0.00	0.00	0.00	1.77	0.03	0.08	0.00	1.15	1.51	1.29	1.11	1.37
99.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.36	0.46	0.81	1.49	1.60	0.34
100.00	4.81	3.45	3.15	0.00	1.41	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.35	0.00	0.79	0.25	0.27	0.02	1.09	0.51
101.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.15	0.00	1.14	0.00	0.00	0.48	0.00	0.47	0.00	0.62
102.00	4.80	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.11	0.00	0.22	0.00	0.69	0.00	1.95	0.31	1.02	0.60	0.45	1.87	0.00	0.26
103.00	4.81	3.45	3.15	0.00	0.55	0.00	0.57	0.00	0.00	0.00	0.34	0.00	0.09	0.00	1.96	0.00	0.43	0.84	0.00	1.49	0.72	2.08
104.00	4.80	3.44	3.15	0.00	0.04	0.00	0.00	0.00	0.82	0.00	1.60	0.00	0.00	0.00	0.45	1.10	0.25	0.00	1.51	0.35	0.00	1.36
105.00	4.80	3.45	3.15	0.00	1.81	0.00	0.00	0.00	0.28	0.67	0.16	1.40	0.00	0.96	2.26	0.00	0.00	0.15	1.49	0.04	0.00	1.36
106.00	4.81	3.45	3.15	0.00	1.20	0.00	0.00	0.00	0.86	1.68	0.25	0.00	0.00	0.00	0.61	0.00	0.00	1.68	1.51	0.67	0.48	0.46
107.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.06	0.21	0.00	0.00	0.00	0.46	0.00	0.00	0.02	1.49	1.37	0.00	1.70	0.00
108.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.02	0.02	0.00	0.40	0.44	0.00	0.00	0.91	1.04	0.96	1.34	0.47
109.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	1.10	0.51	0.00	1.00	0.00	0.00	0.00	1.27	0.00	0.10	0.17	0.16	0.08	1.36	0.00
110.00	4.80	3.44	3.15	0.00	2.29	0.00	0.62	0.00	0.09	0.34	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
111.00	4.81	3.45	3.14	0.00	0.03	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	1.46	0.18	1.36	0.30	0.00	1.36	1.10
112.00	4.80	3.45	3.15	0.00	0.62	0.00	0.45	0.00	0.55	0.00	0.00	0.00	1.07	0.00	0.19	1.64	0.13	1.42	0.48	2.15	1.34	0.16
113.00	4.80	3.45	3.15	0.00	1.88	0.00	0.00	0.00	0.05	0.04	0.00	0.00	0.06	0.04	0.65	0.88	0.78	0.98	0.00	1.49	0.89	0.18
114.00	4.81	3.45	3.15	0.00	0.71	0.00	3.11	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.12	1.46	1.17	0.31	0.98	0.50	0.63	0.04
115.00	4.80	3.44	3.15	0.00	3.19	0.00	0.19	0.00	0.00	0.37	0.09	0.00	0.00	1.36	0.75	0.35	0.19	0.52	0.15	1.77	0.00	0.48
116.00	4.80	3.45	3.15	0.00	1.57	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.05	0.28	1.13	0.04	2.03	0.81	0.00	0.00
117.00	4.81	3.45	3.15	0.00	0.53	0.00	0.00	0.57	0.48	0.89	0.45	0.00	0.00	1.53	0.93	0.00	0.00	0.00	1.77	0.52	0.46	0.34
118.00	4.80	3.45	3.15	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.69	0.00	0.29	0.61	0.08	0.24	0.00	0.42	0.10
119.00	4.81	3.45	3.15	0.00	0.00	0.00	1.64	0.63	0.00	0.03	0.13	1.11	0.00	0.00	0.00	0.00	0.33	0.00	1.34	1.39	1.23	1.31
10.1.1.1	5.18	26.22
10.1.1.2	3.73	28.11
10.1.1.3	3.49	27.97
10.1.1.4	0.06	2135.18
10.1.1.5	0.96	1160.17
10.1.1.6	0.00	649.67
10.1.1.7	0.59	796.45
10.1.1.8	0.09	1141.27
10.1.1.9	0.70	1203.45
10.1.1.10	0.69	3662.36
10.1.1.11	0.50	943.43
10.1.1.12	0.11	1053.19
10.1.1.13	0.23	1078.96
10.1.1.14	0.39	1151.04
10.1.1.15	0.82	924.56
10.1.1.16	0.54	1104.80
10.1.1.17	0.44	827.54
10.1.1.18	0.75	1021.30
10.1.1.19	0.70	947.45
10.1.1.20	0.92	3080.72
10.1.1.21	0.65	1077.07
10.1.1.22	0.62	2344.41
