Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
58.00	4.20	0.21	0.00	1.96	0.25	2.70	0.11	0.02	0.00	2.34	1.83	0.45	0.00	0.00
59.00	4.20	3.56	0.48	0.28	0.00	1.71	0.40	0.81	0.00	1.96	0.84	0.00	0.00	0.23
60.00	4.20	0.00	0.78	0.24	0.00	0.00	3.33	0.01	0.00	1.95	0.00	0.00	0.00	0.00
61.00	4.20	0.00	1.70	0.66	2.40	0.37	2.55	0.00	0.00	1.96	0.00	0.00	0.00	0.00
62.00	4.19	0.00	2.42	2.97	0.81	0.04	0.84	0.00	0.00	0.53	0.00	1.92	0.00	0.00
63.00	4.20	0.22	0.73	0.65	3.08	1.63	0.76	0.00	0.00	2.03	0.00	1.66	0.00	0.00
64.00	4.19	0.00	0.00	0.06	3.00	2.70	0.00	0.00	0.00	1.96	0.00	1.64	0.00	0.00
65.00	4.20	0.67	0.00	0.00	0.98	0.59	0.00	0.00	0.00	1.95	0.00	1.23	0.00	0.00
66.00	4.19	0.82	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.07	0.00	0.47
67.00	4.20	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	1.96	0.00	1.63	0.00	1.09
68.00	4.20	0.84	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
69.00	4.19	2.55	0.00	0.48	0.06	0.00	0.00	0.00	0.00	1.95	0.00	0.09	1.42	0.00
70.00	4.20	3.60	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.46	1.66	0.00
71.00	4.19	2.04	0.00	0.60	0.00	1.04	0.00	0.00	0.00	1.95	0.00	0.90	0.88	1.10
72.00	4.20	0.38	1.59	0.45	0.86	1.15	0.00	0.00	0.00	1.46	0.00	1.16	0.00	0.00
73.00	4.19	1.62	3.30	0.66	2.40	0.00	0.00	0.00	0.00	0.13	0.00	1.62	1.31	0.00
74.00	4.20	3.53	2.46	0.00	0.06	0.00	0.00	0.00	0.00	1.16	0.87	1.35	0.53	0.00
75.00	4.20	0.87	0.34	0.32	0.00	0.47	0.00	0.00	0.00	0.14	0.00	1.98	1.14	1.71
76.00	4.19	0.48	0.00	0.84	0.00	0.04	0.00	0.00	0.00	1.80	0.00	1.64	0.00	1.36
77.00	4.20	1.21	1.89	0.00	0.04	0.00	0.00	0.00	0.00	1.47	0.00	1.25	0.00	1.02
78.00	4.19	3.57	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.27	0.00	0.00
79.00	4.20	0.20	1.30	0.00	0.00	1.19	0.00	0.00	0.00	1.96	0.00	0.66	0.00	0.00
80.00	4.19	0.30	3.30	0.07	0.53	2.70	0.00	0.00	0.00	1.95	0.00	1.25	0.00	0.00
81.00	4.20	0.44	3.29	1.18	0.15	2.70	0.00	0.00	0.00	0.81	0.00	0.73	0.00	0.00
82.00	4.20	2.24	3.30	0.57	0.00	2.70	2.27	0.00	0.00	0.00	0.13	0.15	0.00	0.00
83.00	4.19	0.16	0.15	0.20	0.00	2.70	0.00	0.00	0.00	0.92	0.07	0.46	0.00	0.00
84.00	4.20	0.41	2.87	0.00	0.00	2.63	0.53	0.00	0.00	2.32	0.00	0.00	0.00	1.36
85.00	4.19	0.33	3.30	0.00	0.00	2.34	0.10	0.00	0.00	1.96	0.00	0.50	0.00	1.37
86.00	4.20	2.05	0.01	2.03	0.00	0.19	0.44	0.00	0.00	1.95	0.00	0.00	0.00	1.34
87.00	4.19	3.60	0.15	0.12	0.00	0.00	0.33	0.00	0.00	1.95	0.00	0.20	0.00	0.10
88.00	4.20	1.22	0.00	0.00	0.95	0.13	0.00	0.00	0.00	1.11	0.00	0.14	0.00	0.00
89.00	4.20	2.90	0.19	0.00	0.01	1.09	0.00	0.00	0.00	0.63	0.00	0.96	0.00	1.61
90.00	4.19	0.78	0.00	0.00	0.39	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
91.00	4.20	3.27	0.49	0.00	0.06	1.02	0.53	0.00	0.00	0.19	0.00	2.68	0.00	0.02
92.00	4.19	2.61	2.13	0.00	1.69	2.82	0.12	0.00	0.00	1.30	0.00	0.50	0.00	0.00
93.00	4.20	0.00	0.26	0.45	0.00	2.70	0.11	0.00	0.00	2.50	0.00	0.71	0.00	0.00
94.00	4.19	3.51	1.08	1.78	0.83	0.96	0.00	0.00	0.00	1.96	0.00	0.39	0.00	0.03
95.00	4.20	3.60	0.00	0.25	0.00	0.75	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
96.00	4.20	3.60	0.51	0.00	0.42	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
97.00	4.19	3.60	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00
98.00	4.20	2.74	0.14	0.00	0.00	0.67	0.00	0.00	0.00	1.44	0.03	2.02	0.00	0.00
99.00	4.19	0.53	1.86	0.42	0.00	0.65	0.00	0.00	0.00	2.35	1.84	0.00	0.00	0.00
100.00	4.20	1.45	0.44	0.00	0.00	0.30	1.34	0.00	0.00	0.12	0.00	0.06	0.00	0.00
101.00	4.19	2.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.63	0.00	0.00
102.00	4.20	0.34	0.01	0.10	0.00	3.32	0.66	0.00	0.00	2.19	0.53	0.00	0.00	1.23
103.00	4.20	0.63	3.07	0.16	0.00	0.45	0.00	0.00	0.00	1.49	0.00	0.37	0.00	0.41
104.00	4.19	0.83	2.61	0.08	0.00	1.61	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
105.00	4.20	1.66	0.00	0.01	0.00	1.53	0.52	0.00	0.00	1.95	0.00	0.18	0.00	0.00
106.00	4.19	3.49	0.72	0.00	0.00	0.00	0.45	0.00	0.00	1.51	0.01	0.03	0.00	0.00
107.00	4.20	1.25	0.00	0.00	0.00	0.43	0.00	0.00	0.00	1.10	0.00	1.70	0.22	0.00
108.00	4.19	0.70	0.00	1.15	0.00	1.34	0.00	0.00	0.00	1.95	1.25	1.64	1.11	0.00
109.00	4.20	0.18	0.00	0.00	0.00	0.11	0.07	0.00	0.00	1.96	0.04	1.66	0.84	0.00
110.00	4.20	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.95	0.00	0.51	0.27	0.00
111.00	4.19	0.73	0.00	0.00	0.00	0.12	0.87	0.00	0.00	0.47	0.00	0.28	0.00	0.02
112.00	4.20	0.63	0.00	0.43	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.75	0.00	0.00
113.00	4.19	2.21	0.30	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00
114.00	4.20	0.83	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.87
115.00	4.19	4.53	0.39	0.00	0.00	0.55	0.00	0.00	0.00	1.95	0.00	1.64	0.57	0.10
116.00	4.20	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.65	0.51	0.00	0.55
117.00	4.20	3.60	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.95	1.80	0.11	0.00	0.12
118.00	4.20	1.66	2.78	0.06	0.00	0.72	0.00	0.00	0.00	1.96	0.45	0.00	0.00	0.00
119.00	4.20	0.10	2.44	0.00	0.00	0.10	0.00	0.00	0.00	1.95	0.17	0.00	0.00	0.00
10.1.1.1	4.65	24.58
10.1.1.2	1.71	1176.99
10.1.1.3	0.81	572.11
10.1.1.4	0.38	1019.16
10.1.1.5	0.37	1219.51
10.1.1.6	1.15	976.66
10.1.1.7	0.29	805.48
10.1.1.8	0.34	1002.75
10.1.1.9	0.21	1077.63
10.1.1.10	1.43	828.85
10.1.1.11	0.25	908.04
10.1.1.12	0.79	574.11
10.1.1.13	0.16	993.12
10.1.1.14	0.37	922.49
