Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	4.05	3.90	0.00	0.05	0.82	0.67	0.67	1.53	0.35	0.08	0.10	0.45	2.25	2.51	0.00	1.97	0.00	1.64
20.00	4.04	3.89	0.00	0.72	0.00	0.31	0.20	0.00	2.45	0.69	0.00	0.00	0.50	2.25	0.49	0.47	0.12	1.66
21.00	4.05	3.90	2.09	0.00	0.87	1.06	0.26	0.00	2.70	1.92	0.00	0.00	0.56	2.25	0.09	1.91	0.24	0.93
22.00	4.05	3.90	0.00	0.00	0.62	0.00	0.00	0.00	2.70	2.55	0.00	1.87	0.44	1.80	0.13	2.43	0.01	1.68
23.00	4.04	3.89	0.06	0.00	0.00	1.67	0.00	1.34	0.76	1.10	0.00	0.57	0.00	0.00	0.00	0.53	0.00	0.63
24.00	4.05	3.90	0.17	0.00	0.00	0.00	3.79	0.00	0.53	0.53	0.00	2.57	0.00	0.00	0.00	0.04	0.00	2.26
25.00	4.04	3.90	0.12	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	2.25	0.00	0.46	0.00	0.46	0.00	1.66
26.00	4.05	3.89	0.00	0.00	0.00	0.00	0.12	0.24	0.00	0.89	0.00	2.25	0.00	0.00	0.19	0.00	0.00	1.64
27.00	4.05	3.90	0.17	0.49	0.00	0.76	0.00	0.02	0.00	0.09	0.00	1.46	0.00	0.56	2.59	0.18	0.00	1.66
28.00	4.04	3.90	0.11	0.00	0.00	0.44	0.89	1.55	1.19	0.78	0.00	0.00	0.95	0.00	1.29	0.24	0.48	0.88
29.00	4.05	3.89	0.29	2.10	0.00	0.00	3.23	0.00	0.73	1.20	0.00	0.96	0.87	0.28	0.62	1.15	0.00	0.47
30.00	4.04	3.90	0.04	2.46	0.00	0.21	0.02	0.00	0.00	0.47	0.00	0.51	2.48	0.91	0.00	0.00	0.00	1.12
31.00	4.05	3.90	0.96	1.42	2.51	0.21	0.43	0.00	0.00	1.61	0.00	0.04	0.66	0.00	0.66	1.14	1.22	0.52
32.00	4.05	3.89	0.00	0.01	1.56	0.11	1.30	0.00	0.16	0.49	0.00	0.54	2.80	0.71	0.06	1.66	0.00	0.26
33.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.25	0.00	0.88	0.83	0.00	1.45
34.00	4.05	3.90	0.00	1.44	0.70	1.54	0.12	0.00	0.06	0.00	0.34	0.11	2.25	0.03	1.12	0.09	0.00	0.49
35.00	4.05	3.89	0.00	0.20	0.15	1.37	2.42	0.00	0.15	0.18	0.44	0.00	1.44	2.38	0.44	0.00	0.15	2.25
36.00	4.04	3.90	0.00	0.00	0.00	3.15	0.00	0.01	0.39	0.82	0.72	0.97	0.00	2.25	0.14	0.00	0.00	1.65
37.00	4.05	3.90	0.00	0.00	1.59	2.41	0.00	0.35	0.48	0.00	0.95	2.17	0.48	2.25	0.45	0.00	0.00	1.65
38.00	4.04	3.89	0.00	2.84	0.00	0.34	0.26	0.03	0.00	0.50	0.00	2.25	0.20	2.25	1.26	0.49	0.30	0.60
39.00	4.05	3.90	0.00	0.98	0.13	0.72	0.24	0.02	0.00	0.00	0.00	2.25	2.11	2.25	0.01	0.99	0.00	0.17
40.00	4.05	3.90	0.00	3.66	0.00	0.06	0.62	0.62	0.77	0.80	0.00	0.76	2.24	2.24	0.52	0.00	0.00	0.32
41.00	4.04	3.89	0.00	3.59	0.00	1.15	0.00	1.09	0.00	0.60	0.00	0.00	2.27	2.27	0.51	0.00	0.00	0.00
42.00	4.05	3.90	0.00	0.80	0.82	3.14	1.44	0.17	0.00	0.00	0.00	0.48	2.25	2.25	0.00	0.00	0.00	0.43
43.00	4.05	3.90	0.00	0.00	0.06	3.15	0.00	0.00	0.00	0.00	0.00	0.04	1.37	1.63	0.00	0.00	0.00	1.99
44.00	4.04	3.89	0.00	0.00	0.96	0.73	3.53	0.00	0.66	0.00	0.20	0.00	1.90	0.71	0.00	0.00	0.00	1.64
45.00	4.05	3.90	0.00	0.87	0.09	0.00	0.68	0.49	0.93	0.47	0.79	1.03	0.00	0.00	0.00	0.00	0.00	1.66
46.00	4.04	3.90	0.00	0.00	0.00	0.12	0.29	1.26	0.47	0.42	0.51	0.36	2.78	2.93	0.36	0.00	0.00	0.58
47.00	4.05	3.89	0.00	1.28	0.12	1.42	0.00	0.00	0.00	2.06	0.00	3.00	0.21	2.47	0.65	1.29	0.00	0.82
48.00	4.05	3.90	0.00	3.59	0.26	0.00	0.00	0.00	0.10	1.03	0.00	2.25	0.91	0.44	0.76	0.17	0.00	1.52
49.00	4.04	3.90	0.00	3.60	0.00	0.53	0.00	0.00	0.24	0.60	0.53	2.26	0.12	0.14	0.33	0.23	0.00	1.64
50.00	4.05	3.89	0.00	0.88	0.00	2.16	0.00	0.00	1.59	0.00	0.73	2.25	0.00	0.65	0.16	1.01	0.00	1.66
51.00	4.05	3.90	0.00	1.11	0.00	3.15	0.00	0.00	2.70	0.20	0.00	2.25	0.50	0.00	0.32	0.00	0.00	1.64
52.00	4.04	3.90	0.00	0.19	0.00	3.15	0.00	0.00	0.34	3.03	0.00	2.25	0.00	1.31	0.14	0.00	0.00	1.66
53.00	4.05	3.89	0.00	0.00	0.45	1.14	1.23	0.00	0.12	2.44	0.00	2.26	0.42	2.33	0.00	0.00	0.18	1.64
54.00	4.04	3.90	0.00	0.00	0.00	0.00	2.17	0.00	0.00	1.00	0.52	2.25	0.00	2.34	0.07	0.60	0.00	1.66
55.00	4.05	3.90	0.00	1.18	0.00	1.40	0.00	0.00	0.03	0.28	0.00	2.25	1.38	2.25	0.00	0.72	0.95	0.50
56.00	4.05	3.89	0.00	0.39	1.11	0.79	0.59	0.00	2.20	0.00	0.00	0.57	0.14	2.25	0.66	0.06	0.35	0.67
57.00	4.04	3.90	0.00	0.00	0.21	0.00	0.00	0.00	2.70	0.00	0.00	0.09	1.68	2.25	0.00	0.00	2.48	0.00
58.00	4.05	3.90	0.00	0.00	0.68	0.00	0.00	0.00	2.70	0.00	0.00	1.80	2.24	2.26	0.00	0.11	0.00	0.00
59.00	4.04	3.89	0.00	0.05	0.92	0.62	0.00	0.00	2.70	0.00	0.00	0.69	2.25	2.25	0.01	1.15	0.00	0.00
60.00	4.05	3.90	0.00	0.17	0.00	0.09	0.00	0.00	2.70	0.00	0.20	0.20	2.26	0.74	0.48	0.71	0.00	0.00
61.00	4.05	3.90	0.00	0.13	0.37	0.43	0.00	0.00	2.70	0.93	0.00	2.10	2.25	0.10	2.69	1.68	1.13	0.00
62.00	4.04	3.89	0.17	1.19	0.00	2.84	0.00	0.00	2.70	0.99	0.00	2.26	0.35	0.00	0.32	0.32	0.48	1.45
63.00	4.05	3.90	0.01	1.71	0.43	1.74	0.69	0.00	2.70	0.00	0.63	2.25	0.18	0.30	0.04	0.13	0.52	1.66
64.00	4.05	3.90	3.87	0.00	0.34	0.35	0.06	0.00	2.70	0.00	0.00	2.25	1.51	0.00	1.54	0.11	0.06	1.64
65.00	4.04	3.89	0.00	4.51	0.00	0.00	0.00	0.00	0.73	0.00	0.48	2.25	0.00	0.16	0.09	0.05	0.32	1.65
66.00	4.05	3.90	0.00	1.92	0.74	0.96	0.11	0.00	1.52	1.70	0.05	2.26	0.00	0.00	0.20	1.11	0.00	1.65
67.00	4.04	3.90	0.00	0.00	0.09	2.82	0.00	0.00	0.80	0.00	0.35	2.25	0.00	0.01	0.00	0.00	0.03	1.64
68.00	4.05	3.89	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.04	0.58	1.68	0.48	0.00	1.26	2.33	1.66
69.00	4.05	3.90	0.00	1.66	3.49	0.00	0.00	0.00	1.87	0.00	0.00	0.48	2.25	0.13	0.52	0.03	0.73	0.86
70.00	4.04	3.90	0.00	0.35	2.66	0.10	0.00	0.00	0.00	0.86	0.88	0.68	2.26	1.40	0.89	0.98	0.00	0.15
71.00	4.05	3.89	0.00	0.39	0.20	2.08	0.00	0.00	0.45	0.24	0.40	1.99	2.19	0.63	0.24	0.04	0.00	0.59
72.00	4.05	3.90	0.00	0.36	0.10	3.15	0.00	0.00	0.00	0.00	0.46	2.25	0.00	2.19	0.15	0.29	0.00	0.00
73.00	4.04	3.90	0.00	0.00	0.20	3.15	0.00	0.00	0.00	0.00	0.00	2.25	0.65	1.31	0.18	0.00	0.01	0.73
74.00	4.05	3.90	0.00	0.69	0.07	1.07	0.00	0.00	0.00	0.00	0.00	2.25	0.71	0.00	0.07	0.00	0.00	0.00
75.00	4.04	3.90	0.00	0.83	0.10	1.98	0.03	0.00	0.00	3.19	0.00	1.91	0.00	0.00	0.14	0.00	0.00	2.64
76.00	4.05	3.90	0.00	0.00	0.00	1.51	0.00	0.00	0.00	2.55	0.17	0.39	0.00	0.00	1.18	0.00	0.00	1.64
77.00	4.05	3.90	0.00	0.00	0.71	0.00	0.10	0.00	0.00	2.55	2.39	0.80	0.00	0.00	0.92	0.00	0.00	1.66
78.00	4.04	3.89	0.00	0.05	0.39	0.27	2.50	0.00	0.92	1.30	1.93	0.24	0.00	1.13	0.06	0.00	1.41	0.98
79.00	4.05	3.90	0.00	2.09	0.00	0.45	0.11	0.00	0.00	0.00	0.00	0.74	3.25	2.25	0.00	0.00	2.10	0.00
80.00	4.04	3.90	0.00	1.06	0.64	0.36	0.00	0.00	0.01	0.21	0.81	0.00	0.86	0.00	0.00	1.17	0.38	1.57
81.00	4.05	3.89	0.00	0.48	0.00	0.84	0.07	0.00	2.72	0.97	0.00	0.39	2.23	1.62	0.00	0.00	0.00	0.00
82.00	4.05	3.90	0.00	0.00	0.00	0.04	0.00	0.00	1.05	0.42	0.00	2.34	2.25	0.00	0.00	0.17	0.00	0.00
83.00	4.04	3.90	0.00	0.75	1.42	0.88	1.61	0.00	0.18	0.00	0.93	1.54	1.95	0.00	0.00	0.21	0.00	0.94
84.00	4.05	3.89	0.00	0.00	0.66	0.97	1.39	0.00	0.00	3.42	0.00	0.00	0.91	0.00	0.00	0.23	0.00	0.71
85.00	4.05	3.90	0.00	0.00	0.58	0.77	0.66	0.00	1.05	2.55	0.98	1.63	0.06	0.00	0.00	0.16	0.12	2.34
86.00	4.04	3.90	0.00	0.00	0.00	0.83	0.00	0.00	1.51	2.54	0.00	0.28	0.45	0.00	0.00	0.00	0.00	1.66
87.00	4.05	3.89	0.00	0.00	0.13	0.12	0.09	0.00	2.70	2.56	0.00	1.12	0.04	0.00	0.00	0.00	0.00	1.64
88.00	4.04	3.90	0.00	0.00	0.43	0.03	0.00	0.00	2.70	2.55	0.00	2.26	2.81	0.00	0.00	0.00	0.87	1.66
89.00	4.05	3.90	0.00	0.00	0.00	0.42	0.00	0.00	0.76	2.55	0.00	2.25	2.25	0.00	0.00	0.00	2.16	1.64
90.00	4.05	3.89	0.00	3.53	1.36	0.03	0.49	0.00	0.03	1.41	0.00	0.66	0.66	0.11	0.00	0.00	0.72	1.64
91.00	4.04	3.90	0.00	3.60	0.00	0.10	0.15	0.00	0.33	0.36	0.00	0.61	0.20	1.09	0.00	0.00	0.02	1.66
92.00	4.05	3.90	0.00	0.92	0.00	0.00	0.54	0.00	2.33	1.05	0.53	2.47	1.62	0.00	0.00	0.00	0.15	0.42
93.00	4.05	3.89	0.00	0.00	0.00	0.00	1.10	0.00	2.70	2.38	0.00	2.25	0.63	0.49	0.00	0.00	0.00	0.00
94.00	4.04	3.90	0.00	0.00	0.92	0.36	1.19	0.00	2.70	2.55	0.00	2.25	1.31	0.00	0.00	0.00	0.00	0.00
95.00	4.05	3.90	0.00	0.00	0.00	1.30	0.75	0.00	0.69	2.55	0.28	0.56	0.28	0.00	0.00	0.00	0.48	2.20
96.00	4.04	3.89	0.00	0.00	0.00	3.34	0.06	0.00	2.47	2.55	1.49	0.04	0.00	2.50	0.00	0.00	0.00	1.64
97.00	4.05	3.90	0.00	0.00	0.15	2.47	1.33	0.00	2.70	2.55	0.21	0.74	1.02	1.66	0.00	0.00	0.00	1.65
98.00	4.05	3.90	0.00	0.00	0.71	0.27	0.00	0.00	0.68	2.54	1.29	1.31	0.00	0.00	0.00	0.00	0.00	1.65
99.00	4.04	3.89	0.00	0.14	0.00	0.60	1.51	0.00	0.02	1.59	1.63	2.25	0.00	0.00	0.00	0.00	0.70	1.64
100.00	4.05	3.90	0.00	0.29	0.00	0.70	0.00	0.00	0.01	0.00	0.00	2.11	2.17	0.00	0.00	1.84	0.00	1.55
101.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.04	3.89	0.00	0.00	0.00	2.95	0.62	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.35	0.00	0.51
103.00	4.05	3.90	0.00	2.72	0.00	1.36	0.47	0.00	1.22	0.00	0.00	2.25	0.00	0.00	0.00	0.23	0.00	1.76
104.00	4.04	3.90	0.00	1.03	0.00	2.34	0.00	0.00	0.49	0.75	0.00	2.25	2.97	0.00	0.00	3.09	0.11	0.14
105.00	4.05	3.89	0.00	0.00	0.25	3.15	0.00	0.00	0.37	0.15	2.21	2.26	1.80	0.00	0.00	0.92	0.96	0.48
106.00	4.05	3.90	0.00	0.47	0.52	3.15	0.00	0.00	0.09	0.05	0.94	2.25	0.00	2.09	0.00	0.25	0.13	0.63
107.00	4.04	3.90	0.00	0.00	0.00	0.88	0.00	0.00	0.90	2.54	0.71	2.25	0.67	0.70	0.00	0.00	0.04	0.29
108.00	4.05	3.89	0.00	0.07	3.35	0.79	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.27	0.00	0.00	0.00	1.76
109.00	4.04	3.90	0.00	0.30	0.00	0.00	0.00	0.00	0.77	2.56	0.00	2.26	0.00	0.00	1.26	0.00	1.93	1.66
110.00	4.05	3.90	0.00	0.00	0.00	1.30	0.11	1.16	0.06	2.24	0.00	2.25	0.49	0.77	0.00	2.21	0.00	1.64
111.00	4.05	3.89	0.00	4.34	0.00	0.17	0.00	0.00	0.29	0.00	0.00	2.25	1.45	0.41	0.98	0.00	0.00	1.66
112.00	4.04	3.90	0.00	2.81	0.00	0.96	1.96	0.00	0.73	0.09	0.00	2.25	0.00	0.78	0.63	0.20	0.72	0.28
113.00	4.05	3.90	0.00	2.24	0.48	0.33	1.03	0.06	0.00	1.06	0.00	2.26	0.04	0.00	1.48	0.04	0.00	1.58
114.00	4.05	3.89	0.00	0.18	0.00	0.60	1.43	1.61	0.59	1.93	0.17	2.25	0.00	0.00	0.54	0.34	0.00	0.00
115.00	4.04	3.90	0.00	0.31	0.00	0.00	0.00	0.43	0.09	2.49	0.00	2.25	3.20	2.53	0.00	1.58	0.00	0.08
116.00	4.05	3.90	0.00	2.45	0.00	0.06	0.00	0.00	0.80	0.83	0.00	0.77	0.57	0.56	2.42	0.64	0.33	1.66
117.00	4.04	3.89	0.00	0.11	0.00	1.81	0.42	3.05	0.60	2.13	0.00	1.77	0.30	0.00	1.38	0.00	0.29	1.64
118.00	4.05	3.90	0.00	0.00	1.17	0.00	0.15	0.20	0.46	2.54	1.66	2.25	0.61	0.00	1.38	0.00	0.00	1.66
119.00	4.05	3.90	0.00	0.64	0.17	0.57	0.08	0.00	0.84	0.79	0.00	2.25	0.62	0.00	1.81	0.00	0.00	1.64
10.1.1.1	4.49	25.52
10.1.1.2	4.32	25.43
10.1.1.3	0.21	4234.65
10.1.1.4	0.93	1309.59
10.1.1.5	0.39	790.02
10.1.1.6	1.14	1447.69
10.1.1.7	0.50	1420.93
10.1.1.8	0.26	1319.20
10.1.1.9	0.88	796.99
10.1.1.10	1.02	665.19
10.1.1.11	0.29	1113.98
10.1.1.12	1.60	825.72
10.1.1.13	1.11	1131.44
10.1.1.14	0.81	1213.95
10.1.1.15	0.48	1069.13
10.1.1.16	0.43	1597.52
10.1.1.17	0.28	1044.12
10.1.1.18	1.24	1004.40
