Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.900s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
19.00	3.90	3.44	3.44	2.08	2.55	0.00	1.85	0.00	2.23	0.45	0.00	0.20	0.43	0.36	0.00	0.04	0.00	0.67	0.00	0.00	0.00	1.49	1.08	0.00
20.00	3.89	3.45	3.45	0.15	2.10	0.00	0.17	1.15	0.52	0.89	1.03	3.25	0.42	1.89	0.00	2.68	0.00	0.47	0.34	0.00	0.00	1.18	1.07	0.00
21.00	3.90	3.45	3.45	0.00	0.13	0.00	0.00	0.00	0.42	2.88	0.07	2.25	1.81	1.18	0.00	2.10	0.00	1.69	0.00	0.00	0.00	0.85	0.00	0.00
22.00	3.90	3.45	3.45	0.00	0.00	0.00	3.27	0.00	0.24	0.80	0.00	2.25	0.00	0.12	0.00	2.10	0.00	0.49	0.27	0.00	0.66	0.00	0.71	0.00
23.00	3.89	3.45	3.45	0.00	0.60	0.00	0.46	0.48	1.50	0.17	0.92	2.25	0.03	2.70	1.01	2.11	0.00	0.00	0.00	0.00	0.00	1.48	0.06	0.00
24.00	3.90	3.44	3.44	3.42	1.36	0.00	0.43	1.21	1.10	1.46	0.00	0.74	0.68	1.93	0.00	2.10	0.65	0.77	0.00	0.00	0.53	0.39	1.10	0.00
25.00	3.90	3.45	3.45	0.13	2.92	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.27	2.57	0.08	0.08	0.03	0.57	0.28	0.00	0.00	0.00	0.00	0.00
26.00	3.89	3.45	3.45	0.20	2.55	0.00	0.51	0.00	0.00	0.00	0.64	2.25	0.84	1.05	0.16	1.01	0.00	0.45	0.00	0.00	2.34	0.61	0.28	0.00
27.00	3.90	3.45	3.45	0.24	2.55	0.01	1.74	1.08	0.10	0.01	0.00	1.94	0.00	0.15	0.00	1.52	0.16	0.46	0.00	0.00	1.29	0.00	0.68	0.00
28.00	3.90	3.45	3.45	0.00	2.26	0.73	2.35	0.00	0.00	0.00	0.90	0.31	0.06	0.18	0.00	2.32	0.07	0.00	1.05	0.00	0.31	0.00	0.51	0.00
29.00	3.89	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	1.45	2.11	0.00	0.18	2.10	0.00	0.42	0.00	0.00	0.00	0.35	0.39	0.00
30.00	3.90	3.44	3.44	0.00	0.00	0.51	0.51	2.07	0.00	0.00	0.25	0.05	1.38	0.07	0.01	2.11	0.00	2.18	0.00	0.00	1.58	0.48	0.00	0.00
31.00	3.90	3.45	3.45	0.00	0.00	0.00	1.36	0.09	0.00	0.19	0.79	0.50	0.00	0.58	1.22	0.15	0.10	0.15	1.23	0.00	0.14	0.00	1.13	0.00
32.00	3.89	3.45	3.45	0.00	0.23	0.00	1.68	0.00	0.00	2.07	0.00	0.08	0.00	1.59	0.25	2.91	2.40	0.19	0.54	0.00	0.48	0.00	0.71	0.00
33.00	3.90	3.45	3.45	0.00	0.00	0.34	0.01	0.00	0.00	2.40	0.00	0.27	0.09	2.24	0.00	0.92	0.75	0.13	0.51	0.00	1.58	1.08	1.60	0.00
34.00	3.90	3.45	3.45	0.00	3.28	0.00	2.98	0.10	0.26	0.16	0.00	0.14	0.00	0.14	0.00	0.30	0.20	0.07	0.00	0.00	1.49	0.46	0.06	0.00
35.00	3.89	3.45	3.45	0.00	2.55	0.00	0.00	0.21	0.00	0.49	0.00	0.07	0.41	0.73	0.00	0.93	0.00	1.26	0.00	0.00	1.51	0.00	0.25	0.00
36.00	3.90	3.44	3.44	0.00	2.55	0.57	0.00	0.10	0.94	0.00	0.00	0.00	0.37	1.36	0.00	1.82	0.11	1.80	0.22	0.00	1.51	0.34	1.73	0.00
37.00	3.90	3.45	3.45	0.00	0.12	0.48	0.00	1.02	0.54	0.00	1.91	0.00	0.00	0.00	0.00	0.15	0.00	1.80	1.00	0.00	1.49	0.00	0.00	0.00
38.00	3.89	3.45	3.45	0.00	0.31	0.23	0.01	0.45	0.00	1.79	0.52	1.61	0.03	2.58	0.81	2.37	0.00	1.81	0.00	0.00	1.51	0.83	0.13	0.00
39.00	3.90	3.45	3.45	0.00	0.29	0.00	0.00	0.36	0.00	0.00	0.00	1.32	0.00	2.25	1.72	1.74	0.96	1.80	0.92	0.00	0.38	0.00	1.89	0.00
40.00	3.90	3.45	3.45	0.00	0.81	0.07	0.10	2.63	0.18	0.36	0.50	0.43	0.18	0.26	0.06	0.75	0.00	0.07	0.13	0.00	2.09	0.03	1.34	0.00
41.00	3.89	3.44	3.44	0.00	1.22	0.00	0.08	0.32	0.00	0.00	0.00	0.38	0.15	0.33	0.00	2.54	1.48	2.40	0.04	0.00	0.00	0.18	1.36	0.00
42.00	3.90	3.45	3.45	0.87	2.55	0.00	0.16	0.27	0.00	1.26	0.11	0.04	0.21	0.00	0.68	1.29	0.00	1.10	0.00	0.00	2.02	1.28	1.36	0.00
43.00	3.90	3.45	3.45	0.00	2.55	0.09	0.00	0.47	0.57	0.00	0.67	0.47	0.00	0.00	0.09	1.42	0.67	0.40	0.00	0.12	0.60	1.79	1.34	0.00
44.00	3.89	3.45	3.45	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.01	0.94	0.04	2.11	1.20	0.88	1.52	0.00	1.34	0.94	0.85	0.00
45.00	3.90	3.45	3.45	0.00	0.89	0.09	1.01	3.23	0.08	0.19	0.03	2.25	0.19	0.00	0.00	2.10	0.00	0.25	0.00	0.00	1.20	0.34	0.00	1.92
46.00	3.90	3.45	3.45	0.00	1.84	0.01	0.03	0.86	0.66	0.00	0.00	0.08	0.91	0.00	0.00	2.10	0.00	1.73	0.03	0.00	0.09	0.93	0.20	0.06
47.00	3.89	3.44	3.44	0.00	2.55	0.00	0.00	0.29	0.04	0.30	0.08	1.82	0.00	0.56	0.00	1.19	0.00	2.30	0.16	0.00	0.66	0.00	0.45	0.33
48.00	3.90	3.45	3.45	0.00	2.56	0.17	3.17	0.62	0.15	0.25	0.08	0.42	0.00	0.00	0.00	0.75	0.00	1.81	0.18	0.00	1.33	0.00	0.00	0.42
49.00	3.90	3.45	3.45	0.00	2.47	0.81	2.52	0.58	0.00	0.86	0.16	0.00	1.12	0.00	0.00	0.04	0.00	0.15	0.16	0.00	1.49	0.00	0.51	0.12
50.00	3.89	3.45	3.45	0.00	0.47	0.00	0.50	1.48	0.00	0.62	0.00	0.00	0.20	2.69	0.00	0.00	0.00	0.66	1.21	0.00	0.14	0.00	0.04	0.71
51.00	3.90	3.45	3.45	0.00	0.52	0.00	0.00	1.25	2.16	0.24	0.19	0.00	1.63	2.48	0.02	0.69	0.30	1.56	1.73	0.00	2.41	0.00	1.67	0.00
52.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.88	0.08	0.04	2.81	0.03	0.01	0.13	0.00	0.72	0.00	1.80	0.00	0.00	1.49	0.00	0.00	2.07
53.00	3.89	3.44	3.44	0.00	0.88	0.00	0.65	1.69	0.24	0.00	0.57	0.20	2.65	0.75	0.78	0.00	0.00	0.89	1.62	0.00	0.75	0.26	1.02	1.34
54.00	3.90	3.45	3.45	0.00	0.41	0.00	0.00	2.40	0.15	0.47	0.43	1.64	0.46	0.84	0.35	0.18	0.00	1.93	0.35	0.00	1.49	0.57	0.04	1.36
55.00	3.90	3.45	3.45	0.00	0.10	0.00	0.39	0.08	0.82	0.01	0.00	0.01	0.00	2.80	0.00	2.52	0.00	1.80	0.36	0.00	0.03	0.78	1.26	0.05
56.00	3.89	3.45	3.45	0.00	2.23	0.00	0.16	0.01	0.00	0.31	0.70	0.03	3.09	2.25	0.21	2.10	0.03	0.18	0.00	0.00	0.08	0.02	0.90	2.28
57.00	3.90	3.45	3.45	0.00	0.00	0.19	0.63	0.00	0.00	0.32	0.28	0.47	1.10	1.83	0.13	2.10	0.00	2.00	0.06	0.00	0.75	1.04	0.21	1.36
58.00	3.90	3.44	3.44	0.52	0.00	0.16	1.06	0.00	0.00	0.00	0.00	2.59	0.17	0.00	0.20	1.63	0.00	1.80	1.48	0.00	0.00	0.00	1.06	1.34
59.00	3.89	3.45	3.45	0.83	0.81	0.00	0.10	1.25	1.41	0.64	0.45	2.24	1.26	0.00	0.01	0.16	0.31	0.02	1.81	0.00	0.09	0.00	0.24	1.34
60.00	3.90	3.45	3.45	0.04	1.30	0.00	0.63	1.08	0.00	0.00	1.02	0.00	2.25	0.91	0.00	2.68	0.42	0.73	1.80	0.00	0.00	0.01	0.76	0.00
61.00	3.90	3.45	3.45	0.67	2.43	0.00	0.00	0.00	0.00	0.63	0.00	0.07	0.27	0.65	0.00	0.28	0.28	0.89	0.07	0.00	0.27	1.55	0.00	0.80
62.00	3.89	3.45	3.45	1.63	0.00	0.00	0.02	0.06	1.51	1.06	0.64	2.36	0.00	0.46	0.00	2.43	0.44	0.00	0.00	0.00	1.87	1.49	0.00	0.64
63.00	3.90	3.45	3.45	0.00	0.97	0.00	0.24	2.74	0.67	0.00	0.52	1.23	0.00	0.76	0.61	2.10	0.03	2.12	0.97	0.00	1.51	1.49	1.64	1.21
64.00	3.90	3.44	3.44	0.00	0.00	0.00	0.58	0.06	0.85	0.00	0.00	0.29	0.00	0.23	0.61	2.10	0.00	0.00	0.08	0.00	1.49	0.13	1.33	1.34
65.00	3.89	3.45	3.45	0.09	1.42	0.00	0.00	0.65	0.00	0.00	0.00	0.29	0.00	2.00	0.00	2.11	0.00	2.12	2.62	0.00	1.51	0.00	0.96	0.42
66.00	3.90	3.45	3.45	0.72	0.00	0.00	0.00	0.00	0.83	0.00	1.48	0.16	0.00	0.00	0.00	2.10	0.00	0.31	1.14	0.00	1.29	0.00	0.66	1.73
67.00	3.90	3.45	3.45	0.17	0.21	0.00	0.62	0.10	0.00	0.00	0.09	0.04	0.00	0.00	0.00	2.10	0.98	1.35	1.58	0.00	0.00	0.00	0.00	0.11
68.00	3.89	3.45	3.45	0.33	1.59	0.00	0.36	0.06	0.00	0.00	0.00	0.53	1.23	0.74	0.00	2.10	0.28	0.54	0.54	0.00	1.28	2.11	1.05	0.20
69.00	3.90	3.45	3.45	0.00	1.05	0.19	0.89	0.08	0.94	0.50	0.00	0.24	0.21	0.90	0.04	0.86	0.00	1.93	0.00	0.00	0.46	1.51	0.70	1.77
70.00	3.90	3.44	3.44	1.16	0.04	0.03	0.00	0.00	0.39	0.63	1.39	0.70	1.39	0.00	1.84	0.05	0.00	1.80	0.00	0.00	0.00	0.06	0.00	0.06
71.00	3.89	3.45	3.45	2.57	0.00	0.00	0.00	1.09	0.00	0.84	0.48	0.51	0.00	0.13	2.10	0.00	0.38	1.81	0.00	0.00	0.00	0.00	0.37	0.32
72.00	3.90	3.45	3.45	0.64	0.44	0.00	0.48	2.10	0.00	0.00	0.59	0.45	0.00	2.47	1.37	0.00	0.00	0.19	0.19	0.00	0.19	0.00	0.92	2.02
73.00	3.90	3.45	3.45	0.00	0.65	1.04	0.00	2.41	0.00	0.00	0.78	0.25	0.13	0.42	0.00	0.19	0.98	0.74	0.00	0.00	0.00	0.00	0.72	0.21
74.00	3.90	3.45	3.45	0.00	0.51	0.00	1.07	2.40	0.00	0.00	0.19	1.26	2.04	0.54	2.17	0.98	2.29	0.03	0.00	0.00	0.89	0.00	0.33	2.15
75.00	3.90	3.45	3.44	2.64	0.69	0.00	0.51	2.40	0.34	0.52	0.18	0.00	0.27	0.55	0.15	0.78	0.34	0.49	0.31	0.00	1.94	0.00	0.00	0.12
76.00	3.90	3.44	3.45	0.99	0.00	0.00	0.00	0.10	0.00	0.65	0.18	3.00	1.31	0.58	0.06	0.06	1.04	0.04	0.00	0.00	0.52	0.00	0.00	0.99
77.00	3.89	3.45	3.45	1.83	0.18	0.00	0.00	0.00	0.27	0.04	0.13	2.05	1.21	0.42	0.00	2.97	0.00	0.21	1.06	0.00	1.88	2.17	0.00	0.42
78.00	3.90	3.45	3.45	0.54	0.17	0.01	0.58	0.00	0.00	0.65	0.44	0.08	2.25	0.00	0.00	2.10	0.00	0.91	0.00	0.00	0.00	1.51	0.19	0.06
79.00	3.90	3.45	3.45	0.00	1.13	0.00	0.00	0.01	1.53	0.00	0.00	0.44	0.09	3.08	0.55	0.09	0.00	0.64	0.23	0.00	2.36	0.06	0.45	0.00
80.00	3.90	3.45	3.45	0.00	0.00	0.00	0.72	0.37	0.00	0.78	1.36	1.24	0.65	1.38	0.00	0.06	0.00	0.00	2.47	0.00	1.49	0.64	0.42	0.72
81.00	3.89	3.44	3.44	0.58	3.24	0.00	0.00	0.85	0.79	1.19	0.00	0.00	0.67	0.90	0.00	0.27	0.00	2.83	0.00	0.00	1.51	0.17	0.15	0.00
82.00	3.90	3.45	3.45	2.43	2.35	0.00	0.63	0.77	0.06	0.03	0.18	0.29	0.42	0.53	0.00	0.44	0.00	0.13	2.19	0.00	0.06	0.00	2.27	0.00
83.00	3.90	3.45	3.45	0.00	0.20	0.00	0.34	0.00	1.37	0.01	0.24	0.16	0.00	3.11	0.82	0.00	0.00	1.43	0.00	0.00	1.87	1.89	0.80	2.07
84.00	3.89	3.45	3.45	0.18	0.00	0.00	0.00	0.00	0.14	1.16	1.00	0.00	1.42	0.68	0.88	0.00	0.00	0.00	0.00	0.00	0.47	0.36	0.01	0.07
85.00	3.90	3.45	3.45	0.15	0.00	0.00	0.46	0.69	0.11	0.00	2.30	0.00	0.43	0.08	0.00	0.98	0.00	0.00	1.92	0.00	0.60	0.94	2.27	1.29
86.00	3.90	3.45	3.45	0.46	0.21	0.00	0.24	0.86	0.38	0.00	0.33	1.74	0.46	1.68	0.49	0.00	0.00	2.20	2.13	0.00	0.00	0.00	1.34	1.68
87.00	3.89	3.44	3.44	0.00	0.13	0.00	0.00	1.79	0.00	0.00	0.00	0.77	2.80	0.08	0.24	0.06	0.00	0.95	0.95	0.00	0.07	0.03	1.36	1.36
88.00	3.90	3.45	3.45	0.00	0.11	0.00	0.00	0.47	0.76	0.00	0.69	1.83	0.09	0.72	0.00	1.60	0.00	0.30	0.50	0.00	0.93	0.66	0.05	0.05
89.00	3.90	3.45	3.45	0.00	0.69	0.00	0.13	0.00	0.00	0.00	0.00	2.25	1.01	0.41	0.03	0.61	0.00	0.08	0.00	0.00	1.05	0.00	0.32	2.06
90.00	3.89	3.45	3.45	0.00	2.20	0.00	0.58	0.00	0.00	0.39	0.84	0.30	0.06	0.38	1.94	1.09	0.00	0.16	2.50	0.00	0.00	0.00	0.71	1.35
91.00	3.90	3.45	3.45	0.00	0.00	0.00	1.83	1.05	0.51	0.00	0.00	0.10	2.91	0.81	0.00	0.13	0.00	0.13	1.80	0.00	0.03	1.85	1.13	0.05
92.00	3.90	3.45	3.45	0.00	0.30	0.00	0.00	0.00	0.27	0.56	0.00	2.06	2.26	1.14	0.00	0.72	0.00	0.60	1.80	0.00	0.70	1.51	1.36	1.87
93.00	3.89	3.44	3.44	0.00	2.27	0.17	0.08	0.79	0.00	0.09	1.82	0.00	0.87	0.16	0.53	0.04	0.00	0.00	0.00	0.00	0.39	1.49	1.25	1.35
94.00	3.90	3.45	3.45	0.00	2.55	0.00	0.00	0.00	0.05	0.15	0.20	1.30	1.41	0.26	0.00	0.51	0.00	0.12	0.94	0.00	0.00	1.51	0.00	0.09
95.00	3.90	3.45	3.45	0.00	2.55	0.07	0.00	0.00	0.16	0.57	0.00	0.00	2.25	0.23	0.18	0.12	0.00	1.67	1.15	0.00	0.00	1.04	0.15	0.06
96.00	3.89	3.45	3.45	0.00	0.95	0.08	0.00	0.00	0.60	0.00	0.00	0.63	2.26	2.34	0.16	0.30	0.00	1.80	0.82	0.00	0.54	0.00	0.15	0.00
97.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	2.25	2.25	0.00	0.00	0.00	0.91	0.00	0.00	1.83	0.00	0.00	0.00
98.00	3.90	3.44	3.44	0.00	0.00	1.02	0.00	0.48	0.00	0.00	0.00	0.00	2.25	2.24	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.02	0.63	0.00
99.00	3.89	3.45	3.45	0.00	1.04	0.00	0.00	0.00	0.27	0.00	2.48	0.10	1.36	2.25	0.34	0.00	0.00	1.66	0.78	0.00	2.28	0.00	0.04	0.00
100.00	3.90	3.45	3.45	0.00	0.00	0.03	0.00	0.45	0.31	0.00	0.00	0.16	1.48	0.45	2.50	0.72	0.00	0.09	0.81	0.00	0.10	0.19	1.56	0.12
101.00	3.90	3.45	3.45	0.00	0.51	0.00	0.00	0.82	0.09	0.00	0.00	1.57	2.25	0.45	1.35	0.00	0.00	0.00	0.16	0.00	2.40	2.02	0.35	0.00
102.00	3.89	3.45	3.45	0.00	0.07	0.00	0.00	0.62	0.00	0.00	0.00	2.25	2.25	0.21	0.66	0.05	0.00	0.43	0.11	0.00	1.51	1.52	0.03	1.04
103.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.28	3.07	0.00	0.00	0.35	2.25	0.23	0.77	0.36	0.00	0.00	0.74	0.00	0.06	1.49	0.29	0.00
104.00	3.90	3.44	3.44	0.00	0.00	0.00	0.00	0.06	0.02	0.00	0.89	2.47	0.73	0.76	1.23	0.36	0.00	0.00	0.35	0.00	0.00	1.49	0.42	0.00
105.00	3.89	3.45	3.45	0.00	2.04	0.08	0.00	2.26	0.10	0.00	0.06	1.34	0.12	0.07	0.04	1.54	0.00	0.65	0.85	0.00	0.00	1.51	0.00	0.37
106.00	3.90	3.45	3.45	0.00	2.55	0.00	0.00	0.10	1.01	0.00	0.00	0.05	0.55	1.10	0.23	2.10	0.00	0.74	0.18	0.00	1.10	1.51	0.86	0.92
107.00	3.90	3.45	3.45	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.24	0.90	0.77	0.53	0.00	2.11	1.35	0.64	0.00	0.00	0.00	1.49	1.95	0.00
108.00	3.89	3.45	3.45	0.00	2.55	0.11	0.42	0.00	0.00	0.00	0.32	2.23	1.78	2.01	0.47	2.10	0.83	0.52	0.88	0.00	0.00	1.51	0.02	0.00
109.00	3.90	3.45	3.45	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.39	0.09	0.17	0.00	0.00	2.10	1.47	1.19	0.50	0.00	1.49	0.12	0.22	0.34
110.00	3.90	3.44	3.44	0.00	2.55	0.00	3.27	0.00	0.86	0.33	0.49	0.04	0.75	0.29	0.00	0.05	0.00	0.00	0.00	0.00	0.02	0.00	0.42	0.20
111.00	3.89	3.45	3.45	0.00	2.55	0.63	2.55	0.00	0.15	0.62	0.90	2.05	0.27	0.67	0.94	0.48	0.69	0.31	0.00	0.00	0.00	0.00	0.72	0.02
112.00	3.90	3.45	3.45	0.00	2.55	0.00	0.23	0.00	0.00	0.33	0.06	0.14	2.01	0.35	0.48	2.02	0.46	0.84	0.53	0.00	0.00	0.45	1.13	0.00
113.00	3.90	3.45	3.45	0.00	0.03	2.76	0.00	0.00	0.00	2.20	0.50	0.13	0.09	0.26	0.10	2.10	0.04	0.00	0.00	0.00	0.19	2.05	0.20	0.20
114.00	3.89	3.45	3.45	0.00	0.16	0.00	0.00	2.80	0.00	0.23	0.29	1.75	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.92	1.52	0.00	1.93
115.00	3.90	3.44	3.44	0.00	2.77	0.76	1.08	0.17	0.00	0.00	0.50	0.93	0.00	0.48	0.00	1.40	0.51	0.64	1.54	0.00	1.49	0.08	0.00	1.36
116.00	3.90	3.45	3.45	0.00	1.48	0.06	0.08	0.56	0.00	0.23	0.26	0.30	0.93	2.04	0.00	0.00	0.99	0.98	1.81	0.00	0.09	2.13	0.47	0.06
117.00	3.89	3.45	3.45	0.00	0.12	0.00	1.23	0.19	0.00	0.17	0.50	0.07	0.00	2.26	0.00	0.86	0.81	1.89	0.38	0.00	0.34	1.49	0.00	2.30
118.00	3.90	3.45	3.45	0.00	0.23	0.66	0.00	0.04	0.00	2.22	0.72	1.28	0.00	0.40	0.00	0.06	0.00	0.10	0.04	0.00	1.99	0.06	0.00	0.41
119.00	3.90	3.45	3.45	0.00	0.79	0.00	0.12	0.67	0.00	2.40	0.97	2.26	1.18	0.15	0.00	0.00	0.03	1.17	2.02	0.00	1.49	0.00	1.62	0.45
10.1.1.1	4.32	26.38
10.1.1.2	3.82	127.72
10.1.1.3	3.74	68.67
10.1.1.4	0.32	758.08
10.1.1.5	1.16	969.83
10.1.1.6	0.23	1654.98
10.1.1.7	0.56	807.52
10.1.1.8	0.57	1397.73
10.1.1.9	0.42	1186.98
10.1.1.10	0.46	1859.66
10.1.1.11	0.42	1351.01
10.1.1.12	0.99	1256.87
10.1.1.13	0.86	775.70
10.1.1.14	0.96	1258.22
10.1.1.15	0.38	1708.70
10.1.1.16	1.27	1216.28
10.1.1.17	0.24	1912.64
10.1.1.18	0.91	1305.96
10.1.1.19	0.62	954.56
10.1.1.20	0.02	2734.95
10.1.1.21	0.78	1266.98
10.1.1.22	0.67	1214.58
10.1.1.23	0.59	1203.25
10.1.1.24	0.51	1265.19
