Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	4.51	3.66	0.00	0.00	1.30	0.96	0.03	0.00	0.30	0.92	0.52	0.14	0.00	1.88	0.09	0.07
22.00	4.49	0.24	0.00	0.00	0.00	0.11	0.09	0.03	0.22	0.06	2.91	0.00	2.44	0.05	0.70	1.36
23.00	4.51	0.12	0.00	0.83	0.47	2.02	0.54	0.00	0.82	0.00	2.55	0.01	0.76	0.31	1.22	0.45
24.00	4.49	0.34	0.00	0.00	0.09	0.00	0.00	0.00	0.78	0.00	2.55	0.00	1.79	1.85	1.17	0.45
25.00	4.51	0.00	0.00	0.00	0.00	0.42	1.14	0.90	0.45	1.01	0.74	0.00	0.21	2.40	2.10	0.45
26.00	4.49	0.05	0.00	2.74	0.07	0.33	0.00	0.00	0.00	0.00	0.44	0.00	0.07	2.40	0.61	0.45
27.00	4.51	1.18	0.00	1.27	0.00	1.94	0.00	0.15	0.00	0.00	2.88	0.00	0.92	2.40	0.03	0.16
28.00	4.49	0.20	0.00	0.00	0.77	0.78	0.00	0.75	0.04	0.00	2.32	0.00	1.13	2.40	0.00	0.57
29.00	4.51	2.39	0.00	0.00	0.66	0.10	1.02	0.11	0.52	0.00	0.00	0.00	0.49	0.73	1.60	0.61
30.00	4.49	1.66	0.00	0.71	0.00	0.00	0.00	0.00	0.15	0.00	3.44	0.03	1.08	0.00	1.48	0.45
31.00	4.50	3.14	0.00	0.05	0.00	0.18	0.00	3.42	0.00	0.00	0.32	2.11	0.53	0.00	0.00	0.45
32.00	4.50	1.23	0.00	0.43	0.19	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.21	0.45
33.00	4.49	0.13	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.09	2.03	0.93	0.22	0.45
34.00	4.51	0.99	0.00	1.35	0.18	3.35	0.00	0.00	1.57	0.87	1.54	0.00	0.00	0.00	0.22	0.08
35.00	4.49	0.27	0.00	1.76	0.49	0.12	0.00	0.18	0.29	0.11	0.16	0.00	0.06	0.00	0.00	0.82
36.00	4.51	1.33	0.00	2.40	0.00	0.10	0.00	0.87	0.00	0.00	1.25	0.00	0.48	1.68	0.00	0.45
37.00	4.49	0.24	0.00	2.30	0.92	1.05	0.00	0.04	0.00	0.00	0.00	0.00	0.65	2.40	1.88	0.28
38.00	4.51	0.00	0.00	0.06	0.32	0.15	0.00	1.53	0.34	0.00	0.13	0.00	0.00	2.02	2.25	0.04
39.00	4.49	1.86	0.00	4.06	0.06	0.29	0.00	1.67	0.14	0.00	0.24	0.00	0.99	1.55	0.32	0.00
40.00	4.51	0.35	0.00	0.35	0.15	0.25	0.00	0.07	0.98	0.00	2.47	0.00	0.04	2.09	1.43	0.45
41.00	4.49	0.00	0.00	0.00	0.00	0.42	0.00	0.22	0.00	0.00	2.55	0.00	0.40	1.78	0.47	0.00
42.00	4.51	0.00	0.00	0.00	3.18	0.00	0.00	0.23	0.70	0.14	0.74	0.00	0.00	0.40	0.93	0.00
43.00	4.49	0.00	0.00	0.18	0.33	0.91	0.00	0.43	0.61	0.18	0.32	0.00	2.50	0.00	1.97	0.04
44.00	4.51	0.77	0.00	0.02	0.00	0.00	0.00	3.82	0.00	0.14	2.95	0.00	0.86	0.87	0.00	0.18
45.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.03	0.00	2.55	0.00	0.72	0.00	0.87	0.55
46.00	4.50	0.22	0.00	0.00	1.34	1.24	0.00	0.00	2.99	0.00	2.55	0.00	0.09	0.00	0.04	0.03
47.00	4.50	0.87	0.00	0.12	0.03	0.41	0.00	1.87	2.69	0.00	1.42	0.00	1.74	0.00	0.06	0.54
48.00	4.49	0.03	0.00	0.66	1.10	2.01	0.00	0.06	0.54	0.25	0.00	0.00	1.52	2.94	1.89	1.29
49.00	4.51	0.00	0.00	0.56	1.31	0.00	0.00	0.01	3.04	0.06	2.27	0.35	0.01	2.40	0.02	0.45
50.00	4.49	0.00	0.00	0.62	0.02	0.00	0.00	0.06	0.01	0.00	0.97	0.00	0.00	2.40	0.00	0.45
51.00	4.51	0.22	0.00	0.06	0.00	0.00	0.00	0.04	0.30	3.29	0.00	0.50	0.00	2.41	0.00	0.45
52.00	4.49	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.91	1.94	0.45	0.00	0.16	2.40	0.19	0.45
53.00	4.51	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.88	1.10	0.00	0.00	0.86	1.78	0.09	0.45
54.00	4.49	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.02	0.00	1.05	0.44
55.00	4.51	0.90	0.00	1.93	0.00	0.02	0.00	3.42	0.28	0.45	0.09	0.00	0.19	0.71	0.37	0.45
56.00	4.49	0.06	0.00	0.00	0.00	0.28	0.00	0.89	1.12	0.26	0.10	0.00	0.00	0.60	0.10	0.45
57.00	4.51	0.06	0.00	4.32	1.23	0.13	0.00	0.00	2.85	1.19	0.21	0.00	0.16	0.00	0.00	0.45
58.00	4.49	0.00	0.00	0.62	0.00	1.26	0.00	0.00	0.24	0.05	0.01	0.00	0.23	0.00	2.32	0.16
59.00	4.51	0.64	0.00	0.07	0.27	0.41	0.00	1.07	0.00	0.06	3.48	0.30	0.68	0.69	0.00	0.74
60.00	4.49	0.84	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	2.55	0.59	0.23	1.38	1.01	0.44
61.00	4.50	0.00	0.00	2.17	1.15	0.00	0.00	0.00	0.00	0.90	1.95	0.00	0.17	2.40	0.42	0.45
62.00	4.50	0.45	0.00	0.02	0.00	0.33	0.00	0.50	0.11	0.00	0.92	0.00	2.86	2.41	0.00	0.45
63.00	4.49	0.00	0.00	3.47	0.41	0.67	0.00	0.60	0.00	0.00	0.49	0.48	0.25	2.40	0.03	0.45
64.00	4.51	0.00	0.00	0.61	0.85	0.09	0.95	0.00	0.00	2.46	0.00	0.00	0.72	2.40	0.35	0.45
65.00	4.49	0.20	0.00	0.00	0.07	0.00	0.19	2.38	0.00	2.13	0.55	0.00	0.04	2.40	0.11	0.45
66.00	4.51	0.00	0.00	3.27	0.49	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.43	2.40	0.01	0.44
67.00	4.49	1.36	0.00	3.07	1.14	1.41	0.00	0.70	0.27	0.00	0.00	2.92	0.08	2.40	0.02	0.05
68.00	4.51	1.06	0.00	1.31	0.43	0.37	0.00	0.07	0.00	0.00	0.11	0.76	0.41	0.81	0.23	0.12
69.00	4.49	0.00	0.00	0.00	1.39	2.21	0.60	0.32	0.00	0.00	0.71	0.00	0.27	3.23	0.00	1.19
70.00	4.51	1.06	0.00	0.00	0.04	0.12	0.00	1.88	0.66	0.00	0.00	0.74	0.39	2.40	0.36	0.45
71.00	4.49	0.00	0.00	0.13	2.79	0.50	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.44
72.00	4.51	0.00	0.00	0.22	0.85	0.00	0.53	0.06	0.34	0.00	0.60	2.01	1.93	1.45	3.29	0.46
73.00	4.49	0.34	0.00	0.93	1.51	0.00	0.00	1.93	0.00	0.22	0.00	0.01	1.62	1.69	0.25	0.17
74.00	4.51	2.53	0.00	1.60	0.19	0.00	0.00	0.15	0.00	1.05	3.25	0.30	0.00	0.89	0.24	0.01
75.00	4.49	1.16	0.00	0.10	0.00	0.01	0.00	0.97	0.00	0.02	2.55	2.36	0.78	0.59	0.00	0.00
76.00	4.50	0.00	0.00	1.45	0.93	0.52	0.00	0.60	0.00	1.14	2.55	0.21	0.55	0.05	0.65	0.91
77.00	4.50	0.00	0.00	0.01	0.75	0.00	0.00	0.00	0.00	0.31	0.11	1.26	1.43	2.73	0.43	0.00
78.00	4.49	0.27	0.00	0.01	0.00	0.78	0.00	0.00	1.84	0.22	0.00	1.83	1.71	1.35	0.12	0.00
79.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.79	2.85	0.00	0.00	0.00	1.23	2.41	0.00	0.00
80.00	4.49	0.00	0.00	0.00	0.41	0.15	0.00	0.00	2.85	0.20	0.00	0.00	0.65	2.40	1.08	0.00
81.00	4.51	0.53	0.00	0.00	0.24	2.74	0.00	0.00	2.85	0.82	0.00	0.00	0.25	2.40	0.00	0.00
82.00	4.49	0.00	0.00	0.00	0.00	1.31	0.00	0.24	2.85	0.21	0.00	0.00	0.22	2.40	0.15	0.00
83.00	4.51	0.04	0.00	0.00	1.03	2.56	0.00	0.00	1.00	0.00	0.00	0.00	0.77	1.46	0.00	0.15
84.00	4.49	2.70	0.00	0.00	0.60	0.81	0.00	3.12	2.25	0.00	0.00	0.00	0.53	0.61	0.15	1.34
85.00	4.51	2.94	0.00	0.00	0.01	0.30	0.00	0.06	2.35	0.58	1.64	0.00	0.14	0.06	0.48	0.12
86.00	4.49	0.00	0.00	0.17	0.03	0.06	0.00	3.51	2.35	0.47	0.00	0.00	0.62	0.11	0.04	0.33
87.00	4.51	0.00	0.00	0.00	2.50	0.00	0.00	0.14	0.00	0.00	0.52	0.00	0.15	0.00	0.21	0.93
88.00	4.49	4.24	0.00	0.00	3.45	0.09	0.00	0.00	0.07	0.58	0.06	0.00	0.00	0.43	0.00	0.45
89.00	4.51	1.24	0.00	0.00	2.71	0.00	0.00	0.15	0.00	0.04	1.44	0.00	1.56	1.70	0.03	0.40
90.00	4.49	1.71	0.00	0.00	0.62	0.00	0.00	0.49	1.89	2.83	2.55	0.00	0.00	0.96	1.38	0.00
91.00	4.51	3.74	0.00	0.00	0.04	0.33	0.00	1.42	0.00	1.03	1.69	0.00	0.07	0.37	0.04	0.95
92.00	4.49	3.75	0.00	0.00	0.00	0.60	0.00	0.10	0.05	0.00	0.00	0.00	2.06	1.66	0.00	0.35
93.00	4.49	3.75	0.00	0.00	0.12	1.59	0.00	0.00	0.00	0.04	0.00	0.76	0.00	0.78	0.00	0.00
94.00	4.51	1.63	0.00	1.84	0.00	0.59	0.00	0.00	0.00	0.24	0.46	0.00	2.81	0.65	1.09	0.00
95.00	4.49	0.32	0.00	0.00	0.00	0.11	0.00	0.00	1.11	0.07	0.00	0.96	0.97	0.04	0.00	0.78
96.00	4.51	0.00	0.00	0.00	1.73	1.15	0.00	0.00	0.00	0.09	0.39	0.00	0.40	0.00	2.97	0.00
97.00	4.49	0.00	0.00	0.00	3.49	0.13	0.00	0.00	0.00	0.00	0.79	0.08	0.23	0.00	0.39	0.00
98.00	4.51	0.21	0.00	0.00	1.17	0.34	0.00	0.00	0.00	0.93	0.18	0.02	0.59	0.00	0.00	0.00
99.00	4.49	0.92	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.03	0.48	0.00	1.93	0.00	2.21	1.42
100.00	4.51	0.05	0.00	0.00	0.00	3.57	0.00	0.10	0.00	0.00	0.00	0.00	1.48	0.00	0.16	0.39
101.00	4.49	0.00	0.00	3.14	0.00	0.55	0.00	0.13	0.00	0.04	3.15	0.00	0.67	0.00	0.15	0.00
102.00	4.51	0.87	0.00	0.24	0.00	2.20	0.00	0.00	0.00	0.78	2.30	0.47	0.03	0.00	0.45	0.15
103.00	4.49	2.58	0.00	0.00	0.00	0.36	0.00	1.67	0.18	0.00	2.80	0.00	0.08	0.66	0.04	1.26
104.00	4.51	0.93	0.00	0.00	0.00	1.04	0.90	0.85	0.51	0.30	0.46	0.94	1.47	0.07	0.09	0.45
105.00	4.49	2.97	0.00	0.00	0.53	0.00	0.42	0.21	0.30	0.36	2.26	0.00	2.35	0.23	0.00	0.45
106.00	4.51	0.47	0.00	0.77	0.46	0.00	0.08	0.15	0.00	0.14	0.00	0.00	2.46	0.00	0.02	0.44
107.00	4.49	0.00	0.00	0.00	1.24	0.00	0.07	0.00	3.01	0.13	0.71	0.00	0.38	1.00	0.00	0.13
108.00	4.49	0.69	0.00	0.00	2.71	0.00	0.30	0.27	2.24	0.13	0.06	0.00	0.19	0.00	0.67	0.77
109.00	4.51	1.49	0.00	0.41	3.19	0.00	0.03	0.67	0.38	1.10	1.80	0.00	0.67	1.58	0.15	0.45
110.00	4.49	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.49	1.79	0.00	0.19	0.15	2.40	0.03	0.45
111.00	4.51	0.00	0.00	1.11	4.03	0.48	0.65	0.27	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.45
112.00	4.49	0.00	0.00	0.00	1.67	0.00	0.00	2.45	0.00	0.03	0.00	0.00	0.17	2.41	0.00	0.44
113.00	4.51	0.00	0.00	1.60	0.84	0.63	0.00	0.29	0.00	0.43	0.99	0.00	0.07	1.74	0.83	0.20
114.00	4.49	0.00	0.00	3.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.93	1.56	0.00	1.03	0.17
115.00	4.51	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	2.69	2.40	0.03	0.11	0.00
116.00	4.49	0.00	0.00	1.18	0.00	0.00	0.00	0.79	0.00	1.65	0.00	0.02	0.60	0.00	0.00	0.46
117.00	4.51	1.90	0.06	3.37	0.21	0.00	0.00	0.00	1.37	0.42	0.52	0.13	0.00	0.00	0.00	0.00
118.00	4.49	0.00	0.00	0.00	0.67	0.20	2.02	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.88	0.00
119.00	4.51	0.86	0.00	0.41	1.76	0.00	0.14	0.00	0.84	0.00	0.00	0.32	2.07	0.00	0.28	0.00
10.1.1.1	4.99	24.68
10.1.1.2	1.05	629.97
10.1.1.3	0.00	29965.68
10.1.1.4	0.76	625.00
10.1.1.5	0.79	758.02
10.1.1.6	0.48	1011.69
10.1.1.7	0.15	1378.71
10.1.1.8	0.70	840.08
10.1.1.9	0.86	612.74
10.1.1.10	0.40	1207.22
10.1.1.11	1.03	606.29
10.1.1.12	0.29	1108.73
10.1.1.13	0.74	859.27
10.1.1.14	1.20	551.30
10.1.1.15	0.57	2128.96
10.1.1.16	0.45	2722.02
