Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.860s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
38.00	3.60	3.45	3.30	0.00	0.48	0.18	0.28	2.57	0.29	1.19	2.40	0.00	0.33	0.12	0.00	0.84	0.61	0.64	1.32	0.11	0.00	0.00	1.24
39.00	3.60	3.45	3.30	0.87	0.06	1.17	0.44	1.01	0.00	1.98	0.83	0.83	1.80	1.03	0.35	0.18	1.19	0.15	0.67	0.66	0.07	0.00	0.31
40.00	3.60	3.45	3.30	0.63	0.85	0.12	2.00	2.48	0.00	0.35	0.47	0.15	2.22	0.31	0.49	0.37	0.74	0.00	0.28	0.67	0.83	0.00	0.15
41.00	3.59	3.44	3.30	0.00	0.83	0.00	0.11	0.00	1.78	1.54	0.67	0.50	0.00	0.17	0.05	0.48	0.00	0.56	2.08	0.76	0.15	0.00	0.41
42.00	3.60	3.45	3.29	0.34	0.00	0.64	0.76	3.34	0.34	0.96	0.09	0.00	0.39	0.00	0.00	0.13	2.52	1.10	0.00	1.41	0.07	0.00	0.00
43.00	3.60	3.45	3.30	0.00	0.06	0.04	0.78	2.85	0.16	0.06	2.96	0.27	0.56	0.33	0.00	0.00	1.02	0.14	0.00	0.24	0.46	0.00	0.03
44.00	3.60	3.45	3.30	0.00	0.00	0.82	2.31	2.85	1.62	0.38	2.30	0.00	0.00	0.78	0.00	0.00	0.04	1.04	0.93	0.00	0.00	1.73	0.56
45.00	3.60	3.45	3.30	0.00	0.58	0.00	1.77	2.85	0.39	0.00	0.18	0.39	0.00	0.21	0.32	1.86	1.09	0.00	0.00	0.00	1.04	0.41	0.00
46.00	3.59	3.45	3.30	0.57	3.96	0.34	0.14	2.85	0.00	0.01	0.61	0.24	0.38	0.23	0.27	1.96	0.38	0.78	0.00	0.11	0.66	0.00	0.00
47.00	3.60	3.44	3.30	0.00	3.15	0.33	0.23	1.80	0.75	0.30	0.00	0.00	0.00	0.13	0.30	1.95	2.10	1.08	0.12	0.78	0.00	0.00	0.00
48.00	3.60	3.45	3.30	0.09	1.39	0.00	0.00	0.00	0.40	0.00	0.00	1.22	0.00	0.00	0.00	0.87	0.88	0.73	0.00	0.00	0.00	0.89	0.00
49.00	3.60	3.45	3.30	3.07	0.33	0.47	1.39	0.00	0.59	0.53	0.62	0.00	0.09	0.87	0.71	0.71	1.27	0.91	0.12	0.06	0.00	0.37	0.07
50.00	3.59	3.45	3.29	0.00	0.00	0.55	3.81	2.09	0.25	0.00	2.04	0.00	0.56	0.00	0.42	0.50	0.14	0.14	0.76	0.18	0.00	0.13	0.00
51.00	3.60	3.45	3.30	1.01	0.42	0.27	1.60	2.84	0.21	0.09	1.07	0.81	0.10	0.00	0.16	1.97	0.71	1.32	0.84	0.00	0.00	0.00	1.66
52.00	3.60	3.45	3.30	0.49	0.04	0.70	0.16	0.25	1.32	0.00	0.06	2.62	1.96	0.47	0.00	0.98	0.24	1.49	0.00	0.00	0.00	0.01	0.25
53.00	3.60	3.44	3.30	0.38	1.35	0.78	2.75	1.43	0.28	0.00	0.07	0.22	1.93	0.10	0.00	0.00	1.47	0.51	0.00	1.13	0.59	1.44	0.38
54.00	3.59	3.45	3.30	0.44	2.54	0.42	3.39	1.24	0.04	1.66	0.00	0.84	0.00	0.07	0.00	0.00	0.81	0.00	0.00	0.18	0.00	0.00	0.12
55.00	3.60	3.45	3.30	0.20	0.41	0.00	1.93	0.70	0.00	0.00	2.68	0.69	3.44	0.00	0.00	0.94	0.56	0.03	0.00	0.97	0.00	0.00	0.00
56.00	3.60	3.45	3.30	0.00	0.00	0.87	0.06	0.00	3.01	0.37	1.92	1.08	2.40	0.00	1.94	0.00	0.00	0.00	0.00	0.24	0.49	0.00	0.58
57.00	3.60	3.45	3.30	0.03	0.32	2.02	0.00	0.02	1.55	0.46	0.00	1.46	1.07	0.00	0.32	0.00	1.76	0.09	0.00	0.00	0.04	0.00	0.09
58.00	3.60	3.44	3.29	0.69	2.15	2.35	0.12	3.27	0.23	0.00	0.11	0.00	0.32	0.38	0.00	0.00	1.01	1.43	0.19	1.87	0.66	0.30	0.44
59.00	3.59	3.45	3.30	0.36	0.50	0.00	0.16	1.33	0.14	0.08	2.93	3.27	0.06	0.09	0.01	2.49	0.81	0.00	0.13	0.01	0.00	1.18	0.03
60.00	3.60	3.45	3.30	0.10	1.20	3.07	0.00	0.48	0.04	0.57	1.35	0.01	0.00	0.51	0.18	0.73	1.25	0.35	0.00	0.00	0.00	0.00	1.41
61.00	3.60	3.45	3.30	0.00	0.00	2.53	0.00	0.91	0.27	0.15	1.58	0.00	2.30	0.00	0.07	0.03	0.78	0.09	0.00	1.67	1.14	1.19	0.11
62.00	3.60	3.45	3.30	0.00	0.24	3.07	0.00	0.00	0.91	0.00	0.81	0.15	2.43	0.97	0.73	0.42	0.46	2.10	1.56	0.12	0.84	0.03	0.00
63.00	3.59	3.45	3.30	0.67	0.84	1.39	0.33	0.61	0.33	0.00	0.00	0.00	0.00	0.38	0.00	0.86	0.45	0.14	0.49	0.00	1.20	0.50	0.49
64.00	3.60	3.44	3.30	0.15	0.96	2.00	0.09	0.60	0.34	0.00	0.00	1.94	1.50	0.33	0.15	0.00	0.06	0.16	0.00	0.16	0.83	1.82	0.00
65.00	3.60	3.45	3.30	0.33	1.67	0.22	0.26	0.23	0.00	0.00	1.85	0.44	0.00	1.51	0.00	2.14	0.69	0.51	0.10	0.57	1.19	0.87	0.07
66.00	3.60	3.45	3.29	0.00	1.00	1.26	0.00	0.01	0.03	3.07	0.18	0.00	0.19	0.00	0.00	1.48	0.00	0.00	0.40	0.00	0.00	0.00	0.48
67.00	3.60	3.45	3.30	0.00	2.88	0.56	0.00	0.87	0.65	0.03	0.97	1.32	0.00	0.21	0.64	1.97	0.77	0.69	0.00	0.00	0.00	0.44	0.00
68.00	3.59	3.45	3.30	0.00	2.99	2.73	0.00	0.60	0.00	0.03	0.00	1.60	0.78	0.00	1.63	0.31	2.17	1.38	0.52	0.00	0.00	0.09	1.33
69.00	3.60	3.45	3.30	0.00	0.08	2.34	0.69	0.00	0.00	0.00	0.00	2.11	0.06	0.00	0.00	0.71	0.82	0.57	1.19	0.00	0.74	0.00	0.08
70.00	3.60	3.44	3.30	0.00	0.13	0.12	0.17	0.01	0.99	0.00	2.22	1.85	0.00	0.65	1.02	0.51	0.17	1.45	1.56	0.00	0.00	0.00	0.00
71.00	3.60	3.45	3.30	0.00	0.98	3.10	3.76	0.93	0.00	0.00	2.40	0.68	0.00	0.00	0.00	0.00	1.52	1.51	0.33	0.00	0.77	0.66	0.00
72.00	3.59	3.45	3.30	0.00	0.47	1.46	1.45	0.00	0.00	0.00	2.36	0.00	0.62	0.00	0.00	0.16	1.47	1.48	0.00	0.41	0.00	0.61	0.00
73.00	3.60	3.45	3.30	0.00	0.26	1.69	0.22	3.47	0.00	0.00	0.08	0.00	0.00	0.00	0.18	0.54	0.00	0.07	2.37	2.06	0.00	0.41	0.00
74.00	3.60	3.45	3.29	0.00	0.00	0.00	1.41	2.31	0.00	0.00	0.91	0.00	0.79	0.00	0.26	0.00	2.55	0.53	1.49	1.10	0.72	0.00	0.00
75.00	3.60	3.45	3.30	0.00	1.47	1.34	1.11	0.00	0.00	0.00	0.37	0.00	0.06	1.49	2.48	0.12	0.93	1.51	0.55	0.00	1.26	0.00	0.00
76.00	3.60	3.44	3.30	0.00	1.40	1.38	2.21	3.86	0.00	0.00	0.17	0.00	0.54	0.00	0.00	0.99	1.55	0.00	0.00	0.11	1.05	1.09	0.00
77.00	3.59	3.45	3.30	0.00	0.31	2.78	0.29	2.85	0.82	0.00	3.03	0.00	0.00	0.00	0.00	0.00	1.81	0.03	0.00	0.07	0.60	0.00	0.00
78.00	3.60	3.45	3.30	0.00	0.87	1.51	0.00	1.32	0.00	0.09	2.40	0.00	0.00	0.48	1.94	0.81	0.74	0.75	0.17	0.00	0.00	0.00	0.00
79.00	3.60	3.45	3.30	0.00	0.00	0.24	0.12	0.33	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.06	1.20	0.00	0.47	1.27	0.00	0.00	0.75
80.00	3.60	3.45	3.30	0.66	2.12	0.78	0.28	0.55	0.00	0.00	0.67	0.00	0.74	0.00	2.04	0.06	1.48	0.00	0.00	1.03	0.00	1.39	0.78
81.00	3.59	3.44	3.30	0.00	3.15	0.00	0.00	0.74	0.00	0.19	0.00	0.19	0.00	0.00	1.87	0.00	1.80	0.60	0.00	0.06	0.00	0.00	1.33
82.00	3.60	3.45	3.29	0.00	3.14	0.81	0.00	0.35	0.00	0.54	0.45	0.00	0.00	0.91	0.74	0.08	0.06	0.40	0.78	0.13	0.24	0.27	0.15
83.00	3.60	3.45	3.30	0.57	2.94	2.32	0.77	3.36	0.00	0.36	0.04	0.00	0.00	0.85	0.28	0.87	0.00	0.92	0.15	0.51	0.00	0.28	0.27
84.00	3.60	3.45	3.30	0.00	0.40	0.00	0.67	0.90	0.17	0.00	0.86	0.75	0.22	1.11	0.72	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.01
85.00	3.59	3.45	3.30	0.53	2.32	0.54	2.73	0.04	0.00	0.00	0.11	0.04	0.30	0.30	1.13	0.15	0.46	0.09	0.00	1.96	0.00	0.00	0.42
86.00	3.60	3.45	3.30	0.00	1.61	2.28	0.74	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.12	1.81	1.24	2.34	0.17	0.00	0.18	0.21	0.55
87.00	3.60	3.44	3.30	0.06	0.00	1.37	0.06	0.47	0.39	0.00	0.00	1.07	0.11	0.00	0.00	0.87	0.00	0.67	0.00	0.00	0.00	0.00	0.01
88.00	3.60	3.45	3.30	0.00	0.00	0.72	3.10	0.00	0.00	0.22	1.75	1.20	0.00	0.56	0.00	1.04	0.00	0.11	0.00	0.00	0.00	0.00	1.50
89.00	3.60	3.45	3.30	0.00	0.00	0.06	0.55	0.00	0.25	0.70	2.40	0.14	0.00	0.34	0.01	0.19	0.00	0.00	0.17	0.00	0.34	0.00	0.89
90.00	3.59	3.45	3.29	0.48	0.44	0.09	0.55	0.17	1.05	0.12	1.07	0.52	0.11	0.97	0.15	1.47	1.60	1.69	0.00	2.01	0.38	0.00	0.39
91.00	3.60	3.45	3.30	0.61	0.00	0.56	0.00	0.51	0.27	0.56	0.33	2.08	0.39	0.20	0.86	1.92	0.19	0.00	0.00	1.03	0.00	0.00	0.11
92.00	3.60	3.45	3.30	0.26	0.00	2.80	1.31	0.38	0.00	1.27	0.57	0.16	0.00	0.00	1.51	0.05	0.00	0.17	0.00	0.00	0.00	0.00	0.00
93.00	3.60	3.44	3.30	0.00	2.28	1.33	0.00	0.42	0.53	0.00	0.00	0.00	0.00	0.00	0.93	0.48	0.05	1.40	0.03	0.00	0.00	1.21	0.00
94.00	3.59	3.45	3.30	0.00	3.15	1.85	0.00	0.00	0.17	0.74	0.06	0.09	0.73	0.20	0.01	1.39	0.63	1.48	0.12	0.02	1.65	0.07	1.37
95.00	3.60	3.45	3.30	0.25	1.26	3.00	0.21	1.67	0.00	0.00	0.45	0.00	0.00	0.92	0.00	0.48	0.75	1.49	0.00	0.00	0.44	1.46	0.00
96.00	3.60	3.45	3.30	0.31	0.00	0.09	0.00	0.80	1.04	0.00	1.74	0.00	0.00	1.23	0.00	0.00	0.21	0.68	0.00	0.41	0.34	0.45	0.00
97.00	3.60	3.45	3.30	0.00	0.10	0.04	0.00	0.54	0.85	0.53	2.40	0.00	0.72	0.18	0.16	0.48	0.33	0.20	0.00	0.00	0.24	0.45	1.20
98.00	3.60	3.44	3.29	0.00	1.17	2.00	1.05	0.00	0.17	0.23	1.89	0.00	0.00	0.14	0.00	1.78	2.05	0.00	0.00	0.00	1.56	0.00	0.71
99.00	3.59	3.45	3.30	0.16	0.00	0.01	1.93	0.00	0.00	0.00	0.00	0.00	2.08	0.25	0.00	1.43	1.98	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.60	3.45	3.30	0.00	0.36	0.54	1.23	3.86	0.07	0.00	0.00	0.00	0.00	0.55	0.00	0.68	1.81	0.45	0.00	0.31	0.00	0.97	0.83
101.00	3.60	3.45	3.30	0.36	1.17	0.79	0.06	2.55	0.00	0.11	2.97	0.77	0.55	0.00	0.00	0.14	1.60	0.96	1.22	0.00	0.08	0.00	0.04
102.00	3.60	3.45	3.30	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.81	0.39	1.40	0.00	0.00	0.00	2.25	0.38	0.69	1.91	0.01	0.40
103.00	3.59	3.45	3.30	0.00	3.89	0.00	0.00	3.85	0.90	0.00	0.31	0.00	0.00	0.13	0.00	0.46	0.45	1.49	0.67	0.16	0.00	0.26	0.00
104.00	3.60	3.44	3.30	0.01	0.71	0.10	1.17	2.36	0.08	0.00	0.09	0.17	0.00	0.46	0.00	1.74	0.00	1.51	0.01	0.83	0.00	0.00	0.59
105.00	3.60	3.45	3.30	0.46	0.16	0.75	0.08	1.05	0.29	0.00	0.00	1.74	1.22	0.00	0.00	1.95	1.63	0.47	0.26	0.98	0.94	0.00	0.83
106.00	3.60	3.45	3.29	0.00	0.11	0.19	0.00	0.00	0.00	0.00	0.50	1.06	1.97	0.98	0.00	1.96	1.37	1.07	0.42	1.56	0.42	1.02	0.15
107.00	3.59	3.45	3.30	0.00	0.00	0.18	1.66	0.00	0.05	0.20	0.00	0.56	0.47	0.00	0.00	0.54	0.00	0.00	0.00	0.25	1.25	1.28	0.51
108.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	1.56	0.94	0.00	0.45	0.06	0.00	0.00	0.00	0.00	0.23	0.00	1.50	0.00	0.01	0.90	0.02
109.00	3.60	3.45	3.30	0.00	2.51	3.78	0.00	0.74	0.00	0.00	0.15	1.03	0.00	0.00	0.00	0.80	0.42	0.00	0.00	0.00	0.00	0.50	1.92
110.00	3.60	3.44	3.30	0.00	1.49	3.13	0.03	2.33	0.56	0.12	3.00	0.06	0.53	0.00	0.00	0.34	0.47	0.00	0.81	0.48	0.00	0.96	0.90
111.00	3.60	3.45	3.30	0.00	0.14	1.35	1.26	1.25	0.34	0.00	1.60	2.95	0.00	0.00	0.00	0.37	0.00	0.00	0.59	0.00	1.46	0.00	0.90
112.00	3.59	3.45	3.30	0.48	0.00	0.46	0.03	0.92	0.84	0.00	0.83	2.41	0.11	0.00	0.00	0.00	0.84	0.00	0.56	0.01	1.42	0.37	0.89
113.00	3.60	3.45	3.30	0.00	0.70	0.57	1.10	0.75	0.00	0.42	0.00	2.40	2.50	0.22	0.00	0.00	0.00	0.00	0.00	0.36	0.75	0.00	0.65
114.00	3.60	3.45	3.29	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.42	2.40	1.05	0.00	1.47	1.04	1.11	0.52	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.44	3.30	0.03	0.06	0.00	0.00	3.58	0.10	0.03	0.00	1.81	0.29	2.18	0.00	0.00	1.36	1.39	1.57	0.00	0.06	0.54	0.08
116.00	3.59	3.45	3.30	0.87	0.90	0.00	0.34	2.63	0.21	0.24	0.31	0.00	0.17	0.00	0.00	1.01	1.64	1.39	0.06	1.48	0.18	0.00	0.30
117.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.82	0.00	0.00	0.00	1.34	0.00	0.00	0.00
118.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.12	0.00	0.05	0.44	2.86	0.06	0.81	0.06	0.00	1.36	0.00	0.00	0.00
119.00	3.60	3.45	3.30	0.00	0.00	0.00	0.28	0.39	0.67	0.00	0.16	0.14	0.93	1.72	0.00	0.00	0.56	0.28	0.00	0.43	0.31	0.67	0.20
10.1.1.1	3.99	27.13
10.1.1.2	3.82	27.79
10.1.1.3	3.66	30.37
10.1.1.4	0.19	1222.87
10.1.1.5	0.96	768.46
10.1.1.6	1.09	1332.91
10.1.1.7	0.75	1176.60
10.1.1.8	1.15	1487.71
10.1.1.9	0.43	1475.43
10.1.1.10	0.32	1265.46
10.1.1.11	1.02	879.72
10.1.1.12	0.67	905.84
10.1.1.13	0.58	1101.95
10.1.1.14	0.44	1564.33
10.1.1.15	0.38	1440.97
10.1.1.16	0.81	887.74
10.1.1.17	0.95	1364.07
10.1.1.18	0.74	903.14
10.1.1.19	0.43	1271.89
10.1.1.20	0.41	1549.56
10.1.1.21	0.37	2171.51
10.1.1.22	0.43	949.28
10.1.1.23	0.42	1407.27
