Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
89.00	4.65	3.60	3.60	1.25	2.14	0.00	0.00	0.00	0.15	0.45	1.05	0.00	0.00	0.55	0.13	0.00	0.00	0.11	1.19
90.00	4.65	3.59	3.59	1.78	2.70	0.27	0.00	0.00	2.58	2.98	0.00	0.22	0.27	0.00	0.00	0.48	0.00	0.15	1.20
91.00	4.65	3.60	3.60	3.14	0.34	0.00	0.00	0.00	2.55	0.65	0.51	1.31	1.43	0.00	0.00	0.55	0.00	0.00	1.19
92.00	4.65	3.60	3.60	0.92	1.78	0.46	0.00	0.00	0.76	1.71	0.00	2.43	1.02	0.00	0.28	0.00	0.00	0.00	0.50
93.00	4.66	3.60	3.60	0.00	0.00	0.00	0.00	0.17	0.17	0.68	0.00	2.40	0.32	0.00	0.77	0.00	0.00	0.75	0.90
94.00	4.65	3.59	3.59	0.00	1.88	0.00	0.18	0.51	0.59	0.67	2.74	2.39	0.42	0.00	0.00	0.00	0.00	0.45	1.05
95.00	4.66	3.60	3.60	3.17	0.00	0.00	0.00	0.11	0.00	0.21	0.65	0.65	0.35	0.00	0.09	0.00	0.00	0.00	1.34
96.00	4.65	3.60	3.60	3.16	0.70	0.00	0.00	1.01	0.00	0.23	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.16	1.20
97.00	4.65	3.60	3.60	3.15	0.00	0.00	0.74	0.64	0.67	1.23	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.99	1.19
98.00	4.66	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.37	0.77	0.00	0.00	0.17	0.00	1.46	0.00	0.72	1.84	0.21
99.00	4.65	3.59	3.60	3.15	1.99	0.48	0.27	0.79	0.00	3.20	0.00	0.00	0.63	0.00	0.00	0.75	0.00	0.44	0.50
100.00	4.66	3.60	3.60	0.89	0.85	0.00	0.00	0.36	0.00	0.72	0.00	0.00	0.24	0.00	0.00	1.43	2.35	0.73	0.70
101.00	4.65	3.60	3.60	0.47	0.03	0.00	1.37	0.00	0.34	0.16	0.00	0.00	1.96	0.00	0.00	0.00	0.95	0.84	0.00
102.00	4.65	3.60	3.60	0.17	0.52	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.18	0.00	0.00
103.00	4.66	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.92	1.23	0.00	0.00	0.23	0.00	0.00	0.00	0.26	1.16	0.77
104.00	4.65	3.60	3.60	1.61	1.32	0.00	0.00	2.86	0.06	0.75	0.00	0.98	0.16	0.00	0.00	0.00	0.00	0.06	0.86
105.00	4.66	3.60	3.60	0.96	0.13	0.80	0.00	1.17	0.99	0.18	0.00	1.13	1.96	0.13	0.00	0.35	0.57	0.04	0.00
106.00	4.65	3.60	3.60	0.74	0.64	0.00	0.00	0.06	1.37	0.00	0.00	0.00	2.25	0.51	0.98	1.02	2.37	0.08	0.45
107.00	4.66	3.59	3.59	0.39	0.00	0.82	0.00	0.00	0.21	0.01	0.00	0.00	2.25	0.10	2.37	0.00	0.09	0.00	0.09
108.00	4.65	3.60	3.60	0.11	0.48	0.45	0.00	0.44	0.24	2.93	0.00	0.00	2.25	0.29	0.12	0.00	0.73	0.47	0.57
109.00	4.65	3.60	3.60	3.53	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.26	1.54	0.00	0.00	0.15	0.21	0.44
110.00	4.66	3.60	3.60	0.82	0.00	0.00	0.28	0.00	1.37	0.00	0.14	0.00	0.68	0.37	0.00	0.00	0.00	0.00	1.61
111.00	4.65	3.60	3.60	0.43	1.47	0.01	0.00	0.00	0.66	0.83	0.00	0.00	0.18	0.14	0.00	0.00	0.91	0.00	1.19
112.00	4.66	3.59	3.59	0.86	0.28	0.00	0.00	0.00	0.37	1.04	0.00	0.68	0.72	0.83	0.00	0.00	0.00	1.47	1.20
113.00	4.65	3.60	3.60	1.41	0.15	0.12	0.63	0.00	0.00	0.00	0.00	0.76	1.60	0.11	0.00	1.26	0.02	0.74	0.74
114.00	4.65	3.60	3.60	0.57	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.25	0.00	0.00	0.53	2.06	0.16	1.33
115.00	4.66	3.60	3.60	1.20	0.62	0.00	0.00	0.00	0.00	0.87	0.00	1.10	2.25	0.44	0.00	0.11	1.80	0.00	1.20
116.00	4.65	3.59	3.59	3.15	0.00	0.00	0.00	0.00	0.45	0.15	0.00	2.40	0.13	0.00	0.00	0.00	0.10	0.02	0.34
117.00	4.66	3.60	3.60	3.15	0.01	0.00	0.75	0.00	0.00	1.07	2.65	2.39	0.04	0.22	0.00	0.00	0.36	0.03	1.64
118.00	4.65	3.60	3.60	1.92	0.17	0.00	0.00	0.00	0.50	1.03	1.26	2.42	1.53	0.00	0.00	0.79	0.24	0.19	1.20
119.00	4.66	3.60	3.60	0.29	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.19	0.79	0.81	0.79	0.18	1.19
10.1.1.1	5.15	25.93
10.1.1.2	3.95	43.82
10.1.1.3	3.99	65.18
10.1.1.4	1.21	822.33
10.1.1.5	0.42	1098.68
10.1.1.6	0.49	1152.01
10.1.1.7	0.27	988.45
10.1.1.8	0.34	1945.20
10.1.1.9	0.63	730.28
10.1.1.10	0.52	1159.36
10.1.1.11	0.68	1159.65
10.1.1.12	1.26	979.51
10.1.1.13	1.20	855.20
10.1.1.14	0.45	1370.07
10.1.1.15	0.58	780.23
10.1.1.16	0.25	1378.82
10.1.1.17	0.40	928.32
10.1.1.18	0.53	1144.81
10.1.1.19	0.79	1301.68
