Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.874s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
62.00	4.81	3.45	3.15	0.00	0.00	0.21	1.46	1.29	0.23	1.50	2.74	1.66	0.00	0.48	0.84	0.62	0.84	0.20	0.17	1.03	0.62	0.00
63.00	4.80	3.45	3.15	0.00	0.00	1.07	0.00	0.42	3.35	0.16	2.65	1.30	1.89	0.00	0.00	0.20	0.00	0.21	2.40	0.51	0.25	0.06
64.00	4.80	3.44	3.15	0.00	0.00	0.32	0.68	0.00	1.68	0.00	2.40	1.09	0.00	0.00	1.48	0.00	0.32	0.48	0.24	0.72	0.36	0.72
65.00	4.81	3.45	3.15	0.00	0.00	0.17	0.48	0.00	2.05	0.00	0.08	0.23	0.00	0.00	0.04	2.19	0.55	0.00	0.76	1.18	1.01	0.00
66.00	4.80	3.45	3.15	0.00	0.00	1.12	0.00	0.00	0.05	0.12	0.00	0.20	0.00	2.95	0.00	1.98	0.00	0.89	0.11	0.00	0.18	0.00
67.00	4.81	3.45	3.15	0.61	0.00	0.59	0.03	0.00	0.15	0.00	1.91	2.76	0.00	0.85	0.12	0.66	0.00	0.00	1.02	0.13	0.64	0.44
68.00	4.80	3.45	3.15	0.00	0.00	0.00	2.38	0.00	0.78	0.00	0.32	0.32	0.00	0.00	2.08	0.00	0.00	0.00	0.18	1.29	0.21	0.28
69.00	4.80	3.45	3.15	0.09	0.00	0.50	0.54	0.00	1.33	0.00	0.00	3.12	0.00	0.00	1.95	0.27	0.00	0.17	0.40	0.21	0.65	1.61
70.00	4.81	3.44	3.14	2.03	0.00	0.00	0.00	1.29	1.67	0.00	0.08	1.00	0.64	0.00	1.88	0.00	0.00	0.47	0.00	2.15	0.24	1.36
71.00	4.80	3.45	3.15	0.03	0.00	0.12	0.00	2.11	2.82	0.00	2.56	0.06	0.42	2.60	1.40	0.00	0.00	0.00	0.15	1.22	0.12	0.00
72.00	4.80	3.45	3.15	2.23	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.15	0.76	0.51	0.78	0.00	0.00	0.41	0.00	0.22	0.00	0.62
73.00	4.81	3.45	3.15	1.37	0.00	0.00	0.00	3.10	0.68	0.10	2.41	0.00	0.82	2.79	0.07	0.07	0.00	2.15	0.06	0.42	0.48	0.00
74.00	4.80	3.45	3.15	0.13	0.00	0.00	0.18	0.65	0.35	0.31	2.40	0.69	0.45	1.68	0.54	0.50	0.00	1.49	0.44	1.64	1.16	0.00
75.00	4.80	3.45	3.15	0.34	0.00	0.00	0.00	1.61	1.95	2.32	2.13	0.54	0.00	0.00	0.14	0.34	0.00	1.49	0.00	1.51	0.00	0.00
76.00	4.81	3.44	3.15	0.00	0.00	0.34	0.00	2.71	0.00	2.71	0.38	0.40	0.42	0.17	0.93	0.94	0.00	1.41	0.09	1.36	0.69	0.00
77.00	4.80	3.45	3.15	0.28	0.00	0.00	0.10	2.70	1.34	2.70	0.00	0.18	0.37	0.31	1.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
78.00	4.81	3.45	3.15	0.76	0.00	0.72	2.59	1.57	1.51	0.99	2.01	0.36	0.76	0.77	0.38	0.78	0.00	2.32	0.58	0.00	0.18	0.87
79.00	4.80	3.45	3.15	0.00	0.00	2.22	0.82	0.13	2.24	0.98	0.14	0.71	0.00	0.00	2.39	1.55	0.00	1.27	0.00	0.00	1.57	0.00
80.00	4.80	3.45	3.15	0.00	0.00	0.00	0.08	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.64	0.00	0.00	0.00	1.53	1.34	0.59
81.00	4.81	3.44	3.15	3.36	0.00	1.36	0.12	1.38	0.70	0.29	0.47	0.61	0.03	0.00	1.95	1.65	0.00	0.00	0.48	0.00	0.41	0.00
82.00	4.80	3.45	3.15	2.41	0.00	1.54	0.26	0.15	1.31	2.53	0.34	0.49	0.17	0.56	1.96	1.64	0.00	0.56	0.00	0.00	0.71	0.00
83.00	4.80	3.45	3.14	0.00	0.00	0.58	1.71	0.00	0.00	0.00	1.69	0.00	0.00	0.05	1.52	0.37	0.00	0.81	0.00	0.00	0.48	0.96
84.00	4.81	3.45	3.15	0.46	0.00	0.65	0.00	0.05	3.55	0.00	2.41	0.28	0.46	0.22	1.44	1.02	0.00	0.00	0.00	0.57	0.88	0.00
85.00	4.80	3.45	3.15	1.24	0.00	0.00	3.66	0.81	1.02	0.19	2.39	0.04	0.10	0.00	1.96	0.12	0.00	0.54	0.16	0.00	0.36	0.00
86.00	4.80	3.45	3.15	0.00	0.00	0.56	2.85	0.00	1.76	0.00	0.17	2.23	1.39	0.15	0.54	0.00	0.00	0.43	0.00	0.17	2.20	0.00
87.00	4.81	3.44	3.15	0.00	0.00	0.15	1.96	0.06	0.78	0.00	0.50	2.40	2.09	1.68	0.50	0.00	0.00	0.27	0.00	0.57	1.36	0.00
88.00	4.80	3.45	3.15	0.00	0.00	0.19	0.13	0.96	0.00	0.00	1.73	2.40	2.11	1.19	0.72	0.03	0.00	0.73	0.11	0.00	1.34	0.00
89.00	4.81	3.45	3.15	0.00	0.00	1.00	0.00	0.56	0.00	0.48	0.65	1.70	1.73	0.73	0.00	0.00	0.00	0.25	0.71	0.00	1.11	0.00
90.00	4.80	3.45	3.15	0.00	0.00	1.71	0.00	0.00	2.41	0.00	1.76	0.00	0.00	0.00	2.37	0.00	0.00	0.69	0.00	0.00	0.00	0.00
91.00	4.80	3.45	3.15	0.00	0.00	1.31	0.67	1.32	1.16	0.23	1.04	3.37	0.52	0.33	1.96	1.01	0.00	0.39	0.48	0.00	2.10	0.00
92.00	4.81	3.45	3.15	0.02	0.00	0.29	1.16	2.14	0.00	0.00	0.56	1.82	0.25	0.00	1.95	0.00	0.00	0.00	0.14	0.00	1.36	0.00
93.00	4.80	3.44	3.15	0.53	0.00	0.33	0.61	0.00	0.22	0.50	0.24	0.00	1.79	0.00	1.95	0.10	0.00	1.34	0.00	0.00	1.34	0.00
94.00	4.80	3.45	3.15	0.20	0.00	0.18	0.00	0.00	0.06	0.64	0.25	0.57	2.10	0.00	1.96	0.64	0.00	0.18	1.72	0.00	1.36	0.00
95.00	4.81	3.45	3.15	0.00	0.00	1.48	0.00	0.39	0.47	0.02	0.00	0.00	1.71	0.93	1.95	0.17	0.00	0.22	1.49	0.00	0.90	0.00
96.00	4.80	3.45	3.15	0.13	0.00	0.26	1.37	0.00	0.00	0.00	1.71	0.42	0.00	0.04	1.46	0.42	0.00	0.00	1.51	0.00	0.93	0.00
97.00	4.80	3.45	3.14	0.32	0.00	0.63	0.00	0.05	2.67	0.52	0.19	3.05	0.00	0.00	0.15	0.00	0.14	0.00	1.49	0.00	0.00	0.00
98.00	4.80	3.44	3.15	0.89	0.00	0.00	0.06	2.70	2.22	0.00	0.72	2.40	0.00	0.00	0.00	0.00	0.15	0.00	1.51	0.00	0.39	0.00
99.00	4.80	3.45	3.15	0.00	0.00	0.00	0.16	0.95	2.05	0.00	2.30	0.79	0.78	0.00	2.67	0.00	0.61	0.40	1.12	0.00	1.87	0.00
100.00	4.81	3.45	3.15	0.06	0.00	0.00	0.07	0.48	0.69	0.20	2.42	2.15	0.00	0.48	1.96	0.00	0.00	0.44	0.00	0.00	1.36	0.00
101.00	4.80	3.45	3.15	0.08	0.00	0.54	0.00	0.00	3.59	0.00	1.29	0.75	0.00	0.00	1.95	0.00	0.99	0.10	0.51	0.00	1.34	0.00
102.00	4.80	3.45	3.15	1.06	0.00	0.19	1.84	0.32	2.72	0.00	0.38	0.08	0.00	0.04	1.53	0.41	0.00	0.15	0.20	2.10	0.19	0.52
103.00	4.81	3.45	3.15	0.30	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.02	0.00	1.70	0.88	0.06	0.00	0.00	0.64	1.49	1.79	0.00
104.00	4.80	3.44	3.15	0.00	0.00	0.30	0.00	0.00	2.70	0.00	0.69	0.20	0.00	0.10	2.13	0.51	0.00	1.01	0.15	0.88	1.36	0.00
105.00	4.80	3.45	3.15	0.00	0.00	0.14	0.09	0.00	0.99	0.17	0.04	0.63	0.79	0.34	1.95	0.15	0.00	0.88	0.94	0.43	1.34	0.41
106.00	4.81	3.45	3.15	0.00	0.00	2.61	2.63	0.71	0.00	0.70	0.00	0.40	0.13	1.15	1.95	0.27	0.00	0.26	0.00	0.08	1.36	0.24
107.00	4.80	3.45	3.15	0.00	0.00	1.19	0.00	0.04	2.79	0.39	0.18	0.00	1.30	0.00	1.96	0.00	0.00	0.00	0.00	0.01	1.36	0.45
108.00	4.80	3.45	3.15	0.00	0.00	0.04	0.00	0.05	2.71	0.00	1.19	1.49	2.10	1.00	1.95	0.15	0.72	0.00	0.00	0.53	1.34	0.04
109.00	4.80	3.45	3.15	0.00	0.00	0.00	0.00	1.01	2.70	0.51	0.96	0.00	2.10	0.82	1.96	0.00	0.69	0.00	0.00	0.86	1.36	0.00
110.00	4.80	3.44	3.15	0.00	0.00	3.83	0.00	0.00	2.70	0.05	1.02	0.21	1.51	0.00	1.95	0.00	0.04	0.77	0.00	0.00	0.44	0.00
111.00	4.81	3.45	3.14	0.57	0.00	2.85	0.00	0.75	2.51	0.00	0.00	0.91	0.77	0.00	1.95	0.00	0.42	0.57	0.00	2.27	0.03	0.00
112.00	4.80	3.45	3.15	0.26	0.00	2.84	0.00	0.00	0.50	0.06	1.02	0.12	0.00	0.00	1.96	0.00	2.24	0.09	0.00	1.51	0.09	0.00
113.00	4.80	3.45	3.15	0.00	0.00	0.71	0.37	0.00	0.00	0.00	0.71	0.34	0.29	0.00	1.95	0.00	1.51	0.07	0.00	1.49	0.00	0.00
114.00	4.81	3.45	3.15	0.69	0.00	2.78	0.02	0.76	0.58	0.00	0.90	0.81	0.61	0.73	1.93	1.00	1.26	0.48	0.72	1.45	0.18	0.02
115.00	4.80	3.44	3.15	0.00	0.00	2.27	3.32	0.00	0.88	0.21	0.00	0.78	0.00	0.00	0.00	0.04	1.74	0.00	0.39	0.24	0.13	0.57
116.00	4.80	3.45	3.15	0.03	0.00	0.40	2.29	2.97	0.00	0.00	0.87	0.00	0.00	0.00	0.13	0.00	1.51	0.00	0.00	0.51	0.00	1.08
117.00	4.81	3.45	3.15	2.33	0.00	2.54	0.00	0.67	0.60	0.00	0.04	1.14	0.00	0.00	0.18	0.00	1.48	1.19	0.00	0.88	1.72	0.00
118.00	4.80	3.45	3.15	0.00	0.00	2.85	0.29	0.59	0.17	0.15	1.65	0.14	0.82	0.00	0.07	0.00	1.51	1.51	0.00	0.04	1.36	0.00
119.00	4.81	3.45	3.15	0.09	0.00	0.93	0.00	0.11	1.46	0.47	0.84	2.22	0.00	0.57	0.14	0.11	0.96	0.36	0.00	0.00	1.19	1.87
10.1.1.1	5.32	26.13
10.1.1.2	3.82	27.69
10.1.1.3	3.49	27.93
10.1.1.4	0.50	1533.08
10.1.1.5	0.00	5248.12
10.1.1.6	1.05	1102.62
10.1.1.7	0.68	4972.05
10.1.1.8	0.93	1973.83
10.1.1.9	1.11	1308.73
10.1.1.10	0.39	3366.46
10.1.1.11	1.21	1136.56
10.1.1.12	0.93	1085.66
10.1.1.13	0.51	931.87
10.1.1.14	0.38	23338.26
10.1.1.15	1.14	1948.67
10.1.1.16	0.41	18232.22
10.1.1.17	0.33	2007.88
10.1.1.18	0.62	853.04
10.1.1.19	0.53	7526.83
10.1.1.20	0.76	1350.80
10.1.1.21	0.84	835.52
10.1.1.22	0.45	1435.16
