Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.861s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
37.00	4.05	4.05	0.88	0.00	0.00	2.85	0.00	0.18	0.39	0.01	0.99	0.17	0.00	0.00	0.00	0.15	1.71	1.88	0.00	0.29	0.89
38.00	4.04	4.04	0.54	0.02	0.00	0.55	1.32	0.07	1.15	0.15	0.64	0.36	0.00	0.00	0.00	0.29	1.60	1.29	0.00	0.21	0.90
39.00	4.05	4.05	0.00	0.00	0.00	0.28	0.21	0.00	1.82	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.03	0.24	0.00	1.98	0.90
40.00	4.05	4.05	0.09	0.02	0.00	0.00	0.38	0.74	0.50	0.00	0.00	0.00	0.00	0.06	0.00	0.69	1.21	2.47	0.00	1.36	0.38
41.00	4.04	4.04	0.18	0.17	0.00	0.21	1.97	0.33	0.03	0.12	1.51	3.01	0.00	0.85	0.00	0.15	1.32	0.96	0.00	1.34	1.37
42.00	4.05	4.05	1.81	0.00	0.00	0.10	0.00	2.05	0.28	0.00	0.00	0.72	0.00	1.06	0.00	0.06	1.64	1.17	0.00	1.36	0.44
43.00	4.05	4.05	0.21	0.00	0.00	0.60	2.41	0.00	0.42	0.00	0.00	0.13	0.00	0.12	0.44	0.00	1.37	0.90	0.00	1.34	0.42
44.00	4.04	4.04	0.00	0.00	1.99	0.81	1.39	1.27	0.00	0.00	0.00	1.67	0.00	0.70	0.00	0.60	0.00	0.87	0.00	1.36	0.00
45.00	4.05	4.05	0.00	0.00	0.19	0.56	0.00	1.38	3.25	0.00	0.00	2.40	0.00	0.24	0.08	0.15	0.93	1.22	0.62	1.34	1.02
46.00	4.04	4.04	2.00	0.00	0.94	1.55	0.88	0.55	0.06	0.00	0.00	1.51	0.00	0.42	0.00	1.05	0.39	0.48	0.28	1.36	1.45
47.00	4.05	4.05	2.82	0.00	0.39	1.53	0.00	1.23	0.06	0.00	0.19	0.00	0.00	0.21	0.60	0.57	0.00	1.34	0.36	1.34	0.89
48.00	4.05	4.05	0.23	0.17	0.00	0.00	0.00	0.00	0.06	0.80	0.00	0.00	0.00	2.70	0.00	0.24	2.44	1.64	0.38	1.36	0.90
49.00	4.04	4.04	0.14	0.00	0.23	0.00	0.02	0.93	0.74	0.15	0.00	0.93	0.00	0.04	0.00	0.12	1.64	1.19	0.00	1.34	0.90
50.00	4.05	4.05	1.39	0.00	1.13	0.04	1.77	0.00	0.00	0.00	0.00	0.91	0.00	0.89	0.17	0.44	1.66	0.20	0.00	1.36	0.89
51.00	4.04	4.04	0.11	0.11	1.60	0.00	0.14	1.08	0.00	0.28	0.00	0.00	0.00	0.28	1.03	0.00	1.64	0.00	0.00	1.34	0.90
52.00	4.05	4.05	0.49	0.00	3.00	1.23	0.00	1.51	0.71	0.66	0.09	0.00	0.00	0.18	0.00	0.65	1.66	0.48	0.30	1.36	0.74
53.00	4.05	4.05	0.00	0.75	0.42	2.84	0.44	2.54	0.73	1.01	0.00	0.00	0.00	0.05	0.00	0.48	0.37	0.04	0.01	0.19	0.04
54.00	4.04	4.04	0.45	0.89	0.88	0.95	0.00	0.92	0.10	0.19	0.00	0.39	0.00	2.60	0.00	0.28	1.36	1.38	0.56	0.71	1.72
55.00	4.05	4.05	0.00	0.00	0.44	0.00	1.86	0.68	3.06	1.42	0.22	0.65	0.00	1.97	0.48	0.12	0.00	1.64	0.00	0.57	0.90
56.00	4.05	4.05	0.09	0.00	0.14	0.00	0.97	0.77	2.56	0.33	0.00	0.06	0.00	0.08	0.00	0.61	0.60	1.23	0.00	0.00	0.90
57.00	4.04	4.04	1.20	0.48	0.49	0.03	0.50	0.16	2.55	1.20	0.00	0.00	0.00	0.25	0.00	0.09	0.75	0.56	1.77	0.11	0.82
58.00	4.05	4.05	0.60	0.00	0.59	0.14	0.00	2.64	1.71	1.94	0.60	1.23	0.00	0.00	0.00	0.06	0.00	0.00	0.80	0.62	0.00
59.00	4.04	4.04	0.00	0.32	0.00	0.00	0.00	2.55	1.87	0.01	0.09	3.02	0.00	0.01	0.00	0.47	0.00	0.00	0.66	0.57	0.15
60.00	4.05	4.05	0.00	0.00	1.66	1.24	2.67	2.17	0.15	1.32	1.93	0.16	0.00	0.61	0.00	0.00	0.00	1.16	0.56	0.61	0.35
61.00	4.05	4.05	0.00	0.00	2.56	0.00	2.55	0.00	2.27	0.03	1.18	0.85	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.06	0.00
62.00	4.04	4.04	0.82	0.67	1.45	2.34	2.12	2.16	0.00	0.09	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.06	1.17	0.89
63.00	4.05	4.05	0.65	0.47	0.00	0.00	0.33	0.27	0.00	0.71	0.00	2.28	0.00	1.59	1.17	0.00	0.00	0.30	0.18	0.12	0.60
64.00	4.05	4.05	0.00	0.00	0.00	1.46	1.11	3.25	0.68	0.00	1.69	1.83	0.00	0.57	0.59	0.00	0.00	0.79	0.16	0.73	0.00
65.00	4.04	4.04	0.00	0.21	1.67	0.09	0.00	2.55	0.00	0.00	1.29	0.69	0.00	0.27	0.47	0.00	0.10	1.11	0.00	0.00	0.03
66.00	4.05	4.05	0.00	0.93	0.10	0.00	0.51	1.03	3.45	0.30	0.00	0.05	0.00	0.80	1.28	0.00	0.00	1.00	0.00	1.21	0.23
67.00	4.04	4.04	0.18	0.00	0.00	0.15	0.09	0.66	2.55	1.37	0.66	0.00	0.00	0.86	0.03	0.30	0.10	0.62	0.53	1.34	0.74
68.00	4.05	4.05	1.26	0.78	3.97	0.86	0.00	1.27	2.55	0.79	0.26	0.28	0.00	0.00	0.00	0.03	0.18	0.00	0.00	1.36	0.00
69.00	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.16	1.32	0.22	0.02	2.08	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.34	0.90
70.00	4.04	4.04	1.22	0.00	0.92	0.00	0.89	0.00	1.03	0.11	0.00	2.39	0.00	0.13	0.00	0.76	2.35	0.48	0.55	1.36	0.00
71.00	4.05	4.05	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.01	1.19	0.00	1.64	0.98	0.00	1.34	0.12
72.00	4.05	4.05	1.26	0.00	0.00	0.04	0.00	2.35	0.37	0.00	0.00	1.16	0.00	0.05	0.35	0.27	1.40	0.00	0.00	1.36	0.85
73.00	4.04	4.04	2.91	0.00	0.01	0.00	0.63	0.00	2.63	0.00	0.00	0.00	0.00	1.65	0.06	1.67	0.00	1.72	0.34	1.34	0.00
74.00	4.05	4.05	0.43	3.32	0.42	1.22	0.00	1.51	0.28	1.53	0.00	0.51	0.00	0.27	0.88	0.00	0.50	0.19	0.00	1.36	0.00
75.00	4.04	4.04	0.66	2.00	0.00	0.00	0.00	1.71	1.69	0.57	0.00	0.49	0.00	0.21	0.00	0.00	0.00	0.03	0.53	0.23	0.00
76.00	4.05	4.05	0.00	0.37	0.84	2.65	0.00	1.20	0.55	0.06	0.00	0.05	0.00	0.00	0.00	0.64	0.00	0.92	0.45	1.95	0.00
77.00	4.05	4.05	0.00	0.41	0.59	2.86	0.15	0.00	0.80	2.07	0.00	0.09	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.34	0.00
78.00	4.04	4.04	1.34	0.00	0.00	0.24	0.60	0.21	1.75	0.22	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.33	0.00	0.12	0.00
79.00	4.05	4.05	0.00	0.00	3.07	0.00	0.09	0.46	2.55	0.00	0.00	0.09	0.00	1.81	0.00	0.32	0.00	2.52	0.00	0.24	0.31
80.00	4.04	4.04	0.00	0.00	0.00	0.29	0.36	0.00	2.55	0.03	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.64	0.00	1.46	0.00
81.00	4.05	4.05	1.25	0.00	0.19	0.00	0.06	0.00	0.89	0.38	0.00	0.00	0.00	1.20	0.00	1.07	1.64	0.56	0.00	0.65	1.81
82.00	4.05	4.05	1.00	0.00	0.17	1.11	0.00	0.00	1.15	0.21	0.00	1.02	0.00	0.83	0.00	0.00	1.17	0.00	1.70	1.46	0.90
83.00	4.04	4.04	0.27	0.35	1.20	0.42	0.47	1.05	1.41	0.15	0.04	0.25	0.00	0.42	0.00	0.37	0.26	0.00	1.02	0.97	0.66
84.00	4.05	4.05	0.12	2.49	1.20	0.00	0.00	1.49	0.23	0.18	0.95	0.61	0.00	0.71	0.00	0.00	1.66	0.00	0.00	0.18	1.14
85.00	4.05	4.05	1.11	1.04	0.00	3.28	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	2.21	0.90
86.00	4.04	4.04	0.00	0.00	0.27	0.00	0.00	0.00	0.42	0.69	1.03	0.00	0.00	2.92	0.00	0.19	0.27	0.00	0.00	1.34	0.89
87.00	4.05	4.05	0.75	0.00	2.61	0.06	0.61	0.15	0.52	0.01	0.00	0.00	0.00	0.74	0.00	0.00	0.43	0.00	0.00	1.36	0.90
88.00	4.04	4.04	1.20	0.00	3.00	1.81	0.00	0.30	0.10	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.34	0.90
89.00	4.05	4.05	0.96	0.00	2.27	2.37	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.64	0.00	0.00	1.36	0.74
90.00	4.05	4.05	0.34	0.45	0.12	0.00	1.15	0.51	0.01	1.51	0.02	0.00	0.00	0.00	0.00	0.11	0.52	0.00	0.72	1.36	0.00
91.00	4.04	4.04	0.78	0.08	0.23	0.51	0.00	0.60	1.05	0.00	0.66	0.61	0.00	0.09	0.00	0.95	1.83	0.00	0.00	1.34	0.06
92.00	4.05	4.05	1.28	0.00	2.12	1.71	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.99	0.00	0.29	0.53	0.00	0.36	1.34	0.69
93.00	4.05	4.05	0.94	0.00	0.25	1.02	0.00	0.43	1.29	0.07	0.00	0.00	0.00	1.74	0.00	0.07	0.00	0.00	0.09	1.36	0.00
94.00	4.04	4.04	0.36	0.76	0.55	0.09	0.69	2.66	0.53	0.00	0.11	0.00	0.00	0.44	0.00	2.17	0.00	0.00	0.03	1.36	0.00
95.00	4.05	4.05	0.72	0.86	1.12	0.15	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.69	0.00	0.00	0.84	1.34	1.75
96.00	4.04	4.04	2.19	1.67	1.75	0.00	0.43	0.88	0.35	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.36	0.66
97.00	4.05	4.05	2.18	2.41	2.97	0.00	0.77	0.72	1.11	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.71
98.00	4.05	4.05	0.32	0.00	0.69	2.03	0.00	0.29	3.01	0.00	1.23	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.07	1.37	0.00
99.00	4.04	4.04	0.00	0.00	0.22	0.20	0.00	0.76	2.55	0.83	0.00	0.00	0.00	2.82	0.00	0.20	0.00	0.00	0.00	1.34	0.51
100.00	4.05	4.05	0.14	0.00	0.00	0.61	0.00	0.41	2.55	0.24	0.00	0.87	0.00	2.11	0.00	0.00	0.00	0.00	0.17	1.36	0.92
101.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.74	2.54	0.78	0.00	0.00	0.00	0.58	0.00	0.51	0.23	0.00	0.67	1.34	0.56
102.00	4.05	4.04	1.80	0.00	1.01	0.00	0.00	0.00	2.57	0.00	0.00	0.37	0.00	0.50	0.00	2.10	0.15	0.00	0.00	1.36	0.00
103.00	4.05	4.05	2.99	0.00	0.00	0.00	0.00	0.42	2.55	0.06	0.00	0.00	0.00	0.12	0.00	1.07	2.34	0.00	0.09	1.36	0.00
104.00	4.04	4.04	3.53	0.00	0.00	0.00	0.00	0.60	2.55	0.54	0.00	0.00	0.00	0.11	0.00	0.93	1.66	0.00	0.00	1.34	1.73
105.00	4.05	4.05	0.00	0.00	1.10	0.00	0.00	1.84	2.39	0.38	1.28	0.00	0.00	0.83	0.00	0.00	0.53	0.00	0.00	1.36	0.70
106.00	4.05	4.05	0.44	0.00	0.57	0.00	0.00	2.55	0.32	0.00	0.00	0.71	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.34	0.00
107.00	4.04	4.04	0.29	0.00	0.27	1.51	0.00	2.46	0.00	0.00	0.65	0.68	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.36	0.09
108.00	4.05	4.05	0.39	0.00	0.57	0.00	0.00	1.00	2.06	0.75	0.00	0.74	0.00	0.17	0.00	1.96	1.21	0.00	0.00	1.34	1.07
109.00	4.04	4.04	1.26	0.00	0.60	0.00	0.00	0.00	1.59	0.00	0.28	0.67	0.00	0.00	0.00	1.53	0.50	0.00	0.00	0.59	0.00
110.00	4.05	4.05	2.90	0.00	0.30	0.00	0.00	1.08	0.52	0.27	0.22	0.24	0.00	0.87	0.00	1.27	0.04	0.00	0.13	0.66	0.32
111.00	4.05	4.05	0.00	0.00	1.02	0.18	0.00	0.00	1.50	0.10	0.06	0.18	0.00	1.11	0.00	1.66	0.00	0.00	0.19	0.68	0.00
112.00	4.04	4.04	4.37	0.07	0.14	0.00	0.19	0.00	0.00	0.07	0.12	0.42	0.00	0.16	0.00	1.49	0.82	2.10	0.00	0.00	0.03
113.00	4.05	4.05	2.70	0.00	0.00	0.00	1.39	0.00	2.02	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.04	0.01	0.00	1.77	0.00
114.00	4.05	4.05	0.06	1.26	0.43	0.00	0.48	0.00	2.55	0.52	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.72	0.59	0.97	1.05
115.00	4.04	4.04	0.00	0.00	0.00	0.00	0.91	0.00	2.55	0.00	0.70	0.00	0.00	0.71	0.00	0.10	0.00	0.00	0.21	0.00	0.00
116.00	4.05	4.05	1.82	0.00	0.27	0.00	0.00	0.00	2.56	0.03	1.11	0.19	0.00	0.15	0.00	0.06	0.00	0.00	0.41	0.00	0.46
117.00	4.04	4.04	0.06	0.00	0.81	0.00	0.00	0.00	0.94	0.15	0.96	2.00	0.00	2.05	0.00	0.39	0.14	0.00	1.08	0.00	0.00
118.00	4.05	4.05	0.41	0.00	0.52	1.28	0.30	0.11	0.46	1.70	1.13	0.32	0.00	1.85	0.00	0.17	0.56	0.19	1.28	0.00	0.06
119.00	4.05	4.05	0.18	0.00	0.13	0.00	2.80	0.00	0.00	0.61	0.36	2.74	0.00	0.74	0.00	0.24	0.00	1.91	0.00	0.00	1.14
10.1.1.1	4.49	40.25
10.1.1.2	4.49	64.58
10.1.1.3	0.98	1287.38
10.1.1.4	0.28	1236.77
10.1.1.5	0.72	1351.10
10.1.1.6	0.63	797.33
10.1.1.7	0.60	748.02
10.1.1.8	0.84	954.76
10.1.1.9	1.18	807.98
10.1.1.10	0.35	1706.04
10.1.1.11	0.25	1244.51
10.1.1.12	0.68	856.55
10.1.1.13	0.00	540593.67
10.1.1.14	0.68	2032.20
10.1.1.15	0.16	1885.76
10.1.1.16	0.54	1386.28
10.1.1.17	0.75	784.88
10.1.1.18	0.63	1120.52
10.1.1.19	0.26	1835.07
10.1.1.20	1.15	861.10
10.1.1.21	0.59	936.20
