Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.90	1.80	0.00	0.33	1.32	0.00	0.00	0.00	0.68	1.27	0.00	2.04	0.00	1.27	2.97	1.05	0.00	0.00	0.00	0.74
13.00	3.90	0.16	1.56	1.08	0.00	0.00	0.00	0.00	0.00	0.46	2.85	0.09	0.00	1.66	2.10	0.00	0.47	0.00	1.01	0.45
14.00	3.89	0.00	0.33	0.79	0.00	0.00	0.00	0.35	0.37	0.82	0.66	0.00	0.00	1.22	0.51	1.27	0.37	0.00	0.00	0.44
15.00	3.90	1.39	0.00	1.00	0.00	0.00	0.00	0.00	0.10	0.00	2.86	0.00	0.00	0.00	0.12	0.00	1.46	0.27	0.00	0.45
16.00	3.90	0.79	0.56	0.07	0.00	0.00	0.00	0.77	0.56	0.18	0.20	0.00	0.00	1.02	0.85	0.04	0.11	1.19	0.00	0.45
17.00	3.89	0.15	1.98	2.05	0.00	0.00	0.00	0.57	1.15	0.49	1.03	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.94	0.02
18.00	3.90	2.98	1.79	2.21	0.87	0.00	0.00	0.10	0.00	0.00	0.34	0.00	0.00	0.64	0.01	0.00	1.58	0.00	0.00	0.00
19.00	3.90	0.09	1.39	0.46	2.99	0.00	0.00	0.00	0.39	1.31	1.17	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.64	1.12
20.00	3.89	3.24	1.19	3.39	0.00	0.33	0.00	0.05	0.00	0.05	0.67	0.00	0.00	0.00	0.00	1.67	0.96	0.00	0.03	0.00
21.00	3.90	0.09	0.06	0.06	0.00	0.00	0.00	0.00	1.33	1.86	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	3.90	0.64	0.46	1.80	0.00	0.00	0.00	0.00	0.14	0.04	3.22	0.00	0.00	0.00	0.91	2.65	1.52	0.00	0.03	0.00
23.00	3.89	0.00	0.99	0.00	0.92	0.00	2.87	0.00	1.44	0.38	0.82	0.00	0.00	0.00	1.36	1.46	0.00	0.00	0.96	0.00
24.00	3.90	0.12	0.00	2.22	0.25	0.00	0.03	0.00	2.18	0.24	0.24	0.00	0.00	0.34	0.95	0.29	0.04	1.69	0.00	1.23
25.00	3.90	2.39	0.00	0.93	1.62	0.00	0.69	0.00	0.00	0.41	0.59	0.00	0.00	0.00	0.67	0.89	0.00	0.48	0.00	0.45
26.00	3.89	1.72	0.28	1.14	3.45	0.00	0.00	0.00	0.14	1.75	1.55	0.33	1.82	0.00	0.01	0.40	0.00	0.00	0.00	0.45
27.00	3.90	0.04	1.36	0.85	0.87	0.00	0.00	0.00	0.01	2.67	0.90	0.00	0.00	1.09	1.27	0.27	0.28	0.00	0.00	0.44
28.00	3.90	1.81	3.60	0.00	0.11	0.00	0.46	0.00	0.57	0.00	0.26	0.00	0.00	0.00	0.87	0.74	0.87	0.00	0.00	0.45
29.00	3.89	2.27	0.37	1.30	0.00	0.00	0.12	0.00	0.00	0.12	0.00	0.00	0.00	1.14	0.36	0.81	0.85	0.00	0.13	0.45
30.00	3.90	0.00	0.03	0.00	1.39	0.00	0.79	0.00	0.17	0.22	2.62	0.00	0.00	0.13	1.92	1.35	0.00	0.00	1.05	0.45
31.00	3.90	0.00	2.16	0.03	0.00	0.23	0.00	0.00	0.00	2.64	0.07	0.00	0.00	0.23	0.16	2.10	0.18	0.00	0.06	0.45
32.00	3.89	3.14	0.13	0.27	0.00	0.00	0.54	0.00	0.00	0.41	0.13	0.00	0.71	0.30	0.85	0.60	0.00	0.00	0.02	0.28
33.00	3.90	0.85	0.16	0.03	1.60	1.52	2.01	0.00	0.00	0.00	0.00	0.57	0.00	1.20	1.26	0.47	0.00	0.00	0.33	0.00
34.00	3.90	2.94	0.00	3.01	0.00	0.06	1.06	0.00	1.14	0.00	0.33	0.00	0.86	0.00	1.59	1.41	0.91	0.00	0.00	0.00
35.00	3.89	1.06	0.46	0.90	0.30	0.00	0.00	0.00	0.00	0.53	0.00	0.04	0.00	0.07	0.02	0.53	0.00	0.00	0.00	0.00
36.00	3.90	2.89	1.39	0.10	0.03	0.00	0.00	0.00	0.32	0.66	1.29	0.01	0.00	0.00	0.88	2.64	0.00	0.00	0.78	0.17
37.00	3.90	3.74	0.60	1.83	0.57	0.23	0.00	0.00	0.14	0.21	0.06	0.00	0.00	0.00	3.07	2.11	1.39	0.00	0.00	0.60
38.00	3.89	2.21	0.18	0.19	0.26	0.00	0.00	0.00	0.36	0.18	0.27	0.00	0.00	0.28	0.58	2.10	1.25	0.00	0.00	0.72
39.00	3.90	0.00	0.06	0.09	1.12	0.00	0.00	0.00	0.03	0.07	2.77	0.02	0.00	0.00	0.11	2.00	1.39	0.00	0.00	0.66
40.00	3.90	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.24	1.18	0.00	0.00	0.72	0.21	0.00	0.00	0.00	0.44
41.00	3.89	1.81	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.61	0.00	2.48	0.33	0.24	0.04	0.00	0.00	0.36
42.00	3.90	0.55	3.32	1.16	2.90	0.00	0.00	0.00	0.00	0.06	0.95	1.00	0.00	0.42	0.76	0.15	1.13	0.00	0.00	0.09
43.00	3.90	0.06	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.29	0.04	0.00	0.00	0.00	2.25	0.00	0.92	0.00	0.00	0.90
44.00	3.89	0.74	0.00	0.65	2.20	0.00	0.00	0.00	0.18	0.95	0.75	0.00	0.00	0.76	0.14	1.42	2.22	0.00	0.68	0.45
45.00	3.90	1.60	0.00	0.17	1.00	0.00	0.00	0.00	0.17	0.62	0.00	0.56	0.00	0.00	0.00	2.92	0.00	0.00	0.01	0.15
46.00	3.90	2.70	1.83	0.00	2.27	0.00	0.00	0.00	0.00	0.40	0.36	0.65	0.00	0.03	0.74	0.66	1.47	0.00	0.06	0.00
47.00	3.89	4.22	0.71	0.00	0.11	0.00	0.00	0.00	0.00	1.45	0.97	0.00	0.00	0.00	0.00	0.15	0.71	0.00	1.18	0.00
48.00	3.90	3.09	1.52	0.00	1.76	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.06	0.20	0.00	0.00	0.88	0.00
49.00	3.90	1.69	2.20	0.30	0.35	0.00	0.00	0.00	0.23	0.99	0.49	0.27	0.00	0.45	0.00	0.34	1.43	0.00	0.00	1.33
50.00	3.89	3.75	1.75	0.06	0.00	0.00	0.33	0.00	0.00	0.72	1.77	0.00	0.01	0.00	0.00	0.15	1.05	0.00	0.00	0.45
51.00	3.90	3.13	0.43	0.47	0.00	0.00	0.51	0.00	3.46	0.04	0.24	0.00	0.00	0.00	0.79	2.19	0.28	0.00	0.00	0.45
52.00	3.90	1.40	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.83	0.00	0.00	0.13
53.00	3.89	1.43	0.00	0.23	0.63	0.00	0.00	0.00	0.29	0.30	0.11	0.00	1.80	0.00	1.37	0.51	0.06	0.00	0.00	0.17
54.00	3.90	2.09	0.00	0.62	0.33	0.00	1.77	0.00	2.57	0.00	2.76	0.00	0.37	0.00	0.16	0.00	0.11	0.00	0.00	0.69
55.00	3.90	2.97	0.00	0.62	0.15	0.00	0.00	0.00	0.17	0.05	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.11	0.00
56.00	3.89	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.03	0.71	0.00	0.15	2.40	0.00	0.00	1.18	0.00	0.00	0.00
57.00	3.90	0.00	0.00	0.30	0.87	0.00	0.00	0.00	0.08	0.96	0.21	0.00	0.66	0.28	0.00	0.27	0.00	0.00	1.86	0.75
58.00	3.90	3.47	0.53	1.08	0.37	0.00	0.00	0.00	0.34	0.28	0.00	0.00	1.53	0.00	0.00	0.25	0.00	0.00	1.05	0.00
59.00	3.89	0.09	0.00	0.00	2.67	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.27	0.00
60.00	3.90	0.84	0.64	0.00	2.98	0.00	0.00	0.00	0.00	3.14	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.90	0.36	3.03	0.00	0.00	0.00	0.46	0.00	0.08	0.08	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.89	1.02	0.36	0.00	0.10	0.00	0.00	0.00	0.66	1.36	2.68	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.69	1.36
63.00	3.90	1.17	2.73	0.00	0.75	0.00	0.00	0.00	0.12	0.87	0.72	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.46	0.45
64.00	3.90	3.35	0.60	0.00	0.03	0.00	0.62	0.00	1.27	0.38	0.18	0.00	0.00	0.04	0.00	0.23	0.16	0.00	0.00	0.45
65.00	3.89	0.22	2.27	0.00	0.00	0.00	0.00	0.00	2.00	0.42	2.26	0.00	0.00	0.12	0.01	0.21	0.00	0.00	0.00	0.43
66.00	3.90	0.42	0.00	0.35	0.72	0.00	0.00	0.00	0.00	0.87	0.30	0.00	0.18	0.00	0.68	0.26	2.60	0.00	0.00	0.47
67.00	3.90	3.33	0.88	0.00	0.61	0.00	0.02	0.00	0.85	0.00	0.16	0.00	0.00	0.00	1.92	1.02	0.00	0.00	0.00	0.44
68.00	3.89	0.23	0.71	0.62	0.83	0.00	0.03	0.00	0.04	0.00	1.37	0.00	2.33	0.48	0.03	1.19	0.37	0.00	0.00	0.45
69.00	3.90	0.57	1.89	0.24	0.00	0.00	2.49	0.45	0.26	0.00	0.48	0.00	1.32	0.00	0.26	2.10	0.00	0.00	0.00	0.30
70.00	3.90	0.11	0.14	3.12	2.97	0.00	0.00	0.12	0.00	0.00	0.59	0.00	0.63	0.00	0.50	2.10	0.03	0.00	1.82	0.60
71.00	3.89	2.26	0.00	3.57	0.88	0.00	0.00	0.83	0.30	0.00	0.15	0.00	0.00	0.00	1.81	0.91	1.11	0.00	0.75	0.34
72.00	3.90	3.75	1.72	0.12	0.78	0.00	0.00	1.26	1.37	0.00	0.00	0.00	0.07	0.00	0.44	1.42	1.00	0.00	0.00	0.57
73.00	3.90	2.98	0.98	0.09	1.71	0.00	0.00	0.57	0.77	0.00	1.44	0.00	0.35	0.00	0.00	0.16	0.10	0.00	0.00	0.44
74.00	3.90	0.00	0.00	0.11	0.00	0.00	0.00	0.00	3.17	0.16	0.20	0.00	0.12	0.00	0.31	2.11	0.00	0.00	0.00	0.45
75.00	3.90	0.06	3.42	0.16	0.37	0.00	0.00	0.00	0.03	0.75	0.00	0.00	0.00	0.27	0.00	2.10	0.00	0.00	0.00	0.01
76.00	3.90	1.25	0.45	0.13	0.00	0.00	0.00	0.19	1.45	1.01	3.03	0.00	0.00	0.00	0.00	1.54	2.59	0.00	0.00	0.14
77.00	3.90	2.77	0.00	0.01	0.12	0.00	0.07	0.14	0.60	0.07	0.01	0.00	0.00	0.00	1.93	1.19	0.42	0.00	0.00	1.21
78.00	3.89	2.13	0.32	1.99	1.64	0.00	0.11	0.00	0.10	0.24	0.35	0.00	0.48	0.00	0.04	0.85	1.01	0.00	0.00	0.21
79.00	3.90	0.63	2.63	2.34	1.34	0.00	0.00	0.58	2.18	0.46	0.29	0.00	0.00	0.00	0.09	0.98	0.21	0.00	0.51	0.69
80.00	3.90	0.15	0.50	0.67	1.13	0.00	3.00	0.00	0.34	0.00	0.08	2.10	0.00	0.00	0.30	0.00	0.01	0.00	0.17	0.44
81.00	3.89	0.85	0.00	0.00	0.00	0.00	0.86	0.06	0.06	0.00	0.00	0.78	1.76	0.00	0.00	1.57	0.02	0.00	0.00	0.13
82.00	3.90	0.00	0.67	0.85	0.00	0.00	0.23	0.00	0.21	0.00	0.36	0.36	0.47	0.00	0.01	0.00	2.56	0.00	0.00	0.78
83.00	3.90	0.66	2.76	0.10	0.23	0.00	0.00	0.00	0.06	1.48	0.93	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.45
84.00	3.89	0.71	1.17	1.19	0.45	0.00	0.00	0.07	1.69	1.33	0.00	0.00	0.03	0.00	0.00	0.96	0.67	0.00	0.00	0.45
85.00	3.90	0.30	0.00	1.47	1.28	0.00	0.93	0.00	1.90	0.00	2.55	0.70	0.00	0.00	0.00	0.81	0.78	0.00	0.00	0.45
86.00	3.90	4.33	1.01	0.92	0.00	0.00	0.51	0.17	0.00	0.03	0.54	1.14	0.53	0.00	0.00	0.33	0.06	0.00	0.00	0.24
87.00	3.89	1.48	0.00	1.52	1.25	0.00	3.70	0.08	0.36	1.04	0.98	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.08
88.00	3.90	0.49	0.00	0.00	0.52	0.00	2.78	0.48	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	1.02
89.00	3.90	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	2.04	0.69	0.00	0.00	0.00	0.39
90.00	3.89	4.38	0.75	0.00	0.07	0.00	0.00	0.00	0.20	1.04	0.00	0.00	0.00	0.00	1.25	2.26	0.00	0.00	0.00	0.32
91.00	3.90	3.74	0.06	0.60	0.30	0.00	0.08	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.37	0.22	0.00	0.00	0.00	0.65
92.00	3.90	3.75	0.58	2.57	0.06	0.00	0.00	0.24	0.00	0.00	0.96	0.00	0.00	0.00	0.23	1.13	0.59	0.00	0.00	0.45
93.00	3.89	1.23	0.00	2.65	1.11	0.00	1.26	0.60	0.70	0.00	2.09	0.00	0.10	0.00	0.00	0.56	0.36	0.00	0.00	0.44
94.00	3.90	0.14	0.09	0.12	0.00	0.00	0.24	0.00	0.06	0.48	2.48	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.45
95.00	3.90	0.99	0.06	0.00	0.32	0.00	0.00	0.00	0.00	1.12	0.06	1.98	0.08	0.00	0.68	1.00	1.15	0.00	0.00	0.45
96.00	3.89	3.51	0.00	0.83	0.46	0.00	0.00	0.00	0.00	1.85	1.85	0.00	0.00	0.00	0.00	1.54	0.03	0.00	0.00	0.45
97.00	3.90	3.55	0.01	0.34	0.00	0.00	2.08	0.00	0.00	0.07	0.34	0.00	1.05	0.00	0.00	0.05	0.20	0.00	0.00	0.45
98.00	3.90	0.85	2.95	0.88	0.03	0.00	0.47	0.00	0.00	0.16	1.18	0.00	0.63	0.00	0.00	1.44	0.35	0.00	0.00	0.45
99.00	3.89	0.00	2.28	0.00	1.17	0.00	0.00	0.94	0.00	1.10	1.56	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.44
100.00	3.90	3.29	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.70	1.19	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.45
101.00	3.90	0.00	3.22	0.29	0.00	0.00	0.94	0.00	0.00	0.04	2.39	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.45
102.00	3.89	0.06	0.85	0.87	0.00	0.00	0.00	0.11	0.00	0.21	2.56	0.00	0.00	0.00	1.29	0.90	0.60	0.00	0.00	0.45
103.00	3.90	4.15	0.62	0.72	0.00	0.00	2.62	0.17	0.00	0.23	2.55	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.45
104.00	3.90	1.69	0.73	1.41	0.00	0.07	0.00	0.50	1.34	0.24	0.61	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.45
105.00	3.89	1.60	2.04	1.24	0.00	0.00	0.00	0.00	0.00	0.03	1.91	0.00	0.01	0.00	0.57	0.00	0.00	0.00	0.00	0.27
106.00	3.90	3.19	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.83	0.03	0.38	0.00	0.03	0.01	1.50	0.00	0.00	0.00	0.63
107.00	3.90	0.82	0.56	0.00	0.19	0.00	0.52	0.00	0.00	1.53	0.49	0.00	2.34	0.22	0.00	1.31	0.00	0.00	0.00	0.45
108.00	3.89	0.60	0.78	0.86	1.19	0.00	0.42	0.02	0.00	0.51	0.00	0.04	0.66	0.04	1.42	1.26	0.00	0.00	0.00	0.15
109.00	3.90	0.00	0.00	0.45	0.34	0.00	2.30	0.00	2.02	1.23	0.64	0.00	0.00	1.51	1.02	1.09	2.51	0.00	0.00	0.00
110.00	3.90	0.15	0.00	0.04	3.37	0.00	0.81	0.00	0.34	0.00	2.03	0.00	0.00	0.00	0.43	0.09	0.49	0.00	0.00	0.00
111.00	3.89	1.54	2.12	1.84	1.84	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.90	0.15
112.00	3.90	1.16	1.17	0.51	0.03	0.00	0.16	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.06	0.00	1.40	0.26
113.00	3.90	0.00	3.10	0.00	1.62	0.00	0.37	0.00	1.64	1.07	0.00	0.00	1.08	0.00	0.00	0.31	0.75	0.00	0.00	1.30
114.00	3.89	0.00	3.32	0.00	2.81	0.00	0.04	0.00	1.10	0.00	0.57	0.00	0.04	0.00	0.00	0.00	0.46	0.00	0.00	0.45
115.00	3.90	0.03	1.91	0.23	0.00	0.00	1.19	0.00	1.95	0.00	0.00	0.00	0.31	0.00	0.00	0.78	0.51	0.00	0.00	0.45
116.00	3.90	0.02	0.00	0.00	0.00	0.00	0.00	0.48	0.09	1.48	0.00	0.00	0.00	1.95	0.00	0.00	0.84	0.00	1.94	0.44
117.00	3.89	0.06	0.55	0.00	2.17	0.00	0.30	0.00	0.10	1.25	0.00	0.00	0.00	0.00	0.11	2.50	0.28	0.00	0.49	0.46
118.00	3.90	0.00	0.87	2.96	0.94	0.00	0.05	0.00	0.00	1.16	1.03	0.00	0.00	0.00	0.21	0.28	1.17	0.00	0.00	0.45
119.00	3.90	0.00	0.55	1.02	0.14	0.00	0.00	0.00	1.21	0.71	0.47	0.00	0.00	0.01	2.28	0.00	0.54	0.00	0.00	0.44
10.1.1.1	4.32	24.93
10.1.1.2	1.58	801.62
10.1.1.3	0.94	781.31
10.1.1.4	0.76	669.93
10.1.1.5	0.76	760.31
10.1.1.6	0.03	813.08
10.1.1.7	0.47	762.42
10.1.1.8	0.10	1067.05
10.1.1.9	0.55	725.97
10.1.1.10	0.64	859.07
10.1.1.11	0.87	731.36
10.1.1.12	0.16	1430.66
10.1.1.13	0.28	1049.71
10.1.1.14	0.24	1128.58
10.1.1.15	0.57	927.56
10.1.1.16	0.87	808.37
10.1.1.17	0.64	749.73
10.1.1.18	0.06	1902.04
10.1.1.19	0.24	1165.28
10.1.1.20	0.46	1587.42
