Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
105.00	4.80	3.45	0.00	0.18	0.00	3.00	1.30	0.04	0.00	0.99	0.00	0.00	0.75
106.00	4.81	3.45	0.00	0.00	0.00	3.00	0.39	0.52	1.75	0.35	0.00	0.00	2.20
107.00	4.80	3.45	0.00	0.00	2.88	3.00	1.89	0.04	0.95	0.00	0.00	0.00	0.97
108.00	4.80	3.45	0.00	1.13	0.32	3.00	0.44	0.71	0.21	0.12	0.00	0.00	0.00
109.00	4.80	3.44	0.00	0.00	0.00	3.00	0.00	1.92	0.00	0.64	0.00	0.00	0.53
110.00	4.80	3.45	0.00	0.39	0.00	3.00	0.26	0.38	0.73	0.10	0.00	0.00	0.00
111.00	4.81	0.37	0.00	0.81	1.07	3.00	0.30	0.00	0.19	1.16	0.00	0.00	0.23
112.00	4.80	1.26	0.00	0.00	0.91	3.00	2.20	0.19	2.72	0.87	0.00	0.00	0.28
113.00	4.80	0.33	0.00	0.00	0.17	2.81	2.17	0.76	1.27	0.00	0.00	0.00	0.30
114.00	4.81	3.98	0.00	0.00	0.39	3.00	0.00	0.00	2.13	0.00	0.00	0.00	0.68
115.00	4.80	3.64	0.00	0.17	0.16	3.00	0.03	0.00	2.55	0.30	0.00	0.00	0.00
116.00	4.80	1.10	0.02	0.75	0.15	3.00	0.00	0.00	1.67	0.26	0.00	0.00	0.77
117.00	4.81	0.03	0.34	0.44	0.00	0.70	0.33	0.00	2.34	0.03	0.00	0.38	0.46
118.00	4.80	3.37	0.00	0.00	2.72	0.48	0.14	0.00	0.00	1.79	0.00	1.53	0.64
119.00	4.81	1.79	0.00	0.16	3.46	0.00	0.47	0.00	0.00	2.55	0.00	0.03	0.00
10.1.1.1	5.32	24.58
10.1.1.2	1.07	756.55
10.1.1.3	0.12	879.65
10.1.1.4	0.61	3404.22
10.1.1.5	0.89	589.05
10.1.1.6	1.43	627.49
10.1.1.7	0.78	694.97
10.1.1.8	1.12	511.61
10.1.1.9	0.91	480.27
10.1.1.10	1.21	560.09
10.1.1.11	0.12	1213.05
10.1.1.12	0.24	1096.66
10.1.1.13	0.85	991.51
