Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
81.00	3.74	3.30	3.15	2.93	0.00	0.00	0.48	0.00	2.71	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00
82.00	3.75	3.29	3.15	0.06	0.72	0.06	0.00	0.00	1.98	0.00	0.00	0.00	0.84	0.00	0.72	2.51	0.00	0.00
83.00	3.75	3.30	3.14	0.00	0.00	0.11	2.87	0.00	1.81	0.00	0.53	0.00	0.69	0.18	0.00	1.88	0.00	0.00
84.00	3.74	3.30	3.15	0.57	0.18	0.78	0.00	0.00	2.70	0.00	1.14	0.54	0.03	1.49	2.06	0.00	0.00	0.00
85.00	3.75	3.30	3.15	0.09	0.00	0.00	0.33	0.00	2.70	0.00	1.61	0.00	0.00	0.22	0.00	0.00	0.00	0.00
86.00	3.75	3.30	3.15	0.00	0.00	0.63	0.29	1.73	2.70	0.00	0.57	0.75	0.00	1.09	0.00	0.00	0.00	0.00
87.00	3.75	3.30	3.15	0.00	0.84	0.76	0.35	2.24	2.70	0.00	0.80	0.73	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.74	3.30	3.15	0.00	0.12	3.03	0.92	0.00	2.70	0.00	0.79	0.00	1.29	0.03	0.30	0.00	0.00	0.31
89.00	3.75	3.30	3.15	0.17	0.41	0.88	0.04	0.75	2.48	0.00	0.72	2.98	0.00	0.00	1.84	0.00	0.00	0.01
90.00	3.75	3.29	3.15	0.81	0.00	0.53	0.77	0.34	0.11	0.00	0.16	2.55	0.06	0.15	2.32	1.25	0.00	2.08
91.00	3.75	3.30	3.15	0.00	1.53	0.20	0.00	0.04	0.22	0.00	0.07	2.55	0.75	0.00	1.93	0.40	0.00	0.19
92.00	3.74	3.30	3.15	0.04	0.62	0.00	0.00	0.52	0.13	0.00	0.21	2.55	0.00	0.00	2.27	2.31	0.00	0.08
93.00	3.75	3.30	3.15	0.47	0.65	0.69	0.00	0.00	0.81	0.00	0.13	2.55	0.00	0.09	2.11	2.11	0.00	0.00
94.00	3.75	3.30	3.15	0.46	0.00	0.47	0.00	0.12	0.00	0.00	0.91	1.71	0.00	0.22	2.10	2.10	0.00	0.00
95.00	3.74	3.30	3.15	0.00	0.54	0.00	0.00	0.90	1.08	0.00	2.52	0.72	0.00	0.18	1.93	1.08	0.00	0.00
96.00	3.75	3.30	3.15	0.77	0.62	3.74	0.00	0.04	3.03	0.00	0.53	0.06	0.00	0.00	1.93	0.60	0.00	0.00
97.00	3.75	3.30	3.14	0.51	0.00	0.36	0.00	0.00	0.35	0.00	3.07	0.60	2.24	2.94	0.00	0.75	0.00	0.00
98.00	3.75	3.29	3.15	1.10	0.00	3.05	0.00	0.36	0.33	0.00	0.58	0.00	0.00	0.51	0.45	0.14	0.00	0.00
99.00	3.74	3.30	3.15	0.00	0.00	3.15	1.08	1.48	0.40	0.00	0.29	2.91	0.00	0.86	2.11	0.00	0.00	0.00
100.00	3.75	3.30	3.15	0.00	0.00	2.85	0.00	0.70	2.07	0.00	1.14	0.02	0.00	0.24	2.11	1.65	0.00	0.00
101.00	3.75	3.30	3.15	0.00	0.00	0.67	0.00	3.40	0.76	0.00	0.10	0.53	0.52	0.00	2.10	0.00	0.00	0.00
102.00	3.74	3.30	3.15	0.00	0.19	0.25	0.00	2.68	2.44	0.00	1.09	0.18	0.00	0.82	2.10	0.00	0.00	0.00
103.00	3.75	3.30	3.15	0.00	0.01	1.93	0.00	1.26	2.70	0.00	1.40	0.00	0.00	0.00	0.96	0.00	0.00	0.00
104.00	3.75	3.30	3.15	0.00	0.37	2.61	0.00	0.00	2.70	0.00	2.31	0.17	0.00	0.00	0.95	0.00	0.00	0.00
105.00	3.75	3.30	3.15	1.74	1.64	0.00	0.00	0.00	0.58	0.00	0.81	0.72	0.00	0.00	0.56	0.00	0.00	0.00
106.00	3.74	3.29	3.15	3.00	0.47	0.18	0.17	0.00	1.04	0.00	0.97	0.15	0.99	0.00	2.81	0.00	0.00	0.00
107.00	3.75	3.30	3.15	2.75	0.00	0.29	0.00	0.00	0.13	0.00	0.00	1.57	1.84	0.00	2.11	0.00	0.00	0.00
108.00	3.75	3.30	3.15	0.14	1.19	0.44	0.60	0.11	1.11	0.00	0.15	1.65	0.00	0.02	2.10	0.00	0.00	0.09
109.00	3.75	3.30	3.15	0.00	0.50	1.51	0.43	0.00	0.00	0.00	1.46	1.08	0.00	0.11	1.09	0.00	0.00	0.00
110.00	3.74	3.30	3.15	3.17	0.00	0.59	0.00	0.00	1.06	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.21
111.00	3.75	3.30	3.14	0.00	0.00	0.19	0.46	0.49	0.27	0.04	0.00	0.00	0.94	0.00	0.80	2.22	0.00	1.50
112.00	3.75	3.30	3.15	0.28	0.00	2.02	0.00	0.00	0.66	0.62	0.00	0.00	0.00	0.13	0.00	2.10	0.00	1.22
113.00	3.74	3.30	3.15	0.57	0.00	2.85	0.54	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	1.04
114.00	3.75	3.29	3.15	0.04	0.00	2.85	0.03	0.00	0.00	0.00	0.00	0.15	0.39	0.00	0.00	0.00	0.00	1.05
115.00	3.75	3.30	3.15	0.15	0.00	2.85	0.00	0.00	1.93	0.00	0.00	0.00	0.34	0.00	0.00	1.59	0.00	1.05
116.00	3.75	3.30	3.15	1.18	0.00	2.55	0.00	0.00	0.15	0.00	0.00	0.63	0.62	0.00	0.00	2.10	0.00	0.25
117.00	3.74	3.30	3.15	3.00	0.52	0.18	3.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.29
118.00	3.75	3.30	3.15	2.55	0.74	0.91	0.21	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.13
119.00	3.75	3.30	3.15	0.36	0.65	0.31	0.06	1.90	2.42	1.63	0.00	0.00	0.48	0.62	0.00	0.00	0.00	0.36
10.1.1.1	4.11	26.58
10.1.1.2	3.60	40.47
10.1.1.3	3.49	27.79
10.1.1.4	0.92	691.09
10.1.1.5	0.49	1594.79
10.1.1.6	1.15	1109.60
10.1.1.7	0.54	845.72
10.1.1.8	0.76	748.23
10.1.1.9	1.32	841.32
10.1.1.10	0.19	1177.04
10.1.1.11	0.70	1178.34
10.1.1.12	0.91	3995.99
10.1.1.13	0.56	736.17
10.1.1.14	0.45	641.55
10.1.1.15	1.32	774.91
10.1.1.16	0.72	2650.41
10.1.1.17	0.15	1059.02
10.1.1.18	0.38	1218.01
