Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	4.95	0.19	0.38	0.00	0.00	2.92	0.81	0.84	2.28	0.00	0.29	0.00	0.00	0.66	0.42	0.10
18.00	4.95	0.26	2.52	0.00	0.00	1.59	0.00	0.00	0.03	0.00	2.57	0.00	0.00	0.20	0.94	0.24
19.00	4.95	0.79	0.80	0.00	0.00	1.03	0.00	0.45	3.55	0.00	2.26	0.00	0.17	0.00	0.00	0.21
20.00	4.95	0.09	0.00	0.00	0.00	3.51	0.00	0.62	2.29	0.00	2.03	0.00	0.92	0.00	0.00	0.42
21.00	4.96	0.00	0.00	0.00	0.00	2.11	0.00	1.19	0.00	0.00	2.02	0.00	0.19	0.05	0.00	0.00
22.00	4.95	0.00	0.99	0.93	0.00	0.00	0.00	0.21	0.03	0.00	1.03	0.00	1.09	0.10	0.52	0.00
23.00	4.95	0.21	1.68	0.52	0.00	0.33	0.00	0.00	0.90	0.00	0.00	0.00	1.95	1.73	0.00	0.00
24.00	4.96	0.00	3.30	0.00	0.00	0.08	2.08	0.00	0.00	0.01	0.00	0.00	1.66	0.00	0.00	0.41
25.00	4.95	4.12	0.20	0.00	0.00	3.82	0.17	2.20	0.12	0.01	0.66	0.00	0.00	0.00	0.00	0.08
26.00	4.95	0.93	0.73	0.00	0.00	0.78	0.10	2.70	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00
27.00	4.96	0.73	0.00	0.00	0.00	1.59	1.69	2.70	0.00	0.01	1.24	0.43	0.00	0.00	0.00	0.00
28.00	4.95	0.00	0.00	0.00	0.00	3.25	0.00	2.71	0.56	0.00	0.42	0.00	0.03	0.00	0.00	0.00
29.00	4.95	0.91	0.38	0.00	0.00	0.35	0.00	0.29	1.11	0.00	0.39	0.00	0.00	0.00	0.00	1.48
30.00	4.96	0.64	0.71	0.00	0.00	1.19	0.00	1.50	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.38
31.00	4.95	0.00	0.57	0.00	0.00	0.00	0.00	1.05	3.32	0.00	2.06	0.87	0.03	1.95	0.00	0.30
32.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.71	0.00	0.12	0.00	0.04	1.96	0.00	1.53
33.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.56	0.00	0.96	1.95	0.00	1.81
34.00	4.95	0.00	0.13	0.00	0.00	0.00	0.00	0.43	1.12	0.00	2.24	0.00	0.00	1.96	0.00	0.36
35.00	4.95	0.00	4.24	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.33	1.95	0.00	0.01
36.00	4.95	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.26	0.00	0.16	1.95	0.00	0.00
37.00	4.96	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.06	0.01	1.20	0.00	1.54	1.71	0.00	0.13
38.00	4.95	1.75	0.36	0.00	0.00	0.14	0.00	1.62	0.65	0.00	0.00	0.00	1.95	2.19	0.99	0.21
39.00	4.95	0.95	0.22	0.00	0.04	0.00	0.00	0.04	0.00	0.00	2.04	0.00	0.00	1.95	0.04	2.51
40.00	4.96	0.00	0.34	0.00	0.00	0.71	0.00	0.00	0.43	0.00	2.25	0.00	0.00	1.95	0.00	1.80
41.00	4.95	0.09	0.69	0.00	0.00	0.00	0.00	0.00	2.67	0.01	2.26	0.00	0.24	0.71	0.09	0.65
42.00	4.95	0.00	1.02	0.00	0.00	1.54	0.00	0.64	0.74	0.00	2.25	0.00	0.00	0.29	0.00	0.00
43.00	4.96	0.08	0.00	0.00	0.00	2.37	0.00	0.62	0.38	0.03	2.25	0.00	0.95	0.66	0.00	0.00
44.00	4.95	0.00	0.50	0.11	0.00	0.00	0.00	0.77	0.56	0.00	2.25	0.00	0.00	0.00	0.20	0.83
45.00	4.95	0.00	0.00	1.80	0.00	0.00	0.00	2.07	0.59	0.00	2.25	0.00	0.00	1.11	0.01	0.00
46.00	4.96	0.12	0.15	3.00	0.00	1.28	0.00	2.00	0.22	0.00	0.53	0.00	2.03	0.00	0.32	1.08
47.00	4.95	0.08	0.56	3.00	0.74	0.72	0.00	3.39	0.27	0.00	0.91	0.00	0.00	0.00	0.11	0.00
48.00	4.95	0.00	0.41	3.00	0.00	2.72	0.00	2.70	0.00	0.00	0.00	0.00	0.14	0.15	0.75	0.00
49.00	4.96	0.76	0.00	2.24	0.00	3.00	0.00	0.93	1.34	0.00	0.56	0.00	0.38	0.96	0.20	0.00
50.00	4.95	0.00	0.41	0.00	0.00	3.00	0.00	0.26	0.20	0.00	3.11	0.00	0.67	0.00	0.11	0.54
51.00	4.95	0.00	0.18	1.46	0.00	3.00	0.00	0.23	0.00	0.00	2.25	0.00	0.42	0.00	0.23	1.41
52.00	4.95	0.17	3.89	0.97	0.00	0.05	0.00	0.00	0.72	0.00	1.07	0.00	1.28	0.00	2.14	1.80
53.00	4.96	0.07	3.30	0.00	0.00	3.27	0.00	0.93	0.70	0.00	0.15	0.00	0.00	0.00	1.95	1.42
54.00	4.95	0.46	3.30	0.63	0.00	0.00	0.00	0.00	0.48	0.01	0.00	0.00	0.00	2.26	0.06	2.18
55.00	4.95	0.86	2.39	0.90	0.00	0.00	0.00	0.00	0.00	0.29	1.87	0.00	0.07	0.00	0.29	1.77
56.00	4.96	0.00	1.84	0.04	0.00	0.03	0.00	0.00	2.46	0.01	2.25	0.00	0.74	0.94	0.06	0.00
57.00	4.95	0.18	0.06	0.00	0.00	0.56	0.00	0.00	0.42	0.02	1.98	0.00	1.10	0.30	0.68	0.06
58.00	4.95	0.13	0.91	3.37	0.00	0.00	0.00	0.00	0.00	0.05	0.22	0.00	0.59	1.50	1.17	1.11
59.00	4.96	0.46	0.37	3.00	0.00	3.83	0.00	0.00	0.00	0.00	1.02	0.00	0.20	1.39	0.60	0.00
60.00	4.95	0.18	1.67	2.11	0.00	3.00	0.00	0.01	0.19	0.00	0.01	0.00	0.01	0.00	0.27	0.00
61.00	4.95	0.52	0.08	1.25	0.00	3.00	0.00	2.71	0.00	0.00	0.45	0.00	0.23	0.00	0.00	0.00
62.00	4.96	0.46	2.65	3.00	0.00	1.84	0.00	0.72	3.50	0.00	0.46	0.00	0.26	0.00	0.41	0.00
63.00	4.95	0.42	0.29	2.99	0.00	0.17	0.00	0.54	2.28	0.00	0.57	0.01	0.16	0.61	1.25	2.51
64.00	4.95	0.20	0.00	3.01	0.00	3.24	0.00	2.38	0.15	0.00	0.72	0.00	0.00	0.05	0.65	0.06
65.00	4.96	0.48	0.27	0.79	0.00	0.83	0.00	0.72	0.55	0.00	2.51	0.00	2.95	0.00	0.00	0.05
66.00	4.95	1.50	0.00	0.65	0.00	0.45	0.00	0.03	0.90	0.00	1.38	1.36	0.88	1.25	1.22	0.42
67.00	4.95	0.51	4.14	2.61	0.00	0.73	0.00	3.07	0.21	0.01	0.00	0.00	0.06	1.96	0.00	0.49
68.00	4.95	0.00	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.07	1.95	0.00	0.52
69.00	4.95	0.00	0.30	3.00	0.00	2.77	0.00	1.73	0.76	0.00	0.00	0.04	0.00	0.07	0.30	1.88
70.00	4.95	1.84	0.05	1.82	0.00	1.19	0.00	2.15	0.22	0.01	0.00	0.93	0.63	0.76	0.00	0.17
71.00	4.95	0.49	1.48	0.32	0.00	1.53	0.00	0.00	1.75	0.00	0.18	0.09	0.26	0.09	0.85	0.06
72.00	4.96	1.67	2.61	0.09	0.00	1.03	0.00	0.00	2.41	0.00	0.00	0.00	1.24	0.18	0.09	0.68
73.00	4.95	3.78	0.40	0.83	0.00	0.53	0.00	0.01	0.29	0.00	0.25	2.27	0.08	0.00	0.00	0.06
74.00	4.95	0.13	0.00	1.77	0.00	0.14	0.00	0.86	0.00	0.00	1.59	0.00	0.00	0.00	0.19	1.10
75.00	4.96	4.52	0.00	3.04	0.00	0.19	0.00	0.00	0.12	0.00	0.04	0.03	0.54	0.33	0.00	0.00
76.00	4.95	3.59	1.11	0.00	0.00	0.27	0.00	0.00	1.90	0.00	0.28	0.03	0.00	0.00	0.17	0.04
77.00	4.95	0.46	1.05	0.30	0.00	0.61	0.00	0.19	2.55	0.00	0.00	0.93	0.00	0.65	1.78	0.30
78.00	4.96	1.31	0.00	0.00	0.00	0.03	0.00	0.00	1.46	0.00	2.10	0.00	0.46	0.90	1.46	0.13
79.00	4.95	0.55	3.77	0.00	0.00	0.62	0.00	0.03	3.16	0.00	1.27	0.33	0.00	1.61	0.00	0.00
80.00	4.95	0.06	0.15	0.34	0.02	0.00	0.00	2.82	0.87	0.00	1.83	0.70	0.03	0.12	0.06	0.00
81.00	4.96	0.94	3.92	0.83	0.15	0.00	0.00	0.23	0.34	0.00	2.55	0.00	0.11	1.95	0.00	0.58
82.00	4.95	1.80	1.93	0.04	0.32	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.96	0.92	0.12
83.00	4.95	0.17	0.00	0.70	0.00	0.00	0.00	0.00	0.78	0.00	2.26	0.09	0.00	1.95	0.05	0.94
84.00	4.96	1.22	0.83	0.17	0.00	0.00	0.00	0.57	1.43	0.00	2.25	0.00	0.00	1.95	0.02	0.12
85.00	4.95	0.62	0.18	2.47	0.00	0.00	0.00	0.00	0.11	0.00	1.22	0.71	0.00	0.81	0.07	0.14
86.00	4.95	0.04	0.78	0.00	0.00	0.92	0.00	0.00	0.55	0.00	0.43	0.95	0.00	0.00	1.62	0.00
87.00	4.95	2.43	0.23	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.59	0.00	1.01	0.00	0.00
88.00	4.96	3.60	0.59	0.77	0.00	1.14	0.00	0.00	0.90	0.00	0.00	0.00	1.67	0.00	0.00	1.20
89.00	4.95	1.49	0.51	0.00	0.79	0.24	0.00	0.00	1.90	0.00	0.75	0.00	0.51	2.75	0.52	0.40
90.00	4.95	0.65	0.38	3.02	0.00	0.00	0.00	0.00	1.01	0.00	1.34	0.00	0.00	1.95	0.00	1.81
91.00	4.96	0.15	0.00	3.32	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.96	1.02	0.00
92.00	4.95	0.00	0.54	1.48	0.00	1.60	0.00	0.00	0.16	0.00	0.80	0.13	0.03	1.95	0.00	0.00
93.00	4.95	1.28	0.99	0.01	0.00	2.56	0.00	3.10	0.93	0.00	0.00	0.00	0.01	1.95	0.51	0.00
94.00	4.96	1.03	0.00	0.37	0.00	2.93	0.00	0.39	3.17	0.00	0.36	0.00	0.34	1.33	0.00	1.35
95.00	4.95	0.03	0.24	0.00	0.00	0.19	0.00	0.38	0.18	0.00	1.11	0.00	1.41	1.08	0.00	0.03
96.00	4.95	0.25	0.64	1.25	0.00	0.32	0.00	1.05	1.27	0.00	0.39	0.00	1.03	1.95	0.00	0.11
97.00	4.96	0.20	0.72	3.55	0.00	0.91	0.00	0.04	0.75	0.00	0.00	0.00	1.09	1.96	2.00	0.00
98.00	4.95	1.06	3.29	0.48	0.00	0.00	0.00	0.72	0.04	0.00	0.00	0.00	0.15	1.95	0.00	0.00
99.00	4.95	0.08	0.00	0.10	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.95	2.36	0.00
100.00	4.96	0.19	3.42	0.30	0.00	0.00	0.00	1.75	0.28	0.00	0.00	0.00	0.39	1.96	0.10	0.00
101.00	4.95	1.18	1.14	0.00	0.00	0.00	0.00	0.60	0.42	0.00	0.00	0.00	0.06	0.60	0.06	0.00
102.00	4.95	3.60	0.13	0.00	0.00	0.00	0.00	0.31	0.85	0.00	0.00	0.00	0.63	0.78	1.45	0.00
103.00	4.95	3.00	0.04	1.04	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.56	2.34	1.73	0.00
104.00	4.96	0.14	2.23	0.00	0.00	0.00	0.00	1.48	1.12	0.00	1.52	0.00	0.00	0.35	0.12	0.00
105.00	4.95	0.03	0.00	0.06	0.00	0.00	0.00	1.57	0.14	0.00	0.87	0.00	2.81	0.21	0.00	0.54
106.00	4.95	0.44	0.82	0.11	0.00	0.48	0.00	2.70	0.00	0.00	0.10	0.00	1.96	0.37	0.47	1.23
107.00	4.96	0.12	1.13	0.39	0.00	0.14	0.00	1.69	0.00	0.00	1.19	0.00	1.49	0.00	1.24	0.13
108.00	4.95	0.00	0.06	1.58	0.00	0.00	0.00	0.23	2.64	0.00	0.97	0.00	0.06	0.01	1.11	0.00
109.00	4.95	0.49	0.13	0.13	0.00	0.07	0.00	0.44	2.56	0.00	0.22	0.00	1.09	2.87	0.14	0.00
110.00	4.96	2.81	0.13	0.16	0.00	0.48	0.00	2.45	0.71	0.00	0.53	0.00	0.04	1.95	0.28	0.00
111.00	4.95	0.00	0.01	1.47	0.00	0.74	0.00	2.11	0.00	0.00	0.76	0.00	0.07	1.59	1.51	0.00
112.00	4.95	0.00	0.84	0.00	0.00	0.10	0.00	0.98	0.00	0.00	2.70	0.00	0.81	0.57	1.96	0.66
113.00	4.96	0.00	0.00	0.00	0.00	1.00	0.00	0.28	0.89	0.00	2.26	0.00	2.57	0.96	1.95	0.00
114.00	4.95	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.07	0.00	0.60	1.07	1.95	2.37
115.00	4.95	0.00	0.00	2.15	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.51	0.00
116.00	4.96	0.22	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	1.55	1.59	0.00	0.04
117.00	4.95	0.00	0.00	0.90	0.00	0.08	0.00	0.20	2.52	0.00	2.26	0.00	0.34	0.65	0.22	0.00
118.00	4.95	3.50	0.00	2.93	0.00	0.00	0.00	0.30	2.49	0.00	0.17	0.00	0.00	0.00	0.00	0.02
119.00	4.95	0.95	0.00	2.27	0.00	0.00	0.00	0.62	2.55	0.00	0.09	0.00	0.03	0.84	0.00	0.31
10.1.1.1	5.48	24.71
10.1.1.2	0.82	576.93
10.1.1.3	0.98	926.69
10.1.1.4	1.02	700.75
10.1.1.5	0.02	2071.69
10.1.1.6	1.06	849.18
10.1.1.7	0.10	1015.17
10.1.1.8	0.86	543.83
10.1.1.9	0.90	842.75
10.1.1.10	0.02	4224.72
10.1.1.11	1.10	845.90
10.1.1.12	0.15	1086.87
10.1.1.13	0.59	733.99
10.1.1.14	1.09	872.84
10.1.1.15	0.52	579.53
10.1.1.16	0.48	1242.19
