Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.252s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	4.65	4.34	3.59	0.20	0.00	0.73	0.00	2.55	0.00	0.78	2.14	0.00	1.14	1.80	0.00	0.68	0.00
38.00	4.66	4.36	3.60	0.41	0.00	3.07	0.83	0.67	0.00	0.00	0.00	0.92	0.19	1.81	0.00	0.00	0.00
39.00	4.65	4.34	3.60	0.98	0.00	1.13	0.33	0.22	0.46	0.33	0.17	0.00	2.28	1.80	0.00	0.27	0.00
40.00	4.66	4.36	3.60	0.00	0.66	0.00	0.00	0.51	0.47	1.02	2.39	0.15	1.80	1.80	1.21	0.27	0.00
41.00	4.65	4.34	3.59	0.07	0.00	0.00	0.21	0.00	0.64	0.00	0.64	0.00	1.78	1.80	1.34	1.37	0.00
42.00	4.66	4.36	3.60	1.02	0.03	0.00	2.33	0.46	0.00	0.00	0.21	0.75	0.24	1.80	1.36	1.36	0.00
43.00	4.65	4.34	3.60	0.00	0.32	0.00	0.00	0.00	0.56	0.80	0.34	0.00	0.00	1.81	0.82	0.19	0.00
44.00	4.65	4.36	3.60	0.45	0.84	0.00	0.00	0.00	0.55	0.06	0.09	0.29	0.00	0.47	1.29	1.92	0.00
45.00	4.66	4.34	3.60	0.24	0.59	0.00	0.04	0.22	0.39	0.00	2.84	0.00	1.26	0.00	1.34	1.34	0.00
46.00	4.65	4.36	3.59	0.57	0.04	0.89	0.17	0.00	0.00	3.39	0.10	1.54	2.16	0.00	0.06	0.06	0.00
47.00	4.66	4.34	3.60	1.02	0.33	0.60	1.12	0.00	0.00	0.73	2.48	0.29	0.58	0.48	0.07	0.03	0.00
48.00	4.65	4.36	3.60	0.14	0.38	0.00	0.00	0.00	0.00	0.25	2.25	0.28	0.33	0.00	0.00	1.74	0.00
49.00	4.65	4.34	3.60	0.10	0.01	3.63	0.00	0.00	0.00	0.02	2.26	0.00	0.33	0.00	0.00	1.34	0.00
50.00	4.66	4.36	3.59	0.00	2.64	2.85	0.00	0.00	0.00	0.69	2.25	0.00	0.45	0.00	0.00	1.36	0.00
51.00	4.65	4.34	3.60	0.01	2.85	0.56	0.41	0.00	0.00	0.39	2.25	0.00	0.38	2.09	0.00	1.34	0.00
52.00	4.66	4.36	3.60	0.60	2.24	2.49	0.66	0.00	0.49	0.00	2.25	0.00	0.10	1.80	0.11	1.36	0.00
53.00	4.65	4.34	3.60	0.52	0.00	2.86	0.00	0.00	0.38	0.49	2.25	0.00	0.00	1.81	0.30	1.34	0.00
54.00	4.66	4.36	3.59	0.10	0.00	0.01	0.00	0.00	0.90	0.42	2.26	0.00	0.18	1.80	0.00	1.36	0.00
55.00	4.65	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.15	0.00	1.80	0.60	1.36	0.00
56.00	4.65	4.36	3.60	0.00	0.39	0.00	0.00	0.00	0.50	0.00	2.25	0.00	0.00	1.81	0.00	1.34	0.00
57.00	4.66	4.35	3.60	0.00	0.29	0.00	0.00	0.00	0.98	0.00	2.25	0.01	0.23	1.80	0.00	1.36	0.00
58.00	4.65	4.35	3.60	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.25	0.43	0.00	1.80	0.00	1.34	0.00
59.00	4.66	4.36	3.59	0.00	1.56	0.00	0.00	0.00	0.06	0.00	0.58	0.00	0.00	1.81	0.00	1.36	0.00
60.00	4.65	4.34	3.60	0.00	1.13	0.00	0.00	0.00	2.24	0.00	0.36	0.55	0.07	1.80	0.00	0.53	0.00
61.00	4.65	4.36	3.60	0.00	0.12	0.00	0.00	0.00	0.02	2.03	0.06	0.00	0.13	1.81	0.00	0.98	0.00
62.00	4.66	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.14	0.73	1.02	0.00	2.17	1.80	0.37	0.01	0.00
63.00	4.65	4.36	3.59	2.15	1.31	0.16	0.00	0.00	0.79	0.00	0.00	0.00	0.50	1.80	0.02	0.00	0.00
64.00	4.66	4.34	3.60	3.15	0.63	0.48	0.00	0.00	0.57	0.60	0.45	0.00	0.01	1.81	0.00	0.08	0.00
65.00	4.65	4.36	3.60	3.14	0.00	0.92	0.00	0.00	0.89	1.04	0.00	0.00	1.24	1.78	0.00	0.00	0.00
66.00	4.66	4.34	3.60	0.18	2.20	0.15	0.00	0.00	0.00	2.86	0.00	0.00	1.69	1.82	0.29	0.00	0.00
67.00	4.65	4.36	3.60	0.00	1.00	0.00	2.08	0.00	0.00	0.76	0.62	0.24	0.00	1.47	0.47	0.81	0.00
68.00	4.65	4.34	3.59	0.00	0.00	2.46	0.71	0.00	0.11	0.00	0.00	0.26	0.15	2.12	1.40	0.67	0.00
69.00	4.66	4.36	3.60	0.06	0.00	0.19	3.30	0.00	0.00	0.00	0.68	0.00	0.00	1.81	1.34	2.12	0.00
70.00	4.65	4.34	3.60	0.00	0.00	0.00	2.55	0.00	0.40	0.54	0.22	0.36	0.00	1.80	1.36	0.66	0.00
71.00	4.66	4.36	3.60	0.00	0.19	0.00	0.66	0.00	0.74	1.44	0.90	0.30	2.51	1.80	0.43	0.48	0.00
72.00	4.65	4.34	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.37	0.00	1.80	1.80	0.25	0.00	0.00
73.00	4.65	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.03	2.41	0.00	0.00	0.14	1.80	0.00	2.22	0.00
74.00	4.66	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.47	0.00	0.00	1.81	0.00	0.39	0.00
75.00	4.65	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.85	0.00	2.25	0.63	0.00	1.80	1.04	0.00	0.00
76.00	4.66	4.34	3.60	0.00	0.34	0.00	0.00	0.17	0.23	3.23	2.25	0.00	1.18	1.80	0.06	0.00	0.00
77.00	4.65	4.36	3.59	0.00	0.00	3.86	0.00	0.23	0.00	1.49	2.25	0.00	0.06	1.81	0.50	1.69	0.00
78.00	4.66	4.34	3.60	0.00	0.00	2.85	2.41	0.14	0.98	0.00	2.25	0.00	0.60	1.80	0.00	0.00	0.00
79.00	4.65	4.36	3.60	0.00	0.87	2.85	0.57	0.07	0.23	0.00	0.47	0.00	0.16	1.80	2.13	0.51	0.00
80.00	4.65	4.34	3.60	0.00	2.98	0.72	0.00	0.11	0.97	0.28	0.10	0.00	0.90	0.58	1.34	0.00	0.00
81.00	4.66	4.36	3.59	0.00	2.85	0.07	0.00	1.11	2.26	1.91	0.02	0.00	0.00	0.00	1.36	0.00	0.00
82.00	4.65	4.34	3.60	0.00	0.37	0.68	0.23	0.00	1.31	0.36	0.32	0.00	0.00	0.00	1.34	1.23	0.00
83.00	4.66	4.36	3.60	0.00	0.00	0.24	0.00	0.00	2.40	0.72	1.17	0.00	0.00	0.00	1.36	0.18	0.00
84.00	4.65	4.34	3.60	2.37	0.00	0.01	0.00	0.00	2.03	0.58	0.79	0.00	2.37	0.00	1.14	0.00	0.00
85.00	4.65	4.36	3.59	0.83	0.00	0.47	0.26	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.66	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.20	1.38	3.10	0.00	0.00	0.00	0.60	1.75	0.00
87.00	4.65	4.34	3.60	0.00	0.00	0.00	2.88	0.00	0.84	0.42	2.26	0.00	0.00	0.00	0.25	1.36	0.00
88.00	4.66	4.36	3.60	0.00	0.00	0.00	2.55	1.39	2.05	0.00	2.25	0.00	1.84	0.00	0.00	1.34	0.00
89.00	4.65	4.34	3.60	0.00	0.00	0.00	2.55	0.00	0.63	0.00	2.25	0.00	0.79	0.00	0.00	1.36	0.00
90.00	4.65	4.36	3.59	0.00	0.00	0.00	2.55	1.03	1.85	0.00	2.25	0.00	0.00	0.00	0.87	1.34	0.00
91.00	4.65	4.34	3.60	0.00	0.00	0.00	2.55	1.29	0.43	0.00	2.25	0.00	0.46	0.00	0.00	1.36	0.00
92.00	4.65	4.36	3.60	0.00	0.00	0.00	0.67	0.07	0.09	0.00	0.68	0.00	0.00	0.00	1.57	0.60	0.00
93.00	4.66	4.34	3.60	0.00	0.00	0.00	0.00	1.06	1.47	0.00	1.33	0.00	0.84	0.00	0.60	0.00	0.00
94.00	4.65	4.36	3.59	0.00	0.00	0.00	0.00	3.22	2.36	2.65	2.43	0.00	0.26	0.00	0.00	0.00	0.00
95.00	4.66	4.34	3.60	0.00	0.00	0.00	0.00	0.16	0.00	0.19	0.01	0.00	0.00	0.20	0.00	0.00	0.00
96.00	4.65	4.36	3.60	0.00	0.00	0.00	0.00	0.70	0.01	0.31	0.13	0.00	2.75	0.60	0.41	0.00	0.00
97.00	4.65	4.34	3.60	0.19	0.00	0.95	0.00	0.00	2.22	2.84	1.52	0.00	1.24	0.00	0.49	0.00	0.00
98.00	4.66	4.36	3.60	0.00	0.00	0.00	0.00	0.00	2.43	2.42	2.25	0.00	0.18	0.00	1.23	0.00	0.00
99.00	4.65	4.34	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00	1.34	0.53	0.00
100.00	4.66	4.36	3.60	0.00	0.00	0.00	1.16	0.00	0.00	2.41	2.26	0.00	0.00	0.00	1.36	0.00	0.00
101.00	4.65	4.34	3.60	0.00	0.00	0.00	2.56	0.00	0.00	2.40	2.25	0.00	0.00	0.00	1.34	0.00	0.00
102.00	4.65	4.36	3.60	0.00	0.00	0.00	2.55	0.00	0.00	2.40	2.25	0.00	0.00	2.80	1.36	0.00	0.00
103.00	4.66	4.34	3.59	0.00	0.00	0.00	2.55	0.00	0.00	2.40	2.25	0.00	0.00	1.80	1.36	0.00	0.00
104.00	4.65	4.36	3.60	0.00	0.00	0.00	2.55	0.90	0.00	0.63	1.44	0.00	0.00	1.80	0.37	0.00	0.00
105.00	4.66	4.34	3.60	0.28	0.00	0.50	2.55	0.56	0.50	0.43	0.00	0.00	0.00	1.81	0.00	0.00	0.00
106.00	4.65	4.36	3.60	0.00	0.00	0.00	2.55	0.00	0.00	0.34	0.00	0.00	2.27	1.80	0.00	0.00	0.00
107.00	4.66	4.34	3.59	0.00	0.00	0.00	2.55	0.24	0.34	0.00	1.85	0.00	0.34	1.80	0.00	0.00	0.00
108.00	4.65	4.36	3.60	0.00	0.00	0.00	2.55	0.77	0.00	0.00	2.25	0.00	0.00	1.81	0.00	0.00	0.00
109.00	4.65	4.34	3.60	0.00	0.00	0.00	2.56	0.00	0.00	0.00	2.26	0.00	0.00	1.80	0.00	0.00	0.00
110.00	4.66	4.36	3.60	0.00	0.00	0.00	2.55	0.00	0.40	0.99	1.88	0.00	0.92	1.81	0.00	0.00	0.00
111.00	4.65	4.34	3.60	0.00	0.00	0.00	2.55	0.00	0.38	1.04	2.25	0.00	0.00	1.80	2.00	0.00	0.00
112.00	4.66	4.36	3.59	0.00	0.00	0.00	2.55	0.00	0.27	0.96	2.25	0.00	0.00	1.80	1.34	0.00	0.00
113.00	4.65	4.35	3.60	0.17	0.00	0.47	0.70	0.00	0.00	0.00	1.46	0.00	0.20	1.81	0.88	0.00	0.00
114.00	4.65	4.35	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.09	0.00	0.16	1.80	0.82	1.46	0.00
115.00	4.66	4.36	3.60	0.00	0.43	0.00	0.00	0.00	0.00	2.71	0.69	0.00	0.00	1.81	0.03	1.36	0.00
116.00	4.65	4.34	3.59	0.00	0.00	0.00	0.00	0.00	1.41	1.91	2.61	0.00	0.80	1.80	0.54	1.36	0.00
117.00	4.66	4.36	3.60	0.00	0.32	0.00	3.15	0.00	0.45	0.08	1.13	0.00	0.27	1.80	0.15	1.12	0.00
118.00	4.65	4.34	3.60	0.00	0.01	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.29	0.25	0.00
119.00	4.66	4.36	3.60	0.00	0.00	0.00	2.55	0.00	1.29	2.75	0.00	0.00	0.18	1.80	0.00	0.17	0.00
10.1.1.1	5.15	25.70
10.1.1.2	4.82	26.49
10.1.1.3	3.98	27.09
10.1.1.4	0.33	3462.17
10.1.1.5	0.35	998.95
10.1.1.6	0.38	13707.58
10.1.1.7	1.08	7054.31
10.1.1.8	0.37	1192.80
10.1.1.9	0.59	1130.22
10.1.1.10	0.82	610.88
10.1.1.11	1.24	528.17
10.1.1.12	0.22	2501.28
10.1.1.13	0.50	3530.85
10.1.1.14	1.47	747.85
10.1.1.15	0.70	825.11
10.1.1.16	0.70	678.83
10.1.1.17	0.26	909.70
