Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	3.75	3.74	3.29	1.11	0.00	1.44	0.00	0.00	1.64	1.31
75.00	3.75	3.75	3.30	0.00	0.04	1.93	0.00	0.00	0.38	0.00
76.00	3.75	3.75	3.30	0.00	1.14	0.81	3.25	0.00	0.00	0.00
77.00	3.74	3.74	3.30	0.11	0.00	0.00	2.40	0.00	2.34	0.00
78.00	3.75	3.75	3.30	0.00	0.13	0.59	1.91	0.00	0.00	1.78
79.00	3.75	3.75	3.30	0.00	1.75	0.43	0.71	0.42	0.00	1.16
80.00	3.75	3.75	3.30	0.00	0.31	0.00	0.45	0.00	3.02	0.00
81.00	3.74	3.74	3.30	1.14	3.00	0.00	0.98	0.00	0.00	0.00
82.00	3.75	3.75	3.29	0.04	1.38	0.00	0.00	0.00	0.18	1.66
83.00	3.75	3.75	3.30	0.00	2.24	0.00	0.00	0.00	0.00	1.30
84.00	3.74	3.74	3.30	2.63	2.70	0.00	0.00	0.00	0.00	0.00
85.00	3.75	3.75	3.30	1.05	0.00	0.00	0.00	0.00	0.61	2.03
86.00	3.75	3.75	3.30	0.00	1.08	2.10	0.00	0.51	2.84	0.00
87.00	3.75	3.75	3.30	0.00	1.71	1.75	0.00	0.00	0.00	1.84
88.00	3.74	3.74	3.30	0.02	0.00	0.00	0.27	0.12	0.00	1.35
89.00	3.75	3.75	3.30	0.03	1.25	0.00	2.30	0.00	0.02	0.21
90.00	3.75	3.75	3.29	0.15	0.00	0.96	2.41	0.15	0.00	1.56
91.00	3.75	3.75	3.30	0.00	0.00	1.83	1.16	1.50	0.00	0.48
92.00	3.75	3.74	3.30	0.00	2.48	0.00	0.00	0.00	0.00	2.75
93.00	3.75	3.75	3.30	0.00	0.24	1.79	0.00	0.00	0.00	0.16
94.00	3.75	3.75	3.30	0.00	2.48	0.88	0.00	0.00	0.00	0.00
95.00	3.74	3.74	3.30	0.00	2.70	0.00	0.00	0.76	0.00	0.00
96.00	3.75	3.75	3.30	0.00	2.70	0.00	0.00	0.01	0.00	2.07
97.00	3.75	3.75	3.30	0.25	0.31	0.00	0.00	0.00	0.00	1.84
98.00	3.75	3.75	3.29	0.00	0.39	0.00	1.11	0.00	0.00	1.16
99.00	3.74	3.74	3.30	1.91	0.78	0.00	0.00	0.62	0.00	1.15
100.00	3.75	3.75	3.30	0.34	0.00	0.00	0.52	0.00	0.00	1.81
101.00	3.75	3.75	3.30	0.00	1.65	0.19	0.00	0.00	0.00	1.80
102.00	3.74	3.74	3.30	0.00	2.34	0.00	0.00	0.00	0.69	1.80
103.00	3.75	3.75	3.30	1.13	0.74	0.00	0.00	0.26	0.00	1.32
104.00	3.75	3.75	3.30	0.52	1.83	0.00	0.00	0.00	0.00	0.00
105.00	3.75	3.75	3.30	0.00	0.65	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.74	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.53
107.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
108.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.81
109.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.03
110.00	3.74	3.74	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.75	3.75	3.30	1.55	0.00	1.85	0.00	0.00	0.00	1.56
112.00	3.75	3.75	3.30	0.74	2.40	0.05	0.00	0.00	0.00	0.00
113.00	3.74	3.74	3.30	0.06	3.41	0.36	0.00	0.00	0.00	0.18
114.00	3.75	3.75	3.29	0.00	1.18	0.00	0.00	0.11	0.00	0.00
115.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.75	3.30	0.27	0.00	0.00	0.00	0.00	0.00	0.03
117.00	3.74	3.74	3.30	0.59	1.30	0.00	0.00	0.54	0.00	1.69
118.00	3.75	3.75	3.30	0.54	0.00	1.54	0.00	0.00	0.00	0.00
119.00	3.75	3.75	3.30	1.42	0.89	1.38	0.00	0.00	0.00	0.00
10.1.1.1	4.06	41.55
10.1.1.2	4.15	65.48
10.1.1.3	3.63	28.55
10.1.1.4	0.33	1283.04
10.1.1.5	0.90	2758.69
10.1.1.6	0.80	1814.84
10.1.1.7	0.67	1469.30
10.1.1.8	0.16	5155.54
10.1.1.9	0.45	5199.44
10.1.1.10	0.93	1664.17
