Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	3.90	3.60	3.59	0.00	0.02	3.49	0.00	0.00	0.68	0.00	0.00	0.12	1.25	2.61	0.15	0.02	0.95	0.23	0.10
25.00	3.90	3.60	3.60	0.00	0.38	3.45	0.00	0.77	0.06	0.00	0.15	0.00	2.99	2.10	0.13	0.00	0.00	0.00	0.45
26.00	3.89	3.60	3.60	0.00	0.73	1.90	0.00	0.00	2.30	0.00	0.14	0.43	0.24	0.21	0.13	0.00	0.00	0.00	0.00
27.00	3.90	3.60	3.60	0.00	0.00	1.66	0.00	0.06	0.75	0.00	0.19	0.00	0.10	0.91	0.31	0.00	1.22	1.08	1.02
28.00	3.90	3.59	3.59	0.00	0.50	0.06	0.00	0.90	0.16	0.00	0.32	2.69	1.94	0.18	1.05	2.79	0.00	0.31	0.27
29.00	3.89	3.60	3.60	0.00	0.00	0.60	0.00	1.31	0.33	0.00	0.00	2.70	2.40	0.00	0.00	0.56	0.14	0.00	0.42
30.00	3.90	3.60	3.60	0.00	0.25	0.39	0.00	0.00	0.00	0.00	0.40	2.70	0.50	2.33	0.00	0.77	0.00	0.16	0.20
31.00	3.90	3.60	3.60	0.00	1.71	0.01	0.00	0.15	0.07	0.00	0.10	2.70	0.47	0.96	0.36	1.53	0.18	0.00	1.07
32.00	3.89	3.59	3.59	0.00	1.12	0.00	0.00	2.78	0.14	0.00	0.61	2.70	0.00	0.21	0.00	0.00	0.00	2.03	1.04
33.00	3.90	3.60	3.60	0.00	0.29	1.01	0.00	3.00	0.00	0.00	0.00	2.70	0.19	0.89	0.83	0.26	0.00	0.49	1.05
34.00	3.90	3.60	3.60	0.00	0.78	0.00	0.00	0.17	0.07	0.00	0.00	2.70	0.00	0.36	0.17	0.05	0.00	0.76	1.05
35.00	3.89	3.60	3.60	0.00	0.00	1.20	0.00	1.00	0.20	0.00	0.01	1.98	1.53	0.06	0.00	1.26	0.00	0.30	1.04
36.00	3.90	3.60	3.60	0.02	0.00	0.65	0.00	0.45	2.32	0.00	0.00	0.46	0.03	0.50	0.00	0.00	0.00	0.66	1.05
37.00	3.90	3.59	3.59	0.00	2.87	0.10	0.00	0.00	0.00	0.00	0.52	0.00	0.16	0.03	0.61	1.25	0.00	0.00	0.94
38.00	3.89	3.60	3.60	0.00	1.11	0.00	0.00	0.06	0.07	0.00	2.84	0.91	0.36	0.32	1.46	0.00	1.28	0.03	0.00
39.00	3.90	3.60	3.60	0.00	0.17	0.00	0.00	2.53	0.62	0.00	0.61	1.14	0.00	0.00	2.07	0.00	0.00	1.27	0.71
40.00	3.90	3.60	3.60	0.00	0.00	0.84	0.00	3.59	0.78	0.00	0.55	0.19	0.00	1.45	2.11	0.00	0.00	0.73	0.00
41.00	3.89	3.59	3.59	0.00	0.00	1.69	0.00	3.00	0.26	0.00	0.70	0.43	0.00	1.45	0.06	0.00	0.00	0.06	0.64
42.00	3.90	3.60	3.60	0.00	0.14	2.07	0.00	3.01	0.11	0.00	0.00	1.95	0.00	0.04	0.00	0.00	0.00	0.00	0.00
43.00	3.90	3.60	3.60	0.00	0.00	3.45	0.00	2.99	0.00	0.00	0.32	2.70	0.00	0.07	0.15	0.00	0.00	0.14	0.00
44.00	3.89	3.60	3.60	0.00	0.00	2.47	0.00	2.14	0.00	0.00	0.35	1.98	0.00	0.00	0.00	0.09	0.00	0.60	0.00
45.00	3.90	3.60	3.60	0.00	0.00	0.76	0.00	1.83	0.00	0.00	3.09	0.23	0.00	0.63	0.36	0.00	0.00	0.78	1.57
46.00	3.90	3.59	3.59	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.12	1.86	0.00	0.62	0.00	0.69	0.00	0.00	1.04
47.00	3.89	3.60	3.60	0.00	0.00	0.20	0.00	3.00	0.00	0.00	0.93	0.06	0.79	1.05	0.00	0.03	0.00	1.85	1.05
48.00	3.90	3.60	3.60	0.00	0.00	1.82	0.00	3.00	0.00	0.00	1.26	0.60	0.00	0.00	0.00	0.00	0.73	0.37	0.82
49.00	3.90	3.60	3.60	0.00	0.00	0.15	0.00	3.00	2.05	0.00	0.00	0.61	0.03	0.58	0.02	0.00	0.00	0.36	0.74
50.00	3.89	3.59	3.59	0.00	0.00	0.77	0.00	0.77	0.05	0.00	3.65	0.07	0.00	0.00	1.93	0.12	0.00	0.26	0.00
51.00	3.90	3.60	3.60	0.00	0.00	2.03	0.00	0.37	0.29	0.00	1.83	2.90	0.00	0.00	0.27	0.00	0.00	0.01	1.15
52.00	3.90	3.60	3.60	0.00	0.00	0.33	0.00	0.42	0.27	0.00	0.00	2.71	0.10	0.00	1.99	0.01	0.17	0.13	0.03
53.00	3.89	3.60	3.60	0.00	0.00	3.46	0.00	0.00	0.50	0.00	0.00	2.70	0.00	0.00	0.00	0.22	0.00	1.02	0.00
54.00	3.90	3.59	3.59	0.00	0.00	0.61	0.00	0.00	0.16	0.00	1.36	2.68	0.76	0.51	0.37	0.00	0.00	0.00	1.20
55.00	3.90	3.60	3.60	0.05	0.00	0.15	0.00	0.00	0.08	0.41	2.69	1.14	0.08	0.11	0.13	0.00	0.56	0.27	0.07
56.00	3.89	3.60	3.60	0.72	0.00	0.00	0.00	0.00	0.25	0.00	2.70	1.44	0.45	0.00	0.37	0.09	0.00	0.45	0.52
57.00	3.90	3.60	3.60	0.00	0.00	0.90	0.00	4.00	0.08	0.00	0.02	2.71	0.69	0.00	0.00	0.00	0.00	0.00	0.24
58.00	3.90	3.60	3.60	0.00	0.00	2.82	0.00	3.00	0.17	0.00	0.21	2.70	0.47	0.00	0.13	0.06	0.00	0.59	0.36
59.00	3.89	3.59	3.59	0.00	0.00	0.77	0.00	0.98	1.11	0.00	0.05	0.22	0.57	0.00	1.22	1.48	0.63	0.05	1.38
60.00	3.90	3.60	3.60	0.00	0.00	0.85	0.00	0.29	0.32	0.00	0.35	0.19	0.73	0.57	0.39	1.39	0.76	1.91	0.00
61.00	3.90	3.60	3.60	0.00	0.00	0.31	0.00	0.34	0.38	0.00	0.00	0.72	3.14	0.00	0.06	0.10	0.00	1.19	0.00
62.00	3.89	3.60	3.60	0.00	0.00	0.35	0.00	2.57	0.00	0.00	0.00	1.17	0.09	0.00	0.00	0.00	0.00	0.13	0.00
63.00	3.90	3.59	3.59	0.79	0.00	0.06	0.00	0.17	0.57	0.00	3.48	2.70	0.27	0.00	0.12	0.00	0.14	0.00	0.19
64.00	3.90	3.60	3.60	0.00	0.00	0.18	0.00	0.00	1.46	0.00	2.70	2.70	0.06	0.00	0.00	0.00	0.00	0.00	1.78
65.00	3.89	3.60	3.60	0.00	0.00	0.49	0.00	0.44	0.87	0.00	0.86	2.71	0.00	0.00	0.00	1.18	0.03	0.01	0.34
66.00	3.90	3.60	3.60	0.00	0.00	4.05	0.00	0.55	0.20	0.00	0.00	1.40	0.00	0.00	2.74	0.07	0.00	1.32	0.19
67.00	3.90	3.60	3.60	0.00	0.00	3.45	0.00	0.00	1.58	0.00	0.70	0.77	1.19	0.00	1.30	0.00	0.00	0.48	0.46
68.00	3.89	3.59	3.59	0.00	0.00	2.61	0.00	0.97	0.00	0.00	0.44	0.00	0.75	0.00	0.00	2.36	0.00	1.34	0.04
69.00	3.90	3.60	3.60	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.40	0.23	0.00	0.00	1.81	0.27	1.20	0.00
70.00	3.90	3.60	3.60	0.00	0.00	0.15	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.19	2.07
71.00	3.89	3.60	3.60	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.80	0.00	1.20	1.04
72.00	3.90	3.59	3.59	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.42	1.44	1.09	1.05
73.00	3.90	3.60	3.60	0.00	0.52	0.00	0.00	1.36	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.70	0.07	0.00	1.05
74.00	3.90	3.60	3.60	0.00	0.04	0.24	0.00	3.00	0.15	0.00	0.00	2.70	0.00	0.00	0.15	0.00	0.41	1.84	1.04
75.00	3.90	3.60	3.60	0.00	0.91	0.78	0.00	3.00	0.00	0.00	0.00	1.51	0.00	0.09	0.69	1.29	0.18	1.09	1.05
76.00	3.90	3.60	3.60	0.00	0.00	0.20	0.00	1.12	0.63	0.00	0.00	1.39	0.67	0.45	0.35	0.35	0.02	0.19	1.05
77.00	3.90	3.59	3.60	0.00	0.81	0.78	0.00	0.00	0.24	0.00	0.00	2.70	1.47	0.00	0.00	0.00	0.81	0.00	0.32
78.00	3.89	3.60	3.60	0.22	0.00	2.08	0.00	0.00	0.01	0.00	0.00	2.71	2.40	0.33	0.07	0.00	0.00	0.00	0.00
79.00	3.90	3.60	3.60	0.70	0.00	3.39	0.00	0.41	0.79	0.00	0.00	2.69	0.02	0.39	2.16	0.93	0.11	0.06	0.00
80.00	3.90	3.60	3.60	1.43	0.00	0.04	0.00	3.30	0.04	0.00	0.06	0.34	0.00	0.45	0.03	0.29	1.47	0.16	0.29
81.00	3.89	3.59	3.59	0.00	0.00	1.07	0.00	3.00	0.96	0.00	0.24	0.60	0.00	0.00	0.00	0.00	0.00	1.20	0.04
82.00	3.90	3.60	3.60	0.00	0.00	0.65	0.00	3.00	0.00	0.00	0.61	0.00	0.00	0.72	0.00	0.00	0.06	2.09	0.16
83.00	3.90	3.60	3.60	0.00	0.00	0.10	0.00	3.00	0.28	0.00	0.39	0.00	0.00	0.00	0.97	0.00	0.28	1.20	0.18
84.00	3.89	3.60	3.60	0.00	0.00	0.00	0.00	2.99	0.82	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.93	1.19	0.90
85.00	3.90	3.59	3.59	0.00	0.00	1.78	0.00	1.63	0.15	0.00	1.61	0.00	0.00	2.59	1.03	0.00	0.16	0.54	0.37
86.00	3.90	3.60	3.60	0.11	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.74	2.04	0.00	1.44	1.32	0.00
87.00	3.89	3.60	3.60	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.35	1.19	0.03
88.00	3.90	3.60	3.60	0.18	0.00	0.00	0.00	0.09	0.02	0.00	0.98	0.00	0.00	1.04	0.03	0.00	0.00	1.20	0.16
89.00	3.90	3.60	3.60	0.00	0.00	0.00	0.00	0.32	1.38	0.00	0.24	1.30	0.00	0.69	2.56	0.00	0.00	0.22	0.00
90.00	3.89	3.59	3.59	0.00	0.00	0.00	0.00	0.34	0.15	0.00	0.00	1.68	0.00	0.75	2.11	0.00	0.00	0.47	1.64
91.00	3.90	3.60	3.60	0.95	0.00	0.00	0.00	3.95	1.61	0.00	0.00	1.06	0.00	0.00	2.10	0.00	0.00	0.26	0.46
92.00	3.90	3.60	3.60	0.00	0.00	0.00	0.00	3.00	0.81	0.00	0.00	1.92	0.00	0.48	2.10	0.00	0.00	0.06	0.00
93.00	3.89	3.60	3.60	0.17	0.00	0.00	0.00	3.00	0.69	0.00	0.00	2.70	0.00	0.34	2.11	0.00	0.00	0.15	0.03
94.00	3.90	3.59	3.59	0.58	0.00	0.00	0.00	2.36	0.82	0.00	0.00	1.72	0.00	0.25	2.10	0.00	0.00	0.00	0.56
95.00	3.90	3.60	3.60	0.09	0.00	0.77	0.00	0.40	0.00	0.00	0.00	0.05	0.00	0.62	2.10	0.00	0.00	1.77	0.84
96.00	3.89	3.60	3.60	0.00	0.00	4.32	0.00	0.12	1.78	0.00	1.64	0.00	0.00	0.17	0.39	0.00	0.00	1.19	0.78
97.00	3.90	3.60	3.60	0.00	0.00	0.07	0.00	0.59	0.00	0.00	0.00	3.32	0.34	0.48	0.00	0.00	0.00	1.09	0.39
98.00	3.90	3.60	3.60	1.09	0.00	0.28	0.00	0.57	0.24	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.74	0.00
99.00	3.89	3.59	3.59	0.00	0.00	0.48	0.00	0.39	0.48	0.00	0.00	2.70	0.00	2.24	0.00	0.00	0.00	0.28	0.81
100.00	3.90	3.60	3.60	0.00	0.00	2.54	0.00	1.35	0.39	0.00	0.51	2.70	0.03	2.10	0.00	0.00	0.00	0.00	0.71
101.00	3.90	3.60	3.60	0.00	0.00	0.05	0.00	1.02	0.00	0.00	0.06	2.70	0.29	0.62	0.00	0.00	2.10	1.64	0.00
102.00	3.89	3.60	3.60	0.00	0.00	1.41	0.00	0.36	0.00	0.00	0.07	2.71	0.11	0.73	0.00	0.00	1.80	0.15	0.00
103.00	3.90	3.59	3.59	0.00	0.00	0.37	0.00	0.33	0.00	0.00	0.16	2.70	0.29	0.00	0.34	0.00	1.81	0.09	0.00
104.00	3.90	3.60	3.60	0.00	0.00	2.78	0.00	0.00	0.62	0.00	0.00	2.70	0.03	0.00	0.48	0.00	1.60	0.08	0.07
105.00	3.89	3.60	3.60	0.00	0.00	3.45	0.00	0.43	0.00	0.00	1.04	2.70	0.00	0.00	0.32	0.00	0.00	0.22	0.90
106.00	3.90	3.60	3.60	0.00	0.00	3.45	0.00	0.52	0.03	0.00	0.04	2.70	0.00	1.20	0.00	0.00	0.60	0.16	1.55
107.00	3.90	3.59	3.59	0.00	0.00	1.14	0.00	1.10	0.70	0.00	1.95	1.17	0.00	0.00	1.44	0.00	0.01	1.31	1.05
108.00	3.89	3.60	3.60	0.00	0.00	0.01	0.00	3.60	0.06	0.00	2.70	0.81	0.16	0.41	0.48	0.00	0.02	0.92	1.05
109.00	3.90	3.60	3.60	0.00	0.00	0.68	0.00	2.95	0.34	0.00	2.29	0.42	0.00	0.07	0.04	0.00	0.00	0.06	1.05
110.00	3.90	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.88	0.00	1.10	0.07	0.12	1.59	1.48	0.00	0.17	0.02	1.05
111.00	3.89	3.60	3.60	0.00	0.00	0.34	0.00	2.90	0.00	0.00	0.00	0.72	0.04	2.11	1.67	0.10	0.21	1.98	1.05
112.00	3.90	3.59	3.59	0.00	0.00	0.75	0.00	3.00	0.10	0.00	0.00	0.48	0.00	2.10	2.10	0.23	0.00	1.20	0.56
113.00	3.90	3.60	3.60	0.00	0.00	0.00	0.00	0.93	1.36	0.00	0.00	0.00	0.00	0.68	2.10	0.00	0.00	1.20	1.11
114.00	3.89	3.60	3.60	0.00	0.00	2.51	0.00	0.00	2.00	0.00	0.00	0.54	0.53	0.00	0.57	0.42	1.70	1.19	0.18
115.00	3.90	3.60	3.60	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.02	0.09	0.00	0.00	1.20	0.00
116.00	3.90	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.35	0.00	2.60	0.12	0.00	0.13	1.19	0.54
117.00	3.89	3.60	3.60	0.00	0.00	0.21	0.23	0.00	0.00	0.00	0.92	0.95	2.23	1.85	0.25	0.00	1.18	1.09	0.00
118.00	3.90	3.60	3.60	0.00	0.00	0.75	0.00	3.85	2.32	0.00	0.00	3.69	0.00	0.51	1.17	0.00	1.04	0.00	0.00
119.00	3.90	3.60	3.60	0.00	0.00	2.71	0.00	3.01	0.06	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.03	0.52	0.00
10.1.1.1	4.21	54.96
10.1.1.2	3.99	41.13
10.1.1.3	3.90	67.33
10.1.1.4	0.13	924.03
10.1.1.5	0.26	10525.26
10.1.1.6	1.27	722.44
10.1.1.7	0.00	1989.63
10.1.1.8	1.46	3355.73
10.1.1.9	0.49	1192.26
10.1.1.10	0.09	1034.85
10.1.1.11	0.59	2048.68
10.1.1.12	1.45	541.15
10.1.1.13	0.34	1141.41
10.1.1.14	0.58	1174.35
10.1.1.15	0.70	646.11
10.1.1.16	0.31	1078.89
10.1.1.17	0.34	981.08
10.1.1.18	0.70	832.06
10.1.1.19	0.63	688.48
