Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.845s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	4.80	4.05	0.00	0.00	0.00	2.72	2.85	0.00	0.00	2.40	0.00	2.10
43.00	4.81	4.05	0.00	0.98	0.00	2.86	1.45	0.98	0.00	2.40	0.00	2.10
44.00	4.80	4.04	0.00	0.21	0.69	2.84	0.06	0.09	0.05	2.40	0.59	2.11
45.00	4.81	4.05	0.00	0.80	0.00	2.86	0.58	0.46	0.24	2.40	0.83	2.10
46.00	4.80	4.04	0.00	0.57	2.90	2.85	1.60	0.00	0.56	2.41	0.00	2.10
47.00	4.80	4.05	1.07	0.09	1.26	1.12	0.00	0.91	2.14	2.40	0.00	2.11
48.00	4.81	4.05	0.00	0.95	0.00	0.00	0.83	2.62	2.55	2.40	0.00	2.10
49.00	4.80	4.04	1.62	0.47	0.00	0.00	0.51	2.55	1.24	1.36	0.00	2.10
50.00	4.80	4.05	0.40	0.28	0.11	0.00	2.42	2.53	1.21	2.66	0.00	2.10
51.00	4.81	4.05	0.14	0.04	0.24	0.00	0.06	0.00	3.19	0.00	0.00	0.01
52.00	4.80	4.04	1.15	0.36	0.00	0.00	3.88	0.80	2.55	0.04	0.10	0.07
53.00	4.80	4.05	2.03	2.26	0.00	0.48	1.03	1.27	0.29	0.28	0.00	0.38
54.00	4.81	4.04	3.46	1.55	1.57	0.44	0.00	0.60	1.98	0.73	0.00	0.42
55.00	4.80	4.05	3.40	1.02	0.39	0.51	0.00	0.99	2.05	0.00	0.00	0.55
56.00	4.81	4.05	0.00	0.00	1.85	3.19	2.79	0.00	0.00	2.99	0.00	0.00
57.00	4.80	4.04	0.00	2.25	1.10	0.68	2.85	0.04	0.39	2.41	0.01	0.56
58.00	4.80	4.05	0.00	1.05	0.00	2.50	1.38	0.00	0.00	2.40	0.00	0.82
59.00	4.81	4.04	0.00	0.60	0.00	2.71	0.66	0.00	0.00	2.40	0.00	0.86
60.00	4.80	4.05	0.00	0.12	3.81	0.57	0.00	0.00	0.19	2.40	0.00	0.00
61.00	4.80	4.05	0.00	1.29	3.00	0.17	0.34	0.00	0.00	2.40	0.00	1.33
62.00	4.81	4.04	0.00	2.36	3.00	0.14	0.00	0.00	1.31	2.41	0.00	0.33
63.00	4.80	4.05	0.51	1.44	1.36	0.00	0.00	0.00	0.04	0.37	0.00	0.00
64.00	4.80	4.05	0.44	3.44	0.00	3.08	0.00	0.00	1.83	2.58	0.00	0.00
65.00	4.81	4.04	1.05	3.45	0.00	0.17	0.30	0.00	2.55	2.40	0.00	0.00
66.00	4.80	4.05	0.00	1.44	0.00	0.20	0.49	0.00	2.55	2.40	0.00	0.00
67.00	4.81	4.04	0.00	3.64	0.00	2.04	0.51	0.00	1.67	2.40	0.00	0.00
68.00	4.80	4.05	2.08	3.45	0.00	2.85	0.36	0.00	1.42	2.41	0.00	0.00
69.00	4.80	4.05	0.00	3.44	0.00	2.85	0.65	0.00	0.00	2.40	0.00	0.00
70.00	4.81	4.04	0.00	3.45	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00
71.00	4.80	4.05	0.00	2.11	0.00	2.85	1.09	0.00	0.00	2.40	0.00	0.00
72.00	4.80	4.05	3.01	0.15	0.00	2.34	0.00	2.76	0.00	2.40	0.00	0.00
73.00	4.81	4.04	3.46	1.06	0.00	0.00	0.00	2.55	0.00	2.41	0.00	0.00
74.00	4.80	4.05	1.54	0.28	0.99	3.83	0.37	0.82	0.00	0.92	0.00	0.00
75.00	4.80	4.04	1.01	1.45	0.00	1.32	0.04	0.06	1.38	0.00	0.00	0.00
76.00	4.81	4.05	0.98	0.00	0.00	0.10	0.20	0.24	2.53	0.07	0.00	0.00
77.00	4.80	4.05	0.19	0.00	0.00	1.35	1.29	3.29	0.16	0.00	0.00	0.71
78.00	4.81	4.04	1.04	1.36	0.00	0.00	0.00	2.56	0.02	3.19	0.00	2.56
79.00	4.80	4.05	0.00	3.45	0.00	1.41	0.13	2.54	0.00	2.40	0.00	2.11
80.00	4.80	4.04	0.00	3.45	0.00	1.36	0.29	2.56	0.00	2.41	0.00	2.10
81.00	4.81	4.05	0.56	0.18	3.73	0.00	0.63	2.55	0.00	2.40	0.00	0.07
82.00	4.80	4.05	0.00	3.07	3.00	0.51	0.20	2.55	0.00	2.40	0.00	0.00
83.00	4.80	4.04	0.00	3.06	2.65	0.43	0.00	2.26	0.00	2.13	0.00	0.00
84.00	4.81	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00
86.00	4.80	4.04	0.00	0.00	0.00	0.53	0.54	0.00	2.56	0.00	0.00	0.00
87.00	4.81	4.05	0.00	0.11	0.48	0.00	0.00	0.11	0.29	3.20	0.00	0.00
88.00	4.80	4.04	2.14	0.52	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
89.00	4.81	4.05	3.45	0.09	0.00	1.38	0.84	0.00	0.00	2.40	0.00	0.00
90.00	4.80	4.05	3.14	0.47	0.53	2.78	0.00	0.71	0.09	1.28	0.00	0.00
91.00	4.80	4.04	0.87	0.00	0.00	1.07	2.62	0.00	0.45	2.13	0.00	0.00
92.00	4.81	4.05	0.00	0.81	0.34	1.84	0.31	0.00	0.31	2.40	0.00	0.00
93.00	4.80	4.05	0.00	2.01	0.00	2.85	0.06	0.00	0.42	2.40	0.00	0.00
94.00	4.80	4.04	0.00	3.45	0.00	2.85	1.83	0.00	0.66	2.40	0.00	0.00
95.00	4.81	4.05	0.00	3.45	0.00	2.85	2.85	0.00	0.00	2.41	0.00	0.00
96.00	4.80	4.04	0.00	3.45	0.00	1.20	2.85	0.00	0.40	2.40	0.00	0.66
97.00	4.80	4.05	0.00	3.45	0.00	1.50	2.85	0.00	0.08	2.40	0.00	0.00
98.00	4.80	4.05	0.00	3.44	0.00	0.00	2.85	0.00	0.05	2.40	0.00	0.00
99.00	4.80	4.04	0.00	3.45	0.00	0.78	2.85	0.00	0.35	2.40	0.00	0.00
100.00	4.81	4.05	0.00	3.45	0.00	0.00	2.85	0.00	0.69	2.40	0.00	0.00
101.00	4.80	4.05	0.00	3.41	0.00	0.00	2.84	0.00	1.31	2.41	0.00	0.00
102.00	4.80	4.04	0.00	0.48	0.00	0.33	2.86	0.00	0.17	2.40	0.00	0.00
103.00	4.81	4.05	0.00	0.68	0.00	0.42	2.85	0.00	2.01	2.40	0.00	0.00
104.00	4.80	4.04	0.00	2.02	0.00	1.35	2.85	0.00	0.40	2.40	0.00	0.00
105.00	4.80	4.05	0.00	3.45	0.00	2.85	1.12	0.40	0.38	2.40	0.00	0.00
106.00	4.81	4.05	3.21	3.45	0.00	2.85	0.03	0.29	0.00	2.40	0.00	0.00
107.00	4.80	4.04	3.45	3.45	1.85	0.86	1.60	0.90	0.00	1.30	0.00	0.00
108.00	4.80	4.05	3.45	3.44	0.00	1.01	2.51	0.00	1.14	0.00	0.00	0.00
109.00	4.80	4.04	3.44	3.45	3.14	0.37	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.80	4.05	3.45	3.45	3.00	0.56	0.00	1.01	0.63	0.48	0.00	0.00
111.00	4.81	4.05	3.00	3.00	2.98	0.17	0.00	0.00	0.73	0.00	0.00	0.00
112.00	4.80	4.04	0.00	0.22	0.64	0.00	0.60	3.01	0.00	0.00	0.00	0.78
113.00	4.80	4.05	4.25	0.49	0.19	0.30	0.00	2.55	0.00	1.46	0.00	1.57
114.00	4.81	4.05	3.45	0.04	2.02	0.00	0.00	2.55	0.00	2.40	0.00	1.39
115.00	4.80	4.04	3.44	0.00	3.00	0.41	0.18	2.55	0.00	2.03	0.00	0.00
116.00	4.80	4.05	3.45	0.00	1.29	0.00	0.00	1.29	0.00	1.42	0.00	0.42
117.00	4.81	4.04	3.45	0.15	0.54	2.17	0.00	0.00	0.00	1.92	0.00	0.00
118.00	4.80	4.05	3.45	0.97	1.47	0.00	2.36	0.56	0.00	1.41	0.00	0.00
119.00	4.81	4.05	3.45	0.00	3.00	0.03	2.85	0.00	0.41	0.00	0.00	0.00
10.1.1.1	5.32	25.22
10.1.1.2	4.49	25.26
10.1.1.3	1.15	757.99
10.1.1.4	1.80	634.60
10.1.1.5	0.77	534.83
10.1.1.6	1.06	1223.24
10.1.1.7	1.11	1371.40
10.1.1.8	0.79	609.64
10.1.1.9	0.67	914.96
10.1.1.10	1.86	1027.60
10.1.1.11	0.19	1680.78
10.1.1.12	0.95	656.49
