Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	3.89	0.00	0.00	1.30	0.13	0.48	0.00	0.00	0.23	0.13	2.02	0.00	1.32	0.00	0.00	0.00	1.46	1.26	0.00	1.33	0.00	0.00	1.64
15.00	3.90	0.00	1.72	0.00	0.92	0.00	0.72	0.32	1.08	0.18	0.68	1.78	0.04	0.00	0.00	2.64	0.00	0.06	0.17	0.72	0.15	0.00	0.48
16.00	3.90	1.29	0.87	0.34	0.00	0.00	1.95	1.51	0.00	0.63	1.49	0.00	0.47	0.15	0.45	0.25	0.10	0.00	0.32	0.00	0.60	0.00	0.00
17.00	3.89	0.11	1.17	0.00	2.04	0.63	1.17	0.20	0.00	0.00	0.26	0.72	0.22	0.00	1.43	0.00	0.92	0.00	0.29	1.96	0.33	0.00	0.00
18.00	3.90	0.00	2.88	0.03	0.00	0.08	0.27	0.00	0.21	1.11	0.12	0.00	0.62	1.75	0.00	1.71	1.26	0.00	0.00	0.87	0.01	0.00	0.09
19.00	3.90	0.00	0.00	1.03	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.11	1.08	0.84	0.00	0.00	1.14	0.93	1.01	1.21	0.00	1.12	0.09
20.00	3.89	0.69	0.00	0.54	0.07	0.34	0.47	0.00	0.07	3.22	1.53	1.83	0.32	0.06	0.18	0.15	0.11	0.00	0.09	0.36	0.17	0.00	0.00
21.00	3.90	0.00	0.00	0.09	0.00	1.33	0.00	1.51	0.97	0.83	1.33	1.10	0.41	0.00	1.18	0.03	0.10	0.00	1.11	1.58	1.07	0.00	0.00
22.00	3.90	0.00	2.08	2.36	0.00	0.00	0.00	0.03	0.88	1.17	0.03	0.06	0.00	2.96	0.00	0.05	0.04	0.57	1.08	0.85	0.00	0.65	0.42
23.00	3.89	0.00	0.62	0.00	0.02	0.23	0.00	0.50	0.00	0.02	0.00	0.05	1.48	0.92	2.22	0.00	0.00	0.00	0.00	0.21	0.30	0.00	0.09
24.00	3.90	0.00	0.00	0.03	0.92	0.84	0.19	0.68	2.12	0.69	0.00	2.21	0.07	1.99	0.44	0.00	0.00	0.00	0.68	0.00	1.17	0.00	0.00
25.00	3.90	0.00	3.21	0.00	0.00	0.60	0.51	0.09	1.16	0.00	0.00	0.06	0.46	0.00	1.87	0.00	0.00	0.00	0.16	0.06	0.26	0.00	0.08
26.00	3.89	0.00	0.41	0.00	0.52	1.14	1.37	0.06	0.06	0.06	0.70	1.06	0.00	1.12	0.43	0.26	2.62	0.00	0.00	0.00	1.23	0.00	0.00
27.00	3.90	1.22	0.03	0.20	0.62	0.90	1.25	0.40	0.17	0.00	0.00	1.51	0.00	1.80	0.00	1.33	1.02	0.00	0.00	0.05	0.15	0.00	1.40
28.00	3.90	0.00	3.13	0.00	0.09	0.01	0.00	0.07	1.08	0.00	0.09	0.06	0.11	0.14	0.06	0.00	1.67	0.01	0.00	1.72	0.27	0.00	0.75
29.00	3.89	0.00	0.37	0.00	0.03	0.06	0.11	0.00	0.81	0.00	2.81	0.09	0.26	0.11	0.00	0.00	0.46	0.00	1.11	0.27	0.00	0.00	0.74
30.00	3.90	0.00	0.04	0.05	0.00	0.73	0.00	0.08	0.09	1.57	0.46	2.59	0.29	0.07	0.60	0.00	0.03	0.00	0.06	0.09	0.80	0.00	0.75
31.00	3.90	0.00	1.34	0.17	0.00	0.03	1.16	1.61	0.11	0.05	0.39	0.00	0.14	1.09	0.00	1.00	0.71	0.06	0.54	1.05	1.15	0.35	0.75
32.00	3.89	0.17	0.14	0.23	0.00	0.00	1.97	0.16	0.34	1.69	0.18	1.80	0.88	0.00	0.54	0.18	0.18	0.00	0.09	0.51	0.51	0.12	0.33
33.00	3.90	0.69	0.60	0.05	0.11	0.09	0.00	1.62	0.09	0.00	0.00	0.00	0.00	1.99	0.18	0.46	0.01	0.00	1.22	0.00	0.58	0.00	0.07
34.00	3.90	1.82	0.52	0.00	1.58	0.00	0.68	0.00	1.52	0.03	0.15	0.71	1.35	0.00	0.00	0.18	0.00	0.00	0.00	2.24	0.32	0.00	0.00
35.00	3.89	1.32	0.36	0.00	0.40	0.00	0.15	0.05	0.00	0.00	1.24	0.45	0.00	1.22	1.39	2.52	0.00	0.02	0.00	0.08	0.81	0.00	0.33
36.00	3.90	0.00	0.00	1.27	0.66	0.01	1.08	0.03	0.48	0.00	1.80	0.00	0.10	0.74	0.00	1.62	0.36	0.00	0.84	1.18	0.00	0.00	0.69
37.00	3.90	0.78	0.00	0.03	0.71	0.11	0.62	0.34	0.53	2.75	1.69	0.00	0.00	0.62	0.00	0.01	0.00	0.00	0.00	0.00	0.61	0.54	0.03
38.00	3.89	1.89	0.27	1.51	0.15	0.14	0.15	1.27	0.34	0.06	0.03	2.10	0.05	1.19	0.11	0.53	1.14	0.00	0.00	0.43	0.57	0.03	1.14
39.00	3.90	0.00	0.64	0.23	0.00	2.11	0.62	0.24	0.84	0.47	1.92	0.00	0.24	1.13	0.06	1.28	0.00	0.00	0.15	0.06	0.62	0.00	0.38
40.00	3.90	0.00	1.12	0.00	0.12	0.00	0.17	0.00	0.00	0.00	1.70	0.27	0.18	0.87	0.65	0.00	0.00	0.84	1.05	0.00	0.06	0.00	0.00
41.00	3.89	0.02	1.16	0.14	0.00	0.27	0.00	0.00	0.00	0.97	0.53	1.57	0.00	1.20	0.00	0.00	0.25	0.11	0.69	0.49	0.00	0.00	0.00
42.00	3.90	0.18	0.37	0.22	0.00	1.73	0.00	1.25	1.75	0.26	0.00	0.23	0.00	0.12	2.58	0.34	0.15	0.03	0.09	0.00	1.84	0.00	0.00
43.00	3.90	0.00	0.09	1.60	0.42	0.00	0.00	0.90	0.00	0.00	0.06	0.00	0.77	0.86	1.77	1.17	1.10	0.00	0.00	2.00	0.00	0.00	1.73
44.00	3.89	0.25	0.42	0.04	1.46	0.60	2.30	0.00	0.06	2.17	0.01	0.00	0.00	1.32	0.00	0.00	0.19	0.00	1.62	0.37	0.08	0.00	0.12
45.00	3.90	1.19	1.36	0.00	0.16	0.09	0.17	0.00	0.03	0.12	1.77	0.46	1.00	0.73	0.00	0.43	1.11	0.00	0.18	0.00	0.93	0.00	0.06
46.00	3.90	0.00	0.33	0.00	0.00	1.55	0.16	0.00	0.08	0.00	1.32	0.04	0.46	0.73	0.00	0.04	0.00	0.00	0.00	1.82	0.00	0.00	0.47
47.00	3.89	0.00	0.54	1.21	1.79	0.12	1.48	0.00	1.09	0.25	0.00	0.01	0.82	0.00	0.27	0.65	0.06	0.00	1.38	0.00	0.03	0.00	0.00
48.00	3.90	1.56	1.46	0.19	0.00	0.33	0.00	0.00	0.55	0.03	0.95	0.63	0.06	1.88	0.18	0.43	0.00	0.00	0.22	0.18	1.71	0.00	0.03
49.00	3.90	1.87	0.00	0.75	0.03	0.91	1.07	0.00	1.36	0.72	0.00	0.00	1.35	0.00	1.99	0.60	0.00	0.00	0.30	0.04	0.68	0.00	1.59
50.00	3.89	0.63	1.23	1.10	1.63	0.00	0.24	0.41	0.72	1.16	1.52	0.03	0.19	0.12	0.23	0.00	0.00	0.00	0.40	0.19	0.00	0.00	0.72
51.00	3.90	0.37	1.78	0.00	0.04	0.00	0.00	0.24	0.00	0.00	1.92	0.21	0.00	2.36	0.68	0.55	0.33	0.00	0.04	1.20	0.37	0.00	0.00
52.00	3.90	0.00	1.32	1.82	0.00	0.92	2.65	0.00	0.69	1.29	1.25	0.13	0.03	0.29	0.40	0.15	0.29	0.00	0.00	0.05	0.85	0.00	0.00
53.00	3.89	3.38	0.26	1.65	0.38	0.24	0.01	0.00	0.04	0.30	0.79	0.04	0.00	0.17	0.03	0.18	0.65	0.00	2.25	0.21	0.64	0.01	0.06
54.00	3.90	0.00	0.00	1.41	0.71	0.00	0.12	0.08	0.00	0.00	1.60	0.03	0.00	0.00	1.38	0.33	0.60	0.00	1.99	1.55	0.39	0.00	0.16
55.00	3.90	0.00	1.22	0.09	0.00	0.00	0.13	1.48	0.00	0.00	0.86	0.18	1.33	0.58	0.22	0.00	0.00	0.00	1.34	0.30	0.00	0.00	0.06
56.00	3.89	0.10	0.00	0.00	0.06	0.00	0.91	0.00	0.15	0.00	1.54	0.38	0.71	2.14	0.24	1.07	0.39	0.00	0.00	1.26	0.00	0.00	0.26
57.00	3.90	2.27	0.99	0.45	0.91	0.00	0.00	0.00	2.11	0.00	0.00	0.20	0.81	0.00	0.00	1.09	0.15	0.01	1.33	0.03	0.00	0.00	0.15
58.00	3.90	0.00	0.96	1.71	0.00	0.00	0.15	0.17	0.23	0.00	0.10	0.15	0.00	2.61	0.00	0.31	0.80	0.00	1.11	0.24	0.00	0.00	0.09
59.00	3.89	0.15	0.32	1.14	0.00	0.00	1.18	0.00	0.28	0.00	0.00	0.18	0.95	0.02	2.26	0.00	0.96	0.00	1.71	1.31	0.19	0.00	0.85
60.00	3.90	1.80	0.00	0.76	0.99	0.00	0.03	0.00	0.11	0.00	0.63	0.13	0.01	3.09	0.09	1.13	1.31	0.01	0.31	0.07	0.11	0.00	0.00
61.00	3.90	0.40	0.09	0.95	1.26	0.36	0.06	0.00	2.35	0.00	0.00	0.00	0.19	0.34	0.99	0.11	0.08	0.00	1.85	0.00	1.90	0.00	0.60
62.00	3.89	0.30	0.64	0.04	0.78	0.27	2.77	0.01	0.03	0.34	0.00	0.91	0.28	0.00	0.09	0.06	0.72	0.00	0.92	0.62	0.09	0.00	0.00
63.00	3.90	1.17	0.09	0.32	1.32	0.11	0.60	0.00	0.54	0.00	0.03	0.12	0.00	0.06	0.06	0.00	0.36	0.04	0.03	0.02	1.58	0.00	0.81
64.00	3.90	0.46	0.41	0.00	0.28	0.00	1.70	0.00	0.08	0.01	0.31	0.15	0.00	2.01	0.00	0.00	0.75	2.54	0.17	1.42	0.00	0.00	0.24
65.00	3.89	1.83	1.07	0.00	0.68	0.00	1.63	0.00	0.01	0.56	0.00	0.20	1.19	1.71	0.24	0.53	0.00	0.00	0.00	0.50	0.00	0.00	0.17
66.00	3.90	0.07	1.87	0.21	0.19	0.31	0.83	1.04	0.00	0.00	1.16	0.09	0.11	1.25	0.80	1.16	0.00	1.24	0.00	0.63	1.23	0.00	0.00
67.00	3.90	0.31	1.48	0.00	0.76	0.00	0.31	0.00	0.00	0.69	0.04	0.75	1.89	0.00	0.19	0.81	0.00	0.51	0.09	0.00	0.46	0.00	1.53
68.00	3.89	0.00	1.25	2.54	0.00	0.00	0.00	0.00	0.49	1.58	0.15	0.59	0.00	0.40	0.63	0.09	0.03	0.01	0.48	0.24	1.81	0.00	0.02
69.00	3.90	0.00	0.00	0.99	0.63	0.76	0.00	0.00	0.00	0.97	0.60	0.20	0.12	0.45	0.44	0.00	0.65	1.63	0.00	0.70	0.23	0.00	0.66
70.00	3.90	0.19	2.43	0.46	0.00	0.12	0.63	0.00	0.56	0.07	0.36	0.19	0.00	0.10	0.10	2.20	0.15	0.00	0.54	0.00	0.69	0.00	0.10
71.00	3.89	0.11	0.15	0.15	0.00	0.03	2.63	0.00	0.00	0.52	0.26	2.77	0.07	0.00	0.09	0.00	1.24	0.00	0.03	2.11	0.00	0.00	0.48
72.00	3.90	0.00	1.95	0.52	0.00	0.85	0.30	0.00	0.13	0.00	0.18	0.00	1.30	0.28	2.30	0.00	0.28	0.51	2.27	0.00	0.09	0.00	0.00
73.00	3.90	0.17	0.77	1.25	0.87	0.00	0.65	0.00	1.11	0.42	0.57	0.10	1.08	0.42	0.00	0.00	0.15	0.72	0.15	0.10	1.78	0.00	0.09
74.00	3.90	3.23	0.00	0.91	0.15	1.22	0.97	0.00	2.04	0.04	0.89	0.28	1.92	0.08	0.66	0.52	0.17	0.00	0.38	0.57	1.08	0.00	0.16
75.00	3.90	0.17	1.98	0.37	0.15	0.00	0.06	0.00	0.05	0.16	0.13	0.00	0.55	2.84	0.59	0.38	1.23	1.05	0.53	0.00	0.73	0.00	0.55
76.00	3.90	0.01	2.29	1.12	0.23	0.21	0.06	0.15	0.00	0.00	1.37	0.30	0.27	1.38	0.39	0.46	0.00	0.00	0.00	2.03	0.06	0.00	0.03
77.00	3.90	1.05	0.07	0.36	0.27	0.00	0.08	0.14	0.00	0.00	0.56	0.47	0.00	0.57	0.00	0.04	0.00	0.00	1.32	1.51	0.00	0.00	0.54
78.00	3.89	0.00	2.03	0.20	0.99	1.13	0.00	0.18	0.53	0.38	0.99	0.00	0.00	2.92	0.03	0.00	1.28	0.00	0.00	1.94	0.43	0.00	1.46
79.00	3.90	0.00	0.00	0.00	0.00	0.57	0.86	0.18	0.00	1.14	0.00	0.07	0.00	0.00	0.52	2.80	0.83	0.00	1.16	0.93	0.78	0.00	0.03
80.00	3.90	0.56	0.04	0.00	0.46	0.00	2.91	0.62	2.52	0.22	0.78	0.00	0.17	0.61	0.20	1.96	0.08	0.00	0.00	0.00	0.00	0.00	0.81
81.00	3.89	0.00	0.07	0.00	1.55	0.47	1.52	0.00	1.67	1.96	0.04	0.66	1.51	0.18	0.00	1.14	0.00	0.00	0.92	0.00	2.10	0.00	0.00
82.00	3.90	0.20	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.02	0.17	0.10	0.00	0.00	0.11	2.48	0.00	0.00	0.00	1.19	0.00	1.77
83.00	3.90	0.00	0.00	0.00	0.48	0.00	1.26	0.00	0.65	0.67	0.82	0.90	0.91	0.00	0.00	1.53	0.56	0.03	0.00	0.06	0.79	0.00	0.23
84.00	3.89	0.00	1.33	0.00	0.00	1.31	0.00	0.00	1.23	0.16	1.61	0.12	0.00	0.07	0.00	1.50	0.45	0.00	0.00	0.00	0.00	0.06	0.35
85.00	3.90	0.00	0.25	0.37	0.00	0.30	0.40	0.02	0.00	1.14	0.10	1.50	0.28	0.55	0.00	1.33	0.62	0.00	0.00	0.00	2.13	0.06	0.15
86.00	3.90	0.00	1.05	1.02	0.00	0.00	0.12	0.00	1.22	0.67	0.31	0.00	0.98	2.21	0.00	1.95	0.00	0.00	0.00	0.60	0.18	0.00	1.26
87.00	3.89	0.00	0.00	0.00	0.00	0.96	1.53	0.00	0.06	0.00	0.04	0.09	0.32	2.11	0.44	0.51	0.88	0.00	0.00	0.16	0.06	0.72	0.33
88.00	3.90	0.00	0.23	0.37	0.00	0.00	2.36	0.00	0.69	1.98	0.15	0.49	0.10	0.19	0.15	1.87	0.27	0.00	0.01	1.71	0.00	0.08	0.01
89.00	3.90	1.17	2.37	0.17	0.00	0.01	0.39	0.00	0.00	0.06	0.21	0.00	0.23	1.49	0.44	1.60	0.00	0.00	0.00	1.07	0.00	0.00	0.00
90.00	3.89	0.00	0.20	0.77	1.00	2.54	0.20	0.00	2.84	1.18	0.02	0.00	0.00	0.32	0.01	0.03	0.00	0.00	0.55	1.29	0.00	0.00	1.62
91.00	3.90	2.01	0.38	0.00	0.96	1.31	0.33	0.00	0.00	1.25	0.00	0.18	0.02	0.31	0.06	2.43	0.00	0.00	0.00	0.33	0.00	0.00	0.74
92.00	3.90	2.24	0.44	0.34	0.78	0.07	0.00	0.13	0.21	0.00	0.17	0.95	0.00	0.06	1.15	1.04	0.51	0.00	0.00	0.29	1.04	0.00	0.45
93.00	3.89	1.47	0.52	0.68	0.00	0.04	0.00	0.05	0.15	2.55	0.00	0.00	0.00	0.00	0.58	0.23	0.12	0.00	1.68	0.58	0.00	0.00	0.00
94.00	3.90	0.35	0.81	1.73	0.72	0.76	0.00	0.46	0.11	0.88	0.54	0.00	0.78	0.63	0.12	2.02	0.68	0.00	0.00	2.07	0.00	0.00	0.00
95.00	3.90	0.93	0.00	0.00	1.13	0.11	0.00	0.00	0.00	0.82	0.00	1.15	0.04	0.20	0.03	0.93	0.00	0.00	0.00	1.27	0.02	0.00	1.25
96.00	3.89	0.55	0.15	0.00	0.00	0.14	0.00	0.00	1.79	0.17	0.00	0.03	0.00	2.04	2.11	2.12	0.00	0.00	0.17	1.73	0.57	0.00	0.34
97.00	3.90	2.07	0.46	0.00	0.09	0.52	0.00	0.00	0.03	0.00	0.00	0.13	0.32	0.92	0.00	1.96	0.11	0.00	0.00	0.66	0.46	0.00	0.00
98.00	3.90	1.20	0.42	0.46	0.13	1.71	0.00	1.84	0.30	0.06	2.23	1.72	0.12	1.81	0.01	0.14	1.20	0.00	0.15	0.00	0.30	0.00	0.00
99.00	3.89	1.16	0.00	0.00	0.32	1.05	0.00	0.35	0.55	0.14	0.00	0.00	1.19	1.02	0.42	0.00	1.80	0.01	0.31	0.00	0.00	0.00	1.18
100.00	3.90	0.06	0.00	0.11	0.00	1.36	0.00	0.00	2.15	0.00	2.06	0.03	0.00	1.69	0.07	1.26	0.32	0.00	0.45	1.56	0.18	0.00	0.68
101.00	3.90	0.01	0.00	0.00	0.00	0.00	0.00	0.27	0.52	2.28	1.12	0.66	0.00	1.46	0.00	1.13	0.75	0.30	0.00	0.68	0.01	0.00	0.00
102.00	3.89	0.27	3.08	1.23	0.15	0.03	0.00	0.00	0.14	0.00	0.00	0.39	0.48	0.94	0.07	0.09	0.39	0.01	0.00	0.01	0.78	0.00	1.58
103.00	3.90	0.04	1.41	0.65	0.00	0.96	0.00	0.19	0.40	0.84	2.46	0.00	0.00	0.20	1.50	0.45	0.00	0.87	0.00	1.02	0.01	0.00	0.74
104.00	3.90	0.00	0.14	0.10	0.09	1.13	0.00	2.66	0.86	0.04	0.13	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.04	0.48	0.00	0.75
105.00	3.89	1.99	0.00	0.13	2.36	0.10	0.00	0.00	0.43	0.18	1.08	0.11	0.00	1.15	0.37	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.90	2.05	0.12	0.00	1.49	0.04	0.00	0.00	0.19	0.00	0.00	0.71	0.00	2.10	0.86	0.54	0.16	0.00	0.00	0.05	0.00	0.00	0.71
107.00	3.90	0.41	2.98	0.00	0.00	0.88	0.00	0.00	0.00	0.63	0.00	1.53	0.00	0.21	0.00	0.00	1.70	0.00	0.00	0.48	0.81	0.00	0.00
108.00	3.89	0.75	0.42	1.37	1.52	0.00	0.00	0.00	2.06	0.35	0.00	1.63	0.00	1.19	0.00	0.00	0.98	0.00	0.00	0.72	0.33	0.00	0.00
109.00	3.90	0.46	0.72	0.00	0.32	0.00	0.00	0.00	0.92	1.56	0.00	1.60	0.00	0.43	0.00	1.21	0.00	0.00	0.66	0.00	0.04	0.00	0.00
110.00	3.90	0.06	0.00	0.00	0.00	0.03	0.11	0.00	0.00	0.00	0.00	0.75	0.09	0.00	1.75	0.39	0.72	0.00	0.00	1.85	0.66	0.00	0.15
111.00	3.89	0.00	1.70	0.00	1.84	0.71	0.00	0.00	0.00	0.92	0.53	0.00	0.76	0.00	1.44	0.86	0.00	0.00	0.00	1.49	0.00	0.00	0.00
112.00	3.90	1.15	0.18	0.12	1.03	0.01	0.00	0.00	0.00	0.01	0.00	1.46	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.59	0.27	0.00	1.56
113.00	3.90	1.38	0.00	1.85	0.00	0.36	2.63	0.47	0.94	0.17	0.00	1.11	0.98	0.00	0.56	0.00	0.24	0.00	0.00	0.00	1.07	0.00	0.75
114.00	3.89	0.10	0.02	0.06	0.89	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.22	0.77	1.39	0.22	0.00	2.53	0.00	0.00	0.00	0.74
115.00	3.90	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.04	0.00	0.00	0.90	1.08	1.14	0.98	0.00	0.00	1.45	0.28	0.00	0.58
116.00	3.90	1.53	0.51	0.28	0.00	0.20	0.00	0.00	2.49	2.74	0.51	1.25	1.42	0.12	0.00	0.05	0.33	0.00	0.00	0.18	0.42	0.00	0.10
117.00	3.89	0.42	0.00	0.93	0.66	0.53	0.00	0.01	1.31	0.00	0.00	0.82	0.48	0.86	0.19	2.84	0.71	0.00	1.02	0.77	0.00	0.00	0.66
118.00	3.90	0.00	0.70	0.00	1.18	0.00	0.00	0.25	0.53	0.00	0.09	1.44	0.00	0.04	0.00	0.79	1.10	0.00	0.81	0.00	0.00	0.00	1.29
119.00	3.90	1.06	3.00	0.23	0.00	0.79	0.00	0.45	0.77	0.00	1.07	0.88	0.13	1.19	0.00	0.06	0.10	0.00	0.33	0.06	0.00	0.00	0.86
10.1.1.1	4.32	25.14
10.1.1.2	0.64	952.03
10.1.1.3	0.85	890.45
10.1.1.4	0.51	1043.41
10.1.1.5	0.47	1310.67
10.1.1.6	0.44	843.99
10.1.1.7	0.62	1448.67
10.1.1.8	0.26	1618.39
10.1.1.9	0.62	875.99
10.1.1.10	0.60	890.42
10.1.1.11	0.65	885.70
10.1.1.12	0.54	848.25
10.1.1.13	0.44	1018.24
10.1.1.14	0.88	1047.62
10.1.1.15	0.54	941.22
10.1.1.16	0.78	955.99
10.1.1.17	0.52	870.26
10.1.1.18	0.13	2025.29
10.1.1.19	0.48	1393.98
10.1.1.20	0.67	1045.91
10.1.1.21	0.50	847.33
10.1.1.22	0.04	6919.41
10.1.1.23	0.46	1154.00
