Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	4.34	4.05	0.06	0.06	0.56	0.04	0.68	1.71	0.00	0.00
19.00	4.36	4.05	0.03	0.39	1.79	0.00	0.00	1.15	0.00	1.06
20.00	4.34	4.04	1.35	1.11	0.86	0.00	0.00	0.85	0.00	0.00
21.00	4.36	4.05	0.29	2.28	0.94	0.00	0.63	0.09	0.00	0.00
22.00	4.34	4.05	0.00	0.00	0.79	0.00	0.30	0.98	0.00	0.00
23.00	4.36	4.04	0.11	0.00	0.03	0.00	0.18	0.56	0.00	0.00
24.00	4.34	4.05	0.00	1.05	0.00	1.15	0.80	0.60	0.00	0.00
25.00	4.36	4.04	0.70	1.49	0.05	0.05	0.75	0.00	0.00	0.00
26.00	4.34	4.05	0.00	0.81	0.63	2.75	0.00	0.47	0.00	1.80
27.00	4.36	4.05	0.00	0.00	0.00	2.37	0.31	0.00	0.00	1.78
28.00	4.34	4.04	2.07	0.02	0.00	0.21	1.36	0.00	0.00	0.00
29.00	4.36	4.05	0.17	0.13	2.29	0.00	0.39	2.59	0.00	2.93
30.00	4.36	4.04	0.67	0.69	1.30	0.00	0.00	2.15	0.00	2.11
31.00	4.34	4.05	1.29	0.06	0.33	0.00	0.74	0.00	0.00	0.19
32.00	4.36	4.05	1.08	0.00	0.00	2.85	0.00	0.00	0.00	0.57
33.00	4.34	4.04	0.03	0.05	0.51	0.00	0.00	0.14	0.00	0.00
34.00	4.36	4.05	0.19	1.83	0.24	1.27	2.39	0.00	0.00	0.00
35.00	4.34	4.05	0.40	0.00	1.17	0.00	0.14	0.60	0.00	0.00
36.00	4.36	4.04	0.24	0.00	0.00	0.00	0.00	0.27	0.00	2.63
37.00	4.34	4.05	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.21
38.00	4.36	4.04	0.96	0.01	0.00	1.80	0.00	3.54	0.00	0.25
39.00	4.34	4.05	0.13	0.00	0.42	0.50	0.06	1.56	0.00	0.00
40.00	4.36	4.05	1.44	0.00	0.00	0.00	0.82	0.12	0.00	0.73
41.00	4.34	4.04	0.00	0.00	0.00	1.49	2.33	0.00	0.53	2.50
42.00	4.36	4.05	0.25	0.00	0.00	0.00	0.00	2.29	0.00	2.13
43.00	4.34	4.05	0.20	0.00	0.00	0.00	2.00	0.42	1.74	0.27
44.00	4.36	4.04	0.00	0.00	0.00	0.00	1.31	0.73	0.00	0.00
45.00	4.34	4.05	0.00	1.63	0.00	0.00	0.06	0.00	0.00	0.00
46.00	4.36	4.04	0.22	0.00	0.00	0.26	2.21	1.33	1.11	0.10
47.00	4.34	4.05	0.08	0.00	0.64	0.65	0.15	0.00	0.90	1.55
48.00	4.36	4.05	0.24	0.12	0.00	0.00	0.71	0.91	1.44	1.15
49.00	4.34	4.04	0.90	0.15	0.00	1.01	1.60	0.00	0.90	0.78
50.00	4.36	4.05	0.00	0.20	0.00	0.00	1.45	0.58	0.00	0.00
51.00	4.34	4.05	0.00	0.02	0.00	0.00	2.05	0.18	0.00	0.81
52.00	4.36	4.05	1.05	0.00	0.00	0.00	0.55	1.29	0.00	0.00
53.00	4.34	4.05	0.00	0.00	0.00	0.53	1.40	1.69	0.33	1.37
54.00	4.36	4.04	0.12	0.11	0.00	1.47	0.00	1.22	1.79	0.00
55.00	4.34	4.05	0.00	0.18	0.10	0.00	3.02	2.27	0.04	1.26
56.00	4.36	4.05	0.00	0.00	0.00	0.00	0.14	2.19	0.00	0.00
57.00	4.35	4.04	0.00	0.00	0.00	1.39	0.15	1.40	0.07	2.33
58.00	4.35	4.05	0.47	0.01	0.00	0.46	0.00	2.31	0.13	0.16
59.00	4.36	4.04	0.00	1.95	0.00	1.34	0.00	0.00	1.37	0.00
60.00	4.34	4.05	0.00	0.02	0.32	0.19	1.57	0.00	0.03	1.36
61.00	4.36	4.05	0.00	0.85	0.00	0.76	0.48	0.10	0.00	0.18
62.00	4.34	4.04	0.00	0.27	0.00	1.68	0.00	0.00	0.00	0.52
63.00	4.36	4.05	0.38	0.00	0.00	0.74	0.00	0.00	0.00	0.00
64.00	4.34	4.05	1.17	0.00	0.00	0.00	0.00	0.11	0.08	0.00
65.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.34	4.05	0.07	0.00	0.00	0.00	0.00	3.34	0.00	0.00
67.00	4.36	4.04	1.28	0.15	0.00	0.00	1.26	2.49	0.00	0.00
68.00	4.34	4.05	0.00	0.01	0.00	0.00	0.99	0.10	0.75	0.00
69.00	4.36	4.05	0.53	0.00	0.00	0.00	0.03	1.50	0.04	1.46
70.00	4.34	4.04	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.60
71.00	4.36	4.05	0.00	0.00	0.00	0.00	0.23	0.00	2.55	0.00
72.00	4.34	4.05	0.00	0.00	0.00	0.00	0.99	0.00	0.23	0.56
73.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	3.33	0.15	0.00
74.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
75.00	4.36	4.04	0.00	0.15	0.00	0.00	0.47	1.19	0.00	0.00
76.00	4.34	4.05	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
77.00	4.36	4.05	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
78.00	4.34	4.04	1.30	0.06	0.00	1.89	1.98	0.03	0.00	0.00
79.00	4.36	4.05	1.78	0.01	0.00	0.00	1.37	0.78	0.00	0.12
80.00	4.34	4.04	0.05	1.35	0.00	0.65	0.63	0.03	0.00	0.00
81.00	4.36	4.05	0.00	0.93	0.01	0.99	0.06	1.85	0.00	0.00
82.00	4.34	4.05	1.51	0.00	0.00	0.06	0.00	1.60	0.00	0.00
83.00	4.36	4.04	0.00	0.03	0.00	0.00	0.77	1.32	0.00	0.00
84.00	4.34	4.05	0.00	0.06	0.00	0.07	2.47	0.00	0.00	0.00
85.00	4.36	4.05	0.01	0.00	0.00	0.00	1.73	0.00	0.00	0.00
86.00	4.36	4.04	1.43	0.00	0.00	0.00	0.00	0.00	0.00	1.63
87.00	4.34	4.05	2.19	0.00	0.00	0.00	0.47	0.00	0.00	0.00
88.00	4.36	4.04	1.14	0.00	0.00	0.87	0.00	3.07	0.19	0.00
89.00	4.34	4.05	0.00	0.00	0.00	3.54	0.00	0.15	0.00	0.00
90.00	4.36	4.05	0.00	0.00	0.00	2.74	0.00	0.45	0.00	0.00
91.00	4.34	4.04	0.00	0.01	0.00	1.50	0.00	2.78	0.00	0.00
92.00	4.36	4.05	0.00	0.68	0.00	0.54	0.87	0.02	0.00	0.00
93.00	4.34	4.05	0.00	0.16	0.69	0.50	0.00	1.25	0.00	0.00
94.00	4.36	4.04	0.00	0.00	0.36	0.82	0.52	0.77	0.00	2.29
95.00	4.34	4.05	0.00	0.45	0.00	0.66	0.24	1.14	1.42	0.34
96.00	4.36	4.04	0.00	0.00	0.19	1.08	0.57	2.04	0.00	2.01
97.00	4.34	4.05	0.00	0.00	0.00	1.37	1.20	0.00	0.93	0.00
98.00	4.36	4.05	0.00	0.00	0.00	2.37	1.31	0.00	0.23	1.88
99.00	4.34	4.04	0.00	0.00	0.00	1.48	0.20	0.00	1.32	0.13
100.00	4.36	4.05	0.00	1.17	0.00	0.79	0.00	1.05	0.43	0.00
101.00	4.34	4.05	0.00	0.00	0.61	0.00	0.30	2.60	0.81	1.61
102.00	4.36	4.04	0.00	0.01	0.00	2.19	1.28	1.32	0.00	1.14
103.00	4.34	4.05	1.16	0.00	0.93	1.18	0.72	1.15	0.00	1.22
104.00	4.36	4.04	1.06	0.00	0.00	1.97	0.07	2.06	0.62	0.04
105.00	4.34	4.05	0.00	0.08	0.00	0.00	0.75	0.00	0.00	0.00
106.00	4.36	4.05	0.00	0.81	0.00	0.34	0.00	0.00	0.00	1.85
107.00	4.34	4.04	0.00	0.00	0.00	2.23	0.72	0.56	0.00	0.00
108.00	4.36	4.05	0.00	1.52	0.63	0.44	0.90	0.21	0.00	0.46
109.00	4.34	4.04	0.00	0.00	0.00	1.16	0.00	0.00	0.00	1.33
110.00	4.36	4.05	0.00	0.01	3.31	2.84	0.00	0.00	0.00	0.00
111.00	4.34	4.05	0.13	0.10	0.13	2.21	0.00	0.52	0.00	1.58
112.00	4.36	4.04	1.24	0.00	0.00	0.10	0.00	2.07	0.00	1.12
113.00	4.35	4.05	0.08	0.86	0.73	0.63	0.00	0.90	0.00	0.87
114.00	4.35	4.05	0.00	0.00	3.25	0.01	0.00	0.00	0.00	0.00
115.00	4.36	4.04	0.00	0.00	0.00	1.30	1.80	0.00	0.00	0.00
116.00	4.34	4.05	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
117.00	4.36	4.04	1.46	0.00	0.00	0.00	0.00	0.48	0.00	0.00
118.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00
119.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	2.43	0.30	0.00
10.1.1.1	4.82	24.85
10.1.1.2	4.46	25.46
10.1.1.3	0.42	6552.88
10.1.1.4	0.25	2153.71
10.1.1.5	0.29	4640.16
10.1.1.6	0.73	5556.70
10.1.1.7	0.65	2044.31
10.1.1.8	0.90	1602.00
10.1.1.9	0.24	1332.24
10.1.1.10	0.58	2625.79
