Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	4.80	3.90	0.00	3.17	3.00	0.00	0.00	0.00	0.13	0.18	0.40	0.00	0.00	0.24	1.51	1.04
25.00	4.80	3.90	0.84	1.74	2.12	0.92	0.76	0.48	0.00	0.24	0.40	0.00	0.00	0.48	1.49	1.05
26.00	4.81	3.89	0.52	0.00	0.31	1.46	0.29	0.00	1.88	0.15	0.30	0.00	0.95	1.81	0.73	1.05
27.00	4.80	3.90	1.30	0.00	1.33	0.23	0.00	0.00	0.75	2.47	0.00	0.00	0.01	0.49	0.14	1.04
28.00	4.80	3.90	0.74	2.23	0.64	0.63	0.96	0.00	0.00	2.40	0.00	0.00	0.11	1.15	0.69	1.05
29.00	4.81	3.89	0.00	0.11	2.01	0.00	1.16	0.00	0.91	0.21	0.00	1.06	0.00	0.43	2.07	1.04
30.00	4.80	3.90	0.36	1.24	0.80	0.00	0.00	0.00	0.98	0.25	0.00	1.14	0.65	0.86	1.51	1.05
31.00	4.80	3.90	0.76	0.00	0.14	0.00	0.00	0.00	0.72	2.46	0.00	0.00	0.57	0.00	1.49	1.05
32.00	4.81	3.89	0.52	0.00	1.06	0.00	0.84	0.00	2.93	2.40	0.00	0.00	0.00	2.53	1.51	1.04
33.00	4.80	3.90	0.20	0.37	0.06	0.00	0.00	0.93	0.75	0.71	0.00	0.00	1.26	0.76	1.49	1.05
34.00	4.81	3.90	0.65	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.96	0.21	1.51	1.05
35.00	4.80	3.89	0.00	0.00	0.57	1.28	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.79	1.49	1.04
36.00	4.80	3.90	0.00	1.36	1.10	3.00	0.00	0.22	1.88	0.00	0.00	0.00	1.95	1.80	0.41	0.44
37.00	4.81	3.90	0.00	1.69	0.41	3.00	0.00	0.00	2.55	0.00	0.00	0.00	1.20	1.80	0.47	0.00
38.00	4.80	3.89	0.00	0.11	0.32	3.00	0.00	0.00	2.55	0.00	0.00	0.27	0.56	1.81	0.24	0.00
39.00	4.80	3.90	2.18	1.23	0.00	0.81	0.00	0.28	0.72	0.00	0.00	0.30	0.00	1.80	0.00	0.00
40.00	4.81	3.90	3.45	0.22	3.86	0.01	0.00	0.00	0.59	0.45	0.00	0.00	1.39	1.81	0.78	0.00
41.00	4.80	3.89	1.44	0.72	3.01	0.00	0.00	0.00	0.18	2.16	0.00	0.00	0.18	1.80	1.63	0.00
42.00	4.80	3.90	2.53	2.53	1.06	0.00	0.00	1.52	1.86	0.75	0.00	0.00	0.00	1.80	1.51	0.00
43.00	4.81	3.90	3.45	2.25	0.95	0.00	0.00	0.00	2.55	0.33	0.00	0.00	0.23	1.81	1.49	0.00
44.00	4.80	3.89	3.45	0.18	0.00	0.00	0.00	0.26	2.55	0.06	0.00	0.00	0.21	1.80	1.50	0.00
45.00	4.81	3.90	3.45	0.38	0.32	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.24	1.80	0.67	0.00
46.00	4.80	3.90	3.45	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.80	0.77	0.10
47.00	4.80	3.89	0.31	3.08	0.20	2.12	0.49	0.62	0.42	0.00	0.00	0.00	0.44	1.80	1.59	0.81
48.00	4.81	3.90	0.04	0.00	0.32	1.55	0.00	1.99	0.00	0.00	0.00	0.00	0.42	0.54	0.68	0.00
49.00	4.80	3.90	0.00	0.38	2.63	0.39	0.95	2.70	0.09	0.00	0.00	0.00	0.00	1.83	0.84	0.00
50.00	4.80	3.89	0.00	0.00	2.20	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.80	0.35	0.09
51.00	4.81	3.90	1.56	0.02	0.70	0.33	0.00	2.31	0.00	0.00	0.00	0.00	0.00	1.81	1.55	1.18
52.00	4.80	3.90	0.57	0.61	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	1.01	1.80	0.53	0.40
53.00	4.80	3.89	2.87	0.15	0.00	0.59	0.00	3.60	2.55	0.00	0.00	0.00	0.00	1.81	0.00	0.00
54.00	4.81	3.90	0.95	0.20	0.00	0.00	0.00	1.23	0.84	0.00	0.00	0.00	2.33	0.47	1.18	0.00
55.00	4.80	3.90	0.24	0.59	0.66	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.18	1.51	0.00
56.00	4.81	3.89	0.00	1.29	2.17	0.56	0.00	3.45	0.00	0.00	0.00	0.00	1.96	0.00	1.49	0.00
57.00	4.80	3.90	0.19	0.00	0.25	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.16	0.00	0.44	0.00
58.00	4.80	3.90	2.74	0.12	1.59	0.00	0.00	0.53	0.00	0.00	0.31	0.00	0.14	2.60	0.13	0.00
59.00	4.81	3.89	1.48	0.15	2.28	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.29	0.86	1.38	0.00
60.00	4.80	3.90	0.76	0.56	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.49	0.00
61.00	4.80	3.90	0.00	0.11	3.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.42	0.00	1.51	0.00
62.00	4.81	3.89	1.07	0.29	3.00	0.00	0.00	0.78	0.00	0.00	0.01	0.00	2.56	0.87	1.47	0.00
63.00	4.80	3.90	0.00	0.01	0.90	0.19	0.00	2.14	0.11	0.00	0.00	0.00	0.74	0.58	0.62	0.00
64.00	4.80	3.90	2.78	0.12	0.85	0.80	0.00	2.70	0.00	0.00	2.99	0.00	0.51	0.00	1.49	0.00
65.00	4.81	3.89	3.45	0.08	1.02	1.11	0.00	1.03	0.00	0.00	0.78	0.00	0.00	0.00	1.51	0.00
66.00	4.80	3.90	2.84	0.00	0.31	0.00	0.00	2.76	0.00	0.00	0.65	0.00	0.00	0.00	1.49	0.00
67.00	4.81	3.90	0.00	0.29	0.00	3.05	0.93	2.70	0.00	0.00	0.09	0.00	0.00	0.00	1.51	0.00
68.00	4.80	3.89	0.03	0.00	0.00	3.00	0.12	2.70	0.00	0.00	0.16	0.00	0.00	0.00	1.47	0.00
69.00	4.80	3.90	0.00	0.00	0.00	0.80	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
70.00	4.81	3.90	0.00	0.11	0.71	0.00	0.00	2.70	0.00	0.00	2.90	0.00	0.00	2.80	1.97	0.30
71.00	4.80	3.89	0.61	0.57	0.06	2.22	0.93	2.70	0.00	0.00	1.47	0.00	0.00	0.67	1.51	1.13
72.00	4.80	3.90	0.00	1.13	1.10	0.83	0.57	2.70	0.00	0.00	0.93	0.00	1.56	0.00	0.42	0.00
73.00	4.81	3.90	3.71	0.00	0.20	0.89	0.00	2.70	0.00	0.00	0.00	0.00	0.18	0.00	0.80	1.93
74.00	4.80	3.90	3.45	0.30	0.51	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.38	0.51	1.42	1.04
75.00	4.80	3.90	3.44	0.46	0.32	0.77	0.00	1.77	0.00	0.80	0.00	0.00	0.08	0.45	1.51	0.40
76.00	4.81	3.90	3.45	0.00	0.53	0.00	0.48	0.00	0.00	0.00	0.43	0.00	0.00	0.81	1.49	0.14
77.00	4.80	3.90	1.19	3.65	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.72	2.23	1.51	0.21
78.00	4.81	3.89	3.41	0.57	0.01	0.00	0.00	0.31	0.00	0.45	1.52	0.00	0.36	0.71	1.49	1.47
79.00	4.80	3.90	1.02	0.00	3.10	0.00	0.09	0.44	0.00	0.00	0.00	0.00	2.95	0.61	1.51	1.05
80.00	4.80	3.90	0.99	0.00	2.42	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.49	0.80
81.00	4.81	3.89	0.78	0.00	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.00	0.28	0.00	1.51	0.00
82.00	4.80	3.90	0.00	0.00	0.00	3.34	0.00	0.15	0.00	2.39	0.00	0.00	0.73	0.27	1.49	0.00
83.00	4.80	3.90	0.48	0.00	0.00	3.01	0.06	3.72	0.00	2.41	0.00	0.00	0.00	0.21	0.53	0.00
84.00	4.81	3.89	3.15	0.00	0.28	0.83	0.00	2.70	0.00	2.41	0.00	0.00	0.00	0.42	0.36	0.00
85.00	4.80	3.90	2.41	0.00	0.72	0.37	0.00	2.59	0.00	1.59	0.52	0.00	0.18	0.00	0.00	0.00
86.00	4.80	3.90	0.15	0.00	3.66	0.04	0.00	1.24	0.00	0.45	0.00	0.00	0.00	0.00	2.25	0.00
87.00	4.81	3.89	0.22	0.00	2.99	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.07	0.00	1.49	0.00
88.00	4.80	3.90	0.00	0.00	2.50	3.80	0.00	0.00	0.00	2.40	0.00	0.00	0.92	0.00	1.51	0.34
89.00	4.81	3.90	0.00	0.00	0.00	3.00	0.99	0.26	0.00	2.40	0.11	0.00	0.75	2.22	1.49	2.01
90.00	4.80	3.89	0.34	0.00	1.26	3.00	0.06	0.00	0.00	0.81	0.57	0.00	0.40	1.81	1.51	0.38
91.00	4.80	3.90	0.24	0.00	0.00	3.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.80	1.49	0.00
92.00	4.81	3.90	1.32	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.51	0.15
93.00	4.80	3.89	1.26	0.00	0.00	3.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.80	0.44	0.53
94.00	4.80	3.90	0.00	0.00	0.45	3.00	0.00	0.00	0.20	0.24	3.07	0.00	0.00	1.80	0.17	0.00
95.00	4.81	3.90	0.39	0.00	1.64	3.00	0.00	0.19	0.00	0.17	0.48	0.00	0.00	1.81	0.16	1.70
96.00	4.80	3.89	0.53	0.00	1.20	2.52	0.00	2.56	1.01	0.54	0.09	0.00	0.00	0.75	0.00	1.05
97.00	4.80	3.90	0.66	0.00	1.76	0.59	0.87	2.70	0.37	0.45	0.43	0.00	0.99	0.68	2.34	1.05
98.00	4.80	3.90	0.00	0.00	0.00	2.07	1.75	1.00	2.96	0.20	0.00	0.00	0.00	0.00	1.51	1.05
99.00	4.80	3.89	0.43	0.00	0.06	3.00	0.00	0.00	0.12	0.00	0.06	0.00	0.00	2.73	0.67	1.04
100.00	4.81	3.90	0.00	0.00	0.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.05
101.00	4.80	3.90	0.00	0.00	0.07	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.05
102.00	4.80	3.89	0.00	0.00	0.82	3.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.80	1.56	1.04
103.00	4.81	3.90	0.00	0.00	0.88	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.81	1.49	1.05
104.00	4.80	3.90	0.00	0.00	0.57	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	1.51	1.05
105.00	4.80	3.89	0.00	0.00	0.35	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.47	1.49	1.04
106.00	4.81	3.90	0.04	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.03	1.51	1.05
107.00	4.80	3.90	0.86	0.00	2.91	1.17	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.46	1.05
108.00	4.80	3.89	0.00	0.00	3.00	0.00	0.00	0.61	2.18	0.00	0.00	0.00	0.00	0.03	0.00	1.04
109.00	4.80	3.90	0.45	0.51	3.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	2.04	0.17	0.00	1.05
110.00	4.80	3.90	0.00	0.79	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.04
111.00	4.81	3.89	0.19	1.35	0.79	0.47	0.00	0.00	2.96	0.00	0.00	0.00	0.57	0.43	0.00	1.05
112.00	4.80	3.90	0.57	0.00	0.82	0.00	0.00	3.02	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.05
113.00	4.80	3.90	1.17	0.00	0.27	0.00	0.00	1.39	2.55	0.00	0.00	0.00	0.65	0.00	0.00	1.04
114.00	4.81	3.89	0.00	0.00	0.00	2.75	0.00	0.74	1.78	0.00	1.23	0.00	0.00	0.19	0.00	1.05
115.00	4.80	3.90	0.46	0.27	3.70	3.00	0.00	0.09	1.88	0.00	0.00	0.00	0.00	0.00	0.17	1.05
116.00	4.80	3.90	0.97	0.00	2.50	2.56	0.00	1.62	0.37	0.00	0.00	0.00	0.00	0.00	1.22	1.04
117.00	4.81	3.89	2.96	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.05
118.00	4.80	3.90	3.45	0.00	2.99	0.00	0.00	3.55	0.84	0.00	0.00	0.00	0.00	0.68	0.32	1.05
119.00	4.81	3.90	3.45	0.00	3.01	0.00	0.00	2.70	0.06	0.00	0.00	0.00	0.00	0.00	0.19	1.04
10.1.1.1	5.32	26.96
10.1.1.2	4.32	25.71
10.1.1.3	1.29	759.79
10.1.1.4	0.47	1149.46
10.1.1.5	1.23	843.56
10.1.1.6	1.15	648.21
10.1.1.7	0.20	913.58
10.1.1.8	1.10	1207.02
10.1.1.9	0.84	584.87
10.1.1.10	0.56	2350.61
10.1.1.11	0.24	1057.51
10.1.1.12	0.08	1038.74
10.1.1.13	0.56	979.63
10.1.1.14	1.08	931.89
10.1.1.15	1.01	753.04
10.1.1.16	0.60	692.91
