Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	4.81	3.11	1.96	0.00	0.00	0.01	1.66	0.00	0.83	0.00	1.00	0.00	0.94	0.00	0.00	0.09	0.00
19.00	4.80	1.56	3.45	0.00	0.46	0.21	0.00	0.00	0.00	0.00	0.03	0.00	0.03	1.40	2.22	0.01	0.01
20.00	4.80	0.28	1.98	0.00	0.55	0.82	0.00	0.00	0.00	0.09	3.41	0.00	0.20	0.00	0.22	0.03	0.33
21.00	4.81	0.00	1.58	0.11	0.15	0.32	1.73	0.00	1.69	0.00	1.91	0.00	0.21	0.00	0.14	0.02	0.95
22.00	4.80	1.45	1.54	0.00	1.64	0.10	2.11	0.17	0.00	0.93	1.23	0.00	0.00	0.00	0.28	0.19	0.00
23.00	4.80	0.00	1.34	0.00	1.05	0.04	1.07	0.07	0.23	0.12	1.22	0.00	0.00	0.72	0.52	0.00	0.51
24.00	4.80	1.70	1.43	0.00	0.00	0.00	1.24	0.00	0.00	0.32	0.00	0.00	1.76	0.00	0.00	0.18	0.00
25.00	4.80	0.00	0.50	0.01	0.00	0.13	0.09	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.27	2.11	0.00
26.00	4.81	0.00	2.80	0.48	0.00	0.01	0.00	0.00	0.00	0.00	0.13	1.78	0.48	0.00	0.54	1.71	0.00
27.00	4.80	1.45	0.11	0.00	2.64	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.61	0.00	0.19	0.12	0.00
28.00	4.80	0.07	0.30	0.03	0.00	0.00	0.00	0.00	0.96	0.90	0.00	0.01	2.47	0.00	0.81	0.00	0.00
29.00	4.81	0.00	0.00	0.99	0.28	0.00	0.00	0.00	0.01	0.00	1.86	0.00	2.00	0.00	1.69	1.23	0.00
30.00	4.80	1.72	0.00	0.00	1.52	1.37	0.00	0.00	0.17	0.29	0.79	0.00	0.42	0.00	0.67	0.03	0.00
31.00	4.80	1.65	0.75	3.14	0.00	0.58	0.00	0.00	0.00	0.06	0.42	0.00	0.37	0.00	2.00	0.00	0.02
32.00	4.81	0.15	2.58	1.14	0.81	0.00	0.00	0.00	0.00	0.04	1.23	0.43	0.00	0.00	1.36	0.00	0.72
33.00	4.80	0.04	0.00	0.13	1.25	1.49	0.00	0.00	1.67	0.32	0.00	0.28	1.45	0.00	0.28	0.00	0.00
34.00	4.81	0.00	0.79	0.18	2.72	0.00	0.00	0.93	2.26	0.26	0.76	0.00	2.45	0.00	0.35	0.00	0.00
35.00	4.80	0.15	1.63	0.27	0.00	0.04	0.00	0.00	1.04	0.49	0.01	0.00	0.91	0.00	0.15	0.00	0.92
36.00	4.80	2.33	0.37	0.00	0.00	0.00	0.71	0.00	0.34	0.00	0.45	0.01	1.24	0.00	1.54	0.31	0.01
37.00	4.81	0.15	2.70	1.56	0.00	0.00	0.00	0.00	0.10	0.36	0.00	0.00	2.25	0.00	0.86	0.44	0.58
38.00	4.80	0.04	0.15	0.75	0.66	1.92	2.99	0.00	0.00	0.00	0.00	0.00	1.62	0.41	0.24	0.00	0.00
39.00	4.80	0.39	0.17	1.00	2.78	1.05	0.10	0.00	0.06	0.04	0.00	0.09	0.00	0.00	0.00	0.00	0.00
40.00	4.81	0.00	0.00	0.00	0.27	0.67	0.00	0.00	2.40	0.17	0.01	2.00	2.57	1.18	1.26	0.00	0.00
41.00	4.80	3.09	0.42	0.09	1.45	1.05	0.00	0.00	0.24	0.00	1.77	0.00	0.05	0.26	0.58	0.00	0.00
42.00	4.80	1.96	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	1.09	0.11	0.00
43.00	4.81	0.76	1.14	0.26	0.00	0.49	0.00	1.74	0.20	0.15	0.00	2.03	0.00	0.00	0.00	0.00	0.00
44.00	4.80	0.31	0.83	0.06	0.00	0.00	0.00	0.00	2.94	0.00	1.42	0.78	1.55	0.00	0.19	0.01	0.00
45.00	4.81	0.67	3.16	1.37	0.13	0.00	0.00	0.00	1.07	0.00	1.73	0.01	0.30	0.00	0.00	0.00	0.02
46.00	4.80	0.37	3.00	0.00	0.00	0.00	0.00	0.00	0.15	0.51	0.00	0.01	0.00	0.00	2.78	0.00	0.00
47.00	4.80	2.44	3.89	0.10	0.00	0.03	0.00	0.00	1.63	0.00	0.26	0.92	0.06	1.64	0.15	0.00	0.00
48.00	4.81	3.45	3.45	1.41	0.06	0.85	1.38	0.00	0.78	0.00	0.51	0.00	1.55	0.11	0.00	0.00	0.00
49.00	4.80	2.80	3.29	0.00	0.32	0.27	0.00	0.00	0.04	0.03	0.33	0.76	2.26	1.43	0.34	0.00	0.00
50.00	4.80	0.00	2.27	0.17	0.15	0.00	0.00	0.00	0.16	0.01	0.00	1.12	2.25	0.23	0.00	1.31	0.00
51.00	4.81	0.89	0.00	0.62	1.75	1.25	0.00	0.00	0.09	0.04	0.01	0.00	0.67	0.56	0.87	0.30	0.00
52.00	4.80	0.00	0.07	0.83	1.15	0.14	0.00	0.00	0.24	0.18	0.04	0.00	0.20	0.39	2.80	0.00	0.01
53.00	4.80	0.00	0.97	0.33	1.70	0.13	0.00	2.06	0.00	0.26	0.00	0.00	0.14	2.02	0.31	0.00	0.04
54.00	4.81	0.00	0.00	0.00	1.07	0.00	1.05	0.37	0.00	0.03	0.00	0.00	0.00	0.68	0.54	1.33	0.00
55.00	4.80	4.03	0.00	1.35	0.21	0.03	0.00	0.47	0.00	0.42	0.00	0.00	2.61	0.00	0.00	0.02	0.00
56.00	4.81	1.70	0.09	1.96	0.00	0.30	0.00	0.46	0.37	0.41	0.82	0.00	0.25	0.01	0.15	0.00	0.01
57.00	4.80	1.15	0.90	2.88	0.82	0.00	0.76	0.00	0.00	0.11	1.31	0.00	0.85	0.43	0.15	0.11	0.00
58.00	4.80	1.08	0.64	0.26	0.62	0.02	0.00	0.00	0.00	0.63	0.00	0.00	1.16	0.00	0.00	0.00	0.97
59.00	4.81	0.00	0.00	1.90	2.43	0.00	0.00	0.00	1.17	0.00	0.21	0.00	0.00	0.92	0.00	0.00	0.00
60.00	4.80	1.74	0.06	0.00	1.63	0.00	0.00	0.00	1.10	0.00	1.48	0.00	0.11	0.00	1.22	0.00	0.00
61.00	4.80	0.75	0.00	0.40	0.67	0.00	0.00	0.00	2.85	0.00	0.04	0.00	0.37	0.77	2.09	0.00	0.00
62.00	4.81	0.10	0.00	0.00	0.00	1.67	0.00	0.02	1.29	0.00	0.00	0.00	1.60	0.00	0.12	0.00	0.00
63.00	4.80	0.21	1.59	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.51	0.00	2.25	0.00	0.71	0.00	0.00
64.00	4.80	0.75	1.37	0.22	0.00	0.14	0.00	0.00	1.61	0.00	0.04	0.00	0.75	0.13	0.30	0.11	0.00
65.00	4.81	0.20	0.39	0.20	0.65	0.00	3.80	1.62	0.77	0.00	2.06	0.00	0.06	0.87	0.00	0.00	0.00
66.00	4.80	0.91	0.00	0.27	0.00	1.58	0.00	0.00	0.00	0.00	1.34	0.00	2.76	0.00	0.00	0.00	0.00
67.00	4.81	0.00	0.45	1.73	0.00	0.00	0.00	0.61	0.70	0.00	0.54	0.00	2.25	0.14	0.00	0.00	0.00
68.00	4.80	2.32	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	2.14	0.00	2.25	2.32	0.00	0.00	0.00
69.00	4.80	3.49	0.00	0.22	0.00	0.00	0.00	0.00	1.00	0.00	0.82	0.00	0.73	0.82	1.53	0.00	0.00
70.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.68	0.00	0.00	0.60	2.10	0.00	0.00
71.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.51	2.10	0.99	0.00
72.00	4.80	0.14	0.53	0.00	2.81	0.00	0.02	0.00	2.85	0.00	0.59	0.00	0.00	0.07	0.70	0.00	0.00
73.00	4.81	1.33	0.65	1.84	0.00	0.00	1.47	0.00	1.13	0.00	0.55	0.00	0.48	2.22	0.29	0.00	0.00
74.00	4.80	1.02	0.00	1.92	0.26	0.00	0.00	1.50	2.22	0.05	1.18	0.00	0.00	2.10	0.39	0.00	0.00
75.00	4.80	1.98	3.20	0.12	0.51	0.00	0.00	0.00	0.90	0.33	0.22	0.00	0.00	1.24	1.20	0.00	0.00
76.00	4.81	1.68	1.83	0.03	0.00	0.00	0.40	0.00	0.45	0.04	0.00	0.00	2.11	0.28	1.76	0.00	0.02
77.00	4.80	0.00	1.93	1.15	0.06	0.00	0.41	0.09	1.47	0.81	0.15	0.00	1.68	0.00	1.68	0.00	0.00
78.00	4.81	0.00	1.20	0.80	2.18	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.29	0.25	0.77	0.00	0.00
79.00	4.80	2.61	0.00	1.24	0.86	0.00	0.00	0.00	0.24	0.20	0.63	0.00	0.22	0.03	2.57	0.00	0.00
80.00	4.80	0.67	0.53	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.72	0.58	0.00	0.00
81.00	4.81	3.27	0.14	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.42	0.70	0.53	0.00	0.00
82.00	4.80	3.45	3.50	0.39	0.38	0.00	0.00	0.00	0.01	0.29	0.57	0.00	0.42	0.36	0.39	0.00	0.00
83.00	4.80	1.34	0.53	2.89	2.93	0.00	0.00	0.00	0.00	0.57	0.06	0.40	0.00	0.27	0.10	0.00	0.00
84.00	4.81	0.84	3.27	1.00	1.39	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.41	0.32	0.24	0.00	0.00
85.00	4.80	3.93	0.80	1.48	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.80	0.12	0.21	0.00	0.00
86.00	4.80	1.01	0.73	0.04	0.00	0.00	0.41	0.22	0.00	0.00	1.98	0.00	2.25	1.18	0.52	0.00	0.00
87.00	4.81	0.00	0.23	1.37	0.00	0.00	0.00	1.19	0.00	0.00	1.40	0.00	0.68	1.55	0.46	0.00	0.00
88.00	4.80	0.00	0.79	1.34	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.74	1.61	1.51	0.00
89.00	4.81	0.11	0.08	3.29	0.00	0.00	0.54	0.92	2.27	0.00	0.53	0.00	0.27	0.00	1.73	0.07	0.00
90.00	4.80	2.16	0.00	0.98	0.00	0.00	0.74	0.04	1.13	0.46	0.00	0.00	0.06	1.31	0.70	0.00	0.00
91.00	4.80	3.23	1.31	0.00	0.00	0.00	0.56	0.00	0.03	0.00	2.68	0.00	1.10	0.00	0.00	0.00	0.00
92.00	4.81	0.45	0.98	0.00	1.60	0.00	0.00	0.00	0.95	1.26	1.10	0.00	1.05	0.00	0.00	1.07	0.00
93.00	4.80	2.15	1.25	1.76	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.86	0.00	0.00	1.43	0.00	0.00
94.00	4.80	0.24	0.00	2.69	2.68	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.06	0.00	0.00	0.81	0.00
95.00	4.81	1.50	0.31	0.85	2.88	0.00	0.00	1.80	0.48	0.00	0.90	0.00	0.51	1.23	0.64	0.00	0.53
96.00	4.80	0.24	0.39	0.30	3.32	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.21	1.37	0.03	0.15	0.00
97.00	4.80	0.62	0.78	0.01	0.67	0.00	2.28	0.05	0.00	0.00	0.09	0.19	1.42	0.22	0.11	0.00	0.01
98.00	4.80	0.00	0.00	0.03	1.65	0.00	0.06	0.02	0.10	0.02	0.74	0.00	0.87	0.45	2.68	0.45	0.05
99.00	4.80	0.09	0.00	0.00	0.12	0.00	1.24	0.00	0.00	1.56	1.36	0.00	1.45	0.00	1.45	0.00	0.00
100.00	4.81	3.51	0.00	1.90	0.45	0.00	0.03	0.00	1.51	0.00	0.00	0.00	1.05	0.00	0.96	0.92	0.00
101.00	4.80	0.46	1.99	0.00	0.00	0.00	0.12	0.17	0.16	0.00	3.11	0.00	0.00	0.92	2.11	0.06	0.42
102.00	4.80	4.43	0.03	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.87	1.83	0.00	0.00	0.00
103.00	4.81	2.83	0.00	1.39	0.06	0.00	0.00	0.15	0.00	0.00	1.54	0.89	1.56	2.10	0.12	0.00	0.00
104.00	4.80	0.00	0.67	1.33	0.01	0.00	1.35	0.51	0.00	1.79	0.00	0.04	0.00	0.20	0.00	0.00	0.00
105.00	4.80	1.13	0.50	0.00	0.60	0.00	0.00	2.13	2.40	0.80	0.00	0.00	0.78	1.47	0.00	0.76	0.00
106.00	4.81	1.84	0.27	2.28	0.05	0.00	0.00	0.07	0.00	0.00	2.78	0.02	2.14	0.00	1.10	0.00	0.00
107.00	4.80	0.45	0.12	0.49	0.00	0.00	0.00	0.46	0.00	0.00	0.20	0.00	0.37	0.00	1.14	0.00	0.00
108.00	4.81	2.41	0.00	1.32	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.16	0.00	0.00
109.00	4.80	0.21	0.00	0.77	0.13	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.15	0.82	1.30
110.00	4.80	3.40	0.56	0.00	0.25	0.00	0.00	0.00	1.50	0.00	1.58	0.51	0.00	0.00	0.00	0.01	0.34
111.00	4.81	2.43	1.92	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.02	0.00	1.43	1.44	0.00
112.00	4.80	0.10	0.71	0.15	1.36	0.00	0.51	1.11	0.19	0.84	1.41	0.00	0.15	0.78	0.00	0.00	0.00
113.00	4.80	0.20	0.04	3.15	0.09	0.00	0.00	0.00	0.18	0.01	1.26	0.15	1.81	0.15	1.48	0.00	0.00
114.00	4.81	2.56	0.14	0.65	0.12	0.00	0.00	0.00	0.68	1.29	2.25	0.18	0.68	0.00	0.00	0.00	0.00
115.00	4.80	3.44	0.94	0.00	0.60	0.00	0.00	0.48	0.00	0.08	0.00	0.00	0.00	2.25	0.00	0.00	0.00
116.00	4.80	1.03	0.03	3.03	0.15	0.00	0.00	0.00	0.25	0.16	1.38	0.00	0.03	0.00	0.00	0.00	0.00
117.00	4.81	2.68	0.01	3.29	0.00	0.00	0.00	0.20	0.11	0.00	0.15	0.00	0.00	0.96	1.28	0.03	0.00
118.00	4.80	2.24	0.01	2.50	1.53	0.00	0.00	0.00	2.57	0.00	0.00	0.00	3.26	0.00	0.01	0.47	0.00
119.00	4.81	0.85	0.47	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	2.02	0.17	0.13	0.36	0.00
10.1.1.1	5.32	24.82
10.1.1.2	1.37	855.07
10.1.1.3	0.92	737.35
10.1.1.4	0.82	886.01
10.1.1.5	0.83	693.60
10.1.1.6	0.25	736.18
10.1.1.7	0.37	944.51
10.1.1.8	0.25	998.35
10.1.1.9	0.71	1654.42
10.1.1.10	0.24	1630.88
10.1.1.11	0.74	984.70
10.1.1.12	0.19	1135.42
10.1.1.13	0.98	685.03
10.1.1.14	0.66	1488.19
10.1.1.15	0.75	592.66
10.1.1.16	0.21	1010.96
10.1.1.17	0.09	1424.42
