Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.702s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	4.34	4.34	0.03	1.04	0.22	2.12	0.65	1.52	0.00	0.00
19.00	4.36	4.36	0.00	1.45	0.00	0.00	0.00	0.93	0.00	2.22
20.00	4.34	4.34	2.93	0.15	0.00	0.16	0.00	0.42	0.00	0.87
21.00	4.36	4.36	1.13	0.23	1.70	2.37	0.00	0.00	0.00	0.24
22.00	4.34	4.34	0.00	0.89	0.15	0.13	1.84	0.63	0.00	0.00
23.00	4.36	4.36	1.60	1.17	0.23	0.00	0.00	0.00	0.00	2.10
24.00	4.34	4.34	0.15	0.00	1.66	2.10	0.61	1.85	0.93	0.54
25.00	4.36	4.36	2.47	0.33	1.20	0.53	0.00	0.46	1.28	0.00
26.00	4.34	4.34	0.00	0.00	0.48	0.00	1.26	0.00	0.36	0.00
27.00	4.36	4.36	1.36	0.53	1.33	0.09	0.07	0.00	2.28	1.07
28.00	4.34	4.34	1.76	1.27	0.01	0.29	0.00	3.27	0.82	0.92
29.00	4.36	4.36	0.00	0.97	0.00	0.92	0.00	0.69	1.09	0.00
30.00	4.36	4.35	0.19	0.00	1.24	1.25	0.00	0.00	1.77	0.00
31.00	4.34	4.35	2.29	0.00	0.69	0.60	0.00	1.29	0.00	0.00
32.00	4.36	4.36	0.00	0.01	0.67	0.06	0.18	0.10	1.30	0.00
33.00	4.34	4.34	0.00	0.00	1.67	0.69	0.00	1.41	1.26	0.00
34.00	4.36	4.36	0.00	0.00	1.83	0.00	0.00	1.48	2.00	0.00
35.00	4.34	4.34	0.00	0.00	0.00	0.39	0.00	0.09	0.05	0.00
36.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	2.89	2.60	0.00
37.00	4.34	4.34	0.00	1.41	0.00	0.08	0.00	2.27	0.00	0.00
38.00	4.36	4.36	1.02	0.00	0.08	0.69	0.00	0.09	0.00	0.00
39.00	4.34	4.34	0.00	0.00	0.11	0.57	0.00	0.93	0.00	0.00
40.00	4.36	4.36	0.00	0.00	0.00	1.31	0.00	0.01	0.00	0.00
41.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00
42.00	4.36	4.36	0.00	0.00	0.00	1.91	0.00	2.01	0.00	0.00
43.00	4.34	4.34	0.00	0.00	0.00	0.00	0.50	0.00	0.61	1.99
44.00	4.36	4.36	0.00	0.19	0.00	0.48	0.10	1.77	2.09	0.40
45.00	4.34	4.34	0.18	0.00	0.00	2.01	0.00	0.01	0.00	0.00
46.00	4.36	4.36	0.00	0.00	1.33	0.59	0.00	0.58	0.00	0.00
47.00	4.34	4.34	0.47	0.00	0.58	0.00	0.00	0.00	0.00	0.22
48.00	4.36	4.36	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
49.00	4.34	4.34	0.00	0.00	0.72	0.00	0.00	0.93	0.00	0.00
50.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.34	4.34	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00
54.00	4.36	4.36	0.38	0.00	0.00	2.55	0.00	0.00	0.00	0.00
55.00	4.34	4.34	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
56.00	4.36	4.36	0.00	0.00	0.00	1.39	0.00	0.86	0.00	0.00
57.00	4.35	4.34	0.00	0.44	0.00	1.89	0.00	0.15	0.00	0.00
58.00	4.35	4.36	0.00	0.00	0.00	2.54	0.00	0.88	0.00	0.00
59.00	4.36	4.36	0.00	0.84	0.00	0.88	0.00	0.00	0.00	0.00
60.00	4.34	4.34	0.00	2.37	0.00	0.00	0.00	0.03	2.71	0.00
61.00	4.36	4.36	0.00	2.85	0.00	0.00	0.00	0.88	2.11	0.00
62.00	4.34	4.34	0.15	0.01	0.00	2.31	0.00	0.00	1.93	0.09
63.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.34	4.34	0.00	0.57	0.00	0.00	0.00	1.80	0.11	0.00
65.00	4.36	4.36	0.00	0.41	0.00	0.00	0.00	0.02	0.08	0.00
66.00	4.34	4.34	0.00	0.06	0.00	0.00	0.00	0.00	0.48	0.00
67.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00
69.00	4.36	4.36	0.00	0.00	0.06	0.00	0.00	0.00	0.74	0.00
70.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.34	4.34	0.00	0.00	0.34	0.07	0.00	0.66	0.00	0.00
73.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	1.42	2.15	0.00
74.00	4.34	4.34	0.00	1.11	0.00	0.00	0.00	0.71	0.00	0.00
75.00	4.36	4.36	0.00	2.38	1.06	0.00	0.00	1.41	0.00	0.00
76.00	4.34	4.34	0.00	0.00	0.94	0.00	0.00	1.37	0.00	0.00
77.00	4.36	4.36	2.87	0.70	1.26	0.00	0.21	0.35	0.00	0.00
78.00	4.34	4.34	1.20	1.78	0.00	0.00	1.85	0.81	0.00	0.00
79.00	4.36	4.36	0.06	0.00	1.69	1.36	0.00	0.01	0.00	0.00
80.00	4.34	4.34	0.00	0.00	0.00	2.03	0.00	0.03	1.25	0.00
81.00	4.36	4.36	0.10	0.06	0.00	1.80	0.00	0.18	0.45	0.17
82.00	4.34	4.34	0.00	0.00	0.02	1.96	0.00	0.67	0.00	0.00
83.00	4.36	4.36	0.00	0.00	0.00	0.14	0.00	0.57	1.05	0.00
84.00	4.34	4.34	0.01	0.00	0.21	1.04	0.00	0.00	0.07	0.00
85.00	4.36	4.36	0.96	0.00	0.22	0.32	0.00	2.39	0.96	0.50
86.00	4.36	4.34	0.96	0.00	1.16	0.92	0.00	0.47	0.77	0.00
87.00	4.34	4.36	0.00	0.00	1.63	0.00	0.00	0.29	0.00	0.00
88.00	4.36	4.36	2.80	0.10	0.00	1.68	0.00	1.52	0.00	0.00
89.00	4.34	4.34	0.00	0.00	0.06	1.27	0.00	0.01	0.15	0.00
90.00	4.36	4.36	2.59	3.48	0.00	0.00	0.00	0.00	1.47	0.00
91.00	4.34	4.34	0.00	0.68	0.00	0.00	0.00	0.00	2.10	0.00
92.00	4.36	4.36	0.00	0.10	0.00	0.32	0.00	1.50	0.51	0.00
93.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.22	2.59	0.00
94.00	4.36	4.36	0.00	0.17	0.09	3.13	0.00	0.06	1.02	0.00
95.00	4.34	4.34	0.00	0.00	1.06	1.80	0.00	0.98	0.35	0.00
96.00	4.36	4.36	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00
97.00	4.34	4.34	0.94	1.74	0.95	0.00	0.00	0.00	1.13	0.00
98.00	4.36	4.36	1.12	0.09	0.24	0.91	0.00	1.52	0.00	0.00
99.00	4.34	4.34	0.98	0.00	1.13	1.55	0.00	0.00	2.38	0.00
100.00	4.36	4.36	0.78	0.03	0.01	0.82	0.00	0.00	0.91	0.00
101.00	4.34	4.34	0.92	0.29	0.04	1.36	0.00	0.28	0.09	0.00
102.00	4.36	4.36	0.00	0.00	2.21	0.00	0.00	0.00	1.33	0.00
103.00	4.34	4.34	0.32	0.00	0.10	0.17	0.00	0.00	2.11	0.00
104.00	4.36	4.36	1.42	1.04	0.18	0.00	0.00	0.03	0.97	0.00
105.00	4.34	4.34	0.00	0.26	0.77	0.00	0.00	0.00	0.31	0.00
106.00	4.36	4.36	0.00	0.04	0.84	0.53	0.00	0.28	2.60	0.00
107.00	4.34	4.34	0.00	0.51	0.00	0.00	0.00	0.39	1.22	0.00
108.00	4.36	4.36	0.93	1.47	0.45	0.00	0.00	0.00	1.91	0.00
109.00	4.34	4.34	1.23	2.20	1.37	1.05	0.00	0.63	0.20	0.00
110.00	4.36	4.36	0.00	0.00	0.47	0.00	0.00	1.15	0.01	0.00
111.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.36	4.36	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00
113.00	4.35	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.35	4.35	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00
115.00	4.36	4.36	0.00	0.00	1.91	0.68	0.00	0.00	0.00	0.00
116.00	4.34	4.34	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
117.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
118.00	4.34	4.34	1.31	0.00	0.00	1.39	0.00	0.00	0.00	0.00
119.00	4.36	4.36	0.07	0.00	0.33	1.03	0.00	0.00	0.00	0.00
10.1.1.1	4.82	39.06
10.1.1.2	4.82	64.03
10.1.1.3	0.51	2556.73
10.1.1.4	0.43	5700.76
10.1.1.5	0.45	4503.58
10.1.1.6	0.72	998.54
10.1.1.7	0.09	7968.52
10.1.1.8	0.61	2131.16
10.1.1.9	0.66	2229.74
10.1.1.10	0.17	3552.61
