Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	3.60	3.45	3.45	0.00	0.00	0.35	0.94	2.81	1.01	1.83	0.42	2.06	1.20	3.01	0.00
23.00	3.60	3.45	3.45	1.31	1.91	0.97	0.15	2.70	0.00	0.00	2.33	0.21	0.78	1.03	0.70
24.00	3.59	3.44	3.44	0.00	2.93	0.46	0.55	2.70	0.13	0.94	2.55	0.00	0.59	0.36	0.00
25.00	3.60	3.45	3.45	0.11	0.11	0.42	0.14	2.70	3.64	0.00	2.54	2.01	0.00	0.60	0.77
26.00	3.60	3.45	3.45	0.48	0.00	2.43	1.07	2.70	0.66	0.42	2.04	2.55	0.00	0.00	0.00
27.00	3.60	3.45	3.45	0.89	1.25	2.25	0.00	2.10	0.46	1.13	0.15	2.55	0.30	0.12	0.00
28.00	3.59	3.45	3.45	0.20	0.45	0.00	3.57	0.00	0.10	0.27	0.73	2.55	0.30	0.63	0.00
29.00	3.60	3.45	3.45	0.00	0.04	0.22	2.85	0.00	0.15	0.38	2.20	2.55	0.21	0.00	0.77
30.00	3.60	3.44	3.44	0.00	2.11	0.00	0.09	0.00	0.00	0.08	2.55	2.55	0.00	0.00	0.00
31.00	3.60	3.45	3.45	0.72	3.30	0.00	0.40	0.00	0.90	0.94	2.55	2.55	0.00	0.00	0.00
32.00	3.59	3.45	3.45	0.45	3.29	0.00	0.00	0.00	0.07	0.00	2.55	2.55	0.00	0.72	0.00
33.00	3.60	3.45	3.45	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.19	0.00
34.00	3.60	3.45	3.45	0.05	2.46	0.00	0.56	1.64	0.51	2.58	2.56	1.85	0.00	0.00	0.00
35.00	3.60	3.45	3.45	0.30	0.37	0.00	0.00	2.70	0.00	2.70	2.55	0.00	0.00	0.00	0.00
36.00	3.60	3.44	3.44	0.00	0.24	0.00	0.57	1.16	0.00	1.78	2.55	0.00	0.00	0.48	0.00
37.00	3.59	3.45	3.45	0.00	0.00	0.00	2.89	3.54	0.00	1.40	2.55	0.00	0.00	0.04	0.00
38.00	3.60	3.45	3.45	0.00	3.47	1.12	2.85	0.38	0.00	2.04	0.01	0.00	0.00	0.00	0.00
39.00	3.60	3.45	3.45	2.06	0.00	0.88	2.85	0.00	0.00	0.62	0.26	0.91	0.00	0.36	0.00
40.00	3.60	3.45	3.45	0.00	0.30	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00
41.00	3.59	3.44	3.44	0.00	3.16	0.00	2.85	0.00	2.55	0.00	0.73	0.00	0.00	0.33	0.00
42.00	3.60	3.45	3.45	0.00	3.30	0.00	2.85	0.00	2.69	0.03	0.00	0.00	0.00	0.34	0.00
43.00	3.60	3.45	3.45	0.00	1.05	0.00	1.10	0.18	0.80	0.16	0.00	0.00	0.00	2.76	0.00
44.00	3.60	3.45	3.45	0.66	0.40	3.54	0.00	2.41	0.20	1.67	0.00	3.40	0.00	0.51	0.00
45.00	3.60	3.45	3.45	0.00	0.47	2.79	3.34	0.31	0.70	0.21	0.16	0.41	2.86	0.77	0.00
46.00	3.59	3.45	3.45	0.00	1.49	0.00	2.85	1.09	0.00	0.00	0.72	0.47	2.29	0.00	0.00
47.00	3.60	3.44	3.44	0.00	0.00	0.70	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.51	0.00
48.00	3.60	3.45	3.45	0.00	0.00	1.19	2.85	1.14	0.00	0.00	0.00	0.00	2.25	0.37	0.00
49.00	3.60	3.45	3.45	0.00	0.83	0.00	2.85	1.99	0.11	0.00	0.46	0.00	2.26	0.42	0.00
50.00	3.59	3.45	3.45	0.00	0.88	0.00	2.85	0.68	0.00	0.00	0.00	0.15	1.08	0.55	0.00
51.00	3.60	3.45	3.45	0.05	3.51	0.00	2.85	0.00	0.00	0.00	0.45	2.42	0.00	0.80	0.00
52.00	3.60	3.45	3.45	0.64	3.30	0.00	2.85	0.00	0.00	0.00	0.20	2.55	0.00	0.44	0.00
53.00	3.60	3.44	3.44	0.00	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.01	0.19	0.32	0.00
54.00	3.59	3.45	3.45	0.09	3.30	0.00	2.85	0.26	0.00	0.00	0.47	0.00	1.07	1.30	0.00
55.00	3.60	3.45	3.45	0.30	3.30	0.00	2.85	0.00	0.00	0.00	1.00	2.57	0.41	1.36	0.00
56.00	3.60	3.45	3.45	0.27	3.30	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.14	0.00	0.00
57.00	3.60	3.45	3.45	0.00	3.29	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.16	0.00	0.00
58.00	3.60	3.44	3.44	0.79	0.20	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.36	0.00	0.00
59.00	3.59	3.45	3.45	0.00	1.44	0.00	2.85	0.00	0.00	0.00	0.00	1.02	1.16	0.00	0.00
60.00	3.60	3.45	3.45	0.00	1.10	0.00	2.85	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.11
61.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.15	0.00	0.96	0.00	0.00	0.00	0.00	1.19
62.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.56	0.00	0.13	0.00	0.00	0.00	0.00	1.80
63.00	3.59	3.45	3.45	0.00	0.00	1.47	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
64.00	3.60	3.44	3.44	0.00	1.29	2.85	2.85	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.81
65.00	3.60	3.45	3.45	0.00	0.00	2.78	2.85	2.34	0.00	0.41	0.00	0.00	0.00	0.00	1.80
66.00	3.60	3.45	3.45	0.00	0.36	0.14	2.85	2.70	0.00	0.60	0.00	1.55	0.19	0.00	0.14
67.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.13	0.00	2.55	0.00	0.00	0.00
68.00	3.59	3.45	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.93	0.00	2.55	0.00	0.00	0.00
69.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.41	0.00	2.55	0.00	0.00	0.82
70.00	3.60	3.44	3.44	0.00	2.66	0.00	2.85	2.70	0.00	2.42	0.98	1.89	0.00	0.00	0.00
71.00	3.60	3.45	3.45	0.00	0.52	3.06	2.39	2.70	0.00	0.00	0.01	0.00	0.00	0.00	0.00
72.00	3.59	3.45	3.45	0.00	0.00	2.86	0.44	2.70	0.00	0.00	3.58	0.00	0.00	0.00	0.11
73.00	3.60	3.45	3.45	0.00	0.45	2.85	0.00	2.70	0.00	1.52	2.55	2.56	0.31	0.87	1.06
74.00	3.60	3.45	3.45	0.00	0.49	1.16	0.40	2.70	0.00	0.00	2.54	2.55	0.12	0.00	2.48
75.00	3.60	3.44	3.45	0.01	3.72	0.00	0.04	2.70	0.00	0.00	2.56	2.55	0.51	0.15	1.80
76.00	3.60	3.45	3.44	0.00	0.04	0.00	0.00	2.70	0.00	0.64	2.55	2.55	0.00	0.27	1.80
77.00	3.59	3.45	3.45	0.50	0.00	1.07	0.76	0.67	0.00	0.00	2.51	2.55	0.64	1.05	1.81
78.00	3.60	3.45	3.45	0.15	0.00	0.00	0.08	0.00	0.00	0.00	2.46	2.56	0.04	2.59	1.80
79.00	3.60	3.45	3.45	0.57	1.24	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.11	1.80
80.00	3.60	3.45	3.45	0.00	0.24	0.57	0.01	2.23	0.49	0.00	0.15	2.55	2.90	2.10	1.81
81.00	3.59	3.44	3.44	0.00	0.38	0.00	0.00	2.70	0.00	0.00	0.04	2.55	2.25	2.10	1.80
82.00	3.60	3.45	3.45	0.00	0.73	0.00	0.00	2.70	0.00	0.00	0.18	2.55	2.25	2.10	1.81
83.00	3.60	3.45	3.45	0.39	0.71	0.00	0.24	2.69	0.00	1.40	0.00	1.02	2.19	2.10	1.80
84.00	3.60	3.45	3.45	0.15	0.12	2.65	0.00	2.71	0.00	0.00	1.16	0.71	0.64	0.85	1.80
85.00	3.59	3.45	3.45	0.00	3.78	2.85	0.00	2.70	0.00	0.07	0.00	0.00	0.00	0.00	1.80
86.00	3.60	3.45	3.45	0.00	2.13	2.85	0.00	2.70	0.00	0.48	0.39	0.00	0.51	0.00	1.80
87.00	3.60	3.44	3.44	0.53	0.55	1.71	0.83	2.70	0.00	1.01	0.00	0.00	0.00	0.77	1.81
88.00	3.60	3.45	3.45	0.24	0.56	0.00	0.00	2.70	1.76	0.00	1.52	0.42	0.00	0.00	1.80
89.00	3.60	3.45	3.45	0.40	0.00	0.31	0.00	2.70	2.70	0.00	0.00	0.00	0.35	0.14	1.80
90.00	3.59	3.45	3.45	0.00	0.00	0.00	0.17	2.71	2.70	0.30	0.56	2.33	0.00	0.18	1.81
91.00	3.60	3.45	3.45	0.17	0.00	0.00	0.00	2.70	0.89	0.00	0.48	2.55	0.51	0.87	1.80
92.00	3.60	3.45	3.45	0.00	0.00	0.00	0.86	2.70	0.37	0.00	0.06	2.55	0.00	0.57	1.81
93.00	3.60	3.44	3.44	1.48	0.00	0.10	0.17	2.70	0.68	0.00	0.53	2.55	0.00	0.77	1.80
94.00	3.59	3.45	3.45	1.45	2.17	0.33	0.22	2.70	0.00	0.00	0.04	2.56	0.00	0.62	1.80
95.00	3.60	3.45	3.45	0.35	1.60	0.20	0.72	2.70	0.35	0.78	0.30	2.55	0.00	0.33	1.81
96.00	3.60	3.45	3.45	0.00	0.60	0.21	0.00	2.70	0.00	0.61	0.30	2.55	0.00	1.38	1.80
97.00	3.60	3.45	3.45	0.00	0.00	0.80	0.00	2.70	0.00	0.15	0.00	2.55	0.00	2.10	1.81
98.00	3.60	3.44	3.44	1.27	0.00	1.54	0.00	2.70	0.00	0.00	0.57	2.55	0.00	2.10	1.80
99.00	3.59	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.55	0.00	2.10	1.80
100.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.55	0.00	2.11	1.81
101.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.56	0.00	2.10	1.80
102.00	3.60	3.45	3.45	0.00	0.00	0.00	0.71	2.71	0.00	0.00	0.00	2.55	0.00	2.10	1.80
103.00	3.59	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.55	0.00	2.10	1.80
104.00	3.60	3.44	3.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.55	0.00	2.10	1.81
105.00	3.60	3.45	3.45	0.00	0.00	0.42	0.00	2.70	0.00	0.00	0.71	2.55	0.00	2.10	1.81
106.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.11	0.00	0.56	2.55	0.00	2.10	1.80
107.00	3.59	3.45	3.45	1.14	0.00	0.00	0.00	2.12	0.76	0.00	0.24	2.55	0.00	2.10	1.80
108.00	3.60	3.45	3.45	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.55	0.00	2.11	1.81
109.00	3.60	3.45	3.45	0.46	0.00	0.00	0.00	1.06	0.67	0.00	0.89	2.56	0.00	2.10	1.80
110.00	3.60	3.44	3.44	0.24	0.00	0.00	3.45	0.00	0.00	0.00	0.45	0.63	0.00	2.10	1.81
111.00	3.60	3.45	3.45	0.42	0.09	0.00	2.85	0.00	0.00	0.00	0.09	0.37	0.00	2.11	1.80
112.00	3.59	3.45	3.45	0.44	0.84	0.00	2.85	0.00	0.00	0.00	1.83	0.00	0.00	2.10	1.80
113.00	3.60	3.45	3.45	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.04	0.00	0.00	2.10	1.81
114.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	2.11	1.80
115.00	3.60	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.81
116.00	3.59	3.45	3.45	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.56	0.00	0.00	2.10	1.80
117.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	1.03	0.65	0.00	2.55	0.00	0.00	2.10	1.80
118.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.96	0.09	0.00	2.55	0.00	0.00	2.11	1.81
119.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.44	0.18	0.00	2.55	0.00	0.00	2.10	1.80
10.1.1.1	3.99	25.97
10.1.1.2	3.82	42.90
10.1.1.3	3.82	66.26
10.1.1.4	0.29	1300.75
10.1.1.5	1.12	620.61
10.1.1.6	0.59	1167.36
10.1.1.7	1.36	1004.18
10.1.1.8	1.46	632.46
10.1.1.9	0.39	647.19
10.1.1.10	0.41	1379.65
10.1.1.11	0.96	1159.41
10.1.1.12	1.90	5782.12
10.1.1.13	0.43	839.92
10.1.1.14	1.10	540.83
10.1.1.15	0.95	640.48
