Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	4.65	0.54	0.03	0.49	0.13	0.05	0.00	0.00	0.33	0.43	1.36	0.00	1.51	0.00	0.00	0.00	1.31
16.00	4.66	0.00	0.97	0.00	0.23	2.19	3.21	0.00	0.00	0.00	0.52	1.94	0.00	1.68	0.00	0.00	0.00
17.00	4.65	0.00	0.31	0.00	0.20	0.32	2.55	0.00	1.30	0.00	0.36	0.03	0.27	0.23	0.00	0.00	0.00
18.00	4.66	0.00	0.11	0.12	0.00	0.06	2.56	0.00	0.52	0.00	0.00	0.00	0.12	0.58	0.00	0.00	0.00
19.00	4.65	0.00	0.85	0.00	0.00	1.21	2.54	0.00	0.00	0.00	0.55	2.21	1.17	0.24	0.77	0.00	0.00
20.00	4.65	0.00	0.46	0.30	0.00	0.02	1.83	0.00	0.06	0.00	0.00	0.41	0.75	0.00	0.40	0.00	0.00
21.00	4.66	0.00	2.39	0.06	1.68	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.15	0.42	0.00	0.00
22.00	4.65	0.00	3.38	0.18	2.32	0.73	2.72	0.00	1.11	0.00	0.00	0.00	0.22	0.32	0.14	0.00	0.00
23.00	4.66	0.00	0.19	0.84	0.14	0.00	0.00	0.00	1.36	0.00	0.53	0.00	1.44	0.49	0.00	0.00	0.00
24.00	4.65	0.00	3.71	0.23	0.00	1.24	2.48	0.00	0.06	0.00	0.00	0.00	0.00	0.24	0.13	0.00	1.34
25.00	4.65	0.00	0.00	0.16	0.28	0.77	2.54	0.00	0.00	0.00	0.12	0.00	0.14	2.06	1.99	0.00	0.31
26.00	4.66	0.00	0.35	0.72	2.26	1.77	0.23	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.08
27.00	4.65	0.00	0.00	0.48	2.32	2.85	2.29	0.00	0.18	0.00	0.77	0.00	0.12	0.00	0.30	0.00	0.00
28.00	4.66	0.00	0.00	0.00	1.32	2.85	1.52	0.00	0.00	0.00	0.57	0.00	1.57	0.49	0.30	0.00	0.00
29.00	4.65	0.00	0.22	2.55	0.18	0.83	0.00	0.00	0.06	0.00	0.09	0.00	0.00	0.03	0.02	0.00	0.00
30.00	4.66	1.72	0.30	0.00	0.10	0.61	0.00	0.00	3.03	0.00	0.23	0.00	0.00	0.99	1.35	0.00	0.00
31.00	4.65	2.41	1.14	0.10	0.42	0.03	1.68	0.00	2.40	0.00	0.14	0.58	0.48	0.32	0.00	0.00	0.03
32.00	4.65	0.57	0.07	0.00	0.00	3.47	1.76	0.00	2.40	0.00	0.16	0.00	0.00	0.04	0.00	0.00	0.02
33.00	4.66	0.00	1.50	0.00	0.00	0.89	0.00	0.00	2.40	0.00	0.45	0.00	0.00	0.18	0.00	0.00	0.00
34.00	4.65	0.00	2.43	0.00	1.00	0.10	1.57	0.00	2.11	0.00	0.76	0.00	0.01	0.00	1.66	0.00	0.00
35.00	4.66	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.09	2.49	0.00	0.00	0.02
36.00	4.65	0.00	3.60	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.89	0.00	0.40	1.80	0.12	0.00	0.29
37.00	4.65	0.00	2.00	0.00	0.58	1.37	0.13	0.00	0.60	0.00	0.25	0.01	0.79	0.82	0.13	0.00	0.07
38.00	4.66	0.00	0.17	1.53	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.28
39.00	4.65	0.00	0.73	0.00	0.20	0.03	3.13	0.75	0.00	0.00	0.18	0.00	2.05	1.80	0.00	0.00	0.38
40.00	4.66	0.93	0.14	0.49	1.23	0.30	1.18	0.00	0.00	0.00	0.28	0.09	0.89	1.81	0.00	0.53	0.51
41.00	4.65	0.04	2.76	0.18	0.17	0.42	0.00	0.32	0.51	0.00	1.20	0.00	0.28	1.80	0.00	0.00	0.86
42.00	4.66	0.35	0.09	0.00	0.00	0.00	2.96	0.78	1.52	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
43.00	4.65	0.00	3.82	0.07	0.12	0.00	1.03	0.18	0.00	0.00	0.00	0.00	0.63	1.81	0.00	0.00	0.00
44.00	4.65	0.00	3.00	0.08	0.13	0.13	0.61	0.00	0.76	0.00	0.44	0.00	1.86	1.71	0.10	0.03	0.11
45.00	4.66	0.09	0.00	0.44	0.51	0.00	0.00	0.98	0.95	0.00	0.21	1.01	1.80	1.88	0.00	0.39	0.00
46.00	4.65	0.57	0.42	0.00	0.00	0.00	0.57	0.33	0.43	0.00	2.25	0.00	1.01	1.81	0.00	0.00	0.00
47.00	4.66	0.26	1.35	0.54	1.45	0.00	2.21	0.00	0.00	0.09	2.25	0.12	0.24	1.80	0.00	0.00	0.66
48.00	4.65	0.16	0.00	1.42	0.00	2.39	0.69	0.00	0.00	0.08	0.64	0.12	0.00	1.81	1.85	0.00	0.00
49.00	4.65	0.34	1.30	0.00	0.21	0.00	1.97	0.00	0.53	0.00	0.18	0.70	0.24	1.80	0.00	0.00	1.28
50.00	4.66	0.03	0.39	0.00	0.87	1.79	1.78	0.00	0.00	0.78	0.89	0.00	1.05	0.22	0.49	0.00	0.75
51.00	4.65	0.08	1.76	0.00	0.00	1.97	0.50	0.00	0.27	0.47	0.06	3.02	0.41	0.00	0.00	0.00	0.75
52.00	4.66	0.00	0.69	0.11	0.00	0.00	0.84	1.99	0.00	0.24	0.21	2.25	0.53	0.00	0.00	0.15	0.74
53.00	4.65	0.66	0.99	0.00	0.09	0.34	0.00	0.00	1.86	0.00	0.28	0.66	0.66	0.00	0.00	0.00	0.75
54.00	4.66	0.04	2.04	1.11	0.61	0.00	0.32	0.00	1.11	2.24	0.03	0.00	0.00	0.00	0.00	0.17	0.75
55.00	4.65	0.04	2.21	0.48	0.20	0.04	2.37	0.88	0.00	0.00	1.40	0.00	0.43	0.00	0.00	0.00	0.29
56.00	4.65	0.22	0.78	0.39	0.00	0.00	2.56	0.03	0.27	0.00	0.27	0.57	1.74	0.00	0.00	0.00	0.00
57.00	4.66	0.03	0.24	0.00	1.16	3.75	2.55	0.00	0.46	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.65	0.00	2.04	0.36	0.90	0.77	2.55	0.00	0.60	0.00	0.04	0.00	0.47	0.00	0.72	0.00	0.47
59.00	4.66	0.00	1.69	0.00	0.09	2.10	2.33	0.00	0.04	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.12
60.00	4.65	2.07	0.05	0.38	0.20	0.66	0.00	0.44	1.15	0.00	0.21	0.00	0.78	0.00	0.00	0.00	0.27
61.00	4.65	1.10	0.00	0.00	0.93	0.00	0.22	0.00	2.40	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
62.00	4.66	1.75	0.00	0.93	0.28	0.13	1.49	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
63.00	4.65	0.48	3.62	0.00	0.19	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.66	0.00	0.85	0.00	1.70	0.31	2.55	0.00	0.14	0.00	0.21	0.01	0.15	0.00	0.00	0.00	0.08
65.00	4.65	2.76	0.04	0.12	0.24	0.00	1.24	0.00	0.18	0.00	0.00	1.27	1.57	0.00	0.00	0.02	0.00
66.00	4.66	0.00	0.08	1.61	0.21	0.00	2.05	0.00	1.35	0.00	0.00	1.88	0.46	0.00	0.00	0.00	0.00
67.00	4.65	4.29	0.00	0.00	0.06	0.17	1.98	0.00	0.55	0.00	0.16	0.28	0.00	0.00	0.00	0.00	0.00
68.00	4.65	1.51	0.76	0.00	1.40	0.26	1.64	0.00	0.69	0.00	0.00	1.26	2.28	0.00	0.00	0.00	0.00
69.00	4.66	0.81	0.06	0.00	0.10	3.75	0.06	0.00	0.00	0.01	0.00	0.40	0.28	0.00	0.00	0.00	0.00
70.00	4.65	2.01	0.00	0.18	0.01	2.85	0.63	0.00	0.64	1.45	0.57	0.00	0.64	0.00	0.30	0.00	0.00
71.00	4.66	0.79	0.12	0.03	0.26	0.78	0.00	0.00	0.68	0.87	0.00	0.53	0.74	0.00	0.01	0.00	0.02
72.00	4.65	0.00	3.10	0.54	0.00	0.59	0.06	0.00	0.78	0.00	0.12	0.00	1.75	0.00	0.00	1.29	0.00
73.00	4.65	2.48	0.00	0.00	0.42	0.80	0.04	0.00	0.00	0.00	0.56	0.00	1.80	0.00	0.00	0.00	0.00
74.00	4.66	1.86	4.10	0.00	0.01	2.20	0.00	0.00	0.77	0.00	0.00	0.15	0.92	0.00	0.00	0.00	0.75
75.00	4.65	4.02	1.15	0.09	0.51	0.00	0.17	0.91	0.04	0.25	1.59	0.00	0.21	0.00	0.00	0.48	0.00
76.00	4.66	0.96	0.65	0.00	0.05	3.22	0.65	0.70	1.11	0.28	0.13	0.00	0.39	0.00	0.00	0.00	0.12
77.00	4.65	0.26	1.19	1.40	0.03	1.19	1.76	1.39	0.00	0.06	1.29	0.00	0.08	0.00	0.00	2.13	0.00
78.00	4.66	0.00	3.60	0.00	0.00	0.03	1.44	0.00	1.21	0.00	0.12	0.00	0.13	0.00	0.29	0.89	0.00
79.00	4.65	0.63	1.70	1.78	0.00	1.95	2.54	0.63	0.33	0.00	0.00	0.00	0.90	0.00	0.00	0.37	1.26
80.00	4.65	1.16	2.55	0.20	0.19	0.05	0.77	0.36	0.00	0.00	0.69	0.00	0.78	0.00	0.00	0.00	0.75
81.00	4.66	0.46	1.36	0.00	1.52	0.83	0.00	0.00	0.24	0.00	0.57	0.00	0.01	2.23	0.72	0.00	0.58
82.00	4.65	0.00	2.36	0.00	0.00	0.83	0.23	0.00	3.43	0.00	0.00	0.00	0.00	1.81	0.63	0.00	0.24
83.00	4.66	0.09	2.91	0.09	0.00	0.60	0.58	0.36	0.44	0.00	0.39	0.00	0.80	1.80	0.66	0.00	0.06
84.00	4.65	0.07	3.01	0.00	1.21	0.95	0.82	0.23	0.00	0.00	1.26	0.00	1.50	1.81	0.00	0.00	0.07
85.00	4.65	0.69	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	3.16	0.00	0.00	1.80	0.92	0.00	0.00
86.00	4.66	0.00	0.16	0.00	0.00	0.56	0.03	0.00	3.01	0.00	2.25	0.00	0.47	0.97	1.26	1.47	0.00
87.00	4.65	0.13	0.27	0.00	0.01	1.05	2.60	0.54	1.76	0.00	0.50	0.00	0.94	0.60	0.90	0.55	0.03
88.00	4.66	0.00	0.32	0.00	0.00	0.24	2.55	0.52	1.68	0.00	0.25	0.00	0.00	0.00	1.79	1.07	0.41
89.00	4.65	0.73	1.92	0.00	0.00	0.27	2.55	0.06	0.36	0.00	0.78	0.00	0.00	0.03	0.06	0.26	0.12
90.00	4.65	0.00	0.72	0.34	1.44	0.00	2.55	0.05	2.03	0.00	0.09	0.00	0.00	1.44	0.00	0.00	0.40
91.00	4.65	0.00	0.88	0.14	0.21	3.83	2.55	0.16	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.65	0.60	0.00	0.99	0.00	2.16	1.31	0.00	2.40	0.67	0.15	0.00	0.38	0.00	0.00	0.00	0.00
93.00	4.66	0.00	3.03	0.55	0.00	0.00	0.47	0.07	0.60	0.09	0.01	0.52	0.00	2.71	0.00	0.00	0.20
94.00	4.65	0.00	0.57	0.13	0.02	2.83	1.40	0.79	1.58	0.20	0.15	0.00	0.00	1.80	0.00	0.00	0.00
95.00	4.66	0.00	0.00	0.23	0.00	0.00	2.55	0.46	2.24	0.00	2.16	0.00	0.17	1.81	0.00	0.00	0.00
96.00	4.65	0.54	0.00	0.36	0.23	0.18	2.55	0.00	2.40	0.00	2.26	0.00	0.21	1.80	0.00	0.87	0.78
97.00	4.65	0.00	1.98	0.00	0.18	1.58	2.43	0.00	1.98	0.40	1.69	1.54	0.20	1.81	0.00	0.38	0.00
98.00	4.66	0.00	0.00	0.00	0.42	2.25	0.11	0.00	0.26	0.00	0.74	0.00	0.07	1.41	0.00	0.00	0.00
99.00	4.65	0.94	0.00	0.03	0.00	0.00	0.00	3.12	0.50	0.62	2.59	0.90	0.19	0.23	0.00	0.00	0.00
100.00	4.66	0.51	0.19	0.00	0.00	3.34	2.97	0.83	0.08	0.35	1.97	0.00	0.00	0.77	0.00	0.00	0.00
101.00	4.65	0.00	0.00	0.00	0.00	2.85	0.75	0.00	1.23	0.00	0.27	0.10	1.11	1.80	0.00	0.00	0.00
102.00	4.65	0.62	1.05	0.00	0.12	0.38	0.01	0.00	0.24	0.89	2.23	0.00	0.59	1.81	0.00	0.00	0.00
103.00	4.66	0.43	0.00	0.00	0.00	0.34	1.87	0.00	0.84	0.00	1.96	0.69	0.22	1.80	0.00	0.00	0.00
104.00	4.65	0.46	0.49	0.00	0.00	0.18	1.46	0.00	0.00	0.00	0.00	0.00	0.59	0.46	0.00	0.00	1.51
105.00	4.66	0.00	0.13	0.00	0.08	0.00	2.55	0.00	0.19	0.19	2.50	0.00	0.14	0.00	0.00	0.00	0.07
106.00	4.65	3.70	0.47	0.02	0.25	0.00	2.55	0.00	0.21	0.00	0.00	0.00	0.03	0.55	0.00	0.00	0.00
107.00	4.66	0.47	0.04	0.04	0.13	2.63	1.73	0.00	1.58	0.67	0.00	0.00	0.00	0.06	0.00	0.00	0.00
108.00	4.65	0.00	2.64	0.31	0.06	0.00	0.83	0.00	0.86	2.03	0.23	0.88	0.02	0.00	0.00	0.00	0.00
109.00	4.65	0.13	0.68	1.26	0.18	0.06	0.71	0.00	2.09	0.44	0.72	0.00	0.51	0.00	0.00	0.00	0.00
110.00	4.66	0.16	0.00	0.50	0.09	0.00	1.86	0.00	2.40	0.00	0.06	0.00	0.42	0.00	0.00	0.00	0.00
111.00	4.65	0.13	0.00	0.72	0.20	0.00	2.55	0.00	2.40	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.66	0.37	0.52	0.00	0.00	0.60	1.49	0.00	1.64	0.00	0.00	0.01	1.55	0.00	0.00	1.20	0.00
113.00	4.65	1.17	1.85	0.00	1.85	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.06	0.00
114.00	4.65	1.68	0.37	0.00	0.43	0.00	0.21	0.00	0.64	0.00	1.47	0.00	0.41	2.38	0.00	0.03	0.00
115.00	4.66	0.00	0.00	0.07	0.00	3.86	0.25	0.00	0.00	0.00	0.50	0.52	0.79	1.81	0.00	0.15	0.00
116.00	4.65	0.00	0.50	1.42	0.24	0.83	0.89	0.00	0.42	0.59	0.04	0.46	2.00	0.52	0.00	0.07	0.00
117.00	4.66	0.00	0.77	2.86	0.68	0.00	1.19	0.00	0.43	0.00	0.00	0.00	0.71	0.87	0.00	0.33	0.00
118.00	4.65	0.00	0.00	0.00	1.48	0.00	2.55	0.00	0.00	0.00	2.83	0.00	0.00	0.93	0.00	0.00	0.00
119.00	4.66	0.00	0.00	0.03	0.00	0.00	2.55	0.00	3.04	0.00	0.24	0.00	0.06	0.00	0.00	1.08	0.00
10.1.1.1	5.15	24.63
10.1.1.2	0.58	2799.69
10.1.1.3	1.05	940.09
10.1.1.4	0.32	3509.41
10.1.1.5	0.42	1265.39
10.1.1.6	0.91	939.23
10.1.1.7	1.43	560.23
10.1.1.8	0.23	1174.37
10.1.1.9	0.95	903.08
10.1.1.10	0.22	1111.52
10.1.1.11	0.73	862.19
10.1.1.12	0.30	1104.36
10.1.1.13	0.60	1047.94
10.1.1.14	0.74	647.58
10.1.1.15	0.22	1128.55
10.1.1.16	0.15	1221.28
10.1.1.17	0.23	1240.96
