Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	4.95	2.95	3.60	0.00	0.24	0.00	0.00	0.69	0.00	0.99	0.00	1.11	0.04	0.00	0.00	0.01
23.00	4.95	1.17	1.75	0.62	2.31	0.00	0.00	1.17	0.00	0.26	0.00	0.00	0.00	0.18	0.00	2.15
24.00	4.96	1.72	3.36	0.10	0.42	0.00	0.00	0.03	0.00	0.51	0.00	2.15	0.33	0.00	0.00	0.32
25.00	4.95	4.45	1.87	0.47	0.42	0.03	0.00	0.00	0.00	0.47	0.00	0.20	1.14	0.00	0.00	0.15
26.00	4.95	1.58	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.24	0.87	0.00	0.00	1.29
27.00	4.96	0.79	0.00	0.45	2.99	0.00	0.00	0.75	0.00	0.03	0.00	0.39	0.00	0.48	0.00	1.34
28.00	4.95	0.51	3.11	0.04	2.34	0.00	0.00	0.42	0.00	1.36	0.00	0.00	1.49	0.00	0.00	0.58
29.00	4.95	1.55	0.06	0.21	1.66	0.00	1.17	1.26	0.00	0.25	0.00	1.96	0.14	2.84	0.00	0.01
30.00	4.96	0.44	0.00	0.00	0.25	0.33	0.00	1.69	0.00	1.25	0.00	2.17	1.05	2.24	0.00	0.00
31.00	4.95	0.00	0.00	0.00	0.00	0.14	0.00	2.85	0.00	0.00	0.00	2.25	1.94	2.26	0.00	0.00
32.00	4.95	0.00	1.60	1.29	0.06	0.00	1.94	0.42	0.00	0.00	0.00	0.29	2.04	0.86	0.00	0.02
33.00	4.96	0.93	0.47	0.73	0.70	0.00	0.00	0.63	0.00	0.79	1.61	0.01	0.00	0.00	0.00	0.10
34.00	4.95	0.12	0.00	1.28	0.00	1.56	0.77	0.39	0.00	2.00	0.00	0.56	1.02	0.69	0.00	0.00
35.00	4.95	0.00	1.38	0.84	0.00	0.73	0.00	1.40	0.00	0.09	0.23	0.04	0.00	1.58	0.00	0.00
36.00	4.95	1.12	1.37	0.00	0.00	0.00	0.00	1.09	0.00	0.14	0.46	0.00	0.00	2.26	0.00	0.00
37.00	4.96	0.26	0.55	0.27	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.64	0.07	2.25	0.00	0.11
38.00	4.95	2.83	0.65	0.13	0.00	0.00	0.00	1.28	0.00	0.01	0.00	0.09	0.57	1.72	0.00	0.00
39.00	4.95	1.00	0.00	0.49	0.00	0.00	0.00	1.31	0.00	0.03	0.00	2.32	0.00	0.00	0.00	1.96
40.00	4.96	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.98	0.70	0.08	0.00
41.00	4.95	0.54	0.00	0.02	0.03	0.00	0.00	3.77	0.00	0.48	0.00	0.41	1.47	0.20	0.00	0.00
42.00	4.95	0.81	0.00	0.19	1.23	0.27	0.00	2.85	0.00	2.22	0.00	0.32	0.68	2.83	0.38	0.00
43.00	4.96	1.01	0.00	0.69	0.69	0.00	0.00	2.43	0.00	2.40	0.00	0.94	0.00	0.00	0.00	0.00
44.00	4.95	0.45	0.00	0.00	0.00	0.00	0.00	0.97	0.00	2.40	2.80	0.36	0.57	0.00	0.00	0.00
45.00	4.95	0.00	0.57	0.97	1.19	0.00	0.00	0.00	0.00	2.39	1.68	0.33	0.72	0.00	0.12	0.00
46.00	4.96	1.14	0.19	0.00	0.00	0.00	0.00	1.90	0.00	1.45	0.00	0.15	0.12	0.45	0.00	0.00
47.00	4.95	0.15	0.00	0.12	0.18	0.00	0.00	0.02	0.00	0.00	0.12	0.56	3.18	1.45	0.08	0.00
48.00	4.95	0.11	0.00	0.15	0.00	0.00	0.00	1.80	0.00	0.95	0.67	0.00	0.63	1.60	0.92	0.00
49.00	4.96	0.24	0.00	0.00	0.00	0.00	0.28	2.85	0.00	2.89	0.17	0.24	1.24	2.26	0.09	0.00
50.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.22	0.92	0.00	0.00	0.00	0.85	0.00	0.00
51.00	4.95	0.00	0.00	0.11	0.00	0.00	0.00	1.63	0.04	0.50	0.13	0.00	0.87	0.41	2.56	0.00
52.00	4.95	0.57	0.00	0.68	0.00	0.00	0.23	2.85	0.00	0.10	1.77	0.72	0.00	0.06	1.34	0.00
53.00	4.96	0.33	0.00	2.16	0.00	0.00	0.48	0.31	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.95	0.00	0.00	0.00	1.16	0.00	1.28	0.36	0.00	0.02	0.00	2.34	0.00	0.28	1.65	0.00
55.00	4.95	0.48	2.56	0.04	1.58	0.00	0.44	0.41	0.00	1.51	0.43	0.33	0.00	0.85	0.00	0.00
56.00	4.96	0.28	2.24	1.48	0.00	0.00	0.00	1.55	0.00	0.09	0.00	0.00	0.00	0.84	0.00	0.00
57.00	4.95	0.00	0.00	0.00	2.81	0.00	0.00	0.71	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.95	1.14	0.00	0.00	0.11	0.00	1.11	1.58	0.00	2.40	0.00	0.74	0.00	3.19	0.19	0.00
59.00	4.96	2.01	1.82	0.00	0.00	0.00	2.57	1.85	0.00	1.55	0.00	0.00	0.00	1.52	0.13	0.00
60.00	4.95	3.70	3.43	0.00	0.00	0.00	0.00	0.07	0.00	0.47	0.00	0.00	0.00	1.30	0.33	0.00
61.00	4.95	1.10	1.00	0.20	0.57	3.44	0.00	1.86	0.00	1.29	0.00	0.00	0.00	0.81	0.00	0.00
62.00	4.96	0.00	0.00	0.00	0.00	2.24	0.00	0.79	0.00	0.32	0.00	0.00	0.00	0.15	0.09	0.00
63.00	4.95	0.00	0.00	1.56	0.00	1.19	0.00	0.00	0.71	2.12	0.00	0.00	0.35	1.32	0.24	0.00
64.00	4.95	3.85	0.00	0.42	0.00	0.00	0.31	0.00	0.00	0.21	0.00	0.81	0.09	0.00	1.91	0.00
65.00	4.96	0.52	0.00	0.00	0.66	1.14	0.00	1.66	0.00	0.00	0.00	1.74	0.00	0.00	0.25	0.00
66.00	4.95	1.74	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.76	0.00
67.00	4.95	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	1.44	0.00	2.74	0.00	0.00
68.00	4.95	0.00	0.00	1.04	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.35	0.00	0.00
69.00	4.95	0.00	1.49	0.06	0.00	0.00	0.00	0.72	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.95	3.97	0.11	0.04	0.00	0.96	0.00	0.29	0.00	0.00	0.00	0.03	0.00	3.26	0.00	0.00
71.00	4.95	2.60	0.00	0.15	0.00	0.00	0.00	3.33	0.00	0.00	0.02	0.00	0.00	2.25	0.00	0.00
72.00	4.96	0.36	0.00	0.05	0.27	0.00	0.00	0.00	0.00	0.00	0.02	2.61	0.00	2.25	0.00	0.00
73.00	4.95	0.00	0.02	1.81	0.62	0.00	0.00	0.66	0.00	1.99	0.00	0.80	0.41	2.25	0.00	0.00
74.00	4.95	0.00	0.78	0.65	1.39	0.00	0.00	0.00	0.00	1.10	0.00	1.62	2.38	1.47	0.00	0.00
75.00	4.96	0.88	0.00	0.00	3.44	0.00	0.00	0.64	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
76.00	4.95	1.72	0.00	0.33	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.57	0.00	0.00	0.00
77.00	4.95	1.61	0.00	0.96	2.22	0.15	0.00	0.00	0.00	1.45	0.00	1.45	0.36	0.00	0.00	0.00
78.00	4.96	1.06	0.05	0.00	1.56	0.18	0.00	0.63	0.06	2.40	0.00	1.05	0.13	0.20	0.00	0.00
79.00	4.95	3.12	0.00	0.00	3.45	0.16	0.00	0.00	0.00	2.41	0.00	0.39	0.00	0.18	0.00	0.00
80.00	4.95	2.52	0.00	1.20	2.26	0.00	0.00	0.00	0.04	1.69	0.00	0.21	0.66	0.74	0.00	0.00
81.00	4.96	4.10	0.25	1.09	1.78	0.91	0.03	0.00	1.99	0.04	0.00	1.81	0.04	0.04	0.00	0.00
82.00	4.95	0.00	0.00	1.49	0.16	0.69	0.18	1.05	0.15	0.00	0.00	1.91	0.21	0.29	2.42	0.00
83.00	4.95	1.29	0.00	0.90	1.02	0.00	0.00	0.00	0.00	0.47	0.00	1.47	0.96	0.20	1.41	0.00
84.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.48	0.00	1.44	0.12	2.10	0.00	0.00
85.00	4.95	0.10	0.00	3.83	0.82	0.00	0.54	0.00	0.00	0.04	0.00	0.52	0.00	2.91	0.00	0.52
86.00	4.95	1.89	0.00	0.03	0.73	0.00	1.89	0.00	0.04	1.18	0.00	0.00	0.00	1.22	0.00	0.00
87.00	4.95	0.13	0.00	0.55	0.37	0.00	0.00	0.00	0.90	2.40	0.00	0.00	0.00	1.17	0.00	0.00
88.00	4.96	0.81	1.92	0.37	0.10	0.00	0.58	0.00	0.00	2.40	0.01	0.86	0.74	2.25	0.00	0.31
89.00	4.95	1.16	1.04	1.98	0.00	0.00	0.46	0.34	0.00	1.55	0.47	1.75	0.68	1.45	0.00	0.00
90.00	4.95	0.00	0.00	0.94	0.51	0.00	0.00	2.46	0.00	0.41	0.31	2.25	1.30	1.38	0.00	1.10
91.00	4.96	0.00	0.00	0.00	2.95	0.99	0.00	0.07	0.00	1.41	0.00	0.49	0.00	0.96	0.00	0.00
92.00	4.95	1.17	0.00	1.01	3.35	0.00	0.14	0.56	0.07	1.55	0.00	0.53	0.00	0.00	0.00	0.00
93.00	4.95	3.10	0.00	0.00	0.00	0.00	0.51	0.00	1.30	0.87	0.00	1.02	0.00	2.29	0.00	0.00
94.00	4.96	0.66	0.00	0.00	1.24	0.00	1.60	1.35	0.31	2.52	1.47	1.48	0.00	0.63	0.00	0.00
95.00	4.95	1.33	0.00	1.73	0.00	0.00	1.15	0.00	0.00	0.29	0.85	1.49	0.00	0.00	0.00	0.00
96.00	4.95	0.21	2.96	0.00	0.00	0.00	3.00	0.00	0.00	0.21	0.00	0.69	0.00	0.00	0.00	0.00
97.00	4.96	0.13	3.60	0.00	0.41	0.00	0.20	0.50	0.20	2.31	0.00	0.54	0.48	0.16	0.00	0.19
98.00	4.95	0.00	2.65	0.00	0.00	0.22	0.00	2.10	0.00	1.55	0.33	0.04	0.06	2.51	0.00	0.09
99.00	4.95	1.70	0.77	0.00	0.59	0.00	0.03	0.18	0.15	1.89	0.03	0.00	0.01	0.55	0.00	0.00
100.00	4.96	0.78	0.00	0.87	2.56	0.00	0.00	0.10	0.29	0.63	0.38	0.51	0.00	1.43	0.00	0.76
101.00	4.95	0.00	0.00	0.00	1.43	0.00	2.34	2.58	0.13	0.00	0.00	0.92	0.00	1.33	0.00	0.00
102.00	4.95	0.00	0.53	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.33	0.35	2.25	0.00	0.00
103.00	4.95	0.00	0.00	1.17	0.00	0.00	0.03	2.85	0.70	1.58	0.00	0.31	0.00	2.25	0.00	0.00
104.00	4.96	0.00	0.00	0.00	0.34	0.00	0.15	1.82	0.25	1.34	0.00	1.49	0.00	1.48	0.00	1.08
105.00	4.95	0.00	0.00	0.83	0.00	0.00	1.08	0.73	1.79	2.40	0.00	1.93	0.57	0.25	0.00	0.00
106.00	4.95	0.21	2.86	0.00	0.00	0.00	0.00	0.54	0.00	2.41	0.00	2.19	0.77	3.06	0.00	0.00
107.00	4.96	0.00	2.38	0.00	0.00	0.00	0.00	0.60	0.00	2.40	0.10	1.86	0.01	2.25	0.00	0.00
108.00	4.95	2.77	0.00	0.00	3.38	0.00	0.10	0.00	0.00	2.40	0.52	0.00	0.00	2.25	0.00	0.00
109.00	4.95	0.00	0.19	0.10	0.99	0.00	0.08	2.91	0.00	2.40	0.00	1.52	0.53	2.26	0.00	0.00
110.00	4.96	0.37	0.00	0.33	0.00	0.00	1.16	2.85	0.00	2.40	0.00	0.08	0.00	2.25	0.00	0.00
111.00	4.95	0.00	0.00	0.78	0.00	0.00	0.00	2.85	0.00	2.40	0.48	0.14	0.00	2.25	0.00	0.00
112.00	4.95	0.15	0.06	1.27	0.17	0.00	0.00	2.85	0.00	2.41	0.00	0.08	0.00	2.25	0.00	0.00
113.00	4.96	1.18	0.00	0.00	2.15	0.03	0.00	2.49	0.00	1.58	0.00	0.04	0.00	2.26	0.00	0.00
114.00	4.95	1.14	0.00	0.42	3.45	0.16	0.41	0.28	0.00	0.03	0.00	0.81	0.72	2.25	0.00	0.00
115.00	4.95	0.24	0.09	0.30	3.44	0.07	0.00	2.55	0.00	1.10	0.00	0.50	0.01	2.25	0.00	0.00
116.00	4.96	0.48	0.02	0.04	2.36	0.03	0.00	2.22	0.00	1.66	0.00	0.00	0.07	2.25	0.00	0.00
117.00	4.95	3.81	1.09	0.00	1.75	1.00	0.17	0.00	0.00	0.70	0.00	0.60	0.25	2.26	0.00	0.00
118.00	4.95	0.00	0.00	0.56	3.45	0.06	0.01	3.62	0.00	0.00	0.00	1.00	0.14	1.12	0.00	0.00
119.00	4.95	0.17	0.82	0.24	2.30	0.00	0.02	2.03	0.00	0.50	0.01	0.00	0.14	1.73	0.00	1.24
10.1.1.1	5.48	24.66
10.1.1.2	1.01	653.35
10.1.1.3	0.65	687.59
10.1.1.4	0.67	1582.35
10.1.1.5	0.93	500.08
10.1.1.6	0.19	1127.68
10.1.1.7	0.28	927.06
10.1.1.8	1.15	888.09
10.1.1.9	0.12	1818.74
10.1.1.10	1.08	568.44
10.1.1.11	0.18	1104.03
10.1.1.12	0.82	868.35
10.1.1.13	0.44	4544.59
10.1.1.14	1.29	729.72
10.1.1.15	0.18	1038.87
10.1.1.16	0.19	1789.22
