Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.937s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
51.00	3.30	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.43	0.00	0.66	1.95	1.11	0.00	0.00	0.00	0.04	0.00	0.28	1.20	1.12
52.00	3.30	0.11	0.29	0.00	0.00	0.00	3.65	0.00	0.53	0.00	0.21	0.00	0.00	1.96	0.04	0.00	0.00	0.00	0.13	1.24	0.96	0.66	0.12
53.00	3.30	0.00	0.03	0.00	0.00	0.00	0.80	0.00	0.22	1.33	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.89	0.00	1.33	1.17
54.00	3.30	0.00	0.00	0.00	0.00	0.00	2.24	0.00	2.97	0.53	0.00	0.00	0.00	2.43	0.07	0.00	0.00	0.00	0.07	1.34	0.00	1.20	1.55
55.00	3.30	0.00	0.30	0.00	0.00	0.00	0.78	0.84	1.26	0.00	0.00	0.00	0.00	0.16	0.03	0.00	0.00	0.00	0.01	0.35	1.60	0.33	1.19
56.00	3.30	0.00	0.74	0.00	0.00	0.00	0.14	0.00	0.69	1.67	2.27	0.00	0.07	0.16	0.06	0.00	0.00	0.00	0.35	0.77	0.57	1.81	0.32
57.00	3.30	0.00	0.48	0.00	0.00	0.00	0.54	0.00	0.00	1.19	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.83	0.00	0.74	0.09
58.00	3.29	0.00	0.29	0.00	0.00	0.00	3.12	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.64	0.00	0.72	0.69	1.70
59.00	3.30	0.77	0.00	0.00	0.00	0.00	0.80	0.00	0.76	1.56	0.20	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.67	0.82	1.18	1.10	0.36
60.00	3.30	0.00	0.18	0.00	0.00	0.00	0.30	0.06	0.69	1.66	0.19	0.00	1.61	1.78	1.67	0.00	0.00	0.00	0.00	1.40	0.01	0.01	1.48
61.00	3.30	0.05	0.00	0.00	0.00	0.00	1.12	0.00	0.61	0.13	0.55	0.00	0.00	0.17	1.10	0.00	0.00	0.00	0.00	0.40	2.39	1.75	1.20
62.00	3.30	0.67	0.46	0.00	0.24	0.00	2.46	0.00	0.39	0.51	0.00	0.00	0.00	1.87	1.74	0.00	0.00	0.00	0.54	0.00	0.30	0.00	0.32
63.00	3.30	0.00	0.38	0.00	0.28	0.00	2.53	0.00	0.06	0.65	0.00	0.00	0.52	1.95	1.80	0.00	0.00	0.00	0.00	0.54	1.07	0.49	0.51
64.00	3.30	0.40	0.18	0.00	0.12	0.00	2.85	0.72	0.47	0.43	0.44	0.00	0.89	1.96	1.81	0.00	0.00	0.00	0.00	0.06	0.35	0.04	0.04
65.00	3.30	0.00	0.00	0.00	0.27	0.00	0.98	0.00	0.00	0.00	1.11	0.00	0.00	0.83	0.89	0.00	0.00	0.00	0.00	1.19	0.35	1.68	0.21
66.00	3.29	0.00	0.00	0.00	0.46	0.00	1.98	0.00	1.32	0.59	0.00	0.00	0.51	0.06	0.06	0.00	0.00	0.00	1.80	0.51	0.09	0.00	0.00
67.00	3.30	0.52	1.01	0.00	0.00	0.00	1.03	0.00	0.64	0.09	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.68	0.09	1.70	0.00	0.00
68.00	3.30	0.00	2.51	0.00	0.39	0.00	1.78	0.48	0.02	2.26	0.17	0.00	0.00	2.31	0.46	0.00	0.00	0.00	0.47	0.02	0.00	0.38	0.72
69.00	3.30	0.00	0.35	0.00	0.54	0.00	3.43	1.05	0.12	0.38	0.00	0.00	0.02	1.95	0.62	0.00	0.00	0.00	0.06	1.80	0.83	0.00	0.00
70.00	3.30	0.00	0.09	0.00	0.34	0.00	0.12	1.06	1.97	1.36	0.17	0.00	0.45	0.15	1.32	0.00	0.00	0.00	1.90	0.51	0.00	0.00	1.26
71.00	3.30	0.00	0.52	0.00	0.23	0.00	1.22	1.68	0.00	0.00	0.36	0.00	0.00	0.19	1.81	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.84
72.00	3.30	0.00	0.90	0.00	0.00	0.00	0.62	0.00	0.03	3.10	0.02	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.01	0.69	1.69	0.00	0.32
73.00	3.30	0.00	0.15	0.00	0.15	0.00	0.35	3.17	0.07	0.75	0.55	0.00	0.00	1.38	0.53	0.00	0.00	0.00	0.19	0.11	0.00	0.00	0.00
74.00	3.29	0.00	2.41	0.00	0.07	0.00	1.69	0.07	1.44	0.51	0.60	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.65	1.92	0.00	0.00	0.12
75.00	3.30	0.00	3.06	0.00	0.11	0.00	0.01	0.01	0.37	0.27	1.40	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.10	0.42	1.16	1.35	0.53
76.00	3.30	0.19	0.78	0.00	0.06	0.00	1.91	0.02	0.00	0.15	0.08	0.00	0.00	0.48	0.21	0.00	0.00	0.00	1.64	0.00	0.80	0.13	0.40
77.00	3.30	1.73	0.00	0.00	0.00	0.00	0.74	1.47	0.60	0.16	0.00	0.00	0.00	1.85	0.01	0.00	0.00	0.00	0.43	0.08	1.51	0.14	0.00
78.00	3.30	0.41	0.30	0.00	0.00	0.00	3.39	0.58	0.08	0.51	1.18	0.00	0.94	1.12	1.48	0.00	0.00	0.00	1.25	0.96	1.36	0.00	0.00
79.00	3.30	0.00	1.47	0.00	0.81	0.00	0.14	0.66	0.16	0.24	1.10	0.00	0.00	0.12	1.37	0.00	0.00	0.00	0.77	1.78	0.45	0.00	0.00
80.00	3.30	0.00	2.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	2.10	0.00	0.00	0.03	1.80	0.00	0.00	0.00	0.16	0.43	0.00	0.00	0.00
81.00	3.30	0.06	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.11	0.58	0.00	0.00	0.00	1.80	0.00	0.00	0.03	2.22	1.77	0.00	0.00	0.00
82.00	3.29	1.38	0.33	0.00	0.42	0.00	1.31	0.00	1.25	1.79	0.92	0.00	0.00	0.00	1.81	0.00	0.00	0.10	1.43	0.87	1.22	0.00	0.00
83.00	3.30	0.00	1.14	0.00	1.24	0.00	2.85	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00
84.00	3.30	0.00	0.52	0.00	0.00	0.00	0.89	0.00	0.36	0.45	0.03	0.00	0.00	1.76	1.03	0.00	0.00	0.00	0.34	0.29	0.01	0.10	2.01
85.00	3.30	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.51	1.00	0.00	0.00	0.29	0.98	0.00	0.00	0.00	1.32	0.42	2.12	0.52	1.19
86.00	3.30	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.12	0.57	0.00	0.00	0.00	0.81	0.04	0.49	1.55	0.66
87.00	3.30	0.00	0.29	0.00	0.00	0.00	0.87	0.00	1.00	1.85	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.93	0.31	1.19	1.22
88.00	3.30	0.00	3.11	0.00	0.00	0.00	0.95	0.00	0.07	0.58	1.19	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.27	0.77	0.62	1.20	1.20
89.00	3.30	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.04	0.05	2.24	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.10	0.00	0.24	1.19	1.19
90.00	3.29	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.41	1.66	0.00	0.00	0.01	0.34	0.00	0.00	0.00	0.84	2.15	1.73	0.65	1.20
91.00	3.30	0.00	2.57	0.00	0.00	0.00	1.77	0.00	3.17	0.28	0.04	0.00	0.00	0.63	1.33	0.00	0.00	0.00	0.54	1.34	1.26	0.98	1.20
92.00	3.30	0.16	0.00	0.00	0.00	0.00	0.24	0.00	0.64	1.62	1.18	0.00	0.00	2.54	0.48	0.00	0.00	0.00	0.00	0.09	1.24	0.00	0.26
93.00	3.30	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.60	0.41	0.00	0.00	0.39	1.49	0.00	0.00	0.02	0.77	0.77	0.00	1.25	0.00
94.00	3.30	0.00	1.36	0.00	0.00	0.00	0.01	0.00	1.37	0.00	0.13	0.00	0.00	0.33	0.59	0.00	0.00	0.00	0.00	0.15	2.30	1.02	1.64
95.00	3.30	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.01	2.61	0.00	0.00	0.00	1.88	0.05	0.00	0.00	0.00	0.72	0.00	1.02	1.43	0.09
96.00	3.30	0.47	3.23	0.00	0.00	0.00	1.89	0.00	0.31	0.01	1.30	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.11	0.27	1.43	1.07	1.12
97.00	3.30	0.30	0.34	0.16	0.00	0.00	2.85	0.00	0.87	0.62	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.33	0.55	0.06	1.22	1.19	0.47
98.00	3.29	0.59	0.00	0.00	0.00	0.00	0.75	0.00	1.20	1.65	0.00	0.00	0.00	0.62	0.19	0.00	0.00	0.00	0.82	0.22	0.00	0.38	0.69
99.00	3.30	1.38	1.35	2.50	0.00	0.00	1.42	0.00	0.25	0.00	0.19	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.98	0.00	1.03	0.00	0.89
100.00	3.30	0.00	0.01	0.16	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.69	0.00	0.00	0.00	0.86	0.93	0.00	1.99	0.00
101.00	3.30	0.00	1.48	3.42	0.00	0.00	3.13	0.00	0.15	0.00	1.18	0.00	0.00	0.08	0.53	0.00	0.00	0.53	1.23	0.00	1.38	0.39	0.00
102.00	3.30	0.00	0.34	3.15	0.93	0.00	0.98	0.00	0.27	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.03	0.00	1.62	0.00
103.00	3.30	0.00	0.98	1.64	0.00	0.00	0.61	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.01	0.00	0.96	1.20	1.68
104.00	3.30	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.66	0.35	0.00	0.00	0.00	0.70	1.88	0.00	1.19	0.00
105.00	3.30	0.00	2.38	0.03	0.00	0.00	0.13	0.00	0.71	0.00	1.30	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.04	0.54	0.00	1.20	2.11
106.00	3.29	0.00	0.21	0.00	0.00	0.00	0.51	0.00	0.00	0.93	2.55	0.00	0.00	0.24	2.80	0.00	0.00	0.00	0.00	0.14	0.83	0.39	0.00
107.00	3.30	0.56	0.00	0.30	0.00	0.00	2.31	0.00	2.52	0.33	0.27	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.53	0.85	0.48	0.05
108.00	3.30	0.00	0.12	0.00	0.00	0.00	1.34	0.00	0.22	0.00	0.57	0.00	0.00	0.09	0.75	0.00	0.00	0.00	0.58	0.63	0.00	1.20	0.30
109.00	3.30	1.81	0.00	0.00	0.00	0.00	0.82	0.00	0.82	0.02	0.45	0.00	0.00	2.34	0.42	0.00	0.00	0.00	0.04	1.23	0.28	0.00	1.28
110.00	3.30	1.97	0.00	0.67	0.00	0.00	2.26	0.00	0.64	0.00	0.84	0.00	0.00	0.47	1.16	0.00	0.00	0.00	0.01	0.28	0.18	1.08	0.14
111.00	3.30	0.00	0.92	0.57	0.30	0.00	0.21	0.00	0.26	0.00	0.00	0.00	0.00	1.52	0.72	0.00	0.00	0.11	0.00	0.04	0.21	2.09	0.15
112.00	3.30	1.12	0.06	0.00	1.23	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.68	0.96	0.00
113.00	3.30	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.66	0.53	0.00	1.01	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.24	0.00
114.00	3.29	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	1.37	0.12	0.00	0.00	0.76	1.16	0.00	0.00	0.03	0.00	0.04	1.75	0.21	0.23
115.00	3.30	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.28	0.00	0.00	0.05	0.00	1.68	0.36	1.61	1.97
116.00	3.30	0.77	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.19	0.15	0.00	0.00	0.00	0.35	0.08	0.64	1.19
117.00	3.30	0.00	0.48	0.00	0.00	0.00	0.06	0.00	0.00	1.48	0.06	0.00	0.00	2.03	0.48	0.00	0.00	0.57	0.00	2.00	0.21	0.00	0.87
118.00	3.30	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.48	0.31	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.73	0.41	0.01
119.00	3.30	0.66	0.49	0.00	0.00	0.00	0.00	0.00	0.10	0.62	0.94	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.84	1.52	0.00	0.56
10.1.1.1	3.66	24.75
10.1.1.2	0.32	1231.00
10.1.1.3	0.80	697.60
10.1.1.4	0.31	919.68
10.1.1.5	0.14	2663.87
10.1.1.6	0.00	242335.43
10.1.1.7	1.01	1232.47
10.1.1.8	0.30	1146.89
10.1.1.9	0.48	765.47
10.1.1.10	0.66	786.80
10.1.1.11	0.70	1207.46
10.1.1.12	0.04	9843.35
10.1.1.13	0.15	931.89
10.1.1.14	0.97	957.96
10.1.1.15	0.74	1537.01
10.1.1.16	0.00	1097.67
10.1.1.17	0.00	243962.20
10.1.1.18	0.17	2168.47
10.1.1.19	0.56	1264.95
10.1.1.20	0.75	835.54
10.1.1.21	0.67	1156.76
10.1.1.22	0.72	1041.78
10.1.1.23	0.68	869.12
