Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	3.90	3.75	0.00	2.41	0.12	0.17	3.15	0.04	0.51	0.45	2.55	0.00	0.48	0.06	0.00	0.17	0.00	0.00	0.07	0.45
20.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	0.07	1.82	0.38	2.36	0.27	0.00	0.00	0.00	0.93	0.03	0.23	1.02	0.45
21.00	3.90	3.75	0.00	1.26	0.77	1.78	0.71	1.26	2.85	0.00	1.84	0.00	0.45	0.00	0.08	0.00	0.08	0.84	0.26	0.44
22.00	3.90	3.75	0.00	0.00	2.01	0.00	0.96	3.15	0.17	0.57	0.63	0.05	0.04	3.12	0.00	0.00	0.00	0.00	0.18	0.03
23.00	3.89	3.74	0.00	0.00	1.54	0.04	1.55	2.14	1.18	0.71	0.00	0.99	0.08	0.76	0.00	0.48	0.00	0.51	0.95	0.00
24.00	3.90	3.75	0.00	0.00	0.09	0.15	3.14	0.00	0.27	0.16	3.07	0.00	0.82	0.00	0.00	2.41	0.00	0.90	0.09	0.00
25.00	3.90	3.75	0.00	0.71	0.00	0.02	3.16	0.97	0.00	0.53	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.88	1.16	0.80
26.00	3.89	3.75	0.00	0.97	4.29	0.02	0.34	0.10	1.73	0.04	0.82	0.00	0.56	0.09	0.00	2.11	0.00	0.00	0.52	0.00
27.00	3.90	3.74	0.00	0.00	3.44	0.53	0.43	1.41	0.00	0.15	2.28	0.19	1.13	0.63	0.00	1.83	0.00	0.00	0.52	1.27
28.00	3.90	3.75	0.00	0.00	3.46	0.29	0.31	0.00	0.00	0.00	0.01	0.49	2.05	0.05	0.47	0.68	0.53	0.00	0.60	0.01
29.00	3.89	3.75	0.00	2.41	1.58	0.00	0.00	0.00	0.00	1.08	0.18	0.00	0.68	0.62	0.00	2.36	0.00	0.15	0.25	0.21
30.00	3.90	3.74	0.00	3.60	2.06	0.27	0.47	0.00	0.00	0.00	0.04	0.00	0.00	0.33	0.00	0.76	0.00	0.00	1.42	0.00
31.00	3.90	3.75	0.00	3.60	0.74	0.07	0.46	0.30	0.00	0.00	0.43	0.00	0.00	1.81	0.00	0.30	0.00	0.00	1.05	0.00
32.00	3.89	3.75	0.00	2.09	0.61	2.14	0.10	0.00	0.27	0.04	2.54	0.00	0.21	1.67	0.00	1.24	0.00	0.00	0.90	0.00
33.00	3.90	3.75	0.00	0.95	0.39	2.69	0.00	0.00	0.48	0.00	0.08	0.00	0.00	0.00	0.00	2.10	0.00	1.53	0.00	0.00
34.00	3.90	3.74	0.00	0.04	4.13	0.04	1.46	0.00	0.00	2.63	0.15	0.83	0.00	0.46	0.00	2.10	0.00	0.00	0.07	0.00
35.00	3.89	3.75	0.00	0.00	3.46	0.42	0.15	0.00	0.00	0.17	0.00	0.00	0.00	0.36	0.00	2.10	0.00	0.03	1.77	0.00
36.00	3.90	3.75	0.00	0.46	0.26	0.00	0.18	0.63	0.48	0.42	0.07	0.00	0.00	0.20	0.77	1.00	0.02	0.49	1.05	0.00
37.00	3.90	3.75	0.00	0.57	2.50	0.00	0.04	0.00	0.00	1.51	0.52	0.63	0.00	0.07	0.00	0.00	0.00	0.00	0.48	0.00
38.00	3.89	3.74	0.00	0.00	0.00	0.10	1.87	1.24	0.00	0.63	2.17	1.26	0.00	1.35	0.00	1.14	0.00	0.00	0.11	0.00
39.00	3.90	3.75	0.00	2.94	0.00	0.00	1.76	2.79	0.00	0.00	2.32	0.15	0.71	0.04	0.25	0.00	0.00	0.00	1.09	0.00
40.00	3.90	3.75	0.00	3.60	0.55	0.00	1.81	0.15	0.00	0.00	0.13	0.32	0.42	0.00	0.32	0.12	0.00	0.00	0.45	0.00
41.00	3.89	3.74	0.00	1.78	0.79	0.00	0.74	0.00	0.57	0.25	1.11	0.46	0.21	0.07	0.00	2.35	0.00	0.00	1.65	0.00
42.00	3.90	3.75	0.00	0.19	0.62	0.65	0.00	0.64	0.25	0.14	0.67	1.08	0.00	0.48	0.29	1.96	0.00	0.69	1.05	0.00
43.00	3.90	3.75	0.00	0.82	0.00	1.53	1.15	2.80	0.70	1.15	1.04	0.00	0.01	0.27	0.27	0.00	0.38	0.00	1.02	0.00
44.00	3.89	3.75	0.00	0.06	0.51	0.14	2.17	0.00	1.44	2.54	0.88	0.00	1.12	0.45	0.00	1.17	0.00	0.00	0.00	0.00
45.00	3.90	3.74	0.00	0.97	0.09	1.17	1.11	0.00	2.85	0.17	0.31	0.00	0.20	0.00	0.00	1.19	0.00	0.00	0.08	0.00
46.00	3.90	3.75	0.00	0.00	1.81	0.42	2.11	0.00	0.86	0.00	0.00	1.47	0.77	0.00	0.00	0.02	0.00	1.65	0.22	0.73
47.00	3.89	3.75	0.00	0.06	3.45	0.00	0.26	1.48	0.15	0.00	0.78	0.00	0.00	0.05	0.00	0.54	0.00	0.00	0.25	0.00
48.00	3.90	3.74	0.00	3.68	0.37	0.00	0.20	0.00	0.00	2.11	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.08	0.00
49.00	3.90	3.75	0.00	2.76	0.38	0.48	1.24	0.60	0.00	2.20	3.33	0.00	0.53	0.10	0.00	0.99	0.00	0.00	1.71	0.19
50.00	3.89	3.75	0.00	0.24	0.14	0.63	0.00	0.00	0.57	0.00	0.29	2.94	0.59	0.98	0.00	0.00	0.00	0.00	1.22	1.14
51.00	3.90	3.75	0.00	2.83	0.00	0.00	0.01	0.00	0.53	0.68	0.00	0.83	2.71	0.00	0.00	0.01	0.00	0.00	0.00	0.00
52.00	3.90	3.74	0.00	0.39	0.00	0.00	0.53	0.00	0.68	2.36	0.00	0.00	1.43	0.00	0.00	1.72	0.00	0.00	0.04	0.00
53.00	3.89	3.75	0.00	0.00	0.13	0.00	0.00	0.00	0.84	2.71	0.00	0.00	0.78	0.00	0.00	0.57	0.00	0.00	0.69	0.30
54.00	3.90	3.75	0.00	0.20	0.02	0.00	3.26	0.00	0.00	0.86	0.00	0.05	0.00	0.00	0.00	0.50	0.00	0.07	0.00	0.30
55.00	3.90	3.75	0.00	3.32	0.24	0.00	0.80	0.00	0.56	0.00	0.00	0.12	0.18	0.00	0.00	0.54	0.00	0.00	0.51	0.00
56.00	3.89	3.74	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.80	0.00	0.00	0.00	0.06	0.00	0.00	0.39	0.82
57.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.39	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.41	0.00
58.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	2.11	0.00	0.00	1.17	0.84
59.00	3.89	3.74	0.00	0.00	3.25	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.05	0.00
60.00	3.90	3.75	0.00	0.84	1.49	0.00	0.00	0.00	0.00	0.00	1.11	0.50	0.00	0.00	0.00	0.92	0.00	0.00	0.73	0.00
61.00	3.90	3.75	0.00	0.00	1.06	0.00	0.00	0.00	0.01	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.89	3.75	0.00	0.00	0.13	0.09	0.00	0.00	0.33	0.00	1.67	0.00	0.00	0.00	0.27	0.50	0.31	0.00	0.00	0.00
63.00	3.90	3.74	0.00	0.51	0.10	0.34	0.00	0.00	3.12	0.00	0.00	0.24	0.00	0.00	0.18	2.36	0.57	0.00	1.15	0.00
64.00	3.90	3.75	0.00	0.69	0.90	0.37	0.00	0.00	1.77	0.00	0.00	0.78	0.00	0.00	0.00	2.10	0.72	0.00	0.00	0.00
65.00	3.89	3.75	0.00	0.36	0.15	0.00	0.00	0.00	0.00	1.88	0.00	0.00	1.17	0.00	0.00	2.11	0.00	0.90	0.00	0.18
66.00	3.90	3.74	0.00	0.63	0.00	0.87	3.26	0.00	0.00	3.49	0.54	0.00	0.00	0.52	0.00	2.10	0.00	0.00	0.97	0.00
67.00	3.90	3.75	0.00	0.03	0.03	0.72	2.50	0.00	1.39	1.49	0.00	0.00	0.00	1.78	0.37	1.29	0.68	0.00	0.00	0.00
68.00	3.89	3.75	0.00	0.37	0.51	0.96	0.55	0.00	0.00	1.93	3.32	0.00	0.00	1.54	0.00	0.90	0.00	0.00	0.00	0.53
69.00	3.90	3.75	0.00	1.08	0.00	0.75	0.00	0.00	0.17	2.69	2.55	0.00	2.47	0.00	0.12	0.47	0.00	0.00	0.53	0.00
70.00	3.90	3.74	0.00	1.39	1.11	0.00	0.00	0.00	0.27	0.31	0.51	0.00	0.00	0.00	0.73	2.14	0.00	2.53	0.00	0.00
71.00	3.89	3.75	0.00	3.60	0.00	0.20	0.00	0.00	0.00	0.44	0.00	0.00	0.20	0.28	0.00	0.15	0.00	0.69	0.03	0.25
72.00	3.90	3.75	0.00	1.32	0.27	0.65	0.00	0.00	2.00	0.06	1.47	0.00	0.33	0.85	0.07	1.70	0.16	0.00	0.96	0.00
73.00	3.90	3.75	0.00	1.89	0.96	0.19	1.22	0.00	2.97	0.00	0.48	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.97	0.00
74.00	3.90	3.74	0.00	0.00	0.00	0.00	1.75	0.00	2.85	0.39	0.00	0.00	1.41	0.00	0.10	0.00	0.00	0.00	0.00	0.00
75.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.20	0.15	0.00	0.00	0.96	0.00	0.37	0.00	0.00	0.00	0.00
76.00	3.90	3.75	0.00	0.00	0.00	0.46	0.00	0.00	2.86	2.70	0.15	0.00	0.18	1.72	0.00	0.00	0.00	0.00	0.03	0.00
77.00	3.90	3.74	0.00	0.00	0.00	0.42	0.00	0.00	2.57	2.70	0.57	0.00	0.14	1.57	0.00	0.56	0.00	0.00	0.00	0.00
78.00	3.89	3.75	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.71	0.12	0.00	0.00	0.00	0.00	0.00
79.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.49	0.59	0.00	1.41	0.00	0.00	0.00
80.00	3.90	3.75	0.00	0.00	0.00	0.01	1.17	0.96	1.51	0.63	0.00	0.00	0.54	3.05	0.00	0.15	0.00	0.00	0.00	0.00
81.00	3.89	3.74	0.00	1.91	0.00	0.06	2.32	0.36	0.00	0.39	1.86	0.00	0.70	1.46	0.00	0.60	0.00	0.00	1.03	0.00
82.00	3.90	3.75	0.00	1.21	0.00	0.97	3.32	0.02	0.13	0.90	2.55	0.00	0.00	1.32	0.00	0.29	0.00	0.00	0.00	0.00
83.00	3.90	3.75	0.00	1.25	0.00	0.00	3.14	0.67	0.35	0.00	2.55	0.00	0.88	2.26	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.89	3.74	0.00	0.77	0.00	0.06	3.15	0.00	0.33	0.00	1.36	0.00	1.86	2.25	0.00	0.06	0.00	0.00	0.00	0.00
85.00	3.90	3.75	0.00	0.00	0.62	1.31	2.35	0.00	0.00	0.00	1.08	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.90	3.75	0.00	0.00	0.37	0.00	1.22	0.00	0.35	0.00	0.19	0.00	0.00	1.46	0.00	0.64	0.00	0.00	0.00	0.69
87.00	3.89	3.75	0.00	0.18	0.00	0.27	2.54	0.00	0.75	1.22	3.10	0.00	0.00	1.37	0.00	1.70	0.00	0.00	0.00	0.00
88.00	3.90	3.74	0.00	0.40	0.00	0.12	0.00	0.00	0.00	0.00	2.55	0.00	3.28	2.26	0.00	2.10	0.00	0.00	0.22	0.00
89.00	3.90	3.75	0.00	0.00	1.91	0.48	0.16	0.00	0.00	0.47	2.55	0.00	0.31	0.27	0.00	0.61	0.00	0.00	1.22	0.00
90.00	3.89	3.75	0.00	0.92	3.45	0.00	0.18	0.36	0.29	0.12	2.55	0.00	0.21	0.16	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.90	3.75	0.00	0.46	2.89	0.00	1.68	0.00	0.00	0.00	1.88	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.59	0.00
92.00	3.90	3.74	0.00	0.17	1.34	0.49	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.21	0.00	0.53	0.00	0.00	0.24	1.48
93.00	3.89	3.75	0.00	1.46	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.59	0.00	0.00	0.00	0.10
94.00	3.90	3.75	0.00	1.01	0.00	0.74	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.90	3.74	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.70	0.00	1.17	0.00	0.03	0.00	0.09	0.00	0.00	0.00	0.00
96.00	3.89	3.75	0.00	0.00	2.90	0.00	0.00	0.00	0.00	1.63	0.84	1.30	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
97.00	3.90	3.75	0.00	0.00	0.00	1.06	0.48	0.00	0.00	0.24	0.06	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
98.00	3.90	3.75	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
99.00	3.89	3.74	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
100.00	3.90	3.75	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
101.00	3.90	3.75	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.10	0.00	0.00	0.00	0.00
102.00	3.89	3.74	0.00	0.71	3.45	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.45	0.00	2.10	0.00	0.10	0.00	0.00
103.00	3.90	3.75	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.21	0.00	0.00
104.00	3.90	3.75	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
105.00	3.89	3.75	0.00	3.21	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.11	0.00	0.00
106.00	3.90	3.74	0.00	1.75	0.99	0.00	0.90	0.87	0.00	0.90	1.16	0.00	0.00	0.83	0.00	2.10	0.00	0.00	0.00	0.00
107.00	3.90	3.75	0.00	0.66	0.78	0.00	0.33	0.00	1.16	0.00	0.00	0.00	0.00	0.06	0.00	2.10	0.00	0.00	0.00	0.00
108.00	3.89	3.75	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.10	0.00	0.00	0.00	1.38
109.00	3.90	3.75	0.00	1.07	0.00	0.00	1.44	0.09	0.97	0.71	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.45
110.00	3.90	3.74	0.00	0.28	1.45	0.00	3.14	0.00	0.32	0.15	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.14
111.00	3.89	3.75	0.00	0.50	0.00	0.00	3.15	0.00	0.00	0.27	0.00	0.00	2.40	0.00	0.01	0.00	0.29	0.00	0.00	0.05
112.00	3.90	3.75	0.00	1.92	0.06	0.00	1.30	0.00	0.38	1.11	0.00	0.00	0.90	1.76	0.09	0.00	0.22	0.00	0.00	0.97
113.00	3.90	3.74	0.00	0.73	0.00	0.15	2.00	0.00	3.18	0.18	2.54	0.00	0.00	0.00	0.02	0.96	0.00	0.00	0.00	0.10
114.00	3.89	3.75	0.00	0.00	0.00	0.13	3.15	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
115.00	3.90	3.75	0.00	0.00	0.04	0.01	3.15	0.00	2.85	0.07	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.90	3.75	2.76	0.00	0.00	0.03	0.02	0.00	0.79	2.72	2.56	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.89	3.74	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.70	2.55	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.90	3.75	0.00	0.00	1.16	0.17	1.27	0.00	0.12	0.18	2.55	0.00	0.00	2.24	0.00	0.19	0.72	0.00	0.00	0.00
10.1.1.1	4.21	28.36
10.1.1.2	4.05	25.46
10.1.1.3	0.03	187029.51
10.1.1.4	0.85	875.51
10.1.1.5	1.00	1291.50
10.1.1.6	0.34	2654.80
10.1.1.7	1.09	1419.56
10.1.1.8	0.40	1152.49
10.1.1.9	0.62	1133.36
10.1.1.10	0.73	957.90
10.1.1.11	0.93	2608.46
10.1.1.12	0.24	1066.88
10.1.1.13	0.40	1552.01
10.1.1.14	0.52	1292.85
10.1.1.15	0.07	14545.34
10.1.1.16	1.10	1455.43
10.1.1.17	0.12	7040.56
10.1.1.18	0.14	1026.76
10.1.1.19	0.43	1050.11
10.1.1.20	0.22	10402.26
