Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
66.00	3.60	3.29	3.00	0.00	0.00	0.00	2.46	0.12	1.25	0.00
67.00	3.60	3.30	3.00	0.00	0.00	0.00	1.93	0.00	1.66	0.00
68.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.60	3.30	3.00	0.00	0.00	0.00	1.05	3.31	0.33	0.00
70.00	3.60	3.30	3.00	0.00	0.00	0.00	1.49	0.00	0.12	0.00
71.00	3.60	3.30	3.00	0.00	0.00	0.00	0.46	1.42	1.33	0.00
72.00	3.59	3.30	3.00	0.00	0.00	0.00	0.97	0.55	1.86	0.00
73.00	3.60	3.30	3.00	0.00	0.34	0.00	1.27	1.46	0.00	0.00
74.00	3.60	3.29	3.00	0.00	0.99	0.00	0.21	2.49	0.00	0.00
75.00	3.60	3.30	3.00	0.00	0.00	0.00	2.22	0.00	0.00	0.00
76.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.60	3.29	3.00	0.00	0.00	0.00	1.36	0.00	0.00	1.92
83.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23
84.00	3.60	3.30	3.00	0.00	0.00	0.00	1.76	0.96	0.00	0.10
85.00	3.59	3.30	3.00	0.00	0.00	0.00	2.54	3.22	0.00	0.00
86.00	3.60	3.30	3.00	0.00	0.00	0.00	2.00	1.93	0.00	0.00
87.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.60	3.30	3.00	0.00	0.00	0.00	3.36	0.00	2.78	0.18
89.00	3.60	3.30	3.00	0.00	0.00	0.00	0.95	0.00	0.85	0.00
90.00	3.59	3.29	3.00	0.00	0.00	0.00	1.87	0.00	1.45	0.00
91.00	3.60	3.30	3.00	0.00	0.00	0.00	1.09	0.00	0.00	1.28
92.00	3.60	3.30	2.99	0.00	0.00	0.00	2.78	0.00	0.23	0.00
93.00	3.60	3.30	3.00	0.00	0.00	0.00	2.24	1.20	1.46	0.00
94.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.60	3.30	3.00	0.77	0.00	0.00	2.19	0.35	0.00	0.00
98.00	3.60	3.29	3.00	0.00	0.00	0.00	0.53	1.95	0.00	1.31
99.00	3.59	3.30	3.00	0.00	0.00	0.00	1.20	0.04	0.00	1.82
100.00	3.60	3.30	3.00	0.00	0.00	0.00	2.58	0.00	2.27	0.72
101.00	3.60	3.30	3.00	0.00	0.00	0.00	0.50	2.70	0.86	0.00
102.00	3.60	3.30	3.00	0.00	0.00	0.00	2.70	0.53	0.00	2.51
103.00	3.59	3.30	3.00	0.00	0.00	0.00	0.53	0.00	1.88	0.59
104.00	3.60	3.30	3.00	0.00	0.00	0.00	1.98	0.00	0.95	0.00
105.00	3.60	3.30	3.00	0.53	2.10	0.00	2.63	0.32	0.00	0.00
106.00	3.60	3.29	3.00	3.02	0.00	0.00	2.68	1.18	0.00	0.00
107.00	3.59	3.30	3.00	0.01	0.00	0.00	1.12	0.07	1.44	0.00
108.00	3.60	3.30	3.00	1.69	0.00	0.00	2.70	1.10	1.54	0.00
109.00	3.60	3.30	3.00	0.00	0.00	0.00	2.70	0.02	0.90	0.00
110.00	3.60	3.30	3.00	0.00	0.00	0.00	2.67	0.00	0.68	1.74
111.00	3.60	3.30	3.00	0.00	0.03	0.00	0.77	0.35	0.77	0.00
112.00	3.59	3.30	3.00	0.00	0.00	0.00	1.60	1.78	1.95	1.20
113.00	3.60	3.30	3.00	0.00	0.00	0.00	1.70	0.00	0.69	1.67
114.00	3.60	3.29	3.00	0.00	1.56	0.00	0.70	1.54	0.34	0.03
115.00	3.60	3.30	3.00	0.00	0.00	0.00	1.94	1.47	0.15	0.00
116.00	3.59	3.30	3.00	0.02	0.19	0.00	1.62	0.00	1.07	0.35
117.00	3.60	3.30	3.00	0.00	0.17	0.00	0.63	1.10	0.00	0.00
118.00	3.60	3.30	3.00	0.00	0.00	0.00	1.83	2.15	0.00	0.33
119.00	3.60	3.30	3.00	0.00	0.00	0.00	3.26	0.00	0.00	0.47
10.1.1.1	3.99	28.23
10.1.1.2	3.63	32.50
10.1.1.3	3.25	37.19
10.1.1.4	0.51	2345.97
10.1.1.5	0.27	3512.12
10.1.1.6	0.72	2817.11
10.1.1.7	1.36	1898.22
10.1.1.8	0.90	1875.86
10.1.1.9	0.69	1615.50
10.1.1.10	0.57	2757.74
