Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	4.20	3.15	0.00	0.00	2.79	0.28	0.01	0.00	0.00	0.16
27.00	4.19	3.15	0.00	0.00	0.98	0.53	0.78	1.79	0.44	1.63
28.00	4.20	3.15	0.00	2.66	0.06	0.00	0.15	0.43	0.20	0.33
29.00	4.19	3.14	0.16	2.43	0.10	1.14	0.00	0.00	0.13	1.88
30.00	4.20	3.15	0.13	0.48	0.00	0.00	2.33	0.00	0.26	0.00
31.00	4.20	3.15	0.01	0.00	0.00	0.94	0.03	0.00	1.46	1.61
32.00	4.19	3.15	0.00	0.00	0.00	1.70	1.24	0.00	2.51	0.00
33.00	4.20	3.15	0.00	0.00	0.00	0.00	0.12	0.00	0.93	0.06
34.00	4.19	3.15	2.70	0.00	0.00	1.63	0.79	0.00	1.02	1.34
35.00	4.20	3.15	0.43	0.00	0.00	0.32	1.42	1.18	0.00	0.53
36.00	4.19	3.15	0.00	0.00	0.00	0.81	0.00	1.75	0.00	0.00
37.00	4.20	3.15	3.08	0.00	0.00	0.17	0.03	1.27	0.00	0.28
38.00	4.20	3.15	0.27	0.99	0.00	0.09	1.51	0.82	0.00	1.29
39.00	4.19	3.15	0.00	0.00	0.00	0.00	0.06	0.00	1.85	0.95
40.00	4.20	3.15	0.11	2.35	0.00	0.00	0.16	0.00	0.52	0.20
41.00	4.19	3.15	0.00	0.84	1.51	0.10	1.89	2.01	0.00	0.00
42.00	4.20	3.14	0.00	0.00	0.42	0.30	0.00	0.31	0.17	1.94
43.00	4.19	3.15	0.61	0.78	0.00	2.07	0.00	0.06	0.96	1.11
44.00	4.20	3.15	1.39	0.92	0.00	0.21	0.00	0.00	1.54	1.64
45.00	4.20	3.15	0.00	0.30	1.73	0.00	0.10	1.33	0.32	1.37
46.00	4.19	3.15	0.00	0.00	0.00	2.23	0.00	0.78	0.00	0.00
47.00	4.20	3.15	0.00	1.92	2.03	1.86	0.00	0.00	0.39	0.07
48.00	4.19	3.15	0.00	0.10	0.09	0.35	0.00	0.00	0.24	1.77
49.00	4.20	3.15	0.01	1.24	0.15	1.63	0.00	0.92	1.46	0.09
50.00	4.19	3.15	1.20	0.20	0.88	0.60	0.00	0.04	2.10	0.05
51.00	4.20	3.15	0.00	2.14	0.00	1.04	0.89	0.14	0.48	0.27
52.00	4.20	3.15	0.00	0.14	0.00	1.38	0.00	1.29	0.69	1.02
53.00	4.19	3.15	0.00	0.41	1.66	0.22	0.00	0.00	0.24	1.75
54.00	4.20	3.15	0.00	0.00	0.00	0.00	1.17	2.49	0.00	0.05
55.00	4.19	3.15	0.00	0.00	0.03	0.41	0.19	0.13	0.11	0.10
56.00	4.20	3.14	0.00	1.22	0.00	0.94	0.00	1.95	1.41	0.57
57.00	4.19	3.15	0.00	0.98	0.00	0.00	0.00	0.00	1.27	0.15
58.00	4.20	3.15	0.00	0.00	0.00	2.84	0.00	0.00	1.32	0.98
59.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	1.20	1.18	0.00
60.00	4.20	3.15	0.00	1.28	0.00	0.02	0.00	0.15	0.00	0.00
61.00	4.20	3.15	0.00	0.21	0.00	2.86	0.00	0.00	2.91	0.00
62.00	4.19	3.15	0.34	1.16	0.01	0.00	0.42	0.00	0.00	1.25
63.00	4.20	3.15	0.33	0.19	2.01	0.25	0.00	0.00	1.15	0.00
64.00	4.19	3.15	0.00	3.13	0.54	2.44	0.00	0.00	0.00	0.00
65.00	4.20	3.15	0.53	0.73	0.00	0.97	0.00	0.00	0.00	0.45
66.00	4.19	3.15	1.02	0.43	0.00	0.65	1.33	0.00	1.66	1.14
67.00	4.20	3.15	0.00	0.21	0.61	0.61	0.54	1.39	0.27	1.80
68.00	4.20	3.15	0.00	0.00	2.51	0.99	0.00	0.84	0.90	0.00
69.00	4.19	3.15	0.00	0.12	0.00	1.92	0.00	0.61	1.35	0.64
70.00	4.20	3.14	0.00	0.00	1.53	0.00	1.54	0.00	0.14	0.00
71.00	4.19	3.15	1.24	0.29	0.00	0.78	0.00	1.34	2.22	0.06
72.00	4.20	3.15	0.00	0.96	1.51	2.01	0.00	0.00	0.00	1.12
73.00	4.19	3.15	0.54	2.16	1.81	1.11	0.00	0.00	1.15	0.17
74.00	4.20	3.15	0.00	0.82	0.88	0.00	0.99	0.00	1.76	1.32
75.00	4.20	3.15	0.00	0.67	0.63	2.48	0.00	0.03	0.71	0.00
76.00	4.19	3.15	2.38	1.45	0.00	0.04	1.55	0.00	0.00	0.55
77.00	4.20	3.15	0.25	2.14	0.03	0.00	0.00	0.00	0.37	0.62
78.00	4.19	3.15	0.04	1.61	0.00	0.67	0.00	2.07	0.16	0.00
79.00	4.20	3.15	2.06	0.00	0.00	1.82	0.25	0.05	1.39	0.00
80.00	4.19	3.15	0.00	2.82	0.00	0.68	0.44	0.00	2.10	0.81
81.00	4.20	3.15	0.00	0.00	0.00	3.02	0.00	0.00	2.04	2.06
82.00	4.20	3.15	0.10	1.33	0.00	0.59	0.04	0.00	2.16	0.81
83.00	4.19	3.14	1.19	0.25	0.00	0.00	1.50	0.00	0.40	1.85
84.00	4.20	3.15	1.09	0.79	1.85	0.44	0.00	0.48	2.31	0.00
85.00	4.19	3.15	0.00	0.36	0.00	2.07	0.00	0.00	0.58	0.00
86.00	4.20	3.15	0.00	0.00	2.81	0.09	0.00	0.24	1.76	0.00
87.00	4.19	3.15	0.59	0.00	0.50	0.04	0.14	0.16	0.36	1.11
88.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00
89.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.15
90.00	4.19	3.15	0.00	0.00	0.00	0.00	0.00	0.12	2.10	2.02
91.00	4.20	3.15	0.00	0.00	0.00	1.81	0.30	0.00	0.22	0.16
92.00	4.19	3.15	0.00	1.56	0.00	0.00	0.00	0.08	0.50	0.00
93.00	4.20	3.15	0.00	3.21	0.00	0.00	0.00	0.00	2.46	0.00
94.00	4.19	3.15	0.00	0.52	0.08	0.00	1.11	0.45	0.85	1.42
95.00	4.20	3.15	0.16	0.56	0.00	1.40	0.00	0.66	0.06	1.00
96.00	4.20	3.15	1.10	0.00	0.00	1.18	0.16	1.59	1.36	0.00
97.00	4.19	3.14	0.00	0.00	0.00	0.79	2.47	0.82	0.73	0.00
98.00	4.20	3.15	0.00	0.00	0.27	0.00	0.57	0.00	1.73	0.12
99.00	4.19	3.15	0.00	1.97	2.72	0.04	0.00	0.00	0.29	0.42
100.00	4.20	3.15	0.01	2.75	0.56	0.66	0.00	0.00	2.32	2.56
101.00	4.19	3.15	2.27	0.00	2.14	0.00	0.00	0.00	0.00	0.05
102.00	4.20	3.15	0.00	0.00	0.66	3.00	0.00	0.00	0.31	1.82
103.00	4.20	3.15	0.00	0.14	0.00	2.55	0.00	0.00	0.84	1.64
104.00	4.19	3.15	1.11	0.00	0.00	0.45	0.00	0.00	1.39	0.83
105.00	4.20	3.15	0.00	0.07	1.65	1.01	0.98	0.00	0.24	0.06
106.00	4.19	3.15	0.20	0.16	0.00	1.53	0.11	0.93	1.01	0.00
107.00	4.20	3.15	0.94	0.87	0.00	0.00	2.85	0.27	0.00	2.29
108.00	4.19	3.15	0.00	1.17	0.00	0.65	0.00	0.00	0.27	1.54
109.00	4.20	3.15	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.66
110.00	4.20	3.15	0.00	1.57	0.00	0.67	0.00	1.17	1.36	0.80
111.00	4.20	3.14	0.16	1.61	0.00	0.46	0.00	2.25	0.45	0.30
112.00	4.20	3.15	0.06	0.68	0.00	2.90	0.00	0.00	0.08	0.00
113.00	4.19	3.15	0.68	0.00	1.46	1.19	0.00	0.32	0.00	1.33
114.00	4.20	3.15	0.97	0.66	1.02	0.04	0.00	0.00	0.07	1.75
115.00	4.19	3.15	0.19	1.20	1.11	0.00	0.00	0.00	2.11	0.81
116.00	4.20	3.15	0.00	0.00	3.00	1.53	1.09	0.32	0.62	0.75
117.00	4.20	3.15	0.18	0.11	2.29	1.26	0.00	0.25	0.97	0.91
118.00	4.20	3.15	0.44	1.29	0.00	2.49	0.00	0.77	0.10	1.38
119.00	4.20	3.15	0.31	0.10	1.40	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.58	56.73
10.1.1.2	3.49	29.26
10.1.1.3	0.50	1975.11
10.1.1.4	0.76	1136.34
10.1.1.5	0.56	1939.98
10.1.1.6	0.94	1976.65
10.1.1.7	0.42	4956.05
10.1.1.8	0.43	2009.03
10.1.1.9	0.93	1572.97
10.1.1.10	0.74	2427.34
