Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
55.00	3.90	0.01	0.00	1.07	0.13	0.22	0.37	0.04	0.00	0.00	0.46	0.24	0.04	1.93	0.33	0.00	0.21	1.32	0.00
56.00	3.89	0.85	0.00	0.16	3.15	1.83	0.29	0.00	0.00	0.00	0.00	1.22	0.12	0.00	0.00	0.00	0.00	0.28	0.00
57.00	3.90	0.00	0.45	2.50	0.27	0.51	0.24	0.06	2.23	0.22	1.26	0.00	1.24	0.58	0.00	0.00	0.00	0.00	0.00
58.00	3.90	0.41	0.00	0.00	0.39	0.00	0.01	0.00	1.47	0.92	0.28	2.96	0.00	0.22	0.00	0.77	0.00	0.00	0.00
59.00	3.89	0.04	0.00	0.00	1.05	1.30	0.66	0.00	0.73	1.84	0.51	1.47	0.12	0.15	0.48	0.00	0.13	0.00	0.00
60.00	3.90	0.26	0.48	0.86	0.00	0.00	0.42	2.10	0.83	0.70	0.15	1.90	1.28	1.83	0.32	0.00	0.00	0.00	1.16
61.00	3.90	0.03	0.59	0.00	1.93	0.36	1.46	0.30	0.42	0.15	0.12	1.00	0.22	2.17	0.09	1.21	0.00	0.00	1.03
62.00	3.89	0.03	0.00	0.58	2.42	0.85	0.67	0.55	0.76	0.00	0.20	0.00	0.00	1.27	0.01	0.00	0.66	0.00	1.08
63.00	3.90	0.00	0.60	0.01	1.39	0.25	0.64	0.60	0.00	1.68	1.33	0.03	0.00	0.46	0.11	0.00	0.26	0.00	0.71
64.00	3.90	0.00	0.00	0.00	3.73	0.75	0.00	0.01	0.00	0.04	0.73	0.16	0.01	0.37	0.00	0.41	0.00	0.00	0.47
65.00	3.89	0.30	0.68	1.77	1.17	0.28	0.03	0.14	0.29	0.00	0.39	0.00	0.00	2.35	0.00	0.00	1.88	0.00	0.10
66.00	3.90	0.00	1.23	1.25	1.96	0.20	0.00	0.51	0.12	0.91	0.00	2.12	3.41	0.00	0.67	2.20	0.76	0.00	0.00
67.00	3.90	0.00	0.00	2.96	0.00	0.00	0.00	2.04	0.04	0.15	0.00	0.19	0.10	0.55	0.00	2.25	0.06	0.00	1.87
68.00	3.89	0.00	0.00	0.06	0.51	0.34	0.35	0.82	0.00	2.43	0.19	0.00	0.10	0.10	0.00	0.65	0.00	0.00	1.05
69.00	3.90	0.10	0.00	2.79	0.04	0.97	0.20	0.06	1.80	1.56	0.00	0.07	0.06	0.13	0.00	0.00	2.09	0.00	1.04
70.00	3.90	0.00	0.14	0.03	0.00	0.00	1.05	1.06	0.82	0.32	0.51	0.00	0.66	0.91	0.00	0.00	0.00	0.00	1.07
71.00	3.89	0.79	1.28	1.20	0.87	1.16	0.00	0.00	1.24	1.63	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.44	1.04
72.00	3.90	0.11	0.71	0.37	3.39	0.30	0.50	0.00	0.84	0.38	0.00	0.75	0.71	1.55	0.00	0.00	0.00	0.00	1.05
73.00	3.90	0.49	0.00	0.00	0.60	0.56	0.00	0.00	0.40	1.41	2.27	2.88	0.63	1.32	0.11	0.00	0.32	0.00	1.05
74.00	3.90	0.00	0.00	0.00	0.34	0.12	0.00	0.00	0.00	0.00	2.41	0.49	0.00	0.97	0.00	0.00	0.00	0.00	1.04
75.00	3.90	0.00	0.80	0.17	0.04	2.63	0.00	0.00	1.97	2.69	0.59	0.00	0.78	0.73	1.41	0.00	0.00	0.00	0.23
76.00	3.90	0.36	0.00	0.21	0.13	1.10	0.00	0.00	2.36	2.36	0.04	0.00	1.07	0.00	0.00	0.00	0.11	0.00	0.00
77.00	3.90	0.00	0.00	1.13	0.06	0.00	0.00	0.38	0.00	0.50	1.18	0.00	1.99	2.95	0.00	0.00	0.49	0.00	0.06
78.00	3.89	0.00	0.62	0.70	0.04	1.43	2.69	0.75	3.21	2.06	0.29	0.00	1.35	0.71	0.00	0.00	0.06	0.00	0.00
79.00	3.90	0.00	1.69	0.00	1.45	0.00	0.00	0.15	0.65	0.56	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93
80.00	3.90	0.00	0.00	0.06	3.55	0.00	0.12	0.08	0.13	0.04	2.40	0.00	0.24	0.00	0.00	0.00	0.33	0.00	1.04
81.00	3.89	0.00	0.32	2.50	0.43	0.51	0.00	1.75	0.55	0.16	2.07	0.72	2.32	0.20	0.00	0.00	0.00	0.00	1.01
82.00	3.90	0.00	3.32	3.01	0.60	0.04	0.00	2.04	0.05	0.29	0.00	0.18	0.31	0.00	0.00	0.00	0.00	0.00	0.55
83.00	3.90	0.00	2.94	2.66	0.00	0.00	0.48	0.00	0.00	3.31	0.30	0.01	0.38	0.49	0.00	0.24	1.88	0.00	0.82
84.00	3.89	0.00	0.00	0.84	0.61	0.00	0.03	1.29	0.01	0.30	1.54	0.00	0.08	0.98	0.00	1.65	0.16	0.00	1.18
85.00	3.90	0.00	0.15	0.26	1.59	0.66	0.39	0.04	0.00	0.10	0.68	0.00	0.12	0.89	0.00	0.00	0.00	0.00	0.00
86.00	3.90	1.12	3.29	0.34	0.03	1.02	0.34	0.00	0.38	1.11	0.00	0.00	0.08	0.06	0.06	2.30	0.00	0.00	1.45
87.00	3.89	0.83	0.20	0.00	1.75	0.27	1.18	2.11	1.64	0.00	0.00	0.93	0.81	0.28	0.68	0.00	0.00	0.19	0.86
88.00	3.90	0.27	0.67	0.61	0.20	0.18	2.30	0.00	0.00	1.60	0.14	0.17	0.40	0.10	0.00	0.21	0.15	0.61	0.00
89.00	3.90	0.00	0.00	0.83	0.00	0.30	0.00	0.14	0.75	1.31	0.33	0.00	0.40	0.60	0.00	2.56	0.50	0.00	0.19
90.00	3.89	1.85	0.06	1.53	0.49	0.14	0.67	0.00	0.04	2.55	0.00	0.06	1.36	0.74	0.00	0.27	0.19	0.24	1.71
91.00	3.90	0.22	2.64	0.00	0.92	0.00	2.70	0.16	0.00	2.55	1.49	0.18	0.00	0.06	1.01	0.21	0.30	0.00	1.04
92.00	3.90	0.44	2.40	0.06	0.00	0.49	0.10	0.76	0.46	1.82	0.00	0.43	0.91	0.00	0.55	0.33	0.00	0.00	1.05
93.00	3.89	0.00	2.43	0.76	3.23	0.00	0.68	1.29	0.12	1.26	0.06	0.00	0.09	0.00	0.00	0.42	0.28	0.20	0.13
94.00	3.90	0.00	2.18	0.00	1.40	0.00	0.00	0.72	0.72	1.19	0.07	0.01	0.00	0.09	0.00	0.00	0.63	0.00	0.00
95.00	3.90	0.51	0.91	2.06	0.00	0.48	0.20	0.01	0.06	0.13	1.58	0.00	0.00	1.44	0.00	0.00	0.79	0.00	0.00
96.00	3.89	0.22	1.24	0.00	0.49	1.24	0.45	1.60	0.00	0.04	0.00	0.00	1.48	0.00	0.00	0.71	0.00	0.00	0.00
97.00	3.90	0.03	0.34	0.00	0.28	0.72	0.75	2.13	0.00	2.30	0.08	0.00	0.34	0.08	0.00	0.00	0.13	0.00	0.12
98.00	3.90	1.79	0.09	1.61	1.31	0.00	0.00	0.48	0.00	0.12	2.55	0.00	0.07	0.48	0.00	1.84	0.00	0.00	0.08
99.00	3.89	0.42	0.00	0.64	1.74	0.00	0.00	2.56	0.00	2.15	1.04	0.00	0.27	0.31	0.38	0.45	0.00	0.00	0.38
100.00	3.90	1.10	0.00	0.00	3.00	0.45	0.00	0.00	0.30	0.00	0.32	0.00	0.00	1.54	0.00	0.00	0.54	0.00	0.04
101.00	3.90	0.22	0.10	1.39	2.32	0.24	0.52	1.06	2.22	1.77	1.50	0.15	0.78	0.12	0.16	0.03	0.06	0.00	0.00
102.00	3.89	1.59	0.71	0.13	0.00	0.04	0.06	0.06	0.06	0.00	0.33	0.00	1.27	0.00	0.68	1.47	0.52	0.00	0.48
103.00	3.90	0.00	0.06	0.52	2.36	0.03	1.02	1.61	0.05	2.16	0.10	0.00	1.91	0.00	0.00	0.24	0.00	0.00	0.44
104.00	3.90	1.48	0.00	1.53	1.81	0.10	1.43	0.00	1.97	0.00	0.00	0.00	0.31	0.00	0.00	0.40	0.38	0.00	0.70
105.00	3.89	0.01	0.00	3.00	0.61	0.62	1.50	0.13	0.67	0.18	0.00	0.00	0.40	1.51	0.01	0.15	0.15	0.00	1.63
106.00	3.90	0.00	1.23	0.20	0.85	1.28	0.00	0.00	0.93	0.15	1.98	0.00	0.04	0.15	0.01	2.58	0.00	0.00	1.05
107.00	3.90	0.36	0.41	0.70	0.35	0.00	0.27	0.00	0.00	0.73	0.00	0.00	0.23	0.67	0.11	0.03	1.20	0.00	1.06
108.00	3.89	0.21	0.24	0.80	0.00	0.00	1.28	0.53	0.57	0.27	0.07	0.29	2.70	0.00	0.09	0.00	0.00	1.24	0.70
109.00	3.90	0.00	0.47	0.00	1.73	0.76	0.25	0.20	0.49	0.10	2.68	0.16	0.51	0.03	0.09	0.00	0.00	0.75	0.47
110.00	3.90	0.00	0.00	0.00	0.81	0.00	0.72	0.00	0.83	0.00	2.40	0.27	0.04	0.15	0.00	0.46	0.15	0.00	0.67
111.00	3.89	0.11	0.00	0.82	0.00	0.03	0.54	2.14	0.54	1.29	0.27	0.00	0.00	1.88	0.01	0.13	0.02	0.96	0.00
112.00	3.90	1.63	0.03	0.00	0.03	0.32	0.04	0.00	0.05	0.29	0.40	0.78	1.39	0.00	0.89	0.00	0.00	1.59	0.00
113.00	3.90	0.02	1.33	0.27	0.07	0.20	0.34	2.03	0.00	0.84	1.32	1.48	0.16	1.82	0.00	1.07	0.00	0.08	0.45
114.00	3.89	0.13	0.29	0.48	0.30	1.26	0.00	0.17	0.79	0.00	0.36	0.01	0.57	0.78	0.00	2.05	2.10	0.00	1.84
115.00	3.90	1.62	3.55	0.00	1.24	0.29	0.03	0.14	0.00	0.06	0.14	0.67	0.09	0.75	0.00	0.29	0.00	0.84	0.04
116.00	3.90	0.48	0.15	1.29	3.00	0.08	0.75	0.05	1.48	1.20	0.00	0.57	0.94	0.42	0.49	0.00	0.00	0.00	0.00
117.00	3.89	0.91	0.18	0.00	0.37	0.04	0.45	0.03	0.10	2.69	1.17	0.92	0.54	1.23	0.60	0.56	2.43	0.00	0.46
118.00	3.90	0.09	3.40	2.52	0.58	0.00	0.84	0.22	1.36	1.24	0.00	0.39	0.69	2.33	0.00	0.90	0.00	0.00	0.00
119.00	3.90	0.00	2.05	1.69	0.12	0.34	1.26	0.00	0.48	0.18	0.24	1.99	1.02	0.16	1.06	0.83	0.00	0.00	0.00
10.1.1.1	4.32	24.98
10.1.1.2	0.43	1318.47
10.1.1.3	0.77	1150.27
10.1.1.4	0.77	759.99
10.1.1.5	1.21	985.43
10.1.1.6	0.58	934.14
10.1.1.7	0.58	756.49
10.1.1.8	0.77	814.26
10.1.1.9	0.60	882.84
10.1.1.10	0.90	1049.95
10.1.1.11	0.76	825.58
10.1.1.12	0.55	865.17
10.1.1.13	0.61	794.51
10.1.1.14	0.70	882.71
10.1.1.15	0.25	1348.07
10.1.1.16	0.57	858.90
10.1.1.17	0.29	1662.20
10.1.1.18	0.14	1292.30
10.1.1.19	0.71	1413.15
