Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.702s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	5.40	4.04	0.00	2.74	1.21	0.00	3.25	0.17	0.00	0.99	1.81	1.81
18.00	5.40	4.05	0.76	0.00	3.30	1.40	0.22	0.86	1.23	0.47	1.80	1.80
19.00	5.40	4.05	0.00	0.69	3.30	0.06	0.18	0.96	0.00	1.63	1.80	1.80
20.00	5.41	4.04	1.12	0.66	3.30	0.18	0.18	0.00	0.01	1.86	1.81	1.81
21.00	5.40	4.05	0.28	0.18	3.30	0.98	0.18	2.38	0.07	0.00	1.80	1.80
22.00	5.40	4.05	0.00	0.00	3.19	0.00	0.53	0.00	0.10	0.25	1.81	0.21
23.00	5.40	4.04	0.39	4.37	0.12	0.09	0.00	0.24	0.24	1.76	1.80	1.02
24.00	5.40	4.05	0.80	3.44	0.23	0.00	0.00	0.91	1.14	0.27	1.80	1.39
25.00	5.40	4.04	0.00	3.45	0.00	0.00	0.00	0.74	0.00	0.00	1.81	1.81
26.00	5.40	4.05	0.54	3.45	0.03	0.15	0.00	0.01	0.00	0.60	1.80	1.80
27.00	5.41	4.05	0.16	3.45	0.39	0.00	0.00	0.45	0.01	1.42	1.80	0.58
28.00	5.40	4.04	1.02	3.45	0.24	0.00	0.00	0.27	0.95	2.09	1.80	0.00
29.00	5.40	4.05	0.00	3.44	0.00	0.00	0.00	0.11	0.00	2.40	1.80	0.00
30.00	5.40	4.04	0.66	3.45	0.15	0.00	0.41	0.00	0.20	2.41	1.81	0.00
31.00	5.40	4.05	0.00	3.45	0.18	0.00	0.55	0.00	0.62	2.40	1.80	0.00
32.00	5.40	4.05	0.12	3.45	0.02	0.00	0.00	0.00	0.00	1.44	1.80	0.00
33.00	5.41	4.04	1.03	3.45	1.04	0.23	0.00	0.36	0.01	0.01	1.81	0.00
34.00	5.40	4.05	0.00	3.45	0.01	0.45	0.00	2.34	0.00	0.20	1.80	0.00
35.00	5.40	4.05	0.46	1.39	1.39	0.00	0.00	1.53	0.01	2.39	1.81	0.00
36.00	5.40	4.04	0.70	1.18	0.00	0.00	0.00	0.56	0.00	2.40	1.80	2.59
37.00	5.40	4.05	0.00	0.00	0.00	0.00	0.00	2.86	0.23	2.40	1.80	1.76
38.00	5.40	4.04	0.00	0.76	0.00	0.01	0.00	0.10	0.21	1.90	1.81	1.39
39.00	5.41	4.05	0.86	0.45	0.68	0.60	0.00	3.67	0.12	0.00	1.80	0.00
40.00	5.40	4.05	0.00	0.00	0.00	0.17	0.00	2.88	0.01	3.01	1.81	0.36
41.00	5.40	4.04	0.33	0.00	0.00	0.00	0.00	0.13	0.00	2.41	1.80	2.05
42.00	5.40	4.05	0.21	0.88	0.00	0.00	0.00	0.00	0.00	1.82	1.80	1.80
43.00	5.40	4.05	0.00	0.41	0.45	0.00	0.00	0.00	0.00	0.24	1.81	1.81
44.00	5.40	4.04	3.80	0.00	0.59	0.00	0.00	0.00	0.00	0.14	1.80	1.80
45.00	5.41	4.05	3.75	0.00	0.48	0.00	0.00	0.00	0.00	0.14	1.80	1.80
46.00	5.40	4.04	3.75	0.62	0.00	0.00	0.33	0.00	0.00	0.00	1.80	1.81
47.00	5.40	4.05	3.75	0.00	0.06	0.00	0.41	0.00	0.01	0.00	1.80	1.80
48.00	5.40	4.05	3.74	0.00	0.18	0.68	0.00	0.51	0.00	0.00	1.81	1.81
49.00	5.40	4.04	3.75	0.00	0.00	0.19	0.00	0.06	0.00	0.00	1.80	1.20
50.00	5.40	4.05	3.75	1.38	0.13	0.19	0.00	0.66	0.00	0.00	1.80	0.46
51.00	5.41	4.05	3.75	0.42	0.60	0.00	0.00	0.00	0.00	2.28	1.81	0.00
52.00	5.40	4.05	3.75	0.75	0.57	0.00	0.00	0.03	0.00	0.29	1.80	1.61
53.00	5.40	4.05	3.75	0.36	0.62	0.00	0.00	0.08	0.00	0.20	1.81	1.80
54.00	5.40	4.04	3.75	3.55	0.00	0.00	0.19	0.15	0.00	0.51	1.80	1.81
55.00	5.40	4.05	1.12	0.32	0.00	0.00	0.00	1.33	0.00	0.32	1.80	1.80
56.00	5.40	4.05	0.00	0.46	0.00	0.00	3.09	0.09	0.00	0.37	1.59	1.59
57.00	5.40	4.04	0.00	1.54	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
58.00	5.41	4.05	0.00	3.44	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.62
59.00	5.40	4.04	0.15	3.45	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.80
60.00	5.40	4.05	0.00	3.17	1.06	0.00	0.00	0.00	0.00	0.39	0.00	1.80
61.00	5.40	4.05	0.00	3.73	0.00	0.00	0.00	0.00	0.00	3.22	0.00	1.81
62.00	5.40	4.04	1.05	0.88	0.00	0.00	0.00	0.72	0.00	0.61	0.00	1.80
63.00	5.40	4.05	0.51	0.19	2.49	0.00	0.00	0.04	0.00	0.24	0.00	1.80
64.00	5.41	4.05	0.04	0.16	4.18	0.00	0.00	0.00	0.27	0.91	0.00	1.81
65.00	5.40	4.04	0.00	2.19	0.94	0.00	0.00	0.00	1.11	1.38	0.00	1.80
66.00	5.40	4.05	1.69	2.92	0.38	0.00	0.00	1.47	0.00	0.82	0.00	1.81
67.00	5.40	4.04	0.00	0.00	1.18	0.00	0.00	2.82	0.00	0.92	0.00	1.80
68.00	5.40	4.05	0.00	0.22	3.30	0.00	0.00	2.24	0.00	0.34	0.00	1.80
69.00	5.40	4.05	0.00	0.00	3.30	0.00	0.00	0.00	0.00	1.37	0.00	1.81
70.00	5.41	4.04	4.26	0.39	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
71.00	5.40	4.05	3.75	0.00	1.99	0.00	0.00	1.71	0.00	0.95	0.00	1.81
72.00	5.40	4.05	3.75	0.03	0.00	0.00	0.00	2.10	0.00	0.19	0.00	1.80
73.00	5.40	4.04	3.74	0.08	0.00	0.00	0.00	0.57	0.00	0.02	0.00	1.80
74.00	5.40	4.05	3.56	0.48	0.96	0.00	0.00	2.03	0.00	0.24	1.00	1.81
75.00	5.40	4.04	2.62	0.46	0.36	0.00	0.00	2.85	0.00	1.16	0.00	1.80
76.00	5.41	4.05	0.00	2.10	0.00	0.00	0.00	0.09	0.00	0.00	0.52	1.80
77.00	5.40	4.05	1.30	3.45	0.80	0.00	0.00	0.00	0.00	0.74	0.00	1.81
78.00	5.40	4.04	0.22	3.45	1.44	0.00	0.00	0.24	0.00	0.01	0.00	0.92
79.00	5.40	4.05	0.84	3.45	0.00	0.00	0.00	3.51	0.00	0.00	2.38	0.11
80.00	5.40	4.04	0.00	3.45	0.00	0.00	0.00	0.76	0.00	0.00	1.80	0.86
81.00	5.40	4.05	0.00	3.44	0.44	0.00	0.00	0.74	0.00	0.00	1.80	0.00
82.00	5.40	4.05	0.00	3.45	0.69	0.00	0.00	0.03	0.00	0.46	1.81	0.00
83.00	5.41	4.04	0.48	3.45	0.84	0.00	0.00	0.03	0.00	1.01	1.80	1.27
84.00	5.40	4.05	0.27	3.45	2.39	0.00	0.00	1.04	0.00	0.00	1.81	0.00
85.00	5.40	4.05	0.61	3.45	3.30	0.00	0.00	0.16	0.00	0.00	1.80	0.00
86.00	5.40	4.04	1.24	3.44	0.86	0.00	0.00	0.00	0.00	0.00	0.76	0.00
87.00	5.40	4.05	3.75	3.45	0.30	0.00	0.00	0.58	0.00	0.22	0.26	0.00
88.00	5.40	4.04	3.74	3.45	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00
89.00	5.41	4.05	1.27	0.95	0.00	0.00	0.00	3.25	0.00	0.66	0.00	0.00
90.00	5.40	4.05	0.10	2.18	2.13	0.00	0.00	1.55	0.00	0.00	0.15	0.98
91.00	5.40	4.04	0.00	0.00	3.30	0.00	0.00	0.05	0.00	0.84	0.00	1.05
92.00	5.40	4.05	0.00	1.24	3.30	0.00	0.00	0.04	0.00	0.00	0.00	2.27
93.00	5.40	4.05	0.00	0.53	3.30	0.00	0.00	0.91	0.00	0.33	1.77	0.39
94.00	5.40	4.04	0.00	2.89	3.30	0.00	0.00	0.32	0.00	0.00	1.80	0.00
95.00	5.41	4.05	0.00	3.45	3.00	0.00	0.00	0.68	0.00	0.00	1.81	0.00
96.00	5.40	4.04	0.00	3.45	1.29	0.00	0.00	0.00	0.00	0.57	1.80	0.88
97.00	5.40	4.05	0.00	3.15	2.13	0.00	0.00	0.23	0.36	0.00	1.15	0.52
98.00	5.40	4.05	0.08	1.73	1.53	0.00	0.00	0.00	0.41	0.00	0.74	0.00
99.00	5.40	4.04	0.00	0.93	3.30	0.00	0.00	3.41	0.72	0.00	0.00	0.00
100.00	5.40	4.05	0.00	0.18	3.30	0.00	0.00	0.25	0.00	2.20	0.00	0.00
101.00	5.41	4.05	0.00	0.00	3.30	0.00	0.00	0.61	0.00	0.42	1.67	0.00
102.00	5.40	4.05	0.00	0.00	3.30	0.00	0.00	0.00	0.10	0.00	1.80	0.00
103.00	5.40	4.05	0.00	0.78	3.30	0.00	0.00	0.00	0.06	0.00	1.80	0.00
104.00	5.40	4.04	0.00	0.00	3.30	0.00	0.00	0.00	0.18	0.00	0.17	1.17
105.00	5.40	4.05	0.70	0.52	3.29	0.00	0.00	0.00	0.15	0.00	0.00	1.81
106.00	5.40	4.05	2.47	0.36	3.30	0.00	0.00	0.00	0.18	0.00	0.00	1.80
107.00	5.40	4.04	3.75	0.15	3.30	0.00	0.00	0.00	0.17	0.00	0.00	1.80
108.00	5.41	4.05	2.85	0.00	3.30	0.00	0.00	2.87	0.00	0.00	0.00	1.81
109.00	5.40	4.04	0.00	0.15	3.30	0.00	0.00	2.86	0.00	0.00	0.00	1.80
110.00	5.40	4.05	0.00	0.90	3.30	0.00	0.00	2.84	0.03	0.00	0.00	1.81
111.00	5.40	4.05	0.73	0.00	3.29	0.00	0.00	2.85	0.00	0.01	0.00	1.80
112.00	5.40	4.04	0.33	0.37	3.31	0.00	0.00	2.66	0.00	0.00	0.00	1.80
113.00	5.40	4.05	0.00	0.00	3.30	0.02	0.00	0.37	0.30	0.00	0.00	1.81
114.00	5.41	4.05	1.53	0.00	3.29	0.00	0.00	1.18	0.00	0.00	0.00	1.80
115.00	5.40	4.04	3.75	0.00	3.30	0.48	0.00	0.00	0.14	0.00	0.00	1.81
116.00	5.40	4.05	2.94	0.00	3.30	0.78	0.00	0.83	0.08	0.71	0.00	1.80
117.00	5.40	4.04	0.00	0.49	3.30	0.72	0.00	0.07	0.68	0.00	0.00	1.80
118.00	5.40	4.05	0.00	1.23	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.68
119.00	5.40	4.05	0.00	0.04	3.46	2.03	0.00	0.00	0.43	0.00	2.46	0.00
10.1.1.1	5.98	28.54
10.1.1.2	4.49	30.63
10.1.1.3	1.27	721.38
10.1.1.4	1.48	935.54
10.1.1.5	1.73	1224.57
10.1.1.6	0.11	1056.44
10.1.1.7	0.22	959.36
10.1.1.8	0.76	1504.50
10.1.1.9	0.13	15396.97
10.1.1.10	0.74	1372.28
10.1.1.11	1.19	771.82
10.1.1.12	1.25	886.42
