Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
42.00	4.05	3.75	0.00	4.29	0.22	0.00	0.03	0.09	2.11	0.87	0.00	2.26	2.65	0.27	0.20
43.00	4.05	3.75	0.00	3.60	0.51	0.49	2.86	0.21	0.06	0.14	0.93	2.25	1.28	1.02	0.00
44.00	4.04	3.75	0.04	1.07	0.40	0.09	3.00	1.21	0.42	0.32	0.00	0.98	0.65	0.12	0.26
45.00	4.05	3.74	2.56	0.00	0.99	2.27	2.35	0.72	0.00	0.67	0.00	1.58	0.00	1.01	1.05
46.00	4.04	3.75	0.01	0.00	0.00	3.30	0.23	0.00	1.58	0.48	0.54	2.25	0.57	0.85	0.00
47.00	4.05	3.75	0.00	0.00	0.01	3.30	2.80	0.00	0.03	1.50	0.00	0.90	1.47	0.00	0.04
48.00	4.05	3.74	0.67	0.00	0.75	3.30	3.00	0.00	1.92	0.06	0.00	1.94	1.95	0.77	0.00
49.00	4.04	3.75	0.00	0.00	0.00	3.29	3.00	0.00	0.00	0.50	0.00	2.26	1.96	0.45	0.00
50.00	4.05	3.75	0.00	0.00	0.90	1.20	3.00	0.00	0.20	0.46	0.00	1.07	1.95	0.04	2.10
51.00	4.05	3.75	0.74	0.23	0.11	0.11	1.32	0.00	1.49	0.00	0.00	1.55	1.56	0.60	1.81
52.00	4.05	3.74	0.00	0.00	0.00	1.87	0.24	0.44	0.13	0.23	0.00	2.25	2.25	0.14	1.80
53.00	4.05	3.75	0.00	0.27	0.60	0.00	0.00	0.08	0.00	0.12	0.00	1.89	0.00	0.74	1.81
54.00	4.04	3.75	1.60	0.00	0.00	3.74	0.04	0.36	0.00	0.00	0.00	0.00	0.51	0.00	1.80
55.00	4.05	3.75	0.00	0.54	0.00	3.30	0.00	0.28	0.00	0.00	0.00	2.29	0.82	0.00	1.80
56.00	4.05	3.75	0.17	0.09	0.00	3.30	0.00	1.96	0.00	0.22	0.00	0.10	0.06	0.00	1.81
57.00	4.04	3.75	0.00	0.00	0.00	3.29	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.80
58.00	4.05	3.75	0.00	0.00	0.00	0.09	0.00	2.70	0.00	0.00	0.00	0.00	0.54	0.00	1.80
59.00	4.04	3.74	2.80	0.00	0.00	0.38	0.00	2.19	0.00	0.00	0.00	0.03	1.42	0.00	1.80
60.00	4.05	3.75	1.03	1.06	0.00	0.00	0.00	0.78	0.00	3.28	0.00	1.49	1.95	0.00	1.80
61.00	4.05	3.75	1.28	0.00	0.06	0.86	0.06	0.06	0.15	1.58	0.00	0.69	1.96	0.17	1.81
62.00	4.04	3.75	0.78	0.00	0.00	0.00	0.00	2.35	0.16	0.00	0.00	0.00	1.95	0.00	0.52
63.00	4.05	3.74	0.83	0.00	0.10	0.98	0.51	2.70	0.00	0.25	0.00	0.00	1.95	0.00	0.75
64.00	4.05	3.75	0.00	0.14	0.00	0.00	3.20	2.70	0.00	0.00	0.00	0.31	1.96	0.00	0.15
65.00	4.04	3.75	0.03	0.00	0.00	1.35	0.96	2.70	0.20	0.00	0.00	0.00	1.95	0.00	0.00
66.00	4.05	3.74	3.90	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.39	1.95	0.00	0.00
67.00	4.04	3.75	3.59	0.00	0.00	0.78	0.00	2.69	0.00	0.00	0.00	0.60	1.96	0.00	0.00
68.00	4.05	3.75	3.60	0.00	0.00	0.51	0.00	2.34	0.00	0.00	0.00	0.00	1.95	0.00	0.00
69.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.95	0.00	0.00
70.00	4.04	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.96	0.00	0.00
71.00	4.05	3.75	2.32	0.71	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00	0.00
72.00	4.05	3.75	0.94	0.06	0.00	1.14	0.00	1.50	0.00	0.96	0.00	2.25	1.95	0.34	2.54
73.00	4.04	3.75	0.18	1.08	0.00	0.00	1.00	0.00	0.00	1.64	0.00	0.69	1.96	0.12	1.80
74.00	4.05	3.74	0.37	1.22	0.00	0.31	0.56	1.26	0.00	2.55	0.00	1.82	0.88	0.00	1.81
75.00	4.04	3.75	2.28	0.00	0.00	0.59	0.06	0.04	0.00	2.55	0.00	1.32	0.00	2.53	1.80
76.00	4.05	3.75	2.18	0.00	0.00	0.35	0.00	0.86	0.00	2.55	0.00	2.25	0.00	1.80	1.80
77.00	4.05	3.74	0.00	0.67	0.00	0.75	0.49	0.00	0.00	2.55	0.00	2.25	0.93	1.81	1.81
78.00	4.04	3.75	0.18	0.55	0.00	0.46	0.00	1.37	0.00	2.56	0.00	2.25	0.00	1.80	1.80
79.00	4.05	3.75	0.13	0.04	0.00	0.00	0.00	2.65	0.00	2.54	0.00	2.26	0.00	0.70	1.80
80.00	4.04	3.75	0.36	0.00	0.00	3.48	0.00	0.73	0.20	0.54	0.00	1.44	0.19	0.76	1.16
81.00	4.05	3.74	2.07	0.00	0.00	3.30	0.00	1.87	0.00	0.72	0.00	1.25	0.68	0.46	0.00
82.00	4.05	3.75	1.81	0.00	0.00	3.30	0.61	0.00	0.00	0.06	0.00	0.00	0.00	0.85	0.00
83.00	4.04	3.75	0.43	3.56	0.27	3.30	0.00	1.01	0.18	0.24	0.00	0.06	0.37	0.00	0.00
84.00	4.05	3.74	0.09	3.36	0.15	3.30	0.00	0.25	0.00	0.43	0.00	0.17	0.12	0.27	0.00
85.00	4.05	3.75	0.41	0.00	0.00	3.30	0.00	0.00	0.20	0.00	0.00	0.05	1.06	0.00	0.00
86.00	4.04	3.75	0.00	1.06	0.76	1.01	0.00	0.19	0.99	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	3.75	0.00	3.36	0.00	3.32	0.00	0.00	0.94	0.00	0.00	2.96	1.05	0.00	0.49
88.00	4.04	3.74	0.76	3.60	0.00	3.30	0.00	0.00	0.00	0.71	0.00	2.25	0.26	0.44	0.00
89.00	4.05	3.75	0.20	0.90	0.00	3.29	0.11	0.47	2.28	0.00	0.00	0.67	1.79	0.00	0.00
90.00	4.05	3.75	0.00	0.00	0.00	3.30	0.09	0.00	1.25	2.08	0.00	0.00	1.95	0.00	0.00
91.00	4.04	3.75	0.41	0.00	0.00	3.30	0.40	0.00	0.00	1.74	0.00	0.00	1.96	0.00	2.71
92.00	4.05	3.74	1.79	0.00	0.00	3.30	0.00	0.00	0.00	0.15	0.00	0.08	1.95	0.00	1.81
93.00	4.05	3.75	0.00	0.00	0.00	3.30	0.18	0.00	0.50	0.00	0.00	0.00	1.95	0.00	1.80
94.00	4.04	3.75	0.00	0.00	0.00	3.30	0.00	0.00	0.00	1.12	0.00	0.00	1.96	0.00	1.80
95.00	4.05	3.74	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	1.14	1.95	0.00	1.81
96.00	4.04	3.75	0.00	0.00	0.00	0.90	0.00	0.00	0.78	0.00	0.00	0.00	1.95	0.00	1.80
97.00	4.05	3.75	0.00	0.00	0.93	4.08	0.00	0.00	0.54	0.00	0.00	0.00	1.96	0.00	1.64
98.00	4.05	3.75	1.78	0.00	0.38	1.23	0.00	0.00	0.00	1.25	0.00	0.00	1.27	0.00	0.00
99.00	4.04	3.74	0.00	0.00	0.00	2.18	0.00	0.00	0.06	2.55	0.00	0.00	2.14	0.00	0.00
100.00	4.05	3.75	0.00	0.00	0.00	3.30	0.53	0.00	0.00	2.55	0.00	0.00	2.44	0.00	0.00
101.00	4.05	3.75	0.00	2.56	0.00	3.30	0.24	0.00	0.00	2.56	0.00	0.00	1.95	0.00	0.00
102.00	4.04	3.74	0.02	3.60	0.00	0.94	0.55	0.00	0.00	2.55	0.00	0.00	0.75	0.00	0.00
103.00	4.05	3.75	0.00	3.59	0.00	4.08	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.22	0.00
104.00	4.04	3.75	0.00	3.60	0.00	0.96	0.00	0.00	0.00	2.55	0.00	0.00	1.69	0.00	0.00
105.00	4.05	3.75	0.18	3.60	0.12	0.17	0.00	0.00	0.00	2.55	0.00	0.00	1.65	0.00	0.00
106.00	4.05	3.74	0.97	3.48	0.00	0.75	0.11	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
107.00	4.04	3.75	0.00	3.72	0.00	0.00	0.00	0.00	0.11	2.55	0.00	0.00	0.00	0.00	0.67
108.00	4.05	3.75	0.18	3.60	0.00	0.55	0.99	0.00	0.25	2.55	0.00	0.00	0.38	0.00	0.00
109.00	4.04	3.75	0.00	3.60	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.75	0.00	0.27
110.00	4.05	3.74	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
111.00	4.05	3.75	0.72	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
112.00	4.04	3.75	0.61	0.00	2.41	3.30	0.18	0.00	1.77	0.00	0.00	0.00	1.69	0.00	0.00
113.00	4.05	3.74	1.81	0.00	0.04	3.29	0.00	0.00	0.04	0.00	0.00	0.00	1.95	0.00	0.00
114.00	4.05	3.75	3.60	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	1.73	1.95	0.00	0.00
115.00	4.04	3.75	3.60	0.00	0.65	0.64	0.00	0.00	0.00	0.00	0.00	1.58	1.96	0.00	0.00
116.00	4.05	3.75	3.59	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
117.00	4.04	3.74	3.60	0.00	0.00	1.22	0.27	0.00	0.00	0.00	0.00	0.00	1.95	0.49	0.18
118.00	4.05	3.75	3.60	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.26	1.96	0.55	0.00
119.00	4.05	3.75	1.89	1.96	0.51	0.73	0.11	0.00	0.48	0.00	0.00	2.25	1.95	0.00	0.00
10.1.1.1	4.49	25.29
10.1.1.2	4.15	25.26
10.1.1.3	1.06	1244.33
10.1.1.4	0.99	3407.69
10.1.1.5	0.21	1619.29
10.1.1.6	1.36	760.08
10.1.1.7	0.90	1960.65
10.1.1.8	0.61	935.72
10.1.1.9	0.30	11982.28
10.1.1.10	0.93	1293.25
10.1.1.11	0.43	1031.83
10.1.1.12	0.80	1556.26
10.1.1.13	1.52	734.52
10.1.1.14	0.46	2157.35
10.1.1.15	0.86	730.04
