Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	4.95	0.39	1.87	2.91	0.00	1.30	0.00	0.20	1.53	0.01	0.00	0.08	1.02	0.00	1.05
29.00	4.95	0.00	0.25	0.04	0.54	0.00	0.00	0.00	2.39	1.15	3.18	0.20	0.63	0.00	1.04
30.00	4.96	0.56	0.70	0.00	0.37	0.00	0.00	0.00	2.26	0.00	2.26	0.00	1.23	0.00	1.05
31.00	4.95	0.84	0.00	0.60	2.37	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
32.00	4.95	0.77	0.51	0.55	2.26	0.00	0.00	0.00	0.28	0.00	0.71	0.65	0.00	0.00	1.04
33.00	4.96	1.12	0.57	0.00	0.13	1.17	0.00	0.00	1.02	0.00	0.56	0.00	0.64	0.00	1.04
34.00	4.95	0.02	2.21	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.29	0.00	0.03	0.00	1.07
35.00	4.95	0.94	2.50	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.83	0.18	0.00	0.91
36.00	4.95	0.00	0.00	0.00	3.11	0.40	1.11	0.00	1.10	0.58	2.92	0.03	0.00	0.00	1.19
37.00	4.96	0.51	0.04	0.00	0.51	0.03	0.95	0.00	0.07	0.31	2.40	0.45	1.66	0.00	1.05
38.00	4.95	0.00	0.60	0.00	0.00	0.15	0.95	0.00	0.57	0.00	1.69	0.00	1.34	0.00	1.04
39.00	4.95	0.00	0.01	0.81	0.24	2.12	0.00	0.00	0.82	2.41	0.94	0.00	0.85	0.57	0.82
40.00	4.96	0.19	0.24	2.32	2.35	1.54	0.02	0.00	0.67	0.00	0.86	1.29	0.03	0.00	1.28
41.00	4.95	0.00	0.00	0.01	1.66	0.21	0.35	0.00	0.00	0.00	1.10	1.13	1.07	0.08	0.74
42.00	4.95	3.47	0.00	2.34	0.06	0.28	0.11	0.00	1.00	0.00	0.00	2.25	0.15	0.01	0.24
43.00	4.96	3.90	0.16	2.29	0.00	1.17	0.00	1.11	1.13	0.00	1.63	0.54	1.51	0.04	0.20
44.00	4.95	1.61	0.34	0.75	1.41	2.47	0.00	0.00	1.20	0.00	0.51	0.78	0.02	0.00	0.18
45.00	4.95	0.00	0.00	0.00	2.73	0.30	0.20	0.00	0.20	0.00	0.00	0.15	0.15	0.72	1.48
46.00	4.96	0.75	0.25	0.10	3.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.50	1.65	1.04
47.00	4.95	0.35	0.00	0.64	1.24	0.02	2.25	0.00	0.05	0.00	1.33	0.05	0.00	0.59	1.05
48.00	4.95	0.58	0.00	0.00	1.04	0.00	2.56	0.00	2.84	0.00	0.30	0.33	0.00	0.00	1.05
49.00	4.96	1.42	0.68	0.00	0.54	0.00	2.02	0.00	1.49	0.00	3.00	0.61	0.41	0.04	1.04
50.00	4.95	3.89	1.67	0.00	0.20	0.00	0.53	0.00	0.47	0.00	2.40	0.95	0.53	0.01	1.05
51.00	4.95	3.90	0.00	0.52	0.07	0.00	1.00	0.01	0.77	0.00	1.19	0.51	0.00	0.27	1.05
52.00	4.95	3.90	0.77	1.85	0.08	0.00	0.11	0.30	0.03	0.00	0.63	0.00	0.00	0.00	1.04
53.00	4.96	2.75	0.00	1.98	0.03	0.00	0.00	0.00	1.27	0.00	0.10	0.00	0.00	0.00	1.05
54.00	4.95	1.94	0.56	0.86	3.44	0.84	0.00	0.00	1.04	0.00	0.00	0.03	0.00	0.00	1.05
55.00	4.95	0.00	1.49	0.00	0.43	3.80	0.68	0.00	0.54	0.00	3.26	0.49	0.00	0.00	1.04
56.00	4.96	0.00	0.00	3.36	0.00	1.20	0.05	0.00	1.27	0.00	1.04	0.00	0.00	0.00	1.05
57.00	4.95	0.95	0.69	0.37	2.32	0.83	0.00	0.00	0.27	0.00	0.00	1.49	1.23	0.00	1.04
58.00	4.95	0.00	0.00	0.48	3.23	1.78	0.00	0.00	1.37	0.00	0.00	2.13	0.64	1.06	1.05
59.00	4.96	0.00	0.72	0.45	2.12	0.31	0.01	0.00	1.68	0.00	0.03	1.58	0.00	0.00	1.05
60.00	4.95	0.27	0.00	0.00	0.23	0.39	2.16	1.05	1.76	0.00	0.81	0.01	0.97	0.00	1.04
61.00	4.95	0.48	0.12	1.98	0.85	1.32	0.86	0.00	0.68	0.00	0.00	2.23	0.42	0.00	0.14
62.00	4.96	1.35	0.26	0.72	2.21	0.65	0.00	0.00	0.02	0.00	0.92	0.53	1.46	0.37	0.24
63.00	4.95	0.07	1.31	0.25	3.01	0.24	0.00	0.00	0.54	0.00	2.33	0.50	0.39	0.00	1.25
64.00	4.95	0.37	3.44	0.00	0.05	1.20	0.00	0.00	1.72	0.00	2.40	1.79	0.00	0.00	0.00
65.00	4.96	0.00	1.12	1.14	0.03	0.99	0.00	0.00	0.58	0.00	1.09	2.25	0.57	0.00	0.00
66.00	4.95	0.00	2.63	0.43	0.40	0.00	0.00	0.00	2.90	0.00	0.94	2.25	0.93	0.00	0.37
67.00	4.95	0.80	2.75	0.91	1.91	0.13	0.00	0.00	1.60	0.00	0.00	1.96	0.47	0.00	0.00
68.00	4.95	0.12	1.99	0.00	0.00	0.82	0.72	0.00	1.14	0.00	0.62	0.56	0.00	0.00	0.00
69.00	4.95	0.63	2.12	0.56	0.00	0.03	1.48	0.00	1.07	0.00	2.11	0.22	0.00	0.21	0.67
70.00	4.95	2.92	0.48	0.73	1.51	0.34	1.68	0.00	1.85	0.00	0.00	0.07	0.22	0.30	0.23
71.00	4.95	0.35	0.13	0.00	2.21	0.66	1.28	0.00	0.08	0.00	2.47	0.04	1.04	1.06	0.30
72.00	4.96	0.79	2.80	0.02	0.01	0.00	0.00	0.00	0.05	0.00	1.78	0.00	0.00	0.06	0.00
73.00	4.95	0.03	1.68	0.01	0.22	0.06	0.25	0.00	2.15	0.00	0.00	0.00	0.00	0.00	1.49
74.00	4.95	1.89	0.84	1.02	1.45	1.41	1.73	0.00	1.02	0.00	2.70	0.00	1.11	0.00	0.11
75.00	4.96	0.00	0.51	0.00	0.77	0.72	2.55	0.00	0.15	0.00	2.40	1.09	1.34	0.00	0.16
76.00	4.95	0.00	0.00	0.00	3.32	2.01	2.55	0.00	0.00	0.00	2.40	0.00	1.36	0.00	0.00
77.00	4.95	0.00	0.10	0.00	2.64	2.03	1.81	0.00	1.02	0.00	1.70	0.00	1.35	0.00	1.58
78.00	4.96	4.37	3.07	0.00	0.46	0.43	0.32	0.00	0.73	0.00	0.47	0.00	1.35	0.00	1.37
79.00	4.95	3.90	3.41	0.45	0.00	0.06	0.00	0.00	0.24	0.00	0.00	0.33	0.97	0.00	1.05
80.00	4.95	1.36	2.49	0.00	1.14	0.00	0.32	0.00	0.00	0.00	0.00	0.79	1.18	1.90	1.04
81.00	4.96	0.44	1.68	0.23	0.56	0.00	0.24	0.00	1.57	0.00	0.48	1.76	1.36	0.79	1.05
82.00	4.95	1.10	0.51	0.31	0.00	3.16	0.12	0.00	0.10	0.00	0.26	0.00	1.32	0.57	0.66
83.00	4.95	0.32	0.07	2.30	2.52	0.99	0.07	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.43
84.00	4.96	1.82	1.77	0.00	1.63	0.09	0.53	0.00	0.53	0.00	0.00	0.66	0.00	0.00	1.05
85.00	4.95	0.09	0.83	3.43	0.00	0.53	0.87	0.00	0.00	0.00	2.16	0.00	0.00	0.00	1.04
86.00	4.95	0.00	0.00	3.15	0.00	0.00	0.48	0.00	0.00	0.00	0.29	0.00	0.15	0.00	0.25
87.00	4.95	0.04	0.72	2.35	0.60	0.00	0.27	0.00	0.29	0.00	0.71	0.00	1.49	0.00	0.53
88.00	4.96	0.00	0.00	0.15	2.72	0.00	0.00	0.00	0.00	0.00	1.09	0.30	1.34	0.00	0.86
89.00	4.95	0.77	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.06	0.96	0.00	0.51
90.00	4.95	0.00	0.42	1.94	0.47	0.00	0.00	0.00	0.07	0.00	1.02	0.37	0.00	0.00	1.60
91.00	4.96	4.60	0.00	0.00	0.00	0.00	1.49	0.62	0.00	0.00	0.00	2.95	0.00	0.00	1.04
92.00	4.95	3.90	0.00	1.10	0.16	1.89	0.00	0.00	0.27	0.00	0.42	1.49	0.00	0.00	0.74
93.00	4.95	3.81	2.17	2.85	0.56	0.00	0.00	0.00	0.85	0.00	1.75	0.00	0.00	0.00	0.24
94.00	4.96	1.14	1.10	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.03
95.00	4.95	1.67	1.81	0.00	0.09	0.75	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
96.00	4.95	2.07	0.86	0.00	1.03	0.00	0.18	0.00	0.98	0.00	0.00	0.04	1.27	0.00	0.64
97.00	4.96	0.00	0.00	3.69	0.84	0.00	0.00	0.00	2.26	0.00	2.01	0.00	0.00	0.91	0.88
98.00	4.95	2.32	0.77	3.15	0.06	0.16	0.49	0.14	0.29	0.00	2.40	2.45	0.00	0.06	0.56
99.00	4.95	0.03	0.00	2.65	0.00	0.00	0.81	1.23	0.06	0.00	0.76	0.56	0.01	0.00	0.00
100.00	4.96	1.50	0.81	0.08	0.00	0.15	0.05	0.00	0.57	0.00	0.16	1.86	1.08	0.00	0.00
101.00	4.95	0.00	0.24	2.86	0.00	0.18	1.74	0.00	1.92	0.00	0.00	1.98	1.34	0.00	0.00
102.00	4.95	0.00	0.34	0.14	2.96	0.17	0.00	0.46	2.24	0.13	0.00	0.70	0.06	1.11	1.12
103.00	4.95	2.42	0.42	1.07	1.53	1.68	0.56	0.00	1.31	0.00	0.00	0.07	0.28	0.00	0.00
104.00	4.96	0.00	0.00	1.99	0.09	2.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.95	1.37	0.00	0.79	1.73	0.33	0.08	0.00	0.00	0.88	0.20	0.65	0.03	0.00	1.10
106.00	4.95	0.32	0.00	1.70	0.09	0.00	0.00	0.00	0.84	0.52	0.00	2.60	0.62	0.00	1.05
107.00	4.96	1.48	0.19	0.15	0.00	0.27	1.73	0.00	0.03	0.00	0.94	0.45	1.11	0.00	0.37
108.00	4.95	3.89	0.11	0.24	3.38	0.71	0.50	0.30	0.12	0.00	0.00	0.55	0.07	0.00	0.00
109.00	4.95	3.83	0.12	0.21	0.30	1.17	0.25	0.01	1.45	0.00	0.00	0.00	1.32	0.48	1.70
110.00	4.96	0.60	0.08	0.88	1.31	0.13	0.82	0.00	0.00	0.00	1.92	0.00	1.34	1.23	1.05
111.00	4.95	0.93	3.42	1.90	0.32	0.00	0.32	0.00	0.00	0.00	1.20	0.57	0.16	0.14	0.12
112.00	4.95	2.15	1.96	1.63	0.19	0.21	0.27	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.98
113.00	4.96	2.65	0.00	0.53	0.00	1.19	0.40	0.00	0.00	0.00	0.06	0.00	0.95	0.06	1.04
114.00	4.95	0.77	2.93	0.15	0.00	0.24	1.34	0.00	0.00	0.00	0.00	0.00	0.81	0.39	1.05
115.00	4.95	1.48	0.11	1.65	0.00	0.07	0.21	0.00	0.00	0.00	1.14	0.70	0.03	0.00	1.05
116.00	4.96	2.78	0.37	0.59	0.00	1.56	0.00	0.00	0.00	0.00	0.55	0.11	0.30	0.26	0.86
117.00	4.95	2.05	0.00	0.00	0.14	1.83	0.00	0.00	0.00	0.00	1.81	0.00	2.10	0.00	0.00
118.00	4.95	0.46	0.00	0.37	0.82	0.00	0.00	0.00	2.52	0.00	1.42	0.66	1.36	0.00	1.75
119.00	4.95	1.58	0.00	1.96	0.90	1.21	2.79	0.00	0.77	0.00	2.40	0.00	0.42	0.00	1.04
10.1.1.1	5.48	24.67
10.1.1.2	1.25	638.36
10.1.1.3	0.91	554.78
10.1.1.4	1.05	644.62
10.1.1.5	1.04	651.59
10.1.1.6	0.74	1497.29
10.1.1.7	0.62	584.52
10.1.1.8	0.07	940.26
10.1.1.9	0.72	814.87
10.1.1.10	0.09	1112.40
10.1.1.11	1.02	959.05
10.1.1.12	0.60	696.71
10.1.1.13	0.73	894.27
10.1.1.14	0.16	1021.38
10.1.1.15	0.89	763.36
