Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
117.00	3.74	2.78	0.14	0.00	1.75	0.00	0.00	0.00	0.99	0.67	0.64	0.00	0.00	2.33	0.04	0.00	1.33	0.00	0.06	0.36
118.00	3.75	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.86	1.19	0.00	1.48	0.00	1.40	1.56	0.00	0.94	0.00	0.31
119.00	3.75	0.00	0.00	0.19	2.90	0.00	0.00	1.75	0.62	0.00	0.00	0.99	0.16	0.18	0.89	0.06	0.00	0.78	0.76	0.00
10.1.1.1	4.15	24.99
10.1.1.2	0.76	793.36
10.1.1.3	0.10	3713.92
10.1.1.4	0.09	1705.66
10.1.1.5	0.75	823.61
10.1.1.6	0.12	1868.55
10.1.1.7	0.11	1935.99
10.1.1.8	0.22	1381.80
10.1.1.9	0.69	962.25
10.1.1.10	1.07	921.38
10.1.1.11	0.78	980.77
10.1.1.12	0.68	819.31
10.1.1.13	0.49	1275.75
10.1.1.14	0.31	1107.24
10.1.1.15	0.83	1365.53
10.1.1.16	0.59	726.66
10.1.1.17	0.74	924.95
10.1.1.18	0.91	847.14
10.1.1.19	0.63	1247.73
10.1.1.20	0.78	866.99
