Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	3.45	1.19	1.40	2.04	0.17	0.14	0.00	1.31	1.14	1.26	0.00
58.00	3.44	2.99	0.70	0.75	2.57	0.21	0.38	0.44	0.02	0.10	0.12
59.00	3.45	1.00	1.65	0.00	0.53	0.00	0.32	0.90	1.04	0.00	0.00
60.00	3.45	0.07	1.42	1.59	1.53	0.41	0.00	0.76	1.08	3.38	0.01
61.00	3.45	0.00	0.45	0.49	0.06	0.24	0.57	2.22	2.24	1.32	0.00
62.00	3.45	0.00	0.00	0.33	1.88	0.07	0.00	2.88	2.93	0.66	0.00
63.00	3.45	0.00	0.00	0.03	2.28	0.66	1.06	2.07	1.02	1.53	1.54
64.00	3.44	0.00	2.50	0.34	0.14	1.37	0.10	1.55	1.75	0.00	1.40
65.00	3.45	0.00	0.00	1.12	0.00	1.36	0.18	0.00	1.21	0.54	0.04
66.00	3.45	0.00	0.00	0.00	2.78	0.25	0.04	0.00	0.00	1.00	0.00
67.00	3.45	0.22	0.34	0.00	1.11	1.60	1.76	0.00	1.21	0.00	2.07
68.00	3.45	0.13	1.58	0.13	0.10	3.00	0.09	3.66	0.02	0.53	0.14
69.00	3.45	0.00	0.00	0.00	2.40	2.47	1.48	0.03	1.38	0.00	2.18
70.00	3.44	0.28	1.53	0.70	0.46	2.78	2.67	0.32	1.80	1.87	0.00
71.00	3.45	1.10	0.83	0.56	0.00	0.07	0.20	1.34	2.45	0.25	0.09
72.00	3.45	0.04	0.00	0.09	3.85	0.00	2.40	0.00	2.85	0.00	2.43
73.00	3.45	0.00	1.19	0.11	1.92	0.05	1.07	0.90	1.89	0.86	1.88
74.00	3.45	0.08	2.32	0.00	0.10	0.88	2.22	0.06	1.42	0.00	1.85
75.00	3.45	1.56	0.39	2.75	2.09	0.00	0.79	0.00	1.07	0.00	0.00
76.00	3.44	0.04	0.46	2.12	1.96	0.00	0.24	2.62	0.59	1.62	0.54
77.00	3.45	0.00	0.16	2.07	2.07	0.00	2.25	0.43	0.39	0.00	0.18
78.00	3.45	0.08	0.66	0.49	0.39	0.33	0.16	0.18	0.00	0.32	0.00
79.00	3.45	0.00	1.23	1.72	0.03	1.13	0.22	1.97	0.02	0.00	2.88
80.00	3.45	0.63	2.84	0.37	0.25	0.90	0.00	2.29	0.30	0.00	1.95
81.00	3.44	0.00	1.18	0.00	2.56	0.00	0.00	0.91	0.00	3.23	1.95
82.00	3.45	0.00	1.40	0.00	0.13	0.01	0.00	0.00	0.00	0.18	0.13
83.00	3.45	0.00	1.82	0.00	0.55	0.33	0.37	0.98	0.33	1.20	2.15
84.00	3.45	0.00	0.00	0.00	2.78	2.78	2.19	0.06	0.00	0.34	0.21
85.00	3.45	1.46	0.25	0.00	0.07	0.13	0.49	0.06	1.76	0.91	1.49
86.00	3.45	0.00	0.24	0.00	0.71	1.89	1.37	0.03	0.00	0.03	0.00
87.00	3.44	1.50	0.37	0.34	0.16	0.87	1.07	0.26	0.00	0.00	0.45
88.00	3.45	1.45	0.03	2.62	0.00	0.54	0.81	0.05	0.00	0.00	0.62
89.00	3.45	0.76	1.01	3.15	0.66	1.91	0.00	0.93	0.24	0.00	1.54
90.00	3.45	0.51	1.56	3.15	0.64	0.00	0.01	0.00	2.80	0.00	0.04
91.00	3.45	0.63	0.75	1.63	1.69	0.23	0.30	1.61	0.10	0.00	0.16
92.00	3.45	0.00	0.00	0.83	1.50	0.23	1.40	0.56	0.19	0.00	1.02
93.00	3.44	0.00	0.00	0.00	1.16	0.00	0.00	0.06	0.04	0.00	2.71
94.00	3.45	0.71	2.63	1.25	0.73	1.30	0.00	0.22	0.34	0.26	1.10
95.00	3.45	0.00	0.89	0.95	0.27	0.01	0.00	1.73	0.45	0.61	0.61
96.00	3.45	0.00	3.75	0.44	0.00	0.09	0.00	1.36	0.00	0.00	0.15
97.00	3.45	0.00	3.45	0.55	3.74	0.16	0.00	0.52	3.86	0.00	0.11
98.00	3.44	0.00	3.44	0.21	3.00	2.39	0.00	1.73	1.20	0.09	0.16
99.00	3.45	0.89	0.18	0.87	0.43	0.11	0.30	0.34	2.68	1.04	1.22
100.00	3.45	0.78	0.41	1.06	0.27	0.00	0.00	1.54	0.27	0.00	0.03
101.00	3.45	0.60	3.66	0.33	0.54	0.16	0.15	0.18	2.96	2.12	0.00
102.00	3.45	1.45	0.25	0.61	0.14	0.07	0.45	0.39	0.00	0.00	2.97
103.00	3.45	0.00	0.50	0.00	1.46	0.14	0.47	0.22	2.19	0.04	0.94
104.00	3.44	0.00	0.17	3.71	0.00	0.51	0.38	1.82	2.15	0.41	0.00
105.00	3.45	0.00	0.40	0.43	0.48	0.51	0.00	2.69	0.05	2.26	0.08
106.00	3.45	1.00	0.96	0.95	0.57	0.29	3.44	0.85	0.53	2.55	0.15
107.00	3.45	0.00	0.00	0.00	1.46	0.46	1.31	0.16	0.15	1.10	0.02
108.00	3.45	0.65	1.93	0.03	0.48	0.15	0.00	1.20	0.85	0.00	2.21
109.00	3.45	0.03	2.75	0.13	0.89	0.73	0.93	0.47	0.77	0.01	0.29
110.00	3.44	3.11	0.00	0.28	0.27	0.63	0.04	2.27	0.12	1.20	1.16
111.00	3.45	0.10	1.64	0.00	0.95	0.00	1.36	0.49	0.50	0.01	1.41
112.00	3.45	0.92	0.17	1.18	1.81	0.04	0.27	0.00	2.36	2.18	0.51
113.00	3.45	0.00	0.02	0.01	0.38	2.47	1.17	0.86	2.47	0.92	0.00
114.00	3.45	3.64	0.53	0.77	2.60	0.52	0.00	0.00	0.00	0.44	0.00
115.00	3.44	0.76	0.00	0.00	3.01	4.00	0.34	0.87	0.17	0.70	0.20
116.00	3.45	0.53	0.00	1.13	0.38	0.12	0.31	0.71	2.06	0.00	0.07
117.00	3.45	0.13	0.00	3.29	1.24	3.66	0.15	0.16	0.29	0.00	0.90
118.00	3.45	0.57	1.63	0.00	1.74	0.02	1.96	2.41	0.00	0.00	0.22
119.00	3.45	0.30	2.38	1.27	0.88	0.23	0.31	1.20	0.00	0.44	0.02
10.1.1.1	3.82	24.75
10.1.1.2	0.72	892.93
10.1.1.3	1.28	925.11
10.1.1.4	0.87	1071.69
10.1.1.5	0.92	1133.18
10.1.1.6	0.73	943.17
10.1.1.7	0.61	1116.31
10.1.1.8	1.03	1018.66
10.1.1.9	1.01	864.05
10.1.1.10	0.70	1003.62
10.1.1.11	0.83	1030.78
