Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	3.75	3.60	3.27	0.00	0.15	0.30	0.00	0.35	0.49	0.07	0.55	0.00	2.40	0.00	1.68	0.00	1.23	0.00	1.64	0.21	0.00	0.00
18.00	3.75	3.60	1.75	2.70	1.24	1.21	0.00	0.15	0.10	0.52	0.00	0.00	2.39	0.00	0.54	0.00	0.43	0.00	1.66	0.00	0.39	0.00
19.00	3.74	3.59	0.03	2.32	0.00	0.21	0.00	0.00	0.00	0.59	1.27	0.00	0.02	0.00	0.17	0.00	1.98	0.00	0.44	0.00	0.00	0.22
20.00	3.75	3.60	0.39	2.78	0.18	2.10	0.00	0.00	0.00	0.29	0.00	0.00	0.15	0.00	0.29	0.00	1.95	0.00	0.16	0.00	0.36	0.41
21.00	3.75	3.60	0.12	0.72	0.00	2.17	0.00	0.00	0.11	0.00	2.77	0.00	1.13	0.00	1.23	0.69	0.23	0.00	0.36	0.00	0.00	0.00
22.00	3.75	3.60	0.62	0.04	0.29	0.24	0.00	0.00	1.47	3.18	1.67	0.01	1.55	0.48	0.05	0.00	0.25	0.00	0.00	2.00	1.07	1.46
23.00	3.74	3.60	0.04	0.75	0.00	1.12	0.00	0.00	0.33	2.55	0.96	0.00	1.58	0.00	3.03	0.00	0.00	0.00	2.10	0.12	0.00	0.31
24.00	3.75	3.59	0.86	3.09	0.17	0.89	0.01	0.01	0.50	0.67	1.10	0.00	0.64	0.27	2.10	0.00	0.01	0.00	0.13	0.61	0.09	0.00
25.00	3.75	3.60	0.00	0.07	0.27	0.04	0.00	0.08	2.37	1.39	0.17	0.00	0.47	2.64	0.00	0.12	1.49	0.00	0.00	0.00	0.07	0.56
26.00	3.75	3.60	0.51	0.59	0.06	1.77	0.00	0.00	2.55	0.59	1.79	0.00	0.51	1.50	0.04	0.36	0.43	0.00	0.00	0.89	0.48	0.09
27.00	3.74	3.60	1.93	0.44	0.52	2.85	0.00	0.00	1.97	0.00	2.54	0.00	1.12	0.00	0.17	0.00	0.00	0.00	0.00	0.12	0.60	0.37
28.00	3.75	3.59	0.00	0.00	0.00	0.14	0.00	2.09	0.12	3.47	0.00	0.00	0.50	0.00	1.12	0.00	2.16	0.00	0.00	0.00	0.39	0.00
29.00	3.75	3.60	0.00	0.69	0.11	0.00	0.00	0.11	0.00	0.09	0.08	0.00	1.67	0.10	0.00	2.78	0.06	0.00	0.00	0.46	0.00	0.00
30.00	3.74	3.60	0.00	0.40	2.89	1.23	0.00	0.77	1.10	0.58	0.01	0.00	2.40	0.00	2.06	0.53	0.00	0.00	0.00	0.46	0.63	0.02
31.00	3.75	3.60	2.23	1.51	0.09	0.02	0.00	0.35	0.00	0.99	0.00	0.00	0.14	1.15	1.19	0.39	0.00	0.00	1.80	1.21	0.00	0.11
32.00	3.75	3.59	0.36	1.39	0.19	0.41	0.00	0.00	0.00	0.55	0.48	0.00	0.96	0.00	1.80	0.00	0.77	0.00	1.14	0.76	0.00	0.52
33.00	3.75	3.60	4.01	0.52	0.00	1.72	0.00	0.09	0.15	0.46	1.47	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.64	0.60	0.00	0.38
34.00	3.74	3.60	0.01	0.15	3.84	0.00	0.00	0.23	0.00	1.02	0.00	0.00	1.60	0.69	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	3.75	3.60	0.14	0.54	3.01	2.72	0.00	0.10	0.00	1.02	0.00	0.00	2.41	0.00	2.10	0.12	0.41	0.00	1.07	0.00	0.36	0.30
36.00	3.75	3.60	1.51	0.60	0.96	2.85	0.00	0.56	0.57	0.00	0.31	0.00	1.48	0.00	2.10	0.06	0.35	0.00	0.24	0.00	0.00	0.01
37.00	3.75	3.59	0.52	0.04	3.23	2.84	0.00	0.00	0.00	0.00	0.04	0.00	0.55	0.00	0.37	0.01	0.24	0.00	0.39	0.00	0.41	0.15
38.00	3.75	3.60	0.08	1.39	0.35	0.01	0.00	0.00	0.00	0.98	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	2.20	1.81
39.00	3.75	3.60	0.96	2.16	1.46	0.00	0.00	0.06	0.00	0.57	0.56	0.00	0.18	0.00	0.30	2.42	0.00	0.00	0.24	0.00	1.51	0.35
40.00	3.75	3.60	0.00	0.05	0.24	1.05	0.00	0.00	1.63	1.05	0.58	0.00	0.00	0.17	0.42	0.16	1.02	0.30	1.86	0.00	0.00	1.64
41.00	3.74	3.59	0.00	3.84	0.00	0.06	0.00	0.70	0.08	0.00	0.00	0.00	0.45	0.45	1.38	0.00	0.00	0.00	1.65	0.00	0.89	1.05
42.00	3.75	3.60	0.00	3.00	3.93	0.33	0.00	0.71	0.00	0.15	0.00	0.00	0.31	0.39	0.13	0.00	0.00	0.03	1.64	0.00	0.18	1.04
43.00	3.75	3.60	0.00	0.67	3.01	0.06	0.00	0.00	0.00	3.00	0.00	0.00	0.15	0.00	0.66	0.45	0.74	0.00	0.00	0.00	0.03	1.04
44.00	3.75	3.60	0.00	0.00	1.95	0.89	0.00	0.00	0.00	2.55	0.88	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
45.00	3.74	3.60	0.00	0.96	0.15	0.80	0.00	0.00	0.00	0.52	0.03	0.00	0.21	0.72	0.18	2.31	1.66	0.78	2.00	0.00	1.52	0.05
46.00	3.75	3.59	0.76	2.78	0.21	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.54	0.00	1.92	1.95	0.13	0.00	0.02	0.00	0.00	0.61
47.00	3.75	3.60	0.04	0.55	0.30	1.71	0.00	0.00	0.00	0.21	0.27	0.00	2.40	0.46	0.09	0.74	0.00	0.00	0.71	0.00	0.00	0.00
48.00	3.74	3.60	0.00	0.41	0.30	0.02	0.00	0.00	0.00	3.39	2.31	0.00	2.40	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.31	0.23
49.00	3.75	3.60	0.00	1.26	0.85	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
50.00	3.75	3.59	3.48	1.42	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.54	1.02	0.47	0.15	0.00	0.17	0.00	0.90	1.04
51.00	3.75	3.60	0.33	0.00	0.15	0.27	0.00	0.00	0.00	1.37	0.00	0.00	0.84	0.22	2.72	0.00	0.00	0.00	0.00	0.00	2.18	0.12
52.00	3.74	3.60	3.82	0.26	0.16	0.99	0.00	0.00	0.00	0.47	3.47	0.00	0.33	0.00	0.10	0.00	0.00	0.00	0.51	0.00	0.00	0.29
53.00	3.75	3.60	0.39	0.87	0.49	0.50	0.00	0.14	0.00	0.04	0.21	0.00	2.23	0.69	2.75	0.00	1.07	1.43	0.12	0.00	0.31	0.00
54.00	3.75	3.59	0.80	0.00	0.23	0.31	0.00	0.00	0.00	0.21	0.30	0.00	2.37	0.57	2.10	0.00	0.00	0.75	1.64	0.00	1.27	0.12
55.00	3.75	3.60	1.54	0.00	0.06	3.50	0.00	0.00	0.00	0.20	0.41	0.00	0.07	0.52	0.08	0.00	0.00	0.00	1.70	0.00	1.35	0.61
56.00	3.74	3.60	0.73	0.00	0.08	2.84	0.00	0.22	0.10	0.92	0.00	0.00	0.65	0.00	0.47	0.00	0.00	0.00	1.48	0.00	0.50	1.13
57.00	3.75	3.60	0.36	3.58	0.33	2.85	0.00	1.20	0.22	0.06	1.38	0.00	0.09	0.00	0.60	0.00	0.87	0.00	0.12	0.00	0.47	0.09
58.00	3.75	3.60	0.21	2.72	0.15	2.66	0.00	0.00	1.12	0.00	0.43	0.00	0.90	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.64	0.32
59.00	3.74	3.59	0.43	0.00	2.09	0.19	0.00	0.00	2.55	0.15	0.00	0.00	0.00	0.11	0.00	0.36	0.00	0.00	0.10	0.00	0.37	0.47
60.00	3.75	3.60	0.25	3.59	0.01	2.60	0.00	0.00	0.73	0.46	0.65	0.00	3.27	0.47	0.68	0.00	1.04	0.00	0.00	0.00	0.51	0.00
61.00	3.75	3.60	0.00	2.35	0.46	0.03	0.00	0.90	0.77	1.53	1.01	0.00	0.07	0.00	1.14	0.00	0.19	0.43	2.14	0.00	0.06	0.00
62.00	3.75	3.60	0.00	0.00	0.00	3.61	0.00	0.00	0.00	0.00	2.17	0.00	0.12	0.00	0.06	0.31	0.04	0.80	0.30	0.00	1.10	0.00
63.00	3.74	3.59	1.08	0.70	0.07	2.62	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.53	1.08	0.00	1.89	0.00	0.00	0.00	0.00	0.00
64.00	3.75	3.60	0.04	0.78	0.52	3.08	0.00	0.00	0.15	0.01	0.13	0.00	0.00	0.00	1.16	1.35	1.96	0.00	0.61	0.00	0.03	0.00
65.00	3.75	3.60	0.00	0.00	1.97	1.87	0.00	0.00	0.69	0.32	0.24	0.00	0.00	0.63	2.11	0.06	1.95	0.00	0.00	0.00	0.18	0.00
66.00	3.74	3.60	0.07	0.00	1.16	0.43	0.00	0.19	0.00	1.21	0.41	0.00	0.13	0.01	1.60	0.16	1.95	0.00	0.00	0.00	1.72	1.28
67.00	3.75	3.60	3.11	1.38	0.00	1.46	0.00	0.00	0.00	2.46	0.09	0.00	0.40	0.46	0.30	0.00	0.20	0.00	0.24	0.00	1.51	0.06
68.00	3.75	3.59	0.37	0.08	1.92	0.00	0.00	0.00	1.48	0.00	0.02	0.00	2.82	0.15	0.04	0.92	2.56	0.00	0.00	0.00	0.79	0.66
69.00	3.75	3.60	0.44	0.10	1.29	0.20	0.00	0.71	0.60	0.96	2.85	0.00	0.68	0.00	0.31	0.00	1.95	0.00	0.00	0.00	0.43	1.06
70.00	3.74	3.60	0.17	0.51	0.00	0.06	0.00	0.50	0.51	2.17	0.83	0.00	2.24	1.19	2.29	0.00	1.24	0.03	0.73	0.00	0.07	0.00
71.00	3.75	3.60	0.72	0.11	0.00	0.00	0.00	0.00	0.93	2.55	0.16	0.00	2.40	0.00	2.10	0.00	0.00	0.94	0.39	0.00	0.00	0.06
72.00	3.75	3.59	0.21	0.91	1.18	0.00	0.00	0.00	0.01	2.47	0.93	0.00	2.31	0.00	2.10	0.00	0.66	0.62	0.00	0.00	0.00	0.16
73.00	3.75	3.60	0.00	0.00	0.17	0.00	0.00	0.00	0.05	0.63	0.00	0.00	2.50	0.83	2.11	0.00	0.12	0.00	0.02	0.00	1.14	0.00
74.00	3.74	3.60	1.48	0.00	0.65	0.07	0.00	0.00	1.71	1.04	2.01	0.00	2.40	0.00	1.17	0.00	0.00	0.00	1.56	0.00	1.01	0.07
75.00	3.75	3.60	1.04	0.18	0.39	0.00	0.00	1.92	1.73	0.80	0.00	0.00	2.40	0.00	0.17	0.00	0.00	0.00	1.38	0.00	0.06	0.98
76.00	3.75	3.60	1.94	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.10	0.69	0.00	0.07	0.00	1.66	0.00	0.79	0.00
77.00	3.74	3.59	0.58	0.57	0.78	0.99	0.00	0.00	1.02	2.43	0.00	0.00	0.99	0.87	0.00	0.00	0.00	0.01	0.65	0.00	1.07	0.24
78.00	3.75	3.60	1.09	0.00	2.58	0.47	0.00	0.00	0.57	1.19	1.48	0.00	1.18	0.06	0.43	0.00	0.00	2.67	0.80	0.00	0.00	0.00
79.00	3.75	3.60	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.37	2.26	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.03	0.22
80.00	3.75	3.60	0.06	0.00	0.31	0.73	0.00	0.00	0.23	2.56	0.16	0.00	3.16	0.00	2.11	0.00	0.99	0.00	2.29	0.00	0.44	0.02
81.00	3.74	3.59	1.40	2.75	0.46	0.04	0.00	0.00	0.16	2.55	0.00	0.00	0.83	1.06	2.10	0.00	0.30	0.00	0.20	0.00	1.89	1.91
82.00	3.75	3.60	0.55	0.39	0.04	0.00	0.00	0.28	0.60	0.00	0.17	0.00	0.37	0.00	1.83	0.00	1.70	0.05	0.94	0.00	0.81	0.00
83.00	3.75	3.60	0.00	0.99	0.00	0.48	0.00	0.60	3.12	0.06	0.00	0.00	0.21	0.00	2.37	0.00	1.92	0.00	0.34	0.00	0.37	0.97
84.00	3.74	3.60	0.94	1.66	0.69	0.00	0.00	0.38	2.55	0.61	1.17	0.00	0.00	0.00	2.10	0.00	1.97	0.00	0.00	0.00	0.00	1.80
85.00	3.75	3.59	0.00	1.02	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	1.17	0.00	0.00	0.00	0.00	0.30	0.00	0.59	0.41
86.00	3.75	3.60	1.25	0.00	0.13	0.46	0.00	0.00	1.14	0.00	0.00	0.00	1.05	0.77	2.71	0.00	2.86	0.00	2.00	0.00	0.09	0.13
87.00	3.75	3.60	0.04	0.03	0.04	0.57	0.00	0.79	3.14	0.88	1.53	0.00	1.01	0.00	2.10	0.00	0.50	0.00	1.49	0.00	0.18	0.20
88.00	3.74	3.60	0.55	1.22	3.66	0.00	0.00	0.00	2.84	0.42	0.00	0.00	0.20	0.00	2.11	0.00	0.47	0.00	0.00	0.00	0.00	0.00
89.00	3.75	3.60	2.67	0.00	0.80	0.53	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.38	0.00	0.00	0.00	0.00	0.00
90.00	3.75	3.59	1.04	3.10	1.17	0.04	0.00	0.00	2.32	0.00	0.42	0.00	1.17	0.09	2.09	0.00	1.93	0.00	0.00	0.00	0.18	0.00
91.00	3.75	3.60	0.35	3.00	0.00	0.80	0.00	0.00	0.13	0.00	1.29	0.00	0.00	0.00	0.08	0.00	1.97	0.00	1.05	0.00	0.00	1.84
92.00	3.74	3.60	0.00	1.11	0.78	0.22	0.00	0.00	0.32	0.00	0.00	0.00	0.63	0.00	1.58	0.00	1.95	2.06	0.00	0.00	0.00	0.26
93.00	3.75	3.60	1.08	0.59	0.00	0.51	0.00	0.00	2.29	0.00	0.00	0.00	0.20	1.23	0.51	0.00	1.95	0.48	0.00	0.00	0.00	0.00
94.00	3.75	3.59	0.72	0.83	0.00	0.20	0.00	0.00	0.10	0.00	0.00	0.00	2.03	0.00	0.24	0.00	1.96	0.15	0.00	0.00	0.48	0.04
95.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.38	0.00	0.00	2.40	0.00	0.18	0.00	1.95	0.00	2.25	0.00	0.00	0.00
96.00	3.75	3.60	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.07	0.00	1.95	0.00	0.01	0.00	0.00	0.00
97.00	3.75	3.60	2.49	0.48	0.00	0.27	0.00	0.00	2.65	0.62	0.00	0.00	0.70	0.00	0.43	0.00	1.96	1.54	0.88	0.00	0.00	0.10
98.00	3.75	3.60	3.15	0.24	0.00	0.75	0.00	0.00	2.55	0.59	1.15	0.00	0.18	0.00	0.00	0.00	1.95	0.00	0.27	0.00	0.00	0.39
99.00	3.74	3.59	3.07	0.00	0.77	0.00	0.00	0.00	1.33	1.06	0.89	0.00	0.49	0.00	0.95	0.00	1.93	0.00	0.06	0.00	0.00	0.63
100.00	3.75	3.60	0.29	0.85	0.84	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.54	0.00	0.38
101.00	3.75	3.60	3.61	2.73	0.95	0.00	0.00	0.00	2.55	0.04	0.00	0.00	0.41	0.00	0.09	0.00	0.00	0.00	2.67	0.00	0.00	0.31
102.00	3.74	3.60	3.14	0.16	1.45	0.54	0.00	0.29	2.54	0.15	0.00	0.00	0.42	0.00	1.04	0.00	0.00	0.00	1.64	0.00	0.00	0.15
103.00	3.75	3.59	0.00	1.61	2.24	1.80	0.00	0.00	0.13	0.03	0.00	0.00	1.67	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.33
104.00	3.75	3.60	3.56	0.28	3.00	2.85	0.00	0.00	0.29	0.13	0.00	0.00	0.33	0.00	0.17	0.00	2.15	0.00	0.58	0.16	0.35	0.00
105.00	3.75	3.60	1.60	0.90	2.99	2.45	0.00	0.91	1.67	0.29	0.00	0.00	0.55	0.00	0.00	0.00	1.18	0.00	0.24	0.07	0.84	0.03
106.00	3.74	3.60	1.00	0.00	2.31	0.00	0.00	0.00	1.78	0.30	0.00	0.00	0.00	1.23	1.99	0.00	0.00	0.00	0.12	0.00	0.00	0.73
107.00	3.75	3.59	0.22	0.00	0.07	3.42	0.00	0.77	0.51	0.12	0.00	0.00	0.81	0.00	2.10	0.00	0.31	0.00	0.46	0.22	0.00	0.12
108.00	3.75	3.60	0.00	0.00	0.09	2.80	0.00	0.54	1.11	0.75	2.81	0.00	0.00	0.03	2.11	0.00	0.00	0.00	2.28	0.00	0.00	0.07
109.00	3.75	3.60	0.18	0.22	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
110.00	3.74	3.60	0.49	1.54	3.56	0.54	0.00	0.00	0.49	0.00	0.72	0.00	1.98	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.43	0.47
111.00	3.75	3.60	0.64	0.00	3.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.06	0.27
112.00	3.75	3.59	1.28	0.56	3.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.20	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.29
113.00	3.74	3.60	3.15	0.00	0.13	2.60	0.00	0.00	0.02	0.00	0.99	0.00	2.21	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.13	0.00
114.00	3.75	3.60	3.15	3.46	0.48	0.06	0.00	0.00	0.96	0.77	0.00	0.00	2.40	0.87	2.11	0.00	0.66	0.00	0.00	0.00	0.18	0.03
115.00	3.75	3.60	0.02	0.01	3.16	0.06	0.00	0.00	0.20	0.00	0.06	0.00	0.31	0.00	2.10	0.00	0.93	0.00	0.00	0.00	0.87	0.67
116.00	3.75	3.59	2.59	0.03	0.92	0.00	0.00	0.00	0.11	0.00	1.25	0.00	2.08	0.00	2.10	0.00	1.12	0.00	0.20	0.00	0.14	1.58
117.00	3.74	3.60	0.00	0.94	0.76	0.00	0.00	0.00	3.33	0.00	0.00	0.00	2.39	0.00	2.09	0.00	0.09	0.00	0.13	0.00	0.39	0.09
118.00	3.75	3.60	3.62	0.57	0.60	0.95	0.00	0.00	2.56	0.00	0.37	0.00	0.12	0.00	0.00	0.00	1.35	0.00	0.96	0.00	0.16	1.05
119.00	3.75	3.60	2.67	0.33	0.00	0.41	0.00	0.00	2.55	0.00	0.00	0.00	0.56	0.00	2.27	0.00	1.12	0.00	1.09	0.00	0.00	0.06
10.1.1.1	4.15	26.48
10.1.1.2	3.99	25.40
10.1.1.3	0.99	1048.94
10.1.1.4	0.98	662.70
10.1.1.5	0.89	1225.08
10.1.1.6	0.93	2022.24
10.1.1.7	0.00	2379.00
10.1.1.8	0.18	9063.80
10.1.1.9	0.88	984.46
10.1.1.10	0.79	1174.83
10.1.1.11	0.58	814.14
10.1.1.12	0.01	187776.24
10.1.1.13	1.09	991.97
10.1.1.14	0.24	1296.36
10.1.1.15	1.06	947.17
10.1.1.16	0.20	1629.27
10.1.1.17	0.83	3144.55
10.1.1.18	0.14	1357.38
10.1.1.19	0.69	918.01
10.1.1.20	0.11	4131.20
10.1.1.21	0.49	823.87
10.1.1.22	0.45	3062.08
