Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
85.00	4.19	3.15	2.40	0.04	0.15	0.00	1.57	0.33	0.00	1.08
86.00	4.20	3.15	0.00	1.53	2.19	0.00	2.25	0.00	0.00	0.00
87.00	4.19	3.15	0.00	0.86	0.13	0.00	1.02	0.23	0.92	1.64
88.00	4.20	3.15	0.00	0.46	1.32	0.00	1.23	0.06	1.00	0.37
89.00	4.20	3.15	0.00	0.00	1.57	0.00	0.51	1.17	0.00	0.96
90.00	4.19	3.15	0.00	2.76	1.45	0.00	0.00	0.21	1.98	0.96
91.00	4.20	3.15	0.00	0.00	1.10	0.00	0.00	0.08	0.33	1.45
92.00	4.19	3.15	0.01	1.42	0.00	0.00	1.26	0.00	0.91	1.04
93.00	4.20	3.15	0.00	3.36	0.00	0.00	0.00	1.30	2.07	0.00
94.00	4.19	3.15	0.00	2.85	0.00	0.00	0.00	0.70	2.10	0.25
95.00	4.20	3.15	0.10	0.47	0.34	0.00	0.00	0.69	0.24	0.81
96.00	4.20	3.15	0.00	1.07	1.60	0.00	2.58	2.75	0.54	0.00
97.00	4.19	3.14	0.01	0.06	0.00	0.00	0.77	0.00	2.43	0.33
98.00	4.20	3.15	0.00	1.34	0.95	1.44	0.78	1.93	0.05	1.49
99.00	4.19	3.15	0.00	1.23	1.50	1.45	0.06	0.00	1.18	1.14
100.00	4.20	3.15	0.00	0.00	0.00	2.24	1.40	0.00	0.00	1.45
101.00	4.19	3.15	0.00	2.59	0.00	0.06	1.87	1.02	1.18	0.41
102.00	4.20	3.15	0.00	1.39	1.64	0.35	0.11	0.00	0.00	1.85
103.00	4.20	3.15	0.00	0.82	0.31	0.40	0.00	0.00	0.00	0.23
104.00	4.19	3.15	1.46	3.02	0.48	0.41	0.15	0.57	0.00	0.10
105.00	4.20	3.15	0.00	1.60	0.35	0.03	1.98	1.07	0.46	0.38
106.00	4.19	3.15	0.05	0.00	0.86	0.00	2.06	0.88	0.45	0.53
107.00	4.20	3.15	0.00	2.14	0.80	2.07	0.22	1.18	1.72	0.89
108.00	4.19	3.15	0.00	2.03	0.41	0.00	0.15	0.60	1.28	0.00
109.00	4.20	3.15	0.00	1.83	0.00	0.00	0.56	0.00	0.27	0.00
110.00	4.19	3.15	0.18	0.00	0.44	0.06	0.00	0.17	0.00	1.66
111.00	4.20	3.14	0.00	0.03	1.03	1.86	1.85	0.00	0.71	0.00
112.00	4.20	3.15	0.00	3.24	1.62	0.00	0.38	0.23	0.15	0.60
113.00	4.19	3.15	0.00	1.37	0.00	0.00	1.11	0.07	0.11	0.94
114.00	4.20	3.15	0.00	0.11	1.58	0.00	0.86	2.30	0.20	0.13
115.00	4.19	3.15	0.01	0.00	0.35	1.49	2.46	0.29	0.13	0.00
116.00	4.20	3.15	0.02	0.00	0.25	0.64	0.93	0.47	1.19	1.29
117.00	4.20	3.15	0.00	2.10	2.40	0.00	0.68	1.28	1.32	1.70
118.00	4.20	3.15	0.00	0.31	1.05	0.01	1.47	1.74	0.70	0.00
119.00	4.20	3.15	0.00	0.22	1.47	0.00	0.27	0.57	0.00	1.37
10.1.1.1	4.65	33.62
10.1.1.2	3.42	73.62
10.1.1.3	0.35	6598.78
10.1.1.4	0.87	1339.28
10.1.1.5	0.81	1289.60
10.1.1.6	0.57	3592.02
10.1.1.7	0.85	2708.47
10.1.1.8	0.68	1519.84
10.1.1.9	0.63	2236.12
10.1.1.10	0.75	1663.10
