Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
100.00	4.66	4.05	0.00	0.00	1.23	0.00	0.00	0.39	0.17	0.00
101.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
102.00	4.65	4.04	0.00	0.00	1.99	0.00	0.81	0.03	0.00	0.00
103.00	4.66	4.05	0.00	0.97	0.00	0.00	0.00	0.32	0.00	0.00
104.00	4.65	4.04	0.00	0.00	0.00	0.00	0.12	0.30	0.00	0.12
105.00	4.66	4.05	0.00	0.00	0.50	0.00	0.00	0.65	0.33	1.32
106.00	4.65	4.05	0.00	0.00	0.00	0.00	0.75	0.33	0.00	0.00
107.00	4.66	4.04	1.64	0.00	0.00	0.00	0.00	0.96	0.00	0.00
108.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.16	0.14	0.00
109.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.35	1.54	1.25
110.00	4.66	4.05	0.00	0.00	0.13	0.00	0.00	0.16	0.00	0.73
111.00	4.65	4.05	0.00	0.00	0.15	0.00	0.00	0.23	0.05	0.24
112.00	4.66	4.04	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.41
113.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.29
114.00	4.65	4.05	1.23	0.00	0.96	0.00	0.00	0.00	0.00	0.60
115.00	4.66	4.04	0.00	0.75	0.80	0.00	0.31	0.00	0.00	0.00
116.00	4.65	4.05	4.24	0.00	0.94	0.00	0.00	0.00	0.61	0.00
117.00	4.66	4.04	0.17	0.00	3.00	0.00	0.95	0.00	1.46	0.00
118.00	4.65	4.05	0.15	1.98	0.00	0.00	0.00	0.00	0.31	1.11
119.00	4.66	4.05	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.84	25.49
10.1.1.2	4.22	25.13
10.1.1.3	0.38	2781.17
10.1.1.4	0.57	2006.10
10.1.1.5	1.01	1554.27
10.1.1.6	0.20	6036.41
10.1.1.7	0.31	6962.34
10.1.1.8	0.28	3349.47
10.1.1.9	0.49	6225.51
10.1.1.10	0.30	7459.50
