Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
72.00	4.20	3.15	3.00	0.00	0.00	0.03	0.51	0.00	2.01	0.00
73.00	4.19	3.15	3.00	0.00	1.43	0.93	0.00	0.00	0.81	1.38
74.00	4.20	3.15	3.00	0.00	0.00	0.36	0.07	0.00	2.13	0.01
75.00	4.20	3.15	3.00	0.00	2.40	0.00	1.42	1.60	0.00	0.00
76.00	4.19	3.15	3.00	0.00	1.58	1.71	0.00	0.00	2.00	0.00
77.00	4.20	3.15	3.00	0.00	0.88	0.00	0.00	0.00	0.60	1.13
78.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	2.04	1.52	0.00
79.00	4.20	3.15	3.00	1.56	1.01	0.00	0.00	0.00	0.24	0.00
80.00	4.19	3.15	3.00	0.97	1.45	0.00	0.00	0.49	0.00	0.00
81.00	4.20	3.15	3.00	0.00	1.63	0.44	0.00	1.20	0.00	0.00
82.00	4.20	3.15	3.00	0.00	2.69	0.00	2.51	0.07	0.00	0.44
83.00	4.19	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.20	3.15	3.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00
85.00	4.19	3.15	3.00	0.00	0.00	0.00	1.08	0.00	1.89	0.00
86.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.20	3.15	3.00	0.00	0.00	0.42	0.00	0.00	1.27	1.76
89.00	4.20	3.15	3.00	0.00	0.00	0.02	0.00	0.48	0.42	0.59
90.00	4.19	3.15	3.00	0.00	0.00	0.75	0.00	2.61	0.31	1.53
91.00	4.20	3.15	3.00	0.00	0.00	0.00	2.46	0.46	0.09	1.66
92.00	4.19	3.15	2.99	0.00	0.73	2.28	0.60	0.15	1.44	0.47
93.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	1.24	0.46	0.00
94.00	4.19	3.15	3.00	0.00	1.25	0.00	0.00	0.07	0.00	0.00
95.00	4.20	3.15	3.00	0.00	3.42	0.76	0.00	0.00	1.45	0.15
96.00	4.20	3.15	3.00	0.00	2.87	0.00	2.75	0.97	0.04	0.00
97.00	4.19	3.14	3.00	0.00	2.11	0.00	0.39	0.00	0.00	0.60
98.00	4.20	3.15	3.00	0.00	1.69	0.00	0.00	0.00	0.00	0.21
99.00	4.19	3.15	3.00	0.00	1.93	1.11	0.03	0.00	2.53	2.08
100.00	4.20	3.15	3.00	0.00	0.15	0.00	0.00	1.25	0.00	0.00
101.00	4.19	3.15	3.00	0.00	3.18	0.00	0.53	0.00	0.00	0.00
102.00	4.20	3.15	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
103.00	4.20	3.15	3.00	0.00	0.32	0.48	0.00	0.00	0.00	0.66
104.00	4.19	3.15	3.00	0.00	0.83	0.00	2.25	0.16	0.00	0.00
105.00	4.20	3.15	3.00	0.00	0.00	0.73	0.14	0.00	0.00	0.62
106.00	4.19	3.15	3.00	0.00	0.00	2.38	0.15	0.00	0.00	0.00
107.00	4.20	3.15	3.00	0.00	0.00	0.00	1.80	0.11	2.39	0.00
108.00	4.19	3.15	3.00	0.00	0.11	0.68	0.00	0.00	0.16	2.09
109.00	4.20	3.15	3.00	0.00	1.45	0.00	1.14	2.06	1.45	0.30
110.00	4.20	3.14	3.00	0.00	1.23	0.00	0.00	0.44	0.39	0.20
111.00	4.19	3.15	3.00	0.00	0.96	0.00	0.00	0.00	0.00	1.99
112.00	4.20	3.15	3.00	0.50	1.68	0.71	0.00	0.00	2.72	1.32
113.00	4.19	3.15	3.00	0.00	1.37	0.00	2.39	1.50	1.43	0.00
114.00	4.20	3.15	3.00	0.00	0.52	0.69	0.01	0.00	1.61	0.03
115.00	4.19	3.15	3.00	0.00	0.69	0.00	0.00	0.00	1.96	0.00
116.00	4.20	3.15	3.00	1.57	1.20	0.00	0.00	1.41	0.00	0.00
117.00	4.20	3.15	3.00	0.04	1.24	0.00	0.00	0.64	0.00	0.25
118.00	4.20	3.15	3.00	0.00	2.35	0.00	0.00	0.31	0.00	1.23
119.00	4.20	3.15	3.00	0.01	0.00	0.00	0.00	1.45	0.25	0.23
10.1.1.1	4.65	38.88
10.1.1.2	3.49	32.60
10.1.1.3	3.32	28.66
10.1.1.4	0.56	1459.89
10.1.1.5	1.02	2504.03
10.1.1.6	0.60	2323.34
10.1.1.7	0.65	2342.86
10.1.1.8	0.61	13944.72
10.1.1.9	0.78	1945.47
10.1.1.10	0.65	3499.58
