Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	4.34	3.74	0.00	0.41	2.19	0.03	0.05	0.54	0.87	0.00	0.00	0.00	2.03	2.20	0.73	0.01	0.00	0.07	1.49	0.43	0.00
13.00	4.36	3.75	0.00	0.12	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	3.19	0.54	0.00	0.98	1.49	0.37	0.11
14.00	4.34	3.75	0.77	0.13	0.00	2.09	0.00	1.17	0.18	0.00	0.00	0.02	2.07	0.00	2.25	0.00	0.00	0.96	1.49	0.00	0.00
15.00	4.36	3.75	1.90	0.63	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.57	0.04	0.43	2.03	0.00	0.00	2.21	1.51	0.00	0.75
16.00	4.34	3.74	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.56	0.00	0.54	0.00	1.64	1.51	0.00	0.37
17.00	4.36	3.75	0.00	1.66	1.80	1.05	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.03	0.19	0.67	0.00	0.21	0.15	0.00	0.40
18.00	4.34	3.75	1.92	0.00	0.18	3.03	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.56	0.81	0.20	0.00	0.00
19.00	4.36	3.75	0.00	0.46	0.00	3.00	0.44	0.84	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.03	0.09	0.01	1.14	1.48	0.00
20.00	4.34	3.75	0.32	0.00	4.02	2.03	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.03	0.00	0.36	1.44	0.00	0.01
21.00	4.36	3.75	0.06	4.03	0.87	0.35	0.62	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.45
22.00	4.34	3.75	0.00	1.49	0.19	2.63	0.97	1.39	0.00	0.00	0.00	0.00	1.36	1.04	0.72	0.25	0.57	0.00	1.51	0.00	1.30
23.00	4.36	3.74	0.86	0.00	0.00	3.00	0.96	0.30	0.38	0.00	0.00	0.00	1.31	0.49	2.13	0.84	0.84	0.45	1.49	0.00	0.30
24.00	4.34	3.75	0.59	0.09	0.45	2.73	0.84	1.25	0.00	0.00	0.00	0.53	0.00	0.24	0.61	0.00	0.35	0.00	0.03	0.00	0.68
25.00	4.36	3.75	0.00	0.00	0.10	3.00	0.00	0.00	0.22	0.00	0.00	0.00	0.07	0.58	0.00	0.42	0.00	1.86	0.04	0.00	0.81
26.00	4.34	3.75	0.00	0.00	1.98	1.21	3.94	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.27	0.29	0.00	0.36	0.60	0.06	0.16
27.00	4.36	3.74	0.12	0.00	3.14	0.45	3.02	0.00	0.95	0.00	0.00	0.00	1.07	0.00	0.00	0.15	0.00	0.29	0.06	0.11	1.95
28.00	4.34	3.75	0.00	0.00	0.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	2.91	0.34	0.34	0.18	0.00	0.07	0.97
29.00	4.36	3.75	0.00	0.00	0.00	0.20	3.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.22	0.71	0.08	0.03	0.00	0.00
30.00	4.36	3.74	0.00	0.00	0.00	3.20	3.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.47	0.00	0.00	0.00
31.00	4.34	3.75	0.00	0.14	0.00	3.01	0.22	0.00	0.29	0.00	0.00	0.00	0.89	0.00	0.78	0.27	0.00	0.00	1.80	0.00	0.00
32.00	4.36	3.75	0.62	0.71	3.00	1.66	0.58	0.03	2.17	0.00	0.00	0.00	0.06	0.00	0.03	2.33	0.00	0.00	0.00	0.00	0.62
33.00	4.34	3.75	0.14	0.00	0.49	3.00	0.43	0.51	0.12	0.00	0.00	0.00	0.67	0.00	0.00	0.66	0.00	0.00	0.30	0.00	0.24
34.00	4.36	3.74	0.18	0.00	0.00	2.98	0.00	0.38	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	2.18	0.00	1.39
35.00	4.34	3.75	0.11	0.00	0.67	0.22	0.03	0.00	0.00	2.56	0.00	0.00	0.23	0.00	0.00	0.63	0.00	0.00	1.50	0.54	0.75
36.00	4.36	3.75	0.00	0.11	0.00	0.27	1.03	0.00	0.00	0.67	0.00	0.00	2.10	2.61	0.00	0.00	0.00	0.00	0.39	0.00	0.04
37.00	4.34	3.75	1.26	1.70	0.18	0.15	0.00	0.00	0.00	0.50	0.00	0.00	0.77	1.71	0.00	0.51	0.00	1.03	0.00	0.00	0.00
38.00	4.36	3.74	4.47	0.00	0.22	1.29	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.20	0.00	0.00
39.00	4.34	3.75	0.47	0.00	0.66	1.76	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	3.02	0.20	0.00	0.00	1.65	0.76	0.54
40.00	4.36	3.75	0.22	0.00	0.00	0.15	0.82	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.82	0.50	0.00	1.23	0.00	0.00	0.12
41.00	4.34	3.74	2.00	2.91	0.69	0.00	0.33	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.20	0.01	0.00	1.64	1.15	0.22	0.00
42.00	4.36	3.75	0.28	0.00	0.00	0.38	1.68	0.00	0.00	2.98	0.00	0.05	0.00	0.00	2.30	1.48	0.00	0.28	0.00	0.06	0.05
43.00	4.34	3.75	0.00	0.37	0.00	0.00	0.00	1.05	0.00	1.83	0.00	0.25	0.00	0.44	0.46	1.44	0.00	0.06	0.00	0.24	0.00
44.00	4.36	3.75	0.00	0.84	0.00	0.00	0.18	0.00	0.00	0.43	0.00	0.11	2.56	0.53	0.19	0.25	0.00	0.00	0.00	0.00	0.98
45.00	4.34	3.74	0.48	0.32	0.00	0.72	0.08	0.00	0.00	0.00	0.00	0.26	2.40	0.00	0.33	0.11	0.00	2.50	0.42	0.54	0.00
46.00	4.36	3.75	0.42	3.39	0.00	0.00	0.78	0.00	0.00	1.03	0.00	0.00	2.41	0.48	0.53	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.34	3.75	0.00	0.00	0.00	0.00	1.00	1.76	0.00	0.00	0.00	0.00	2.40	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.12
48.00	4.36	3.74	0.00	0.97	0.00	0.00	0.27	2.28	0.16	1.45	0.00	0.36	1.48	0.29	1.02	0.00	0.00	0.00	0.31	0.00	0.00
49.00	4.34	3.75	0.00	0.19	0.00	3.85	1.59	0.00	0.00	0.90	0.00	0.00	3.32	0.20	0.08	0.93	0.00	2.54	0.00	0.42	0.00
50.00	4.36	3.75	0.00	0.00	0.00	1.01	3.00	0.00	1.82	0.00	0.00	0.00	0.80	0.85	0.00	0.00	0.00	1.65	0.11	0.99	0.00
51.00	4.34	3.75	0.00	0.64	0.00	0.00	0.37	0.00	0.27	1.16	0.00	0.00	0.56	0.37	2.74	0.00	0.00	1.64	0.88	1.37	0.00
52.00	4.36	3.74	0.00	0.00	0.00	0.00	0.00	0.47	0.38	0.86	0.00	0.17	0.00	1.09	2.25	0.30	0.00	1.66	1.31	1.04	0.00
53.00	4.34	3.75	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.77	0.00	0.07	0.03	2.61	0.01	0.00	0.00	1.64	0.60	0.00	0.00
54.00	4.36	3.75	0.00	0.39	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.59	0.18	1.59	0.00	0.05	0.00	1.66	0.00	0.65	0.00
55.00	4.34	3.75	0.00	0.00	0.00	0.10	0.00	1.54	1.43	0.26	0.00	0.00	0.00	0.00	0.15	0.78	0.00	1.64	0.00	0.00	1.91
56.00	4.36	3.74	0.97	0.00	0.00	0.00	0.00	1.27	0.42	1.78	0.00	0.03	0.00	0.55	0.06	0.20	0.00	1.66	0.00	0.00	1.01
57.00	4.35	3.75	0.26	1.34	0.00	1.07	0.00	0.24	0.04	1.55	0.00	1.21	0.42	0.27	0.00	1.52	0.00	1.64	0.00	0.00	0.00
58.00	4.35	3.75	1.09	0.00	1.31	0.43	0.00	0.00	0.80	2.56	0.00	0.04	0.00	0.62	0.94	0.00	0.00	0.71	1.48	0.00	0.75
59.00	4.36	3.74	0.00	0.00	0.78	0.98	0.31	0.00	2.18	0.01	0.00	0.29	0.00	0.00	0.81	0.21	0.00	0.16	1.51	0.24	1.16
60.00	4.34	3.75	0.72	0.31	0.46	0.00	0.00	0.53	0.25	1.81	0.00	0.00	0.10	0.00	0.06	1.14	0.00	0.57	1.49	0.14	1.05
61.00	4.36	3.75	0.46	0.00	0.00	0.83	0.00	0.00	0.73	1.24	0.00	0.47	0.84	0.91	0.00	0.33	0.00	0.00	1.51	0.00	1.05
62.00	4.34	3.75	0.15	0.05	0.42	0.13	0.17	0.18	0.00	2.55	0.00	0.77	1.87	0.45	2.99	0.18	0.00	0.00	1.08	0.00	0.44
63.00	4.36	3.74	0.00	0.48	0.75	0.00	0.08	0.00	0.00	2.55	0.00	0.18	2.39	3.02	2.24	0.24	0.00	0.53	0.00	0.11	0.00
64.00	4.34	3.75	0.00	0.10	0.19	0.00	0.00	1.80	0.00	2.56	0.00	0.66	1.76	2.33	1.74	0.52	0.00	0.09	0.66	0.00	0.00
65.00	4.36	3.75	0.00	0.00	2.12	2.38	0.00	0.00	0.03	2.55	0.00	0.00	0.26	0.00	0.02	0.00	0.00	0.43	0.00	0.00	0.03
66.00	4.34	3.74	0.28	0.00	3.15	0.27	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.13	1.41	0.00	0.00	0.00	0.00	0.42
67.00	4.36	3.75	1.20	0.00	1.22	0.00	0.15	1.40	0.11	2.55	0.00	0.67	0.00	0.25	0.05	0.04	0.00	0.00	0.99	0.78	0.05
68.00	4.34	3.75	0.00	0.52	0.04	0.00	1.93	1.62	0.30	1.29	0.00	0.17	0.30	0.06	0.00	0.00	0.00	0.00	0.02	0.00	0.10
69.00	4.36	3.75	2.01	0.00	0.00	1.11	0.81	0.00	1.94	0.00	0.00	0.00	0.00	0.13	0.00	0.07	0.00	0.00	0.47	1.69	0.00
70.00	4.34	3.74	0.00	0.00	0.46	0.03	0.52	0.15	2.55	0.61	0.00	0.00	1.46	0.65	0.48	0.00	0.00	0.00	1.20	0.85	0.00
71.00	4.36	3.75	0.00	0.65	0.91	0.00	0.67	0.00	2.56	0.00	0.00	0.00	2.40	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.34	3.75	0.00	0.00	0.45	0.00	0.93	0.00	2.55	1.06	0.00	0.00	2.40	0.00	0.00	0.06	0.00	0.66	0.24	0.11	0.00
73.00	4.36	3.75	0.01	0.00	2.25	0.47	0.00	0.00	2.54	0.00	0.00	0.00	2.41	0.00	0.80	0.05	0.00	0.17	0.04	0.16	0.00
74.00	4.34	3.74	0.00	0.04	0.37	2.27	3.49	1.31	0.05	0.00	0.00	0.00	0.07	0.45	0.04	0.00	0.00	0.96	0.00	0.49	0.00
75.00	4.36	3.75	0.00	3.82	0.00	3.01	1.84	0.00	0.23	0.56	0.00	0.00	0.16	0.00	1.42	0.95	0.00	0.33	0.96	0.00	0.23
76.00	4.34	3.75	0.17	0.00	0.09	3.00	0.95	0.00	0.27	0.00	0.00	0.00	1.23	0.00	1.68	0.00	0.00	1.82	1.55	0.00	1.69
77.00	4.36	3.74	0.51	1.74	1.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.02	0.00	1.95	0.00	1.66	1.51	1.21	0.00
78.00	4.34	3.75	0.00	0.00	0.83	0.60	3.80	0.00	0.00	0.51	0.00	0.00	0.00	0.66	0.47	0.00	0.00	1.64	1.49	0.05	0.30
79.00	4.36	3.75	0.24	0.00	0.28	0.06	0.61	0.00	0.49	0.00	0.00	0.00	0.63	0.00	2.20	0.00	0.00	1.66	1.51	0.00	0.32
80.00	4.34	3.75	1.44	0.00	0.00	0.13	0.00	0.27	0.20	0.00	0.00	0.00	1.42	0.00	2.25	0.00	0.00	1.64	1.03	0.00	0.58
81.00	4.36	3.74	0.00	0.97	0.97	0.00	0.00	0.00	1.30	0.48	0.00	0.00	0.00	0.45	1.29	0.00	0.00	1.65	0.00	0.00	0.00
82.00	4.34	3.75	0.00	0.00	0.28	0.93	0.17	0.00	2.55	0.00	0.00	0.00	3.13	0.00	0.04	0.00	0.00	1.65	0.00	0.00	0.08
83.00	4.36	3.75	0.00	0.00	0.08	0.33	0.29	0.27	1.16	1.63	0.00	0.00	0.25	0.00	0.30	0.00	0.00	1.64	0.52	0.00	0.21
84.00	4.34	3.74	0.61	0.00	1.23	0.00	0.16	0.00	1.45	0.93	0.00	1.09	2.35	0.20	0.00	0.20	0.00	1.66	0.90	0.00	0.40
85.00	4.36	3.75	0.20	0.39	2.03	0.53	0.00	0.63	2.50	0.50	0.00	0.00	2.40	0.00	1.04	0.03	0.00	1.64	0.00	0.00	0.41
86.00	4.36	3.75	0.59	0.25	0.24	0.00	0.13	0.00	2.61	0.00	0.00	0.00	1.59	0.00	0.00	1.06	0.00	1.66	0.32	0.00	0.03
87.00	4.34	3.75	0.00	0.46	3.99	0.00	0.96	0.00	2.55	0.00	0.00	0.00	0.21	0.00	0.00	0.57	0.00	1.64	0.55	0.00	0.18
88.00	4.36	3.74	0.00	0.00	3.15	0.00	0.06	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.65
89.00	4.34	3.75	0.00	0.00	3.15	0.00	0.64	0.93	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.61	0.00	0.00
90.00	4.36	3.75	0.00	0.98	3.15	0.52	0.20	0.00	0.81	0.00	0.00	0.00	0.17	0.00	0.34	0.00	0.00	1.64	0.06	0.00	0.00
91.00	4.34	3.75	0.00	0.00	3.15	0.18	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.66	0.00	0.00	0.00
92.00	4.36	3.74	0.00	0.00	1.03	0.00	0.15	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.24	1.66	0.00	1.64	0.00	0.00	0.00
93.00	4.34	3.75	0.00	0.00	0.00	2.43	0.45	1.05	1.06	1.91	0.00	0.00	0.53	0.00	0.45	0.31	0.96	1.66	0.00	0.00	0.19
94.00	4.36	3.75	0.00	0.00	0.00	0.13	0.00	2.50	1.05	0.00	0.00	0.00	0.00	0.00	1.53	0.93	0.00	0.25	0.61	0.00	0.00
95.00	4.34	3.74	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.82	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.04	0.00	0.00	0.63
96.00	4.36	3.75	0.00	0.00	0.71	0.00	2.35	0.18	0.07	2.60	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.90	0.00	0.00	0.00
97.00	4.34	3.75	0.00	0.53	0.61	0.00	1.96	0.57	2.90	0.63	0.00	0.00	0.00	0.00	0.35	0.06	0.00	1.23	0.77	0.00	0.00
98.00	4.36	3.75	0.00	2.51	0.51	0.00	0.20	0.00	2.55	0.00	0.00	0.00	0.52	0.00	0.76	0.00	0.00	1.97	0.00	0.00	0.28
99.00	4.34	3.74	0.00	3.15	1.07	0.00	0.00	0.39	2.15	0.00	0.00	0.82	0.38	0.00	0.00	0.67	0.00	1.39	0.00	0.00	0.25
100.00	4.36	3.75	0.00	1.48	1.58	0.00	1.20	0.00	0.26	1.53	0.00	0.00	2.14	0.22	0.00	0.00	0.00	0.05	0.01	0.00	0.27
101.00	4.34	3.75	0.00	0.47	0.03	3.12	0.98	0.26	0.57	0.04	0.00	0.00	1.64	0.21	0.00	0.00	0.00	1.35	1.20	0.00	0.00
102.00	4.36	3.74	0.00	0.12	0.42	0.00	0.35	0.00	0.15	1.78	0.00	0.00	0.33	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.43
103.00	4.34	3.75	0.00	0.38	0.15	1.36	1.88	0.00	0.00	0.11	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.63	0.71	0.00	0.01
104.00	4.36	3.75	0.62	0.00	0.08	0.00	1.70	0.00	0.00	0.10	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.42	0.06	0.00	0.45
105.00	4.34	3.75	0.89	4.12	1.12	0.00	1.62	0.00	0.03	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
106.00	4.36	3.74	0.00	3.15	0.13	0.00	0.69	0.45	0.44	0.46	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.50	0.40	0.00	0.08
107.00	4.34	3.75	0.00	2.04	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.42	2.50	0.00	1.59
108.00	4.36	3.75	0.00	0.64	1.43	0.14	0.00	0.00	2.42	0.06	0.00	0.10	0.74	0.84	0.77	0.00	0.10	0.00	1.51	0.00	0.99
109.00	4.34	3.75	0.00	0.00	0.58	0.00	0.00	0.00	0.30	0.22	0.00	0.54	0.78	0.12	1.18	0.00	1.09	0.24	1.49	1.63	0.07
110.00	4.36	3.74	0.00	0.03	0.00	0.23	0.27	0.33	0.84	0.63	0.00	0.20	0.36	0.03	1.60	0.00	0.00	0.12	1.51	1.04	0.54
111.00	4.34	3.75	0.00	0.00	0.00	0.88	0.99	0.00	0.64	0.04	0.00	0.10	0.00	0.00	0.50	0.00	0.00	0.03	1.49	1.05	0.00
112.00	4.36	3.75	0.00	0.32	2.41	0.20	0.30	0.00	0.00	0.57	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.15	1.51	1.05	0.00
113.00	4.36	3.74	0.00	0.36	0.86	0.67	0.42	0.00	0.86	0.00	0.00	0.66	0.51	0.00	2.58	0.00	0.00	0.68	0.09	1.04	0.00
114.00	4.34	3.75	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.32	0.19	1.45	0.11	0.00	0.00	2.14	1.05	0.87
115.00	4.35	3.75	0.00	0.00	0.00	0.00	1.29	0.00	0.00	2.55	0.00	0.00	0.72	0.57	0.35	2.88	0.00	0.06	1.49	1.05	0.00
116.00	4.35	3.75	0.66	0.83	0.04	0.00	0.12	0.00	0.00	0.54	0.00	0.00	0.16	0.00	0.00	0.01	0.00	0.93	1.51	1.05	0.00
117.00	4.36	3.74	0.00	0.00	2.81	0.00	0.16	0.00	0.00	2.54	0.00	1.29	0.54	0.72	2.61	1.24	0.00	0.00	0.41	0.78	0.00
118.00	4.34	3.75	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.54	0.00	0.12	2.14	0.26	1.10	0.68	0.00	0.00	0.17	0.00	0.93
119.00	4.36	3.75	0.38	0.00	2.38	0.00	1.03	0.00	0.00	1.95	0.00	0.23	0.12	0.27	0.13	0.00	0.00	1.35	0.26	0.28	0.00
10.1.1.1	4.82	26.34
10.1.1.2	4.15	25.29
10.1.1.3	0.31	1582.20
10.1.1.4	0.54	5647.78
10.1.1.5	0.90	809.09
10.1.1.6	0.88	2299.60
10.1.1.7	0.81	1036.34
10.1.1.8	0.44	5637.13
10.1.1.9	0.70	741.04
10.1.1.10	0.70	1186.91
10.1.1.11	3.77	798.40
10.1.1.12	0.14	4874.16
10.1.1.13	0.78	1075.24
10.1.1.14	0.47	4276.79
10.1.1.15	0.79	865.30
10.1.1.16	0.42	945.16
10.1.1.17	0.06	2039.38
10.1.1.18	0.84	648.20
10.1.1.19	0.70	752.66
10.1.1.20	0.27	3923.11
10.1.1.21	0.34	1781.11
