Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	3.90	3.60	3.00	0.09	0.00	2.54	0.00	2.22	1.54	0.52	1.64
35.00	3.89	3.60	3.00	0.00	2.32	2.56	1.12	0.00	0.00	0.00	0.55
36.00	3.90	3.60	3.00	0.60	1.71	1.61	0.00	1.62	1.09	0.00	1.01
37.00	3.90	3.59	3.00	0.00	0.00	0.51	0.00	0.58	1.92	0.00	0.00
38.00	3.89	3.60	3.00	0.34	0.00	0.00	0.00	0.67	1.81	0.00	2.33
39.00	3.90	3.60	3.00	0.10	0.00	0.00	0.00	0.29	1.80	0.00	1.64
40.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.66
41.00	3.89	3.59	3.00	0.00	0.00	0.00	0.00	0.00	1.81	0.02	1.64
42.00	3.90	3.60	3.00	0.00	0.00	0.00	2.86	0.48	1.80	0.32	1.64
43.00	3.90	3.60	3.00	3.53	0.28	0.00	2.55	0.00	1.81	0.14	1.66
44.00	3.89	3.60	3.00	2.70	1.02	0.19	0.40	0.06	0.80	0.00	1.64
45.00	3.90	3.60	3.00	1.27	1.36	0.18	1.13	1.19	0.00	0.00	1.66
46.00	3.90	3.59	3.00	0.00	0.47	0.44	2.55	0.00	0.00	0.00	1.64
47.00	3.89	3.60	3.00	0.00	1.08	0.42	2.55	0.00	1.90	0.00	1.66
48.00	3.90	3.60	3.00	0.00	1.19	0.00	2.56	0.00	1.80	0.00	1.64
49.00	3.90	3.60	3.00	0.17	1.76	3.11	2.54	2.59	1.80	0.00	1.64
50.00	3.89	3.59	3.00	0.84	0.00	2.55	2.56	2.10	1.80	0.00	1.66
51.00	3.90	3.60	3.00	0.58	0.00	2.55	2.55	2.11	1.81	0.00	1.64
52.00	3.90	3.60	3.00	0.58	0.00	2.55	2.55	2.10	1.80	0.00	1.66
53.00	3.89	3.60	3.00	0.43	0.00	2.55	2.54	0.54	1.81	0.00	1.64
54.00	3.90	3.59	3.00	0.83	0.00	2.55	2.56	0.00	1.64	0.00	1.66
55.00	3.90	3.60	3.00	0.00	0.00	2.55	2.55	0.00	0.47	0.00	1.64
56.00	3.89	3.60	3.00	0.51	0.00	1.55	2.56	0.00	0.00	0.00	1.66
57.00	3.90	3.60	3.00	0.68	3.37	0.30	2.55	0.49	2.24	0.00	1.64
58.00	3.90	3.60	3.00	0.27	0.17	0.00	0.14	1.08	0.60	0.00	1.64
59.00	3.89	3.59	3.00	0.00	0.00	0.98	0.00	2.17	0.03	0.00	1.66
60.00	3.90	3.60	3.00	0.00	0.47	0.72	0.00	1.56	1.78	0.58	1.57
61.00	3.90	3.60	3.00	0.00	0.00	0.00	0.21	1.58	0.94	0.00	1.73
62.00	3.89	3.60	3.00	0.00	0.00	3.01	0.00	1.96	0.33	0.00	1.64
63.00	3.90	3.59	3.00	0.00	0.00	1.18	0.00	0.14	0.00	0.00	0.10
64.00	3.90	3.60	3.00	0.00	2.74	2.54	1.08	1.26	0.21	0.00	0.00
65.00	3.89	3.60	3.00	0.81	0.00	2.56	0.00	2.11	0.89	0.00	0.00
66.00	3.90	3.60	3.00	0.42	0.00	2.55	0.00	1.74	0.00	0.00	1.03
67.00	3.90	3.60	3.00	0.00	0.00	2.55	0.41	0.00	0.00	0.00	1.64
68.00	3.89	3.59	3.00	3.17	0.00	2.55	0.84	0.00	1.12	0.39	1.52
69.00	3.90	3.60	3.00	2.70	0.26	2.55	0.00	0.72	0.00	1.36	1.78
70.00	3.90	3.60	3.00	2.70	1.14	2.55	0.00	0.42	0.00	0.83	1.66
71.00	3.89	3.60	3.00	2.70	1.11	2.56	0.06	0.81	0.83	0.06	1.64
72.00	3.90	3.59	3.00	1.96	0.07	2.55	0.00	0.00	0.12	0.00	1.39
73.00	3.90	3.60	3.00	0.00	2.87	0.81	0.67	1.10	0.00	0.00	0.05
74.00	3.90	3.60	3.00	0.24	2.70	0.10	2.72	2.10	0.32	0.00	1.04
75.00	3.90	3.60	3.00	0.29	2.70	0.00	2.55	1.36	2.34	0.00	0.00
76.00	3.90	3.60	3.00	1.44	1.93	0.00	2.55	0.00	1.80	0.11	0.00
77.00	3.90	3.59	3.00	2.70	0.00	0.00	2.55	0.00	1.81	0.30	0.00
78.00	3.89	3.60	3.00	2.71	0.00	0.00	2.55	0.00	1.80	0.00	0.00
79.00	3.90	3.60	3.00	2.70	0.00	0.00	2.56	0.00	1.81	0.82	0.00
80.00	3.90	3.60	3.00	2.70	0.24	0.00	0.65	2.56	1.80	0.00	0.00
81.00	3.89	3.59	3.00	2.53	0.00	0.81	0.00	2.10	1.80	0.00	0.00
82.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	2.10	1.81	1.88	0.00
83.00	3.90	3.60	3.00	0.00	0.00	0.13	0.00	2.10	1.80	1.64	0.00
84.00	3.89	3.60	3.00	0.00	0.00	2.72	0.00	2.10	1.81	1.66	0.00
85.00	3.90	3.59	3.00	0.00	0.00	2.55	0.00	2.10	1.80	1.64	0.00
86.00	3.90	3.60	3.00	0.00	0.00	0.65	0.00	0.54	0.49	0.43	0.00
87.00	3.89	3.60	3.00	0.00	0.50	0.05	1.26	0.38	2.35	0.00	0.00
88.00	3.90	3.60	3.00	0.00	0.60	0.13	2.52	0.20	1.80	0.00	0.00
89.00	3.90	3.60	3.00	0.14	0.00	1.64	0.00	0.00	1.80	0.00	1.17
90.00	3.89	3.59	3.00	0.65	0.46	1.62	0.06	1.91	1.25	0.00	0.04
91.00	3.90	3.60	3.00	0.06	1.52	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.90	3.60	2.99	1.06	2.79	0.00	0.00	0.00	0.00	0.00	2.67
93.00	3.89	3.60	3.00	2.75	2.70	0.00	0.00	0.00	0.29	0.00	1.66
94.00	3.90	3.59	3.00	2.70	2.70	0.00	0.00	0.00	0.21	0.00	1.64
95.00	3.90	3.60	3.00	0.30	2.70	0.04	0.00	2.64	0.82	0.00	0.32
96.00	3.89	3.60	3.00	2.13	2.70	2.25	0.00	0.89	0.00	0.09	0.52
97.00	3.90	3.60	3.00	1.07	0.98	0.56	0.00	0.00	0.03	0.68	1.82
98.00	3.90	3.60	3.00	0.55	2.20	1.57	0.00	0.00	2.31	0.00	1.65
99.00	3.89	3.59	3.00	0.00	2.70	2.55	0.00	0.00	1.80	0.00	1.64
100.00	3.90	3.60	3.00	0.00	2.70	2.55	0.00	0.00	1.81	0.00	1.66
101.00	3.90	3.60	3.00	0.00	2.70	2.56	0.00	0.00	1.80	0.00	1.64
102.00	3.89	3.60	3.00	0.00	2.70	2.55	0.00	0.00	1.81	0.00	1.66
103.00	3.90	3.59	3.00	0.00	2.71	2.55	0.00	0.00	1.80	0.00	1.64
104.00	3.90	3.60	3.00	0.00	2.70	2.55	0.00	0.00	1.80	0.00	1.66
105.00	3.89	3.60	3.00	0.00	2.70	2.55	0.00	0.00	1.81	0.00	1.64
106.00	3.90	3.60	3.00	0.00	2.70	2.55	0.00	0.00	1.80	0.00	1.64
107.00	3.90	3.59	3.00	0.00	2.70	2.55	0.00	0.00	1.47	0.00	1.66
108.00	3.89	3.60	3.00	0.82	2.70	2.55	0.00	2.02	0.00	0.00	1.15
109.00	3.90	3.60	3.00	0.49	2.70	2.56	0.00	2.10	0.49	0.00	0.63
110.00	3.90	3.60	3.00	0.36	1.75	1.74	0.00	1.36	0.22	0.00	0.00
111.00	3.89	3.60	3.00	0.41	0.59	0.00	0.00	0.00	0.98	0.00	2.03
112.00	3.90	3.59	3.00	0.00	0.81	3.18	0.00	0.23	1.27	0.00	1.64
113.00	3.90	3.60	3.00	1.25	0.00	0.00	0.00	0.55	0.54	0.00	1.65
114.00	3.89	3.60	3.00	0.91	0.00	0.00	0.00	0.00	0.03	0.00	1.65
115.00	3.90	3.60	3.00	0.00	0.00	0.27	0.00	0.00	0.00	2.13	1.64
116.00	3.90	3.59	3.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.66
117.00	3.89	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
118.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.66
119.00	3.90	3.60	3.00	0.00	0.10	0.00	0.00	0.33	0.00	0.00	1.64
10.1.1.1	4.32	29.78
10.1.1.2	3.99	28.61
10.1.1.3	3.32	35.27
10.1.1.4	0.95	844.40
10.1.1.5	1.09	1615.83
10.1.1.6	1.44	615.81
10.1.1.7	0.94	7319.83
10.1.1.8	0.79	1214.20
10.1.1.9	1.24	694.73
10.1.1.10	0.36	1979.61
10.1.1.11	1.26	744.20
